chrom,start,end
chrY,25753402,25753416
chrY,25753420,25753428
chrY,25753431,25753433
chrY,25753437,25753458
chrY,25753460,25753461
chrY,25753466,25753470
chrY,25753476,25753490
chrY,25753496,25753498
chrY,25753501,25753502
chrY,25753504,25753511
chrY,25753513,25753518
chrY,25753520,25753520
chrY,25753522,25753523
chrY,25753528,25753529
chrY,25753531,25753537
chrY,25753541,25753543
chrY,25753545,25753557
chrY,25753559,25753571
chrY,25753573,25753585
chrY,25753588,25753599
chrY,25753602,25753607
chrY,25753610,25753623
chrY,25753625,25753633
chrY,25753635,25753635
chrY,25753638,25753640
chrY,25753642,25753646
chrY,25753648,25753686
chrY,25753688,25753689
chrY,25753691,25753694
chrY,25753695,25753697
chrY,25753699,25753700
chrY,25753702,25753703
chrY,25753706,25753706
chrY,25753708,25753713
chrY,25753715,25753715
chrY,25753717,25753718
chrY,25753720,25753720
chrY,25753722,25753729
chrY,25753731,25753735
chrY,25753737,25753739
chrY,25753921,25753927
chrY,25754403,25754408
chrY,25754410,25754410
chrY,25754805,25754805
chrY,25754941,25754944
chrY,25754946,25754946
chrY,25755589,25755590
chrY,25755592,25755592
chrY,25755594,25755599
chrY,25755601,25755606
chrY,25755608,25755614
chrY,25755620,25755627
chrY,25755629,25755634
chrY,25755636,25755641
chrY,25755643,25755645
chrY,25755647,25755652
chrY,25755655,25755655
chrY,25755657,25755658
chrY,25755660,25755660
chrY,25755662,25755679
chrY,25755681,25755696
chrY,25755698,25755702
chrY,25755704,25755711
chrY,25755713,25755714
chrY,25755717,25755718
chrY,25755721,25755731
chrY,25755733,25755746
chrY,25755748,25755749
chrY,25755751,25755754
chrY,25755757,25755768
chrY,25755770,25755771
chrY,25755773,25755780
chrY,25755781,25755785
chrY,25755787,25755791
chrY,25755793,25755801
chrY,25755803,25755806
chrY,25755809,25755813
chrY,25755815,25755825
chrY,25755827,25755836
chrY,25755838,25755839
chrY,25755840,25755842
chrY,25755844,25755848
chrY,25755850,25755850
chrY,25755852,25755859
chrY,25755861,25755869
chrY,25755872,25755874
chrY,25755876,25755876
chrY,25755878,25755883
chrY,25755885,25755893
chrY,25755895,25755901
chrY,25755903,25755908
chrY,25755913,25755914
chrY,25755916,25755920
chrY,25755922,25755922
chrY,25755924,25755926
chrY,25755928,25755932
chrY,25755934,25755937
chrY,25755939,25755945
chrY,25755947,25755952
chrY,25755954,25755962
chrY,25755964,25755972
chrY,25755974,25755978
chrY,25755980,25755980
chrY,25755982,25755986
chrY,25755989,25755992
chrY,25755994,25755995
chrY,25755997,25756000
chrY,25760692,25760703
chrY,25760705,25760706
chrY,25760709,25760715
chrY,25760718,25760730
chrY,25760732,25760742
chrY,25760744,25760748
chrY,25761073,25761094
chrY,25761096,25761102
chrY,25761104,25761108
chrY,25761110,25761114
chrY,25761116,25761119
chrY,25761166,25761180
chrY,25761182,25761182
chrY,25761184,25761184
chrY,25761186,25761187
chrY,25761189,25761194
chrY,25761196,25761196
chrY,25761198,25761202
chrY,25761204,25761214
chrY,25761216,25761219
chrY,25761263,25761282
chrY,25761284,25761287
chrY,25761289,25761292
chrY,25761294,25761298
chrY,25761300,25761303
chrY,25761305,25761308
chrY,25781144,25781148
chrY,25781150,25781156
chrY,25781158,25781164
chrY,25781167,25781181
chrY,25781183,25781185
chrY,25781187,25781190
chrY,25781194,25781194
chrY,25781196,25781204
chrY,25781207,25781208
chrY,25781210,25781213
chrY,25781215,25781218
chrY,25781221,25781230
chrY,25781233,25781237
chrY,25781239,25781241
chrY,25781244,25781252
chrY,25782130,25782137
chrY,25782139,25782139
chrY,25782141,25782161
chrY,25782163,25782163
chrY,25782168,25782168
chrY,25782170,25782171
chrY,25782174,25782175
chrY,25782177,25782177
chrY,25782179,25782180
chrY,25782182,25782184
chrY,25782186,25782190
chrY,25782192,25782194
chrY,25782196,25782198
chrY,25782200,25782201
chrY,25782203,25782204
chrY,25782206,25782212
chrY,25782214,25782216
chrY,25782220,25782224
chrY,25782226,25782230
chrY,25782232,25782247
chrY,25782250,25782250
chrY,25782252,25782253
chrY,25782255,25782272
chrY,25782274,25782280
chrY,25782282,25782282
chrY,25782285,25782286
chrY,25782288,25782288
chrY,25782290,25782293
chrY,25782295,25782296
chrY,25782298,25782300
chrY,25782304,25782306
chrY,25782308,25782310
chrY,25782313,25782316
chrY,25782318,25782341
chrY,25782343,25782345
chrY,25782347,25782350
chrY,25782353,25782353
chrY,25782355,25782355
chrY,25782357,25782357
chrY,25782360,25782367
chrY,25782369,25782370
chrY,25782372,25782372
chrY,25782375,25782378
chrY,25782380,25782387
chrY,25782390,25782390
chrY,25782392,25782396
chrY,25782397,25782399
chrY,25782401,25782429
chrY,25783988,25783992
chrY,25783994,25783996
chrY,25783998,25784007
chrY,25784009,25784010
chrY,25784012,25784012
chrY,25784014,25784014
chrY,25784017,25784020
chrY,25784022,25784024
chrY,25784027,25784032
chrY,25784034,25784039
chrY,25784041,25784044
chrY,25784047,25784064
chrY,25784066,25784066
chrY,25784068,25784071
chrY,25784074,25784074
chrY,25784076,25784082
chrY,25784084,25784085
chrY,25784087,25784097
chrY,25784099,25784100
chrY,25784140,25784140
chrY,25784142,25784142
chrY,25784144,25784150
chrY,25784152,25784153
chrY,25784156,25784160
chrY,25784162,25784168
chrY,25784171,25784177
chrY,25784179,25784185
chrY,25784187,25784187
chrY,25784189,25784192
chrY,25784195,25784201
chrY,25784203,25784226
chrY,25784228,25784229
chrY,25784231,25784235
chrY,25784237,25784241
chrY,25784243,25784246
chrY,25784249,25784249
chrY,25784251,25784268
chrY,25784271,25784271
chrY,25784273,25784283
chrY,25784285,25784297
chrY,25784299,25784302
