chrom,start,end
chrY,406641,406643
chrY,406645,406654
chrY,406656,406676
chrY,406677,406680
chrY,406683,406687
chrY,406716,406719
chrY,406722,406729
chrY,406731,406739
chrY,406742,406747
chrY,406750,406756
chrY,406758,406765
chrY,406767,406772
chrY,406773,406774
chrY,406776,406784
chrY,406786,406789
chrY,406819,406827
chrY,406829,406837
chrY,406839,406848
chrY,406859,406875
chrY,406878,406879
chrY,406881,406882
chrY,406884,406890
chrY,406893,406909
chrY,406911,406924
chrY,406926,406936
chrY,406938,406938
chrY,406940,406945
chrY,406947,406960
chrY,406964,406964
chrY,406966,406969
chrY,406971,406972
chrY,406974,406986
chrY,406988,406988
chrY,406990,406998
chrY,407000,407008
chrY,407011,407017
chrY,407019,407026
chrY,407027,407043
chrY,407045,407067
chrY,407069,407070
chrY,407072,407079
chrY,407082,407085
chrY,407087,407088
chrY,407089,407090
chrY,407091,407094
chrY,407096,407097
chrY,407099,407102
chrY,407104,407105
chrY,407107,407121
chrY,407123,407132
chrY,407141,407149
chrY,407151,407184
chrY,407186,407193
chrY,407194,407201
chrY,407203,407206
chrY,407222,407227
chrY,407229,407229
chrY,407231,407236
chrY,407238,407251
chrY,407254,407254
chrY,407257,407260
chrY,407262,407264
chrY,407265,407316
chrY,407318,407322
chrY,407324,407324
chrY,407325,407332
chrY,407334,407334
chrY,407336,407341
chrY,407343,407376
chrY,407377,407382
chrY,407384,407393
chrY,407395,407403
chrY,407405,407411
chrY,407413,407429
chrY,407430,407436
chrY,407439,407447
chrY,407449,407452
chrY,407454,407455
chrY,407456,407461
chrY,407463,407472
chrY,407474,407478
chrY,407480,407482
chrY,407484,407489
chrY,407492,407500
chrY,407502,407505
chrY,407507,407508
chrY,407509,407514
chrY,407516,407516
chrY,407518,407525
chrY,407527,407531
chrY,407533,407534
chrY,407535,407542
chrY,407545,407560
chrY,407561,407562
chrY,407564,407576
chrY,407579,407610
chrY,407612,407614
chrY,407616,407622
chrY,407624,407624
chrY,407626,407631
chrY,407633,407641
chrY,407643,407647
chrY,407649,407649
chrY,407652,407655
chrY,407657,407658
chrY,407660,407672
chrY,407674,407674
chrY,407676,407676
chrY,407678,407684
chrY,407686,407695
chrY,407697,407703
chrY,407705,407764
chrY,407766,407770
chrY,407772,407781
chrY,407783,407783
chrY,407785,407790
chrY,407792,407825
chrY,407826,407831
chrY,407833,407833
chrY,407835,407842
chrY,407844,407851
chrY,407852,407859
chrY,407861,407878
chrY,407880,407885
chrY,407888,407896
chrY,407898,407901
chrY,407903,407904
chrY,407905,407910
chrY,407912,407912
chrY,407914,407921
chrY,407923,407927
chrY,407929,407930
chrY,407931,407935
chrY,407937,407939
chrY,407941,407956
chrY,407957,407961
chrY,407963,407973
chrY,407975,407982
chrY,407983,407990
chrY,407992,407995
chrY,408001,408014
chrY,408017,408017
chrY,408020,408023
chrY,408025,408040
chrY,408042,408042
chrY,408044,408052
chrY,408054,408062
chrY,408064,408070
chrY,408072,408131
chrY,408133,408137
chrY,408139,408139
chrY,408140,408147
chrY,408149,408149
chrY,408151,408156
chrY,408158,408191
chrY,408192,408197
chrY,408199,408208
chrY,408210,408218
chrY,408219,408219
chrY,408221,408227
chrY,408229,408235
chrY,408237,408288
chrY,408290,408294
chrY,408296,408296
chrY,408297,408304
chrY,408306,408306
chrY,408308,408313
chrY,408315,408348
chrY,408349,408354
chrY,408356,408365
chrY,408367,408374
chrY,408375,408382
chrY,408384,408391
chrY,408393,408400
chrY,408456,408462
chrY,408464,408497
chrY,408499,408503
chrY,408505,408506
chrY,408508,408514
chrY,408516,408516
chrY,408518,408523
chrY,408525,408533
chrY,408535,408551
chrY,408552,408561
chrY,408563,408569
chrY,408571,408604
chrY,408606,408610
chrY,408612,408612
chrY,408613,408620
chrY,408622,408622
chrY,408624,408629
chrY,408631,408664
chrY,408665,408670
chrY,408672,408681
chrY,408683,408690
chrY,408691,408698
chrY,408700,408724
chrY,408727,408735
chrY,408737,408740
chrY,408742,408743
chrY,408744,408749
chrY,408751,408751
chrY,408753,408766
chrY,408768,408769
chrY,408770,408777
chrY,408779,408803
chrY,408805,408806
chrY,408808,408814
chrY,408816,408819
chrY,408821,408829
chrY,408831,408831
chrY,408833,408833
chrY,408835,408840
chrY,408842,408846
chrY,408848,408855
chrY,408857,408858
chrY,408861,408867
chrY,408869,408885
chrY,408887,408894
chrY,408896,408917
chrY,409750,409772
chrY,410428,410468
chrY,410470,410489
chrY,410491,410513
chrY,410515,410556
chrY,410558,410605
chrY,410606,410629
chrY,410631,410631
chrY,410633,410756
chrY,410758,410771
chrY,410773,410785
chrY,410787,410788
chrY,410790,410794
chrY,410796,410797
chrY,410800,410804
chrY,410806,410823
chrY,411261,411265
chrY,411267,411270
chrY,411272,411311
chrY,411313,411322
chrY,411649,411651
chrY,412321,412322
chrY,412323,412335
chrY,412337,412341
chrY,412343,412365
chrY,412367,412378
chrY,412380,412384
chrY,412385,412395
chrY,412397,412401
chrY,412412,412413
chrY,412416,412419
chrY,412421,412470
chrY,412472,412473
chrY,415190,415234
chrY,415236,415249
chrY,415251,415355
chrY,415357,415374
chrY,415376,415381
chrY,415383,415386
chrY,415388,415395
chrY,415397,415422
chrY,415424,415427
chrY,415761,415769
chrY,416013,416035
chrY,416037,416047
chrY,416049,416107
chrY,416109,416135
chrY,416137,416192
chrY,416194,416228
chrY,416231,416282
chrY,416284,416307
chrY,416309,416321
chrY,416323,416329
chrY,416331,416335
chrY,416337,416338
chrY,416340,416344
chrY,416346,416363
chrY,416365,416409
chrY,416411,416435
chrY,416436,416513
chrY,417144,417149
chrY,417151,417154
chrY,417156,417176
chrY,417177,417219
chrY,417221,417221
chrY,417223,417271
chrY,417273,417316
chrY,417317,417338
chrY,417340,417369
chrY,417371,417377
chrY,417379,417387
chrY,417389,417396
chrY,418989,419007
chrY,419009,419054
chrY,419057,419078
chrY,419080,419084
chrY,419087,419092
chrY,419094,419134
chrY,419136,419149
chrY,419151,419172
chrY,419174,419190
chrY,419192,419197
chrY,419199,419203
chrY,419205,419211
chrY,419213,419217
chrY,419219,419230
chrY,419232,419246
chrY,419249,419269
chrY,419271,419276
chrY,419278,419284
chrY,419286,419293
chrY,419295,419316
chrY,419318,419341
chrY,419343,419352
chrY,419354,419412
chrY,419414,419418
chrY,419420,419428
chrY,419431,419433
chrY,419435,419447
chrY,419450,419459
chrY,419461,419485
chrY,419487,419498
chrY,419500,419508
chrY,419510,419511
chrY,419513,419523
chrY,419525,419541
chrY,419542,419584
chrY,419586,419600
chrY,419602,419605
chrY,419607,419620
chrY,419622,419652
chrY,419654,419677
chrY,419679,419684
chrY,419687,419726
chrY,419728,419798
chrY,419800,419848
chrY,419851,419855
chrY,419857,419874
chrY,420174,420175
chrY,420645,420671
chrY,421318,421321
chrY,421651,421673
chrY,421674,421698
chrY,421700,421721
chrY,421723,421761
chrY,421763,421767
chrY,421770,421774
chrY,421776,421783
chrY,421785,421790
chrY,421792,421861
chrY,422156,422181
chrY,422183,422359
chrY,422361,422369
chrY,422371,422414
chrY,422416,422427
chrY,422429,422430
chrY,422432,422474
chrY,423079,423080
chrY,423680,423686
chrY,423688,423719
chrY,423721,423747
chrY,423749,423752
chrY,423754,423754
chrY,423756,423769
chrY,423771,423771
chrY,423773,423776
chrY,423778,423808
chrY,424107,424108
chrY,424283,424285
chrY,424287,424322
chrY,424324,424414
chrY,424546,424552
chrY,424853,424879
chrY,424881,424892
chrY,424894,424929
chrY,424931,424936
chrY,424938,424975
chrY,424977,424982
chrY,424984,424988
chrY,424989,425007
chrY,425009,425013
chrY,425016,425063
chrY,425065,425134
chrY,425136,425218
chrY,425220,425233
chrY,425234,425240
chrY,425242,425250
chrY,425253,425292
chrY,425294,425337
chrY,425339,425355
chrY,425357,425374
chrY,425376,425388
chrY,425390,425396
chrY,425398,425421
chrY,425423,425438
chrY,425440,425457
chrY,425459,425496
chrY,425498,425544
chrY,425546,425561
chrY,425563,425605
chrY,425607,425657
chrY,425658,425670
chrY,425672,425674
chrY,425677,425691
chrY,425693,425708
chrY,425709,425749
chrY,425751,425770
chrY,425875,425894
chrY,426023,426048
chrY,426050,426075
chrY,426077,426145
chrY,426147,426173
chrY,426175,426207
chrY,426209,426245
chrY,426247,426248
chrY,426549,426550
chrY,426552,426552
chrY,426554,426560
chrY,426562,426589
chrY,426655,426657
chrY,426735,426735
chrY,426737,426745
chrY,426747,426753
chrY,426755,426757
chrY,426759,426761
chrY,426763,426770
chrY,426772,426777
chrY,426829,426831
chrY,426909,426909
chrY,426911,426919
chrY,426921,426932
chrY,426933,426966
chrY,426968,426978
chrY,426980,427064
chrY,427066,427075
chrY,427077,427082
chrY,427084,427087
chrY,427089,427111
chrY,427113,427113
chrY,427117,427117
chrY,427119,427120
chrY,427142,427147
chrY,427149,427171
chrY,427173,427191
chrY,427193,427196
chrY,427198,427201
chrY,427203,427205
chrY,427207,427216
chrY,427218,427218
chrY,427220,427231
chrY,427233,427237
chrY,427240,427251
chrY,427253,427254
chrY,427257,427260
chrY,427262,427271
chrY,427273,427283
chrY,427285,427315
chrY,427317,427317
chrY,427321,427338
chrY,427341,427341
chrY,427342,427353
chrY,427355,427362
chrY,427364,427368
chrY,427370,427380
chrY,427382,427396
chrY,427398,427399
chrY,427402,427420
chrY,427422,427424
chrY,427425,427437
chrY,427439,427440
chrY,427442,427446
chrY,427448,427461
chrY,427463,427480
chrY,427482,427494
chrY,427496,427500
chrY,427503,427521
chrY,427523,427541
chrY,427543,427561
chrY,427563,427582
chrY,427584,427601
chrY,427603,427620
chrY,427623,427636
chrY,427638,427680
chrY,427683,427694
chrY,427696,427700
chrY,427704,427721
chrY,427723,427724
chrY,427726,427739
chrY,427741,427741
chrY,427743,427754
chrY,427756,427761
chrY,427763,427784
chrY,427786,427789
chrY,427791,427794
chrY,427796,427801
chrY,427803,427817
chrY,427819,427823
chrY,427825,427826
chrY,427828,427831
chrY,427833,427839
chrY,427841,427843
chrY,427845,427850
chrY,427852,427866
chrY,427868,427877
chrY,427879,427880
chrY,427882,427899
chrY,427901,427944
chrY,427946,427959
chrY,427961,427979
chrY,427981,428001
chrY,428003,428015
chrY,428017,428033
chrY,428035,428043
chrY,428045,428051
chrY,428053,428058
chrY,428060,428064
chrY,428066,428078
chrY,428080,428082
chrY,428084,428098
chrY,428100,428103
chrY,428105,428146
chrY,428148,428152
chrY,428154,428179
chrY,428182,428195
chrY,428197,428207
chrY,428209,428225
chrY,428229,428236
chrY,428238,428239
chrY,428241,428243
chrY,428246,428248
chrY,428250,428251
chrY,428253,428257
chrY,428259,428260
chrY,428262,428270
chrY,428272,428274
chrY,428276,428301
chrY,428303,428312
chrY,428314,428365
chrY,428367,428407
chrY,428409,428452
chrY,428454,428461
chrY,429124,429143
chrY,429265,429290
chrY,429292,429337
chrY,429339,429339
chrY,429341,429387
chrY,429389,429411
chrY,429413,429415
chrY,429417,429420
chrY,429422,429424
chrY,429426,429429
chrY,429431,429435
chrY,433503,433540
chrY,433542,433561
chrY,433563,433573
chrY,433575,433594
chrY,433596,433646
chrY,433648,433661
chrY,433663,433676
chrY,433817,433821
chrY,433822,433843
chrY,433845,433864
chrY,433866,433873
chrY,433874,433875
chrY,433877,433894
chrY,433896,433910
chrY,433912,433955
chrY,433957,433967
chrY,433969,433998
chrY,434000,434032
chrY,434034,434051
chrY,434053,434093
chrY,434095,434100
chrY,434102,434132
chrY,434134,434207
chrY,434209,434209
chrY,435037,435074
chrY,435076,435125
chrY,435127,435147
chrY,435152,435164
chrY,435166,435180
chrY,435182,435188
chrY,435190,435252
chrY,435254,435331
chrY,435333,435404
chrY,435406,435406
chrY,435408,435452
chrY,435453,435493
chrY,435495,435508
chrY,435514,435564
chrY,435566,435577
chrY,435579,435617
chrY,435619,435622
chrY,435624,435635
chrY,435637,435650
chrY,435652,435676
chrY,435678,435689
chrY,435691,435699
chrY,435701,435762
chrY,435764,435784
chrY,435786,435825
chrY,435827,435829
chrY,435831,435847
chrY,435849,435851
chrY,435854,435856
chrY,435857,435889
chrY,436302,436307
chrY,436309,436359
chrY,437383,437384
chrY,437385,437388
chrY,437390,437426
chrY,437428,437445
chrY,437448,437456
chrY,437459,437462
chrY,437464,437468
chrY,437470,437488
chrY,437490,437498
chrY,437500,437528
chrY,437530,437534
chrY,437536,437546
chrY,437548,437552
chrY,437554,437559
chrY,437562,437569
chrY,437601,437606
chrY,437607,437624
chrY,437626,437647
chrY,437649,437687
chrY,437689,437713
chrY,437715,437730
chrY,437732,437734
chrY,437736,437754
chrY,437756,437774
chrY,437776,437809
chrY,437811,437831
chrY,437833,437839
chrY,437841,437844
chrY,437846,437906
chrY,437908,437908
chrY,437910,437923
chrY,437925,437970
chrY,437972,438027
chrY,438029,438050
chrY,438052,438066
chrY,438068,438078
chrY,438080,438085
chrY,438087,438105
chrY,438107,438117
chrY,438119,438121
chrY,438123,438130
chrY,438132,438139
chrY,438141,438158
chrY,438194,438200
chrY,438202,438247
chrY,438249,438266
chrY,438269,438287
chrY,438289,438312
chrY,438314,438322
chrY,438324,438332
chrY,438640,438694
chrY,438696,438741
chrY,438742,438746
chrY,438748,438799
chrY,438801,438835
chrY,438837,438866
chrY,438869,438879
chrY,438881,438925
chrY,438928,438956
chrY,439233,439247
chrY,439249,439250
chrY,439252,439260
chrY,439262,439263
chrY,439265,439315
chrY,439317,439340
chrY,439342,439411
chrY,439413,439522
chrY,439524,439574
chrY,440722,440725
chrY,440727,440752
chrY,440770,440785
chrY,440821,440841
chrY,440843,440871
chrY,440873,440895
chrY,440897,440964
chrY,440966,440996
chrY,440998,441020
chrY,441022,441025
chrY,441027,441096
chrY,441099,441112
chrY,441114,441141
chrY,441143,441157
chrY,441159,441161
chrY,441163,441222
chrY,441224,441226
chrY,441228,441238
chrY,441240,441250
chrY,441252,441258
chrY,441260,441326
chrY,441328,441335
chrY,441556,441621
chrY,441623,441625
chrY,441984,441984
chrY,442290,442292
chrY,442412,442424
chrY,442426,442460
chrY,442462,442540
chrY,442542,442554
chrY,442576,442647
chrY,442649,442672
chrY,442674,442686
chrY,443079,443145
chrY,443147,443163
chrY,443165,443211
chrY,443248,443312
chrY,443314,443465
chrY,443467,443677
chrY,443679,443693
chrY,443695,443709
chrY,443711,443791
chrY,443793,443800
chrY,443802,443894
chrY,443896,443913
chrY,443915,443986
chrY,443988,444007
chrY,444009,444036
chrY,444038,444087
chrY,444089,444100
chrY,444102,444126
chrY,444128,444179
chrY,444181,444182
chrY,444184,444185
chrY,444187,444230
chrY,444232,444323
chrY,444325,444328
chrY,444330,444391
chrY,444393,444394
chrY,448748,448778
chrY,448780,448791
chrY,448793,448875
chrY,448877,448883
chrY,448885,448953
chrY,448955,448974
chrY,448976,448980
chrY,448982,448996
chrY,448998,448998
chrY,449000,449027
chrY,449029,449065
chrY,449067,449067
chrY,449069,449076
chrY,449078,449118
chrY,449120,449195
chrY,449197,449221
chrY,449223,449321
chrY,449728,449729
