chrom,start,end
chrY,25312817,25312830
chrY,25312832,25312838
chrY,25312840,25312846
chrY,25312848,25312929
chrY,25312932,25312944
chrY,25312946,25312958
chrY,25312960,25313010
chrY,25313012,25313053
chrY,25313186,25313268
chrY,25313270,25313279
chrY,25313342,25313445
chrY,25313658,25313735
chrY,25313737,25313802
chrY,25314010,25314147
chrY,25314174,25314186
chrY,25314412,25314459
chrY,25314460,25314460
chrY,25314754,25314785
chrY,25314787,25314808
chrY,25314952,25314964
chrY,25314966,25314983
chrY,25314985,25314991
chrY,25314993,25315002
chrY,25315004,25315024
chrY,25315027,25315175
chrY,25315177,25315177
chrY,25315179,25315180
chrY,25315217,25315217
chrY,25315494,25315497
chrY,25315569,25315577
chrY,25315579,25315612
chrY,25316032,25316036
chrY,25316341,25316341
chrY,25316603,25316604
chrY,25316606,25316607
chrY,25317037,25317111
chrY,25317113,25317135
chrY,25317137,25317202
chrY,25317204,25317415
chrY,25317418,25317477
chrY,25317479,25317523
chrY,25317525,25317607
chrY,25317609,25317616
chrY,25317618,25317726
chrY,25318131,25318138
chrY,25318440,25318481
chrY,25318483,25318513
chrY,25318797,25318839
chrY,25318841,25318931
chrY,25318933,25319026
chrY,25319342,25319363
chrY,25319573,25319591
chrY,25319649,25319649
chrY,25319906,25319938
chrY,25319940,25319945
chrY,25320246,25320295
chrY,25320596,25320624
chrY,25320626,25320636
chrY,25320639,25320647
chrY,25320649,25320706
chrY,25320708,25320739
chrY,25320741,25320878
chrY,25320880,25320881
chrY,25320883,25320883
chrY,25320885,25320885
chrY,25321210,25321232
chrY,25321234,25321348
chrY,25321350,25321350
chrY,25321577,25321629
chrY,25321631,25321646
chrY,25321648,25321666
chrY,25321967,25321975
chrY,25321977,25321985
chrY,25321987,25322126
chrY,25322128,25322137
chrY,25322139,25322155
chrY,25322157,25322308
chrY,25322310,25322322
chrY,25322325,25322433
chrY,25322436,25322528
chrY,25322530,25322543
chrY,25322545,25322672
chrY,25322674,25322723
chrY,25322725,25322753
chrY,25323068,25323071
chrY,25323073,25323098
chrY,25323100,25323219
chrY,25323221,25323233
chrY,25323235,25323265
chrY,25323566,25323651
chrY,25323653,25323689
chrY,25323691,25323745
chrY,25323747,25323748
chrY,25323750,25323756
chrY,25323757,25323832
chrY,25323834,25323835
chrY,25323837,25323842
chrY,25323844,25323915
chrY,25323917,25323917
chrY,25323919,25323924
chrY,25323926,25323995
chrY,25323997,25324004
chrY,25324006,25324095
chrY,25324097,25324145
chrY,25324148,25324191
chrY,25324193,25324207
chrY,25324208,25324232
chrY,25324234,25324243
chrY,25324245,25324262
chrY,25324264,25324308
chrY,25324310,25324316
chrY,25324318,25324357
chrY,25324359,25324521
chrY,25324523,25324546
chrY,25324548,25324650
chrY,25324652,25324673
chrY,25324675,25324681
chrY,25324683,25324700
chrY,25324702,25324718
chrY,25324720,25324735
chrY,25324737,25324832
chrY,25324834,25324851
chrY,25325152,25325155
chrY,25325157,25325209
chrY,25325211,25325214
chrY,25325216,25325221
chrY,25325223,25325315
chrY,25325317,25325319
chrY,25325321,25325373
chrY,25325375,25325409
chrY,25325411,25325436
chrY,25325438,25325499
chrY,25325501,25325630
chrY,25325632,25325724
chrY,25325726,25325743
chrY,25325745,25325745
chrY,25325747,25325759
chrY,25325761,25325771
chrY,25325773,25325839
chrY,25325841,25326037
chrY,25326039,25326043
chrY,25326045,25326051
chrY,25326053,25326064
chrY,25326846,25326856
chrY,25326858,25326872
chrY,25326874,25326915
chrY,25327087,25327144
chrY,25327146,25327221
chrY,25327223,25327231
chrY,25327414,25327427
chrY,25327429,25327460
chrY,25327462,25327476
chrY,25327478,25327484
chrY,25327486,25327557
chrY,25327559,25327736
chrY,25327857,25327922
chrY,25327924,25327941
chrY,25327943,25327969
chrY,25327971,25328019
chrY,25328021,25328029
chrY,25328031,25328059
chrY,25328062,25328098
chrY,25329167,25329216
chrY,25329218,25329267
chrY,25329269,25329302
chrY,25329304,25329325
chrY,25329327,25329336
chrY,25329432,25329443
chrY,25329445,25329507
chrY,25329509,25329549
chrY,25329551,25329563
chrY,25329565,25329615
chrY,25329617,25329627
chrY,25329629,25329674
chrY,25329676,25329785
chrY,25329787,25329899
chrY,25329901,25329951
chrY,25329953,25329961
chrY,25330217,25330302
chrY,25330305,25330319
chrY,25330321,25330338
chrY,25330340,25330346
chrY,25330551,25330647
chrY,25330719,25330719
chrY,25331177,25331246
chrY,25331248,25331274
chrY,25331276,25331306
chrY,25331308,25331330
chrY,25331530,25331643
chrY,25331645,25331754
chrY,25331756,25331823
chrY,25331825,25331846
chrY,25331848,25331901
chrY,25331903,25331913
chrY,25331915,25331953
chrY,25331955,25331995
chrY,25331997,25332053
chrY,25332056,25332069
chrY,25332071,25332071
chrY,25332073,25332091
chrY,25332093,25332166
chrY,25332168,25332185
chrY,25332187,25332231
chrY,25332233,25332262
chrY,25332264,25332340
chrY,25332342,25332367
chrY,25332369,25332372
chrY,25332375,25332389
chrY,25332391,25332413
chrY,25332415,25332426
chrY,25332428,25332434
chrY,25332436,25332436
chrY,25332438,25332482
chrY,25332484,25332563
chrY,25332565,25332587
chrY,25332589,25332778
chrY,25332870,25332870
chrY,25332872,25332977
chrY,25332979,25333025
chrY,25333027,25333037
chrY,25333039,25333094
chrY,25333263,25333289
chrY,25333291,25333440
chrY,25333442,25333448
chrY,25333450,25333501
chrY,25333503,25333523
chrY,25333525,25333572
chrY,25333574,25333577
chrY,25333579,25333738
chrY,25333740,25333746
chrY,25333749,25333838
chrY,25333874,25333876
chrY,25333878,25333901
chrY,25333903,25333957
chrY,25333959,25333994
chrY,25333996,25334020
chrY,25334022,25334023
chrY,25334025,25334081
chrY,25334083,25334087
chrY,25334090,25334164
chrY,25334166,25334190
chrY,25334193,25334217
chrY,25334219,25334230
chrY,25334231,25334266
chrY,25334268,25334276
chrY,25334278,25334338
chrY,25334340,25334345
chrY,25334347,25334393
chrY,25334395,25334409
chrY,25334411,25334414
chrY,25334416,25334421
chrY,25334423,25334445
chrY,25334601,25334604
chrY,25334880,25334880
chrY,25334882,25334943
chrY,25334945,25334977
chrY,25334979,25335047
chrY,25335049,25335068
chrY,25335070,25335250
chrY,25335252,25335276
chrY,25335277,25335313
chrY,25335315,25335330
chrY,25335332,25335336
chrY,25335782,25335782
chrY,25336076,25336085
chrY,25336087,25336109
chrY,25336111,25336111
chrY,25336113,25336118
chrY,25336120,25336142
chrY,25336144,25336148
chrY,25336150,25336177
chrY,25336332,25336370
chrY,25336372,25336380
chrY,25336382,25336483
chrY,25336485,25336655
chrY,25336657,25336686
chrY,25336688,25336690
chrY,25336989,25337039
chrY,25337041,25337145
chrY,25337147,25337153
chrY,25337155,25337165
chrY,25337167,25337171
chrY,25337173,25337273
chrY,25337275,25337325
chrY,25337327,25337377
chrY,25337379,25337408
chrY,25337410,25337410
chrY,25337412,25337435
chrY,25337437,25337440
chrY,25337442,25337445
chrY,25337447,25337532
chrY,25337534,25337720
chrY,25338707,25338777
chrY,25338779,25338839
chrY,25338841,25338847
chrY,25338849,25338852
chrY,25338854,25338859
chrY,25338861,25338864
chrY,25338866,25338941
chrY,25339083,25339087
chrY,25339089,25339173
chrY,25339175,25339188
chrY,25339190,25339220
chrY,25339222,25339266
chrY,25339268,25339316
chrY,25339318,25339331
chrY,25339333,25339610
chrY,25339612,25339612
chrY,25339615,25339734
chrY,25339736,25339747
chrY,25339912,25339957
chrY,25339959,25339982
chrY,25339984,25340000
chrY,25340002,25340016
chrY,25340017,25340125
chrY,25340127,25340157
chrY,25340159,25340237
chrY,25340239,25340263
chrY,25340265,25340335
chrY,25340337,25340361
chrY,25340363,25340463
chrY,25340465,25340477
chrY,25340479,25340502
chrY,25340504,25340525
chrY,25340527,25340544
chrY,25340546,25340550
chrY,25340552,25340587
chrY,25340589,25340607
chrY,25340609,25340662
chrY,25340781,25340784
chrY,25340786,25340801
chrY,25340803,25340857
chrY,25340859,25340915
chrY,25340917,25340939
chrY,25340941,25340946
chrY,25340948,25340983
chrY,25340985,25341010
chrY,25341012,25341071
chrY,25341217,25341224
chrY,25342401,25342424
chrY,25342426,25342438
chrY,25342440,25342450
chrY,25342452,25342455
chrY,25342457,25342467
chrY,25342470,25342478
chrY,25342481,25342590
chrY,25342592,25342599
chrY,25342601,25342625
chrY,25342627,25342669
chrY,25342671,25342732
chrY,25342734,25342786
chrY,25342788,25342813
chrY,25342815,25342821
chrY,25342823,25342833
chrY,25342835,25342845
chrY,25342847,25342855
chrY,25342857,25342893
chrY,25343096,25343142
chrY,25343144,25343180
chrY,25343182,25343192
chrY,25343194,25343202
chrY,25343204,25343206
chrY,25343208,25343208
chrY,25343210,25343339
chrY,25343341,25343382
chrY,25343384,25343414
chrY,25343725,25343864
chrY,25343866,25343917
chrY,25344046,25344058
chrY,25344060,25344070
chrY,25344072,25344072
chrY,25344074,25344111
chrY,25344113,25344122
chrY,25344124,25344209
chrY,25344211,25344242
chrY,25344244,25344252
chrY,25344254,25344304
chrY,25344306,25344338
chrY,25344563,25344582
chrY,25344584,25344604
chrY,25344606,25344633
chrY,25344635,25344777
chrY,25344779,25344803
chrY,25344805,25344810
chrY,25344812,25344839
chrY,25344841,25344854
chrY,25344856,25344871
chrY,25344873,25344938
chrY,25345202,25345204
chrY,25345206,25345211
chrY,25345213,25345238
chrY,25345240,25345280
chrY,25345283,25345437
chrY,25345440,25345494
chrY,25345496,25345500
chrY,25345810,25345855
chrY,25346162,25346212
chrY,25346214,25346238
chrY,25346240,25346246
chrY,25346248,25346254
chrY,25346256,25346297
chrY,25346943,25347095
chrY,25347097,25347218
chrY,25347220,25347240
chrY,25347242,25347297
chrY,25347299,25347341
chrY,25347343,25347355
chrY,25347357,25347379
chrY,25347381,25347406
chrY,25347438,25347477
chrY,25347479,25347488
chrY,25347490,25347535
chrY,25347537,25347580
chrY,25347583,25347619
chrY,25347621,25347670
chrY,25347672,25347691
chrY,25347693,25347767
chrY,25347769,25347769
chrY,25347772,25347772
chrY,25347835,25347849
chrY,25347851,25347901
chrY,25347903,25347933
chrY,25347935,25348075
chrY,25348077,25348112
chrY,25348114,25348170
chrY,25348172,25348220
chrY,25348222,25348224
chrY,25348226,25348299
chrY,25348301,25348334
chrY,25348336,25348393
chrY,25348395,25348412
chrY,25348414,25348426
chrY,25348428,25348447
chrY,25348449,25348477
chrY,25348478,25348483
chrY,25348485,25348569
chrY,25348571,25348629
chrY,25348631,25348661
chrY,25348663,25348822
chrY,25348824,25348839
chrY,25348841,25348865
chrY,25348868,25348885
chrY,25348938,25348981
chrY,25348983,25348986
chrY,25348988,25349011
chrY,25349013,25349037
chrY,25349039,25349098
chrY,25349100,25349104
chrY,25349106,25349180
chrY,25349183,25349188
chrY,25349190,25349233
chrY,25349235,25349290
chrY,25349292,25349298
chrY,25349300,25349309
chrY,25349311,25349342
chrY,25349344,25349358
chrY,25349360,25349362
chrY,25349364,25349456
chrY,25349458,25349570
chrY,25349572,25349574
chrY,25349576,25349603
chrY,25349605,25349606
chrY,25349608,25349633
chrY,25349635,25349666
chrY,25349825,25349844
chrY,25349846,25349885
chrY,25349951,25349973
chrY,25349975,25350001
