chrom,start,end
chrY,2881705,2881710
chrY,2881712,2881715
chrY,2881717,2881722
chrY,2881724,2881726
chrY,2881728,2881734
chrY,2881736,2881737
chrY,2881739,2881740
chrY,2881742,2881746
chrY,2881748,2881748
chrY,2881750,2881758
chrY,2881761,2881761
chrY,2881763,2881763
chrY,2881767,2881768
chrY,2881770,2881774
chrY,2881777,2881782
chrY,2881784,2881797
chrY,2881799,2881807
chrY,2881809,2881810
chrY,2881812,2881824
chrY,2881826,2881827
chrY,2881829,2881836
chrY,2881839,2881847
chrY,2881849,2881854
chrY,2881855,2881858
chrY,2881859,2881859
chrY,2881861,2881863
chrY,2881865,2881868
chrY,2881871,2881880
chrY,2881894,2881899
chrY,2881901,2881901
chrY,2881903,2881908
chrY,2881910,2881920
chrY,2881922,2881944
chrY,2881946,2881948
chrY,2881950,2881956
chrY,2881958,2881959
chrY,2881961,2881965
chrY,2881967,2881967
chrY,2881969,2881984
chrY,2881986,2881993
chrY,2881995,2881999
chrY,2882001,2882022
chrY,2882024,2882026
chrY,2882028,2882028
chrY,2882030,2882035
chrY,2882037,2882042
chrY,2882045,2882053
chrY,2882055,2882060
chrY,2882062,2882066
chrY,2882067,2882071
chrY,2882073,2882076
chrY,2882079,2882083
chrY,2882085,2882085
chrY,2882087,2882094
chrY,2882096,2882100
chrY,2882102,2882109
chrY,2882111,2882112
chrY,2882114,2882120
chrY,2882122,2882123
chrY,2882125,2882125
chrY,2882127,2882139
chrY,2882141,2882158
chrY,2882160,2882163
chrY,2882165,2882198
chrY,2882200,2882209
chrY,2882212,2882215
chrY,2882218,2882222
chrY,2882225,2882239
chrY,2882241,2882243
chrY,2882247,2882253
chrY,2882255,2882255
chrY,2882257,2882259
chrY,2882264,2882264
chrY,2882266,2882276
chrY,2882278,2882283
chrY,2882286,2882294
chrY,2882297,2882298
chrY,2882299,2882300
chrY,2882302,2882304
chrY,2882306,2882311
chrY,2882313,2882313
chrY,2882315,2882328
chrY,2882330,2882331
chrY,2882333,2882342
chrY,2882344,2882347
chrY,2882348,2882349
chrY,2882352,2882352
chrY,2882354,2882357
chrY,2882359,2882369
chrY,2882371,2882379
chrY,2882381,2882381
chrY,2882383,2882385
chrY,2882387,2882392
chrY,2882394,2882397
chrY,2882399,2882412
chrY,2882415,2882415
chrY,2882418,2882419
chrY,2882421,2882425
chrY,2882428,2882431
chrY,2882435,2882436
chrY,2882438,2882438
chrY,2882440,2882453
chrY,2882455,2882464
chrY,2882466,2882472
chrY,2882474,2882479
chrY,2882482,2882486
chrY,2882488,2882490
chrY,2882492,2882499
chrY,2882502,2882514
chrY,2882862,2882877
chrY,2882879,2882881
chrY,2882883,2882883
chrY,2882885,2882899
chrY,2882900,2882931
chrY,2882933,2882937
chrY,2882939,2882939
chrY,2882941,2882942
chrY,2882944,2882949
chrY,2882951,2882954
chrY,2882956,2882959
chrY,2882961,2882964
chrY,2882966,2882967
chrY,2882969,2882986
chrY,2882990,2882991
chrY,2882994,2882999
chrY,2883002,2883011
chrY,2883012,2883015
chrY,2883017,2883019
chrY,2883020,2883024
chrY,2883026,2883030
chrY,2883032,2883032
chrY,2883034,2883042
chrY,2883044,2883047
chrY,2883049,2883050
chrY,2883052,2883068
chrY,2883070,2883072
chrY,2883075,2883082
chrY,2883084,2883091
chrY,2883093,2883096
chrY,2883098,2883098
chrY,2883100,2883103
chrY,2883105,2883110
chrY,2883112,2883112
chrY,2883116,2883140
chrY,2883142,2883155
chrY,2883157,2883157
chrY,2883159,2883160
chrY,2883162,2883176
chrY,2883178,2883185
chrY,2883187,2883187
chrY,2883189,2883189
chrY,2883191,2883198
chrY,2883200,2883200
chrY,2883202,2883211
chrY,2883213,2883213
chrY,2883216,2883228
chrY,2883230,2883232
chrY,2883235,2883250
chrY,2883252,2883274
chrY,2883277,2883288
chrY,2883290,2883297
chrY,2883299,2883305
chrY,2883307,2883319
chrY,2883321,2883338
chrY,2883340,2883347
chrY,2883349,2883354
chrY,2883356,2883361
chrY,2883363,2883365
chrY,2883367,2883406
chrY,2883408,2883425
chrY,2883427,2883435
chrY,2883437,2883458
chrY,2883460,2883462
chrY,2883465,2883470
chrY,2883472,2883498
chrY,2883500,2883506
chrY,2883508,2883512
chrY,2883514,2883518
chrY,2883521,2883524
chrY,2883526,2883544
chrY,2883546,2883555
chrY,2883559,2883568
chrY,2883570,2883579
chrY,2883581,2883582
chrY,2883584,2883602
chrY,2883604,2883613
chrY,2883615,2883636
chrY,2883638,2883661
chrY,2883663,2883664
chrY,2883666,2883678
chrY,2883680,2883686
chrY,2883688,2883693
chrY,2883696,2883702
chrY,2883704,2883727
chrY,2883729,2883730
chrY,2883732,2883735
chrY,2883738,2883740
chrY,2883742,2883748
chrY,2883749,2883749
chrY,2883751,2883752
chrY,2883754,2883756
chrY,2883759,2883760
chrY,2883762,2883763
chrY,2883765,2883780
chrY,2883782,2883782
chrY,2883785,2883795
chrY,2883797,2883804
chrY,2883806,2883817
chrY,2883820,2883825
chrY,2884007,2884010
chrY,2884012,2884031
chrY,2884034,2884034
chrY,2884036,2884043
chrY,2884046,2884046
chrY,2884048,2884052
chrY,2884054,2884056
chrY,2884058,2884065
chrY,2884067,2884073
chrY,2884076,2884080
chrY,2884083,2884100
chrY,2884104,2884111
chrY,2884119,2884121
chrY,2884123,2884126
chrY,2884128,2884130
chrY,2884132,2884140
chrY,2884142,2884145
chrY,2884147,2884150
chrY,2884152,2884167
chrY,2884170,2884182
