chrom,start,end
chrY,17560189,17560190
chrY,17560192,17560196
chrY,17560199,17560200
chrY,17560202,17560203
chrY,17560205,17560211
chrY,17560213,17560216
chrY,17560218,17560241
chrY,17560242,17560243
chrY,17560245,17560266
chrY,17560268,17560270
chrY,17560272,17560278
chrY,17560280,17560292
chrY,17560294,17560303
chrY,17560306,17560311
chrY,17560315,17560317
chrY,17560319,17560322
chrY,17560324,17560326
chrY,17560328,17560331
chrY,17560333,17560346
chrY,17560348,17560351
chrY,17560355,17560370
chrY,17560373,17560373
chrY,17560377,17560383
chrY,17560385,17560390
chrY,17560392,17560407
chrY,17567282,17567287
chrY,17567289,17567347
chrY,17567363,17567380
chrY,17567383,17567391
chrY,17567393,17567398
chrY,17567400,17567403
chrY,17567405,17567419
chrY,17567421,17567444
chrY,17567446,17567464
chrY,17567467,17567471
chrY,17567473,17567503
chrY,17567505,17567512
chrY,17567514,17567517
chrY,17567597,17567613
chrY,17567615,17567619
chrY,17567621,17567621
chrY,17567624,17567636
chrY,17567638,17567638
chrY,17567640,17567655
chrY,17567657,17567662
chrY,17567664,17567669
chrY,17567671,17567675
chrY,17567677,17567695
chrY,17567697,17567697
chrY,17567699,17567702
chrY,17567705,17567709
chrY,17567711,17567713
chrY,17567715,17567724
chrY,17567726,17567734
chrY,17567736,17567738
chrY,17567739,17567739
chrY,17567741,17567751
chrY,17567753,17567767
chrY,17567769,17567784
chrY,17567786,17567803
chrY,17567805,17567814
chrY,17567816,17567817
chrY,17567819,17567837
chrY,17567839,17567841
chrY,17567843,17567844
chrY,17567846,17567850
chrY,17567852,17567856
chrY,17567858,17567863
chrY,17567865,17567881
chrY,17567883,17567884
chrY,17567886,17567892
chrY,17567896,17567898
chrY,17567900,17567901
chrY,17567903,17567903
chrY,17567905,17567919
chrY,17567921,17567921
chrY,17567923,17567924
chrY,17567926,17567927
chrY,17567929,17567930
chrY,17567932,17567932
chrY,17567935,17567935
chrY,17567937,17567938
chrY,17567941,17567945
chrY,17567948,17567950
chrY,17567953,17567975
chrY,17567977,17567997
chrY,17567999,17568002
chrY,17568004,17568004
chrY,17568006,17568022
chrY,17568024,17568040
chrY,17568042,17568044
chrY,17568046,17568050
chrY,17568052,17568053
chrY,17568055,17568060
chrY,17568062,17568082
chrY,17568084,17568087
chrY,17568090,17568103
chrY,17568105,17568115
chrY,17568117,17568136
chrY,17568138,17568140
chrY,17568142,17568144
chrY,17568146,17568152
chrY,17568154,17568167
chrY,17568179,17568183
chrY,17568185,17568193
chrY,17568194,17568194
chrY,17568196,17568198
chrY,17568200,17568206
chrY,17568208,17568217
chrY,17568220,17568228
chrY,17568230,17568264
chrY,17568266,17568266
chrY,17568268,17568276
chrY,17568278,17568278
chrY,17568280,17568282
chrY,17568284,17568286
chrY,17568288,17568296
chrY,17568298,17568301
chrY,17568303,17568310
chrY,17568312,17568316
chrY,17568318,17568335
chrY,17568339,17568350
chrY,17569125,17569126
chrY,17569129,17569135
chrY,17569138,17569140
chrY,17569142,17569143
chrY,17569145,17569154
chrY,17569156,17569162
chrY,17569164,17569166
chrY,17569168,17569175
chrY,17569177,17569181
chrY,17569185,17569187
chrY,17569189,17569193
chrY,17569195,17569197
chrY,17569200,17569200
chrY,17569202,17569205
chrY,17569208,17569213
chrY,17569216,17569247
chrY,17569249,17569255
chrY,17569257,17569267
chrY,17569269,17569286
chrY,17569289,17569296
chrY,17569298,17569300
chrY,17569302,17569305
chrY,17569308,17569326
chrY,17569328,17569337
chrY,17569338,17569341
chrY,17569342,17569344
chrY,17569346,17569348
chrY,17569350,17569354
chrY,17569355,17569370
chrY,17569372,17569378
chrY,17569380,17569400
chrY,17569402,17569403
chrY,17569405,17569405
chrY,17569407,17569412
chrY,17569425,17569426
chrY,17569428,17569432
chrY,17569434,17569435
chrY,17569437,17569461
chrY,17569463,17569473
chrY,17569475,17569494
chrY,17569496,17569496
chrY,17569498,17569501
chrY,17569503,17569508
chrY,17569511,17569511
chrY,17569514,17569514
chrY,17569516,17569517
chrY,17569519,17569525
chrY,17569528,17569537
chrY,17569538,17569542
chrY,17569545,17569564
chrY,17569566,17569566
chrY,17569568,17569573
chrY,17569576,17569618
chrY,17569620,17569620
chrY,17569622,17569626
chrY,17569628,17569638
chrY,17569640,17569643
chrY,17569645,17569662
chrY,17569664,17569679
chrY,17569681,17569686
chrY,17569688,17569690
chrY,17569692,17569705
chrY,17569707,17569707
chrY,17569710,17569725
chrY,17569727,17569731
chrY,17569733,17569733
chrY,17569736,17569736
chrY,17569738,17569759
chrY,17569763,17569774
chrY,17569776,17569782
chrY,17569784,17569788
chrY,17569790,17569806
chrY,17569808,17569840
chrY,17570694,17570701
chrY,17570704,17570730
chrY,17570733,17570740
chrY,17570742,17570749
chrY,17570759,17570770
chrY,17570772,17570780
chrY,17570782,17570789
chrY,17570791,17570791
chrY,17570793,17570795
chrY,17570798,17570810
chrY,17570812,17570818
chrY,17570820,17570823
chrY,17570828,17570830
chrY,17570832,17570833
chrY,17570835,17570843
chrY,17570845,17570848
chrY,17570849,17570858
chrY,17570860,17570861
chrY,17570863,17570896
chrY,17570898,17570901
chrY,17570903,17570904
chrY,17570906,17570936
chrY,17570938,17570940
chrY,17570945,17570947
chrY,17570949,17570953
chrY,17570956,17570958
chrY,17570960,17570975
chrY,17570977,17570980
chrY,17570982,17570985
chrY,17570987,17570988
chrY,17570991,17570994
chrY,17570996,17571001
chrY,17571003,17571013
chrY,17571015,17571020
chrY,17571023,17571026
chrY,17571028,17571039
chrY,17571041,17571048
chrY,17571050,17571050
chrY,17571052,17571068
chrY,17571071,17571074
chrY,17571076,17571076
chrY,17571078,17571079
chrY,17571082,17571087
chrY,17571089,17571089
chrY,17571091,17571100
chrY,17571102,17571105
chrY,17571107,17571112
chrY,17571114,17571152
chrY,17571154,17571160
chrY,17571163,17571179
chrY,17571181,17571185
chrY,17571187,17571189
chrY,17571191,17571197
chrY,17571199,17571218
chrY,17571220,17571229
chrY,17571230,17571235
chrY,17571237,17571241
chrY,17571243,17571244
chrY,17571246,17571250
chrY,17571252,17571253
chrY,17571255,17571271
chrY,17571274,17571297
chrY,17571299,17571306
chrY,17571308,17571311
chrY,17571313,17571314
chrY,17571317,17571320
chrY,17571321,17571323
chrY,17571325,17571334
chrY,17571336,17571342
chrY,17571345,17571348
chrY,17571351,17571355
chrY,17571357,17571358
chrY,17571364,17571367
chrY,17571369,17571378
chrY,17571381,17571389
chrY,17571391,17571406
chrY,17571408,17571413
chrY,17571415,17571424
chrY,17571426,17571428
chrY,17571430,17571451
chrY,17571453,17571461
chrY,17571464,17571464
chrY,17571467,17571468
chrY,17571470,17571480
chrY,17571483,17571493
chrY,17571495,17571496
chrY,17571498,17571501
chrY,17571503,17571503
chrY,17571505,17571525
chrY,17571527,17571530
chrY,17571532,17571536
chrY,17571538,17571540
chrY,17571542,17571542
chrY,17571544,17571553
chrY,17571554,17571555
chrY,17571557,17571561
chrY,17571563,17571585
chrY,17571587,17571591
chrY,17571593,17571595
chrY,17571597,17571598
chrY,17571600,17571604
chrY,17571605,17571607
chrY,17571610,17571629
chrY,17571632,17571641
chrY,17571642,17571646
chrY,17571648,17571667
chrY,17571669,17571677
chrY,17572490,17572492
chrY,17572516,17572529
chrY,17572531,17572536
chrY,17572539,17572543
chrY,17572545,17572553
chrY,17572556,17572559
chrY,17572562,17572568
chrY,17572570,17572595
chrY,17572597,17572597
chrY,17572599,17572603
chrY,17572605,17572605
chrY,17572607,17572607
chrY,17572609,17572617
chrY,17572909,17572918
chrY,17572921,17572933
chrY,17572935,17572936
chrY,17572938,17572940
chrY,17573540,17573540
chrY,17573804,17573807
chrY,17573809,17573812
chrY,17573816,17573819
chrY,17573821,17573825
chrY,17573831,17573836
chrY,17573919,17573928
chrY,17573930,17573935
chrY,17573938,17573948
chrY,17573951,17573968
chrY,17573970,17573971
chrY,17574638,17574639
chrY,17574641,17574641
chrY,17574643,17574646
chrY,17574649,17574651
chrY,17574653,17574657
chrY,17574659,17574672
chrY,17574674,17574677
chrY,17574679,17574681
chrY,17574683,17574701
chrY,17574705,17574721
chrY,17574723,17574734
chrY,17574736,17574738
chrY,17574740,17574745
chrY,17574747,17574761
chrY,17574763,17574766
chrY,17574768,17574777
chrY,17574779,17574782
chrY,17574785,17574794
chrY,17574796,17574800
chrY,17574802,17574813
chrY,17574815,17574829
chrY,17574831,17574831
chrY,17574833,17574834
chrY,17574836,17574849
chrY,17574872,17574888
chrY,17574890,17574893
chrY,17574895,17574897
chrY,17574899,17574904
chrY,17574906,17574916
chrY,17574918,17574922
chrY,17574925,17574926
chrY,17574927,17574937
chrY,17574939,17574939
chrY,17574942,17574942
chrY,17574944,17574948
chrY,17574950,17574950
chrY,17574953,17574955
chrY,17574957,17574961
chrY,17574964,17574964
chrY,17574966,17574973
chrY,17574975,17574978
chrY,17574981,17574987
chrY,17574989,17574995
chrY,17574998,17575001
chrY,17575003,17575004
chrY,17575006,17575011
chrY,17575014,17575014
chrY,17575019,17575033
chrY,17575035,17575041
chrY,17575044,17575055
chrY,17575057,17575065
chrY,17575067,17575067
chrY,17575069,17575069
chrY,17575071,17575071
chrY,17575073,17575097
chrY,17575099,17575117
chrY,17575119,17575136
chrY,17575138,17575138
chrY,17575140,17575146
chrY,17575148,17575150
chrY,17575152,17575168
chrY,17575171,17575173
chrY,17575175,17575180
chrY,17575182,17575213
chrY,17575215,17575219
chrY,17575221,17575221
chrY,17575223,17575228
chrY,17575230,17575231
chrY,17575233,17575239
chrY,17575241,17575247
chrY,17575249,17575249
chrY,17575251,17575257
chrY,17575259,17575262
chrY,17575264,17575272
chrY,17575274,17575277
chrY,17575280,17575300
chrY,17575302,17575306
chrY,17575308,17575308
chrY,17575310,17575312
chrY,17575314,17575315
chrY,17575318,17575348
chrY,17575350,17575350
chrY,17575352,17575352
chrY,17575354,17575358
chrY,17575360,17575385
chrY,17575440,17575440
chrY,17575583,17575590
chrY,17575592,17575598
chrY,17575650,17575670
chrY,17575672,17575676
chrY,17575678,17575678
chrY,17575680,17575698
chrY,17575700,17575700
chrY,17575702,17575703
chrY,17575705,17575711
chrY,17575712,17575716
chrY,17575973,17575997
chrY,17575999,17576006
chrY,17576008,17576010
chrY,17576013,17576026
chrY,17576027,17576033
chrY,17576034,17576044
chrY,17576046,17576061
chrY,17576064,17576066
chrY,17576068,17576083
chrY,17576085,17576094
chrY,17576097,17576097
chrY,17576099,17576103
chrY,17576105,17576121
chrY,17576124,17576149
chrY,17576152,17576157
chrY,17576159,17576159
chrY,17576161,17576161
chrY,17576163,17576182
chrY,17576186,17576189
chrY,17576191,17576195
chrY,17576199,17576211
chrY,17576213,17576217
chrY,17576219,17576247
chrY,17576250,17576256
chrY,17576260,17576270
chrY,17576272,17576295
chrY,17576297,17576300
chrY,17576302,17576302
chrY,17576542,17576543
chrY,17576545,17576547
chrY,17576819,17576821
chrY,17576823,17576824
chrY,17576826,17576828
chrY,17576830,17576843
chrY,17576847,17576848
chrY,17576850,17576856
chrY,17576858,17576869
chrY,17576894,17576942
chrY,17576943,17576948
chrY,17576953,17576967
chrY,17576982,17576982
chrY,17576984,17576996
chrY,17576998,17577002
chrY,17577020,17577030
chrY,17577032,17577035
chrY,17577037,17577038
chrY,17577060,17577072
chrY,17577074,17577084
chrY,17577352,17577354
chrY,17577356,17577356
chrY,17577358,17577371
chrY,17577373,17577376
chrY,17577378,17577382
chrY,17577384,17577399
chrY,17577401,17577407
chrY,17577409,17577410
chrY,17577412,17577412
chrY,17577414,17577425
chrY,17577427,17577461
chrY,17577463,17577466
chrY,17577468,17577469
chrY,17577471,17577475
chrY,17577477,17577513
chrY,17577516,17577526
chrY,17577528,17577530
chrY,17577532,17577540
chrY,17577542,17577543
chrY,17577546,17577559
chrY,17577561,17577562
chrY,17577564,17577568
chrY,17577570,17577576
chrY,17577578,17577585
chrY,17577587,17577590
chrY,17577592,17577593
chrY,17577595,17577612
chrY,17577615,17577618
chrY,17577622,17577626
chrY,17577628,17577639
chrY,17577641,17577658
chrY,17577661,17577666
chrY,17577668,17577681
chrY,17577683,17577686
chrY,17577688,17577695
chrY,17577697,17577717
chrY,17577719,17577724
chrY,17577726,17577728
chrY,17577734,17577735
chrY,17577737,17577737
chrY,17577739,17577742
chrY,17577744,17577751
chrY,17577753,17577754
chrY,17577757,17577758
chrY,17577761,17577764
chrY,17577766,17577766
chrY,17577768,17577768
chrY,17577770,17577770
chrY,17578152,17578152
chrY,17578154,17578154
chrY,17578157,17578157
chrY,17578159,17578160
chrY,17578163,17578164
chrY,17578166,17578167
chrY,17578853,17578854
chrY,17578856,17578887
chrY,17579013,17579013
chrY,17579015,17579020
chrY,17579022,17579027
chrY,17579029,17579033
chrY,17579126,17579130
chrY,17579132,17579144
chrY,17579146,17579156
chrY,17579204,17579204
chrY,17579206,17579208
chrY,17579210,17579215
chrY,17579217,17579221
chrY,17579223,17579229
chrY,17579231,17579251
chrY,17579253,17579256
chrY,17579258,17579260
chrY,17579262,17579262
chrY,17579265,17579265
chrY,17579267,17579296
chrY,17579298,17579302
chrY,17579305,17579305
chrY,17579307,17579307
chrY,17579309,17579319
chrY,17579322,17579332
chrY,17579334,17579335
chrY,17579338,17579342
chrY,17579344,17579356
chrY,17579359,17579363
chrY,17579365,17579365
chrY,17579368,17579374
chrY,17579376,17579376
chrY,17579378,17579386
chrY,17579388,17579390
chrY,17579391,17579402
chrY,17579404,17579413
chrY,17579415,17579418
chrY,17579420,17579431
chrY,17579433,17579459
chrY,17579461,17579465
chrY,17579466,17579469
chrY,17579472,17579473
chrY,17579475,17579485
chrY,17579487,17579509
chrY,17579510,17579526
chrY,17579529,17579530
chrY,17579532,17579532
chrY,17579534,17579539
chrY,17579542,17579555
chrY,17579557,17579559
chrY,17579561,17579569
chrY,17579571,17579578
chrY,17579581,17579595
chrY,17579597,17579638
chrY,17579640,17579643
chrY,17579645,17579647
chrY,17579650,17579652
chrY,17579654,17579655
chrY,17579657,17579673
chrY,17579675,17579675
chrY,17579677,17579681
chrY,17579683,17579685
chrY,17579687,17579692
chrY,17579694,17579695
chrY,17579697,17579701
chrY,17579703,17579704
chrY,17579707,17579713
chrY,17579715,17579716
chrY,17579719,17579719
chrY,17579721,17579726
chrY,17579728,17579732
chrY,17579735,17579739
chrY,17579742,17579745
chrY,17579747,17579748
chrY,17579750,17579754
chrY,17579756,17579758
chrY,17579760,17579760
chrY,17579762,17579765
chrY,17579767,17579778
chrY,17579780,17579782
chrY,17579784,17579786
chrY,17579788,17579788
chrY,17579790,17579806
chrY,17579809,17579809
chrY,17579811,17579815
chrY,17579817,17579818
chrY,17579820,17579820
chrY,17579822,17579828
chrY,17579829,17579830
chrY,17579833,17579842
chrY,17579844,17579845
chrY,17579848,17579849
chrY,17579852,17579857
chrY,17579859,17579868
chrY,17579871,17579877
chrY,17579879,17579879
chrY,17579881,17579881
chrY,17579883,17579888
chrY,17579890,17579892
chrY,17579896,17579912
chrY,17579914,17579916
chrY,17579918,17579919
chrY,17579921,17579926
chrY,17579928,17579931
chrY,17579932,17579954
chrY,17579956,17579956
chrY,17579958,17579972
chrY,17580008,17580012
chrY,17580014,17580017
chrY,17580019,17580029
chrY,17580031,17580032
chrY,17581042,17581048
chrY,17581050,17581058
chrY,17581061,17581065
chrY,17581067,17581081
chrY,17581084,17581088
chrY,17581090,17581096
chrY,17581098,17581104
chrY,17581107,17581108
chrY,17581770,17581771
chrY,17581773,17581776
chrY,17582100,17582112
chrY,17582114,17582117
chrY,17582119,17582119
chrY,17582121,17582156
chrY,17582158,17582162
chrY,17582164,17582171
chrY,17582175,17582188
chrY,17582191,17582201
chrY,17582203,17582251
chrY,17582253,17582260
chrY,17582262,17582262
chrY,17582264,17582273
chrY,17582276,17582284
chrY,17582287,17582287
chrY,17582289,17582297
chrY,17582299,17582302
chrY,17582304,17582309
chrY,17582311,17582331
chrY,17582333,17582345
chrY,17582347,17582350
chrY,17582352,17582377
chrY,17582379,17582383
chrY,17582385,17582390
chrY,17582392,17582394
chrY,17582396,17582396
chrY,17582398,17582402
chrY,17582404,17582405
chrY,17582406,17582414
chrY,17582417,17582419
chrY,17582421,17582430
chrY,17582432,17582433
chrY,17582484,17582504
chrY,17582505,17582527
chrY,17582529,17582539
chrY,17582542,17582550
chrY,17582552,17582558
chrY,17582560,17582567
chrY,17582569,17582587
chrY,17582589,17582590
chrY,17582592,17582592
chrY,17582594,17582605
chrY,17582607,17582647
chrY,17582649,17582654
chrY,17582657,17582671
chrY,17582673,17582680
chrY,17582682,17582684
chrY,17582686,17582698
chrY,17582700,17582706
chrY,17582723,17582745
chrY,17582747,17582750
chrY,17582752,17582761
chrY,17582763,17582773
chrY,17582775,17582775
chrY,17582777,17582794
chrY,17582796,17582796
chrY,17582798,17582804
chrY,17582807,17582816
chrY,17582820,17582828
chrY,17582830,17582839
chrY,17582841,17582851
chrY,17582854,17582860
chrY,17582862,17582863
chrY,17582865,17582868
chrY,17582871,17582899
chrY,17582902,17582916
chrY,17582918,17582931
chrY,17582933,17582946
chrY,17582948,17582949
chrY,17582951,17582954
chrY,17583581,17583590
chrY,17583592,17583593
chrY,17583595,17583609
chrY,17583691,17583710
chrY,17583712,17583724
chrY,17583726,17583730
chrY,17583732,17583739
chrY,17583742,17583765
chrY,17583767,17583770
chrY,17583772,17583773
chrY,17583775,17583780
chrY,17583783,17583784
chrY,17583786,17583828
chrY,17583830,17583830
chrY,17583832,17583837
chrY,17583840,17583881
chrY,17583884,17583886
chrY,17583887,17583911
chrY,17583913,17583921
chrY,17583923,17583925
chrY,17583927,17583927
chrY,17584287,17584299
chrY,17584301,17584316
chrY,17584318,17584327
chrY,17584330,17584362
chrY,17584364,17584365
chrY,17584367,17584407
chrY,17584409,17584412
chrY,17584414,17584415
chrY,17584419,17584424
chrY,17584426,17584435
chrY,17584437,17584448
chrY,17584451,17584453
chrY,17584455,17584486
chrY,17584487,17584532
chrY,17584534,17584534
chrY,17584536,17584552
chrY,17585369,17585371
chrY,17585373,17585378
chrY,17585380,17585392
chrY,17585394,17585397
chrY,17585399,17585410
chrY,17585412,17585419
chrY,17585421,17585424
chrY,17585426,17585446
chrY,17585448,17585448
chrY,17585450,17585458
chrY,17585460,17585472
chrY,17585474,17585482
chrY,17585484,17585489
chrY,17585490,17585558
chrY,17585560,17585568
chrY,17585570,17585575
chrY,17585577,17585577
chrY,17585579,17585582
chrY,17585584,17585587
chrY,17585589,17585622
chrY,17585624,17585630
chrY,17585632,17585642
chrY,17585645,17585645
chrY,17585647,17585659
chrY,17585661,17585668
chrY,17585671,17585686
chrY,17585687,17585710
chrY,17585712,17585716
chrY,17585718,17585719
chrY,17585721,17585744
chrY,17585746,17585783
chrY,17585785,17585810
chrY,17585812,17585812
chrY,17585814,17585820
chrY,17585822,17585831
chrY,17585833,17585840
chrY,17585846,17585846
chrY,17585848,17585864
chrY,17585866,17585903
chrY,17585905,17585919
chrY,17585921,17585923
chrY,17585926,17585939
chrY,17585941,17585966
chrY,17585969,17585972
chrY,17585975,17585975
chrY,17585977,17585978
chrY,17585980,17585982
chrY,17585984,17585992
chrY,17585994,17585998
chrY,17586000,17586002
chrY,17586005,17586022
chrY,17586024,17586045
chrY,17586047,17586052
chrY,17586054,17586065
chrY,17586067,17586072
chrY,17586074,17586077
chrY,17586079,17586116
chrY,17586119,17586120
chrY,17586122,17586132
chrY,17586134,17586134
chrY,17586136,17586166
chrY,17586168,17586191
chrY,17586193,17586203
chrY,17586206,17586245
chrY,17586247,17586271
chrY,17586491,17586504
chrY,17586506,17586506
chrY,17586507,17586512
chrY,17586514,17586528
chrY,17586529,17586535
chrY,17586537,17586539
chrY,17586541,17586546
chrY,17586548,17586548
chrY,17586550,17586564
chrY,17586565,17586569
chrY,17586571,17586584
chrY,17586586,17586600
chrY,17586602,17586604
chrY,17586606,17586609
chrY,17586611,17586628
chrY,17586630,17586630
chrY,17586632,17586636
chrY,17586638,17586664
chrY,17586665,17586672
chrY,17586673,17586686
chrY,17586687,17586702
chrY,17586704,17586705
chrY,17586708,17586709
chrY,17586711,17586738
chrY,17586740,17586743
chrY,17586745,17586745
chrY,17586747,17586753
chrY,17586755,17586761
chrY,17586763,17586763
chrY,17586765,17586769
chrY,17586771,17586772
chrY,17586775,17586796
chrY,17586798,17586802
chrY,17586804,17586805
chrY,17586807,17586815
chrY,17586817,17586826
chrY,17586828,17586840
chrY,17586842,17586846
chrY,17586848,17586852
chrY,17586854,17586876
chrY,17586878,17586878
chrY,17586881,17586881
chrY,17586882,17586891
chrY,17586893,17586894
chrY,17586896,17586920
