chrom,start,end
chrY,7712859,7712860
chrY,7712862,7712880
chrY,7712882,7712899
chrY,7712901,7712910
chrY,7712912,7712914
chrY,7712918,7712925
chrY,7712928,7712929
chrY,7712931,7712933
chrY,7712935,7712939
chrY,7712941,7712948
chrY,7712949,7712954
chrY,7712956,7712960
chrY,7712961,7712961
chrY,7712963,7712983
chrY,7712985,7713010
chrY,7713011,7713018
chrY,7713020,7713020
chrY,7713022,7713032
chrY,7713034,7713063
chrY,7713064,7713067
chrY,7713070,7713070
chrY,7713073,7713073
chrY,7713075,7713075
chrY,7713077,7713093
chrY,7713095,7713117
chrY,7713120,7713123
chrY,7713124,7713137
chrY,7713139,7713178
chrY,7713180,7713192
chrY,7713194,7713212
chrY,7713214,7713240
chrY,7713241,7713248
chrY,7713251,7713285
chrY,7713288,7713313
chrY,7713315,7713316
chrY,7713319,7713323
chrY,7713325,7713341
chrY,7713343,7713359
chrY,7713363,7713367
chrY,7713369,7713377
chrY,7713379,7713383
chrY,7713385,7713387
chrY,7713389,7713391
chrY,7713393,7713399
chrY,7713401,7713403
chrY,7713405,7713454
chrY,7713455,7713461
chrY,7713462,7713469
chrY,7713487,7713498
chrY,7713500,7713500
chrY,7713502,7713530
chrY,7713542,7713544
chrY,7713546,7713548
chrY,7713550,7713559
chrY,7713561,7713567
chrY,7713569,7713572
chrY,7713574,7713574
chrY,7713576,7713588
chrY,7713590,7713594
chrY,7713596,7713602
chrY,7713604,7713616
chrY,7713619,7713623
chrY,7713625,7713626
chrY,7713628,7713628
chrY,7713630,7713630
chrY,7713632,7713643
chrY,7713646,7713661
chrY,7713663,7713672
chrY,7713675,7713688
chrY,7713689,7713690
chrY,7713692,7713692
chrY,7713695,7713698
chrY,7713700,7713701
chrY,7713704,7713708
chrY,7713710,7713711
chrY,7713713,7713747
chrY,7713749,7713755
chrY,7713757,7713776
chrY,7713778,7713783
chrY,7714110,7714112
chrY,7714114,7714124
chrY,7714126,7714132
chrY,7714135,7714148
chrY,7714151,7714174
chrY,7714176,7714189
chrY,7714191,7714194
chrY,7714195,7714201
chrY,7714203,7714206
chrY,7714208,7714221
chrY,7714223,7714232
chrY,7714234,7714252
chrY,7714255,7714262
chrY,7714264,7714265
chrY,7714267,7714285
chrY,7714367,7714369
chrY,7714371,7714383
chrY,7714807,7714808
chrY,7714810,7714816
chrY,7714818,7714825
chrY,7714827,7714828
chrY,7714830,7714834
chrY,7714836,7714837
chrY,7714839,7714842
chrY,7714844,7714853
chrY,7714855,7714859
chrY,7714862,7714892
chrY,7714899,7714900
chrY,7714903,7714903
chrY,7714905,7714907
chrY,7714909,7714912
chrY,7714914,7714932
chrY,7714935,7714944
chrY,7714946,7714969
chrY,7714970,7714979
chrY,7714981,7715005
chrY,7715007,7715016
chrY,7715018,7715020
chrY,7715022,7715026
chrY,7715028,7715028
chrY,7715030,7715036
chrY,7715038,7715041
chrY,7715043,7715048
chrY,7715050,7715105
chrY,7715107,7715117
chrY,7715119,7715127
chrY,7715129,7715133
chrY,7715134,7715138
chrY,7715140,7715140
chrY,7715142,7715156
chrY,7715158,7715180
chrY,7715182,7715185
chrY,7715189,7715189
chrY,7715191,7715199
chrY,7715201,7715208
chrY,7715210,7715223
chrY,7715226,7715240
chrY,7715242,7715245
chrY,7715247,7715247
chrY,7715545,7715552
chrY,7716119,7716120
chrY,7716122,7716136
chrY,7716139,7716139
chrY,7716142,7716144
chrY,7716146,7716150
chrY,7716152,7716191
chrY,7716193,7716201
chrY,7716203,7716205
chrY,7716374,7716380
chrY,7716801,7716801
chrY,7717142,7717145
chrY,7717147,7717163
chrY,7717165,7717177
chrY,7717179,7717188
chrY,7717190,7717197
chrY,7717199,7717201
chrY,7717203,7717209
chrY,7717211,7717212
chrY,7717216,7717224
chrY,7717226,7717240
chrY,7717243,7717248
chrY,7717250,7717253
chrY,7717255,7717262
chrY,7717264,7717274
chrY,7717276,7717284
chrY,7717286,7717287
chrY,7717290,7717296
chrY,7717298,7717301
chrY,7717303,7717316
chrY,7717320,7717339
chrY,7717342,7717346
chrY,7717349,7717357
chrY,7717359,7717362
chrY,7717364,7717367
chrY,7717369,7717382
chrY,7717384,7717394
chrY,7717396,7717396
chrY,7717398,7717402
chrY,7717404,7717407
chrY,7717409,7717419
chrY,7717421,7717425
chrY,7717427,7717430
chrY,7717433,7717434
chrY,7717437,7717463
chrY,7717465,7717465
chrY,7717467,7717467
chrY,7717469,7717473
chrY,7717475,7717484
chrY,7717486,7717505
chrY,7717507,7717507
chrY,7717509,7717524
chrY,7717526,7717539
chrY,7717542,7717545
chrY,7717548,7717549
chrY,7717551,7717553
chrY,7717555,7717558
chrY,7717560,7717560
chrY,7717562,7717568
chrY,7717570,7717578
chrY,7717580,7717584
chrY,7717586,7717589
chrY,7717591,7717591
chrY,7717593,7717615
chrY,7717616,7717632
chrY,7717634,7717642
chrY,7717645,7717652
chrY,7717654,7717674
chrY,7717677,7717706
chrY,7717709,7717710
chrY,7717712,7717716
chrY,7717718,7717719
chrY,7717721,7717724
chrY,7717726,7717726
chrY,7717728,7717728
chrY,7717731,7717750
chrY,7717752,7717755
chrY,7717757,7717762
chrY,7717764,7717767
chrY,7717769,7717790
chrY,7717792,7717795
chrY,7717797,7717798
chrY,7717800,7717805
chrY,7717807,7717814
chrY,7717816,7717817
chrY,7717819,7717819
chrY,7717821,7717830
chrY,7717832,7717849
chrY,7717851,7717858
chrY,7717860,7717860
chrY,7717862,7717863
chrY,7717865,7717870
chrY,7717872,7717874
chrY,7717876,7717885
chrY,7717887,7717888
chrY,7717890,7717900
chrY,7717902,7717907
chrY,7717909,7717920
chrY,7717922,7717955
chrY,7718170,7718191
chrY,7718193,7718200
chrY,7718202,7718220
chrY,7718222,7718238
chrY,7718240,7718249
chrY,7718251,7718268
chrY,7718270,7718279
chrY,7718281,7718282
chrY,7718284,7718300
chrY,7718302,7718302
chrY,7718304,7718307
chrY,7718309,7718339
chrY,7718341,7718361
chrY,7718363,7718367
chrY,7718370,7718447
chrY,7718449,7718449
chrY,7718451,7718451
chrY,7718452,7718464
chrY,7718466,7718474
chrY,7718477,7718487
chrY,7718489,7718492
chrY,7718494,7718508
chrY,7718510,7718528
chrY,7718529,7718532
chrY,7718534,7718569
chrY,7718571,7718580
chrY,7718582,7718583
chrY,7718585,7718589
chrY,7718591,7718612
chrY,7718614,7718615
chrY,7718617,7718620
chrY,7718623,7718623
chrY,7718625,7718633
chrY,7718635,7718639
chrY,7718642,7718673
chrY,7718675,7718685
chrY,7718687,7718691
chrY,7718693,7718710
chrY,7718712,7718726
chrY,7718728,7718729
chrY,7718731,7718732
chrY,7718734,7718757
chrY,7718759,7718778
chrY,7718780,7718816
chrY,7718817,7718828
chrY,7718830,7718833
chrY,7718835,7718854
chrY,7718856,7718866
chrY,7718868,7718871
chrY,7718875,7718878
chrY,7718880,7718880
chrY,7718882,7718889
chrY,7718891,7718891
chrY,7718893,7718910
chrY,7718912,7718929
chrY,7718931,7718933
chrY,7718935,7719017
chrY,7719019,7719023
chrY,7719025,7719025
chrY,7719027,7719034
chrY,7719036,7719047
chrY,7719049,7719059
chrY,7719061,7719066
chrY,7719068,7719068
chrY,7719070,7719071
chrY,7719073,7719077
chrY,7719079,7719086
chrY,7719088,7719095
chrY,7719097,7719112
chrY,7719114,7719114
chrY,7719116,7719133
chrY,7719137,7719143
chrY,7719146,7719167
chrY,7719169,7719172
chrY,7719174,7719176
chrY,7719178,7719178
chrY,7719180,7719184
chrY,7719186,7719193
chrY,7719195,7719198
chrY,7719200,7719207
chrY,7719210,7719213
chrY,7719214,7719216
chrY,7719218,7719229
chrY,7719231,7719237
chrY,7719239,7719247
chrY,7719249,7719257
chrY,7719259,7719262
chrY,7719264,7719266
chrY,7719268,7719281
chrY,7719283,7719283
chrY,7719285,7719295
chrY,7719297,7719313
chrY,7719315,7719324
chrY,7719326,7719340
chrY,7719342,7719342
chrY,7719344,7719348
chrY,7719350,7719362
chrY,7719364,7719373
chrY,7719375,7719378
chrY,7719380,7719380
chrY,7719382,7719383
chrY,7719385,7719386
chrY,7719388,7719398
chrY,7719400,7719400
chrY,7719402,7719406
chrY,7719408,7719414
chrY,7719416,7719416
chrY,7719418,7719428
chrY,7719430,7719442
chrY,7719444,7719453
chrY,7719455,7719455
chrY,7719457,7719474
chrY,7719476,7719479
chrY,7719481,7719484
chrY,7719486,7719488
chrY,7719490,7719511
chrY,7719818,7719832
chrY,7719834,7719842
chrY,7719844,7719867
chrY,7719869,7719874
chrY,7719876,7719878
chrY,7719880,7719893
chrY,7719894,7719899
chrY,7719901,7719937
chrY,7719939,7719946
chrY,7719948,7719952
chrY,7719954,7719959
chrY,7719960,7719962
chrY,7719965,7719976
chrY,7719978,7719989
chrY,7719991,7719991
chrY,7719993,7719997
chrY,7719999,7720006
chrY,7720715,7720722
chrY,7720735,7720739
chrY,7720742,7720756
chrY,7720757,7720768
chrY,7720770,7720798
chrY,7720800,7720828
chrY,7720830,7720832
chrY,7720835,7720846
chrY,7720848,7720850
chrY,7720852,7720852
chrY,7720854,7720854
chrY,7720855,7720860
chrY,7720863,7720877
chrY,7720879,7720904
chrY,7720906,7720912
chrY,7720915,7720925
chrY,7720927,7721014
chrY,7721016,7721023
chrY,7721025,7721041
chrY,7721044,7721060
chrY,7721065,7721069
chrY,7721071,7721074
chrY,7721076,7721100
chrY,7721102,7721109
chrY,7721111,7721127
chrY,7721129,7721133
chrY,7721135,7721144
chrY,7721146,7721155
chrY,7721157,7721157
chrY,7721159,7721163
chrY,7721165,7721165
chrY,7721167,7721170
chrY,7721172,7721180
chrY,7721182,7721187
chrY,7721190,7721196
chrY,7721199,7721201
chrY,7721203,7721233
chrY,7721235,7721235
chrY,7721237,7721261
chrY,7721263,7721273
chrY,7721275,7721277
chrY,7721279,7721279
chrY,7721284,7721287
chrY,7721289,7721311
chrY,7721313,7721323
chrY,7721325,7721348
chrY,7721351,7721398
chrY,7721400,7721427
chrY,7721429,7721436
chrY,7721438,7721451
chrY,7721453,7721469
chrY,7721471,7721527
chrY,7721529,7721529
chrY,7721531,7721533
chrY,7721537,7721556
chrY,7721558,7721573
chrY,7721575,7721603
chrY,7721605,7721606
chrY,7721608,7721611
chrY,7721613,7721621
chrY,7721625,7721625
chrY,7721627,7721655
chrY,7721657,7721661
chrY,7721664,7721674
chrY,7721676,7721679
chrY,7721682,7721736
chrY,7721738,7721758
chrY,7721760,7721760
chrY,7721762,7721766
chrY,7721768,7721773
chrY,7721776,7721780
chrY,7721782,7721803
chrY,7721805,7721810
chrY,7721812,7721841
chrY,7721843,7721852
chrY,7721853,7721862
chrY,7721864,7721872
chrY,7721874,7721877
chrY,7721879,7721883
chrY,7721885,7721893
chrY,7721895,7721905
chrY,7721907,7721920
chrY,7721922,7721926
chrY,7721928,7721933
chrY,7721935,7721939
chrY,7721941,7721946
chrY,7721948,7721948
chrY,7721950,7721954
chrY,7721956,7721966
chrY,7721968,7721976
chrY,7721978,7721992
chrY,7721994,7721997
chrY,7721999,7722006
chrY,7722008,7722010
chrY,7722012,7722023
chrY,7722025,7722043
chrY,7722047,7722052
chrY,7722054,7722061
chrY,7722063,7722064
chrY,7722066,7722077
chrY,7722079,7722093
chrY,7722095,7722100
chrY,7722103,7722103
chrY,7722105,7722112
chrY,7722114,7722120
chrY,7722122,7722125
chrY,7722127,7722127
chrY,7722129,7722199
chrY,7722201,7722202
chrY,7722204,7722230
chrY,7722233,7722240
chrY,7722242,7722260
chrY,7722262,7722276
chrY,7722278,7722281
chrY,7722283,7722283
chrY,7722285,7722316
chrY,7722319,7722327
chrY,7722330,7722335
chrY,7722338,7722338
chrY,7722340,7722343
chrY,7722345,7722350
chrY,7722352,7722365
chrY,7722367,7722394
chrY,7722396,7722404
chrY,7722406,7722409
chrY,7722411,7722418
chrY,7722420,7722420
chrY,7722423,7722424
chrY,7722426,7722431
chrY,7722433,7722435
chrY,7722437,7722444
chrY,7722446,7722455
chrY,7722457,7722493
chrY,7722496,7722498
chrY,7722500,7722501
chrY,7722504,7722505
chrY,7722507,7722508
chrY,7722510,7722536
chrY,7722538,7722538
chrY,7722540,7722565
chrY,7722567,7722622
chrY,7722624,7722656
chrY,7722658,7722658
chrY,7722660,7722679
chrY,7722681,7722684
chrY,7722686,7722690
chrY,7722692,7722701
chrY,7722704,7722729
chrY,7722731,7722746
chrY,7722749,7722755
chrY,7722757,7722766
chrY,7722771,7722777
chrY,7722779,7722790
chrY,7722792,7722824
chrY,7722826,7722848
chrY,7722850,7722860
chrY,7722862,7722891
chrY,7722892,7722913
chrY,7722915,7722922
chrY,7722924,7722957
chrY,7722959,7722980
chrY,7722981,7722984
chrY,7722986,7722986
chrY,7722988,7723001
chrY,7723003,7723045
chrY,7723047,7723057
chrY,7723059,7723063
chrY,7723065,7723066
chrY,7723067,7723072
chrY,7723074,7723085
chrY,7723087,7723088
chrY,7723090,7723098
chrY,7723100,7723124
chrY,7723126,7723128
chrY,7723249,7723249
chrY,7723251,7723274
chrY,7723277,7723283
chrY,7723285,7723285
chrY,7723287,7723292
chrY,7723294,7723319
chrY,7723321,7723327
chrY,7723330,7723334
chrY,7723336,7723337
chrY,7723339,7723352
chrY,7723354,7723358
chrY,7723360,7723360
chrY,7723362,7723363
chrY,7723365,7723375
chrY,7723378,7723382
chrY,7723384,7723394
chrY,7723396,7723396
chrY,7723398,7723405
chrY,7723407,7723409
chrY,7723411,7723429
chrY,7723431,7723434
chrY,7723436,7723441
chrY,7723443,7723445
chrY,7723447,7723460
chrY,7723462,7723479
chrY,7723481,7723482
chrY,7723484,7723496
chrY,7723499,7723512
chrY,7723514,7723520
chrY,7723523,7723523
chrY,7723525,7723526
chrY,7723529,7723547
chrY,7723549,7723556
chrY,7723557,7723571
chrY,7723573,7723576
chrY,7723579,7723586
chrY,7723588,7723614
chrY,7723616,7723617
chrY,7723619,7723621
chrY,7723623,7723636
chrY,7723639,7723641
chrY,7723643,7723643
chrY,7723646,7723674
chrY,7723676,7723684
chrY,7723686,7723691
chrY,7723693,7723724
chrY,7723726,7723732
chrY,7723736,7723756
chrY,7723759,7723759
chrY,7723761,7723771
chrY,7723773,7723773
chrY,7723774,7723804
chrY,7723806,7723817
chrY,7723819,7723832
chrY,7724127,7724134
chrY,7724136,7724139
chrY,7724141,7724145
chrY,7724148,7724154
chrY,7724156,7724180
chrY,7724182,7724191
chrY,7724194,7724212
chrY,7724214,7724216
chrY,7724218,7724218
chrY,7724220,7724229
chrY,7724231,7724258
chrY,7724261,7724270
chrY,7724274,7724277
chrY,7724279,7724281
chrY,7724283,7724290
chrY,7724292,7724297
chrY,7724300,7724300
chrY,7724301,7724344
chrY,7724346,7724367
chrY,7724369,7724385
chrY,7724387,7724393
chrY,7724395,7724399
chrY,7724401,7724409
chrY,7724411,7724415
chrY,7724417,7724457
chrY,7724459,7724464
chrY,7724466,7724471
chrY,7724475,7724486
chrY,7724488,7724501
chrY,7724503,7724505
chrY,7724507,7724510
chrY,7724513,7724523
chrY,7724525,7724537
chrY,7724539,7724546
chrY,7724548,7724548
chrY,7724597,7724598
chrY,7724601,7724606
chrY,7724609,7724622
chrY,7724624,7724651
chrY,7724653,7724678
chrY,7724683,7724692
chrY,7724694,7724703
chrY,7724705,7724710
chrY,7724712,7724712
chrY,7724715,7724723
chrY,7724725,7724725
chrY,7724729,7724734
chrY,7724736,7724738
chrY,7724740,7724742
chrY,7724744,7724749
chrY,7724751,7724756
chrY,7724758,7724767
chrY,7724770,7724789
chrY,7724804,7724807
chrY,7724809,7724814
chrY,7724816,7724827
chrY,7724829,7724847
chrY,7724849,7724855
chrY,7724856,7724862
chrY,7724864,7724867
chrY,7724869,7724898
chrY,7724899,7724915
chrY,7724917,7724927
chrY,7724929,7724943
chrY,7724945,7724946
chrY,7724948,7724958
chrY,7724960,7724961
chrY,7724963,7724965
chrY,7724968,7724978
chrY,7724980,7724980
chrY,7724982,7724993
chrY,7724995,7725008
chrY,7725009,7725012
chrY,7725014,7725018
chrY,7725020,7725026
chrY,7725028,7725038
chrY,7725040,7725044
chrY,7725046,7725068
chrY,7725070,7725071
chrY,7725073,7725075
chrY,7725078,7725082
chrY,7725086,7725106
chrY,7725108,7725114
chrY,7725116,7725126
chrY,7725128,7725157
chrY,7725159,7725159
chrY,7725161,7725163
chrY,7725165,7725176
chrY,7725178,7725180
chrY,7725183,7725197
chrY,7725199,7725228
chrY,7725230,7725235
chrY,7725237,7725245
chrY,7725247,7725254
chrY,7725256,7725256
chrY,7725258,7725263
chrY,7725266,7725274
chrY,7725276,7725276
chrY,7725278,7725347
chrY,7725349,7725361
chrY,7725363,7725365
chrY,7725366,7725376
chrY,7725378,7725379
chrY,7725381,7725399
chrY,7725401,7725404
chrY,7725406,7725454
chrY,7725457,7725460
chrY,7725462,7725466
chrY,7725468,7725472
chrY,7725474,7725493
chrY,7725495,7725545
chrY,7725547,7725551
chrY,7725553,7725553
chrY,7725555,7725562
chrY,7725564,7725576
chrY,7725579,7725585
chrY,7725587,7725596
chrY,7725598,7725602
chrY,7725604,7725612
chrY,7725615,7725619
chrY,7725622,7725659
chrY,7725662,7725662
chrY,7725664,7725666
chrY,7725668,7725683
chrY,7725704,7725709
chrY,7725711,7725726
chrY,7725728,7725747
chrY,7725748,7725757
chrY,7725759,7725769
chrY,7725771,7725774
chrY,7725776,7725780
chrY,7725782,7725783
chrY,7725785,7725794
chrY,7725796,7725797
chrY,7725799,7725813
chrY,7725815,7725815
chrY,7725817,7725846
chrY,7725848,7725848
chrY,7725850,7725863
chrY,7725865,7725871
chrY,7725873,7725873
chrY,7725875,7725879
chrY,7725881,7725887
chrY,7725889,7725890
chrY,7725892,7725894
chrY,7725987,7725991
chrY,7725993,7726006
chrY,7726007,7726032
chrY,7726035,7726039
chrY,7726042,7726043
chrY,7726046,7726050
chrY,7726052,7726072
chrY,7726074,7726085
chrY,7726089,7726099
chrY,7726101,7726103
chrY,7726104,7726106
chrY,7726108,7726109
chrY,7726111,7726125
chrY,7726128,7726143
chrY,7726145,7726147
chrY,7726149,7726151
chrY,7726153,7726153
chrY,7726155,7726156
chrY,7726158,7726174
chrY,7726181,7726195
chrY,7726197,7726201
chrY,7726204,7726211
chrY,7726213,7726222
chrY,7726224,7726240
chrY,7726242,7726257
chrY,7726259,7726285
chrY,7726287,7726287
chrY,7726289,7726291
chrY,7726294,7726299
chrY,7726301,7726317
chrY,7726319,7726329
chrY,7726331,7726338
chrY,7726341,7726374
chrY,7726375,7726377
chrY,7726379,7726379
chrY,7726382,7726400
chrY,7726403,7726421
chrY,7726423,7726448
chrY,7726450,7726455
chrY,7726457,7726489
chrY,7726491,7726540
chrY,7726541,7726543
chrY,7726545,7726559
chrY,7726561,7726562
chrY,7726565,7726565
chrY,7726567,7726576
chrY,7726578,7726588
chrY,7726590,7726597
chrY,7726598,7726598
chrY,7726600,7726603
chrY,7726605,7726610
chrY,7726614,7726623
chrY,7726625,7726653
chrY,7726655,7726658
chrY,7726660,7726686
chrY,7726688,7726689
chrY,7726691,7726692
chrY,7726694,7726719
chrY,7726721,7726722
chrY,7726724,7726728
chrY,7726730,7726735
chrY,7726737,7726741
chrY,7726743,7726752
chrY,7726754,7726772
chrY,7726774,7726776
chrY,7726779,7726798
chrY,7726800,7726810
chrY,7726812,7726838
chrY,7726839,7726848
chrY,7726849,7726857
chrY,7726860,7726865
chrY,7726867,7726874
chrY,7726876,7726898
chrY,7726901,7726918
chrY,7726935,7726936
chrY,7726938,7726938
chrY,7726940,7726943
chrY,7726945,7726948
chrY,7726950,7726958
chrY,7726960,7726960
chrY,7726962,7726969
chrY,7726971,7726974
chrY,7726976,7726988
chrY,7726990,7727008
chrY,7727011,7727025
chrY,7727029,7727045
chrY,7727047,7727057
chrY,7727059,7727059
chrY,7727061,7727069
chrY,7727071,7727098
chrY,7727100,7727105
chrY,7727108,7727108
chrY,7727110,7727121
chrY,7727218,7727238
chrY,7727240,7727271
chrY,7727272,7727280
chrY,7727282,7727284
chrY,7727286,7727286
chrY,7727289,7727310
chrY,7727312,7727314
chrY,7727316,7727317
chrY,7727319,7727319
chrY,7727321,7727344
chrY,7727346,7727370
chrY,7727372,7727381
chrY,7727384,7727416
chrY,7727418,7727432
chrY,7727434,7727445
chrY,7727447,7727455
chrY,7727458,7727458
chrY,7727460,7727480
chrY,7727482,7727496
chrY,7727498,7727511
chrY,7727513,7727531
chrY,7727533,7727535
chrY,7727537,7727546
chrY,7727548,7727559
chrY,7727562,7727574
chrY,7727576,7727582
chrY,7727584,7727595
chrY,7727597,7727604
chrY,7727606,7727612
chrY,7727615,7727627
chrY,7727630,7727631
chrY,7727633,7727650
chrY,7727652,7727663
chrY,7727665,7727666
chrY,7727668,7727672
chrY,7727675,7727691
chrY,7727693,7727693
chrY,7727695,7727695
chrY,7727697,7727702
chrY,7727704,7727711
chrY,7727713,7727727
chrY,7727729,7727737
chrY,7727739,7727746
chrY,7727748,7727760
chrY,7727762,7727763
chrY,7727765,7727771
chrY,7727773,7727780
chrY,7727782,7727789
chrY,7727791,7727792
chrY,7727795,7727802
chrY,7727805,7727805
chrY,7727807,7727820
chrY,7727823,7727825
chrY,7727827,7727864
chrY,7727866,7727867
chrY,7727869,7727904
chrY,7727906,7727909
chrY,7728034,7728041
chrY,7728043,7728044
chrY,7728050,7728056
chrY,7728058,7728065
chrY,7728067,7728069
chrY,7728071,7728073
chrY,7728075,7728078
chrY,7728080,7728082
chrY,7728084,7728091
chrY,7728094,7728095
chrY,7728097,7728116
chrY,7728118,7728129
chrY,7728131,7728137
chrY,7728139,7728150
chrY,7728152,7728152
chrY,7728154,7728154
chrY,7728156,7728161
chrY,7728163,7728167
chrY,7728169,7728173
chrY,7728175,7728182
chrY,7728184,7728186
chrY,7728188,7728189
chrY,7728191,7728199
chrY,7728201,7728209
chrY,7728211,7728216
chrY,7728219,7728222
chrY,7728223,7728229
chrY,7728231,7728244
chrY,7728246,7728249
chrY,7728251,7728254
chrY,7728256,7728257
chrY,7728259,7728268
chrY,7728270,7728276
chrY,7728278,7728302
chrY,7728304,7728310
chrY,7728312,7728321
chrY,7728324,7728326
chrY,7728328,7728335
chrY,7728337,7728349
chrY,7728351,7728355
chrY,7728357,7728363
chrY,7728365,7728367
chrY,7728369,7728369
chrY,7728371,7728376
chrY,7728378,7728390
chrY,7728392,7728405
chrY,7728407,7728417
chrY,7728419,7728424
chrY,7728426,7728426
chrY,7728428,7728431
chrY,7728433,7728460
chrY,7728462,7728469
chrY,7728471,7728471
chrY,7728473,7728515
chrY,7728518,7728519
chrY,7728521,7728529
chrY,7728531,7728531
chrY,7728533,7728541
chrY,7728543,7728557
chrY,7728559,7728565
chrY,7728567,7728607
chrY,7728609,7728619
chrY,7728621,7728637
chrY,7728639,7728639
chrY,7728641,7728644
chrY,7728646,7728663
chrY,7728665,7728679
chrY,7728681,7728681
chrY,7728683,7728687
chrY,7728689,7728697
chrY,7728699,7728701
chrY,7728703,7728714
chrY,7728718,7728720
chrY,7728722,7728722
chrY,7728738,7728738
chrY,7728740,7728740
chrY,7728742,7728747
chrY,7728750,7728750
chrY,7728752,7728753
chrY,7728756,7728758
chrY,7728760,7728761
chrY,7728763,7728765
chrY,7728767,7728777
chrY,7728779,7728801
chrY,7728802,7728818
chrY,7728820,7728847
chrY,7728849,7728861
chrY,7728863,7728875
chrY,7728877,7728881
chrY,7728883,7728890
chrY,7728892,7728893
chrY,7728895,7728897
chrY,7728899,7728902
chrY,7728904,7728904
chrY,7728906,7728909
chrY,7728912,7728912
chrY,7728914,7728933
chrY,7729059,7729062
chrY,7729064,7729072
chrY,7729074,7729084
chrY,7729086,7729086
chrY,7729089,7729099
chrY,7729101,7729121
chrY,7729123,7729127
chrY,7729129,7729138
chrY,7729140,7729145
chrY,7729147,7729155
chrY,7729157,7729161
chrY,7729164,7729175
chrY,7729177,7729183
chrY,7729185,7729187
chrY,7729189,7729189
chrY,7729191,7729211
chrY,7729214,7729227
chrY,7729229,7729256
chrY,7729258,7729260
chrY,7729262,7729264
chrY,7729266,7729267
chrY,7729269,7729300
chrY,7729302,7729320
chrY,7729322,7729329
chrY,7729331,7729344
chrY,7729346,7729357
chrY,7729358,7729410
chrY,7729414,7729438
chrY,7729440,7729476
chrY,7729478,7729485
chrY,7729487,7729487
chrY,7729489,7729493
chrY,7729496,7729497
chrY,7729500,7729500
chrY,7729503,7729504
chrY,7729506,7729524
chrY,7729527,7729529
chrY,7729531,7729538
chrY,7729540,7729557
chrY,7729559,7729559
chrY,7729561,7729567
chrY,7729627,7729638
chrY,7729640,7729640
chrY,7729642,7729645
chrY,7729648,7729650
