chrom,start,end
chrY,12416118,12416161
chrY,12416163,12416164
chrY,12416166,12416203
chrY,12416205,12416231
chrY,12416233,12416236
chrY,12416238,12416256
chrY,12416258,12416279
chrY,12416281,12416281
chrY,12416283,12416406
chrY,12416408,12416434
chrY,12416436,12416438
chrY,12416440,12416447
chrY,12416449,12416511
chrY,12416513,12416522
chrY,12416524,12416525
chrY,12416528,12416537
chrY,12416539,12416580
chrY,12416978,12416991
chrY,12416993,12417003
chrY,12417562,12417691
chrY,12417693,12417703
chrY,12417704,12417719
chrY,12417721,12417737
chrY,12417739,12417798
chrY,12417955,12417961
chrY,12417963,12417973
chrY,12417975,12417988
chrY,12417990,12417991
chrY,12417993,12417998
chrY,12418000,12418005
chrY,12418007,12418007
chrY,12418008,12418018
chrY,12418020,12418023
chrY,12418025,12418042
chrY,12418044,12418044
chrY,12418046,12418048
chrY,12418050,12418056
chrY,12418058,12418082
chrY,12418084,12418103
chrY,12418105,12418113
chrY,12418115,12418122
chrY,12418124,12418135
chrY,12418137,12418143
chrY,12418145,12418153
chrY,12418155,12418170
chrY,12418172,12418207
chrY,12418209,12418212
chrY,12418214,12418221
chrY,12418223,12418239
chrY,12418241,12418252
chrY,12418255,12418258
chrY,12418260,12418295
chrY,12418297,12418317
chrY,12418319,12418324
chrY,12418326,12418338
chrY,12418340,12418351
chrY,12418353,12418353
chrY,12418355,12418360
chrY,12418422,12418430
chrY,12418432,12418437
chrY,12418439,12418442
chrY,12418444,12418446
chrY,12418448,12418461
chrY,12418463,12418494
chrY,12418496,12418502
chrY,12418504,12418520
chrY,12418522,12418523
chrY,12418525,12418530
chrY,12418532,12418573
chrY,12418575,12418576
chrY,12418578,12418612
chrY,12418614,12418617
chrY,12418750,12418752
chrY,12419275,12419305
chrY,12419307,12419312
chrY,12419314,12419314
chrY,12419316,12419350
chrY,12419352,12419365
chrY,12419367,12419371
chrY,12419373,12419380
chrY,12419383,12419385
chrY,12419388,12419417
chrY,12419419,12419420
chrY,12419422,12419428
chrY,12419430,12419446
chrY,12419448,12419479
chrY,12419480,12419488
chrY,12419531,12419545
chrY,12419547,12419547
chrY,12419860,12419863
chrY,12419865,12419865
chrY,12419867,12419892
chrY,12419894,12419895
chrY,12419898,12419898
chrY,12419900,12419904
chrY,12419907,12419907
chrY,12419909,12419925
chrY,12419927,12419943
chrY,12419948,12419951
chrY,12419953,12419958
chrY,12419959,12419975
chrY,12419978,12419996
chrY,12419998,12420002
chrY,12420004,12420005
chrY,12420007,12420007
chrY,12420023,12420034
chrY,12420036,12420053
chrY,12420054,12420089
chrY,12420091,12420091
chrY,12420093,12420099
chrY,12420101,12420186
chrY,12420188,12420202
chrY,12420204,12420267
chrY,12420269,12420326
chrY,12420328,12420337
chrY,12420340,12420355
chrY,12420357,12420370
chrY,12420372,12420373
chrY,12420375,12420386
chrY,12420389,12420389
chrY,12420394,12420398
chrY,12420400,12420413
chrY,12420415,12420428
chrY,12420431,12420435
chrY,12420437,12420444
chrY,12420446,12420473
chrY,12420475,12420475
chrY,12420477,12420499
chrY,12420501,12420512
chrY,12420514,12420526
chrY,12420528,12420550
chrY,12420552,12420559
chrY,12420561,12420571
chrY,12420573,12420579
chrY,12420581,12420584
chrY,12420586,12420597
chrY,12420599,12420606
chrY,12420608,12420614
chrY,12420616,12420689
chrY,12420692,12420697
chrY,12420699,12420720
chrY,12420722,12420724
chrY,12420726,12420726
chrY,12420728,12420730
chrY,12420732,12420736
chrY,12420738,12420768
chrY,12420770,12420774
chrY,12420776,12420781
chrY,12420783,12420792
chrY,12420794,12420797
chrY,12420800,12420810
chrY,12420812,12420814
chrY,12420816,12420823
chrY,12420825,12420825
chrY,12420827,12420829
chrY,12420832,12420857
chrY,12420859,12420878
chrY,12420880,12420906
chrY,12420908,12420921
chrY,12420923,12420923
chrY,12420925,12420928
chrY,12420930,12420936
chrY,12420938,12420962
chrY,12420964,12420966
chrY,12420970,12420973
chrY,12420975,12420977
chrY,12420980,12420980
chrY,12420982,12420982
chrY,12420984,12421010
chrY,12421012,12421019
chrY,12421021,12421021
chrY,12421023,12421032
chrY,12421034,12421047
chrY,12421050,12421060
chrY,12421062,12421075
chrY,12421078,12421079
chrY,12421081,12421108
chrY,12421110,12421111
chrY,12421113,12421114
chrY,12421116,12421130
chrY,12421132,12421135
chrY,12421137,12421141
chrY,12421143,12421147
chrY,12421149,12421163
chrY,12421165,12421169
chrY,12421171,12421189
chrY,12421191,12421191
chrY,12421192,12421194
chrY,12421196,12421196
chrY,12421198,12421207
chrY,12421210,12421215
chrY,12421217,12421219
chrY,12421221,12421230
chrY,12421232,12421234
chrY,12421237,12421244
chrY,12421246,12421248
chrY,12421250,12421254
chrY,12421257,12421262
chrY,12421265,12421266
chrY,12421268,12421272
chrY,12421275,12421276
chrY,12421278,12421296
chrY,12421298,12421301
chrY,12421303,12421304
chrY,12421307,12421315
chrY,12421320,12421328
chrY,12421396,12421398
chrY,12421400,12421410
chrY,12421412,12421416
chrY,12421418,12421471
chrY,12421473,12421488
chrY,12421490,12421514
chrY,12421517,12421519
chrY,12421521,12421529
chrY,12421531,12421533
chrY,12421535,12421536
chrY,12421538,12421540
chrY,12421541,12421556
chrY,12421558,12421561
chrY,12421563,12421573
chrY,12421575,12421579
chrY,12421581,12421592
chrY,12421594,12421598
chrY,12421600,12421623
chrY,12421625,12421646
chrY,12421648,12421652
chrY,12421654,12421655
chrY,12421658,12421667
chrY,12421670,12421675
chrY,12421678,12421709
chrY,12421711,12421717
chrY,12421719,12421726
chrY,12421728,12421730
chrY,12421732,12421733
chrY,12421736,12421736
chrY,12421738,12421747
chrY,12421750,12421757
chrY,12421759,12421759
chrY,12421761,12421767
chrY,12421769,12421769
chrY,12421806,12421806
chrY,12421808,12421808
chrY,12421810,12421815
chrY,12421817,12421850
chrY,12421853,12421855
chrY,12421857,12421858
chrY,12421860,12421869
chrY,12421871,12421914
chrY,12421917,12421946
chrY,12421947,12421952
chrY,12421954,12421957
chrY,12421959,12421961
chrY,12421963,12421966
chrY,12421968,12421968
chrY,12421970,12421976
chrY,12421978,12421992
chrY,12421994,12422003
chrY,12422005,12422014
chrY,12424910,12424911
chrY,12425018,12425020
chrY,12425022,12425054
chrY,12425056,12425087
chrY,12425089,12425113
chrY,12425115,12425131
chrY,12425292,12425345
chrY,12425348,12425352
chrY,12425355,12425358
chrY,12425360,12425377
chrY,12425379,12425391
chrY,12425394,12425399
chrY,12425401,12425413
chrY,12425415,12425418
chrY,12425421,12425421
chrY,12425423,12425453
chrY,12425455,12425455
chrY,12425457,12425457
chrY,12425459,12425468
chrY,12425470,12425488
chrY,12425490,12425530
chrY,12425532,12425576
chrY,12425578,12425597
chrY,12425599,12425613
chrY,12425616,12425643
chrY,12425645,12425646
chrY,12425648,12425697
chrY,12425699,12425735
chrY,12425737,12425744
chrY,12425746,12425775
chrY,12425777,12425789
chrY,12425791,12425794
chrY,12425797,12425802
chrY,12425804,12425807
chrY,12425810,12425827
chrY,12425829,12425870
chrY,12425872,12425905
chrY,12425907,12425916
chrY,12425918,12425941
chrY,12425943,12425949
chrY,12426401,12426420
chrY,12426422,12426423
chrY,12426425,12426431
chrY,12426433,12426433
chrY,12426435,12426448
chrY,12426449,12426468
chrY,12426470,12426474
chrY,12426476,12426480
chrY,12426482,12426488
chrY,12426490,12426490
chrY,12426492,12426511
chrY,12426513,12426514
chrY,12426516,12426536
chrY,12426538,12426538
chrY,12426540,12426546
chrY,12426549,12426567
chrY,12426569,12426571
chrY,12426573,12426574
chrY,12426576,12426581
chrY,12426583,12426588
chrY,12426589,12426596
chrY,12426598,12426621
chrY,12426623,12426635
chrY,12426637,12426652
chrY,12426654,12426664
chrY,12426666,12426673
chrY,12426675,12426734
chrY,12426737,12426738
chrY,12427055,12427111
chrY,12427113,12427116
chrY,12427118,12427120
chrY,12427400,12427415
chrY,12427417,12427421
chrY,12427424,12427472
chrY,12427474,12427488
chrY,12427490,12427492
chrY,12427494,12427495
chrY,12428293,12428295
chrY,12428297,12428301
chrY,12428303,12428315
chrY,12428325,12428329
chrY,12428332,12428333
chrY,12428335,12428336
chrY,12428338,12428341
chrY,12428342,12428350
chrY,12428352,12428388
chrY,12428390,12428409
chrY,12428415,12428425
chrY,12428427,12428427
chrY,12428429,12428442
chrY,12428444,12428445
chrY,12428447,12428448
chrY,12428450,12428458
chrY,12428460,12428484
chrY,12428486,12428497
chrY,12428499,12428522
chrY,12429692,12429707
chrY,12429710,12429712
chrY,12434830,12434832
chrY,12434835,12434870
chrY,12434872,12434929
chrY,12434932,12434938
chrY,12434940,12434958
chrY,12434960,12434966
chrY,12434968,12435000
chrY,12435002,12435016
chrY,12435018,12435083
chrY,12435102,12435102
chrY,12435104,12435120
chrY,12435122,12435127
chrY,12435129,12435129
chrY,12435131,12435148
chrY,12435150,12435176
chrY,12435178,12435191
chrY,12435193,12435205
chrY,12435207,12435217
chrY,12435219,12435238
chrY,12435240,12435254
chrY,12435256,12435286
chrY,12435288,12435334
chrY,12435364,12435370
chrY,12435372,12435383
chrY,12435385,12435424
chrY,12435426,12435430
chrY,12435432,12435559
chrY,12435561,12435589
chrY,12435591,12435682
chrY,12435684,12435827
chrY,12435829,12435851
chrY,12435853,12435858
chrY,12435861,12435861
chrY,12435863,12435871
chrY,12435873,12435882
chrY,12435884,12435887
chrY,12435889,12435896
chrY,12435898,12435900
chrY,12435902,12435938
chrY,12435940,12435940
chrY,12435942,12435951
chrY,12435963,12436021
chrY,12436023,12436124
chrY,12436126,12436237
chrY,12436239,12436266
chrY,12436268,12436282
chrY,12436284,12436284
chrY,12436286,12436306
chrY,12436307,12436329
chrY,12436330,12436346
chrY,12436348,12436403
chrY,12436405,12436447
chrY,12436449,12436518
chrY,12436520,12436628
chrY,12436631,12436636
chrY,12436638,12436643
chrY,12436645,12436666
chrY,12436668,12436668
chrY,12436670,12436675
chrY,12436677,12436717
chrY,12436719,12436719
chrY,12436723,12436801
chrY,12436803,12436803
chrY,12436805,12436808
chrY,12436810,12436814
chrY,12436816,12436825
chrY,12436827,12436851
chrY,12436853,12436855
chrY,12436927,12436953
chrY,12436956,12436967
chrY,12437028,12437049
chrY,12437210,12437217
chrY,12437540,12437549
chrY,12437551,12437571
chrY,12437573,12437601
chrY,12437603,12437609
chrY,12437611,12437633
chrY,12437635,12437648
chrY,12437650,12437686
chrY,12437688,12437691
chrY,12437693,12437706
chrY,12437708,12437730
chrY,12437732,12437824
chrY,12437826,12437916
chrY,12437918,12437926
chrY,12437928,12437998
chrY,12438000,12438017
chrY,12438019,12438086
chrY,12438088,12438169
chrY,12438171,12438183
chrY,12438185,12438253
chrY,12438255,12438307
chrY,12438309,12438327
chrY,12438329,12438380
chrY,12438382,12438394
chrY,12438396,12438405
chrY,12438407,12438422
chrY,12438424,12438477
chrY,12438613,12438617
chrY,12438619,12438664
chrY,12438666,12438690
chrY,12438692,12438737
chrY,12438739,12438766
chrY,12438768,12438796
chrY,12438798,12438805
chrY,12438808,12438811
chrY,12438813,12438819
chrY,12438821,12438829
chrY,12438831,12438875
chrY,12438877,12438935
chrY,12438937,12439094
chrY,12439096,12439101
chrY,12439112,12439195
chrY,12439197,12439239
chrY,12439241,12439262
chrY,12439264,12439294
chrY,12439296,12439309
chrY,12439311,12439324
chrY,12439326,12439336
chrY,12439338,12439357
chrY,12439359,12439362
chrY,12439364,12439393
chrY,12439394,12439398
chrY,12439400,12439409
chrY,12439412,12439416
chrY,12439418,12439424
chrY,12439426,12439434
chrY,12439435,12439439
chrY,12439441,12439453
chrY,12439455,12439458
chrY,12439591,12439591
chrY,12439910,12439919
chrY,12439921,12439949
chrY,12439951,12439956
chrY,12439958,12439975
chrY,12439978,12439989
chrY,12439994,12439994
chrY,12439998,12440006
chrY,12440008,12440008
chrY,12440010,12440017
chrY,12440019,12440039
chrY,12440041,12440059
chrY,12440061,12440064
chrY,12440066,12440083
chrY,12440085,12440105
chrY,12440107,12440123
chrY,12440125,12440129
chrY,12440131,12440135
chrY,12440137,12440142
chrY,12440144,12440203
chrY,12440205,12440230
chrY,12440311,12440314
chrY,12440316,12440344
chrY,12440347,12440351
chrY,12440390,12440439
chrY,12440441,12440443
chrY,12440445,12440461
chrY,12440463,12440481
chrY,12440483,12440490
chrY,12440492,12440494
chrY,12440495,12440507
chrY,12440509,12440535
chrY,12440855,12440857
chrY,12440996,12441008
chrY,12441010,12441070
chrY,12441072,12441079
chrY,12441081,12441155
chrY,12441157,12441178
chrY,12441180,12441223
chrY,12441225,12441284
chrY,12441286,12441333
chrY,12441335,12441350
chrY,12441352,12441352
chrY,12441354,12441376
chrY,12441378,12441407
chrY,12441409,12441410
chrY,12441412,12441441
chrY,12441443,12441465
chrY,12441467,12441470
chrY,12441473,12441473
chrY,12441475,12441476
chrY,12441478,12441500
chrY,12441502,12441531
chrY,12441533,12441539
chrY,12441934,12441934
chrY,12442137,12442141
chrY,12442143,12442144
chrY,12442146,12442160
chrY,12442163,12442163
chrY,12442165,12442179
chrY,12442181,12442183
chrY,12442185,12442192
chrY,12442194,12442210
chrY,12442212,12442219
chrY,12442221,12442221
chrY,12442223,12442239
chrY,12442241,12442250
chrY,12442252,12442263
chrY,12442267,12442278
chrY,12442280,12442281
chrY,12442284,12442290
chrY,12442533,12442558
chrY,12442560,12442566
chrY,12442568,12442573
chrY,12442575,12442583
chrY,12442586,12442586
chrY,12442588,12442603
chrY,12442605,12442635
chrY,12442637,12442657
chrY,12442659,12442717
chrY,12442719,12442773
chrY,12442775,12442802
chrY,12442804,12442815
chrY,12442817,12442819
chrY,12442821,12442878
chrY,12442880,12442884
chrY,12442886,12442927
chrY,12442928,12442990
chrY,12442991,12443033
chrY,12443035,12443094
chrY,12443096,12443204
chrY,12443207,12443211
chrY,12443213,12443245
chrY,12443247,12443280
chrY,12443282,12443308
chrY,12443310,12443325
chrY,12443539,12443566
chrY,12444461,12444488
chrY,12444490,12444524
chrY,12444526,12444551
chrY,12444553,12444559
chrY,12444561,12444586
chrY,12444588,12444609
chrY,12444611,12444620
chrY,12444622,12444622
chrY,12444624,12444627
chrY,12444630,12444642
chrY,12444646,12444653
chrY,12444655,12444659
chrY,12444661,12444667
chrY,12444669,12444674
chrY,12444676,12444748
chrY,12444750,12444752
chrY,12444754,12444755
chrY,12444757,12444772
chrY,12444774,12444821
chrY,12444824,12444832
chrY,12444834,12444850
chrY,12444852,12444852
chrY,12444854,12444866
chrY,12444868,12444905
chrY,12444907,12444923
chrY,12444925,12444937
chrY,12444939,12444954
chrY,12444956,12444967
chrY,12444969,12445009
chrY,12445011,12445044
chrY,12445046,12445057
chrY,12445059,12445060
chrY,12445062,12445066
chrY,12445067,12445070
chrY,12445072,12445078
chrY,12445081,12445128
chrY,12445130,12445132
chrY,12445134,12445135
chrY,12445148,12445166
chrY,12445470,12445508
chrY,12445510,12445523
chrY,12445525,12445565
chrY,12445568,12445588
chrY,12446440,12446453
chrY,12446456,12446457
chrY,12446459,12446492
chrY,12446494,12446527
chrY,12446529,12446581
chrY,12446583,12446592
chrY,12446594,12446687
chrY,12446689,12446770
chrY,12446772,12446818
chrY,12446820,12446884
chrY,12446886,12446888
chrY,12446890,12446930
chrY,12446932,12447025
chrY,12447026,12447043
chrY,12447045,12447061
chrY,12447063,12447066
chrY,12447068,12447125
chrY,12447127,12447145
chrY,12447147,12447185
chrY,12447187,12447216
chrY,12448584,12448609
chrY,12448611,12448613
chrY,12448615,12448647
chrY,12449568,12449575
