chrom,start,end
chrY,11382460,11382475
chrY,11382477,11382480
chrY,11382482,11382521
chrY,11382709,11382716
chrY,11382718,11382723
chrY,11382725,11382840
chrY,11382842,11382886
chrY,11382888,11382894
chrY,11382896,11382938
chrY,11382940,11382958
chrY,11382960,11382995
chrY,11382997,11383003
chrY,11383005,11383020
chrY,11383022,11383125
chrY,11383127,11383134
chrY,11383523,11383526
chrY,11383528,11383549
chrY,11383551,11383580
chrY,11383582,11383583
chrY,11383585,11383589
chrY,11383591,11383605
chrY,11383875,11383906
chrY,11384439,11384450
chrY,11384452,11384479
chrY,11385218,11385257
chrY,11385259,11385282
chrY,11385284,11385353
chrY,11385355,11385359
chrY,11385361,11385361
chrY,11385394,11385418
chrY,11385420,11385440
chrY,11385442,11385449
chrY,11385451,11385486
chrY,11385488,11385522
chrY,11385524,11385555
chrY,11385557,11385611
chrY,11385613,11385651
chrY,11385655,11385743
chrY,11385745,11385801
chrY,11385803,11385843
chrY,11385845,11385858
chrY,11385860,11385884
chrY,11385886,11385888
chrY,11385890,11385937
chrY,11386250,11386273
chrY,11386275,11386302
chrY,11386304,11386355
chrY,11386357,11386385
chrY,11386387,11386402
chrY,11386404,11386451
chrY,11386453,11386514
chrY,11386516,11386516
chrY,11386518,11386518
chrY,11386520,11386533
chrY,11386535,11386563
chrY,11386565,11386583
chrY,11386585,11386593
chrY,11386595,11386638
chrY,11386640,11386668
chrY,11386670,11386689
chrY,11386691,11386696
chrY,11386698,11386761
chrY,11386763,11386809
chrY,11386811,11386816
chrY,11386818,11386842
chrY,11386844,11386855
chrY,11386860,11386888
chrY,11386890,11386893
chrY,11386895,11386917
chrY,11388615,11388619
chrY,11389746,11389754
chrY,11389756,11389769
chrY,11389771,11389792
chrY,11390150,11390157
chrY,11390159,11390167
chrY,11394411,11394419
chrY,11394633,11394633
chrY,11394635,11394635
chrY,11394777,11394797
chrY,11394843,11394849
chrY,11394851,11394925
chrY,11394928,11394956
chrY,11394958,11394981
chrY,11394983,11394991
chrY,11394993,11395037
chrY,11395038,11395063
chrY,11395065,11395102
chrY,11395104,11395105
chrY,11395107,11395117
chrY,11395119,11395119
chrY,11395121,11395123
chrY,11395126,11395165
chrY,11395167,11395174
chrY,11395176,11395191
chrY,11395193,11395196
chrY,11395198,11395218
chrY,11395220,11395244
chrY,11395246,11395259
chrY,11395261,11395289
chrY,11395402,11395411
chrY,11395413,11395461
chrY,11395570,11395584
chrY,11395586,11395602
chrY,11395604,11395614
chrY,11395616,11395653
chrY,11395655,11395656
chrY,11395659,11395756
chrY,11395758,11395825
chrY,11395828,11395829
chrY,11395831,11395852
chrY,11395854,11395877
chrY,11395879,11395932
chrY,11395934,11395961
chrY,11395963,11395997
chrY,11395999,11396045
chrY,11396047,11396098
chrY,11396100,11396117
chrY,11396119,11396153
chrY,11396155,11396198
chrY,11396201,11396207
chrY,11396208,11396224
chrY,11396226,11396249
chrY,11396251,11396251
chrY,11396254,11396324
chrY,11396326,11396355
chrY,11396357,11396387
chrY,11396389,11396441
chrY,11396443,11396478
chrY,11396480,11396480
chrY,11396481,11396523
chrY,11396525,11396568
chrY,11396570,11396580
chrY,11396582,11396635
chrY,11396637,11396648
chrY,11396651,11396654
chrY,11396656,11396674
chrY,11396676,11396719
chrY,11396721,11396744
chrY,11396746,11396755
chrY,11396757,11396796
chrY,11396798,11396811
chrY,11396813,11396887
chrY,11396889,11396926
chrY,11396928,11396966
chrY,11396968,11397167
chrY,11397169,11397219
chrY,11397221,11397227
chrY,11397229,11397242
chrY,11397244,11397244
chrY,11397246,11397261
chrY,11397263,11397267
chrY,11397269,11397278
chrY,11397281,11397284
chrY,11397286,11397308
chrY,11397310,11397354
chrY,11397356,11397360
chrY,11397362,11397364
chrY,11397366,11397403
chrY,11397405,11397463
chrY,11397465,11397484
chrY,11397486,11397515
chrY,11398935,11398935
chrY,11399357,11399362
chrY,11399364,11399365
chrY,11399368,11399374
