chrom,start,end
chrY,24852555,24852555
chrY,24852557,24852560
chrY,24852561,24852574
chrY,24852576,24852579
chrY,24852585,24852592
chrY,24852595,24852604
chrY,24852606,24852628
chrY,24852630,24852637
chrY,24852639,24852666
chrY,24852668,24852670
chrY,24852672,24852687
chrY,24852689,24852701
chrY,24852703,24852728
chrY,24852731,24852734
chrY,24852736,24852736
chrY,24852738,24852738
chrY,24852740,24852743
chrY,24852745,24852749
chrY,24852751,24852760
chrY,24852761,24852767
chrY,24852769,24852772
chrY,24852774,24852774
chrY,24852776,24852791
chrY,24852795,24852795
chrY,24852797,24852798
chrY,24852800,24852805
chrY,24852807,24852809
chrY,24852811,24852812
chrY,24852813,24852824
chrY,24852826,24852829
chrY,24852831,24852832
chrY,24852834,24852838
chrY,24852840,24852841
chrY,24852843,24852848
chrY,24852850,24852851
chrY,24852853,24852871
chrY,24852873,24852879
chrY,24852881,24852911
chrY,24852912,24852921
chrY,24852923,24852970
chrY,24852972,24852972
chrY,24852974,24852978
chrY,24852983,24852995
chrY,24852997,24853019
chrY,24853021,24853026
chrY,24853028,24853029
chrY,24853031,24853031
chrY,24853033,24853045
chrY,24853047,24853051
chrY,24853053,24853053
chrY,24853055,24853066
chrY,24853068,24853074
chrY,24853076,24853091
chrY,24853094,24853095
chrY,24853097,24853122
chrY,24853124,24853125
chrY,24853127,24853129
chrY,24853131,24853141
chrY,24853143,24853148
chrY,24853150,24853198
chrY,24853200,24853210
chrY,24853213,24853221
chrY,24853223,24853231
chrY,24853234,24853235
chrY,24853238,24853252
chrY,24853254,24853267
chrY,24853270,24853276
chrY,24853278,24853297
chrY,24853300,24853323
chrY,24853326,24853331
chrY,24853333,24853356
chrY,24853358,24853363
chrY,24853367,24853383
chrY,24853385,24853386
chrY,24853389,24853396
chrY,24853399,24853400
chrY,24853402,24853405
chrY,24853408,24853414
chrY,24853416,24853423
chrY,24853425,24853425
chrY,24853427,24853439
chrY,24853441,24853445
chrY,24853446,24853446
chrY,24853448,24853453
chrY,24853455,24853467
chrY,24853864,24853867
chrY,24853869,24853885
chrY,24853887,24853887
chrY,24853889,24853892
chrY,24853894,24853895
chrY,24854224,24854231
chrY,24854233,24854240
chrY,24854242,24854243
chrY,24854245,24854254
chrY,24854257,24854258
chrY,24854260,24854262
chrY,24854264,24854266
chrY,24854268,24854271
chrY,24854273,24854280
chrY,24854282,24854289
chrY,24854292,24854304
chrY,24854306,24854307
chrY,24854309,24854334
chrY,24854336,24854336
chrY,24854338,24854340
chrY,24854342,24854344
chrY,24854347,24854349
chrY,24854351,24854357
chrY,24854359,24854360
chrY,24854363,24854363
chrY,24854365,24854368
chrY,24854370,24854374
chrY,24854376,24854379
chrY,24854381,24854386
chrY,24854388,24854389
chrY,24854391,24854396
chrY,24854399,24854399
chrY,24854401,24854402
chrY,24854404,24854409
chrY,24854411,24854419
chrY,24854421,24854426
chrY,24854429,24854431
chrY,24854433,24854433
chrY,24854435,24854435
chrY,24854438,24854441
chrY,24854443,24854449
chrY,24854451,24854458
chrY,24854460,24854467
chrY,24854469,24854481
chrY,24854483,24854492
chrY,24854494,24854498
chrY,24854500,24854502
chrY,24854504,24854506
chrY,24854508,24854514
chrY,24854516,24854522
chrY,24854524,24854526
chrY,24854529,24854531
chrY,24854533,24854550
chrY,24854552,24854562
chrY,24854564,24854571
chrY,24854573,24854573
chrY,24854575,24854576
chrY,24854578,24854583
chrY,24854585,24854585
chrY,24854587,24854587
chrY,24854589,24854590
chrY,24854592,24854593
chrY,24854595,24854602
chrY,24854604,24854618
chrY,24854620,24854631
chrY,24854633,24854643
chrY,24854645,24854663
chrY,24854665,24854673
chrY,24854726,24854729
chrY,24854731,24854732
chrY,24854736,24854740
chrY,24854742,24854753
chrY,24854755,24854762
chrY,24854764,24854776
chrY,24854778,24854779
chrY,24854782,24854782
chrY,24854784,24854794
chrY,24854798,24854801
chrY,24854803,24854804
chrY,24854806,24854823
chrY,24854825,24854834
chrY,24854836,24854837
chrY,24854840,24854841
chrY,24854843,24854846
chrY,24854848,24854850
chrY,24854852,24854860
chrY,24854862,24854878
chrY,24854880,24854887
chrY,24854889,24854910
chrY,24854912,24854913
chrY,24854915,24854923
chrY,24854925,24854939
chrY,24854941,24854941
chrY,24854944,24854954
chrY,24854957,24854961
chrY,24854963,24854974
chrY,24854977,24854981
chrY,24854983,24854983
chrY,24854985,24854989
chrY,24854991,24855005
chrY,24855007,24855026
chrY,24855044,24855046
chrY,24855048,24855048
chrY,24855050,24855056
chrY,24855058,24855058
chrY,24855060,24855071
chrY,24855073,24855075
chrY,24855077,24855081
chrY,24855083,24855093
chrY,24855098,24855116
chrY,24855119,24855120
chrY,24855122,24855125
chrY,24855127,24855129
chrY,24855131,24855137
chrY,24855139,24855143
chrY,24855145,24855151
chrY,24855153,24855153
chrY,24855155,24855170
chrY,24855172,24855172
chrY,24855174,24855188
chrY,24855190,24855192
chrY,24855194,24855199
chrY,24855201,24855206
chrY,24855208,24855214
chrY,24855216,24855216
chrY,24855218,24855220
chrY,24855222,24855223
chrY,24855225,24855227
chrY,24855229,24855230
chrY,24855232,24855232
chrY,24855234,24855247
chrY,24855251,24855253
chrY,24855255,24855255
chrY,24855257,24855276
chrY,24855279,24855279
chrY,24855281,24855299
chrY,24855302,24855315
chrY,24855317,24855321
chrY,24855351,24855367
chrY,24855370,24855374
chrY,24855376,24855381
chrY,24855383,24855390
chrY,24855392,24855394
chrY,24855396,24855403
chrY,24855405,24855408
chrY,24855411,24855419
chrY,24855421,24855421
chrY,24855426,24855429
chrY,24855431,24855455
chrY,24855457,24855457
chrY,24855459,24855459
chrY,24855461,24855461
chrY,24855463,24855467
chrY,24855535,24855547
chrY,24855549,24855556
chrY,24855558,24855561
chrY,24855563,24855569
chrY,24855571,24855574
chrY,24855576,24855593
chrY,24855595,24855602
chrY,24855604,24855608
chrY,24855610,24855622
chrY,24855624,24855624
chrY,24855651,24855658
chrY,24855660,24855663
chrY,24855666,24855667
chrY,24855669,24855681
chrY,24855683,24855691
chrY,24855693,24855700
chrY,24855702,24855713
chrY,24855715,24855718
chrY,24855720,24855721
chrY,24855724,24855732
chrY,24855743,24855752
chrY,24855753,24855756
chrY,24855760,24855761
chrY,24855763,24855764
chrY,24855766,24855776
chrY,24855781,24855784
chrY,24855786,24855788
chrY,24855791,24855792
chrY,24855794,24855801
chrY,24855803,24855809
chrY,24855811,24855812
chrY,24855814,24855837
chrY,24855839,24855841
chrY,24855843,24855844
chrY,24855846,24855848
chrY,24855850,24855857
chrY,24855859,24855869
chrY,24855871,24855871
chrY,24855874,24855889
chrY,24855891,24855907
chrY,24855909,24855912
chrY,24855914,24855915
chrY,24855917,24855920
chrY,24855922,24855939
chrY,24855941,24855941
chrY,24855943,24855946
chrY,24855948,24855950
chrY,24855952,24855955
chrY,24855958,24855958
chrY,24855960,24855969
chrY,24855972,24855984
chrY,24856667,24856679
chrY,24856681,24856688
chrY,24856690,24856702
chrY,24856705,24856706
chrY,24856708,24856714
chrY,24856717,24856726
chrY,24856728,24856729
chrY,24856731,24856732
chrY,24856734,24856735
chrY,24856737,24856738
chrY,24856741,24856752
chrY,24856754,24856757
chrY,24856759,24856784
chrY,24856786,24856792
chrY,24856794,24856798
chrY,24856800,24856801
chrY,24856803,24856809
chrY,24856811,24856813
chrY,24856815,24856815
chrY,24856817,24856823
chrY,24856825,24856831
chrY,24856833,24856835
chrY,24856837,24856838
chrY,24856842,24856845
chrY,24856847,24856848
chrY,24856850,24856850
chrY,24856851,24856854
chrY,24856856,24856862
chrY,24856864,24856864
chrY,24856866,24856878
chrY,24856880,24856882
chrY,24856884,24856884
chrY,24856886,24856886
chrY,24856888,24856891
chrY,24856893,24856894
chrY,24856896,24856896
chrY,24856898,24856902
chrY,24856904,24856906
chrY,24856909,24856943
chrY,24856945,24856951
chrY,24856953,24856955
chrY,24856958,24856959
chrY,24856961,24856972
chrY,24856975,24856976
chrY,24856978,24856995
chrY,24856997,24857013
chrY,24857015,24857018
chrY,24857020,24857020
chrY,24857022,24857032
chrY,24857034,24857035
chrY,24857038,24857041
chrY,24857043,24857044
chrY,24857046,24857053
chrY,24857055,24857074
chrY,24857076,24857076
chrY,24857078,24857082
chrY,24857247,24857261
chrY,24857263,24857263
chrY,24857265,24857266
chrY,24857268,24857276
chrY,24857278,24857289
chrY,24857291,24857292
chrY,24857295,24857299
chrY,24857301,24857302
chrY,24857304,24857312
chrY,24857314,24857352
chrY,24857354,24857356
chrY,24857358,24857374
chrY,24857376,24857382
chrY,24857384,24857384
chrY,24857386,24857391
chrY,24857393,24857399
chrY,24857779,24857785
chrY,24857787,24857794
chrY,24857797,24857797
chrY,24857799,24857799
chrY,24857801,24857805
chrY,24857807,24857817
chrY,24857819,24857835
chrY,24857837,24857837
chrY,24857839,24857840
chrY,24857842,24857843
chrY,24857846,24857847
chrY,24857849,24857853
chrY,24857856,24857858
chrY,24857860,24857867
chrY,24857869,24857878
chrY,24857880,24857886
chrY,24857888,24857890
chrY,24857892,24857895
chrY,24857897,24857899
chrY,24857901,24857904
chrY,24857906,24857906
chrY,24857908,24857911
chrY,24857914,24857919
chrY,24857921,24857925
chrY,24857928,24857930
chrY,24857932,24857934
chrY,24857936,24857944
chrY,24857946,24857946
chrY,24857948,24857953
chrY,24857962,24857962
chrY,24857964,24857970
chrY,24857972,24857983
chrY,24857985,24857986
chrY,24857988,24857994
chrY,24857996,24858000
chrY,24858002,24858007
chrY,24858009,24858023
chrY,24858025,24858031
chrY,24858033,24858055
chrY,24858057,24858058
chrY,24858060,24858063
chrY,24858065,24858071
chrY,24858073,24858075
chrY,24858101,24858112
chrY,24858114,24858115
chrY,24858117,24858136
chrY,24859076,24859084
chrY,24859086,24859088
chrY,24859090,24859093
chrY,24859096,24859108
chrY,24859110,24859119
chrY,24859121,24859124
chrY,24859126,24859136
chrY,24859138,24859139
chrY,24859141,24859142
chrY,24859146,24859156
chrY,24859158,24859159
chrY,24859161,24859174
chrY,24859176,24859181
chrY,24859183,24859188
chrY,24859190,24859195
chrY,24859197,24859199
chrY,24859201,24859202
chrY,24859204,24859205
chrY,24859207,24859213
chrY,24859215,24859216
chrY,24859218,24859218
chrY,24859220,24859227
chrY,24859229,24859232
chrY,24859234,24859242
chrY,24859244,24859250
chrY,24859252,24859252
chrY,24859254,24859254
chrY,24859255,24859268
chrY,24859270,24859279
chrY,24859282,24859282
chrY,24859284,24859290
chrY,24859292,24859295
chrY,24859297,24859298
chrY,24859301,24859304
chrY,24859306,24859306
chrY,24859308,24859310
chrY,24859312,24859317
chrY,24859319,24859341
chrY,24859343,24859345
chrY,24859347,24859347
chrY,24859349,24859351
chrY,24859353,24859355
chrY,24859357,24859359
chrY,24859361,24859363
chrY,24859365,24859368
chrY,24859370,24859376
chrY,24859378,24859380
chrY,24859382,24859388
chrY,24859390,24859397
chrY,24859399,24859411
chrY,24859413,24859417
chrY,24859418,24859418
chrY,24859420,24859428
chrY,24859430,24859433
chrY,24859435,24859440
chrY,24859442,24859457
chrY,24859458,24859464
chrY,24859466,24859466
chrY,24859468,24859473
chrY,24859475,24859476
chrY,24859478,24859480
chrY,24859482,24859489
chrY,24859492,24859496
chrY,24859498,24859528
chrY,24859530,24859539
chrY,24859541,24859543
chrY,24859546,24859547
chrY,24859550,24859557
chrY,24859790,24859807
chrY,24859810,24859815
chrY,24859817,24859819
chrY,24859821,24859831
chrY,24859833,24859839
chrY,24859841,24859857
chrY,24859859,24859861
chrY,24859869,24859871
chrY,24859872,24859872
chrY,24859874,24859875
chrY,24859877,24859882
chrY,24859884,24859892
chrY,24859894,24859894
chrY,24859896,24859911
chrY,24859913,24859913
chrY,24859915,24859916
chrY,24859918,24859925
chrY,24859927,24859929
chrY,24859931,24859938
chrY,24859940,24859953
chrY,24859955,24859956
chrY,24859958,24859959
chrY,24859961,24859962
chrY,24859964,24859966
chrY,24859968,24859973
chrY,24859976,24859980
chrY,24859982,24859982
chrY,24859984,24859988
chrY,24859990,24859995
chrY,24859997,24859997
chrY,24859999,24860001
chrY,24860003,24860003
chrY,24860005,24860015
chrY,24860017,24860020
chrY,24860022,24860028
chrY,24860034,24860039
chrY,24860041,24860043
chrY,24860045,24860046
chrY,24860048,24860056
chrY,24860058,24860063
chrY,24860065,24860087
chrY,24860089,24860091
chrY,24860169,24860175
chrY,24860177,24860184
chrY,24860187,24860187
chrY,24860189,24860189
chrY,24860191,24860195
chrY,24860197,24860207
chrY,24860209,24860209
chrY,24860211,24860221
chrY,24860223,24860225
chrY,24860227,24860227
chrY,24860229,24860230
chrY,24860232,24860233
chrY,24860236,24860237
chrY,24860239,24860243
chrY,24860245,24860248
chrY,24860250,24860256
chrY,24860259,24860268
chrY,24860270,24860276
chrY,24860278,24860280
chrY,24860282,24860289
chrY,24860291,24860294
chrY,24860298,24860301
chrY,24860304,24860315
chrY,24860318,24860320
chrY,24860322,24860324
chrY,24860326,24860343
chrY,24860347,24860350
chrY,24860352,24860352
chrY,24860354,24860360
chrY,24860362,24860373
chrY,24860376,24860376
chrY,24860378,24860384
chrY,24860386,24860389
chrY,24860392,24860406
chrY,24860408,24860411
chrY,24860413,24860413
chrY,24860415,24860445
chrY,24861479,24861487
chrY,24861490,24861496
chrY,24861498,24861511
chrY,24861513,24861522
chrY,24861524,24861527
chrY,24861529,24861538
chrY,24861542,24861542
chrY,24861544,24861545
chrY,24861549,24861552
chrY,24861554,24861559
chrY,24861561,24861577
chrY,24861579,24861584
chrY,24861586,24861591
chrY,24861593,24861602
chrY,24861604,24861605
chrY,24861607,24861608
chrY,24861610,24861616
chrY,24861618,24861621
chrY,24861623,24861623
chrY,24861625,24861630
chrY,24861632,24861635
chrY,24861637,24861645
chrY,24861647,24861653
chrY,24861656,24861657
chrY,24861658,24861660
chrY,24861662,24861666
chrY,24861669,24861671
chrY,24861673,24861682
chrY,24861685,24861685
chrY,24861687,24861693
chrY,24861695,24861701
chrY,24861704,24861707
chrY,24861709,24861713
chrY,24861716,24861744
chrY,24861746,24861748
chrY,24861750,24861750
chrY,24861752,24861754
chrY,24861756,24861758
chrY,24861760,24861762
chrY,24861764,24861766
chrY,24861768,24861771
chrY,24861773,24861779
chrY,24861781,24861783
chrY,24861785,24861800
chrY,24861802,24861814
chrY,24861816,24861820
chrY,24861821,24861821
chrY,24861823,24861831
chrY,24861833,24861843
chrY,24861845,24861857
chrY,24861859,24861860
chrY,24861861,24861867
chrY,24861869,24861869
chrY,24861871,24861871
chrY,24861873,24861879
chrY,24861881,24861883
chrY,24861885,24861890
chrY,24861892,24861893
chrY,24861895,24861899
chrY,24861901,24861942
chrY,24861944,24861944
chrY,24861946,24861946
chrY,24861949,24861951
chrY,24861953,24861960
chrY,24861962,24861962
chrY,24861964,24861964
chrY,24862043,24862045
chrY,24862047,24862048
chrY,24862050,24862052
chrY,24862055,24862065
chrY,24862067,24862070
chrY,24862072,24862075
chrY,24862077,24862088
chrY,24862090,24862093
chrY,24862095,24862097
chrY,24862100,24862114
chrY,24862116,24862123
chrY,24862125,24862138
chrY,24862140,24862140
chrY,24862142,24862142
chrY,24862144,24862160
chrY,24862162,24862165
chrY,24862167,24862168
chrY,24862170,24862170
chrY,24862172,24862193
chrY,24862195,24862203
chrY,24862206,24862211
chrY,24862213,24862215
chrY,24862218,24862235
chrY,24862237,24862253
chrY,24862255,24862257
chrY,24862259,24862259
chrY,24862261,24862262
chrY,24862264,24862265
chrY,24862267,24862272
chrY,24862274,24862282
chrY,24862284,24862284
chrY,24862286,24862295
chrY,24862558,24862564
chrY,24862566,24862573
chrY,24862576,24862576
chrY,24862578,24862596
chrY,24862598,24862604
chrY,24862606,24862614
chrY,24862616,24862616
chrY,24862618,24862619
chrY,24862621,24862622
chrY,24862624,24862626
chrY,24862628,24862632
chrY,24862634,24862637
chrY,24862639,24862646
chrY,24862648,24862650
chrY,24862652,24862653
chrY,24862655,24862657
chrY,24862659,24862664
chrY,24862667,24862669
chrY,24862671,24862671
chrY,24862673,24862674
chrY,24862676,24862678
chrY,24862680,24862683
chrY,24862687,24862688
chrY,24862690,24862690
chrY,24862693,24862704
chrY,24862707,24862709
chrY,24862711,24862713
chrY,24862715,24862729
chrY,24862731,24862732
chrY,24862736,24862739
chrY,24862741,24862741
chrY,24862743,24862749
chrY,24862751,24862759
chrY,24862761,24862762
chrY,24862764,24862765
chrY,24862767,24862773
chrY,24862775,24862779
chrY,24862781,24862791
chrY,24862793,24862802
chrY,24862804,24862829
chrY,24862831,24862834
chrY,24862836,24862837
chrY,24862839,24862842
chrY,24862844,24862858
chrY,24863859,24863867
chrY,24863869,24863871
chrY,24863873,24863876
chrY,24863879,24863891
chrY,24863893,24863902
chrY,24863904,24863907
chrY,24863909,24863919
chrY,24863921,24863922
chrY,24863924,24863925
chrY,24863929,24863939
chrY,24863941,24863942
chrY,24863944,24863957
chrY,24863959,24863964
chrY,24863966,24863971
chrY,24863973,24863978
chrY,24863980,24863982
chrY,24863984,24863985
chrY,24863987,24863988
chrY,24863990,24863996
chrY,24863998,24864001
chrY,24864003,24864010
chrY,24864012,24864015
chrY,24864017,24864025
chrY,24864027,24864033
chrY,24864035,24864035
chrY,24864037,24864037
chrY,24864038,24864051
chrY,24864053,24864062
chrY,24864065,24864065
chrY,24864067,24864073
chrY,24864075,24864081
chrY,24864084,24864087
chrY,24864089,24864089
chrY,24864091,24864093
chrY,24864095,24864100
chrY,24864102,24864124
chrY,24864126,24864128
chrY,24864130,24864130
chrY,24864132,24864134
chrY,24864136,24864138
chrY,24864140,24864142
chrY,24864144,24864146
chrY,24864148,24864151
chrY,24864153,24864159
chrY,24864161,24864163
chrY,24864165,24864171
chrY,24864173,24864180
chrY,24864182,24864194
chrY,24864196,24864200
chrY,24864238,24864244
chrY,24864246,24864246
chrY,24864248,24864253
chrY,24864255,24864256
chrY,24864258,24864260
chrY,24864262,24864269
chrY,24864272,24864276
chrY,24864278,24864308
chrY,24864310,24864319
chrY,24864321,24864323
chrY,24864326,24864327
chrY,24864330,24864337
chrY,24864427,24864429
chrY,24864431,24864432
chrY,24864434,24864436
chrY,24864439,24864445
chrY,24864447,24864449
chrY,24864451,24864454
chrY,24864456,24864459
chrY,24864461,24864464
chrY,24864466,24864472
chrY,24864474,24864482
chrY,24864486,24864522
chrY,24864524,24864526
chrY,24864528,24864528
chrY,24864530,24864552
chrY,24864554,24864554
chrY,24864556,24864565
chrY,24864567,24864568
chrY,24864570,24864587
chrY,24864590,24864595
chrY,24864597,24864597
chrY,24864599,24864599
chrY,24864601,24864611
chrY,24864613,24864619
chrY,24864621,24864637
chrY,24864639,24864641
chrY,24864949,24864955
chrY,24864957,24864964
chrY,24864967,24864967
chrY,24864969,24864969
chrY,24864971,24864975
chrY,24864977,24864987
chrY,24864989,24864989
chrY,24864991,24865001
chrY,24865003,24865005
chrY,24865007,24865007
chrY,24865009,24865010
chrY,24865012,24865013
chrY,24865016,24865017
chrY,24865019,24865023
chrY,24865025,24865028
chrY,24865030,24865036
chrY,24865039,24865048
chrY,24865050,24865056
chrY,24865058,24865060
chrY,24865062,24865069
chrY,24865071,24865074
chrY,24865078,24865081
chrY,24865084,24865095
chrY,24865098,24865100
chrY,24865102,24865104
chrY,24865106,24865123
chrY,24865127,24865130
chrY,24865132,24865132
chrY,24865134,24865140
chrY,24865142,24865153
chrY,24865156,24865156
chrY,24865158,24865164
chrY,24865166,24865169
chrY,24865172,24865186
chrY,24865188,24865191
chrY,24865193,24865193
chrY,24865195,24865225
chrY,24866259,24866267
chrY,24866270,24866276
chrY,24866278,24866291
chrY,24866293,24866302
chrY,24866304,24866307
chrY,24866309,24866318
chrY,24866322,24866322
chrY,24866324,24866325
chrY,24866329,24866332
chrY,24866334,24866339
chrY,24866341,24866357
chrY,24866359,24866364
chrY,24866366,24866371
chrY,24866373,24866382
chrY,24866384,24866385
chrY,24866387,24866388
chrY,24866390,24866396
chrY,24866398,24866401
chrY,24866403,24866410
chrY,24866412,24866415
chrY,24866417,24866425
chrY,24866427,24866433
chrY,24866437,24866437
chrY,24866438,24866440
chrY,24866442,24866446
chrY,24866449,24866451
chrY,24866453,24866462
chrY,24866465,24866465
chrY,24866467,24866473
chrY,24866475,24866481
chrY,24866484,24866487
chrY,24866489,24866493
chrY,24866496,24866524
chrY,24866526,24866528
chrY,24866530,24866530
chrY,24866532,24866534
chrY,24866536,24866538
chrY,24866540,24866542
chrY,24866544,24866546
chrY,24866548,24866551
chrY,24866553,24866559
chrY,24866561,24866563
chrY,24866565,24866580
chrY,24866582,24866594
chrY,24866596,24866600
chrY,24866613,24866623
chrY,24866625,24866637
chrY,24866639,24866640
chrY,24866641,24866647
chrY,24866649,24866649
chrY,24866651,24866651
chrY,24866653,24866659
chrY,24866661,24866663
chrY,24866665,24866670
chrY,24866672,24866673
chrY,24866675,24866679
chrY,24866681,24866722
chrY,24866724,24866724
chrY,24866726,24866726
chrY,24866729,24866731
chrY,24866733,24866740
chrY,24866742,24866742
chrY,24866744,24866744
chrY,24866823,24866825
chrY,24866827,24866828
chrY,24866830,24866832
chrY,24866835,24866845
chrY,24866847,24866850
chrY,24866852,24866855
chrY,24866857,24866868
chrY,24866870,24866873
chrY,24866875,24866877
chrY,24866880,24866894
chrY,24866896,24866903
chrY,24866905,24866918
chrY,24866920,24866920
chrY,24866922,24866922
chrY,24866924,24866940
chrY,24866942,24866945
chrY,24866947,24866948
chrY,24866950,24866950
chrY,24866952,24866973
chrY,24866975,24866983
chrY,24866986,24866991
chrY,24866993,24866995
chrY,24866998,24867015
chrY,24867017,24867033
chrY,24867035,24867037
chrY,24867039,24867039
chrY,24867041,24867042
chrY,24867044,24867045
chrY,24867047,24867052
chrY,24867054,24867062
chrY,24867064,24867064
chrY,24867066,24867075
chrY,24867338,24867344
chrY,24867346,24867353
chrY,24867356,24867356
chrY,24867358,24867376
chrY,24867378,24867384
chrY,24867386,24867394
chrY,24867396,24867396
chrY,24867398,24867399
chrY,24867401,24867402
chrY,24867404,24867406
chrY,24867408,24867412
chrY,24867414,24867417
chrY,24867419,24867426
chrY,24867428,24867430
chrY,24867432,24867433
chrY,24867435,24867437
chrY,24867439,24867444
chrY,24867447,24867449
chrY,24867451,24867454
chrY,24867456,24867458
chrY,24867460,24867463
chrY,24867467,24867468
chrY,24867470,24867470
chrY,24867473,24867484
chrY,24867487,24867489
chrY,24867491,24867493
chrY,24867495,24867509
chrY,24867511,24867512
chrY,24867516,24867519
chrY,24867521,24867521
chrY,24867523,24867529
chrY,24867531,24867539
chrY,24867541,24867542
chrY,24867544,24867545
chrY,24867547,24867553
chrY,24867555,24867559
chrY,24867561,24867571
chrY,24867573,24867582
chrY,24867584,24867609
chrY,24867611,24867614
chrY,24867616,24867617
chrY,24867619,24867622
chrY,24867624,24867638
chrY,24868627,24868632
chrY,24868635,24868635
chrY,24868637,24868647
chrY,24868649,24868653
chrY,24868655,24868656
chrY,24868659,24868671
chrY,24868673,24868682
chrY,24868684,24868687
chrY,24868689,24868699
chrY,24868701,24868702
chrY,24868704,24868705
chrY,24868709,24868712
chrY,24868714,24868719
chrY,24868721,24868722
chrY,24868724,24868724
chrY,24868726,24868737
chrY,24868739,24868739
chrY,24868741,24868741
chrY,24868743,24868744
