chrom,start,end
chrY,4770431,4770445
chrY,4770447,4770448
chrY,4776674,4776678
chrY,4776681,4776704
chrY,4776706,4776726
chrY,4776728,4776783
chrY,4776785,4776814
chrY,4776816,4776849
chrY,4777242,4777248
chrY,4777250,4777269
chrY,4777563,4777679
chrY,4777681,4777690
chrY,4777725,4777818
chrY,4777820,4777898
chrY,4777900,4777903
chrY,4777905,4777936
chrY,4777938,4778060
chrY,4778062,4778063
chrY,4778065,4778106
chrY,4786912,4786927
chrY,4786929,4786940
chrY,4786942,4787022
chrY,4787024,4787083
chrY,4787085,4787095
chrY,4787097,4787195
chrY,4787197,4787210
chrY,4787212,4787298
chrY,4787300,4787322
chrY,4787324,4787332
chrY,4787334,4787399
chrY,4787997,4788027
chrY,4788029,4788049
chrY,4788051,4788078
chrY,4788080,4788092
chrY,4788094,4788306
chrY,4788308,4788375
chrY,4788376,4788460
chrY,4788462,4788486
chrY,4788488,4788533
chrY,4788535,4788548
chrY,4788550,4788550
chrY,4788720,4788774
chrY,4788776,4788799
chrY,4788801,4788812
chrY,4788813,4788905
chrY,4788907,4788939
chrY,4788941,4789012
chrY,4789014,4789027
chrY,4789029,4789281
chrY,4789283,4789366
chrY,4789368,4789447
chrY,4789449,4789475
chrY,4789477,4789679
chrY,4789681,4789784
chrY,4789786,4789811
chrY,4789813,4789856
chrY,4789858,4789859
chrY,4789861,4790089
chrY,4790091,4790157
chrY,4790159,4790160
chrY,4790162,4790168
chrY,4790170,4790195
chrY,4790197,4790246
chrY,4790248,4790256
chrY,4790258,4790310
chrY,4790312,4790330
chrY,4790332,4790337
chrY,4790339,4790382
chrY,4790384,4790408
chrY,4790409,4790520
chrY,4790522,4790590
chrY,4790592,4790605
chrY,4790607,4790820
chrY,4790822,4790894
chrY,4790896,4790931
chrY,4790933,4791129
chrY,4791131,4791152
chrY,4791154,4791204
chrY,4791205,4791215
chrY,4791217,4791262
chrY,4791264,4791321
chrY,4791323,4791507
chrY,4791509,4791565
chrY,4791567,4791581
chrY,4791583,4791903
chrY,4791905,4791942
chrY,4791944,4792019
chrY,4792021,4792024
chrY,4792026,4792033
chrY,4792035,4792051
chrY,4792053,4792140
chrY,4792142,4792150
chrY,4792152,4792219
chrY,4792221,4792274
chrY,4792276,4792427
chrY,4792429,4792431
chrY,4792433,4792448
chrY,4792450,4792453
chrY,4792455,4792469
chrY,4792471,4792479
chrY,4792481,4792498
chrY,4792558,4792743
chrY,4792745,4792771
chrY,4792773,4792898
chrY,4792900,4792998
chrY,4793799,4793840
chrY,4793842,4793848
chrY,4793850,4793987
chrY,4793989,4794032
chrY,4794033,4794092
chrY,4794094,4794158
chrY,4794161,4794189
chrY,4794191,4794230
chrY,4794232,4794252
chrY,4794254,4794274
chrY,4794276,4794335
chrY,4794339,4794384
chrY,4794386,4794491
chrY,4794493,4794532
chrY,4794534,4794540
chrY,4794542,4794578
chrY,4794580,4794594
chrY,4794596,4794694
chrY,4794695,4794741
chrY,4794743,4794761
chrY,4794763,4794793
chrY,4794795,4794806
chrY,4794808,4794818
chrY,4794912,4794916
chrY,4794969,4795005
chrY,4795173,4795199
chrY,4795201,4795262
chrY,4795264,4795278
chrY,4795280,4795328
chrY,4795334,4795381
chrY,4795383,4795383
chrY,4795385,4795413
chrY,4795759,4795763
chrY,4795765,4795789
chrY,4795888,4795900
chrY,4795902,4796009
chrY,4796244,4796361
chrY,4796363,4796464
chrY,4796466,4796468
chrY,4796470,4796572
chrY,4796574,4796720
chrY,4796759,4796778
chrY,4796781,4796793
chrY,4796795,4796804
chrY,4797019,4797031
chrY,4797033,4797055
chrY,4797057,4797069
chrY,4797071,4797132
chrY,4797134,4797261
chrY,4797263,4797303
chrY,4797305,4797351
chrY,4797353,4797427
chrY,4797429,4797503
chrY,4797505,4797505
chrY,4797507,4797550
chrY,4797552,4797554
chrY,4797556,4797562
chrY,4797564,4797565
chrY,4797567,4797595
chrY,4797739,4797767
chrY,4798062,4798097
chrY,4798099,4798370
chrY,4798372,4798523
chrY,4798525,4798550
chrY,4798552,4798603
chrY,4798605,4798647
chrY,4798649,4798678
chrY,4798680,4798701
chrY,4798703,4798789
chrY,4798791,4798869
chrY,4798872,4798984
chrY,4798986,4799024
chrY,4799026,4799030
