chrom,start,end
chrY,11417046,11417049
chrY,11417051,11417073
chrY,11417075,11417077
chrY,11417079,11417106
chrY,11417108,11417126
chrY,11417129,11417204
chrY,11417206,11417255
chrY,11417257,11417259
chrY,11417261,11417292
chrY,11417294,11417305
chrY,11417307,11417322
chrY,11417324,11417330
chrY,11417332,11417342
chrY,11417344,11417356
chrY,11417358,11417475
chrY,11417477,11417490
chrY,11417492,11417505
chrY,11417507,11417510
chrY,11417512,11417529
chrY,11417531,11417563
chrY,11417565,11417594
chrY,11417596,11417644
chrY,11417646,11417648
chrY,11417650,11417666
chrY,11417668,11417728
chrY,11417730,11417736
chrY,11417739,11417741
chrY,11417743,11417771
chrY,11417774,11417775
chrY,11417777,11417839
chrY,11417841,11417843
chrY,11417845,11417866
chrY,11417888,11417916
chrY,11417918,11417922
chrY,11417928,11417934
chrY,11418231,11418242
chrY,11418244,11418264
chrY,11418266,11418361
chrY,11418363,11418395
chrY,11418397,11418407
chrY,11418410,11418421
chrY,11418422,11418436
chrY,11418438,11418460
chrY,11418462,11418473
chrY,11418475,11418494
chrY,11418496,11418525
chrY,11418527,11418532
chrY,11418534,11418535
chrY,11418537,11418569
chrY,11418571,11418582
chrY,11418584,11418602
chrY,11418604,11418639
chrY,11418641,11418648
chrY,11418650,11418652
chrY,11418654,11418676
chrY,11418678,11418691
chrY,11418693,11418710
chrY,11418712,11418788
chrY,11418789,11418805
chrY,11418807,11418816
chrY,11418818,11418847
chrY,11418849,11418864
chrY,11418866,11418879
chrY,11418881,11418896
chrY,11418898,11418915
chrY,11419221,11419228
chrY,11419230,11419279
chrY,11419281,11419309
chrY,11419311,11419337
chrY,11419339,11419347
chrY,11419349,11419351
chrY,11419353,11419368
chrY,11419370,11419457
chrY,11419459,11419508
chrY,11419763,11419780
chrY,11419782,11419814
chrY,11419817,11419817
chrY,11419819,11419826
chrY,11419829,11419843
chrY,11419845,11419848
chrY,11420064,11420074
chrY,11420076,11420085
chrY,11420087,11420095
chrY,11420097,11420109
chrY,11420111,11420119
chrY,11420121,11420134
chrY,11420136,11420146
chrY,11420148,11420154
chrY,11420157,11420157
chrY,11420159,11420178
chrY,11420181,11420181
chrY,11420183,11420205
chrY,11420207,11420219
chrY,11420221,11420266
chrY,11420268,11420275
chrY,11420277,11420320
chrY,11420322,11420333
chrY,11420335,11420335
chrY,11420337,11420340
chrY,11420342,11420363
chrY,11420365,11420391
chrY,11420393,11420405
chrY,11420407,11420419
chrY,11420421,11420428
chrY,11420748,11420782
chrY,11420784,11420800
chrY,11421955,11421961
chrY,11421963,11421978
chrY,11421980,11421984
chrY,11421986,11421992
chrY,11421994,11422002
chrY,11422004,11422019
chrY,11422021,11422048
chrY,11422050,11422058
chrY,11422060,11422081
chrY,11422373,11422440
chrY,11422442,11422454
chrY,11422456,11422458
chrY,11422460,11422474
chrY,11422476,11422486
chrY,11422488,11422494
chrY,11422496,11422499
chrY,11422501,11422503
chrY,11422505,11422568
chrY,11422675,11422683
chrY,11422685,11422685
chrY,11422687,11422694
chrY,11422696,11422704
chrY,11422706,11422710
chrY,11422712,11422724
chrY,11422726,11422726
chrY,11422728,11422732
chrY,11422734,11422776
chrY,11422778,11422847
chrY,11422849,11422849
chrY,11422851,11422852
chrY,11422854,11422854
chrY,11422856,11422857
chrY,11422859,11422881
chrY,11422883,11422892
chrY,11422894,11422902
chrY,11422904,11422963
chrY,11422965,11422967
chrY,11422969,11422969
chrY,11422971,11423004
chrY,11423006,11423028
chrY,11423483,11423525
chrY,11423527,11423529
chrY,11423531,11423532
chrY,11423534,11423545
chrY,11423547,11423572
chrY,11427028,11427043
chrY,11427045,11427047
chrY,11427049,11427056
chrY,11427058,11427077
chrY,11427079,11427104
chrY,11427106,11427114
chrY,11427116,11427143
chrY,11427145,11427158
chrY,11427160,11427162
chrY,11427164,11427165
chrY,11427167,11427169
chrY,11427171,11427188
chrY,11427190,11427201
chrY,11427203,11427208
chrY,11427210,11427241
chrY,11427243,11427249
chrY,11427251,11427252
chrY,11427254,11427269
chrY,11427271,11427346
chrY,11428045,11428046
chrY,11428797,11428798
chrY,11428987,11429032
chrY,11429034,11429037
chrY,11429039,11429044
chrY,11429046,11429046
chrY,11429048,11429058
chrY,11429060,11429072
chrY,11429074,11429092
chrY,11429094,11429102
chrY,11429397,11429431
chrY,11429433,11429463
chrY,11429465,11429474
chrY,11429476,11429478
chrY,11429480,11429511
chrY,11429513,11429537
chrY,11429540,11429541
chrY,11429543,11429566
chrY,11429568,11429568
chrY,11429570,11429578
chrY,11429580,11429622
chrY,11429624,11429644
chrY,11429646,11429664
chrY,11429666,11429689
chrY,11429692,11429698
chrY,11429700,11429711
chrY,11429713,11429730
chrY,11429732,11429733
chrY,11429737,11429739
chrY,11429741,11429743
chrY,11429745,11429783
chrY,11429785,11429796
chrY,11429798,11429803
chrY,11429805,11429808
chrY,11429810,11429813
chrY,11429815,11429817
chrY,11429819,11429825
chrY,11429826,11429828
chrY,11429830,11429834
chrY,11429836,11429837
chrY,11429839,11429856
chrY,11429859,11429865
chrY,11429867,11429882
chrY,11429884,11429888
chrY,11429890,11429907
chrY,11429909,11429923
chrY,11429925,11429941
chrY,11429943,11429953
chrY,11429956,11429974
chrY,11429976,11429976
chrY,11429978,11429979
chrY,11429982,11429992
chrY,11429994,11430003
chrY,11430005,11430026
chrY,11430029,11430029
chrY,11430031,11430038
chrY,11430040,11430044
chrY,11430046,11430048
chrY,11430050,11430052
chrY,11430054,11430055
chrY,11430057,11430074
chrY,11430076,11430112
chrY,11430114,11430123
chrY,11430125,11430128
chrY,11430130,11430137
chrY,11430139,11430148
chrY,11430150,11430159
chrY,11430162,11430167
chrY,11430169,11430172
chrY,11430174,11430185
chrY,11430187,11430197
chrY,11430199,11430253
chrY,11430298,11430304
chrY,11430306,11430322
chrY,11430324,11430328
chrY,11430330,11430332
chrY,11430334,11430336
chrY,11430338,11430348
chrY,11430350,11430352
chrY,11430354,11430355
chrY,11430357,11430363
chrY,11430365,11430384
chrY,11430386,11430391
chrY,11430393,11430398
chrY,11430400,11430445
chrY,11430448,11430449
chrY,11430451,11430471
chrY,11430473,11430481
chrY,11430483,11430506
chrY,11430508,11430512
chrY,11430514,11430521
chrY,11430523,11430529
chrY,11430531,11430567
chrY,11430569,11430595
chrY,11430597,11430629
chrY,11430631,11430671
chrY,11430673,11430683
chrY,11430685,11430701
chrY,11430703,11430756
chrY,11430758,11430773
chrY,11430775,11430799
chrY,11430800,11430821
chrY,11430823,11430839
chrY,11430841,11430848
chrY,11430957,11430974
chrY,11430976,11430981
chrY,11430983,11431053
chrY,11431058,11431142
chrY,11431144,11431144
chrY,11431146,11431152
chrY,11431154,11431157
chrY,11431471,11431501
chrY,11431503,11431518
chrY,11431520,11431543
chrY,11431545,11431590
chrY,11431592,11431597
chrY,11431599,11431661
chrY,11431663,11431669
chrY,11431671,11431692
chrY,11431694,11431695
chrY,11432023,11432025
chrY,11432349,11432402
chrY,11432404,11432422
chrY,11432424,11432433
chrY,11432435,11432457
chrY,11432846,11432854
chrY,11432982,11432988
chrY,11432990,11432993
chrY,11432995,11433004
chrY,11433006,11433039
chrY,11433041,11433078
chrY,11433080,11433165
chrY,11433914,11433926
chrY,11433929,11433932
chrY,11435692,11435708
chrY,11435710,11435778
chrY,11435780,11435796
chrY,11435798,11435846
chrY,11435848,11435885
chrY,11435887,11435898
chrY,11435900,11435907
chrY,11435909,11435914
chrY,11435917,11435935
chrY,11435937,11435938
chrY,11435940,11435970
chrY,11435972,11435974
chrY,11435976,11435985
chrY,11435987,11435991
chrY,11435993,11435993
chrY,11435995,11435995
chrY,11435997,11436009
chrY,11436011,11436023
chrY,11436025,11436124
chrY,11436126,11436189
chrY,11436191,11436212
chrY,11436214,11436222
chrY,11436224,11436226
chrY,11436228,11436235
chrY,11436417,11436439
chrY,11436441,11436479
chrY,11436482,11436486
chrY,11436488,11436492
chrY,11439843,11439849
chrY,11439851,11439862
chrY,11439958,11439964
chrY,11439966,11439982
chrY,11439984,11439999
chrY,11440001,11440002
chrY,11440004,11440023
chrY,11440025,11440034
chrY,11440036,11440049
chrY,11440051,11440051
chrY,11440053,11440096
chrY,11440098,11440103
chrY,11440105,11440111
chrY,11440113,11440114
chrY,11440116,11440116
chrY,11440118,11440120
chrY,11440122,11440155
chrY,11440157,11440157
chrY,11440159,11440169
chrY,11440171,11440172
chrY,11440174,11440183
chrY,11440185,11440213
chrY,11440309,11440310
chrY,11440436,11440483
chrY,11440557,11440569
chrY,11440571,11440590
chrY,11440592,11440594
chrY,11440596,11440599
chrY,11442164,11442265
chrY,11442267,11442304
chrY,11442306,11442335
chrY,11442337,11442356
chrY,11442358,11442362
chrY,11442364,11442366
chrY,11442368,11442377
chrY,11442379,11442379
chrY,11442381,11442409
chrY,11442412,11442417
chrY,11442419,11442465
chrY,11442467,11442595
chrY,11443097,11443097
chrY,11443099,11443132
chrY,11443134,11443177
chrY,11445115,11445126
chrY,11445128,11445173
chrY,11445175,11445189
chrY,11445191,11445255
chrY,11445257,11445272
chrY,11445274,11445277
chrY,11445279,11445294
chrY,11445296,11445304
chrY,11445400,11445400
chrY,11445402,11445486
chrY,11445488,11445488
chrY,11445490,11445561
chrY,11445563,11445659
chrY,11445661,11445719
chrY,11445721,11445749
chrY,11445750,11445901
chrY,11445904,11446005
chrY,11446007,11446147
chrY,11446149,11446163
chrY,11446165,11446223
chrY,11446225,11446226
chrY,11446228,11446248
chrY,11446249,11446263
chrY,11446265,11446288
chrY,11446290,11446306
chrY,11446335,11446355
chrY,11446357,11446370
chrY,11446372,11446376
chrY,11446683,11446685
chrY,11446766,11446779
chrY,11446781,11446812
chrY,11446814,11446824
chrY,11446904,11446922
chrY,11446924,11446928
chrY,11446930,11446940
chrY,11446942,11447002
chrY,11447095,11447106
chrY,11447108,11447125
chrY,11447127,11447140
chrY,11447142,11447147
chrY,11447149,11447170
chrY,11447172,11447180
chrY,11447182,11447205
chrY,11447207,11447240
chrY,11447242,11447255
chrY,11447257,11447267
chrY,11447269,11447333
chrY,11447335,11447341
chrY,11447343,11447350
chrY,11447351,11447352
chrY,11447354,11447355
chrY,11447357,11447417
chrY,11447419,11447451
chrY,11447454,11447458
chrY,11447460,11447472
chrY,11447475,11447539
chrY,11447541,11447546
chrY,11447548,11447558
chrY,11447560,11447560
chrY,11447562,11447587
chrY,11447589,11447618
chrY,11447620,11447640
chrY,11447642,11447694
chrY,11447696,11447746
chrY,11447748,11447770
chrY,11447772,11447813
chrY,11447816,11447832
chrY,11447834,11447858
chrY,11447860,11447881
chrY,11447883,11447952
chrY,11448111,11448169
chrY,11448171,11448175
chrY,11448177,11448179
chrY,11448181,11448219
chrY,11448221,11448246
chrY,11448248,11448256
chrY,11448258,11448286
chrY,11448288,11448301
chrY,11448304,11448344
chrY,11448347,11448388
chrY,11448390,11448409
chrY,11448411,11448449
chrY,11448451,11448639
chrY,11448641,11448649
chrY,11448655,11448659
chrY,11448661,11448665
chrY,11448667,11448675
chrY,11448677,11448827
chrY,11448829,11448850
chrY,11448851,11448858
chrY,11448860,11448875
chrY,11448974,11448996
chrY,11448998,11449006
chrY,11449008,11449015
chrY,11449017,11449018
chrY,11449140,11449171
chrY,11449173,11449350
chrY,11449351,11449378
chrY,11449380,11449397
chrY,11449399,11449408
chrY,11449410,11449518
chrY,11449586,11449600
chrY,11449602,11449612
chrY,11449614,11449640
chrY,11449642,11449698
chrY,11449700,11449704
chrY,11449708,11449723
chrY,11449725,11449744
chrY,11449746,11449753
chrY,11449875,11449876
chrY,11449878,11449896
chrY,11449902,11449934
chrY,11449936,11449990
