chrom,start,end
chrY,13854168,13854201
chrY,13854203,13854208
chrY,13854210,13854210
chrY,13854212,13854245
chrY,13854247,13854247
chrY,13854249,13854259
chrY,13854263,13854270
chrY,13854272,13854275
chrY,13854277,13854286
chrY,13854288,13854298
chrY,13854300,13854314
chrY,13854317,13854318
chrY,13854321,13854322
chrY,13854324,13854337
chrY,13854339,13854342
chrY,13854344,13854350
chrY,13854353,13854385
chrY,13854387,13854389
chrY,13854391,13854395
chrY,13854397,13854416
chrY,13854418,13854428
chrY,13854430,13854431
chrY,13854435,13854439
chrY,13854441,13854443
chrY,13854445,13854450
chrY,13854453,13854478
chrY,13854479,13854495
chrY,13854498,13854524
chrY,13854525,13854528
chrY,13854530,13854554
chrY,13854555,13854561
chrY,13854563,13854568
chrY,13854570,13854601
chrY,13854603,13854604
chrY,13854606,13854611
chrY,13854613,13854614
chrY,13854616,13854616
chrY,13854619,13854620
chrY,13854622,13854648
chrY,13854650,13854650
chrY,13854652,13854657
chrY,13854659,13854661
chrY,13854663,13854675
chrY,13854677,13854679
chrY,13854681,13854687
chrY,13854688,13854691
chrY,13854694,13854702
chrY,13854704,13854705
chrY,13854707,13854711
chrY,13854713,13854724
chrY,13854726,13854767
chrY,13854769,13854771
chrY,13854773,13854778
chrY,13854780,13854783
chrY,13854784,13854796
chrY,13854798,13854799
chrY,13854801,13854802
chrY,13854804,13854814
chrY,13854816,13854818
chrY,13854820,13854838
chrY,13854840,13854846
chrY,13854848,13854860
chrY,13854862,13854867
chrY,13854869,13854878
chrY,13854880,13854880
chrY,13854885,13854892
chrY,13854893,13854893
chrY,13854895,13854912
chrY,13854914,13854915
chrY,13854917,13854925
chrY,13854928,13854930
chrY,13854932,13854934
chrY,13854936,13854950
chrY,13854952,13854957
chrY,13854960,13854968
chrY,13854970,13854980
chrY,13854983,13854987
chrY,13854989,13854989
chrY,13854991,13854991
chrY,13854993,13854993
chrY,13854995,13855002
chrY,13855005,13855012
chrY,13855014,13855025
chrY,13855027,13855040
chrY,13855042,13855045
chrY,13855047,13855048
chrY,13855051,13855069
chrY,13855075,13855119
chrY,13855122,13855135
chrY,13855137,13855143
chrY,13855145,13855170
chrY,13855173,13855180
chrY,13855183,13855206
chrY,13855208,13855216
chrY,13855218,13855225
chrY,13855228,13855230
chrY,13855232,13855232
chrY,13855235,13855235
chrY,13855311,13855319
chrY,13855321,13855324
chrY,13855326,13855327
chrY,13855329,13855330
chrY,13855332,13855338
chrY,13855340,13855355
chrY,13855357,13855368
chrY,13855369,13855375
chrY,13855377,13855384
chrY,13855386,13855394
chrY,13855396,13855396
chrY,13855399,13855425
chrY,13855427,13855444
chrY,13855447,13855458
chrY,13855460,13855468
chrY,13855470,13855476
chrY,13855478,13855479
chrY,13855486,13855494
chrY,13855499,13855501
chrY,13855503,13855507
chrY,13855510,13855512
chrY,13855515,13855518
chrY,13855520,13855521
chrY,13855523,13855532
chrY,13855534,13855553
chrY,13856020,13856030
chrY,13856032,13856046
chrY,13856048,13856055
chrY,13856057,13856079
chrY,13856081,13856086
chrY,13856088,13856088
chrY,13856091,13856094
chrY,13856096,13856109
chrY,13856112,13856122
chrY,13856124,13856130
chrY,13856132,13856134
chrY,13856136,13856139
chrY,13856141,13856144
chrY,13856146,13856156
chrY,13856159,13856166
chrY,13856169,13856171
chrY,13856173,13856182
chrY,13856184,13856189
chrY,13856191,13856195
chrY,13856197,13856198
chrY,13856200,13856201
chrY,13856203,13856215
chrY,13856227,13856229
chrY,13856231,13856261
chrY,13856263,13856279
chrY,13856281,13856304
chrY,13856306,13856362
chrY,13856364,13856425
chrY,13856427,13856430
chrY,13856432,13856439
chrY,13856442,13856471
chrY,13856473,13856477
chrY,13856479,13856491
chrY,13856493,13856518
chrY,13856520,13856534
chrY,13856536,13856546
chrY,13856548,13856558
chrY,13856560,13856576
chrY,13856579,13856581
chrY,13856583,13856594
chrY,13856595,13856612
chrY,13856614,13856620
chrY,13856622,13856626
chrY,13856629,13856632
chrY,13856634,13856651
chrY,13856654,13856660
chrY,13856661,13856662
chrY,13856664,13856665
chrY,13856668,13856677
chrY,13856679,13856679
chrY,13856682,13856687
chrY,13856689,13856692
chrY,13856694,13856695
chrY,13856697,13856702
chrY,13856703,13856703
chrY,13856706,13856724
chrY,13856726,13856726
chrY,13856728,13856733
chrY,13856735,13856745
chrY,13856747,13856748
chrY,13856750,13856754
chrY,13856756,13856764
chrY,13856766,13856778
chrY,13856780,13856781
chrY,13856783,13856784
chrY,13856785,13856794
chrY,13856797,13856803
chrY,13856805,13856807
chrY,13856810,13856817
chrY,13856818,13856822
chrY,13856824,13856828
chrY,13856831,13856833
chrY,13856835,13856838
chrY,13856840,13856843
chrY,13856845,13856854
chrY,13856856,13856862
chrY,13856954,13856958
chrY,13856962,13856966
chrY,13856969,13856986
chrY,13856989,13856996
chrY,13856998,13856998
chrY,13857000,13857006
chrY,13857008,13857010
chrY,13857012,13857019
chrY,13857021,13857024
chrY,13857026,13857038
chrY,13857040,13857050
chrY,13857052,13857069
chrY,13857071,13857093
chrY,13857095,13857095
chrY,13857097,13857124
chrY,13857127,13857135
chrY,13857138,13857146
chrY,13857148,13857157
chrY,13857159,13857160
chrY,13857162,13857173
chrY,13857175,13857181
chrY,13857204,13857205
chrY,13857207,13857210
chrY,13857212,13857220
chrY,13857222,13857222
chrY,13857225,13857226
chrY,13857228,13857233
chrY,13857235,13857236
chrY,13857239,13857244
chrY,13857246,13857248
chrY,13857250,13857274
chrY,13857276,13857289
chrY,13857291,13857294
chrY,13857296,13857307
chrY,13857309,13857323
chrY,13857326,13857328
chrY,13857331,13857339
chrY,13857341,13857354
chrY,13857357,13857363
chrY,13857364,13857367
chrY,13857369,13857371
chrY,13857373,13857373
chrY,13857375,13857378
chrY,13857380,13857380
chrY,13857385,13857400
chrY,13857402,13857407
chrY,13857409,13857418
chrY,13857420,13857427
chrY,13857429,13857431
chrY,13857433,13857440
chrY,13857442,13857442
chrY,13857445,13857450
chrY,13857452,13857457
chrY,13857459,13857481
chrY,13857485,13857505
chrY,13857507,13857544
chrY,13857546,13857549
chrY,13857551,13857551
chrY,13857553,13857559
chrY,13857561,13857561
chrY,13857563,13857563
chrY,13857565,13857568
chrY,13857570,13857596
chrY,13857599,13857612
chrY,13857614,13857620
chrY,13857697,13857700
chrY,13857702,13857706
chrY,13857708,13857715
chrY,13857717,13857738
chrY,13857740,13857751
chrY,13857753,13857755
chrY,13857757,13857758
chrY,13857760,13857762
chrY,13857764,13857774
chrY,13857776,13857779
chrY,13857781,13857782
chrY,13857783,13857790
chrY,13857792,13857797
chrY,13858105,13858114
chrY,13858117,13858121
chrY,13858123,13858123
chrY,13858127,13858135
chrY,13858147,13858150
chrY,13858152,13858152
chrY,13858154,13858170
chrY,13858172,13858178
chrY,13858180,13858195
chrY,13858197,13858197
chrY,13858199,13858215
chrY,13858218,13858226
chrY,13858228,13858229
chrY,13858231,13858235
chrY,13858237,13858237
chrY,13858239,13858244
chrY,13858246,13858256
chrY,13858258,13858260
chrY,13858262,13858262
chrY,13858264,13858272
chrY,13858275,13858278
chrY,13858280,13858282
chrY,13858284,13858291
chrY,13858293,13858295
chrY,13858297,13858303
chrY,13858305,13858305
chrY,13858307,13858310
chrY,13858312,13858320
chrY,13858322,13858331
chrY,13858333,13858340
chrY,13858342,13858344
chrY,13858346,13858353
chrY,13858355,13858366
chrY,13858367,13858367
chrY,13858369,13858372
chrY,13858374,13858376
chrY,13858378,13858388
chrY,13858390,13858400
chrY,13858402,13858402
chrY,13858404,13858406
chrY,13858408,13858411
chrY,13858413,13858417
chrY,13858419,13858421
chrY,13858424,13858439
chrY,13858441,13858456
chrY,13858457,13858475
chrY,13858477,13858479
chrY,13858481,13858484
chrY,13858486,13858490
chrY,13858492,13858506
chrY,13858508,13858516
chrY,13858518,13858520
chrY,13858522,13858524
chrY,13858526,13858533
chrY,13858535,13858539
chrY,13858541,13858559
chrY,13858561,13858587
chrY,13858589,13858623
chrY,13858625,13858646
chrY,13858648,13858662
chrY,13858664,13858673
chrY,13858675,13858676
chrY,13858678,13858691
chrY,13858693,13858697
chrY,13858699,13858724
chrY,13858726,13858734
chrY,13858737,13858752
chrY,13858754,13858763
chrY,13858765,13858768
chrY,13858770,13858770
chrY,13858772,13858801
chrY,13858804,13858805
chrY,13858807,13858818
chrY,13858820,13858820
chrY,13858822,13858836
chrY,13858838,13858854
chrY,13858856,13858857
chrY,13858859,13858881
chrY,13858884,13858893
chrY,13858895,13858910
chrY,13858912,13858914
chrY,13858916,13858920
chrY,13858922,13858922
chrY,13858924,13858957
chrY,13858959,13858963
chrY,13858965,13858984
chrY,13858986,13858987
chrY,13858990,13858998
chrY,13859008,13859014
chrY,13859016,13859043
chrY,13859045,13859050
chrY,13859052,13859054
chrY,13859058,13859064
chrY,13859067,13859069
chrY,13859071,13859076
chrY,13859078,13859078
chrY,13859080,13859097
chrY,13859099,13859112
chrY,13859114,13859115
chrY,13859118,13859118
chrY,13859120,13859126
chrY,13859128,13859131
chrY,13859133,13859147
chrY,13859149,13859150
chrY,13859152,13859152
chrY,13859155,13859155
chrY,13859157,13859165
chrY,13859167,13859173
chrY,13859175,13859196
chrY,13859198,13859222
chrY,13859224,13859226
chrY,13859227,13859244
chrY,13859246,13859251
chrY,13859253,13859277
chrY,13859279,13859313
chrY,13859315,13859316
chrY,13859319,13859331
chrY,13859333,13859343
chrY,13860023,13860031
chrY,13860033,13860038
chrY,13860040,13860042
chrY,13860044,13860055
chrY,13860057,13860066
chrY,13860068,13860072
chrY,13860074,13860085
chrY,13860088,13860089
chrY,13860091,13860098
chrY,13860100,13860112
chrY,13860115,13860123
chrY,13860125,13860130
chrY,13860132,13860139
chrY,13860670,13860686
chrY,13860688,13860698
chrY,13860700,13860713
chrY,13860715,13860717
chrY,13860719,13860719
chrY,13860721,13860723
chrY,13860725,13860729
chrY,13860731,13860734
chrY,13860736,13860736
chrY,13860738,13860752
chrY,13860754,13860766
chrY,13860768,13860786
chrY,13860789,13860791
chrY,13860794,13860804
chrY,13860806,13860810
chrY,13860812,13860819
chrY,13860820,13860824
chrY,13860826,13860829
chrY,13860831,13860835
chrY,13860837,13860846
chrY,13860848,13860867
chrY,13860869,13860883
chrY,13860885,13860885
chrY,13860886,13860895
chrY,13860898,13860905
chrY,13860907,13860910
chrY,13860912,13860912
chrY,13860914,13860923
chrY,13860925,13860932
chrY,13860934,13860945
chrY,13860947,13860947
chrY,13860949,13860949
chrY,13860951,13860971
chrY,13860973,13860974
chrY,13860976,13860977
chrY,13860979,13860984
chrY,13860985,13860990
chrY,13860993,13861001
chrY,13861004,13861005
chrY,13861007,13861011
chrY,13861014,13861014
chrY,13861016,13861020
chrY,13861022,13861027
chrY,13861029,13861060
chrY,13861062,13861063
chrY,13861065,13861094
chrY,13861096,13861106
chrY,13861109,13861114
chrY,13861116,13861123
chrY,13861125,13861134
chrY,13861136,13861156
chrY,13861158,13861169
chrY,13861171,13861185
chrY,13861187,13861199
chrY,13861200,13861205
chrY,13861207,13861243
chrY,13861245,13861261
chrY,13861263,13861264
chrY,13861267,13861277
chrY,13861279,13861315
chrY,13861318,13861329
chrY,13861331,13861343
chrY,13861345,13861353
chrY,13861355,13861355
chrY,13861357,13861372
chrY,13861374,13861378
chrY,13861380,13861386
chrY,13861387,13861392
chrY,13861394,13861395
chrY,13861397,13861398
chrY,13861400,13861417
chrY,13861420,13861432
chrY,13861434,13861444
chrY,13861446,13861451
chrY,13861453,13861456
chrY,13861459,13861459
chrY,13861461,13861462
chrY,13861464,13861496
chrY,13861498,13861512
chrY,13861513,13861523
chrY,13861530,13861538
chrY,13861540,13861543
chrY,13861545,13861554
chrY,13861556,13861577
chrY,13861578,13861580
chrY,13861582,13861589
chrY,13861591,13861599
chrY,13861602,13861611
chrY,13861614,13861619
chrY,13861621,13861631
chrY,13861633,13861637
chrY,13861639,13861643
chrY,13861667,13861671
chrY,13861673,13861687
chrY,13861689,13861690
chrY,13861692,13861696
chrY,13861698,13861720
chrY,13861722,13861724
chrY,13861726,13861736
chrY,13861738,13861741
chrY,13861743,13861746
chrY,13861748,13861753
chrY,13861755,13861763
chrY,13861765,13861780
chrY,13861783,13861796
chrY,13861798,13861813
chrY,13861815,13861816
chrY,13861818,13861828
chrY,13861830,13861832
chrY,13861834,13861871
chrY,13861873,13861883
chrY,13861885,13861886
chrY,13861888,13861888
chrY,13861890,13861892
chrY,13861894,13861894
chrY,13861896,13861896
chrY,13861898,13861911
chrY,13861914,13861918
chrY,13861920,13861931
chrY,13861933,13861943
chrY,13861945,13861947
chrY,13861949,13861955
chrY,13861956,13861960
chrY,13861962,13861967
chrY,13861969,13861969
chrY,13861971,13861972
chrY,13861974,13861980
chrY,13861982,13861982
chrY,13861984,13862021
chrY,13862023,13862043
chrY,13862045,13862071
chrY,13862073,13862074
chrY,13862076,13862076
chrY,13862079,13862105
chrY,13862107,13862108
chrY,13862111,13862114
chrY,13862116,13862117
chrY,13862119,13862127
chrY,13862129,13862139
chrY,13862141,13862143
chrY,13862213,13862234
chrY,13862236,13862244
chrY,13862246,13862247
chrY,13862250,13862250
chrY,13862253,13862277
chrY,13862279,13862285
chrY,13862287,13862292
chrY,13862294,13862294
chrY,13862296,13862300
chrY,13862303,13862307
chrY,13862309,13862314
chrY,13862316,13862319
chrY,13862322,13862324
chrY,13862327,13862330
chrY,13862332,13862335
chrY,13862337,13862342
chrY,13862344,13862349
chrY,13862652,13862678
chrY,13862680,13862694
chrY,13862696,13862697
chrY,13862698,13862702
chrY,13862704,13862711
chrY,13862713,13862715
chrY,13862717,13862729
chrY,13862731,13862737
chrY,13862740,13862756
chrY,13862758,13862762
chrY,13862764,13862768
chrY,13862770,13862782
chrY,13862784,13862820
chrY,13862822,13862822
chrY,13862824,13862843
chrY,13862846,13862846
chrY,13862854,13862862
chrY,13862865,13862866
chrY,13862870,13862885
chrY,13862890,13862904
chrY,13862906,13862907
chrY,13862909,13862909
chrY,13862911,13862911
chrY,13862913,13862935
chrY,13863249,13863255
chrY,13863257,13863260
chrY,13863262,13863264
chrY,13863266,13863277
chrY,13863279,13863280
chrY,13863282,13863295
chrY,13863297,13863297
chrY,13863299,13863301
chrY,13863399,13863426
chrY,13863430,13863460
chrY,13863462,13863475
chrY,13863477,13863478
chrY,13863480,13863480
chrY,13863482,13863499
chrY,13863501,13863501
chrY,13863503,13863503
chrY,13863505,13863507
chrY,13863510,13863521
chrY,13863523,13863531
chrY,13863533,13863560
chrY,13863562,13863566
chrY,13863568,13863579
chrY,13863581,13863589
chrY,13863591,13863595
chrY,13863598,13863602
chrY,13863604,13863604
chrY,13863606,13863607
chrY,13863609,13863614
chrY,13863616,13863618
chrY,13863620,13863640
chrY,13863642,13863651
chrY,13863653,13863669
chrY,13863671,13863673
chrY,13863675,13863685
chrY,13864085,13864091
chrY,13864093,13864094
chrY,13864096,13864098
chrY,13864100,13864101
chrY,13864103,13864106
chrY,13864108,13864122
chrY,13864124,13864135
chrY,13864142,13864211
chrY,13864213,13864227
chrY,13864229,13864231
chrY,13864322,13864344
chrY,13864390,13864410
chrY,13864412,13864413
chrY,13864415,13864422
chrY,13864423,13864423
chrY,13864425,13864425
chrY,13864427,13864439
chrY,13864441,13864452
chrY,13864455,13864459
chrY,13864461,13864469
chrY,13864471,13864476
chrY,13864478,13864501
chrY,13864503,13864526
chrY,13864529,13864536
chrY,13864538,13864550
chrY,13864554,13864554
chrY,13864557,13864560
chrY,13864570,13864571
chrY,13864574,13864575
chrY,13864578,13864578
chrY,13864581,13864583
chrY,13864585,13864591
chrY,13864593,13864600
chrY,13864602,13864606
chrY,13864608,13864619
chrY,13864621,13864642
chrY,13864644,13864648
chrY,13864650,13864656
chrY,13864658,13864667
chrY,13864698,13864700
chrY,13864705,13864705
chrY,13864707,13864707
chrY,13864710,13864711
chrY,13864713,13864713
chrY,13864715,13864749
chrY,13864751,13864755
chrY,13864757,13864758
chrY,13864761,13864763
chrY,13864765,13864771
chrY,13864773,13864782
chrY,13864784,13864784
chrY,13864786,13864801
chrY,13864802,13864818
chrY,13864820,13864832
chrY,13864834,13864848
chrY,13864850,13864856
chrY,13864858,13864872
chrY,13864874,13864885
chrY,13864887,13864898
chrY,13864900,13864911
chrY,13864913,13864924
chrY,13864926,13864940
chrY,13864942,13864969
chrY,13864971,13864982
chrY,13864984,13864989
chrY,13864991,13865002
chrY,13865004,13865009
chrY,13865011,13865012
chrY,13865013,13865021
chrY,13865022,13865027
chrY,13865029,13865031
chrY,13865033,13865040
chrY,13865042,13865052
chrY,13865055,13865058
chrY,13865060,13865061
chrY,13865063,13865072
chrY,13865075,13865081
chrY,13865084,13865087
chrY,13865089,13865090
chrY,13865092,13865111
chrY,13865114,13865115
chrY,13865117,13865138
chrY,13865140,13865144
chrY,13865146,13865183
chrY,13865185,13865188
chrY,13865190,13865190
chrY,13865192,13865212
chrY,13865214,13865243
chrY,13865244,13865248
chrY,13865250,13865253
chrY,13865255,13865260
chrY,13865262,13865262
chrY,13865264,13865265
chrY,13865267,13865291
chrY,13865293,13865303
chrY,13865305,13865311
chrY,13865313,13865319
chrY,13865322,13865323
chrY,13865325,13865328
chrY,13865330,13865331
chrY,13865334,13865336
chrY,13865338,13865364
chrY,13865366,13865368
chrY,13865370,13865371
chrY,13865373,13865379
chrY,13865381,13865400
chrY,13865403,13865405
chrY,13865407,13865422
chrY,13865424,13865459
chrY,13865461,13865466
chrY,13865468,13865471
chrY,13865474,13865479
chrY,13865481,13865488
chrY,13865490,13865504
chrY,13865507,13865507
chrY,13865509,13865509
chrY,13865511,13865513
chrY,13865515,13865534
chrY,13865536,13865542
chrY,13865544,13865544
chrY,13865546,13865557
chrY,13865560,13865575
chrY,13865577,13865581
chrY,13865583,13865586
chrY,13865589,13865594
chrY,13865600,13865611
chrY,13865613,13865613
chrY,13865615,13865625
chrY,13865627,13865631
chrY,13865633,13865635
chrY,13865638,13865643
chrY,13865645,13865651
chrY,13865653,13865654
chrY,13865656,13865658
chrY,13865660,13865663
chrY,13865665,13865667
chrY,13865669,13865672
chrY,13865674,13865688
chrY,13865690,13865700
chrY,13865702,13865709
chrY,13865711,13865715
chrY,13865717,13865719
chrY,13865721,13865723
chrY,13865725,13865725
chrY,13865727,13865732
chrY,13865734,13865741
chrY,13865743,13865746
chrY,13865748,13865757
chrY,13865759,13865762
chrY,13865764,13865770
chrY,13865772,13865777
chrY,13865780,13865786
chrY,13865794,13865794
chrY,13865796,13865798
chrY,13865800,13865820
chrY,13865822,13865824
chrY,13865826,13865830
chrY,13865832,13865863
chrY,13865865,13865869
chrY,13865871,13865875
chrY,13865877,13865903
chrY,13865905,13865926
chrY,13865928,13865930
chrY,13865932,13865937
chrY,13865939,13865950
chrY,13865958,13865972
chrY,13865974,13865978
chrY,13865980,13865982
chrY,13865984,13865994
chrY,13865996,13866001
chrY,13866003,13866005
chrY,13866007,13866007
chrY,13866009,13866011
chrY,13866013,13866017
chrY,13866019,13866019
chrY,13866022,13866025
chrY,13866026,13866033
chrY,13866035,13866036
chrY,13866038,13866045
chrY,13866047,13866085
chrY,13866088,13866094
chrY,13866096,13866099
chrY,13866101,13866106
chrY,13866108,13866112
chrY,13866114,13866121
chrY,13866123,13866131
chrY,13866133,13866133
chrY,13866135,13866139
chrY,13866141,13866159
chrY,13866161,13866165
chrY,13866167,13866183
chrY,13866185,13866185
chrY,13866187,13866195
chrY,13866197,13866200
chrY,13866203,13866204
chrY,13866207,13866226
chrY,13866228,13866239
chrY,13866241,13866254
chrY,13866256,13866259
chrY,13866261,13866265
chrY,13866267,13866271
chrY,13866273,13866280
chrY,13866282,13866305
chrY,13866306,13866314
chrY,13866317,13866321
chrY,13866323,13866331
chrY,13866334,13866337
chrY,13866339,13866341
chrY,13866682,13866682
chrY,13866684,13866689
chrY,13866691,13866693
chrY,13866694,13866694
chrY,13866696,13866698
chrY,13866700,13866703
chrY,13866705,13866710
chrY,13866712,13866718
chrY,13866720,13866723
chrY,13866725,13866736
chrY,13866738,13866744
chrY,13866746,13866761
chrY,13866764,13866784
chrY,13866785,13866789
chrY,13866791,13866791
chrY,13866794,13866796
chrY,13866958,13866975
chrY,13866977,13866978
chrY,13866980,13866982
chrY,13866985,13866993
chrY,13866995,13866996
chrY,13866998,13867019
chrY,13867032,13867033
chrY,13867035,13867043
chrY,13867045,13867055
chrY,13867058,13867061
chrY,13867063,13867065
chrY,13867067,13867071
chrY,13867073,13867076
chrY,13867078,13867086
chrY,13867090,13867104
chrY,13867106,13867111
chrY,13867113,13867115
chrY,13867117,13867136
chrY,13867138,13867144
chrY,13867146,13867155
chrY,13867157,13867172
chrY,13867174,13867176
chrY,13867178,13867214
chrY,13867216,13867232
chrY,13867234,13867238
chrY,13867240,13867290
chrY,13867292,13867302
chrY,13867304,13867317
chrY,13867319,13867325
chrY,13867327,13867342
chrY,13867344,13867362
chrY,13867364,13867376
chrY,13867378,13867387
chrY,13867390,13867403
chrY,13867405,13867433
chrY,13867435,13867437
chrY,13867439,13867452
chrY,13867454,13867465
chrY,13867467,13867486
chrY,13867488,13867489
chrY,13867491,13867493
chrY,13867495,13867499
chrY,13867501,13867525
chrY,13867527,13867529
chrY,13867531,13867531
chrY,13867534,13867536
chrY,13867538,13867544
chrY,13867546,13867559
chrY,13867561,13867576
chrY,13867578,13867582
chrY,13867584,13867585
chrY,13867587,13867598
chrY,13867600,13867611
chrY,13867728,13867739
chrY,13867741,13867747
chrY,13867750,13867769
chrY,13867771,13867771
chrY,13867773,13867775
chrY,13867779,13867786
chrY,13867788,13867791
chrY,13867793,13867794
chrY,13867796,13867798
chrY,13867800,13867814
chrY,13867816,13867816
chrY,13867818,13867823
chrY,13867843,13867849
chrY,13867851,13867863
chrY,13867865,13867867
chrY,13867869,13867881
chrY,13867883,13867892
chrY,13867894,13867897
chrY,13867899,13867918
chrY,13867921,13867925
chrY,13867927,13867928
chrY,13867930,13867935
chrY,13867937,13867948
chrY,13867950,13867951
chrY,13867953,13867957
chrY,13867959,13867973
chrY,13867975,13867980
chrY,13867984,13867985
chrY,13867987,13867990
chrY,13867992,13867998
chrY,13868000,13868011
chrY,13868013,13868040
chrY,13868042,13868058
chrY,13868060,13868070
chrY,13868073,13868078
chrY,13868080,13868083
chrY,13868085,13868088
chrY,13868090,13868092
chrY,13868094,13868106
chrY,13868108,13868120
chrY,13868122,13868131
chrY,13868133,13868142
chrY,13868144,13868167
chrY,13868169,13868192
chrY,13868194,13868194
chrY,13868196,13868207
chrY,13868209,13868209
chrY,13868211,13868213
chrY,13868215,13868244
chrY,13868246,13868253
chrY,13868255,13868268
chrY,13868270,13868275
chrY,13868277,13868304
chrY,13868306,13868310
chrY,13868312,13868313
chrY,13868315,13868339
chrY,13868341,13868342
chrY,13868345,13868377
chrY,13868379,13868381
chrY,13868383,13868384
chrY,13868386,13868398
chrY,13868400,13868404
chrY,13868406,13868419
chrY,13868421,13868423
chrY,13868425,13868449
chrY,13868450,13868459
chrY,13868460,13868462
chrY,13868464,13868464
chrY,13868466,13868468
chrY,13868470,13868479
chrY,13868481,13868481
chrY,13868483,13868487
chrY,13868489,13868493
chrY,13868495,13868505
chrY,13868507,13868511
chrY,13868513,13868521
chrY,13868522,13868545
chrY,13868548,13868558
chrY,13868563,13868574
chrY,13868576,13868594
chrY,13868596,13868601
chrY,13868603,13868633
chrY,13868635,13868636
chrY,13868638,13868642
chrY,13868644,13868649
chrY,13868651,13868657
chrY,13868660,13868671
chrY,13868673,13868684
chrY,13868687,13868693
chrY,13868695,13868758
chrY,13868760,13868778
chrY,13868780,13868781
chrY,13868782,13868782
chrY,13868784,13868793
chrY,13868795,13868795
chrY,13868797,13868803
chrY,13868806,13868813
chrY,13868814,13868825
chrY,13868827,13868828
chrY,13868830,13868833
chrY,13868835,13868837
chrY,13868839,13868840
chrY,13868841,13868841
chrY,13868877,13868892
chrY,13868895,13868914
chrY,13868916,13868925
chrY,13868932,13868936
chrY,13868938,13868980
chrY,13868982,13868996
chrY,13868998,13869012
chrY,13869014,13869016
chrY,13869018,13869020
chrY,13869021,13869031
chrY,13869033,13869053
chrY,13869055,13869086
chrY,13869088,13869090
chrY,13869092,13869096
chrY,13869098,13869107
chrY,13869109,13869111
chrY,13869113,13869129
chrY,13869130,13869141
chrY,13869143,13869148
chrY,13869150,13869154
chrY,13869156,13869171
chrY,13869173,13869173
chrY,13869175,13869189
chrY,13869191,13869213
chrY,13869215,13869219
chrY,13869222,13869224
chrY,13869226,13869231
chrY,13869233,13869245
chrY,13869248,13869254
chrY,13869256,13869256
chrY,13869258,13869258
chrY,13869260,13869289
