chrom,start,end
chrY,15253892,15253895
chrY,15253897,15253913
chrY,15253915,15253917
chrY,15253919,15253921
chrY,15253922,15253923
chrY,15253925,15253933
chrY,15253935,15253938
chrY,15253940,15253943
chrY,15253945,15253950
chrY,15253952,15253953
chrY,15253955,15253966
chrY,15253968,15253978
chrY,15253981,15253990
chrY,15253992,15254025
chrY,15254027,15254029
chrY,15254031,15254043
chrY,15254045,15254059
chrY,15254061,15254067
chrY,15254069,15254073
chrY,15254075,15254087
chrY,15254089,15254090
chrY,15254092,15254109
chrY,15254111,15254113
chrY,15254114,15254114
chrY,15254116,15254117
chrY,15254119,15254119
chrY,15254121,15254123
chrY,15254126,15254155
chrY,15254157,15254158
chrY,15254160,15254169
chrY,15254173,15254226
chrY,15254228,15254265
chrY,15254267,15254273
chrY,15254275,15254289
chrY,15254291,15254308
chrY,15254310,15254310
chrY,15254312,15254326
chrY,15254328,15254341
chrY,15254343,15254346
chrY,15254348,15254349
chrY,15254353,15254360
chrY,15254362,15254369
chrY,15254371,15254371
chrY,15254373,15254391
chrY,15254393,15254403
chrY,15254436,15254443
chrY,15254445,15254447
chrY,15254449,15254450
chrY,15254453,15254460
chrY,15254462,15254487
chrY,15254489,15254496
chrY,15254499,15254506
chrY,15254510,15254510
chrY,15254512,15254512
chrY,15254514,15254528
chrY,15254530,15254539
chrY,15254541,15254542
chrY,15254544,15254553
chrY,15254555,15254560
chrY,15254562,15254575
chrY,15254577,15254613
chrY,15254615,15254625
chrY,15254627,15254642
chrY,15254644,15254648
chrY,15254650,15254652
chrY,15254654,15254663
chrY,15254665,15254667
chrY,15254669,15254671
chrY,15254673,15254675
chrY,15254677,15254693
chrY,15270867,15270875
chrY,15270877,15270886
chrY,15270890,15270893
chrY,15270895,15270899
chrY,15270901,15270914
chrY,15270916,15270924
chrY,15270927,15270927
chrY,15270930,15270930
chrY,15270932,15270933
chrY,15270936,15270946
chrY,15270947,15270954
chrY,15270956,15270991
chrY,15270993,15271000
chrY,15271002,15271004
chrY,15271006,15271009
chrY,15271011,15271014
chrY,15271016,15271017
chrY,15271019,15271023
chrY,15271024,15271027
chrY,15271181,15271183
chrY,15271186,15271191
chrY,15271193,15271196
chrY,15271198,15271206
chrY,15271208,15271208
chrY,15271211,15271232
chrY,15271234,15271238
chrY,15271240,15271244
chrY,15271246,15271247
chrY,15271249,15271250
chrY,15271252,15271254
chrY,15271256,15271259
chrY,15271261,15271261
chrY,15271263,15271263
chrY,15271267,15271270
chrY,15271272,15271273
chrY,15271275,15271296
chrY,15271299,15271310
chrY,15271312,15271320
chrY,15271323,15271325
chrY,15271327,15271329
chrY,15271330,15271333
chrY,15271335,15271336
chrY,15271338,15271338
chrY,15271436,15271440
chrY,15271442,15271442
chrY,15271445,15271447
chrY,15271449,15271449
chrY,15271451,15271455
chrY,15271457,15271468
chrY,15271577,15271588
chrY,15271590,15271592
chrY,15271594,15271615
chrY,15271617,15271620
chrY,15271653,15271653
chrY,15271655,15271657
chrY,15272186,15272205
chrY,15272207,15272209
chrY,15272540,15272540
chrY,15272542,15272568
chrY,15272570,15272581
chrY,15272583,15272591
chrY,15272593,15272594
chrY,15272596,15272596
chrY,15273061,15273062
chrY,15273066,15273074
chrY,15273076,15273085
chrY,15274151,15274177
chrY,15274179,15274183
chrY,15274185,15274196
chrY,15274198,15274245
chrY,15274247,15274262
chrY,15274264,15274266
chrY,15274268,15274269
chrY,15274271,15274271
chrY,15274273,15274281
chrY,15274283,15274304
chrY,15274306,15274310
chrY,15274312,15274323
chrY,15274325,15274326
chrY,15274328,15274366
chrY,15274368,15274386
chrY,15274388,15274403
chrY,15274405,15274414
chrY,15274416,15274433
chrY,15274435,15274468
chrY,15274471,15274473
chrY,15274475,15274475
chrY,15274477,15274488
chrY,15274490,15274513
chrY,15274515,15274516
chrY,15274518,15274535
chrY,15274538,15274544
chrY,15274547,15274549
chrY,15274552,15274588
chrY,15274590,15274592
chrY,15274594,15274594
chrY,15274596,15274596
chrY,15274598,15274600
chrY,15274602,15274618
chrY,15276079,15276091
chrY,15276093,15276108
chrY,15276111,15276111
chrY,15276114,15276114
chrY,15276630,15276637
chrY,15276639,15276649
chrY,15276651,15276651
chrY,15276653,15276662
chrY,15276664,15276676
chrY,15276680,15276690
chrY,15276693,15276696
chrY,15276699,15276721
chrY,15276722,15276732
chrY,15276734,15276734
chrY,15276737,15276744
chrY,15276746,15276756
chrY,15276758,15276773
chrY,15276775,15276794
chrY,15276795,15276795
chrY,15276797,15276799
chrY,15276802,15276803
chrY,15276805,15276820
chrY,15276823,15276823
chrY,15276827,15276840
chrY,15276842,15276842
chrY,15276845,15276853
chrY,15276855,15276858
chrY,15276860,15276864
chrY,15276866,15276866
chrY,15276869,15276876
chrY,15276878,15276889
chrY,15276891,15276891
chrY,15276893,15276895
chrY,15276897,15276897
chrY,15276900,15276903
chrY,15276905,15276908
chrY,15276911,15276921
chrY,15276923,15276930
chrY,15276932,15276933
chrY,15276936,15276942
chrY,15276944,15276950
chrY,15276952,15276959
chrY,15276961,15276965
chrY,15276967,15276991
chrY,15276993,15276993
chrY,15276995,15276996
chrY,15276998,15276998
chrY,15277000,15277001
chrY,15277004,15277010
chrY,15277012,15277012
chrY,15277014,15277052
chrY,15277055,15277055
chrY,15277057,15277068
chrY,15277070,15277071
chrY,15277073,15277084
chrY,15277085,15277090
chrY,15277092,15277097
chrY,15277100,15277107
chrY,15277109,15277110
chrY,15277112,15277114
chrY,15277116,15277144
chrY,15277147,15277162
chrY,15277164,15277167
chrY,15277169,15277172
chrY,15277174,15277175
chrY,15277178,15277178
chrY,15277180,15277180
chrY,15277182,15277186
chrY,15277188,15277189
chrY,15277191,15277199
chrY,15277202,15277208
chrY,15277211,15277223
chrY,15277225,15277243
chrY,15277245,15277246
chrY,15277248,15277251
chrY,15277253,15277253
chrY,15277255,15277255
chrY,15277257,15277258
chrY,15277260,15277274
chrY,15277276,15277284
chrY,15277286,15277294
chrY,15277296,15277300
chrY,15277301,15277310
chrY,15277312,15277322
chrY,15277324,15277337
chrY,15277339,15277345
chrY,15277347,15277353
chrY,15277355,15277355
chrY,15277357,15277361
chrY,15277363,15277373
chrY,15277375,15277376
chrY,15277378,15277378
chrY,15277380,15277390
chrY,15277492,15277495
chrY,15277497,15277511
chrY,15277513,15277522
chrY,15277524,15277525
chrY,15277527,15277540
chrY,15277542,15277542
chrY,15277544,15277544
chrY,15277546,15277549
chrY,15277551,15277575
chrY,15277577,15277578
chrY,15277581,15277589
chrY,15277591,15277593
chrY,15277595,15277595
chrY,15277597,15277597
chrY,15277599,15277612
chrY,15277614,15277617
chrY,15277668,15277668
chrY,15277670,15277676
chrY,15277678,15277682
chrY,15277684,15277687
chrY,15277689,15277692
chrY,15277693,15277715
chrY,15277717,15277780
chrY,15277782,15277786
chrY,15277788,15277793
chrY,15277798,15277804
chrY,15277806,15277813
chrY,15277815,15277820
chrY,15277822,15277825
chrY,15277827,15277828
chrY,15277832,15277848
chrY,15277850,15277853
chrY,15277855,15277860
chrY,15277862,15277864
chrY,15277867,15277874
chrY,15277877,15277889
chrY,15277891,15277898
chrY,15277900,15277939
chrY,15277941,15277944
chrY,15277946,15277964
chrY,15278198,15278207
chrY,15278209,15278210
chrY,15278212,15278220
chrY,15278221,15278224
chrY,15278226,15278255
chrY,15278257,15278266
chrY,15279003,15279012
chrY,15279014,15279037
chrY,15279039,15279049
chrY,15279051,15279068
chrY,15279084,15279093
chrY,15279095,15279098
chrY,15279100,15279113
chrY,15279115,15279125
chrY,15279127,15279131
chrY,15279133,15279135
chrY,15279138,15279147
chrY,15279149,15279165
chrY,15279174,15279180
chrY,15279182,15279186
chrY,15279188,15279192
chrY,15279194,15279205
chrY,15279208,15279208
chrY,15279210,15279215
chrY,15279218,15279221
chrY,15279223,15279228
chrY,15279229,15279241
chrY,15279243,15279247
chrY,15279602,15279613
chrY,15279616,15279619
chrY,15279621,15279631
chrY,15279633,15279635
chrY,15279637,15279644
chrY,15279646,15279650
chrY,15279652,15279655
chrY,15279657,15279657
chrY,15279660,15279663
chrY,15279665,15279678
chrY,15279680,15279685
chrY,15279688,15279694
chrY,15279696,15279700
chrY,15279702,15279702
chrY,15279704,15279704
chrY,15279706,15279712
chrY,15279714,15279721
chrY,15279723,15279723
chrY,15279725,15279725
chrY,15279727,15279734
chrY,15279736,15279738
chrY,15279740,15279773
chrY,15279775,15279793
chrY,15279794,15279798
chrY,15279799,15279803
chrY,15279805,15279805
chrY,15279810,15279814
chrY,15279816,15279820
chrY,15279822,15279828
chrY,15279940,15279943
chrY,15279945,15279949
chrY,15279952,15279958
chrY,15279960,15279961
chrY,15279963,15279964
chrY,15279966,15279969
chrY,15279971,15279972
chrY,15279974,15279977
chrY,15280316,15280317
chrY,15280319,15280320
chrY,15280322,15280328
chrY,15280330,15280353
chrY,15280356,15280372
chrY,15280374,15280396
chrY,15280398,15280398
chrY,15280400,15280400
chrY,15280402,15280408
chrY,15280410,15280421
chrY,15280423,15280433
chrY,15280435,15280437
chrY,15280439,15280443
chrY,15280445,15280446
chrY,15280448,15280456
chrY,15280458,15280462
chrY,15280464,15280496
chrY,15280499,15280503
chrY,15280551,15280552
chrY,15280553,15280553
chrY,15280555,15280557
chrY,15280559,15280559
chrY,15280561,15280561
chrY,15280563,15280563
chrY,15280565,15280565
chrY,15280567,15280581
chrY,15280582,15280583
chrY,15280585,15280588
chrY,15280590,15280608
chrY,15280610,15280630
chrY,15280634,15280646
chrY,15280648,15280648
chrY,15280650,15280652
chrY,15280654,15280662
chrY,15280664,15280664
chrY,15280666,15280685
chrY,15280687,15280689
chrY,15280691,15280696
chrY,15280698,15280699
chrY,15280701,15280708
chrY,15280710,15280711
chrY,15280714,15280714
chrY,15280716,15280719
chrY,15280721,15280731
chrY,15280733,15280737
chrY,15280739,15280739
chrY,15280741,15280748
chrY,15280751,15280752
chrY,15280754,15280759
chrY,15280761,15280764
chrY,15280766,15280768
chrY,15280770,15280778
chrY,15280780,15280803
chrY,15280805,15280817
chrY,15280819,15280821
chrY,15280824,15280827
chrY,15280829,15280830
chrY,15280832,15280842
chrY,15280852,15280855
chrY,15280857,15280883
chrY,15280885,15280895
chrY,15280897,15280911
chrY,15280913,15280926
chrY,15280928,15280932
chrY,15280934,15280938
chrY,15280940,15280953
chrY,15280956,15280961
chrY,15280963,15280981
chrY,15280984,15280988
chrY,15280991,15280994
chrY,15280996,15281004
chrY,15281006,15281009
chrY,15281011,15281012
chrY,15281016,15281030
chrY,15281033,15281039
chrY,15281043,15281057
chrY,15281059,15281066
chrY,15281068,15281076
chrY,15281078,15281084
chrY,15281086,15281086
chrY,15281088,15281091
chrY,15281093,15281094
chrY,15281096,15281098
chrY,15281100,15281108
chrY,15281110,15281121
chrY,15281123,15281125
chrY,15281127,15281134
chrY,15281136,15281141
chrY,15281143,15281144
chrY,15281146,15281150
chrY,15281153,15281161
chrY,15281163,15281191
chrY,15281193,15281194
chrY,15281196,15281202
chrY,15281204,15281213
chrY,15281215,15281217
chrY,15281221,15281222
chrY,15281224,15281230
chrY,15281232,15281242
chrY,15281244,15281246
chrY,15281248,15281255
chrY,15281257,15281261
chrY,15281262,15281276
chrY,15281278,15281280
chrY,15281282,15281284
chrY,15281286,15281286
chrY,15281288,15281294
chrY,15281295,15281307
chrY,15281309,15281311
chrY,15281313,15281321
chrY,15281323,15281330
chrY,15281332,15281340
chrY,15281343,15281352
chrY,15281355,15281358
chrY,15281360,15281360
chrY,15281362,15281370
chrY,15281373,15281384
chrY,15281386,15281403
chrY,15281405,15281405
chrY,15281409,15281411
chrY,15281414,15281415
chrY,15281420,15281425
chrY,15281429,15281429
chrY,15281431,15281435
chrY,15281437,15281437
chrY,15281439,15281446
chrY,15281448,15281460
chrY,15281462,15281462
chrY,15281464,15281472
chrY,15281474,15281474
chrY,15281476,15281514
chrY,15281516,15281526
chrY,15281528,15281529
chrY,15281532,15281535
chrY,15281537,15281549
chrY,15281551,15281588
chrY,15281590,15281596
chrY,15281598,15281604
chrY,15281606,15281607
chrY,15281609,15281613
chrY,15281615,15281631
chrY,15281633,15281636
chrY,15281638,15281658
chrY,15281660,15281677
chrY,15281679,15281685
chrY,15281689,15281697
chrY,15281699,15281706
chrY,15281710,15281724
chrY,15281727,15281728
chrY,15281730,15281771
chrY,15281774,15281777
chrY,15281779,15281779
chrY,15281781,15281785
chrY,15281786,15281788
chrY,15281791,15281795
chrY,15281796,15281818
chrY,15281821,15281830
chrY,15281833,15281833
chrY,15281835,15281840
chrY,15281842,15281843
chrY,15281846,15281872
chrY,15281874,15281877
chrY,15281880,15281881
chrY,15281883,15281897
chrY,15281899,15281901
chrY,15281903,15281905
chrY,15281907,15281917
chrY,15281919,15281924
chrY,15281927,15281929
chrY,15281930,15281931
chrY,15281933,15281942
chrY,15281944,15281946
chrY,15281948,15281960
chrY,15281962,15281967
chrY,15281969,15281978
chrY,15281980,15281994
chrY,15281996,15281999
chrY,15282001,15282014
chrY,15282016,15282017
chrY,15282019,15282022
chrY,15282024,15282035
chrY,15282037,15282043
chrY,15282046,15282052
chrY,15282055,15282058
chrY,15282060,15282069
chrY,15282071,15282083
chrY,15282086,15282090
chrY,15282092,15282113
chrY,15282115,15282122
chrY,15282151,15282157
chrY,15282159,15282160
chrY,15282162,15282173
chrY,15282176,15282182
chrY,15282184,15282188
chrY,15282190,15282190
chrY,15282194,15282197
chrY,15282199,15282209
chrY,15282211,15282211
chrY,15282213,15282214
chrY,15282219,15282221
chrY,15282223,15282229
chrY,15282231,15282232
chrY,15282234,15282244
chrY,15282246,15282246
chrY,15282249,15282258
chrY,15282259,15282260
chrY,15282262,15282269
chrY,15282271,15282273
chrY,15282275,15282275
chrY,15282277,15282290
chrY,15282292,15282300
chrY,15282302,15282304
chrY,15282306,15282317
chrY,15282319,15282332
chrY,15282334,15282335
chrY,15282337,15282347
chrY,15282349,15282351
chrY,15282353,15282357
chrY,15282359,15282374
chrY,15282376,15282378
chrY,15282381,15282381
chrY,15282383,15282389
chrY,15282390,15282391
chrY,15282395,15282402
chrY,15282403,15282407
chrY,15282409,15282411
chrY,15282414,15282418
chrY,15282420,15282424
chrY,15282426,15282429
chrY,15282431,15282451
chrY,15282454,15282459
chrY,15282461,15282496
chrY,15282498,15282504
chrY,15282506,15282516
chrY,15282518,15282520
chrY,15282522,15282524
chrY,15282526,15282528
chrY,15282530,15282532
chrY,15282538,15282541
chrY,15282544,15282545
chrY,15282553,15282557
chrY,15282563,15282567
chrY,15282569,15282577
chrY,15282579,15282599
chrY,15282601,15282639
chrY,15282641,15282644
chrY,15282647,15282648
chrY,15282650,15282707
chrY,15282709,15282713
chrY,15282715,15282757
chrY,15282759,15282776
chrY,15282778,15282788
chrY,15282790,15282808
chrY,15282810,15282820
chrY,15282822,15282825
chrY,15282827,15282830
chrY,15282832,15282846
chrY,15282848,15282853
chrY,15282855,15282864
chrY,15282868,15282878
chrY,15282880,15282899
chrY,15282901,15282906
chrY,15282908,15282909
chrY,15282911,15282926
chrY,15282928,15282944
chrY,15282946,15282955
chrY,15282958,15282958
chrY,15282960,15282964
chrY,15282966,15282967
chrY,15282969,15282973
chrY,15282975,15282978
chrY,15282980,15282986
chrY,15282988,15282989
chrY,15282991,15283006
chrY,15283009,15283033
chrY,15283035,15283042
chrY,15283044,15283066
chrY,15283068,15283073
chrY,15283076,15283083
chrY,15283085,15283093
chrY,15283095,15283097
chrY,15283099,15283100
chrY,15283102,15283105
chrY,15283107,15283107
chrY,15283109,15283109
chrY,15283111,15283112
chrY,15283242,15283242
chrY,15283244,15283244
chrY,15283247,15283252
chrY,15283254,15283255
chrY,15283257,15283267
chrY,15283272,15283289
chrY,15283364,15283364
chrY,15283495,15283496
chrY,15283499,15283502
chrY,15283504,15283506
chrY,15283509,15283525
chrY,15283528,15283529
chrY,15283531,15283540
chrY,15283542,15283575
chrY,15283577,15283581
chrY,15283907,15283907
chrY,15283909,15283925
chrY,15283927,15283940
chrY,15283942,15283955
chrY,15283957,15283957
chrY,15283959,15283964
chrY,15283966,15283968
chrY,15283970,15283970
chrY,15283972,15283974
chrY,15283976,15283976
chrY,15283978,15283983
chrY,15283985,15283985
chrY,15283987,15284015
chrY,15284020,15284025
chrY,15284027,15284045
chrY,15284047,15284048
chrY,15284053,15284056
chrY,15284060,15284067
chrY,15284070,15284077
chrY,15284079,15284117
chrY,15284120,15284121
chrY,15284123,15284127
chrY,15284129,15284131
chrY,15284134,15284136
chrY,15284138,15284142
chrY,15284145,15284163
chrY,15284165,15284167
chrY,15284168,15284169
chrY,15284171,15284177
chrY,15284179,15284180
chrY,15284182,15284187
chrY,15284189,15284209
chrY,15284211,15284219
chrY,15284221,15284223
chrY,15284225,15284227
chrY,15284228,15284229
chrY,15284231,15284232
chrY,15284235,15284242
chrY,15284244,15284255
chrY,15284257,15284260
chrY,15284262,15284266
chrY,15284268,15284302
chrY,15284305,15284320
chrY,15284322,15284335
chrY,15284337,15284338
chrY,15284340,15284342
chrY,15284344,15284348
chrY,15284350,15284350
chrY,15284368,15284373
chrY,15284375,15284375
chrY,15284377,15284379
chrY,15284381,15284388
chrY,15284390,15284395
chrY,15284397,15284399
chrY,15284401,15284408
chrY,15284409,15284418
chrY,15284421,15284434
chrY,15284436,15284436
chrY,15284438,15284449
chrY,15284451,15284453
chrY,15284455,15284456
chrY,15284457,15284461
chrY,15284463,15284463
chrY,15284465,15284469
chrY,15284471,15284473
chrY,15284475,15284480
chrY,15284482,15284483
chrY,15284485,15284485
chrY,15284487,15284491
chrY,15284493,15284524
chrY,15284526,15284530
chrY,15284532,15284541
chrY,15284542,15284556
chrY,15284558,15284572
chrY,15284574,15284579
chrY,15284581,15284588
chrY,15284590,15284591
chrY,15284593,15284596
chrY,15284598,15284605
chrY,15284607,15284607
chrY,15284609,15284609
chrY,15284611,15284616
chrY,15284618,15284620
chrY,15284622,15284646
chrY,15284648,15284651
chrY,15284652,15284654
chrY,15284656,15284672
chrY,15284674,15284675
chrY,15284677,15284690
chrY,15284692,15284705
chrY,15284706,15284711
chrY,15284713,15284719
chrY,15284721,15284723
chrY,15284725,15284730
chrY,15284733,15284738
chrY,15284741,15284744
chrY,15284746,15284748
chrY,15284751,15284752
chrY,15284754,15284766
chrY,15284768,15284770
chrY,15284772,15284772
chrY,15284773,15284789
chrY,15284791,15284792
chrY,15284800,15284801
chrY,15284803,15284806
chrY,15284808,15284808
chrY,15284810,15284812
chrY,15284814,15284834
chrY,15284836,15284836
chrY,15284838,15284840
chrY,15284842,15284854
chrY,15284856,15284856
chrY,15284857,15284868
chrY,15284870,15284886
chrY,15284888,15284902
chrY,15284904,15284916
chrY,15284918,15284925
chrY,15284927,15284933
chrY,15284935,15284940
chrY,15284942,15284948
chrY,15284950,15284954
chrY,15284956,15284973
chrY,15284975,15285013
chrY,15285015,15285023
chrY,15285025,15285029
chrY,15285032,15285041
chrY,15285144,15285162
chrY,15285164,15285169
chrY,15285171,15285183
chrY,15285186,15285187
chrY,15285189,15285191
chrY,15285193,15285195
chrY,15285516,15285520
chrY,15285522,15285528
chrY,15285530,15285534
chrY,15285537,15285539
chrY,15285817,15285824
chrY,15285826,15285844
chrY,15285846,15285852
chrY,15285854,15285854
chrY,15285856,15285858
chrY,15285865,15285876
chrY,15285878,15285893
chrY,15285895,15285905
chrY,15285907,15285909
chrY,15285911,15285915
chrY,15285917,15285920
chrY,15285922,15285927
chrY,15285930,15285934
chrY,15285936,15285938
chrY,15285940,15285960
chrY,15285962,15285963
chrY,15285965,15285966
chrY,15285968,15285972
chrY,15285974,15285976
chrY,15285978,15285983
chrY,15285985,15286004
chrY,15286006,15286028
chrY,15286030,15286033
chrY,15286035,15286049
chrY,15286051,15286052
chrY,15286053,15286065
chrY,15286067,15286074
chrY,15286075,15286078
chrY,15286080,15286086
chrY,15286088,15286089
chrY,15286091,15286095
chrY,15286097,15286100
chrY,15286103,15286103
chrY,15286105,15286105
chrY,15286107,15286109
chrY,15286111,15286113
chrY,15286115,15286123
chrY,15286125,15286130
chrY,15286133,15286140
chrY,15286142,15286147
chrY,15286149,15286149
chrY,15286151,15286160
chrY,15286162,15286162
chrY,15286164,15286176
chrY,15286178,15286193
chrY,15286196,15286204
chrY,15286206,15286216
chrY,15286218,15286219
chrY,15286221,15286222
chrY,15286224,15286226
chrY,15286228,15286233
chrY,15286235,15286259
chrY,15286261,15286265
chrY,15286266,15286272
chrY,15286274,15286280
chrY,15286285,15286287
chrY,15286294,15286305
chrY,15286307,15286313
chrY,15286316,15286331
chrY,15286333,15286338
chrY,15286340,15286341
chrY,15286343,15286344
chrY,15286347,15286349
chrY,15286351,15286354
chrY,15286356,15286360
chrY,15286362,15286373
chrY,15286375,15286378
chrY,15286381,15286388
chrY,15286390,15286397
chrY,15286399,15286407
chrY,15286409,15286417
chrY,15286419,15286427
chrY,15286429,15286432
chrY,15286434,15286458
chrY,15286460,15286500
chrY,15286503,15286506
chrY,15286508,15286509
chrY,15286511,15286518
chrY,15286520,15286520
chrY,15286522,15286524
chrY,15286526,15286533
chrY,15286535,15286536
chrY,15286538,15286543
chrY,15286545,15286580
chrY,15286582,15286586
chrY,15286589,15286595
chrY,15286598,15286628
chrY,15286631,15286646
chrY,15286648,15286650
chrY,15286652,15286652
chrY,15286654,15286659
chrY,15286661,15286670
chrY,15286672,15286683
chrY,15286685,15286685
chrY,15286687,15286687
chrY,15286689,15286697
chrY,15286699,15286714
chrY,15286716,15286717
chrY,15286720,15286722
chrY,15286724,15286746
chrY,15286748,15286753
chrY,15286755,15286760
chrY,15286804,15286810
chrY,15286813,15286815
chrY,15286817,15286818
chrY,15286820,15286828
chrY,15286830,15286832
chrY,15286834,15286834
chrY,15286836,15286842
chrY,15286844,15286851
chrY,15286853,15286865
chrY,15286867,15286867
chrY,15286869,15286884
chrY,15286886,15286890
chrY,15286892,15286899
chrY,15286903,15286906
chrY,15286908,15286914
chrY,15286916,15286920
chrY,15286922,15286946
chrY,15286948,15286953
chrY,15287091,15287095
chrY,15287098,15287101
chrY,15287103,15287105
chrY,15287107,15287109
chrY,15287111,15287113
chrY,15287116,15287119
chrY,15287123,15287138
chrY,15287140,15287147
chrY,15287149,15287152
chrY,15287154,15287161
chrY,15287164,15287164
chrY,15287166,15287175
chrY,15287178,15287180
chrY,15287182,15287186
chrY,15287188,15287211
chrY,15287213,15287218
chrY,15287220,15287220
chrY,15287222,15287230
chrY,15287231,15287236
chrY,15287238,15287239
chrY,15287241,15287246
chrY,15287247,15287249
chrY,15287252,15287259
chrY,15287261,15287268
chrY,15287270,15287270
chrY,15287272,15287286
chrY,15287288,15287291
chrY,15287293,15287293
chrY,15287295,15287299
chrY,15287301,15287306
chrY,15287307,15287314
chrY,15287316,15287316
chrY,15287318,15287331
chrY,15287333,15287365
chrY,15287367,15287371
chrY,15287373,15287375
chrY,15287377,15287380
chrY,15287382,15287386
chrY,15287388,15287416
chrY,15287418,15287419
chrY,15287422,15287453
chrY,15287456,15287478
chrY,15287480,15287486
chrY,15287488,15287496
chrY,15287498,15287502
chrY,15287504,15287505
chrY,15287507,15287516
chrY,15287518,15287536
chrY,15287538,15287552
chrY,15287554,15287568
chrY,15287570,15287598
chrY,15287600,15287620
chrY,15287622,15287632
chrY,15287634,15287661
chrY,15287663,15287665
chrY,15287667,15287671
chrY,15287673,15287674
chrY,15287676,15287676
chrY,15287678,15287684
chrY,15287686,15287686
chrY,15287688,15287695
chrY,15287697,15287698
chrY,15287700,15287705
chrY,15287707,15287720
chrY,15287722,15287727
chrY,15287729,15287730
chrY,15287732,15287737
chrY,15287804,15287807
chrY,15287809,15287814
chrY,15287817,15287818
chrY,15287820,15287862
chrY,15287864,15287866
chrY,15287868,15287880
chrY,15287882,15287886
chrY,15287888,15287914
chrY,15287916,15287919
chrY,15287921,15287924
chrY,15287926,15287929
chrY,15287931,15287949
chrY,15287952,15287969
chrY,15287970,15287989
chrY,15287991,15288009
chrY,15288011,15288011
chrY,15288013,15288021
chrY,15288023,15288024
chrY,15288026,15288028
chrY,15288030,15288037
chrY,15288039,15288052
chrY,15288088,15288088
chrY,15288090,15288124
chrY,15288128,15288146
chrY,15288149,15288161
chrY,15288163,15288166
chrY,15288171,15288176
chrY,15288179,15288179
chrY,15288181,15288182
chrY,15288184,15288203
chrY,15288206,15288229
chrY,15288231,15288242
chrY,15288797,15288814
chrY,15288818,15288828
chrY,15288831,15288834
chrY,15289054,15289059
chrY,15289061,15289070
