chrom,start,end
chrY,26409583,26409587
chrY,26409589,26409606
chrY,26409610,26409613
chrY,26409615,26409659
chrY,26409661,26409669
chrY,26409671,26409679
chrY,26409681,26409684
chrY,26409686,26409691
chrY,26409693,26409696
chrY,26409698,26409704
chrY,26409706,26409711
chrY,26409714,26409726
chrY,26409729,26409738
chrY,26409748,26409765
chrY,26409767,26409767
chrY,26409769,26409779
chrY,26409781,26409784
chrY,26409786,26409788
chrY,26409791,26409794
chrY,26409797,26409797
chrY,26409799,26409799
chrY,26409814,26409815
chrY,26409817,26409818
chrY,26409820,26409827
chrY,26409829,26409836
chrY,26409838,26409839
chrY,26409841,26409848
chrY,26409850,26409868
chrY,26409870,26409870
chrY,26409872,26409878
chrY,26409880,26409883
chrY,26409885,26409894
chrY,26409896,26409896
chrY,26409898,26409898
chrY,26409900,26409904
chrY,26409908,26409913
chrY,26409915,26409918
chrY,26409920,26409941
chrY,26409943,26409976
chrY,26409978,26409983
chrY,26409985,26410005
chrY,26410007,26410008
chrY,26410010,26410023
chrY,26410025,26410055
chrY,26410058,26410066
chrY,26410068,26410073
chrY,26410075,26410085
chrY,26410087,26410100
chrY,26410102,26410104
chrY,26410106,26410121
chrY,26410123,26410125
chrY,26410127,26410156
chrY,26410158,26410222
chrY,26410231,26410234
chrY,26410236,26410275
chrY,26410277,26410279
chrY,26410281,26410286
chrY,26410288,26410350
chrY,26410352,26410357
chrY,26410359,26410392
chrY,26410394,26410410
chrY,26410412,26410425
chrY,26410427,26410431
chrY,26410433,26410475
chrY,26410477,26410484
chrY,26410486,26410507
chrY,26410509,26410511
chrY,26410513,26410545
chrY,26410547,26410576
chrY,26410578,26410617
chrY,26410619,26410629
chrY,26410631,26410635
chrY,26410637,26410662
chrY,26410664,26410705
chrY,26410708,26410724
chrY,26410726,26410736
chrY,26410737,26410762
chrY,26410764,26410807
chrY,26410809,26410829
chrY,26410831,26410853
chrY,26410855,26410898
chrY,26410900,26410907
chrY,26410909,26410910
chrY,26410912,26410932
chrY,26411330,26411336
chrY,26411338,26411342
chrY,26411344,26411348
chrY,26411350,26411361
chrY,26411363,26411380
chrY,26411382,26411413
chrY,26411415,26411415
chrY,26411419,26411453
chrY,26411455,26411498
chrY,26411500,26411548
chrY,26411550,26411559
chrY,26411561,26411562
chrY,26411564,26411572
chrY,26411574,26411574
chrY,26411576,26411644
chrY,26411646,26411651
chrY,26411952,26411958
chrY,26411961,26412034
chrY,26412036,26412045
chrY,26412047,26412058
chrY,26412060,26412067
chrY,26412069,26412094
chrY,26412095,26412120
chrY,26412122,26412168
chrY,26412170,26412173
chrY,26412175,26412193
chrY,26412195,26412198
chrY,26412200,26412220
chrY,26412222,26412241
chrY,26412603,26412654
chrY,26412655,26412659
chrY,26412661,26412701
chrY,26412703,26412709
chrY,26412711,26412715
chrY,26412717,26412717
chrY,26412719,26412728
chrY,26412729,26412768
chrY,26412770,26412800
chrY,26412802,26412817
chrY,26412819,26412829
chrY,26412832,26412839
chrY,26412841,26412877
chrY,26412880,26412885
chrY,26412887,26412983
chrY,26412985,26413007
chrY,26413009,26413012
chrY,26413014,26413018
chrY,26413020,26413020
chrY,26413022,26413025
chrY,26413027,26413047
chrY,26413048,26413050
chrY,26413052,26413100
chrY,26413102,26413106
chrY,26413108,26413114
chrY,26413116,26413118
chrY,26413121,26413141
chrY,26413143,26413190
chrY,26413192,26413193
chrY,26413195,26413206
chrY,26413208,26413221
chrY,26413223,26413241
chrY,26413244,26413260
chrY,26413262,26413304
chrY,26413306,26413327
chrY,26413329,26413360
chrY,26413518,26413538
chrY,26413540,26413546
chrY,26413548,26413598
chrY,26413600,26413655
chrY,26413905,26413916
chrY,26413918,26413927
chrY,26413930,26413945
chrY,26413947,26413973
chrY,26413975,26413990
chrY,26413992,26414020
chrY,26414022,26414076
chrY,26414078,26414083
chrY,26414085,26414093
chrY,26414096,26414098
chrY,26414100,26414101
chrY,26414103,26414109
chrY,26414111,26414131
chrY,26414133,26414141
chrY,26414144,26414155
chrY,26414157,26414173
chrY,26414175,26414177
chrY,26414179,26414204
chrY,26414206,26414207
chrY,26414209,26414210
chrY,26414213,26414247
chrY,26414249,26414259
chrY,26414261,26414262
chrY,26414264,26414303
chrY,26414305,26414311
chrY,26414314,26414339
chrY,26414342,26414353
chrY,26414355,26414361
chrY,26414363,26414371
chrY,26414373,26414420
chrY,26414422,26414426
chrY,26414428,26414470
chrY,26414472,26414472
chrY,26414474,26414506
chrY,26414508,26414508
chrY,26414510,26414524
chrY,26414526,26414534
chrY,26414536,26414561
chrY,26414563,26414592
chrY,26414594,26414639
chrY,26414641,26414683
chrY,26414685,26414686
chrY,26414688,26414688
chrY,26414691,26414700
chrY,26414701,26414719
chrY,26414721,26414735
chrY,26414737,26414749
chrY,26414751,26414775
chrY,26414778,26414786
chrY,26414788,26414815
chrY,26414816,26414934
chrY,26414936,26414936
chrY,26414938,26414991
chrY,26414993,26414998
chrY,26415000,26415043
chrY,26415045,26415090
chrY,26415092,26415127
chrY,26415129,26415129
chrY,26415131,26415190
chrY,26415192,26415205
chrY,26415207,26415208
chrY,26415210,26415241
chrY,26415243,26415250
chrY,26415252,26415252
chrY,26415254,26415258
chrY,26415260,26415316
chrY,26415318,26415324
chrY,26415326,26415334
chrY,26415336,26415398
chrY,26415400,26415418
chrY,26415420,26415423
chrY,26415425,26415429
chrY,26415431,26415437
chrY,26415439,26415467
chrY,26415469,26415523
chrY,26415525,26415543
chrY,26415545,26415633
chrY,26415635,26415639
chrY,26415641,26415663
chrY,26415704,26415743
chrY,26415745,26415766
chrY,26415768,26415771
chrY,26415774,26415783
chrY,26415785,26415788
chrY,26415822,26415828
chrY,26415830,26415849
chrY,26415851,26415856
chrY,26415858,26415901
chrY,26415903,26415920
chrY,26415922,26415922
chrY,26415924,26415925
chrY,26415927,26415932
chrY,26415934,26415945
chrY,26415947,26415967
chrY,26415969,26416001
chrY,26416003,26416010
chrY,26416012,26416016
chrY,26416018,26416024
chrY,26416026,26416030
chrY,26416032,26416041
chrY,26416044,26416079
chrY,26416081,26416171
chrY,26416173,26416178
chrY,26416180,26416211
chrY,26416213,26416231
chrY,26416233,26416240
chrY,26416242,26416287
chrY,26416289,26416305
chrY,26416307,26416312
chrY,26416314,26416329
chrY,26416332,26416344
chrY,26416346,26416381
chrY,26416383,26416407
chrY,26416409,26416416
chrY,26416418,26416483
chrY,26416484,26416487
chrY,26416489,26416524
chrY,26416526,26416581
chrY,26416583,26416612
chrY,26416614,26416637
chrY,26416639,26416650
chrY,26416652,26416652
chrY,26416654,26416666
chrY,26416668,26416691
chrY,26416693,26416701
chrY,26416703,26416713
chrY,26416715,26416722
chrY,26416724,26416744
chrY,26416746,26416775
chrY,26416777,26416785
chrY,26416787,26416811
chrY,26416813,26416813
chrY,26417034,26417094
chrY,26417096,26417096
chrY,26417098,26417120
chrY,26417122,26417129
chrY,26417131,26417169
chrY,26417171,26417175
chrY,26417177,26417184
chrY,26417186,26417197
chrY,26417199,26417220
chrY,26417222,26417262
chrY,26417264,26417279
chrY,26417281,26417319
chrY,26417321,26417325
chrY,26417657,26417664
chrY,26417665,26417681
chrY,26417683,26417731
chrY,26417733,26417761
chrY,26417763,26417784
chrY,26417786,26417787
chrY,26417789,26417826
chrY,26417828,26417862
chrY,26417864,26417893
chrY,26417895,26417896
chrY,26417898,26417901
chrY,26417903,26417979
chrY,26417981,26417984
chrY,26417986,26417986
chrY,26417988,26418014
chrY,26418016,26418021
chrY,26418023,26418023
chrY,26418025,26418037
chrY,26418039,26418092
chrY,26418094,26418097
chrY,26418099,26418105
chrY,26418107,26418111
chrY,26418113,26418122
chrY,26418124,26418131
chrY,26418133,26418140
chrY,26418142,26418150
chrY,26418152,26418157
chrY,26418159,26418161
chrY,26418162,26418171
chrY,26418173,26418209
chrY,26418211,26418221
chrY,26418223,26418333
chrY,26418335,26418339
chrY,26418341,26418359
chrY,26418361,26418362
chrY,26418364,26418440
chrY,26418443,26418455
chrY,26418562,26418570
chrY,26418572,26418586
chrY,26418714,26418734
chrY,26418736,26418736
chrY,26418738,26418756
chrY,26418758,26418787
chrY,26418789,26418803
chrY,26418805,26418810
chrY,26418812,26418834
chrY,26418836,26418843
chrY,26418846,26418850
chrY,26418852,26418854
chrY,26418856,26418860
chrY,26418862,26418866
chrY,26418868,26418873
chrY,26418875,26418877
chrY,26418879,26418885
chrY,26418887,26418889
chrY,26418891,26418900
chrY,26418902,26418911
chrY,26418913,26418917
chrY,26418919,26418924
chrY,26418926,26418929
chrY,26418931,26418940
chrY,26418942,26418945
chrY,26418947,26418947
chrY,26418949,26418950
chrY,26418952,26418953
chrY,26418955,26418973
chrY,26418975,26418975
chrY,26418977,26418998
chrY,26419000,26419002
chrY,26419004,26419015
chrY,26419017,26419118
chrY,26419120,26419158
chrY,26419161,26419168
chrY,26419170,26419248
chrY,26419249,26419292
chrY,26419294,26419296
chrY,26419299,26419303
chrY,26419305,26419356
chrY,26419358,26419371
chrY,26419373,26419390
chrY,26419392,26419401
chrY,26419407,26419411
chrY,26419564,26419575
chrY,26419603,26419660
chrY,26419914,26419944
chrY,26419946,26419951
chrY,26419953,26419962
chrY,26419999,26420028
chrY,26420030,26420045
chrY,26420047,26420131
chrY,26420133,26420177
chrY,26420179,26420179
chrY,26420180,26420182
chrY,26420184,26420184
chrY,26420186,26420186
chrY,26420188,26420227
chrY,26420229,26420254
chrY,26420256,26420283
chrY,26420285,26420311
chrY,26420313,26420380
chrY,26420382,26420382
chrY,26420384,26420407
chrY,26420409,26420451
chrY,26420453,26420476
chrY,26420478,26420482
chrY,26420484,26420485
chrY,26420487,26420487
chrY,26420490,26420490
chrY,26420492,26420494
chrY,26420496,26420500
chrY,26420502,26420512
chrY,26420514,26420515
chrY,26420517,26420520
chrY,26420523,26420613
chrY,26420615,26420668
chrY,26420670,26420691
chrY,26420693,26420698
chrY,26420699,26420721
chrY,26420723,26420730
chrY,26420733,26420749
chrY,26420751,26420751
chrY,26420753,26420754
chrY,26420756,26420804
chrY,26421232,26421289
chrY,26421291,26421296
chrY,26421298,26421312
chrY,26421314,26421321
chrY,26421323,26421367
chrY,26421368,26421372
chrY,26421374,26421379
chrY,26421380,26421381
chrY,26421383,26421408
chrY,26421409,26421422
chrY,26421424,26421431
chrY,26421433,26421436
chrY,26421438,26421455
chrY,26421457,26421464
chrY,26421466,26421508
chrY,26421510,26421528
chrY,26421530,26421530
chrY,26421532,26421536
chrY,26421539,26421547
chrY,26421550,26421553
chrY,26421555,26421556
chrY,26421558,26421578
chrY,26421580,26421584
chrY,26421586,26421592
chrY,26421594,26421627
chrY,26421629,26421644
chrY,26421646,26421663
chrY,26421665,26421674
chrY,26421676,26421687
chrY,26421689,26421696
chrY,26421698,26421698
chrY,26421700,26421700
chrY,26421702,26421715
chrY,26421718,26421736
chrY,26421738,26421738
chrY,26421744,26421756
chrY,26421758,26421763
chrY,26421765,26421780
chrY,26421782,26421786
chrY,26421788,26421809
chrY,26421869,26421869
chrY,26421871,26421875
chrY,26421877,26421893
chrY,26421895,26421932
chrY,26421934,26421941
chrY,26421945,26421970
chrY,26421972,26422045
chrY,26422047,26422101
chrY,26422103,26422103
chrY,26422105,26422116
chrY,26422118,26422177
chrY,26422179,26422186
chrY,26422188,26422213
chrY,26422216,26422254
chrY,26422256,26422257
chrY,26422259,26422313
chrY,26422315,26422321
chrY,26422323,26422323
chrY,26422325,26422336
chrY,26422338,26422338
chrY,26422340,26422356
chrY,26422359,26422364
chrY,26422366,26422379
chrY,26422381,26422387
chrY,26422389,26422389
chrY,26422391,26422547
chrY,26422549,26422568
chrY,26422570,26422588
chrY,26422590,26422679
chrY,26422681,26422688
chrY,26422690,26422761
chrY,26422763,26422771
chrY,26422773,26422843
chrY,26422845,26422910
chrY,26422912,26422913
chrY,26422915,26422919
chrY,26422921,26422974
chrY,26422976,26422986
chrY,26422989,26422997
chrY,26422999,26423005
chrY,26423007,26423015
chrY,26423017,26423025
chrY,26423027,26423029
chrY,26423031,26423038
chrY,26423040,26423110
chrY,26423112,26423144
chrY,26423145,26423218
chrY,26423220,26423227
chrY,26423229,26423233
chrY,26423235,26423279
chrY,26423281,26423284
chrY,26423286,26423315
chrY,26423316,26423319
chrY,26423321,26423322
chrY,26423325,26423327
chrY,26423329,26423385
chrY,26423387,26423436
chrY,26423564,26423572
chrY,26423574,26423594
chrY,26423596,26423617
chrY,26423619,26423668
chrY,26423670,26423709
chrY,26423712,26423717
chrY,26423751,26423759
chrY,26423761,26423769
chrY,26423772,26423800
chrY,26423802,26423847
chrY,26423849,26423867
chrY,26423869,26423878
chrY,26423977,26423991
chrY,26423994,26424007
chrY,26424009,26424024
chrY,26424026,26424050
chrY,26424052,26424062
chrY,26424064,26424068
chrY,26424437,26424437
chrY,26424439,26424459
chrY,26424461,26424473
chrY,26424475,26424496
chrY,26424498,26424503
chrY,26424505,26424525
chrY,26424528,26424529
chrY,26424531,26424603
chrY,26424605,26424623
chrY,26424625,26424638
chrY,26424640,26424701
chrY,26424703,26424778
chrY,26424779,26424788
chrY,26424791,26424795
chrY,26424798,26424815
chrY,26424818,26424825
chrY,26424826,26424854
chrY,26424856,26424859
chrY,26424900,26424916
chrY,26424918,26424976
chrY,26424978,26425006
chrY,26425008,26425012
chrY,26425014,26425032
chrY,26425033,26425048
chrY,26425050,26425071
chrY,26425073,26425103
chrY,26425105,26425107
chrY,26425110,26425157
chrY,26425159,26425164
chrY,26425166,26425185
chrY,26425187,26425210
chrY,26425212,26425227
chrY,26425229,26425326
chrY,26425328,26425342
chrY,26425344,26425374
chrY,26425376,26425390
chrY,26425392,26425410
chrY,26425412,26425419
chrY,26425719,26425723
chrY,26425725,26425731
chrY,26425733,26425759
chrY,26425761,26425777
chrY,26425779,26425786
chrY,26425788,26425795
chrY,26425797,26425798
chrY,26425801,26425821
chrY,26425823,26425857
chrY,26425859,26425870
chrY,26425872,26425875
chrY,26425877,26425883
chrY,26425885,26425906
chrY,26425908,26425914
chrY,26425916,26425940
chrY,26425942,26425980
chrY,26425982,26426018
chrY,26426020,26426036
chrY,26426038,26426056
chrY,26426367,26426376
chrY,26426535,26426536
chrY,26426538,26426544
chrY,26426546,26426606
chrY,26426608,26426628
chrY,26426630,26426656
chrY,26426658,26426699
chrY,26426700,26426736
chrY,26426738,26426749
chrY,26426751,26426778
chrY,26426780,26426797
chrY,26426799,26426800
chrY,26426802,26426819
chrY,26426822,26426870
chrY,26427413,26427439
chrY,26427440,26427458
chrY,26427460,26427462
chrY,26427464,26427476
chrY,26427478,26427483
chrY,26427485,26427508
chrY,26427510,26427534
chrY,26427536,26427551
chrY,26427553,26427554
chrY,26427556,26427585
chrY,26427587,26427589
chrY,26427591,26427607
chrY,26427609,26427686
chrY,26427688,26427727
chrY,26427729,26427756
chrY,26427758,26427773
chrY,26427775,26427834
chrY,26427835,26427844
chrY,26427846,26427910
chrY,26427912,26427914
chrY,26427916,26427922
chrY,26427924,26427929
chrY,26427935,26427935
chrY,26427937,26427946
chrY,26427948,26427973
chrY,26427975,26427979
chrY,26427981,26427982
chrY,26428404,26428419
chrY,26428421,26428431
chrY,26428433,26428451
chrY,26428453,26428462
chrY,26428465,26428469
chrY,26428470,26428501
chrY,26428503,26428506
chrY,26428508,26428512
chrY,26428514,26428604
chrY,26428606,26428638
chrY,26428640,26428644
chrY,26428646,26428654
chrY,26428656,26428668
chrY,26428670,26428670
chrY,26428672,26428680
chrY,26428682,26428687
chrY,26428689,26428748
chrY,26428750,26428757
chrY,26428759,26428774
chrY,26428776,26428784
chrY,26428786,26428797
chrY,26428799,26428799
chrY,26428801,26428828
chrY,26428829,26428851
chrY,26428852,26428875
chrY,26428877,26428890
chrY,26428906,26428906
chrY,26428908,26428922
chrY,26428924,26428976
chrY,26428978,26428980
chrY,26428982,26428997
chrY,26428999,26429020
chrY,26429021,26429021
chrY,26429023,26429028
chrY,26429030,26429058
chrY,26429060,26429092
chrY,26429094,26429094
chrY,26429096,26429100
chrY,26429102,26429107
chrY,26429109,26429111
chrY,26429112,26429130
chrY,26429132,26429132
chrY,26429134,26429148
chrY,26429150,26429180
chrY,26429182,26429190
chrY,26429192,26429231
chrY,26429233,26429242
chrY,26429244,26429307
chrY,26429309,26429315
chrY,26429317,26429336
chrY,26429337,26429353
chrY,26429355,26429359
chrY,26429361,26429366
chrY,26429368,26429385
chrY,26429387,26429398
chrY,26429400,26429439
chrY,26430965,26430995
chrY,26430997,26431060
chrY,26431062,26431066
chrY,26431068,26431068
chrY,26431070,26431170
chrY,26431172,26431187
chrY,26431189,26431206
chrY,26431208,26431216
chrY,26431218,26431240
chrY,26431242,26431312
chrY,26431314,26431343
chrY,26431345,26431360
chrY,26431661,26431667
chrY,26431791,26431793
chrY,26431795,26431795
chrY,26431801,26431803
chrY,26431840,26431840
chrY,26433348,26433364
chrY,26433367,26433435
chrY,26433437,26433442
chrY,26433444,26433470
chrY,26433472,26433476
chrY,26433478,26433479
chrY,26433481,26433481
chrY,26433483,26433503
chrY,26433505,26433544
chrY,26433546,26433547
chrY,26433548,26433566
chrY,26433568,26433572
chrY,26433725,26433803
chrY,26433805,26433807
chrY,26433809,26433832
chrY,26433834,26433844
chrY,26433846,26433861
chrY,26433863,26433879
chrY,26433881,26433904
chrY,26433906,26433980
chrY,26433982,26433983
chrY,26433985,26434148
chrY,26434150,26434168
chrY,26434170,26434182
chrY,26434184,26434217
chrY,26434219,26434229
chrY,26434262,26434323
chrY,26434325,26434358
chrY,26434360,26434363
chrY,26434365,26434379
chrY,26434381,26434396
chrY,26434398,26434415
chrY,26434417,26434435
chrY,26434437,26434506
chrY,26434508,26434509
chrY,26434511,26434512
chrY,26434514,26434519
chrY,26434521,26434535
chrY,26434538,26434558
chrY,26434560,26434561
chrY,26434564,26434578
chrY,26434580,26434586
chrY,26434588,26434594
chrY,26434596,26434597
chrY,26434599,26434636
chrY,26434638,26434644
chrY,26434646,26434658
chrY,26434660,26434680
chrY,26434682,26434682
chrY,26434684,26434688
chrY,26434690,26434707
chrY,26434709,26434729
chrY,26434731,26434738
chrY,26434740,26434748
chrY,26434750,26434770
chrY,26434772,26434787
chrY,26434789,26434793
chrY,26434795,26434798
chrY,26434800,26434805
chrY,26434807,26434838
chrY,26434840,26434840
chrY,26434842,26434869
chrY,26434871,26434888
chrY,26434890,26434898
chrY,26434900,26434929
chrY,26434931,26434967
chrY,26434969,26434970
chrY,26434972,26434974
chrY,26434976,26434982
chrY,26434984,26434996
chrY,26434998,26435001
chrY,26435003,26435019
chrY,26435021,26435034
chrY,26435036,26435050
chrY,26435052,26435060
chrY,26435062,26435073
chrY,26435075,26435078
chrY,26435080,26435110
chrY,26435112,26435143
chrY,26435145,26435154
chrY,26435156,26435181
chrY,26435183,26435190
chrY,26435192,26435226
chrY,26435228,26435234
chrY,26435236,26435239
chrY,26435241,26435271
chrY,26435273,26435273
chrY,26435304,26435305
chrY,26435307,26435317
chrY,26435322,26435340
chrY,26435342,26435345
chrY,26435347,26435363
chrY,26435365,26435371
chrY,26435372,26435482
chrY,26435558,26435568
chrY,26435570,26435581
chrY,26435582,26435586
chrY,26435588,26435705
chrY,26435707,26435774
chrY,26435776,26435790
chrY,26435792,26435805
chrY,26435807,26435822
chrY,26435825,26435855
chrY,26435857,26435876
chrY,26435878,26435881
chrY,26435883,26435910
chrY,26435912,26435917
chrY,26435919,26435990
chrY,26435992,26436000
chrY,26436002,26436013
chrY,26436015,26436021
chrY,26436023,26436044
chrY,26436046,26436047
chrY,26436049,26436064
chrY,26436066,26436067
chrY,26436069,26436076
chrY,26436079,26436091
chrY,26436093,26436118
chrY,26436120,26436126
chrY,26436128,26436131
chrY,26436133,26436206
chrY,26436208,26436245
chrY,26436247,26436261
chrY,26436263,26436265
chrY,26436267,26436267
chrY,26436268,26436272
chrY,26436274,26436348
chrY,26436350,26436369
chrY,26436371,26436397
chrY,26436399,26436474
chrY,26436476,26436488
chrY,26436490,26436568
chrY,26436570,26436610
chrY,26436612,26436623
chrY,26436625,26436653
chrY,26436656,26436664
chrY,26436666,26436679
chrY,26436681,26436704
chrY,26436706,26436717
chrY,26436719,26436720
chrY,26436722,26436737
chrY,26436739,26436793
chrY,26436795,26436815
chrY,26436816,26436883
chrY,26436885,26436941
chrY,26436943,26436947
chrY,26436949,26436989
chrY,26436991,26436991
chrY,26436993,26437011
chrY,26437013,26437015
chrY,26437017,26437020
chrY,26437022,26437048
chrY,26437050,26437063
chrY,26437066,26437068
chrY,26437070,26437077
chrY,26437079,26437122
chrY,26437124,26437129
chrY,26437131,26437135
chrY,26437137,26437138
chrY,26437140,26437166
chrY,26437168,26437182
chrY,26437184,26437186
chrY,26437189,26437201
chrY,26437316,26437320
chrY,26437322,26437339
chrY,26437341,26437349
chrY,26437351,26437379
chrY,26437381,26437399
chrY,26437401,26437426
chrY,26437429,26437453
chrY,26437455,26437468
chrY,26437471,26437478
chrY,26437480,26437492
chrY,26437494,26437539
chrY,26437541,26437541
chrY,26437542,26437588
chrY,26437591,26437741
chrY,26437743,26437744
chrY,26437746,26437755
chrY,26437757,26437757
chrY,26437759,26437770
chrY,26437772,26437800
chrY,26437802,26437840
chrY,26437842,26437855
chrY,26437857,26437859
chrY,26437861,26437957
chrY,26437959,26437962
chrY,26437964,26437986
chrY,26437988,26438019
chrY,26438021,26438054
chrY,26438056,26438064
chrY,26438066,26438074
chrY,26438076,26438087
chrY,26438089,26438139
chrY,26438141,26438152
chrY,26438154,26438190
chrY,26438192,26438219
chrY,26438221,26438222
chrY,26438224,26438245
chrY,26438247,26438249
chrY,26438251,26438284
chrY,26438286,26438349
chrY,26438351,26438384
chrY,26438386,26438405
chrY,26438407,26438488
chrY,26438491,26438545
chrY,26438547,26438555
chrY,26438557,26438570
chrY,26438572,26438576
chrY,26438578,26438580
chrY,26438582,26438607
chrY,26438609,26438616
chrY,26438618,26438618
chrY,26438620,26438645
chrY,26438647,26438701
chrY,26438703,26438733
chrY,26438735,26438756
chrY,26438758,26438816
chrY,26438818,26438837
chrY,26438839,26438843
chrY,26438845,26438865
chrY,26438867,26438897
chrY,26438899,26438930
chrY,26438932,26438942
chrY,26438944,26438945
chrY,26438947,26438947
chrY,26438949,26438950
chrY,26438952,26438964
chrY,26438966,26438981
chrY,26438983,26438992
chrY,26438994,26438995
chrY,26438997,26439008
chrY,26439010,26439028
chrY,26439030,26439046
chrY,26439050,26439065
chrY,26439067,26439071
chrY,26439194,26439208
chrY,26439210,26439233
chrY,26439235,26439243
chrY,26439245,26439247
chrY,26439249,26439251
chrY,26439253,26439253
chrY,26439255,26439296
chrY,26439299,26439301
chrY,26439303,26439308
chrY,26439310,26439324
chrY,26439326,26439354
chrY,26439356,26439410
chrY,26439412,26439415
chrY,26439417,26439426
chrY,26439428,26439432
chrY,26439434,26439457
chrY,26439459,26439541
chrY,26439543,26439555
chrY,26439557,26439564
chrY,26439566,26439572
chrY,26439574,26439579
chrY,26439581,26439590
chrY,26439592,26439599
chrY,26439601,26439602
chrY,26439604,26439628
chrY,26439630,26439639
chrY,26439641,26439674
chrY,26439676,26439678
chrY,26439681,26439687
chrY,26439689,26439692
chrY,26439694,26439711
chrY,26439712,26439739
chrY,26439741,26439758
chrY,26439760,26439778
chrY,26439781,26439796
chrY,26439798,26439841
chrY,26439842,26439849
chrY,26439851,26439868
chrY,26439870,26439875
chrY,26439877,26439890
chrY,26439892,26439894
chrY,26439895,26439904
chrY,26439906,26439907
chrY,26439909,26439909
chrY,26439911,26439923
chrY,26439925,26439975
chrY,26439976,26439982
chrY,26439984,26439993
chrY,26439995,26440022
chrY,26440024,26440036
chrY,26440038,26440073
chrY,26440075,26440113
chrY,26440115,26440139
chrY,26440141,26440147
chrY,26440149,26440158
chrY,26440160,26440160
chrY,26440162,26440168
chrY,26440170,26440186
chrY,26440188,26440192
chrY,26440193,26440223
chrY,26440225,26440234
chrY,26440236,26440251
chrY,26440253,26440269
chrY,26440271,26440309
chrY,26440549,26440559
chrY,26440720,26440734
chrY,26440735,26440764
chrY,26440766,26440791
chrY,26440793,26440809
chrY,26440811,26440811
chrY,26440813,26440830
chrY,26440832,26440842
chrY,26440844,26440852
chrY,26441080,26441134
chrY,26441136,26441136
chrY,26441140,26441150
chrY,26441152,26441166
chrY,26441168,26441210
chrY,26441212,26441230
chrY,26441232,26441235
chrY,26441237,26441270
chrY,26441272,26441272
chrY,26441274,26441278
chrY,26441280,26441310
chrY,26441312,26441332
chrY,26441334,26441335
chrY,26441337,26441342
chrY,26441344,26441347
chrY,26441350,26441359
chrY,26441361,26441373
chrY,26441375,26441382
chrY,26441385,26441385
chrY,26441387,26441402
chrY,26441404,26441427
chrY,26441430,26441453
chrY,26441455,26441483
chrY,26441485,26441489
chrY,26441491,26441492
chrY,26441494,26441518
chrY,26441520,26441529
chrY,26441531,26441537
chrY,26441539,26441549
chrY,26441551,26441551
chrY,26441553,26441561
chrY,26441562,26441563
chrY,26441565,26441582
chrY,26441586,26441587
chrY,26441589,26441590
chrY,26441592,26441601
chrY,26441603,26441607
chrY,26441609,26441610
chrY,26441611,26441616
chrY,26441618,26441618
chrY,26441621,26441629
chrY,26441631,26441638
chrY,26441640,26441641
