chrom,start,end
chrY,6967857,6967857
chrY,6967860,6967861
chrY,6967863,6967863
chrY,6967865,6967865
chrY,6967868,6967873
chrY,6968238,6968246
chrY,6968482,6968486
chrY,6968488,6968493
chrY,6968494,6968496
chrY,6968498,6968500
chrY,6968502,6968505
chrY,6968507,6968509
chrY,6968513,6968522
chrY,6968524,6968544
chrY,6968547,6968547
chrY,6968550,6968560
chrY,6968563,6968565
chrY,6968567,6968567
chrY,6968570,6968572
chrY,6968576,6968579
chrY,6968583,6968588
chrY,6968590,6968593
chrY,6968595,6968596
chrY,6968611,6968617
chrY,6968619,6968621
chrY,6968624,6968631
chrY,6968633,6968638
chrY,6968640,6968647
chrY,6968649,6968654
chrY,6968656,6968657
chrY,6968696,6968698
chrY,6968700,6968703
chrY,6968705,6968709
chrY,6968711,6968720
chrY,6968722,6968724
chrY,6968726,6968728
chrY,6968730,6968733
chrY,6968735,6968736
chrY,6968738,6968742
chrY,6968744,6968747
chrY,6968749,6968785
chrY,6968787,6968800
chrY,6968802,6968806
chrY,6968808,6968808
chrY,6968810,6968826
chrY,6968828,6968828
chrY,6968830,6968851
chrY,6968853,6968857
chrY,6968859,6968866
chrY,6968868,6968869
chrY,6968872,6968880
chrY,6968882,6968889
chrY,6968891,6968915
chrY,6968917,6968921
chrY,6968923,6968923
chrY,6968925,6968931
chrY,6968933,6968952
chrY,6968954,6968957
chrY,6968959,6968966
chrY,6968968,6968968
chrY,6968971,6968974
chrY,6968976,6968978
chrY,6968980,6968987
chrY,6968989,6968989
chrY,6968990,6969007
chrY,6969009,6969017
chrY,6969019,6969024
chrY,6969027,6969030
chrY,6969037,6969037
chrY,6969038,6969049
chrY,6969051,6969065
chrY,6969067,6969080
chrY,6969083,6969087
chrY,6969089,6969092
chrY,6969095,6969096
chrY,6969098,6969101
chrY,6969103,6969106
chrY,6969108,6969110
chrY,6969112,6969116
chrY,6969118,6969125
chrY,6969127,6969133
chrY,6969136,6969138
chrY,6969140,6969147
chrY,6969150,6969156
chrY,6969158,6969160
chrY,6969161,6969168
chrY,6969171,6969186
chrY,6969188,6969190
chrY,6969192,6969193
chrY,6969195,6969195
chrY,6969197,6969197
chrY,6969200,6969201
chrY,6969203,6969204
chrY,6969206,6969210
chrY,6969212,6969215
chrY,6969217,6969232
chrY,6969234,6969269
chrY,6969272,6969276
chrY,6969278,6969279
chrY,6969282,6969289
chrY,6969291,6969303
chrY,6969306,6969306
chrY,6969308,6969316
chrY,6969318,6969334
chrY,6969336,6969357
chrY,6969360,6969369
chrY,6969372,6969380
chrY,6969382,6969400
chrY,6969402,6969407
chrY,6969410,6969410
chrY,6969414,6969418
chrY,6969420,6969424
chrY,6969426,6969428
chrY,6969430,6969430
chrY,6969432,6969440
chrY,6969441,6969487
chrY,6969490,6969502
chrY,6969507,6969512
chrY,6969514,6969517
chrY,6969519,6969527
chrY,6969529,6969541
chrY,6969543,6969547
chrY,6969549,6969559
chrY,6969561,6969566
chrY,6969568,6969580
chrY,6969582,6969592
chrY,6969594,6969596
chrY,6969598,6969599
chrY,6969601,6969601
chrY,6969603,6969611
chrY,6969612,6969631
chrY,6969633,6969633
chrY,6969635,6969655
chrY,6969658,6969667
chrY,6969669,6969669
chrY,6969671,6969686
chrY,6969688,6969698
chrY,6969700,6969701
chrY,6969703,6969707
chrY,6969709,6969713
chrY,6969715,6969734
chrY,6969736,6969736
chrY,6969741,6969761
chrY,6969763,6969779
chrY,6969781,6969797
chrY,6969799,6969804
chrY,6969807,6969809
chrY,6969811,6969816
chrY,6969818,6969818
chrY,6969898,6969905
chrY,6969906,6969922
chrY,6969924,6969930
chrY,6969932,6969940
chrY,6969942,6969953
chrY,6969955,6969955
chrY,6969957,6969968
chrY,6969970,6969974
chrY,6969976,6969978
chrY,6969980,6969980
chrY,6969984,6969989
chrY,6969991,6969997
chrY,6969999,6970002
chrY,6970004,6970007
chrY,6970009,6970009
chrY,6970011,6970018
chrY,6970020,6970023
chrY,6970024,6970046
chrY,6970048,6970053
chrY,6970055,6970057
chrY,6970059,6970065
chrY,6970067,6970067
chrY,6970069,6970075
chrY,6970077,6970078
chrY,6970080,6970084
chrY,6970680,6970686
chrY,6970688,6970697
chrY,6970699,6970700
chrY,6970703,6970722
chrY,6970724,6970724
chrY,6970727,6970742
chrY,6970744,6970747
chrY,6970750,6970753
chrY,6970755,6970757
chrY,6970759,6970769
chrY,6970771,6970780
chrY,6970782,6970782
chrY,6970784,6970789
chrY,6970792,6970796
chrY,6970798,6970804
chrY,6970806,6970820
chrY,6970822,6970825
chrY,6970827,6970827
chrY,6970829,6970834
chrY,6970836,6970848
chrY,6970850,6970854
chrY,6970856,6970857
chrY,6970859,6970861
chrY,6970863,6970863
chrY,6970865,6970866
chrY,6970867,6970881
chrY,6970883,6970898
chrY,6970900,6970900
chrY,6970902,6970905
chrY,6970907,6970909
chrY,6970911,6970911
chrY,6970914,6970938
chrY,6970940,6970940
chrY,6970942,6970975
chrY,6970977,6970984
chrY,6970990,6970994
chrY,6970998,6971007
chrY,6971009,6971013
chrY,6971015,6971024
chrY,6971026,6971038
chrY,6971040,6971044
chrY,6971046,6971049
chrY,6971051,6971053
chrY,6971055,6971055
chrY,6971057,6971065
chrY,6971067,6971073
chrY,6971075,6971079
chrY,6971100,6971100
chrY,6971102,6971102
chrY,6971104,6971111
chrY,6971113,6971120
chrY,6971122,6971135
chrY,6971138,6971143
chrY,6971145,6971145
chrY,6971147,6971168
chrY,6971170,6971192
chrY,6971196,6971204
chrY,6971205,6971205
chrY,6971207,6971219
chrY,6971222,6971223
chrY,6971225,6971231
chrY,6971234,6971235
chrY,6971237,6971252
chrY,6971254,6971258
chrY,6971260,6971266
chrY,6971268,6971287
chrY,6971289,6971300
chrY,6971302,6971302
chrY,6971304,6971324
chrY,6971326,6971328
chrY,6971330,6971335
chrY,6971336,6971345
chrY,6971347,6971360
chrY,6971362,6971379
chrY,6971381,6971386
chrY,6971388,6971391
chrY,6971393,6971393
chrY,6971394,6971400
chrY,6971402,6971405
chrY,6971407,6971409
chrY,6971410,6971411
chrY,6971414,6971414
chrY,6971416,6971425
chrY,6971427,6971442
chrY,6971444,6971450
chrY,6971452,6971454
chrY,6971456,6971464
chrY,6971466,6971474
chrY,6971476,6971477
chrY,6971479,6971488
chrY,6971490,6971493
chrY,6971495,6971501
chrY,6971503,6971505
chrY,6971507,6971517
chrY,6971519,6971519
chrY,6971521,6971521
chrY,6971523,6971523
chrY,6971525,6971552
chrY,6972092,6972097
chrY,6972099,6972107
chrY,6972108,6972112
chrY,6972114,6972115
chrY,6972117,6972144
chrY,6972147,6972153
chrY,6972155,6972160
chrY,6972162,6972172
chrY,6972174,6972180
chrY,6972182,6972198
chrY,6972423,6972426
chrY,6972428,6972429
chrY,6972431,6972437
chrY,6972439,6972445
chrY,6972446,6972446
chrY,6972448,6972453
chrY,6972455,6972457
chrY,6972459,6972467
chrY,6972469,6972473
chrY,6972474,6972477
chrY,6972480,6972480
chrY,6972482,6972495
chrY,6972497,6972497
chrY,6972512,6972519
chrY,6972521,6972523
chrY,6972525,6972530
chrY,6972531,6972538
chrY,6972540,6972552
chrY,6972554,6972566
chrY,6972568,6972575
chrY,6972577,6972582
chrY,6972585,6972588
chrY,6972590,6972601
chrY,6972602,6972610
chrY,6972612,6972614
chrY,6972649,6972665
chrY,6972666,6972698
chrY,6972701,6972718
chrY,6972720,6972728
chrY,6972731,6972734
chrY,6972736,6972740
chrY,6972742,6972764
chrY,6972911,6972911
chrY,6972913,6972916
chrY,6972918,6972930
chrY,6972932,6972933
chrY,6972935,6972938
chrY,6972942,6972945
chrY,6972949,6972953
chrY,6972955,6972958
chrY,6972960,6972972
chrY,6972974,6972975
chrY,6972978,6972984
chrY,6972986,6972986
chrY,6972988,6972998
chrY,6973000,6973016
chrY,6973018,6973028
chrY,6973073,6973083
chrY,6973085,6973091
chrY,6973093,6973093
chrY,6973095,6973096
chrY,6973098,6973113
chrY,6973115,6973119
chrY,6973122,6973122
chrY,6973124,6973124
chrY,6973126,6973129
chrY,6973131,6973132
chrY,6973134,6973135
chrY,6973137,6973146
chrY,6973148,6973150
chrY,6973152,6973154
chrY,6973157,6973157
chrY,6973159,6973159
chrY,6973161,6973168
chrY,6973171,6973171
chrY,6973173,6973178
chrY,6973179,6973195
chrY,6973197,6973208
chrY,6973210,6973213
chrY,6973216,6973222
chrY,6973224,6973227
chrY,6973280,6973292
chrY,6973294,6973296
chrY,6973298,6973298
chrY,6973300,6973300
chrY,6973302,6973308
chrY,6973310,6973315
chrY,6973317,6973317
chrY,6973319,6973320
chrY,6973323,6973330
chrY,6973332,6973362
chrY,6973365,6973366
chrY,6973368,6973369
chrY,6973371,6973371
chrY,6973373,6973375
chrY,6973377,6973378
chrY,6973380,6973391
chrY,6973393,6973404
chrY,6973408,6973415
chrY,6973417,6973417
chrY,6973425,6973426
chrY,6973430,6973433
chrY,6973435,6973441
chrY,6973444,6973451
chrY,6973453,6973453
chrY,6973456,6973475
chrY,6973479,6973490
chrY,6973494,6973495
chrY,6973497,6973499
chrY,6973501,6973509
chrY,6973511,6973516
chrY,6973518,6973534
chrY,6973536,6973537
chrY,6973539,6973554
chrY,6973555,6973558
chrY,6973560,6973562
chrY,6973565,6973566
chrY,6973569,6973569
chrY,6973571,6973573
chrY,6973575,6973584
chrY,6973586,6973588
chrY,6973590,6973595
chrY,6973597,6973599
chrY,6973601,6973602
chrY,6973604,6973606
chrY,6973608,6973609
chrY,6973612,6973617
chrY,6973619,6973636
chrY,6973638,6973641
chrY,6973644,6973645
chrY,6973649,6973661
chrY,6973662,6973663
chrY,6973665,6973670
chrY,6973672,6973675
chrY,6973677,6973687
chrY,6973689,6973714
chrY,6973717,6973731
chrY,6973733,6973740
chrY,6973743,6973746
chrY,6973747,6973756
chrY,6973758,6973767
chrY,6973771,6973775
chrY,6973776,6973779
chrY,6973782,6973784
chrY,6973786,6973786
chrY,6973788,6973788
chrY,6973790,6973798
chrY,6973800,6973801
chrY,6973803,6973804
chrY,6973806,6973818
chrY,6973821,6973822
chrY,6973824,6973832
chrY,6973834,6973835
chrY,6973837,6973850
chrY,6973852,6973857
chrY,6973859,6973876
chrY,6973878,6973891
chrY,6973896,6973899
chrY,6973901,6973905
chrY,6973908,6973923
chrY,6973925,6973930
chrY,6973932,6973936
chrY,6973939,6973954
chrY,6973956,6973964
chrY,6973966,6973984
chrY,6973986,6973988
chrY,6973990,6973993
chrY,6973995,6974001
chrY,6974003,6974010
chrY,6974373,6974381
chrY,6974383,6974387
chrY,6974389,6974389
chrY,6974391,6974398
chrY,6974400,6974406
chrY,6974408,6974430
chrY,6974432,6974447
chrY,6974449,6974456
chrY,6974459,6974464
chrY,6974466,6974474
chrY,6974750,6974759
chrY,6974761,6974763
chrY,6974765,6974765
chrY,6974768,6974781
chrY,6974783,6974783
chrY,6974785,6974793
chrY,6974795,6974797
chrY,6974800,6974801
chrY,6974803,6974805
chrY,6974807,6974808
chrY,6974810,6974819
chrY,6974820,6974825
chrY,6974827,6974828
chrY,6974830,6974830
chrY,6974833,6974841
chrY,6974843,6974846
chrY,6974848,6974848
chrY,6974850,6974853
chrY,6974855,6974855
chrY,6974857,6974858
chrY,6974860,6974868
chrY,6974870,6974872
chrY,6974874,6974876
chrY,6974878,6974893
chrY,6974895,6974896
chrY,6974898,6974904
chrY,6974906,6974908
chrY,6974910,6974911
chrY,6974913,6974914
chrY,6974916,6974917
chrY,6974919,6974940
chrY,6975465,6975466
chrY,6975468,6975468
chrY,6975470,6975488
chrY,6975491,6975491
chrY,6975493,6975498
chrY,6975500,6975501
chrY,6975503,6975509
chrY,6975511,6975514
chrY,6975516,6975517
chrY,6975519,6975520
chrY,6975523,6975534
chrY,6975537,6975545
chrY,6975549,6975558
chrY,6975560,6975566
chrY,6975568,6975570
chrY,6975572,6975574
chrY,6975576,6975576
chrY,6975578,6975580
chrY,6975583,6975583
chrY,6975585,6975592
chrY,6975594,6975619
chrY,6975621,6975622
chrY,6975623,6975625
chrY,6975627,6975629
chrY,6975631,6975652
chrY,6975654,6975667
chrY,6975669,6975671
chrY,6975675,6975675
chrY,6975716,6975718
chrY,6975720,6975721
chrY,6975724,6975724
chrY,6975726,6975735
chrY,6975737,6975743
chrY,6975745,6975745
chrY,6975747,6975755
chrY,6975756,6975785
chrY,6975787,6975787
chrY,6975790,6975812
chrY,6975823,6975840
chrY,6975842,6975848
chrY,6975850,6975855
chrY,6975857,6975858
chrY,6975860,6975865
chrY,6975867,6975881
chrY,6976241,6976248
chrY,6976251,6976257
chrY,6976259,6976275
chrY,6976277,6976278
chrY,6976280,6976284
chrY,6976286,6976297
chrY,6976329,6976331
chrY,6976333,6976343
chrY,6976345,6976346
chrY,6976348,6976360
chrY,6976362,6976368
chrY,6976371,6976380
chrY,6976382,6976385
chrY,6976387,6976389
chrY,6976391,6976392
chrY,6976394,6976394
chrY,6976396,6976410
chrY,6976412,6976414
chrY,6976416,6976418
chrY,6976421,6976421
chrY,6976423,6976439
chrY,6976442,6976443
chrY,6976445,6976454
chrY,6976456,6976461
chrY,6976463,6976463
chrY,6976465,6976475
chrY,6976477,6976477
chrY,6976480,6976480
chrY,6976482,6976487
chrY,6976490,6976500
chrY,6976502,6976503
chrY,6976505,6976511
chrY,6976513,6976516
chrY,6976521,6976523
chrY,6976526,6976529
chrY,6976531,6976548
chrY,6976550,6976585
chrY,6976587,6976587
chrY,6976591,6976591
chrY,6976593,6976622
chrY,6976624,6976639
chrY,6976641,6976642
chrY,6976644,6976650
chrY,6976652,6976661
chrY,6976879,6976880
chrY,6976882,6976883
chrY,6976885,6976899
chrY,6976901,6976924
chrY,6976927,6976932
chrY,6976934,6976963
chrY,6976965,6976973
chrY,6976975,6976981
chrY,6976983,6976988
chrY,6976990,6976997
chrY,6977000,6977001
chrY,6977003,6977022
chrY,6977024,6977029
chrY,6977031,6977040
chrY,6977042,6977048
chrY,6977050,6977086
chrY,6977088,6977090
chrY,6977093,6977094
chrY,6977096,6977106
chrY,6977108,6977113
chrY,6977115,6977115
chrY,6977117,6977137
chrY,6977139,6977141
chrY,6977143,6977143
chrY,6977145,6977147
chrY,6977149,6977154
chrY,6977156,6977159
chrY,6977161,6977161
chrY,6977163,6977173
chrY,6977175,6977176
chrY,6977178,6977179
chrY,6977181,6977184
chrY,6977186,6977194
chrY,6977195,6977195
chrY,6977198,6977207
chrY,6977209,6977229
chrY,6977231,6977234
chrY,6977236,6977238
chrY,6977241,6977254
chrY,6977256,6977259
chrY,6977261,6977261
chrY,6977263,6977265
chrY,6977268,6977269
chrY,6977271,6977279
chrY,6977281,6977283
chrY,6977285,6977285
chrY,6977287,6977287
chrY,6977289,6977310
chrY,6977312,6977342
chrY,6977344,6977345
chrY,6977347,6977350
chrY,6977352,6977372
chrY,6977374,6977389
chrY,6977391,6977403
chrY,6977405,6977405
chrY,6977407,6977410
chrY,6977414,6977419
chrY,6977522,6977532
chrY,6977534,6977539
chrY,6977541,6977552
chrY,6977557,6977558
chrY,6977560,6977582
chrY,6977584,6977588
chrY,6977590,6977594
chrY,6977597,6977597
chrY,6977599,6977603
chrY,6977605,6977609
chrY,6977626,6977629
chrY,6977632,6977634
chrY,6977636,6977642
chrY,6977644,6977644
chrY,6977646,6977649
chrY,6977651,6977655
chrY,6977657,6977680
chrY,6977682,6977683
chrY,6977686,6977695
chrY,6977697,6977700
chrY,6977702,6977713
chrY,6977715,6977719
chrY,6977720,6977720
chrY,6977722,6977734
chrY,6977736,6977737
chrY,6977740,6977748
chrY,6977751,6977752
chrY,6977755,6977758
chrY,6977761,6977761
chrY,6977763,6977785
chrY,6977787,6977812
chrY,6977816,6977816
chrY,6977818,6977826
chrY,6977828,6977836
chrY,6977838,6977849
chrY,6977851,6977863
chrY,6977865,6977870
chrY,6977872,6977880
chrY,6977883,6977887
chrY,6977889,6977893
chrY,6977895,6977899
chrY,6977902,6977902
chrY,6977904,6977919
chrY,6977921,6977922
chrY,6977924,6977931
chrY,6977933,6977938
chrY,6977940,6977944
chrY,6977946,6977950
chrY,6977952,6977954
chrY,6977956,6977957
chrY,6977959,6977972
chrY,6977974,6977978
chrY,6977980,6977980
chrY,6977982,6977989
chrY,6977991,6977998
chrY,6978000,6978008
chrY,6978010,6978010
chrY,6978012,6978012
chrY,6978014,6978018
chrY,6978022,6978023
chrY,6978025,6978028
chrY,6978031,6978033
chrY,6978035,6978040
chrY,6978043,6978056
chrY,6978059,6978062
chrY,6978065,6978074
chrY,6978076,6978081
chrY,6978083,6978086
chrY,6978088,6978101
chrY,6978103,6978110
chrY,6978112,6978113
chrY,6978115,6978116
chrY,6978119,6978121
chrY,6978123,6978123
chrY,6978162,6978162
chrY,6978164,6978167
chrY,6978169,6978177
chrY,6978179,6978180
chrY,6978182,6978184
chrY,6978186,6978188
chrY,6978190,6978191
chrY,6978193,6978200
chrY,6978202,6978206
chrY,6978208,6978212
chrY,6978214,6978218
chrY,6978220,6978221
chrY,6978223,6978230
chrY,6978232,6978232
chrY,6978234,6978235
chrY,6978237,6978237
chrY,6978239,6978240
chrY,6978242,6978242
chrY,6978244,6978254
chrY,6978255,6978261
chrY,6978263,6978264
chrY,6978269,6978269
chrY,6978271,6978276
chrY,6978278,6978282
chrY,6978284,6978284
chrY,6978287,6978311
chrY,6978313,6978316
chrY,6978318,6978324
chrY,6978327,6978327
chrY,6978329,6978331
chrY,6978334,6978350
chrY,6978352,6978378
chrY,6978380,6978390
chrY,6978393,6978396
chrY,6978398,6978399
chrY,6978401,6978412
chrY,6978414,6978430
chrY,6978432,6978457
chrY,6978459,6978467
chrY,6978469,6978473
chrY,6978475,6978477
chrY,6978479,6978479
chrY,6978481,6978485
chrY,6978487,6978492
chrY,6978493,6978502
chrY,6978503,6978508
chrY,6978510,6978515
chrY,6978517,6978520
chrY,6978523,6978525
chrY,6978527,6978556
chrY,6978558,6978562
chrY,6978565,6978569
chrY,6978571,6978573
chrY,6978576,6978586
chrY,6978589,6978592
chrY,6978594,6978599
chrY,6978601,6978614
chrY,6978617,6978621
chrY,6978623,6978623
chrY,6978626,6978631
chrY,6978633,6978636
chrY,6978639,6978658
chrY,6978660,6978661
chrY,6978663,6978674
chrY,6978676,6978681
chrY,6978683,6978692
chrY,6978799,6978815
chrY,6978818,6978819
chrY,6978821,6978826
chrY,6978828,6978834
chrY,6978836,6978841
chrY,6978843,6978859
chrY,6978871,6978874
chrY,6978876,6978885
chrY,6978887,6978900
chrY,6979278,6979285
chrY,6979287,6979297
chrY,6979299,6979299
chrY,6979301,6979305
chrY,6979307,6979311
chrY,6979314,6979314
chrY,6979316,6979327
chrY,6979329,6979329
chrY,6979331,6979331
chrY,6979333,6979336
chrY,6979338,6979339
chrY,6979342,6979345
chrY,6979347,6979353
chrY,6979355,6979361
chrY,6979364,6979371
chrY,6979373,6979375
chrY,6979377,6979386
chrY,6979388,6979389
chrY,6979391,6979401
chrY,6979403,6979409
chrY,6979412,6979419
chrY,6979422,6979423
chrY,6979425,6979439
chrY,6979441,6979448
chrY,6979450,6979450
chrY,6979452,6979473
chrY,6979475,6979492
chrY,6979494,6979497
chrY,6979499,6979499
chrY,6979502,6979503
chrY,6979505,6979510
chrY,6979513,6979515
chrY,6979517,6979527
chrY,6979529,6979532
chrY,6980163,6980171
chrY,6980173,6980174
chrY,6980176,6980183
chrY,6980186,6980186
chrY,6980188,6980189
chrY,6980191,6980194
chrY,6980198,6980208
chrY,6980210,6980215
chrY,6980217,6980225
chrY,6980227,6980229
chrY,6980232,6980237
chrY,6980239,6980259
chrY,6980261,6980264
chrY,6980266,6980267
chrY,6980269,6980284
chrY,6980286,6980289
chrY,6980291,6980292
chrY,6980296,6980301
chrY,6980303,6980308
chrY,6980310,6980325
chrY,6980327,6980327
chrY,6980329,6980331
chrY,6980333,6980335
chrY,6980337,6980356
chrY,6980358,6980358
chrY,6980360,6980360
chrY,6980362,6980363
chrY,6980365,6980369
chrY,6980370,6980371
chrY,6980372,6980372
chrY,6980374,6980394
chrY,6980396,6980396
chrY,6980399,6980399
chrY,6980401,6980413
chrY,6980415,6980416
chrY,6980418,6980448
chrY,6980451,6980461
chrY,6980464,6980467
chrY,6980469,6980475
chrY,6980479,6980494
chrY,6980565,6980567
chrY,6980569,6980569
chrY,6980571,6980574
chrY,6980576,6980578
chrY,6980580,6980582
chrY,6980584,6980589
chrY,6980590,6980592
chrY,6980594,6980616
chrY,6980619,6980620
chrY,6980622,6980622
chrY,6980625,6980627
chrY,6980629,6980649
chrY,6980651,6980657
chrY,6980659,6980663
chrY,6980666,6980670
chrY,6980671,6980681
chrY,6980683,6980688
chrY,6980690,6980693
chrY,6980694,6980695
chrY,6980697,6980720
chrY,6980722,6980734
chrY,6980736,6980744
chrY,6980746,6980752
chrY,6980755,6980756
chrY,6980758,6980758
chrY,6980760,6980763
chrY,6980765,6980783
chrY,6980785,6980789
chrY,6980807,6980813
chrY,6980816,6980819
chrY,6980821,6980822
chrY,6980824,6980830
chrY,6980832,6980834
chrY,6980836,6980838
chrY,6981025,6981025
chrY,6981027,6981031
chrY,6981032,6981038
chrY,6981040,6981043
chrY,6981045,6981048
chrY,6981050,6981050
chrY,6981052,6981067
chrY,6981069,6981076
chrY,6981082,6981098
chrY,6981101,6981106
chrY,6981108,6981108
chrY,6981110,6981112
chrY,6981113,6981115
chrY,6981117,6981120
chrY,6981122,6981122
chrY,6981126,6981132
chrY,6981134,6981134
chrY,6981136,6981153
chrY,6981155,6981155
chrY,6981157,6981157
chrY,6981159,6981160
chrY,6983227,6983229
chrY,6983231,6983239
chrY,6983241,6983242
chrY,6983244,6983244
chrY,6983247,6983248
chrY,6983250,6983250
chrY,6983252,6983252
chrY,6983254,6983257
chrY,6983259,6983260
chrY,6983262,6983264
chrY,6983266,6983272
chrY,6983277,6983277
chrY,6983279,6983308
chrY,6983311,6983316
chrY,6983318,6983319
chrY,6983322,6983322
chrY,6983324,6983326
chrY,6983328,6983350
chrY,6983353,6983355
chrY,6983358,6983372
chrY,6983375,6983376
chrY,6983378,6983380
chrY,6983384,6983389
chrY,6983391,6983392
chrY,6983394,6983398
chrY,6983400,6983402
chrY,6983404,6983413
chrY,6983416,6983422
chrY,6983424,6983424
chrY,6983427,6983431
chrY,6983434,6983436
chrY,6983438,6983441
chrY,6983443,6983443
chrY,6983445,6983445
chrY,6983447,6983451
chrY,6983453,6983454
chrY,6983457,6983475
chrY,6983477,6983477
chrY,6983480,6983485
chrY,6983487,6983495
chrY,6983497,6983498
chrY,6983500,6983507
chrY,6983510,6983514
chrY,6983516,6983523
chrY,6983525,6983525
chrY,6983527,6983527
