chrom,start,end
chrY,16803830,16803836
chrY,16803838,16803847
chrY,16803849,16803856
chrY,16803858,16803865
chrY,16803867,16803870
chrY,16803872,16803873
chrY,16803875,16803879
chrY,16803881,16803882
chrY,16803885,16803899
chrY,16804656,16804657
chrY,16804664,16804665
chrY,16804667,16804677
chrY,16804679,16804687
chrY,16804690,16804692
chrY,16804694,16804710
chrY,16804712,16804721
chrY,16804723,16804733
chrY,16804735,16804737
chrY,16804739,16804748
chrY,16804751,16804763
chrY,16804766,16804769
chrY,16804771,16804771
chrY,16804773,16804781
chrY,16804783,16804794
chrY,16804796,16804802
chrY,16804804,16804807
chrY,16804808,16804810
chrY,16804814,16804822
chrY,16804824,16804831
chrY,16804833,16804848
chrY,16804851,16804860
chrY,16804862,16804879
chrY,16804881,16804882
chrY,16804884,16804894
chrY,16804896,16804911
chrY,16804913,16804915
chrY,16804917,16804933
chrY,16804935,16804951
chrY,16804953,16804962
chrY,16804964,16804966
chrY,16804968,16804968
chrY,16804970,16804980
chrY,16804982,16804982
chrY,16804984,16804985
chrY,16804989,16804990
chrY,16804992,16805001
chrY,16805003,16805006
chrY,16805008,16805020
chrY,16805022,16805022
chrY,16805024,16805024
chrY,16805026,16805027
chrY,16805029,16805032
chrY,16805034,16805039
chrY,16805041,16805064
chrY,16805066,16805066
chrY,16805068,16805089
chrY,16805091,16805096
chrY,16805098,16805111
chrY,16805114,16805118
chrY,16805120,16805120
chrY,16805122,16805124
chrY,16805126,16805139
chrY,16805141,16805147
chrY,16805149,16805151
chrY,16805152,16805163
chrY,16805165,16805169
chrY,16805171,16805174
chrY,16805176,16805180
chrY,16805182,16805189
chrY,16805191,16805194
chrY,16805196,16805202
chrY,16805204,16805206
chrY,16805208,16805210
chrY,16805212,16805225
chrY,16805227,16805246
chrY,16805248,16805251
chrY,16805253,16805265
chrY,16805267,16805267
chrY,16805269,16805272
chrY,16805274,16805275
chrY,16805277,16805283
chrY,16805286,16805296
chrY,16805298,16805299
chrY,16805307,16805308
chrY,16805311,16805351
chrY,16805353,16805354
chrY,16805355,16805361
chrY,16805362,16805385
chrY,16805387,16805395
chrY,16805397,16805402
chrY,16805405,16805420
chrY,16805422,16805424
chrY,16805426,16805427
chrY,16805429,16805435
chrY,16805437,16805441
chrY,16805443,16805446
chrY,16805449,16805450
chrY,16805452,16805454
chrY,16805456,16805468
chrY,16805471,16805474
chrY,16805476,16805478
chrY,16805480,16805483
chrY,16805485,16805485
chrY,16805487,16805487
chrY,16805489,16805492
chrY,16805494,16805504
chrY,16805506,16805507
chrY,16805509,16805514
chrY,16805516,16805539
chrY,16805542,16805542
chrY,16805544,16805569
chrY,16805571,16805607
chrY,16805609,16805612
chrY,16805619,16805635
chrY,16805637,16805650
chrY,16805652,16805666
chrY,16805668,16805673
chrY,16805675,16805682
chrY,16805684,16805690
chrY,16805692,16805693
chrY,16805696,16805698
chrY,16805700,16805702
chrY,16805704,16805705
chrY,16805708,16805713
chrY,16805715,16805737
chrY,16805739,16805739
chrY,16805742,16805757
chrY,16805759,16805768
chrY,16805771,16805784
chrY,16805786,16805790
chrY,16805792,16805799
chrY,16805801,16805802
chrY,16805804,16805804
chrY,16805806,16805809
chrY,16805811,16805823
chrY,16805825,16805831
chrY,16805833,16805836
chrY,16805838,16805847
chrY,16805849,16805863
chrY,16805865,16805875
chrY,16805877,16805877
chrY,16805879,16805880
chrY,16805883,16805884
chrY,16805887,16805887
chrY,16805889,16805903
chrY,16805905,16805915
chrY,16805917,16805933
chrY,16805935,16805935
chrY,16805937,16805949
chrY,16805951,16805958
chrY,16805960,16805969
chrY,16805971,16805972
chrY,16805975,16805978
chrY,16805980,16805984
chrY,16805986,16805988
chrY,16805990,16805996
chrY,16805999,16806011
chrY,16806012,16806014
chrY,16806016,16806017
chrY,16806019,16806032
chrY,16806034,16806042
chrY,16806047,16806052
chrY,16806055,16806060
chrY,16806062,16806076
chrY,16806078,16806090
chrY,16806092,16806104
chrY,16806108,16806109
chrY,16806112,16806136
chrY,16806138,16806147
chrY,16806149,16806155
chrY,16806157,16806173
chrY,16806175,16806190
chrY,16806192,16806192
chrY,16806194,16806194
chrY,16806196,16806198
chrY,16806200,16806201
chrY,16806204,16806204
chrY,16806206,16806216
chrY,16806218,16806219
chrY,16806220,16806227
chrY,16806230,16806246
chrY,16806249,16806252
chrY,16806254,16806256
chrY,16806258,16806276
chrY,16806278,16806282
chrY,16806284,16806284
chrY,16806286,16806293
chrY,16806295,16806306
chrY,16806309,16806309
chrY,16807158,16807158
chrY,16807160,16807161
chrY,16807163,16807163
chrY,16807165,16807166
chrY,16807170,16807171
chrY,16807173,16807197
chrY,16807199,16807208
chrY,16807210,16807216
chrY,16807218,16807221
chrY,16807223,16807225
chrY,16807232,16807248
chrY,16807250,16807260
chrY,16807262,16807269
chrY,16807271,16807278
chrY,16807280,16807292
chrY,16807294,16807298
chrY,16807301,16807313
chrY,16807315,16807315
chrY,16808500,16808500
chrY,16808641,16808646
chrY,16808648,16808652
chrY,16808654,16808657
chrY,16808659,16808667
chrY,16808669,16808671
chrY,16808673,16808684
chrY,16808687,16808689
chrY,16808691,16808692
chrY,16808694,16808709
chrY,16808711,16808716
chrY,16808718,16808718
chrY,16808720,16808726
chrY,16808728,16808732
chrY,16808737,16808751
chrY,16808753,16808765
chrY,16808768,16808790
chrY,16808793,16808796
chrY,16808797,16808804
chrY,16808806,16808812
chrY,16808815,16808829
chrY,16808831,16808833
chrY,16808835,16808837
chrY,16808839,16808842
chrY,16808844,16808846
chrY,16808848,16808854
chrY,16808856,16808861
chrY,16808863,16808865
chrY,16808867,16808879
chrY,16808882,16808885
chrY,16808887,16808903
chrY,16808905,16808906
chrY,16808908,16808909
chrY,16808911,16808916
chrY,16808919,16808930
chrY,16808932,16808935
chrY,16808937,16808941
chrY,16808943,16808944
chrY,16808945,16808948
chrY,16808950,16808951
chrY,16808953,16808960
chrY,16808962,16808963
chrY,16808965,16808971
chrY,16808972,16808972
chrY,16808974,16808976
chrY,16808978,16808980
chrY,16808983,16809000
chrY,16809002,16809012
chrY,16809016,16809030
chrY,16809032,16809034
chrY,16809036,16809036
chrY,16809038,16809039
chrY,16809041,16809041
chrY,16809044,16809048
chrY,16809050,16809052
chrY,16809054,16809061
chrY,16809394,16809398
chrY,16809401,16809423
chrY,16812594,16812600
chrY,16812602,16812614
chrY,16812616,16812633
chrY,16812636,16812638
chrY,16812640,16812640
chrY,16812642,16812652
chrY,16812654,16812678
chrY,16812681,16812690
chrY,16812693,16812707
chrY,16812709,16812716
chrY,16812770,16812779
chrY,16813061,16813064
chrY,16813066,16813066
chrY,16814260,16814266
chrY,16814270,16814270
chrY,16814272,16814280
chrY,16814282,16814285
chrY,16814287,16814294
chrY,16814296,16814296
chrY,16814303,16814318
chrY,16814320,16814326
chrY,16814328,16814329
chrY,16814331,16814339
chrY,16814341,16814341
chrY,16814343,16814348
chrY,16814350,16814350
chrY,16814352,16814369
chrY,16814371,16814378
chrY,16814380,16814391
chrY,16814393,16814396
chrY,16814398,16814406
chrY,16814409,16814409
chrY,16814411,16814421
chrY,16814423,16814425
chrY,16814427,16814438
chrY,16814440,16814455
chrY,16814457,16814457
chrY,16814459,16814479
chrY,16814481,16814489
chrY,16814492,16814496
chrY,16814498,16814501
chrY,16814503,16814508
chrY,16814510,16814512
chrY,16814515,16814519
chrY,16814522,16814530
chrY,16814532,16814539
chrY,16814541,16814541
chrY,16814543,16814545
chrY,16814547,16814547
chrY,16815776,16815778
chrY,16815825,16815825
chrY,16815826,16815827
chrY,16815828,16815840
chrY,16815842,16815843
chrY,16815844,16815872
chrY,16815874,16815883
chrY,16815885,16815888
chrY,16815891,16815895
chrY,16815897,16815899
chrY,16815902,16815902
chrY,16815904,16815909
chrY,16815911,16815917
chrY,16815919,16815920
chrY,16815922,16815923
chrY,16815925,16815925
chrY,16815927,16815927
chrY,16815928,16815932
chrY,16815934,16815939
chrY,16815941,16815945
chrY,16815947,16815955
chrY,16815957,16815958
chrY,16815959,16815987
chrY,16815989,16815995
chrY,16815997,16816007
chrY,16816009,16816023
chrY,16816025,16816025
chrY,16816028,16816029
chrY,16816031,16816033
chrY,16816035,16816041
chrY,16816043,16816046
chrY,16816049,16816054
chrY,16816058,16816062
chrY,16816064,16816064
chrY,16816066,16816074
chrY,16816076,16816080
chrY,16816082,16816085
chrY,16816369,16816372
chrY,16816374,16816374
chrY,16816376,16816402
chrY,16816406,16816406
chrY,16816408,16816419
chrY,16816421,16816422
chrY,16816424,16816427
chrY,16816429,16816435
chrY,16816437,16816445
chrY,16816447,16816448
chrY,16816450,16816469
chrY,16816472,16816472
chrY,16816473,16816474
chrY,16816476,16816480
chrY,16816482,16816490
chrY,16816492,16816514
chrY,16816517,16816521
chrY,16816523,16816548
chrY,16816550,16816554
chrY,16817215,16817220
chrY,16817222,16817234
chrY,16817236,16817247
chrY,16817249,16817253
chrY,16817257,16817259
chrY,16817261,16817269
chrY,16817272,16817273
chrY,16817274,16817275
chrY,16817277,16817278
chrY,16817280,16817284
chrY,16817286,16817300
chrY,16817302,16817306
chrY,16817308,16817311
chrY,16817313,16817315
chrY,16817317,16817319
chrY,16817321,16817332
chrY,16817335,16817335
chrY,16817337,16817342
chrY,16817344,16817374
chrY,16817375,16817402
chrY,16817405,16817410
chrY,16817412,16817420
chrY,16817422,16817425
chrY,16817427,16817428
chrY,16817430,16817434
chrY,16817443,16817445
chrY,16817448,16817456
chrY,16817457,16817460
chrY,16817462,16817498
chrY,16817500,16817500
chrY,16817502,16817506
chrY,16817508,16817526
chrY,16817528,16817539
chrY,16817541,16817545
chrY,16817547,16817548
chrY,16817549,16817551
chrY,16817553,16817558
chrY,16817560,16817566
chrY,16817568,16817569
chrY,16821072,16821080
chrY,16821082,16821082
chrY,16821084,16821086
chrY,16821089,16821089
chrY,16821091,16821101
chrY,16821103,16821114
chrY,16821116,16821119
chrY,16821121,16821126
chrY,16821129,16821139
chrY,16821141,16821146
chrY,16821148,16821159
chrY,16821161,16821165
chrY,16821167,16821173
chrY,16821174,16821182
chrY,16821184,16821200
chrY,16821201,16821206
chrY,16821208,16821209
chrY,16821211,16821211
chrY,16821214,16821214
chrY,16821216,16821231
chrY,16821233,16821234
chrY,16821236,16821250
chrY,16821252,16821259
chrY,16821262,16821274
chrY,16821276,16821276
chrY,16821278,16821280
chrY,16821282,16821283
chrY,16821285,16821295
chrY,16821297,16821303
chrY,16821305,16821305
chrY,16821307,16821307
chrY,16821309,16821310
chrY,16821312,16821323
chrY,16821326,16821327
chrY,16821329,16821332
chrY,16821334,16821336
chrY,16821339,16821343
chrY,16821345,16821345
chrY,16821347,16821347
chrY,16821350,16821352
chrY,16821354,16821367
chrY,16821369,16821383
chrY,16821386,16821396
chrY,16821398,16821399
chrY,16821401,16821408
chrY,16821410,16821414
chrY,16821416,16821418
chrY,16821420,16821420
chrY,16821422,16821422
chrY,16821424,16821424
chrY,16821426,16821435
chrY,16821437,16821437
chrY,16821439,16821446
chrY,16821448,16821448
chrY,16821451,16821451
chrY,16821453,16821479
chrY,16821481,16821488
chrY,16821492,16821498
chrY,16821500,16821514
chrY,16821516,16821523
chrY,16821525,16821525
chrY,16821527,16821541
chrY,16821543,16821557
chrY,16821559,16821570
chrY,16821572,16821575
chrY,16821577,16821598
chrY,16821600,16821600
chrY,16821602,16821604
chrY,16821606,16821609
chrY,16821611,16821638
chrY,16821641,16821647
chrY,16821649,16821656
chrY,16821658,16821664
chrY,16821666,16821682
chrY,16821684,16821700
chrY,16821703,16821719
chrY,16821722,16821726
chrY,16821728,16821735
chrY,16821737,16821739
chrY,16821741,16821754
chrY,16821756,16821759
chrY,16821761,16821767
chrY,16821769,16821776
chrY,16821778,16821785
chrY,16821787,16821788
chrY,16821790,16821796
chrY,16821798,16821800
chrY,16821802,16821803
chrY,16821805,16821814
chrY,16821818,16821826
chrY,16821828,16821834
chrY,16821837,16821852
chrY,16821854,16821871
chrY,16821874,16821877
chrY,16822602,16822602
chrY,16822604,16822611
chrY,16822613,16822615
chrY,16822616,16822620
chrY,16822622,16822625
chrY,16822627,16822627
chrY,16822629,16822643
chrY,16822646,16822654
chrY,16822824,16822838
chrY,16822841,16822843
chrY,16822845,16822846
chrY,16822848,16822849
chrY,16822851,16822855
chrY,16822857,16822872
chrY,16822874,16822874
chrY,16822876,16822878
chrY,16822880,16822885
chrY,16822887,16822889
chrY,16823122,16823122
chrY,16823124,16823124
chrY,16823126,16823126
chrY,16823129,16823134
chrY,16823136,16823138
chrY,16823140,16823153
chrY,16823155,16823155
chrY,16823157,16823169
chrY,16823172,16823172
chrY,16823174,16823196
chrY,16823198,16823200
chrY,16823202,16823211
chrY,16823213,16823213
chrY,16823215,16823221
chrY,16823224,16823233
chrY,16823235,16823243
chrY,16823245,16823250
chrY,16823252,16823261
chrY,16823263,16823271
chrY,16823273,16823276
chrY,16823278,16823287
chrY,16823289,16823292
chrY,16823293,16823310
chrY,16823312,16823313
chrY,16823315,16823327
chrY,16823329,16823337
chrY,16823339,16823339
chrY,16823342,16823352
chrY,16823354,16823355
chrY,16823357,16823368
chrY,16823370,16823370
chrY,16823372,16823377
chrY,16823379,16823386
chrY,16823389,16823393
chrY,16823394,16823399
chrY,16823401,16823402
chrY,16823404,16823408
chrY,16823410,16823411
chrY,16823412,16823412
chrY,16823414,16823415
chrY,16823417,16823420
chrY,16823422,16823477
chrY,16823479,16823481
chrY,16823483,16823486
chrY,16823487,16823492
chrY,16823494,16823496
chrY,16823498,16823500
chrY,16823502,16823513
chrY,16823515,16823527
chrY,16823529,16823530
chrY,16823532,16823532
chrY,16823535,16823550
chrY,16823552,16823560
chrY,16823562,16823583
chrY,16823585,16823606
chrY,16823608,16823653
chrY,16823655,16823670
chrY,16823673,16823687
chrY,16823689,16823709
chrY,16823711,16823711
chrY,16823713,16823731
chrY,16823733,16823733
chrY,16823735,16823744
chrY,16823746,16823753
chrY,16823755,16823757
chrY,16823760,16823762
chrY,16823765,16823770
chrY,16823772,16823778
chrY,16823786,16823789
chrY,16823791,16823794
chrY,16823796,16823806
chrY,16823808,16823809
chrY,16823812,16823812
chrY,16823814,16823822
chrY,16823824,16823825
chrY,16823874,16823874
chrY,16824156,16824156
chrY,16824158,16824169
chrY,16824171,16824173
chrY,16824176,16824194
chrY,16824196,16824208
chrY,16824211,16824216
chrY,16824218,16824224
chrY,16824227,16824233
chrY,16824235,16824235
chrY,16824237,16824261
chrY,16824264,16824271
chrY,16824273,16824277
chrY,16824278,16824324
chrY,16824326,16824326
chrY,16824328,16824328
chrY,16824332,16824335
chrY,16824337,16824339
chrY,16824342,16824352
chrY,16824354,16824355
chrY,16824362,16824365
chrY,16824368,16824368
chrY,16824370,16824375
chrY,16824378,16824383
chrY,16824385,16824389
chrY,16824391,16824414
chrY,16824416,16824416
chrY,16824419,16824420
chrY,16824422,16824422
chrY,16824425,16824441
chrY,16824443,16824443
chrY,16824445,16824446
chrY,16824448,16824454
chrY,16824456,16824460
chrY,16824462,16824462
chrY,16824465,16824465
chrY,16824467,16824472
chrY,16824474,16824506
chrY,16824508,16824538
chrY,16824541,16824553
chrY,16824555,16824560
chrY,16824562,16824568
chrY,16824570,16824572
chrY,16824574,16824576
chrY,16824578,16824580
chrY,16824582,16824583
chrY,16824586,16824594
chrY,16824596,16824598
chrY,16824600,16824614
chrY,16824616,16824616
chrY,16824618,16824618
chrY,16824620,16824624
chrY,16824626,16824629
chrY,16824631,16824636
chrY,16824638,16824639
chrY,16824641,16824649
chrY,16824651,16824654
chrY,16824656,16824656
chrY,16824658,16824687
chrY,16824689,16824698
chrY,16824699,16824724
chrY,16824726,16824753
chrY,16824755,16824760
chrY,16824762,16824765
chrY,16824767,16824770
chrY,16824773,16824780
chrY,16824782,16824785
chrY,16824788,16824795
chrY,16824797,16824798
chrY,16824800,16824825
chrY,16824827,16824830
chrY,16824922,16824922
chrY,16824924,16824926
chrY,16824928,16824932
chrY,16824934,16824942
chrY,16824944,16824953
chrY,16824955,16824957
chrY,16824959,16824965
chrY,16824967,16824974
chrY,16824975,16824975
chrY,16824977,16824995
chrY,16825063,16825077
chrY,16825079,16825081
chrY,16825082,16825093
chrY,16825095,16825111
chrY,16825113,16825116
chrY,16825118,16825123
chrY,16825126,16825129
chrY,16825131,16825141
chrY,16825143,16825150
chrY,16825835,16825840
chrY,16825842,16825845
chrY,16825847,16825852
chrY,16825854,16825870
chrY,16825872,16825883
chrY,16825885,16825888
chrY,16825890,16825895
chrY,16825897,16825899
chrY,16825902,16825907
chrY,16825909,16825914
chrY,16825916,16825919
chrY,16825921,16825921
chrY,16825927,16825930
chrY,16825932,16825936
chrY,16825939,16825950
chrY,16825952,16825960
chrY,16825961,16825965
chrY,16825968,16825971
chrY,16825975,16825998
chrY,16826001,16826010
chrY,16826012,16826012
chrY,16826014,16826014
chrY,16826017,16826028
chrY,16826030,16826046
chrY,16826048,16826054
chrY,16826056,16826057
chrY,16826059,16826062
chrY,16826064,16826071
chrY,16826073,16826082
chrY,16826087,16826096
chrY,16826098,16826101
chrY,16826102,16826102
chrY,16826104,16826117
chrY,16826119,16826125
chrY,16826127,16826136
chrY,16826139,16826149
chrY,16826152,16826156
chrY,16826158,16826165
chrY,16826167,16826180
chrY,16826182,16826191
chrY,16826193,16826204
chrY,16826206,16826212
chrY,16826214,16826219
chrY,16826221,16826223
chrY,16826225,16826229
chrY,16826231,16826234
chrY,16826236,16826239
chrY,16826241,16826250
chrY,16826252,16826255
chrY,16826258,16826259
chrY,16826261,16826261
chrY,16826263,16826264
chrY,16826266,16826270
chrY,16826272,16826277
chrY,16826279,16826281
chrY,16826283,16826305
chrY,16826307,16826312
chrY,16826314,16826324
chrY,16826326,16826335
chrY,16826337,16826341
chrY,16826343,16826346
chrY,16826349,16826353
chrY,16826355,16826361
chrY,16826363,16826383
chrY,16826385,16826385
chrY,16826387,16826387
chrY,16826389,16826389
chrY,16826391,16826393
chrY,16826395,16826399
chrY,16826401,16826411
chrY,16826413,16826414
chrY,16826416,16826419
chrY,16826420,16826427
chrY,16826429,16826429
chrY,16826431,16826432
chrY,16826434,16826451
chrY,16826453,16826462
chrY,16826464,16826464
chrY,16826466,16826477
chrY,16826479,16826481
chrY,16826483,16826484
chrY,16826486,16826498
chrY,16826500,16826515
chrY,16826517,16826517
chrY,16826520,16826539
chrY,16826541,16826543
chrY,16826545,16826547
chrY,16826549,16826549
chrY,16826551,16826551
chrY,16826553,16826555
chrY,16826557,16826558
chrY,16826563,16826564
chrY,16826568,16826572
chrY,16826575,16826576
chrY,16826578,16826587
chrY,16826589,16826589
chrY,16826592,16826599
chrY,16826601,16826604
chrY,16826606,16826606
chrY,16826608,16826609
chrY,16826611,16826623
chrY,16826625,16826625
chrY,16826627,16826633
chrY,16826636,16826637
chrY,16826640,16826647
chrY,16826650,16826674
chrY,16826678,16826684
chrY,16826686,16826693
chrY,16826762,16826766
chrY,16826768,16826773
chrY,16826775,16826787
chrY,16826790,16826811
chrY,16826813,16826814
chrY,16826816,16826821
chrY,16826823,16826824
chrY,16826826,16826836
chrY,16826838,16826854
chrY,16826856,16826858
chrY,16826860,16826868
chrY,16826870,16826892
chrY,16826894,16826916
chrY,16826918,16826926
chrY,16826927,16826930
chrY,16826932,16826956
chrY,16826958,16826958
chrY,16826960,16826973
chrY,16826977,16826977
chrY,16826979,16826979
chrY,16826981,16826991
chrY,16826993,16826994
chrY,16826996,16826996
chrY,16827100,16827100
chrY,16827109,16827130
chrY,16827132,16827134
chrY,16827136,16827144
chrY,16827146,16827146
chrY,16827148,16827153
chrY,16827156,16827158
chrY,16827159,16827167
chrY,16827169,16827181
chrY,16827183,16827185
chrY,16827187,16827203
chrY,16827205,16827205
chrY,16827207,16827207
chrY,16827209,16827210
chrY,16827212,16827218
chrY,16827220,16827235
chrY,16827237,16827239
chrY,16827244,16827248
chrY,16827250,16827260
chrY,16827262,16827263
chrY,16827265,16827265
chrY,16827267,16827273
chrY,16827275,16827279
chrY,16827281,16827296
chrY,16827298,16827329
chrY,16827331,16827333
chrY,16827335,16827342
chrY,16827344,16827346
chrY,16827348,16827368
chrY,16827371,16827371
chrY,16827373,16827389
chrY,16827391,16827395
chrY,16827398,16827401
chrY,16827402,16827413
chrY,16827415,16827430
chrY,16827432,16827433
chrY,16827435,16827436
chrY,16827439,16827443
chrY,16827445,16827449
chrY,16827451,16827451
chrY,16827453,16827461
chrY,16827463,16827468
chrY,16827470,16827483
chrY,16827485,16827486
chrY,16827488,16827495
chrY,16827497,16827504
chrY,16827506,16827509
chrY,16827511,16827520
chrY,16827522,16827531
chrY,16827533,16827535
chrY,16827537,16827565
chrY,16827567,16827588
chrY,16827590,16827602
chrY,16827605,16827610
chrY,16827612,16827633
chrY,16827635,16827640
