chrom,start,end
chrY,13752377,13752377
chrY,13752379,13752404
chrY,13752406,13752407
chrY,13752409,13752418
chrY,13752420,13752432
chrY,13752443,13752445
chrY,13752447,13752448
chrY,13752450,13752466
chrY,13752469,13752470
chrY,13752472,13752482
chrY,13752484,13752497
chrY,13752499,13752510
chrY,13752512,13752522
chrY,13752524,13752527
chrY,13752530,13752536
chrY,13752539,13752540
chrY,13752542,13752542
chrY,13752544,13752547
chrY,13752550,13752559
chrY,13752561,13752567
chrY,13752569,13752572
chrY,13752575,13752583
chrY,13752585,13752586
chrY,13752588,13752632
chrY,13752634,13752639
chrY,13752641,13752647
chrY,13752650,13752659
chrY,13752661,13752666
chrY,13752669,13752671
chrY,13752673,13752689
chrY,13752692,13752692
chrY,13752693,13752710
chrY,13752711,13752728
chrY,13752730,13752731
chrY,13752733,13752737
chrY,13752739,13752740
chrY,13752742,13752742
chrY,13752744,13752745
chrY,13752747,13752748
chrY,13752750,13752755
chrY,13752757,13752758
chrY,13752761,13752761
chrY,13752763,13752764
chrY,13752767,13752767
chrY,13752770,13752771
chrY,13752774,13752775
chrY,13752778,13752779
chrY,13752781,13752794
chrY,13752797,13752798
chrY,13752800,13752809
chrY,13752811,13752814
chrY,13752816,13752816
chrY,13752818,13752818
chrY,13752820,13752821
chrY,13752823,13752823
chrY,13752825,13752829
chrY,13752831,13752838
chrY,13752840,13752841
chrY,13752844,13752844
chrY,13752847,13752849
chrY,13752851,13752860
chrY,13752862,13752863
chrY,13752865,13752869
chrY,13752871,13752886
chrY,13752888,13752888
chrY,13752890,13752897
chrY,13752899,13752902
chrY,13752904,13752909
chrY,13752911,13752915
chrY,13752918,13752920
chrY,13752922,13752930
chrY,13752932,13752932
chrY,13752934,13752946
chrY,13752948,13752961
chrY,13752963,13752965
chrY,13752967,13752967
chrY,13752970,13752976
chrY,13752978,13752986
chrY,13752988,13752988
chrY,13752990,13752990
chrY,13752992,13752993
chrY,13752995,13752998
chrY,13753000,13753011
chrY,13753013,13753013
chrY,13753015,13753029
chrY,13753032,13753036
chrY,13753038,13753044
chrY,13753046,13753048
chrY,13753050,13753051
chrY,13753081,13753085
chrY,13753087,13753088
chrY,13753091,13753113
chrY,13753115,13753117
chrY,13753121,13753126
chrY,13753128,13753136
chrY,13753138,13753142
chrY,13753144,13753145
chrY,13753147,13753158
chrY,13753161,13753161
chrY,13753163,13753164
chrY,13753170,13753172
chrY,13753174,13753176
chrY,13753178,13753179
chrY,13753182,13753183
chrY,13753187,13753208
chrY,13753211,13753228
chrY,13753230,13753231
chrY,13753233,13753234
chrY,13753236,13753238
chrY,13753240,13753249
chrY,13753251,13753251
chrY,13753272,13753279
chrY,13753281,13753301
chrY,13753303,13753307
chrY,13753308,13753318
chrY,13753320,13753329
chrY,13753331,13753336
chrY,13753338,13753339
chrY,13753341,13753344
chrY,13753346,13753350
chrY,13753352,13753357
chrY,13753359,13753362
chrY,13753364,13753368
chrY,13753371,13753382
chrY,13753384,13753384
chrY,13753386,13753393
chrY,13753395,13753395
chrY,13753397,13753400
chrY,13753402,13753412
chrY,13753414,13753414
chrY,13753417,13753422
chrY,13753424,13753431
chrY,13753434,13753436
chrY,13753438,13753454
chrY,13753456,13753460
chrY,13753462,13753462
chrY,13753464,13753467
chrY,13753469,13753471
chrY,13753473,13753502
chrY,13753503,13753504
chrY,13753506,13753534
chrY,13753536,13753548
chrY,13753550,13753552
chrY,13753555,13753561
chrY,13753563,13753567
chrY,13753569,13753575
chrY,13753577,13753581
chrY,13753583,13753583
chrY,13753585,13753585
chrY,13753587,13753592
chrY,13753594,13753601
chrY,13753603,13753609
chrY,13753613,13753629
chrY,13753630,13753643
chrY,13753644,13753658
chrY,13753660,13753663
chrY,13753666,13753666
chrY,13753668,13753668
chrY,13753694,13753696
chrY,13753698,13753712
chrY,13753714,13753765
chrY,13753767,13753768
chrY,13753770,13753773
chrY,13753775,13753778
chrY,13753779,13753793
chrY,13753795,13753827
chrY,13753829,13753830
chrY,13753832,13753836
chrY,13753839,13753856
chrY,13753858,13753864
chrY,13753866,13753879
chrY,13753880,13753884
chrY,13753886,13753908
chrY,13753910,13753920
chrY,13753922,13753929
chrY,13753933,13753935
chrY,13753937,13753957
chrY,13753959,13753959
chrY,13753961,13753961
chrY,13753964,13753977
chrY,13753979,13753990
chrY,13753993,13753994
chrY,13753996,13754010
chrY,13754012,13754021
chrY,13754023,13754026
chrY,13754028,13754030
chrY,13754032,13754057
chrY,13754059,13754064
chrY,13754065,13754065
chrY,13754106,13754124
chrY,13754600,13754608
chrY,13754611,13754619
chrY,13754621,13754625
chrY,13754627,13754627
chrY,13754630,13754632
chrY,13754634,13754648
chrY,13754652,13754653
chrY,13754655,13754676
chrY,13754678,13754680
chrY,13754682,13754683
chrY,13754685,13754699
chrY,13754702,13754726
chrY,13754728,13754757
chrY,13754759,13754783
chrY,13754785,13754800
chrY,13754802,13754804
chrY,13754807,13754823
chrY,13754825,13754839
chrY,13754841,13754844
chrY,13754846,13754853
chrY,13754856,13754859
chrY,13754861,13754871
chrY,13754873,13754887
chrY,13754889,13754900
chrY,13754903,13754904
chrY,13754906,13754909
chrY,13754929,13754937
chrY,13754939,13754940
chrY,13754945,13754947
chrY,13754949,13754955
chrY,13754958,13754961
chrY,13754963,13754975
chrY,13754977,13754977
chrY,13754979,13754992
chrY,13754994,13755032
chrY,13755034,13755037
chrY,13755041,13755060
chrY,13755062,13755068
chrY,13755070,13755077
chrY,13755081,13755096
chrY,13755098,13755099
chrY,13755102,13755131
chrY,13755134,13755145
chrY,13755147,13755150
chrY,13755152,13755152
chrY,13755155,13755169
chrY,13755171,13755178
chrY,13755180,13755188
chrY,13755195,13755196
chrY,13755198,13755198
chrY,13755207,13755231
chrY,13755233,13755234
chrY,13755236,13755242
chrY,13755244,13755253
chrY,13755255,13755265
chrY,13755267,13755272
chrY,13755274,13755276
chrY,13755278,13755280
chrY,13755282,13755287
chrY,13755289,13755303
chrY,13755306,13755324
chrY,13755326,13755334
chrY,13755336,13755339
chrY,13755342,13755352
chrY,13755354,13755363
chrY,13755365,13755366
chrY,13755368,13755369
chrY,13755371,13755377
chrY,13755382,13755382
chrY,13755384,13755394
chrY,13755396,13755397
chrY,13755638,13755638
chrY,13755640,13755641
chrY,13755643,13755648
chrY,13755719,13755733
chrY,13755735,13755736
chrY,13755737,13755748
chrY,13755750,13755751
chrY,13755754,13755755
chrY,13755757,13755781
chrY,13755783,13755786
chrY,13755788,13755801
chrY,13755803,13755804
chrY,13755806,13755811
chrY,13755813,13755813
chrY,13755815,13755816
chrY,13755818,13755820
chrY,13755822,13755825
chrY,13755827,13755833
chrY,13755835,13755843
chrY,13755845,13755845
chrY,13755847,13755854
chrY,13755856,13755861
chrY,13755863,13755871
chrY,13755873,13755880
chrY,13755882,13755905
chrY,13755907,13755913
chrY,13755914,13755919
chrY,13755921,13755929
chrY,13755931,13755932
chrY,13755935,13755939
chrY,13755941,13755948
chrY,13755950,13755951
chrY,13755954,13755955
chrY,13755957,13755960
chrY,13755962,13755974
chrY,13755977,13755980
chrY,13755981,13755988
chrY,13755990,13755993
chrY,13755996,13756003
chrY,13756005,13756017
chrY,13756019,13756023
chrY,13756024,13756032
chrY,13756034,13756040
chrY,13756042,13756045
chrY,13756047,13756056
chrY,13756306,13756306
chrY,13756308,13756313
chrY,13756907,13756940
chrY,13756942,13756943
chrY,13756945,13756953
chrY,13756955,13756959
chrY,13756962,13756972
chrY,13756974,13756975
chrY,13756977,13756979
chrY,13756981,13756981
chrY,13756983,13757009
chrY,13757011,13757015
chrY,13757017,13757017
chrY,13757028,13757030
chrY,13757033,13757039
chrY,13757041,13757055
chrY,13757056,13757066
chrY,13757068,13757083
chrY,13757085,13757090
chrY,13757092,13757116
chrY,13757118,13757145
chrY,13757147,13757151
chrY,13757153,13757160
chrY,13757162,13757169
chrY,13757171,13757173
chrY,13757490,13757493
chrY,13757495,13757514
chrY,13757516,13757545
chrY,13757547,13757563
chrY,13757567,13757567
chrY,13757569,13757576
chrY,13757579,13757592
chrY,13757594,13757608
chrY,13757609,13757615
chrY,13757618,13757618
chrY,13757620,13757643
chrY,13757645,13757653
chrY,13757656,13757667
chrY,13757669,13757672
chrY,13757674,13757681
chrY,13757683,13757698
chrY,13757700,13757710
chrY,13757712,13757736
chrY,13757738,13757739
chrY,13757742,13757749
chrY,13757751,13757751
chrY,13757753,13757763
chrY,13757765,13757765
chrY,13757767,13757786
chrY,13757788,13757790
chrY,13757793,13757794
chrY,13757796,13757797
chrY,13757799,13757802
chrY,13757805,13757805
chrY,13757808,13757811
chrY,13757814,13757814
chrY,13757816,13757819
chrY,13757822,13757840
chrY,13757842,13757842
chrY,13757844,13757860
chrY,13757861,13757872
chrY,13757875,13757897
chrY,13757899,13757902
chrY,13757904,13757905
chrY,13757907,13757916
chrY,13757918,13757927
chrY,13757929,13757930
chrY,13757932,13757943
chrY,13757945,13757949
chrY,13757951,13757951
chrY,13757953,13757962
chrY,13757964,13757970
chrY,13757972,13757980
chrY,13757982,13757985
chrY,13757987,13758007
chrY,13758008,13758048
chrY,13758050,13758051
chrY,13758053,13758057
chrY,13758059,13758062
chrY,13758064,13758064
chrY,13758066,13758070
chrY,13758072,13758095
chrY,13758097,13758113
chrY,13758115,13758119
chrY,13758121,13758128
chrY,13758130,13758132
chrY,13758134,13758155
chrY,13758157,13758171
chrY,13758174,13758192
chrY,13758195,13758195
chrY,13758199,13758226
chrY,13758228,13758231
chrY,13758233,13758236
chrY,13758238,13758255
chrY,13758257,13758258
chrY,13758259,13758262
chrY,13758264,13758268
chrY,13758270,13758273
chrY,13758275,13758275
chrY,13758277,13758277
chrY,13758279,13758279
chrY,13758281,13758286
chrY,13758290,13758314
chrY,13758316,13758321
chrY,13758323,13758324
chrY,13758330,13758337
chrY,13758340,13758344
chrY,13758346,13758366
chrY,13758368,13758368
chrY,13758370,13758371
chrY,13758373,13758373
chrY,13758375,13758380
chrY,13758382,13758385
chrY,13758387,13758392
chrY,13760138,13760154
chrY,13760157,13760166
chrY,13760168,13760174
chrY,13760176,13760178
chrY,13760180,13760191
chrY,13760193,13760195
chrY,13760197,13760207
chrY,13760209,13760211
chrY,13760213,13760224
chrY,13760227,13760244
chrY,13760246,13760251
chrY,13760253,13760253
chrY,13760256,13760271
chrY,13760274,13760275
chrY,13760277,13760286
chrY,13760289,13760289
chrY,13760291,13760291
chrY,13760293,13760305
chrY,13760307,13760308
chrY,13760311,13760321
chrY,13760325,13760327
chrY,13760329,13760337
chrY,13760339,13760358
chrY,13760360,13760361
chrY,13760363,13760369
chrY,13760371,13760371
chrY,13760372,13760382
chrY,13760384,13760388
chrY,13760390,13760407
chrY,13760409,13760409
chrY,13760412,13760424
chrY,13760429,13760431
chrY,13760432,13760439
chrY,13760441,13760444
chrY,13760446,13760456
chrY,13760459,13760465
chrY,13760468,13760470
chrY,13760472,13760475
chrY,13760476,13760483
chrY,13760485,13760501
chrY,13760503,13760507
chrY,13760510,13760514
chrY,13760516,13760524
chrY,13760526,13760530
chrY,13760532,13760538
chrY,13760540,13760544
chrY,13760548,13760549
chrY,13760551,13760575
chrY,13760577,13760583
chrY,13760585,13760586
chrY,13760588,13760592
chrY,13760594,13760600
chrY,13760602,13760610
chrY,13760612,13760615
chrY,13760617,13760624
chrY,13760627,13760627
chrY,13760629,13760631
chrY,13760633,13760642
chrY,13760644,13760647
chrY,13760649,13760659
chrY,13760662,13760668
chrY,13760673,13760683
chrY,13760686,13760688
chrY,13760689,13760696
chrY,13760699,13760706
chrY,13760708,13760718
chrY,13760720,13760735
chrY,13760737,13760742
chrY,13760746,13760749
chrY,13760751,13760756
chrY,13760758,13760760
chrY,13760762,13760769
chrY,13760771,13760783
chrY,13760785,13760787
chrY,13760789,13760790
chrY,13760792,13760803
chrY,13760806,13760810
chrY,13760812,13760819
chrY,13760821,13760831
chrY,13760833,13760841
chrY,13760842,13760853
chrY,13760854,13760868
chrY,13760870,13760879
chrY,13760881,13760892
chrY,13760894,13760897
chrY,13760899,13760908
chrY,13760925,13760927
chrY,13760929,13760946
chrY,13760949,13760952
chrY,13760954,13760962
chrY,13760964,13760972
chrY,13760974,13760979
chrY,13760981,13760987
chrY,13760989,13760995
chrY,13760997,13761017
chrY,13761019,13761033
chrY,13761034,13761051
chrY,13761053,13761060
chrY,13761062,13761064
chrY,13761066,13761077
chrY,13761079,13761089
chrY,13761091,13761092
chrY,13761099,13761099
chrY,13761102,13761111
chrY,13761114,13761121
chrY,13761123,13761129
chrY,13761131,13761150
chrY,13761152,13761160
chrY,13761162,13761165
chrY,13761324,13761330
chrY,13761332,13761349
chrY,13761351,13761361
chrY,13761364,13761372
chrY,13761374,13761394
chrY,13761396,13761407
chrY,13761409,13761432
chrY,13761433,13761434
chrY,13761792,13761795
chrY,13761798,13761800
chrY,13761802,13761813
chrY,13761815,13761818
chrY,13761820,13761821
chrY,13761911,13761934
chrY,13761938,13761960
chrY,13761962,13761971
chrY,13761973,13761974
chrY,13761976,13761982
chrY,13761984,13762025
chrY,13762027,13762052
chrY,13762054,13762054
chrY,13762056,13762058
chrY,13762060,13762063
chrY,13762065,13762075
chrY,13762077,13762077
chrY,13762079,13762083
chrY,13762085,13762093
chrY,13762095,13762099
chrY,13762101,13762101
chrY,13762102,13762112
chrY,13762114,13762129
chrY,13762131,13762146
chrY,13762483,13762491
chrY,13762493,13762493
chrY,13762495,13762499
chrY,13762501,13762503
chrY,13762504,13762522
chrY,13762524,13762527
chrY,13762529,13762531
chrY,13762533,13762541
chrY,13762543,13762545
chrY,13762547,13762556
chrY,13762558,13762579
chrY,13762581,13762591
chrY,13762594,13762603
chrY,13762605,13762609
chrY,13762611,13762619
chrY,13762621,13762630
chrY,13762633,13762646
chrY,13762648,13762658
chrY,13762660,13762662
chrY,13762664,13762665
chrY,13762667,13762668
chrY,13762670,13762684
chrY,13762686,13762701
chrY,13762703,13762706
chrY,13762708,13762709
chrY,13762711,13762717
chrY,13763088,13763094
chrY,13763096,13763107
chrY,13763109,13763109
chrY,13763111,13763112
chrY,13763114,13763120
chrY,13763122,13763131
chrY,13763133,13763141
chrY,13763143,13763155
chrY,13763158,13763162
chrY,13763164,13763178
chrY,13763180,13763183
chrY,13763184,13763189
chrY,13763191,13763195
chrY,13763197,13763200
chrY,13763202,13763203
chrY,13763204,13763211
chrY,13763246,13763249
chrY,13763252,13763253
chrY,13763257,13763272
chrY,13763273,13763273
chrY,13763276,13763279
chrY,13763282,13763308
chrY,13763310,13763313
chrY,13763316,13763320
chrY,13763322,13763322
chrY,13763325,13763325
chrY,13763327,13763327
chrY,13763329,13763332
chrY,13763334,13763341
chrY,13763344,13763345
chrY,13763347,13763350
chrY,13763352,13763354
chrY,13763356,13763358
chrY,13763360,13763369
chrY,13763371,13763373
chrY,13763375,13763377
chrY,13763379,13763385
chrY,13763387,13763389
chrY,13763391,13763393
chrY,13763396,13763399
chrY,13763401,13763412
chrY,13763414,13763417
chrY,13763419,13763426
chrY,13763428,13763439
chrY,13763441,13763443
chrY,13763445,13763450
chrY,13763452,13763464
chrY,13763466,13763475
chrY,13763477,13763482
chrY,13763484,13763484
chrY,13763486,13763500
chrY,13763501,13763510
chrY,13763512,13763530
chrY,13763532,13763569
chrY,13763571,13763573
chrY,13763576,13763595
chrY,13763597,13763601
chrY,13763604,13763620
chrY,13763622,13763627
chrY,13763629,13763630
chrY,13763632,13763646
chrY,13763648,13763652
chrY,13763654,13763671
chrY,13763674,13763675
chrY,13763677,13763695
chrY,13763697,13763698
chrY,13763700,13763707
chrY,13763709,13763709
chrY,13763712,13763757
chrY,13763759,13763788
chrY,13763790,13763790
chrY,13763792,13763798
chrY,13763800,13763844
chrY,13763845,13763851
chrY,13763853,13763864
chrY,13763865,13763873
chrY,13763875,13763882
chrY,13763884,13763898
chrY,13763901,13763922
chrY,13763924,13763946
chrY,13763948,13763949
chrY,13763951,13763961
chrY,13763964,13763977
chrY,13763979,13763979
chrY,13763981,13763985
chrY,13763987,13763998
chrY,13764000,13764009
chrY,13764011,13764011
chrY,13764013,13764013
chrY,13764015,13764030
chrY,13764032,13764036
chrY,13764171,13764176
chrY,13764178,13764186
chrY,13764188,13764189
chrY,13764191,13764219
chrY,13764221,13764223
chrY,13764227,13764247
chrY,13764250,13764260
chrY,13764262,13764266
chrY,13764269,13764294
chrY,13764295,13764301
chrY,13764303,13764312
chrY,13764314,13764322
chrY,13764324,13764334
chrY,13764339,13764346
chrY,13764348,13764355
chrY,13764357,13764365
chrY,13764672,13764676
chrY,13764680,13764684
chrY,13764697,13764705
chrY,13764707,13764713
chrY,13764715,13764757
chrY,13764764,13764776
chrY,13764778,13764780
chrY,13764782,13764783
chrY,13764788,13764789
chrY,13764791,13764791
chrY,13764793,13764797
chrY,13764799,13764827
chrY,13764829,13764848
chrY,13764850,13764861
chrY,13764863,13764866
chrY,13764868,13764884
chrY,13764887,13764887
chrY,13764892,13764916
chrY,13764921,13764923
chrY,13764925,13764926
chrY,13764928,13764936
chrY,13764974,13764985
chrY,13764987,13764989
chrY,13764991,13765001
chrY,13765006,13765051
chrY,13765053,13765059
chrY,13765061,13765063
chrY,13765065,13765080
chrY,13765081,13765081
chrY,13765083,13765091
chrY,13765092,13765097
chrY,13765099,13765127
chrY,13765128,13765149
chrY,13765152,13765152
chrY,13765154,13765168
chrY,13765170,13765171
chrY,13765173,13765211
chrY,13765213,13765218
chrY,13765220,13765222
chrY,13765224,13765233
chrY,13765235,13765239
chrY,13765241,13765243
chrY,13765245,13765249
chrY,13765253,13765253
chrY,13765255,13765285
chrY,13765287,13765293
chrY,13765295,13765302
chrY,13765304,13765315
chrY,13765317,13765319
chrY,13765322,13765336
chrY,13765338,13765356
chrY,13765358,13765365
chrY,13765367,13765384
chrY,13765386,13765391
chrY,13765393,13765416
chrY,13765418,13765418
chrY,13765420,13765434
chrY,13765436,13765437
chrY,13765441,13765443
chrY,13765445,13765451
chrY,13765454,13765460
chrY,13765461,13765467
chrY,13765469,13765474
chrY,13765476,13765487
chrY,13765489,13765490
chrY,13765492,13765497
chrY,13765499,13765500
chrY,13765502,13765512
chrY,13765515,13765515
chrY,13765516,13765525
chrY,13765526,13765529
chrY,13765530,13765533
chrY,13765535,13765537
chrY,13765538,13765541
chrY,13765542,13765556
chrY,13765558,13765558
chrY,13765560,13765560
chrY,13765562,13765565
chrY,13765567,13765581
chrY,13765583,13765586
chrY,13765588,13765591
chrY,13765593,13765596
chrY,13765598,13765609
chrY,13765611,13765613
chrY,13765615,13765615
chrY,13765617,13765619
chrY,13765621,13765634
chrY,13765636,13765644
chrY,13765646,13765654
chrY,13765656,13765657
chrY,13765659,13765660
chrY,13765662,13765679
chrY,13765681,13765686
chrY,13765687,13765687
chrY,13765689,13765693
chrY,13765695,13765713
chrY,13765732,13765732
chrY,13765734,13765741
chrY,13765743,13765745
chrY,13765747,13765783
chrY,13765785,13765787
chrY,13765789,13765804
chrY,13765806,13765807
chrY,13765809,13765820
chrY,13765822,13765836
chrY,13765839,13765849
chrY,13765852,13765853
chrY,13765855,13765872
chrY,13765874,13765874
chrY,13765877,13765882
chrY,13765884,13765899
chrY,13765901,13765918
chrY,13765920,13765920
chrY,13765922,13765928
chrY,13765930,13765934
chrY,13765936,13765944
chrY,13765946,13765946
chrY,13765948,13765948
chrY,13765950,13765953
chrY,13765955,13765960
chrY,13765964,13765964
chrY,13765966,13765968
chrY,13765970,13765971
chrY,13765973,13765986
chrY,13765988,13765988
chrY,13765990,13766004
chrY,13766040,13766056
chrY,13766059,13766066
chrY,13766068,13766068
chrY,13766070,13766079
chrY,13766100,13766109
chrY,13766282,13766287
chrY,13766289,13766295
chrY,13766297,13766300
chrY,13766302,13766315
chrY,13766317,13766323
chrY,13766325,13766359
chrY,13766361,13766395
chrY,13766745,13766767
chrY,13766770,13766773
chrY,13766775,13766788
chrY,13766790,13766818
chrY,13766820,13766836
chrY,13766838,13766843
chrY,13766846,13766849
chrY,13766851,13766859
chrY,13766861,13766870
chrY,13766872,13766883
chrY,13766885,13766888
chrY,13766890,13766905
chrY,13766906,13766931
chrY,13766933,13766940
chrY,13766943,13766948
chrY,13766950,13766950
chrY,13766952,13766954
chrY,13766956,13766957
chrY,13766959,13766965
chrY,13766967,13766976
chrY,13766978,13766988
chrY,13767014,13767041
chrY,13767043,13767050
chrY,13767052,13767058
chrY,13767060,13767060
chrY,13767062,13767066
chrY,13767068,13767071
chrY,13767073,13767073
chrY,13767075,13767085
chrY,13767087,13767093
chrY,13767095,13767096
chrY,13767098,13767107
chrY,13767109,13767115
chrY,13767117,13767122
chrY,13767124,13767125
chrY,13767127,13767134
chrY,13767136,13767136
chrY,13767138,13767151
chrY,13767153,13767160
chrY,13767163,13767168
chrY,13767170,13767174
chrY,13767176,13767183
chrY,13767185,13767191
chrY,13767193,13767200
chrY,13767202,13767205
chrY,13767209,13767212
chrY,13767214,13767221
chrY,13767224,13767229
chrY,13767231,13767233
chrY,13767235,13767254
chrY,13767256,13767257
chrY,13767259,13767264
chrY,13767266,13767268
chrY,13767270,13767273
chrY,13767275,13767285
chrY,13767287,13767290
chrY,13767292,13767292
chrY,13767294,13767315
chrY,13767317,13767321
chrY,13767323,13767342
chrY,13767344,13767351
chrY,13767353,13767364
chrY,13767366,13767370
chrY,13767372,13767378
chrY,13767380,13767385
chrY,13767387,13767407
chrY,13767409,13767417
chrY,13767419,13767419
chrY,13767420,13767425
chrY,13767427,13767435
chrY,13767438,13767439
chrY,13767441,13767445
chrY,13767447,13767447
chrY,13767449,13767449
chrY,13767451,13767452
chrY,13767454,13767465
chrY,13767468,13767469
chrY,13767471,13767472
chrY,13767474,13767475
chrY,13767477,13767480
chrY,13767482,13767483
chrY,13767485,13767485
chrY,13767487,13767498
chrY,13767500,13767503
chrY,13767505,13767510
chrY,13767512,13767512
chrY,13767515,13767526
chrY,13767529,13767547
chrY,13767549,13767551
chrY,13767994,13767997
chrY,13767999,13768000
chrY,13768002,13768013
chrY,13768015,13768021
chrY,13768023,13768034
chrY,13768036,13768043
chrY,13768045,13768050
chrY,13768051,13768088
chrY,13768090,13768091
chrY,13768093,13768107
chrY,13768110,13768116
chrY,13768118,13768142
chrY,13768144,13768145
chrY,13768147,13768159
chrY,13768161,13768162
chrY,13768166,13768199
chrY,13768201,13768216
chrY,13768218,13768222
chrY,13768224,13768227
chrY,13768229,13768242
chrY,13768247,13768278
chrY,13768280,13768306
chrY,13768308,13768313
chrY,13768315,13768315
chrY,13768317,13768321
chrY,13768323,13768330
chrY,13768332,13768338
chrY,13768342,13768367
chrY,13768369,13768372
chrY,13768377,13768379
chrY,13768381,13768384
chrY,13768386,13768401
chrY,13768403,13768405
chrY,13768407,13768426
chrY,13768428,13768434
chrY,13768436,13768436
chrY,13768438,13768454
chrY,13768456,13768471
chrY,13768473,13768478
chrY,13768481,13768499
chrY,13768501,13768503
chrY,13768505,13768526
chrY,13768527,13768541
chrY,13768543,13768562
chrY,13768564,13768585
chrY,13768587,13768595
chrY,13768597,13768603
chrY,13768605,13768607
chrY,13768608,13768615
chrY,13768617,13768624
chrY,13768626,13768626
chrY,13768630,13768638
chrY,13768639,13768640
chrY,13768642,13768653
chrY,13768655,13768675
chrY,13768677,13768681
chrY,13768683,13768686
chrY,13768688,13768707
chrY,13768709,13768719
chrY,13768721,13768743
chrY,13768745,13768752
chrY,13768754,13768757
chrY,13768760,13768769
chrY,13768771,13768772
chrY,13768774,13768780
chrY,13768782,13768783
chrY,13768787,13768790
chrY,13768792,13768796
chrY,13768799,13768805
chrY,13768807,13768807
chrY,13768810,13768811
chrY,13768813,13768814
chrY,13768817,13768817
chrY,13768819,13768821
chrY,13768823,13768825
chrY,13768827,13768842
chrY,13768844,13768845
chrY,13768847,13768848
chrY,13768849,13768854
chrY,13768855,13768877
chrY,13768879,13768886
chrY,13768888,13768891
chrY,13768892,13768892
chrY,13768894,13768900
