chrom,start,end
chrY,23726998,23726999
chrY,23727052,23727056
chrY,23727060,23727062
chrY,23727064,23727071
chrY,23727073,23727077
chrY,23727079,23727083
chrY,23727085,23727098
chrY,23727100,23727102
chrY,23727104,23727108
chrY,23727110,23727121
chrY,23727123,23727129
chrY,23727131,23727142
chrY,23727144,23727146
chrY,23727149,23727161
chrY,23727163,23727165
chrY,23727167,23727168
chrY,23727170,23727180
chrY,23727182,23727183
chrY,23727186,23727188
chrY,23727191,23727193
chrY,23727195,23727199
chrY,23727201,23727215
chrY,23727217,23727217
chrY,23727219,23727226
chrY,23727229,23727230
chrY,23727232,23727233
chrY,23727236,23727244
chrY,23727246,23727252
chrY,23727254,23727258
chrY,23727261,23727265
chrY,23727270,23727275
chrY,23727277,23727308
chrY,23727312,23727319
chrY,23727321,23727326
chrY,23727328,23727328
chrY,23727330,23727332
chrY,23727334,23727340
chrY,23727342,23727343
chrY,23727345,23727350
chrY,23727352,23727352
chrY,23727354,23727366
chrY,23727368,23727371
chrY,23727373,23727383
chrY,23727385,23727385
chrY,23727387,23727396
chrY,23727399,23727414
chrY,23727417,23727417
chrY,23727419,23727422
chrY,23727425,23727429
chrY,23727430,23727441
chrY,23727443,23727468
chrY,23727470,23727479
chrY,23727482,23727485
chrY,23727487,23727489
chrY,23727491,23727491
chrY,23727493,23727494
chrY,23727496,23727497
chrY,23727499,23727499
chrY,23727501,23727504
chrY,23727506,23727516
chrY,23727523,23727525
chrY,23727527,23727528
chrY,23727530,23727533
chrY,23727535,23727541
chrY,23727543,23727546
chrY,23727548,23727549
chrY,23727551,23727551
chrY,23727553,23727553
chrY,23727555,23727563
chrY,23727565,23727565
chrY,23727567,23727570
chrY,23727572,23727581
chrY,23727583,23727585
chrY,23727587,23727592
chrY,23727595,23727605
chrY,23727607,23727610
chrY,23727612,23727625
chrY,23727628,23727628
chrY,23727630,23727630
chrY,23727632,23727649
chrY,23727651,23727665
chrY,23727668,23727670
chrY,23727672,23727687
chrY,23727690,23727691
chrY,23727695,23727696
chrY,23727697,23727702
chrY,23727705,23727706
chrY,23727708,23727709
chrY,23727711,23727723
chrY,23727725,23727736
chrY,23727741,23727744
chrY,23727747,23727748
chrY,23727751,23727755
chrY,23727757,23727761
chrY,23727763,23727763
chrY,23727765,23727776
chrY,23727778,23727782
chrY,23727784,23727789
chrY,23727791,23727810
chrY,23727813,23727817
chrY,23727819,23727821
chrY,23727823,23727823
chrY,23727825,23727830
chrY,23727832,23727833
chrY,23727835,23727837
chrY,23727839,23727844
chrY,23727846,23727847
chrY,23727849,23727851
chrY,23727853,23727859
chrY,23727861,23727873
chrY,23727875,23727880
chrY,23727882,23727883
chrY,23727885,23727890
chrY,23727893,23727895
chrY,23727902,23727915
chrY,23727917,23727926
chrY,23727928,23727947
chrY,23727952,23727953
chrY,23727955,23727959
chrY,23727962,23727971
chrY,23727973,23727973
chrY,23727978,23727983
chrY,23727985,23727988
chrY,23727991,23727994
chrY,23727996,23728009
chrY,23728011,23728030
chrY,23728032,23728041
chrY,23728043,23728043
chrY,23728045,23728056
chrY,23728058,23728058
chrY,23728060,23728061
chrY,23728063,23728096
chrY,23728098,23728099
chrY,23728101,23728103
chrY,23728105,23728116
chrY,23728119,23728129
chrY,23728131,23728132
chrY,23728135,23728152
chrY,23728154,23728156
chrY,23728158,23728163
chrY,23728165,23728172
chrY,23728173,23728178
chrY,23728180,23728182
chrY,23728184,23728185
chrY,23728187,23728189
chrY,23728191,23728193
chrY,23728196,23728204
chrY,23728206,23728209
chrY,23728211,23728211
chrY,23728213,23728218
chrY,23728221,23728225
chrY,23728228,23728237
chrY,23728240,23728240
chrY,23728243,23728244
chrY,23728246,23728254
chrY,23728256,23728260
chrY,23728264,23728267
chrY,23728269,23728272
chrY,23728275,23728279
chrY,23728281,23728293
chrY,23728295,23728314
chrY,23728316,23728320
chrY,23728322,23728331
chrY,23728333,23728340
chrY,23728342,23728363
chrY,23728365,23728376
chrY,23728379,23728387
chrY,23728389,23728390
chrY,23728392,23728416
chrY,23728418,23728420
chrY,23728423,23728431
chrY,23728433,23728434
chrY,23728436,23728438
chrY,23728930,23728934
chrY,23728936,23728941
chrY,23729416,23729418
chrY,23729600,23729600
chrY,23729602,23729611
chrY,23729614,23729628
chrY,23729630,23729630
chrY,23729633,23729637
chrY,23729639,23729639
chrY,23729641,23729645
chrY,23729647,23729650
chrY,23729652,23729655
chrY,23729657,23729661
chrY,23729663,23729680
chrY,23729682,23729683
chrY,23729685,23729691
chrY,23729693,23729695
chrY,23729698,23729698
chrY,23729700,23729700
chrY,23729703,23729703
chrY,23729705,23729706
chrY,23729708,23729708
chrY,23729710,23729717
chrY,23729719,23729727
chrY,23729729,23729735
chrY,23729737,23729739
chrY,23729743,23729748
chrY,23729750,23729764
chrY,23729766,23729779
chrY,23729781,23729783
chrY,23729785,23729785
chrY,23729787,23729791
chrY,23729794,23729796
chrY,23729798,23729807
chrY,23729809,23729809
chrY,23729811,23729816
chrY,23729818,23729822
chrY,23729824,23729828
chrY,23729834,23729836
chrY,23729838,23729844
chrY,23729846,23729846
chrY,23729848,23729855
chrY,23729857,23729859
chrY,23729861,23729861
chrY,23729863,23729863
chrY,23729865,23729869
chrY,23729914,23729923
