chrom,start,end
chrY,2532169,2532239
chrY,2532539,2532597
chrY,2532599,2532603
chrY,2532605,2532607
chrY,2532648,2532682
chrY,2533064,2533068
chrY,2533070,2533074
chrY,2533301,2533349
chrY,2533661,2533708
chrY,2533710,2533780
chrY,2533782,2533903
chrY,2533905,2533927
chrY,2533929,2534003
chrY,2534005,2534065
chrY,2534067,2534107
chrY,2534109,2534138
chrY,2534140,2534154
chrY,2534156,2534182
chrY,2534184,2534261
chrY,2534263,2534278
chrY,2534280,2534280
chrY,2534282,2534295
chrY,2534297,2534380
chrY,2534382,2534390
chrY,2534392,2534424
chrY,2534426,2534450
chrY,2534452,2534462
chrY,2534464,2534466
chrY,2534468,2534488
chrY,2534490,2534506
chrY,2535188,2535271
chrY,2535273,2535303
chrY,2535305,2535343
chrY,2535346,2535447
chrY,2535449,2535451
chrY,2535453,2535485
chrY,2535487,2535487
chrY,2535489,2535495
chrY,2535497,2535531
chrY,2535533,2535535
chrY,2535537,2535544
chrY,2536158,2536180
chrY,2536611,2536612
chrY,2536614,2536617
chrY,2536930,2536975
chrY,2536977,2537010
chrY,2537012,2537017
chrY,2537019,2537050
chrY,2537052,2537080
chrY,2537258,2537298
chrY,2537300,2537307
chrY,2537309,2537318
chrY,2537320,2537325
chrY,2537327,2537343
chrY,2537346,2537354
chrY,2537373,2537455
chrY,2537457,2537627
chrY,2537630,2537636
chrY,2537637,2537810
chrY,2537812,2537843
chrY,2537845,2537922
chrY,2537924,2537988
chrY,2537990,2537993
chrY,2537995,2537996
chrY,2538055,2538074
chrY,2538076,2538084
chrY,2538086,2538096
chrY,2538098,2538165
chrY,2538167,2538195
chrY,2538196,2538298
chrY,2538300,2538309
chrY,2538311,2538390
chrY,2538392,2538407
chrY,2538409,2538445
chrY,2538447,2538507
chrY,2538509,2538564
chrY,2538566,2538610
chrY,2538612,2538627
chrY,2538630,2538647
chrY,2538954,2539009
chrY,2539011,2539159
chrY,2539161,2539193
chrY,2539587,2539732
chrY,2539734,2539734
chrY,2539736,2539782
chrY,2539784,2539963
chrY,2539965,2540064
chrY,2540066,2540095
chrY,2540097,2540102
chrY,2540104,2540160
chrY,2540162,2540162
chrY,2540457,2540466
chrY,2540765,2540796
chrY,2540798,2540839
chrY,2541483,2541506
chrY,2541508,2541594
chrY,2541624,2541650
chrY,2541652,2541757
chrY,2541759,2541775
chrY,2541777,2541777
chrY,2541779,2541790
chrY,2541792,2541798
chrY,2541800,2541802
chrY,2542143,2542143
chrY,2542145,2542170
chrY,2542172,2542185
chrY,2542187,2542195
chrY,2542197,2542350
chrY,2542352,2542405
chrY,2542702,2542712
chrY,2542714,2542716
chrY,2543049,2543185
chrY,2543187,2543270
chrY,2543272,2543288
chrY,2543290,2543296
chrY,2543298,2543323
chrY,2543326,2543480
chrY,2543482,2543543
chrY,2543545,2543567
chrY,2543569,2543596
chrY,2543598,2543638
chrY,2543640,2543680
chrY,2543682,2543693
chrY,2543695,2543718
chrY,2543719,2543730
chrY,2543944,2543997
chrY,2543999,2544018
chrY,2544020,2544105
chrY,2544644,2544695
chrY,2545243,2545314
chrY,2545316,2545327
chrY,2545330,2545442
chrY,2545444,2545450
chrY,2546731,2546744
chrY,2546746,2546780
chrY,2546839,2546857
chrY,2546931,2546942
chrY,2546945,2546948
chrY,2546950,2546974
chrY,2546976,2546982
chrY,2546984,2546985
chrY,2547145,2547156
chrY,2547158,2547166
chrY,2547832,2547854
chrY,2548157,2548183
chrY,2548185,2548218
chrY,2548529,2548531
chrY,2548533,2548566
chrY,2548568,2548580
chrY,2548582,2548631
chrY,2548633,2548728
chrY,2548730,2548782
chrY,2548784,2548797
chrY,2548799,2548883
chrY,2548898,2548946
chrY,2548948,2549003
chrY,2549596,2549685
chrY,2549687,2549761
