chrom,start,end
chrY,15162920,15162927
chrY,15162929,15162937
chrY,15162939,15162939
chrY,15162941,15162944
chrY,15162946,15162946
chrY,15162950,15162961
chrY,15162964,15162965
chrY,15162990,15163002
chrY,15163004,15163004
chrY,15163007,15163007
chrY,15163009,15163022
chrY,15163025,15163025
chrY,15163027,15163030
chrY,15163032,15163034
chrY,15163036,15163045
chrY,15163047,15163052
chrY,15163171,15163172
chrY,15163174,15163178
chrY,15163180,15163196
chrY,15163198,15163198
chrY,15163201,15163205
chrY,15163207,15163208
chrY,15163210,15163221
chrY,15163223,15163237
chrY,15163239,15163247
chrY,15163250,15163250
chrY,15163252,15163254
chrY,15163256,15163256
chrY,15163258,15163264
chrY,15163266,15163274
chrY,15163276,15163278
chrY,15163280,15163285
chrY,15163287,15163295
chrY,15163297,15163308
chrY,15163314,15163316
chrY,15163319,15163333
chrY,15163335,15163337
chrY,15163338,15163351
chrY,15163353,15163355
chrY,15163357,15163357
chrY,15163359,15163388
chrY,15163391,15163397
chrY,15163400,15163403
chrY,15163405,15163411
chrY,15163413,15163414
chrY,15163417,15163421
chrY,15163423,15163429
chrY,15163431,15163439
chrY,15163542,15163545
chrY,15163547,15163549
chrY,15163550,15163562
chrY,15163564,15163570
chrY,15164004,15164012
chrY,15164014,15164014
chrY,15164016,15164024
chrY,15164026,15164028
chrY,15164030,15164045
chrY,15164047,15164058
chrY,15164060,15164063
chrY,15164065,15164068
chrY,15164069,15164070
chrY,15164072,15164076
chrY,15164078,15164080
chrY,15164082,15164085
chrY,15164087,15164089
chrY,15164091,15164091
chrY,15164095,15164099
chrY,15165567,15165571
chrY,15165573,15165574
chrY,15165578,15165598
chrY,15165600,15165601
chrY,15165644,15165644
chrY,15165646,15165647
chrY,15165649,15165651
chrY,15165653,15165661
chrY,15165663,15165670
chrY,15165673,15165674
chrY,15165676,15165677
chrY,15165679,15165686
chrY,15165688,15165693
chrY,15165695,15165699
chrY,15165701,15165701
chrY,15165703,15165704
chrY,15165706,15165711
chrY,15165713,15165727
chrY,15165730,15165731
chrY,15165733,15165749
chrY,15165751,15165752
chrY,15165754,15165771
chrY,15165773,15165775
chrY,15165777,15165796
chrY,15165799,15165800
chrY,15165802,15165809
chrY,15165811,15165832
chrY,15165834,15165844
chrY,15165846,15165855
chrY,15165857,15165867
chrY,15165869,15165880
chrY,15165882,15165886
chrY,15165887,15165900
chrY,15165902,15165918
chrY,15165920,15165921
chrY,15165923,15165927
chrY,15165930,15165938
chrY,15165940,15165954
chrY,15165956,15165961
chrY,15165963,15165964
chrY,15165966,15165977
chrY,15165979,15165999
chrY,15166001,15166001
chrY,15166003,15166014
chrY,15166017,15166020
chrY,15166022,15166045
chrY,15166047,15166047
chrY,15166049,15166049
chrY,15166051,15166095
chrY,15166097,15166103
chrY,15166105,15166136
chrY,15166139,15166147
chrY,15166149,15166156
chrY,15166158,15166159
chrY,15166161,15166205
chrY,15166207,15166213
chrY,15166216,15166228
chrY,15166230,15166232
chrY,15166234,15166236
chrY,15166238,15166239
chrY,15166241,15166266
chrY,15166269,15166270
chrY,15166272,15166280
chrY,15166282,15166292
chrY,15166294,15166301
chrY,15166303,15166308
chrY,15166310,15166312
chrY,15166314,15166327
chrY,15166329,15166329
chrY,15166331,15166343
chrY,15166345,15166354
chrY,15166356,15166360
chrY,15166492,15166492
chrY,15166494,15166507
chrY,15166509,15166510
chrY,15166512,15166540
chrY,15166542,15166544
chrY,15166546,15166547
chrY,15166549,15166555
chrY,15166557,15166567
chrY,15166569,15166573
chrY,15166576,15166581
chrY,15166583,15166588
chrY,15166590,15166591
chrY,15166593,15166597
chrY,15166599,15166633
chrY,15166635,15166637
chrY,15166640,15166642
chrY,15166644,15166646
chrY,15166648,15166653
chrY,15166655,15166659
chrY,15166661,15166669
chrY,15166671,15166675
chrY,15166677,15166679
chrY,15166681,15166686
chrY,15166688,15166697
chrY,15166699,15166705
chrY,15166715,15166717
chrY,15166719,15166719
chrY,15166721,15166721
chrY,15166723,15166729
chrY,15166731,15166735
chrY,15166738,15166748
chrY,15166750,15166751
chrY,15166753,15166753
chrY,15166754,15166759
chrY,15166761,15166764
chrY,15166766,15166774
chrY,15166776,15166793
chrY,15166795,15166800
chrY,15166802,15166808
chrY,15166810,15166812
chrY,15166814,15166822
chrY,15166824,15166824
chrY,15166826,15166829
chrY,15166831,15166846
chrY,15166848,15166848
chrY,15166850,15166850
chrY,15166852,15166872
chrY,15166874,15166879
chrY,15166882,15166885
chrY,15166887,15166889
chrY,15166891,15166892
chrY,15166893,15166904
chrY,15166906,15166908
chrY,15166910,15166911
chrY,15166913,15166919
chrY,15166922,15166925
chrY,15166927,15166928
chrY,15166930,15166932
chrY,15166936,15166944
chrY,15166948,15166972
chrY,15166974,15166978
chrY,15166980,15166980
chrY,15166982,15166986
chrY,15166988,15167003
chrY,15167005,15167019
chrY,15167020,15167024
chrY,15167026,15167052
chrY,15167054,15167063
chrY,15167065,15167067
chrY,15167069,15167069
chrY,15167072,15167076
chrY,15167078,15167091
chrY,15167093,15167101
chrY,15167103,15167110
chrY,15167112,15167134
chrY,15167136,15167139
chrY,15167142,15167155
chrY,15167157,15167163
chrY,15167165,15167173
chrY,15167175,15167181
chrY,15167183,15167184
chrY,15167186,15167187
chrY,15167189,15167208
chrY,15167210,15167213
chrY,15167215,15167224
chrY,15167226,15167227
chrY,15167228,15167229
chrY,15167231,15167239
chrY,15167241,15167241
chrY,15167243,15167245
chrY,15167248,15167258
chrY,15167260,15167264
chrY,15167266,15167281
chrY,15167297,15167300
chrY,15167310,15167327
chrY,15167329,15167337
chrY,15167340,15167341
chrY,15167343,15167357
chrY,15167359,15167360
chrY,15167362,15167371
chrY,15167374,15167376
chrY,15167378,15167382
chrY,15167384,15167392
chrY,15167394,15167397
chrY,15167399,15167410
chrY,15167413,15167415
chrY,15167417,15167445
chrY,15167447,15167448
chrY,15167450,15167451
chrY,15167453,15167455
chrY,15167457,15167459
chrY,15167461,15167464
chrY,15167466,15167498
chrY,15167500,15167501
chrY,15167503,15167503
chrY,15167504,15167507
chrY,15167510,15167511
chrY,15167513,15167546
chrY,15167548,15167553
chrY,15167555,15167583
chrY,15167585,15167590
chrY,15167593,15167604
chrY,15167606,15167612
chrY,15167617,15167617
chrY,15167619,15167626
chrY,15167628,15167629
chrY,15167631,15167637
chrY,15167639,15167641
chrY,15167643,15167663
chrY,15167665,15167667
chrY,15167669,15167669
chrY,15167671,15167673
chrY,15167675,15167684
chrY,15167686,15167692
chrY,15167694,15167699
chrY,15167701,15167705
chrY,15167707,15167719
chrY,15167721,15167727
chrY,15167729,15167733
chrY,15167735,15167740
chrY,15167742,15167742
chrY,15167744,15167744
chrY,15167746,15167757
chrY,15167759,15167763
chrY,15167766,15167768
chrY,15167769,15167773
chrY,15167775,15167776
chrY,15167778,15167782
chrY,15167784,15167787
chrY,15167789,15167789
chrY,15167791,15167798
chrY,15167800,15167812
chrY,15167815,15167823
chrY,15167826,15167851
chrY,15167853,15167859
chrY,15167861,15167866
chrY,15167867,15167876
chrY,15167878,15167879
chrY,15167881,15167885
chrY,15167887,15167898
chrY,15167900,15167928
chrY,15167930,15167940
chrY,15167942,15167948
chrY,15168118,15168119
chrY,15168121,15168126
chrY,15168128,15168131
chrY,15168134,15168171
chrY,15168173,15168176
chrY,15168178,15168180
chrY,15168181,15168188
chrY,15168190,15168199
chrY,15168201,15168203
chrY,15168205,15168230
chrY,15168232,15168233
chrY,15168235,15168238
chrY,15168240,15168242
chrY,15168243,15168252
chrY,15168254,15168263
chrY,15168265,15168272
chrY,15168274,15168307
chrY,15168308,15168319
chrY,15168321,15168324
chrY,15168327,15168333
chrY,15168335,15168342
chrY,15168344,15168348
chrY,15168350,15168350
chrY,15168351,15168375
chrY,15168377,15168387
chrY,15168389,15168391
chrY,15168393,15168393
chrY,15168395,15168395
chrY,15168398,15168398
chrY,15168400,15168402
chrY,15168404,15168406
chrY,15168408,15168417
chrY,15168418,15168421
chrY,15168423,15168423
chrY,15168424,15168436
chrY,15168438,15168448
chrY,15168450,15168453
chrY,15168455,15168457
chrY,15168459,15168478
chrY,15168480,15168486
chrY,15168488,15168493
chrY,15168495,15168507
chrY,15168509,15168510
chrY,15168512,15168518
chrY,15168520,15168541
chrY,15168544,15168558
chrY,15168560,15168561
chrY,15168563,15168563
chrY,15168565,15168572
chrY,15168574,15168574
chrY,15168576,15168579
chrY,15168581,15168595
chrY,15168597,15168611
chrY,15168614,15168622
chrY,15168624,15168639
chrY,15168641,15168649
chrY,15168653,15168656
chrY,15168657,15168658
chrY,15168660,15168660
chrY,15168662,15168666
chrY,15168668,15168680
chrY,15168682,15168683
chrY,15168685,15168698
chrY,15168699,15168701
chrY,15168703,15168705
chrY,15168707,15168716
chrY,15168718,15168730
chrY,15168732,15168748
chrY,15168750,15168750
chrY,15168752,15168759
chrY,15168761,15168764
chrY,15168766,15168778
chrY,15168780,15168789
chrY,15168791,15168796
chrY,15168801,15168801
chrY,15168803,15168804
chrY,15168805,15168805
chrY,15168807,15168821
chrY,15168824,15168828
chrY,15168829,15168829
chrY,15168831,15168835
chrY,15168837,15168863
chrY,15168867,15168874
chrY,15168876,15168881
chrY,15168884,15168913
chrY,15168916,15168917
chrY,15168919,15168928
chrY,15168930,15168955
chrY,15168957,15168960
chrY,15168963,15168967
chrY,15168969,15168972
chrY,15168974,15168975
chrY,15168977,15168987
chrY,15168990,15168995
chrY,15168997,15169023
chrY,15169025,15169025
chrY,15169027,15169028
chrY,15169031,15169034
chrY,15169037,15169049
chrY,15169051,15169059
chrY,15169064,15169067
chrY,15169069,15169078
chrY,15169080,15169082
chrY,15169084,15169101
chrY,15169103,15169122
chrY,15169124,15169125
chrY,15169130,15169133
chrY,15169135,15169135
chrY,15169137,15169141
chrY,15169144,15169151
chrY,15169153,15169166
chrY,15169168,15169169
chrY,15169171,15169171
chrY,15169174,15169183
chrY,15169189,15169189
chrY,15169191,15169191
chrY,15169193,15169195
chrY,15169198,15169202
chrY,15169204,15169213
chrY,15169215,15169248
chrY,15169250,15169254
chrY,15169256,15169259
chrY,15169261,15169265
chrY,15169267,15169274
chrY,15169276,15169286
chrY,15169289,15169291
chrY,15169294,15169294
chrY,15169296,15169300
chrY,15169302,15169306
chrY,15169308,15169319
chrY,15169321,15169341
chrY,15169343,15169354
chrY,15169684,15169702
chrY,15169704,15169709
chrY,15169711,15169721
chrY,15169723,15169724
chrY,15169726,15169733
chrY,15169735,15169741
chrY,15169743,15169743
chrY,15169745,15169747
chrY,15169749,15169749
chrY,15169750,15169756
chrY,15169758,15169771
chrY,15170291,15170302
chrY,15170304,15170304
chrY,15170306,15170306
chrY,15170308,15170310
chrY,15170312,15170315
chrY,15170317,15170318
chrY,15170320,15170323
chrY,15170325,15170329
chrY,15170331,15170331
chrY,15170334,15170341
chrY,15170343,15170367
chrY,15170369,15170372
chrY,15170374,15170381
chrY,15170383,15170386
chrY,15170388,15170388
chrY,15170390,15170390
chrY,15170393,15170395
chrY,15170398,15170398
chrY,15170402,15170404
chrY,15170406,15170406
chrY,15170411,15170451
chrY,15170453,15170472
chrY,15170474,15170481
chrY,15170483,15170484
chrY,15170486,15170493
chrY,15170495,15170504
chrY,15170506,15170514
chrY,15170516,15170525
chrY,15170526,15170526
chrY,15170528,15170541
chrY,15170598,15170604
chrY,15170606,15170617
chrY,15170619,15170631
chrY,15170633,15170637
chrY,15170639,15170654
chrY,15170656,15170660
chrY,15170662,15170663
chrY,15170665,15170679
chrY,15170682,15170684
chrY,15170686,15170698
chrY,15170700,15170706
chrY,15170708,15170717
chrY,15170719,15170743
chrY,15170746,15170755
chrY,15170761,15170763
chrY,15170765,15170779
chrY,15170782,15170804
chrY,15170806,15170807
chrY,15170810,15170815
chrY,15170817,15170818
chrY,15170823,15170825
chrY,15170827,15170858
chrY,15170860,15170860
chrY,15170863,15170865
chrY,15170868,15170886
chrY,15170891,15170900
chrY,15170902,15170904
chrY,15170906,15170908
chrY,15170912,15170920
chrY,15170922,15170950
chrY,15170952,15170970
chrY,15170972,15170980
chrY,15170982,15170982
chrY,15170984,15170993
chrY,15170996,15171001
chrY,15171003,15171006
chrY,15171008,15171020
chrY,15171023,15171031
chrY,15171033,15171033
chrY,15171035,15171040
chrY,15171042,15171051
chrY,15171053,15171064
chrY,15171065,15171087
chrY,15171089,15171094
chrY,15171096,15171096
chrY,15171099,15171106
chrY,15171108,15171111
chrY,15171114,15171128
chrY,15171130,15171131
chrY,15171133,15171135
chrY,15171137,15171140
chrY,15171142,15171146
chrY,15171148,15171169
chrY,15171171,15171173
chrY,15171175,15171175
chrY,15171177,15171193
chrY,15171195,15171195
chrY,15171197,15171206
chrY,15171208,15171215
chrY,15171217,15171221
chrY,15171224,15171224
chrY,15171226,15171228
chrY,15171230,15171239
chrY,15171241,15171242
chrY,15171247,15171258
chrY,15171260,15171268
chrY,15171270,15171284
chrY,15171346,15171353
chrY,15171355,15171356
chrY,15171358,15171361
chrY,15171363,15171365
chrY,15171367,15171368
chrY,15171369,15171369
chrY,15171371,15171378
chrY,15171380,15171382
chrY,15171384,15171385
chrY,15171387,15171404
chrY,15171406,15171407
chrY,15171409,15171409
chrY,15171411,15171411
chrY,15171413,15171418
chrY,15171420,15171427
chrY,15171429,15171433
chrY,15171437,15171441
chrY,15171442,15171469
chrY,15171471,15171483
chrY,15171485,15171487
chrY,15171489,15171489
chrY,15171491,15171496
chrY,15171499,15171505
chrY,15171507,15171507
chrY,15171509,15171509
chrY,15171511,15171512
chrY,15171514,15171531
chrY,15171533,15171534
chrY,15171536,15171548
chrY,15171550,15171556
chrY,15171558,15171562
chrY,15171564,15171569
chrY,15171571,15171571
chrY,15171603,15171611
chrY,15171613,15171624
chrY,15171629,15171644
chrY,15171646,15171649
chrY,15171651,15171656
chrY,15171658,15171672
chrY,15171674,15171677
chrY,15171679,15171680
chrY,15171682,15171686
chrY,15171688,15171706
chrY,15171707,15171721
chrY,15171723,15171725
chrY,15171727,15171729
chrY,15171732,15171739
chrY,15171748,15171761
chrY,15171763,15171768
chrY,15171770,15171779
chrY,15171781,15171787
chrY,15171788,15171796
chrY,15171798,15171801
chrY,15171804,15171806
chrY,15171808,15171811
chrY,15171813,15171817
chrY,15171818,15171833
chrY,15171835,15171846
chrY,15171848,15171849
chrY,15171852,15171856
chrY,15171858,15171871
chrY,15171873,15171893
chrY,15171895,15171898
chrY,15171903,15171909
chrY,15171912,15171912
chrY,15171914,15171924
chrY,15171926,15171933
chrY,15171936,15171949
chrY,15171951,15171951
chrY,15171952,15171973
chrY,15171975,15171977
chrY,15171979,15171979
chrY,15171981,15171982
chrY,15171984,15171987
chrY,15171989,15171991
chrY,15171993,15171993
chrY,15171995,15171996
chrY,15171998,15171998
chrY,15172000,15172008
chrY,15172010,15172010
chrY,15172012,15172014
chrY,15172015,15172020
chrY,15172022,15172024
chrY,15172027,15172028
chrY,15172030,15172035
chrY,15172037,15172039
chrY,15172041,15172041
chrY,15172049,15172072
chrY,15172075,15172080
chrY,15172083,15172088
chrY,15172090,15172092
chrY,15172094,15172101
chrY,15172103,15172109
chrY,15172111,15172114
chrY,15172116,15172120
chrY,15172122,15172128
chrY,15172130,15172139
chrY,15172141,15172147
chrY,15172149,15172161
chrY,15172307,15172311
chrY,15172327,15172341
chrY,15172343,15172354
chrY,15172356,15172359
chrY,15172361,15172368
chrY,15172371,15172383
chrY,15172385,15172386
chrY,15172388,15172401
chrY,15172403,15172416
chrY,15172418,15172420
chrY,15172422,15172430
chrY,15172432,15172453
chrY,15172455,15172455
chrY,15172458,15172459
chrY,15172462,15172462
chrY,15172463,15172466
chrY,15172471,15172476
chrY,15172486,15172487
chrY,15172489,15172498
chrY,15172500,15172502
chrY,15172504,15172505
chrY,15172507,15172512
chrY,15172514,15172519
chrY,15172521,15172529
chrY,15172531,15172536
chrY,15172538,15172541
chrY,15172543,15172558
chrY,15172560,15172567
chrY,15172569,15172569
chrY,15172571,15172572
chrY,15172575,15172584
chrY,15172587,15172595
chrY,15172598,15172600
chrY,15172603,15172614
chrY,15172616,15172619
chrY,15172621,15172627
chrY,15172629,15172630
chrY,15172632,15172634
chrY,15172636,15172639
chrY,15172987,15173006
chrY,15173009,15173011
chrY,15173013,15173021
chrY,15173023,15173028
chrY,15173031,15173031
chrY,15173033,15173037
chrY,15173039,15173045
chrY,15173047,15173051
chrY,15173053,15173059
chrY,15173061,15173061
chrY,15173063,15173068
chrY,15173390,15173392
chrY,15173394,15173402
chrY,15173404,15173407
chrY,15173409,15173409
chrY,15173411,15173411
chrY,15173413,15173417
chrY,15173419,15173420
chrY,15173422,15173422
chrY,15173424,15173431
chrY,15173433,15173433
chrY,15173435,15173438
chrY,15173440,15173441
chrY,15173443,15173443
chrY,15173445,15173451
chrY,15173453,15173453
chrY,15173455,15173459
chrY,15173461,15173461
chrY,15173463,15173463
chrY,15173465,15173473
chrY,15173475,15173508
chrY,15173510,15173510
chrY,15173512,15173516
chrY,15173518,15173518
chrY,15173520,15173520
chrY,15173522,15173522
chrY,15173524,15173534
chrY,15173536,15173536
chrY,15173538,15173540
chrY,15173542,15173553
chrY,15173555,15173557
chrY,15173558,15173573
chrY,15173575,15173578
chrY,15173580,15173581
chrY,15173583,15173588
chrY,15173590,15173591
chrY,15173594,15173604
chrY,15173606,15173626
chrY,15173628,15173630
chrY,15173632,15173644
chrY,15173646,15173656
chrY,15173658,15173659
chrY,15173661,15173663
chrY,15173665,15173668
chrY,15173670,15173683
chrY,15173685,15173690
chrY,15173692,15173704
chrY,15173705,15173713
chrY,15173715,15173716
chrY,15173718,15173726
chrY,15173728,15173729
chrY,15173733,15173739
chrY,15173741,15173748
chrY,15173752,15173756
chrY,15173758,15173759
chrY,15173762,15173770
chrY,15173772,15173783
chrY,15173785,15173796
chrY,15173798,15173799
chrY,15173801,15173801
chrY,15173803,15173804
chrY,15173806,15173808
chrY,15173810,15173811
chrY,15173813,15173817
chrY,15173819,15173828
chrY,15173832,15173835
chrY,15173840,15173844
chrY,15173846,15173853
chrY,15173857,15173866
chrY,15173868,15173896
chrY,15173898,15173899
chrY,15173901,15173904
chrY,15173906,15173926
chrY,15173929,15173931
chrY,15173933,15173943
chrY,15173945,15173948
chrY,15173950,15173979
chrY,15173981,15173996
chrY,15173998,15174007
chrY,15174028,15174032
chrY,15174034,15174035
chrY,15174037,15174048
chrY,15174051,15174067
chrY,15174069,15174084
chrY,15174087,15174098
chrY,15174100,15174102
chrY,15174104,15174105
chrY,15174108,15174108
chrY,15174110,15174112
chrY,15174114,15174122
chrY,15174124,15174134
chrY,15174136,15174136
chrY,15174138,15174142
chrY,15174144,15174144
chrY,15174146,15174147
chrY,15174149,15174149
chrY,15174152,15174154
chrY,15174156,15174161
chrY,15174163,15174177
chrY,15174179,15174180
chrY,15174182,15174185
chrY,15174187,15174196
chrY,15174199,15174207
chrY,15174209,15174247
chrY,15174248,15174286
chrY,15174288,15174296
chrY,15174298,15174302
chrY,15174304,15174305
chrY,15174307,15174311
chrY,15174313,15174316
chrY,15174319,15174321
chrY,15174331,15174336
chrY,15174339,15174342
chrY,15174344,15174348
chrY,15174351,15174351
chrY,15174353,15174355
chrY,15174357,15174365
chrY,15174368,15174370
chrY,15174372,15174377
chrY,15174380,15174387
chrY,15174389,15174401
chrY,15174403,15174403
chrY,15174405,15174406
chrY,15174409,15174410
chrY,15174412,15174434
chrY,15174436,15174440
chrY,15174442,15174444
chrY,15174447,15174455
chrY,15174457,15174469
chrY,15174471,15174503
chrY,15174505,15174506
chrY,15174507,15174535
chrY,15174537,15174542
chrY,15174544,15174561
chrY,15174563,15174565
chrY,15174567,15174567
chrY,15174569,15174571
chrY,15174575,15174577
chrY,15174580,15174580
chrY,15174583,15174583
chrY,15174586,15174586
chrY,15174588,15174590
chrY,15174592,15174602
chrY,15174604,15174617
chrY,15174620,15174625
chrY,15174628,15174643
chrY,15174645,15174649
chrY,15174652,15174657
chrY,15174660,15174661
chrY,15174663,15174666
chrY,15174669,15174693
chrY,15174695,15174702
chrY,15174705,15174710
chrY,15174712,15174714
chrY,15174716,15174726
chrY,15174728,15174729
chrY,15174731,15174764
chrY,15174766,15174768
chrY,15174770,15174774
chrY,15174776,15174786
chrY,15174789,15174790
chrY,15174792,15174793
chrY,15174795,15174802
chrY,15174804,15174818
chrY,15174820,15174820
chrY,15174822,15174825
chrY,15174827,15174827
chrY,15174828,15174837
chrY,15174839,15174839
chrY,15174841,15174845
chrY,15174848,15174857
chrY,15174861,15174870
chrY,15174873,15174875
chrY,15174877,15174897
chrY,15174899,15174903
chrY,15174905,15174917
chrY,15174919,15174925
chrY,15174927,15174940
chrY,15174942,15174943
chrY,15174946,15174956
chrY,15174959,15174962
chrY,15174965,15174966
chrY,15175074,15175076
chrY,15175078,15175080
chrY,15175083,15175089
chrY,15175090,15175092
chrY,15175094,15175096
chrY,15175098,15175100
chrY,15175102,15175115
chrY,15175117,15175124
chrY,15175127,15175127
chrY,15175130,15175135
chrY,15175136,15175139
chrY,15175141,15175153
chrY,15175155,15175184
chrY,15175186,15175187
chrY,15175189,15175190
chrY,15175192,15175212
chrY,15175214,15175219
chrY,15175224,15175245
chrY,15175248,15175258
chrY,15175260,15175284
chrY,15175286,15175291
chrY,15175293,15175294
chrY,15175297,15175304
chrY,15175306,15175319
chrY,15175321,15175329
