chrom,start,end
chrY,24211801,24211812
chrY,24211814,24211839
chrY,24211842,24211844
chrY,24211846,24211855
chrY,24211857,24211859
chrY,24211861,24211881
chrY,24211883,24211886
chrY,24211888,24211908
chrY,24211910,24211915
chrY,24212048,24212067
chrY,24212069,24212074
chrY,24212076,24212081
chrY,24212083,24212085
chrY,24212087,24212099
chrY,24212416,24212439
chrY,24212441,24212526
chrY,24212528,24212563
chrY,24212565,24212592
chrY,24212594,24212609
chrY,24212611,24212612
chrY,24212614,24212614
chrY,24212616,24212628
chrY,24212630,24212643
chrY,24212645,24212645
chrY,24212647,24212654
chrY,24212659,24212660
chrY,24212662,24212663
chrY,24212665,24212672
chrY,24212674,24212681
chrY,24212683,24212699
chrY,24212703,24212715
chrY,24212717,24212719
chrY,24212721,24212721
chrY,24212723,24212728
chrY,24212730,24212737
chrY,24212740,24212750
chrY,24212752,24212753
chrY,24212755,24212812
chrY,24212814,24212834
chrY,24212836,24212862
chrY,24212864,24212865
chrY,24212867,24212868
chrY,24212869,24212906
chrY,24212908,24212930
chrY,24212932,24212938
chrY,24212940,24212945
chrY,24213021,24213050
chrY,24213052,24213063
chrY,24213065,24213068
chrY,24213070,24213073
chrY,24213075,24213075
chrY,24213077,24213085
chrY,24213087,24213092
chrY,24213094,24213105
chrY,24213137,24213137
chrY,24213139,24213162
chrY,24213164,24213171
chrY,24213173,24213173
chrY,24213175,24213175
chrY,24213177,24213189
chrY,24213191,24213195
chrY,24213197,24213203
chrY,24213205,24213205
chrY,24213207,24213209
chrY,24213211,24213221
chrY,24213258,24213318
chrY,24213320,24213365
chrY,24213367,24213369
chrY,24213371,24213421
chrY,24213423,24213438
chrY,24213440,24213443
chrY,24213466,24213475
chrY,24213477,24213478
chrY,24213480,24213544
chrY,24213546,24213551
chrY,24213553,24213556
chrY,24213558,24213601
chrY,24213671,24213711
chrY,24213713,24213738
chrY,24213740,24213750
chrY,24213752,24213765
chrY,24213767,24213767
chrY,24213769,24213780
chrY,24213782,24213790
chrY,24213792,24213793
chrY,24213795,24213806
chrY,24213808,24213817
chrY,24213819,24213839
chrY,24213841,24213854
chrY,24213856,24213859
chrY,24213861,24213864
chrY,24213866,24213867
chrY,24213870,24213872
chrY,24213874,24213874
chrY,24213876,24213876
chrY,24213878,24213891
chrY,24213893,24213894
chrY,24213896,24213898
chrY,24213900,24213913
chrY,24213914,24213921
chrY,24213923,24213940
chrY,24213942,24213951
chrY,24213953,24213970
chrY,24213973,24213980
chrY,24213982,24213986
chrY,24213988,24213990
chrY,24214099,24214104
chrY,24214247,24214261
chrY,24214263,24214267
chrY,24214269,24214294
chrY,24214297,24214305
chrY,24214307,24214394
chrY,24214396,24214406
chrY,24214408,24214418
chrY,24214420,24214437
chrY,24214439,24214441
chrY,24214443,24214459
chrY,24214461,24214465
chrY,24214467,24214467
chrY,24214469,24214495
chrY,24214497,24214534
chrY,24214536,24214571
chrY,24214573,24214573
chrY,24214575,24214575
chrY,24214577,24214593
chrY,24214595,24214604
chrY,24214606,24214623
chrY,24214625,24214662
chrY,24214664,24214681
chrY,24214683,24214684
chrY,24214685,24214691
chrY,24214693,24214694
chrY,24214696,24214728
chrY,24214730,24214771
chrY,24214773,24214776
chrY,24214778,24214781
chrY,24214791,24214791
chrY,24214793,24214812
chrY,24214814,24214819
chrY,24214821,24214824
chrY,24214826,24214853
chrY,24214855,24214910
chrY,24214912,24214921
chrY,24214922,24214968
chrY,24214970,24214999
chrY,24215001,24215074
chrY,24215076,24215086
chrY,24215089,24215119
chrY,24215382,24215399
chrY,24215401,24215408
chrY,24215410,24215421
chrY,24215423,24215448
chrY,24215450,24215452
chrY,24215454,24215573
chrY,24215575,24215600
chrY,24215602,24215613
chrY,24215852,24215865
chrY,24215867,24215868
chrY,24215870,24215872
chrY,24215874,24215917
chrY,24215919,24215919
chrY,24215921,24215941
chrY,24215943,24215947
chrY,24215949,24215954
chrY,24215956,24215961
chrY,24215963,24215966
chrY,24215968,24216022
chrY,24216024,24216069
chrY,24216071,24216074
chrY,24216076,24216083
chrY,24216085,24216101
chrY,24216103,24216109
chrY,24216111,24216121
chrY,24216123,24216131
chrY,24216149,24216160
chrY,24216162,24216172
chrY,24216174,24216180
chrY,24216182,24216221
chrY,24217286,24217299
chrY,24217349,24217371
chrY,24217373,24217380
chrY,24217381,24217431
chrY,24217433,24217443
chrY,24217445,24217450
chrY,24217452,24217483
chrY,24217486,24217503
chrY,24217505,24217507
chrY,24217509,24217538
chrY,24217540,24217585
chrY,24217587,24217597
chrY,24217599,24217614
chrY,24217616,24217633
chrY,24217636,24217636
chrY,24217638,24217638
chrY,24217641,24217667
chrY,24217669,24217676
chrY,24217678,24217679
chrY,24217681,24217699
chrY,24217701,24217717
chrY,24217720,24217831
chrY,24217833,24217837
chrY,24217839,24217861
chrY,24217862,24217866
chrY,24217868,24217875
chrY,24217877,24217883
chrY,24217886,24217890
chrY,24217892,24217906
chrY,24217908,24217910
chrY,24217912,24217916
chrY,24217918,24217930
chrY,24217932,24217936
chrY,24217938,24217952
chrY,24217954,24217961
chrY,24217963,24217969
chrY,24217971,24218011
chrY,24218013,24218030
chrY,24218032,24218091
chrY,24218093,24218127
chrY,24218130,24218133
chrY,24218135,24218140
chrY,24218142,24218144
chrY,24218147,24218147
chrY,24218149,24218157
chrY,24218159,24218176
chrY,24218179,24218184
chrY,24218186,24218193
chrY,24218195,24218211
chrY,24218213,24218218
chrY,24218220,24218220
chrY,24218223,24218249
chrY,24218252,24218253
chrY,24218255,24218261
chrY,24218263,24218277
chrY,24218279,24218296
chrY,24218299,24218309
chrY,24218311,24218315
chrY,24218317,24218317
chrY,24218319,24218347
chrY,24218349,24218386
chrY,24218390,24218399
chrY,24218400,24218405
chrY,24218407,24218412
chrY,24218414,24218443
chrY,24218444,24218454
chrY,24218456,24218469
chrY,24218471,24218477
chrY,24218480,24218480
chrY,24218482,24218483
chrY,24218485,24218497
chrY,24218500,24218518
chrY,24218520,24218531
chrY,24218533,24218555
chrY,24218557,24218561
chrY,24218563,24218564
chrY,24218565,24218605
chrY,24218921,24218926
chrY,24218928,24218949
chrY,24218951,24218983
chrY,24218985,24219054
chrY,24219056,24219108
chrY,24219110,24219123
chrY,24219126,24219158
chrY,24219160,24219163
chrY,24219165,24219184
chrY,24219186,24219248
chrY,24219388,24219412
chrY,24219414,24219428
chrY,24219430,24219454
chrY,24219456,24219502
chrY,24219504,24219517
chrY,24219519,24219521
chrY,24219523,24219545
chrY,24219547,24219548
chrY,24219550,24219568
chrY,24219569,24219572
chrY,24219574,24219597
chrY,24219599,24219651
chrY,24219653,24219661
chrY,24219663,24219666
chrY,24219668,24219698
chrY,24219700,24219775
chrY,24219777,24219786
chrY,24219788,24219801
chrY,24219803,24219836
chrY,24219838,24219864
chrY,24219866,24219895
chrY,24219897,24219906
chrY,24219908,24219921
chrY,24219923,24220007
chrY,24220009,24220020
chrY,24220022,24220032
chrY,24220033,24220035
chrY,24220037,24220037
chrY,24220039,24220073
chrY,24220075,24220128
chrY,24220402,24220416
chrY,24220418,24220421
chrY,24220423,24220430
chrY,24220432,24220447
chrY,24220450,24220455
chrY,24220457,24220460
chrY,24220461,24220492
chrY,24220494,24220498
chrY,24220500,24220515
chrY,24222130,24222141
chrY,24222143,24222184
chrY,24222186,24222225
chrY,24222227,24222248
chrY,24222250,24222250
chrY,24222254,24222259
chrY,24222261,24222276
chrY,24222278,24222281
chrY,24222283,24222287
chrY,24222290,24222325
chrY,24222327,24222334
chrY,24222335,24222345
chrY,24222347,24222390
chrY,24222392,24222396
chrY,24222399,24222399
chrY,24222451,24222466
chrY,24222468,24222484
chrY,24222486,24222521
chrY,24222523,24222538
chrY,24222540,24222563
chrY,24222565,24222592
chrY,24228035,24228040
chrY,24228042,24228043
chrY,24228045,24228052
chrY,24228055,24228071
chrY,24228073,24228078
chrY,24228080,24228084
chrY,24228086,24228097
chrY,24228099,24228113
chrY,24228115,24228119
chrY,24228121,24228165
chrY,24228167,24228183
chrY,24228185,24228216
chrY,24228218,24228219
chrY,24228221,24228227
chrY,24228229,24228253
chrY,24228255,24228270
chrY,24228272,24228276
chrY,24228278,24228369
chrY,24228371,24228397
chrY,24228399,24228413
chrY,24228415,24228432
chrY,24228434,24228449
chrY,24228451,24228454
chrY,24228456,24228457
chrY,24228460,24228462
chrY,24228464,24228511
chrY,24228728,24228752
chrY,24228754,24228757
chrY,24228760,24228778
chrY,24228780,24228792
chrY,24228795,24228810
chrY,24228811,24228818
chrY,24228820,24228822
chrY,24228824,24228826
chrY,24228828,24228850
chrY,24228852,24228859
chrY,24228861,24228903
chrY,24228905,24228937
chrY,24228939,24228966
chrY,24229066,24229088
chrY,24229403,24229403
chrY,24229405,24229419
chrY,24229421,24229462
chrY,24229464,24229532
chrY,24229534,24229568
chrY,24229570,24229581
chrY,24229583,24229583
chrY,24229584,24229640
chrY,24229642,24229647
chrY,24229649,24229653
chrY,24229655,24229655
chrY,24229657,24229669
chrY,24230011,24230022
chrY,24230024,24230041
chrY,24230043,24230064
chrY,24230066,24230069
chrY,24230071,24230071
chrY,24230072,24230073
chrY,24230075,24230075
chrY,24230371,24230395
chrY,24230397,24230397
chrY,24230600,24230617
chrY,24231119,24231126
chrY,24231128,24231130
chrY,24231131,24231154
chrY,24231156,24231163
chrY,24231165,24231169
chrY,24231171,24231175
chrY,24231177,24231189
chrY,24231191,24231194
chrY,24231198,24231218
chrY,24231220,24231221
chrY,24231223,24231226
chrY,24231228,24231232
chrY,24231234,24231234
chrY,24231629,24231650
chrY,24231652,24231655
chrY,24231873,24231884
chrY,24232128,24232158
chrY,24232160,24232164
chrY,24232166,24232209
chrY,24232211,24232219
chrY,24232221,24232261
chrY,24232263,24232297
chrY,24232299,24232325
chrY,24232406,24232417
chrY,24232419,24232445
chrY,24232447,24232504
chrY,24232506,24232542
chrY,24232544,24232572
chrY,24232574,24232586
chrY,24232588,24232589
chrY,24232591,24232668
chrY,24232670,24232688
chrY,24232690,24232720
chrY,24232722,24232732
chrY,24232734,24232736
chrY,24232738,24232746
chrY,24232749,24232783
chrY,24232785,24232820
chrY,24232823,24232827
chrY,24232829,24232830
chrY,24232832,24232855
chrY,24232858,24232884
chrY,24232886,24232887
chrY,24232889,24232892
chrY,24232894,24232993
chrY,24232995,24233001
chrY,24233003,24233005
chrY,24233007,24233025
chrY,24233026,24233030
chrY,24233032,24233033
chrY,24233035,24233036
chrY,24233038,24233046
chrY,24233048,24233053
chrY,24233055,24233056
chrY,24233058,24233060
chrY,24233061,24233074
chrY,24233075,24233083
chrY,24233085,24233090
chrY,24233092,24233096
chrY,24233098,24233131
chrY,24233132,24233132
chrY,24233134,24233145
chrY,24233149,24233153
chrY,24233155,24233174
chrY,24233176,24233209
chrY,24233211,24233230
chrY,24233232,24233233
chrY,24233235,24233243
chrY,24233245,24233248
chrY,24233249,24233251
chrY,24233253,24233260
chrY,24233262,24233264
chrY,24233298,24233300
chrY,24233303,24233310
chrY,24233312,24233315
chrY,24233317,24233321
chrY,24233323,24233337
chrY,24233339,24233341
chrY,24233343,24233346
chrY,24233348,24233405
chrY,24233543,24233552
chrY,24233554,24233571
chrY,24233573,24233584
chrY,24233586,24233598
chrY,24233600,24233601
chrY,24233603,24233603
chrY,24233605,24233618
chrY,24233620,24233648
chrY,24233650,24233724
chrY,24233726,24233814
chrY,24233816,24233827
chrY,24233829,24233840
chrY,24233842,24233845
chrY,24233846,24233858
chrY,24233860,24233878
chrY,24233880,24233907
chrY,24233909,24233922
chrY,24233924,24233930
chrY,24233932,24233983
chrY,24233985,24233988
chrY,24233991,24233993
chrY,24233995,24233996
chrY,24233998,24234001
chrY,24234003,24234014
chrY,24234016,24234024
chrY,24234026,24234027
chrY,24234029,24234052
chrY,24234055,24234060
chrY,24234062,24234080
chrY,24234082,24234097
chrY,24234099,24234104
chrY,24234581,24234587
chrY,24234589,24234599
chrY,24234601,24234605
chrY,24234607,24234620
chrY,24234622,24234633
chrY,24234634,24234642
chrY,24234957,24234957
chrY,24234959,24234962
chrY,24234964,24234968
chrY,24234970,24234974
chrY,24234977,24234981
chrY,24234982,24234992
chrY,24234994,24234997
chrY,24234999,24235005
chrY,24235007,24235007
chrY,24235009,24235030
chrY,24235032,24235058
chrY,24235060,24235064
chrY,24235066,24235077
chrY,24235079,24235107
chrY,24235110,24235121
chrY,24235123,24235123
chrY,24235125,24235135
chrY,24235137,24235163
chrY,24235166,24235173
chrY,24235174,24235197
chrY,24235199,24235213
chrY,24235215,24235240
chrY,24235242,24235267
chrY,24235269,24235294
chrY,24235296,24235307
chrY,24235310,24235317
chrY,24235319,24235324
chrY,24235327,24235367
chrY,24235469,24235470
chrY,24235472,24235481
chrY,24235483,24235489
chrY,24235491,24235502
chrY,24235581,24235589
chrY,24235591,24235597
chrY,24235599,24235643
chrY,24236045,24236048
chrY,24236050,24236095
chrY,24236097,24236190
chrY,24236192,24236198
chrY,24236201,24236201
chrY,24236241,24236245
chrY,24236247,24236283
chrY,24236285,24236295
chrY,24236297,24236302
chrY,24236304,24236306
chrY,24236308,24236348
chrY,24236350,24236356
chrY,24236357,24236363
chrY,24236365,24236369
chrY,24236371,24236408
chrY,24236410,24236410
chrY,24236412,24236435
chrY,24236437,24236454
chrY,24236496,24236504
chrY,24236630,24236654
chrY,24236656,24236657
chrY,24236659,24236659
chrY,24236661,24236663
chrY,24236665,24236678
chrY,24236680,24236697
chrY,24236699,24236702
chrY,24236705,24236733
chrY,24236736,24236739
chrY,24236741,24236743
chrY,24236745,24236751
chrY,24236752,24236759
chrY,24236761,24236765
chrY,24236767,24236782
chrY,24236784,24236791
chrY,24236793,24236794
chrY,24236796,24236805
chrY,24236807,24236821
chrY,24236823,24236849
chrY,24236851,24236880
chrY,24236882,24236938
chrY,24236940,24236940
chrY,24236942,24236945
chrY,24236950,24236951
chrY,24236953,24236954
chrY,24236956,24236957
chrY,24237028,24237031
chrY,24237179,24237182
chrY,24237184,24237189
chrY,24237425,24237438
chrY,24237440,24237456
chrY,24237794,24237796
chrY,24237798,24237808
chrY,24237810,24237826
chrY,24237828,24237851
chrY,24238397,24238397
chrY,24238398,24238438
chrY,24238441,24238458
chrY,24238460,24238462
chrY,24238464,24238502
chrY,24238505,24238518
chrY,24238520,24238522
chrY,24238524,24238524
chrY,24238526,24238537
chrY,24238539,24238550
chrY,24238552,24238558
chrY,24238560,24238612
chrY,24238614,24238614
chrY,24238616,24238626
chrY,24238628,24238640
chrY,24238642,24238655
chrY,24238657,24238667
chrY,24238669,24238673
chrY,24238675,24238709
chrY,24238711,24238718
chrY,24238720,24238730
chrY,24238732,24238775
chrY,24238778,24238784
chrY,24238786,24238795
chrY,24238797,24238797
chrY,24238798,24238804
chrY,24238806,24238812
chrY,24238814,24238833
chrY,24238835,24238836
chrY,24238838,24238843
chrY,24238845,24238861
chrY,24238863,24238883
chrY,24238885,24238898
chrY,24238901,24238906
chrY,24238908,24238917
chrY,24238919,24238934
chrY,24238936,24238943
chrY,24238945,24238948
chrY,24238950,24238964
chrY,24238966,24238970
chrY,24238972,24238976
chrY,24238978,24238993
chrY,24238995,24239013
chrY,24239017,24239021
chrY,24239023,24239026
chrY,24239028,24239054
chrY,24239056,24239062
chrY,24239064,24239076
chrY,24239078,24239082
chrY,24239084,24239096
chrY,24239098,24239099
chrY,24239101,24239117
chrY,24239119,24239121
chrY,24239124,24239146
chrY,24239148,24239155
chrY,24239157,24239181
chrY,24239183,24239213
chrY,24239215,24239215
chrY,24239754,24239768
chrY,24239771,24239802
chrY,24239805,24239818
chrY,24239820,24239836
chrY,24239838,24239838
chrY,24239840,24239840
chrY,24239842,24239853
chrY,24239854,24239859
chrY,24239861,24239885
chrY,24239888,24239895
chrY,24239898,24239916
chrY,24239922,24239926
chrY,24239930,24239930
chrY,24239932,24239934
chrY,24239936,24239939
chrY,24239941,24239943
chrY,24239945,24239947
chrY,24239949,24239955
chrY,24239957,24239958
chrY,24239961,24239978
chrY,24239980,24239999
chrY,24240051,24240057
chrY,24240365,24240368
chrY,24240370,24240371
chrY,24240373,24240393
chrY,24240395,24240398
chrY,24240400,24240421
chrY,24240423,24240423
chrY,24240425,24240426
chrY,24240428,24240428
chrY,24240438,24240446
chrY,24240448,24240469
