chrom,start,end
chrY,678932,678943
chrY,678945,678947
chrY,678950,678963
chrY,678964,678979
chrY,678982,678984
chrY,678986,678987
chrY,678992,678995
chrY,678997,679002
chrY,679004,679007
chrY,679009,679018
chrY,679021,679021
chrY,679023,679023
chrY,679025,679029
chrY,679031,679039
chrY,679041,679044
chrY,679047,679073
chrY,679074,679077
chrY,679079,679107
chrY,679110,679129
chrY,679131,679139
chrY,679141,679144
chrY,679146,679161
chrY,679163,679165
chrY,679167,679182
chrY,679184,679208
chrY,679210,679236
chrY,679238,679271
chrY,679273,679290
chrY,679292,679326
chrY,679328,679331
chrY,679333,679446
chrY,679448,679493
chrY,679495,679593
chrY,680042,680080
chrY,680082,680087
chrY,680089,680092
chrY,680094,680099
chrY,680101,680169
chrY,680427,680533
chrY,680535,680550
chrY,680552,680557
chrY,680559,680570
chrY,680572,680609
chrY,680612,680624
chrY,680626,680633
chrY,681197,681222
chrY,681224,681225
chrY,681397,681486
chrY,682767,682790
chrY,682792,682861
chrY,682863,682879
chrY,682881,682899
chrY,682901,682937
chrY,682939,682994
chrY,682996,683032
chrY,683035,683042
chrY,683044,683046
chrY,683048,683069
chrY,683071,683081
chrY,683083,683086
chrY,683088,683106
chrY,683108,683115
chrY,683117,683120
chrY,683122,683123
chrY,683125,683126
chrY,683128,683128
chrY,683130,683149
chrY,683151,683156
chrY,683158,683187
chrY,683189,683238
chrY,683240,683273
chrY,683537,683542
chrY,683545,683564
chrY,683617,683621
chrY,683623,683670
chrY,683672,683673
chrY,683675,683723
chrY,683725,683745
chrY,683747,683753
chrY,683755,683777
chrY,683779,683835
chrY,683837,683871
chrY,683873,683893
chrY,683895,683899
chrY,683901,683917
chrY,683919,683924
chrY,683926,683959
chrY,683961,683971
chrY,683973,683973
chrY,684565,684571
chrY,684574,684576
chrY,684578,684593
chrY,684596,684610
chrY,684611,684695
chrY,684697,684701
chrY,684703,684737
chrY,684787,684803
chrY,684805,684807
chrY,684809,684809
chrY,684812,684867
chrY,684869,684984
chrY,684986,684999
chrY,685001,685013
chrY,685015,685021
chrY,685023,685073
chrY,685076,685077
chrY,685090,685159
chrY,685496,685500
chrY,686310,686315
chrY,686349,686397
chrY,686399,686412
chrY,686414,686474
chrY,686476,686491
chrY,686493,686504
chrY,686506,686532
chrY,686534,686651
chrY,686653,686663
chrY,686665,686758
chrY,686760,686799
chrY,686801,686848
chrY,686850,686916
chrY,686918,686952
chrY,686954,686992
chrY,686994,687050
chrY,687052,687070
chrY,687072,687157
chrY,687159,687196
chrY,687198,687213
chrY,687509,687528
chrY,687530,687549
chrY,687551,687644
chrY,687942,687942
chrY,688238,688249
chrY,688251,688261
chrY,688263,688324
chrY,688326,688329
chrY,688331,688346
chrY,688348,688372
chrY,688374,688428
chrY,688430,688436
chrY,688438,688484
chrY,689028,689108
chrY,689111,689132
chrY,689134,689216
chrY,689218,689297
chrY,689299,689308
chrY,689309,689326
chrY,689328,689365
chrY,689367,689373
chrY,689375,689390
chrY,689392,689403
chrY,689407,689410
chrY,689413,689424
chrY,689426,689438
chrY,689440,689444
chrY,689446,689453
chrY,689455,689458
chrY,689460,689462
chrY,689464,689465
chrY,689467,689477
chrY,689481,689481
chrY,689483,689484
chrY,689489,689497
chrY,689499,689502
chrY,689506,689511
chrY,689513,689516
chrY,689518,689565
chrY,689567,689577
chrY,689579,689594
chrY,689596,689597
chrY,689599,689600
chrY,689602,689609
chrY,689611,689616
chrY,689619,689622
chrY,689624,689624
chrY,689626,689628
chrY,689631,689641
chrY,689642,689646
chrY,689648,689655
chrY,689657,689657
chrY,689659,689659
chrY,689661,689666
chrY,689668,689670
chrY,689672,689672
chrY,689674,689693
chrY,689695,689702
chrY,689705,689709
chrY,689711,689718
chrY,689720,689751
chrY,689753,689762
chrY,689764,689765
chrY,689767,689769
chrY,689770,689803
chrY,689806,689809
chrY,689811,689818
chrY,689820,689820
chrY,689822,689826
chrY,689828,689845
chrY,689847,689855
chrY,689857,689858
chrY,689860,689861
chrY,689863,689867
chrY,689870,689875
chrY,689877,689878
chrY,689882,689887
chrY,689889,689900
chrY,689902,689906
chrY,689908,689914
chrY,689916,689956
chrY,689958,689980
chrY,689982,689998
chrY,690000,690027
chrY,690029,690051
chrY,690053,690055
chrY,690057,690058
chrY,690061,690070
chrY,690073,690075
chrY,690077,690085
chrY,690087,690095
chrY,690097,690104
chrY,690105,690108
chrY,690112,690112
chrY,690114,690116
chrY,690118,690127
chrY,690129,690151
chrY,690153,690172
chrY,690174,690184
chrY,690188,690227
chrY,690229,690231
chrY,690233,690236
chrY,690237,690248
chrY,690250,690256
chrY,690259,690264
chrY,690265,690275
chrY,690277,690289
chrY,690291,690294
chrY,690297,690337
chrY,690339,690341
chrY,690343,690350
chrY,690352,690355
chrY,690357,690357
chrY,690359,690365
chrY,690367,690369
chrY,690372,690378
chrY,690379,690416
chrY,690418,690418
chrY,690421,690480
chrY,690482,690487
chrY,690489,690504
chrY,690506,690507
chrY,690790,690845
chrY,690847,690891
chrY,691297,691338
chrY,691340,691397
chrY,691399,691429
chrY,691432,691441
chrY,691443,691500
chrY,691502,691516
chrY,691520,691525
chrY,691527,691629
chrY,691630,691643
chrY,691645,691664
chrY,691666,691687
chrY,691689,691689
chrY,691691,691733
chrY,691735,691749
chrY,691751,691751
chrY,691754,691755
chrY,691757,691760
chrY,691763,691763
chrY,692695,692749
chrY,692751,692758
chrY,692760,692871
chrY,692873,692876
chrY,692878,692928
chrY,692930,692945
chrY,692947,692957
chrY,692959,692981
chrY,692983,693025
chrY,693027,693074
chrY,693076,693095
chrY,693099,693110
chrY,693112,693129
chrY,693131,693157
chrY,693159,693165
chrY,693167,693169
chrY,693171,693222
chrY,693224,693234
chrY,693793,693851
chrY,694160,694161
chrY,694481,694552
chrY,694554,694591
chrY,694593,694645
chrY,694681,694731
chrY,694733,694777
chrY,694796,694806
chrY,694808,694816
chrY,694818,695008
chrY,695010,695033
chrY,695035,695062
chrY,695064,695073
chrY,695075,695083
chrY,695085,695089
chrY,695091,695139
chrY,695141,695149
chrY,695151,695235
chrY,695237,695304
chrY,695306,695320
chrY,695322,695332
chrY,695334,695378
chrY,695380,695412
chrY,695414,695439
chrY,695441,695454
chrY,695456,695488
chrY,695537,695557
chrY,695559,695597
chrY,695599,695602
chrY,695604,695610
chrY,695930,696018
chrY,696019,696080
chrY,696082,696114
chrY,696116,696118
chrY,696120,696226
chrY,696228,696272
chrY,696274,696275
chrY,696277,696281
chrY,696283,696321
chrY,696741,696742
chrY,697038,697038
chrY,697421,697450
chrY,697452,697462
chrY,697464,697470
chrY,697472,697499
chrY,697502,697541
chrY,697543,697572
chrY,697574,697576
chrY,697578,697583
chrY,697585,697612
chrY,698158,698208
chrY,698210,698211
chrY,698213,698228
chrY,698230,698248
chrY,698250,698270
chrY,698274,698388
chrY,698390,698420
chrY,698422,698445
chrY,698447,698454
chrY,698456,698475
chrY,698477,698482
chrY,698484,698533
chrY,698535,698540
chrY,698542,698597
chrY,698599,698610
chrY,698612,698704
chrY,698706,698735
chrY,698737,698755
chrY,698757,698820
chrY,698821,698841
chrY,698843,698883
chrY,698885,698899
chrY,698901,698946
chrY,698948,698981
chrY,699336,699371
chrY,699373,699374
chrY,699376,699388
chrY,699390,699438
chrY,699505,699522
chrY,699611,699618
chrY,699620,699627
chrY,699932,699960
