chrom,start,end
chrY,23415373,23415386
chrY,23415388,23415409
chrY,23415411,23415466
chrY,23415469,23415568
chrY,23415570,23415581
chrY,23415583,23415597
chrY,23415599,23415606
chrY,23415608,23415618
chrY,23415620,23415661
chrY,23415663,23415678
chrY,23415680,23415688
chrY,23415717,23415728
chrY,23415730,23415762
chrY,23415764,23415817
chrY,23415819,23415861
chrY,23415863,23415919
chrY,23415921,23415944
chrY,23416148,23416285
chrY,23416287,23416329
chrY,23416331,23416440
chrY,23416442,23416442
chrY,23416444,23416447
chrY,23416449,23416479
chrY,23416481,23416617
chrY,23416619,23416622
chrY,23416624,23416656
chrY,23416658,23416662
chrY,23416664,23416698
chrY,23416700,23416814
chrY,23416816,23416853
chrY,23416855,23416869
chrY,23416871,23416871
chrY,23416873,23416883
chrY,23416885,23416926
chrY,23416928,23417047
chrY,23417049,23417068
chrY,23417070,23417104
chrY,23418516,23418521
chrY,23418523,23418543
chrY,23418545,23418552
chrY,23418554,23418561
chrY,23418563,23418603
chrY,23418605,23418612
chrY,23418614,23418636
chrY,23418638,23418640
chrY,23418882,23418927
chrY,23420669,23420678
chrY,23422968,23422978
chrY,23422980,23423025
chrY,23423027,23423096
chrY,23423098,23423127
chrY,23423129,23423137
chrY,23423139,23423148
chrY,23423150,23423180
chrY,23423181,23423215
chrY,23423603,23423603
chrY,23423605,23423625
chrY,23423627,23423666
chrY,23423668,23423673
chrY,23423675,23423706
chrY,23423708,23423751
chrY,23423753,23423764
chrY,23423766,23423779
chrY,23423781,23423810
chrY,23423812,23423822
chrY,23424040,23424057
chrY,23424059,23424060
chrY,23424062,23424073
chrY,23424075,23424077
chrY,23424079,23424229
chrY,23424231,23424261
chrY,23424263,23424270
chrY,23424272,23424299
chrY,23424300,23424301
chrY,23424303,23424342
chrY,23424345,23424376
chrY,23424378,23424422
chrY,23424424,23424428
chrY,23424430,23424430
chrY,23424433,23424458
chrY,23424460,23424467
chrY,23424468,23424480
chrY,23424482,23424512
chrY,23424558,23424565
chrY,23424567,23424636
chrY,23424637,23424681
chrY,23424683,23424706
chrY,23424708,23424731
chrY,23424733,23424741
chrY,23424744,23424760
chrY,23424762,23424836
chrY,23424838,23424858
chrY,23424860,23424904
chrY,23424906,23424928
chrY,23424930,23424953
chrY,23424955,23425059
chrY,23425061,23425063
chrY,23425065,23425174
chrY,23425176,23425239
chrY,23425241,23425249
chrY,23425251,23425258
chrY,23425260,23425299
chrY,23425301,23425333
chrY,23425335,23425361
chrY,23425363,23425386
chrY,23425388,23425531
chrY,23425533,23425549
chrY,23425551,23425662
chrY,23425738,23425759
chrY,23425761,23425784
chrY,23425786,23425788
chrY,23425791,23425821
chrY,23425823,23425864
chrY,23425866,23425893
chrY,23425895,23425946
chrY,23426127,23426180
chrY,23426182,23426205
chrY,23426207,23426212
chrY,23426213,23426259
chrY,23426261,23426329
chrY,23426331,23426355
chrY,23426357,23426357
chrY,23426359,23426365
chrY,23426367,23426412
chrY,23426417,23426456
chrY,23426458,23426516
chrY,23426518,23426584
chrY,23426586,23426649
chrY,23426652,23426691
chrY,23426692,23426920
chrY,23426922,23427016
chrY,23427018,23427071
chrY,23427073,23427145
chrY,23427148,23427152
chrY,23427153,23427190
chrY,23427192,23427204
chrY,23427206,23427213
chrY,23427215,23427229
chrY,23427341,23427363
chrY,23427365,23427443
chrY,23427445,23427448
chrY,23427450,23427487
chrY,23427489,23427523
chrY,23427525,23427525
chrY,23427527,23427540
chrY,23427542,23427552
chrY,23427554,23427558
chrY,23427560,23427560
chrY,23427562,23427568
chrY,23427570,23427572
chrY,23427574,23427601
chrY,23427603,23427650
chrY,23428274,23428276
chrY,23428278,23428295
chrY,23428410,23428530
chrY,23428533,23428540
chrY,23428542,23428571
chrY,23428573,23428574
chrY,23428645,23428652
chrY,23428654,23428655
chrY,23428939,23428941
chrY,23430416,23430419
chrY,23430421,23430426
chrY,23430428,23430438
chrY,23430440,23430443
chrY,23430445,23430474
chrY,23430476,23430491
chrY,23430493,23430510
chrY,23430512,23430545
chrY,23430621,23430638
chrY,23430640,23430659
chrY,23430661,23430691
chrY,23430693,23430720
chrY,23430722,23430737
chrY,23430738,23430753
chrY,23431002,23431013
chrY,23431015,23431093
chrY,23431095,23431121
chrY,23431123,23431160
chrY,23431162,23431197
chrY,23431199,23431224
chrY,23431226,23431239
chrY,23431241,23431263
chrY,23431265,23431275
chrY,23431277,23431279
chrY,23431281,23431333
chrY,23431335,23431363
chrY,23431365,23431409
chrY,23431498,23431515
chrY,23431519,23431568
chrY,23431570,23431653
chrY,23431655,23431677
chrY,23431679,23431731
chrY,23431733,23431761
chrY,23431763,23431809
chrY,23432815,23432821
chrY,23433131,23433136
chrY,23433237,23433242
chrY,23433244,23433246
chrY,23433315,23433447
chrY,23433449,23433515
chrY,23433517,23433521
chrY,23433523,23433545
chrY,23433547,23433699
chrY,23433701,23433708
chrY,23433710,23433724
chrY,23433726,23433731
chrY,23433733,23433734
chrY,23433735,23433736
chrY,23434053,23434074
chrY,23434076,23434083
chrY,23434085,23434121
chrY,23434123,23434124
chrY,23434126,23434137
chrY,23434139,23434162
chrY,23434164,23434276
chrY,23434278,23434303
chrY,23434305,23434318
chrY,23434320,23434339
chrY,23434341,23434369
chrY,23434371,23434374
chrY,23434376,23434403
chrY,23434405,23434427
chrY,23434429,23434537
chrY,23434539,23434543
chrY,23434545,23434596
chrY,23434598,23434644
chrY,23434646,23434683
chrY,23434685,23434713
chrY,23434715,23434730
chrY,23434732,23434753
chrY,23434755,23434758
chrY,23434760,23434800
chrY,23434802,23434892
chrY,23434894,23434911
chrY,23434913,23434941
chrY,23434943,23434944
chrY,23434946,23435014
chrY,23435016,23435063
chrY,23435065,23435134
chrY,23435136,23435142
chrY,23435144,23435151
chrY,23435153,23435159
chrY,23435162,23435241
chrY,23435243,23435263
chrY,23435265,23435315
chrY,23435318,23435322
chrY,23435324,23435330
chrY,23435332,23435343
chrY,23435345,23435406
chrY,23435408,23435463
chrY,23435465,23435474
chrY,23435476,23435480
chrY,23435482,23435495
chrY,23435497,23435509
chrY,23435511,23435537
chrY,23435539,23435578
chrY,23435580,23435600
chrY,23435602,23435677
chrY,23435679,23435758
chrY,23435760,23435804
chrY,23435806,23435836
chrY,23435838,23435878
chrY,23435880,23435940
chrY,23435942,23435952
chrY,23435954,23435972
chrY,23435974,23435986
chrY,23435988,23435998
chrY,23436000,23436003
chrY,23436005,23436006
chrY,23436008,23436064
chrY,23436066,23436103
chrY,23436105,23436131
chrY,23436132,23436306
chrY,23436308,23436329
chrY,23436331,23436356
chrY,23436358,23436374
chrY,23436376,23436406
chrY,23436408,23436444
chrY,23436446,23436453
chrY,23436525,23436544
chrY,23436546,23436571
chrY,23436573,23436606
chrY,23436608,23436643
chrY,23436645,23436670
chrY,23436672,23436694
chrY,23436696,23436729
chrY,23436731,23436746
chrY,23436748,23436799
chrY,23436801,23436859
chrY,23436861,23436914
chrY,23436916,23436923
chrY,23436925,23436993
chrY,23436995,23437001
chrY,23437002,23437179
chrY,23437181,23437240
chrY,23437242,23437247
chrY,23437249,23437275
chrY,23437277,23437317
chrY,23437319,23437351
chrY,23437353,23437377
chrY,23437379,23437424
chrY,23437426,23437437
chrY,23437438,23437438
chrY,23437440,23437482
chrY,23437484,23437488
chrY,23437490,23437506
chrY,23437508,23437508
chrY,23437510,23437664
chrY,23437666,23437668
chrY,23437670,23437681
chrY,23437683,23437711
chrY,23437713,23437746
chrY,23437748,23437766
chrY,23437768,23437810
chrY,23437812,23437894
chrY,23437896,23437917
chrY,23437920,23437929
chrY,23437931,23437932
chrY,23437934,23437945
chrY,23437947,23437950
chrY,23437952,23437971
chrY,23437973,23438023
chrY,23438025,23438039
chrY,23438041,23438057
chrY,23438059,23438065
chrY,23438221,23438245
chrY,23438247,23438252
chrY,23438254,23438289
chrY,23438291,23438335
chrY,23438337,23438361
chrY,23438363,23438372
chrY,23438374,23438380
chrY,23438382,23438383
chrY,23438385,23438435
chrY,23438437,23438489
chrY,23438491,23438496
chrY,23438498,23438500
chrY,23438502,23438696
chrY,23438698,23438729
chrY,23438731,23438750
chrY,23438752,23438765
chrY,23438767,23438794
chrY,23438796,23438835
chrY,23438836,23438839
chrY,23438841,23438879
chrY,23438881,23438885
chrY,23438887,23438888
chrY,23438890,23439004
chrY,23439006,23439006
chrY,23439008,23439033
chrY,23439035,23439072
chrY,23439073,23439088
chrY,23439090,23439105
chrY,23439107,23439128
chrY,23439131,23439152
chrY,23439154,23439211
chrY,23439213,23439214
chrY,23439519,23439584
chrY,23439586,23439630
chrY,23439632,23439637
chrY,23439640,23439793
chrY,23439795,23439889
chrY,23439891,23439893
chrY,23439895,23439964
chrY,23439965,23439984
chrY,23439986,23439993
chrY,23439995,23439995
chrY,23440000,23440014
chrY,23440016,23440019
chrY,23440021,23440038
chrY,23440040,23440048
chrY,23440050,23440116
chrY,23440118,23440218
chrY,23440220,23440246
chrY,23440248,23440253
chrY,23440255,23440255
chrY,23440397,23440463
chrY,23440465,23440471
chrY,23440473,23440494
chrY,23440496,23440499
chrY,23440501,23440561
chrY,23440563,23440633
chrY,23440635,23440644
chrY,23440646,23440658
chrY,23440660,23440661
chrY,23440663,23440677
chrY,23440679,23440685
chrY,23440687,23440695
chrY,23440697,23440729
chrY,23440731,23440732
chrY,23440734,23440737
chrY,23440739,23440791
chrY,23440793,23440854
chrY,23440856,23440937
chrY,23440939,23440950
chrY,23440952,23440963
chrY,23440966,23440969
chrY,23440971,23441006
chrY,23441008,23441015
chrY,23441017,23441075
chrY,23441077,23441080
chrY,23443305,23443354
chrY,23443356,23443381
chrY,23443383,23443526
chrY,23444842,23444850
chrY,23444852,23444866
chrY,23444867,23444898
chrY,23444900,23444907
chrY,23444909,23444919
chrY,23444921,23444992
chrY,23444994,23445069
chrY,23445072,23445083
chrY,23445085,23445098
chrY,23445099,23445100
chrY,23445102,23445184
chrY,23445186,23445216
chrY,23445218,23445242
chrY,23445244,23445281
chrY,23445283,23445287
chrY,23445288,23445291
chrY,23445293,23445323
chrY,23445325,23445340
chrY,23445342,23445463
chrY,23445464,23445495
chrY,23445497,23445538
chrY,23445539,23445570
chrY,23445572,23445573
chrY,23445575,23445619
chrY,23445621,23445645
chrY,23445647,23445658
chrY,23445660,23445662
chrY,23445664,23445700
chrY,23445702,23445739
chrY,23445741,23445800
chrY,23445802,23445854
chrY,23445855,23445865
chrY,23445867,23445875
chrY,23445877,23445880
chrY,23445882,23445886
chrY,23445888,23445895
chrY,23446119,23446136
chrY,23446138,23446179
chrY,23446181,23446194
chrY,23446196,23446221
chrY,23446223,23446237
chrY,23446239,23446260
chrY,23446262,23446270
chrY,23446272,23446299
chrY,23446560,23446589
chrY,23446702,23446706
chrY,23446708,23446708
chrY,23446710,23446714
chrY,23446808,23446808
chrY,23446875,23446932
chrY,23446934,23446961
chrY,23446963,23447000
chrY,23447002,23447030
chrY,23447032,23447032
chrY,23447034,23447083
chrY,23447085,23447086
chrY,23447088,23447111
chrY,23447113,23447132
chrY,23447135,23447149
chrY,23447151,23447198
chrY,23447200,23447234
chrY,23447236,23447260
chrY,23447262,23447267
chrY,23447840,23447846
chrY,23447848,23447883
chrY,23447885,23447964
chrY,23447966,23448001
chrY,23448003,23448017
chrY,23448019,23448089
chrY,23448091,23448130
chrY,23448132,23448210
chrY,23448212,23448266
chrY,23448268,23448269
chrY,23448271,23448271
chrY,23448273,23448289
chrY,23448291,23448309
chrY,23448311,23448311
chrY,23448313,23448399
chrY,23448401,23448505
chrY,23448507,23448527
chrY,23448528,23448607
chrY,23448609,23448629
chrY,23448631,23448726
chrY,23448728,23448770
chrY,23448772,23448775
chrY,23448776,23448776
chrY,23448778,23448810
chrY,23448812,23448825
chrY,23448827,23448837
chrY,23448839,23448841
chrY,23448843,23448890
chrY,23448892,23449054
chrY,23449056,23449066
chrY,23449068,23449087
chrY,23449089,23449106
chrY,23449124,23449243
chrY,23449245,23449265
chrY,23449268,23449311
chrY,23449313,23449505
chrY,23449507,23449562
chrY,23449564,23449566
chrY,23449568,23449571
chrY,23449573,23449581
chrY,23449583,23449624
chrY,23449626,23449632
