chrom,start,end
chrY,8369941,8369947
chrY,8369949,8369967
chrY,8369969,8369973
chrY,8369976,8369977
chrY,8369979,8369983
chrY,8369986,8370001
chrY,8370004,8370012
chrY,8370014,8370017
chrY,8370019,8370020
chrY,8370022,8370031
chrY,8370033,8370040
chrY,8370042,8370046
chrY,8370049,8370055
chrY,8370057,8370058
chrY,8370060,8370069
chrY,8370071,8370072
chrY,8370073,8370076
chrY,8370078,8370086
chrY,8370089,8370090
chrY,8370092,8370096
chrY,8370098,8370103
chrY,8370105,8370108
chrY,8370110,8370120
chrY,8370122,8370122
chrY,8370125,8370128
chrY,8370130,8370136
chrY,8370140,8370149
chrY,8370151,8370154
chrY,8370156,8370160
chrY,8370162,8370171
chrY,8370173,8370189
chrY,8370191,8370192
chrY,8370194,8370198
chrY,8370200,8370201
chrY,8370203,8370209
chrY,8370211,8370212
chrY,8370215,8370219
chrY,8370221,8370230
chrY,8370232,8370233
chrY,8370235,8370238
chrY,8370240,8370273
chrY,8370274,8370278
chrY,8370280,8370282
chrY,8370284,8370293
chrY,8370295,8370305
chrY,8370307,8370312
chrY,8370314,8370316
chrY,8370318,8370328
chrY,8370330,8370334
chrY,8370337,8370349
chrY,8370352,8370352
chrY,8370355,8370359
chrY,8370361,8370361
chrY,8370363,8370363
chrY,8370365,8370367
chrY,8370369,8370369
chrY,8370371,8370372
chrY,8370386,8370387
chrY,8370390,8370395
chrY,8370396,8370398
chrY,8370400,8370412
chrY,8370414,8370421
chrY,8370423,8370432
chrY,8370434,8370438
chrY,8370440,8370444
chrY,8370446,8370470
chrY,8370472,8370484
chrY,8370486,8370490
chrY,8370492,8370493
chrY,8370496,8370496
chrY,8370498,8370507
chrY,8370509,8370517
chrY,8370519,8370519
chrY,8370520,8370524
chrY,8370527,8370535
chrY,8370536,8370537
chrY,8370539,8370542
chrY,8370544,8370549
chrY,8370551,8370558
chrY,8370560,8370565
chrY,8370567,8370571
chrY,8370573,8370574
chrY,8370576,8370587
chrY,8370589,8370589
chrY,8370592,8370594
chrY,8370596,8370599
chrY,8370601,8370603
chrY,8370605,8370609
chrY,8370611,8370619
chrY,8370622,8370633
chrY,8370635,8370636
chrY,8370638,8370664
chrY,8370666,8370672
chrY,8370674,8370674
chrY,8370676,8370678
chrY,8370680,8370689
chrY,8370691,8370691
chrY,8370693,8370696
chrY,8370700,8370712
chrY,8370714,8370719
chrY,8370721,8370724
chrY,8370726,8370736
chrY,8370740,8370748
chrY,8370750,8370797
chrY,8370799,8370803
chrY,8370805,8370822
chrY,8370824,8370827
chrY,8370829,8370834
chrY,8370836,8370838
chrY,8370841,8370841
chrY,8370843,8370854
chrY,8370856,8370870
chrY,8370873,8370879
chrY,8370881,8370881
chrY,8370884,8370892
chrY,8370894,8370900
chrY,8370902,8370902
chrY,8370904,8370911
chrY,8370913,8370913
chrY,8370915,8370916
chrY,8370920,8370928
chrY,8370931,8370931
chrY,8370934,8370942
chrY,8370944,8370946
chrY,8370948,8370948
chrY,8370950,8370959
chrY,8370961,8370974
chrY,8370976,8370985
chrY,8370987,8370988
chrY,8370990,8370991
chrY,8370993,8370997
chrY,8370999,8371002
chrY,8371004,8371016
chrY,8371018,8371018
chrY,8371020,8371025
chrY,8371029,8371037
chrY,8371040,8371045
chrY,8371047,8371070
chrY,8371072,8371083
chrY,8371085,8371097
chrY,8371099,8371100
chrY,8371102,8371119
chrY,8371121,8371121
chrY,8371125,8371127
chrY,8371129,8371129
chrY,8371131,8371134
chrY,8371137,8371143
chrY,8371145,8371155
chrY,8371157,8371159
chrY,8371161,8371164
chrY,8371167,8371174
chrY,8371176,8371178
chrY,8371180,8371186
chrY,8371188,8371189
chrY,8371191,8371192
chrY,8371195,8371195
chrY,8371197,8371202
chrY,8371204,8371212
chrY,8371215,8371227
chrY,8371229,8371256
chrY,8371258,8371262
chrY,8371266,8371280
chrY,8371282,8371291
chrY,8371293,8371303
chrY,8371305,8371308
chrY,8371311,8371314
chrY,8371317,8371317
chrY,8371319,8371324
chrY,8371326,8371327
chrY,8371334,8371335
chrY,8371337,8371342
chrY,8371345,8371349
chrY,8371351,8371353
chrY,8371355,8371357
chrY,8371359,8371361
chrY,8371363,8371376
chrY,8371379,8371386
chrY,8371388,8371390
chrY,8371393,8371399
chrY,8371402,8371405
chrY,8371407,8371413
chrY,8371417,8371420
chrY,8371422,8371427
chrY,8371429,8371437
chrY,8371439,8371448
chrY,8371450,8371466
chrY,8371468,8371486
chrY,8371489,8371496
chrY,8371498,8371503
chrY,8371505,8371525
chrY,8371527,8371528
chrY,8371530,8371543
chrY,8371545,8371545
chrY,8371547,8371551
chrY,8371553,8371553
chrY,8371556,8371561
chrY,8371564,8371569
chrY,8371571,8371571
chrY,8371573,8371575
chrY,8371577,8371577
chrY,8371579,8371586
chrY,8371664,8371668
chrY,8371690,8371693
chrY,8371695,8371706
chrY,8371708,8371713
chrY,8371715,8371719
chrY,8371721,8371724
chrY,8371726,8371727
chrY,8371729,8371739
chrY,8371741,8371759
chrY,8371761,8371761
chrY,8371764,8371767
chrY,8371769,8371771
chrY,8371773,8371785
chrY,8371786,8371790
chrY,8371792,8371795
chrY,8371798,8371808
chrY,8371811,8371815
chrY,8371817,8371820
chrY,8371821,8371824
chrY,8371826,8371831
chrY,8371833,8371853
chrY,8371855,8371856
chrY,8371858,8371863
chrY,8371865,8371869
chrY,8371971,8371994
chrY,8372037,8372044
chrY,8372048,8372053
chrY,8372055,8372065
chrY,8372067,8372069
chrY,8372071,8372078
chrY,8372080,8372080
chrY,8372083,8372098
chrY,8372100,8372100
chrY,8372172,8372173
chrY,8372175,8372178
chrY,8372180,8372199
chrY,8372201,8372207
chrY,8372209,8372210
chrY,8372212,8372215
chrY,8372218,8372226
chrY,8372228,8372234
chrY,8372237,8372237
chrY,8372239,8372253
chrY,8372255,8372255
chrY,8372257,8372270
chrY,8372272,8372286
chrY,8372288,8372290
chrY,8372292,8372295
chrY,8372297,8372307
chrY,8372309,8372310
chrY,8372312,8372312
chrY,8372314,8372325
chrY,8372328,8372331
chrY,8372334,8372334
chrY,8372336,8372336
chrY,8372338,8372339
chrY,8372342,8372349
chrY,8372351,8372351
chrY,8372353,8372353
chrY,8372355,8372357
chrY,8372359,8372363
chrY,8372365,8372370
chrY,8372373,8372382
chrY,8372384,8372384
chrY,8372386,8372386
chrY,8372389,8372389
chrY,8372391,8372396
chrY,8372398,8372418
chrY,8372421,8372427
chrY,8372430,8372433
chrY,8372438,8372460
chrY,8372462,8372468
chrY,8372470,8372472
chrY,8372474,8372475
chrY,8372477,8372480
chrY,8372482,8372484
chrY,8372486,8372490
chrY,8372491,8372492
chrY,8372494,8372502
chrY,8372504,8372505
chrY,8372507,8372509
chrY,8372510,8372510
chrY,8372512,8372512
chrY,8372514,8372527
chrY,8372529,8372540
chrY,8372543,8372545
chrY,8372548,8372557
chrY,8372559,8372560
chrY,8372561,8372566
chrY,8372568,8372575
chrY,8372577,8372583
chrY,8372585,8372586
chrY,8372588,8372590
chrY,8372592,8372597
chrY,8372599,8372610
chrY,8372612,8372625
chrY,8372628,8372643
chrY,8372645,8372659
chrY,8372661,8372670
chrY,8372672,8372679
chrY,8372681,8372682
chrY,8372684,8372696
chrY,8378682,8378683
chrY,8378686,8378688
chrY,8378691,8378691
chrY,8378693,8378698
chrY,8378700,8378710
chrY,8378712,8378725
chrY,8378728,8378728
chrY,8378730,8378734
chrY,8378736,8378742
chrY,8378744,8378747
chrY,8378750,8378752
chrY,8378754,8378760
chrY,8378762,8378767
chrY,8379534,8379537
chrY,8379539,8379540
chrY,8379542,8379545
chrY,8379547,8379551
chrY,8380347,8380350
chrY,8380351,8380352
chrY,8380354,8380354
chrY,8380356,8380369
chrY,8380372,8380387
chrY,8380391,8380405
chrY,8380407,8380408
chrY,8383346,8383349
chrY,8383351,8383351
chrY,8383353,8383363
chrY,8383365,8383367
chrY,8383369,8383372
chrY,8383376,8383376
chrY,8383378,8383387
chrY,8383389,8383390
chrY,8383392,8383397
chrY,8383399,8383408
chrY,8383410,8383414
chrY,8383415,8383416
chrY,8383418,8383420
chrY,8383422,8383424
chrY,8383426,8383433
chrY,8384067,8384067
chrY,8384069,8384072
chrY,8384196,8384197
chrY,8384199,8384202
chrY,8384204,8384206
chrY,8384208,8384217
chrY,8384221,8384235
chrY,8384237,8384237
chrY,8384239,8384242
chrY,8384244,8384245
chrY,8384247,8384252
chrY,8384254,8384255
chrY,8384257,8384266
chrY,8384269,8384276
chrY,8384278,8384284
chrY,8384286,8384291
chrY,8384293,8384295
chrY,8384297,8384310
chrY,8384312,8384319
chrY,8384321,8384326
chrY,8384959,8384959
chrY,8384960,8384960
chrY,8384962,8384963
chrY,8384965,8384966
chrY,8384968,8384970
chrY,8384972,8384972
chrY,8384974,8384976
chrY,8384978,8384979
chrY,8384981,8384996
chrY,8384998,8385027
chrY,8385029,8385041
chrY,8385043,8385048
chrY,8385050,8385051
chrY,8385054,8385073
chrY,8385075,8385075
chrY,8385078,8385081
chrY,8385083,8385084
chrY,8385086,8385088
chrY,8385090,8385090
chrY,8385092,8385094
chrY,8385096,8385099
chrY,8385101,8385102
chrY,8385104,8385105
chrY,8395558,8395561
chrY,8395563,8395570
chrY,8395572,8395576
chrY,8395578,8395580
chrY,8395582,8395596
chrY,8395598,8395605
chrY,8395607,8395609
chrY,8395611,8395617
chrY,8395619,8395622
chrY,8397138,8397150
chrY,8397152,8397177
