chrom,start,end
chrY,24726732,24726762
chrY,24726764,24726772
chrY,24726774,24726774
chrY,24726776,24726806
chrY,24726809,24726816
chrY,24726818,24726830
chrY,24726833,24726866
chrY,24726947,24726957
chrY,24726959,24726960
chrY,24726962,24726970
chrY,24726972,24726986
chrY,24726988,24727000
chrY,24727003,24727019
chrY,24727021,24727041
chrY,24727043,24727051
chrY,24727053,24727124
chrY,24727126,24727131
chrY,24727133,24727137
chrY,24727139,24727146
chrY,24727148,24727155
chrY,24727157,24727160
chrY,24727161,24727161
chrY,24727163,24727164
chrY,24727166,24727183
chrY,24727185,24727211
chrY,24727212,24727213
chrY,24727215,24727221
chrY,24727223,24727231
chrY,24727233,24727241
chrY,24727243,24727254
chrY,24727256,24727260
chrY,24727263,24727263
chrY,24727265,24727282
chrY,24727284,24727305
chrY,24727307,24727307
chrY,24727309,24727362
chrY,24727364,24727364
chrY,24727366,24727366
chrY,24727368,24727388
chrY,24727390,24727406
chrY,24727408,24727414
chrY,24727416,24727420
chrY,24727422,24727425
chrY,24727427,24727428
chrY,24727430,24727432
chrY,24727434,24727456
chrY,24727458,24727465
chrY,24727468,24727479
chrY,24727481,24727500
chrY,24727503,24727521
chrY,24727523,24727532
chrY,24727534,24727538
chrY,24727540,24727542
chrY,24727544,24727545
chrY,24727549,24727554
chrY,24727556,24727557
chrY,24727559,24727574
chrY,24727576,24727584
chrY,24727586,24727600
chrY,24727602,24727610
chrY,24727612,24727613
chrY,24727614,24727619
chrY,24727622,24727627
chrY,24727629,24727629
chrY,24727631,24727633
chrY,24727635,24727636
chrY,24727638,24727669
chrY,24727671,24727673
chrY,24727675,24727685
chrY,24727688,24727714
chrY,24727715,24727719
chrY,24727720,24727730
chrY,24727732,24727749
chrY,24727754,24727777
chrY,24727779,24727803
chrY,24727805,24727815
chrY,24727817,24727817
chrY,24727819,24727822
chrY,24727825,24727832
chrY,24727834,24727836
chrY,24727863,24727865
chrY,24727867,24727881
chrY,24727883,24727883
chrY,24727886,24727887
chrY,24727889,24727904
chrY,24727906,24727927
chrY,24727929,24727964
chrY,24727967,24727968
chrY,24727970,24727979
chrY,24727981,24728003
chrY,24728005,24728007
chrY,24728010,24728016
chrY,24728018,24728021
chrY,24728023,24728029
chrY,24728033,24728054
chrY,24728056,24728072
chrY,24728074,24728082
chrY,24728084,24728101
chrY,24728228,24728241
chrY,24728408,24728408
chrY,24728410,24728413
chrY,24728415,24728419
chrY,24728421,24728440
chrY,24728442,24728443
chrY,24728672,24728674
chrY,24728676,24728685
chrY,24728687,24728690
chrY,24728692,24728713
chrY,24728715,24728719
chrY,24728721,24728731
chrY,24728733,24728743
chrY,24728744,24728750
chrY,24728752,24728764
chrY,24728766,24728767
chrY,24728769,24728779
chrY,24728781,24728788
chrY,24728790,24728794
chrY,24728796,24728811
chrY,24728812,24728829
chrY,24728831,24728841
chrY,24728844,24728844
chrY,24728846,24728855
chrY,24728857,24728868
chrY,24728902,24728907
chrY,24728909,24728914
chrY,24728916,24728926
chrY,24728928,24728949
chrY,24728951,24728972
chrY,24728974,24728985
chrY,24728987,24728988
chrY,24728990,24728995
chrY,24728997,24728998
chrY,24729000,24729002
chrY,24729005,24729006
chrY,24729009,24729015
chrY,24729124,24729126
chrY,24729128,24729139
chrY,24729141,24729172
chrY,24729174,24729174
chrY,24729177,24729182
chrY,24729184,24729194
chrY,24729197,24729227
chrY,24729230,24729236
chrY,24729238,24729251
chrY,24729253,24729253
chrY,24729255,24729265
chrY,24729267,24729279
chrY,24729281,24729298
chrY,24729301,24729305
chrY,24729307,24729318
chrY,24729320,24729327
chrY,24729329,24729345
chrY,24729347,24729362
chrY,24729364,24729373
chrY,24729375,24729393
chrY,24729395,24729396
chrY,24729398,24729400
chrY,24729402,24729422
chrY,24729424,24729425
chrY,24729427,24729437
chrY,24729439,24729454
chrY,24729456,24729463
chrY,24729674,24729686
chrY,24729689,24729708
chrY,24729710,24729712
chrY,24729714,24729762
chrY,24729764,24729773
chrY,24730174,24730182
chrY,24730184,24730186
chrY,24730188,24730189
chrY,24730550,24730557
chrY,24730560,24730563
chrY,24730565,24730571
chrY,24730573,24730577
chrY,24730579,24730583
chrY,24730585,24730586
chrY,24730588,24730588
chrY,24730590,24730616
chrY,24730619,24730629
chrY,24730635,24730639
chrY,24730641,24730647
chrY,24730649,24730650
chrY,24730652,24730660
chrY,24730662,24730662
chrY,24730664,24730684
chrY,24730686,24730694
chrY,24730698,24730709
chrY,24730711,24730730
chrY,24730733,24730733
chrY,24730735,24730740
chrY,24730742,24730742
chrY,24730744,24730764
chrY,24730767,24730768
chrY,24730771,24730771
chrY,24730773,24730773
chrY,24730775,24730780
chrY,24730783,24730786
chrY,24730788,24730788
chrY,24730790,24730793
chrY,24730796,24730805
chrY,24730807,24730809
chrY,24730812,24730830
chrY,24730832,24730839
chrY,24730841,24730843
chrY,24730845,24730850
chrY,24730852,24730854
chrY,24730856,24730867
chrY,24730869,24730875
chrY,24730876,24730916
chrY,24730918,24730988
chrY,24730991,24730993
chrY,24730995,24731004
chrY,24731006,24731008
chrY,24731010,24731010
chrY,24731012,24731014
chrY,24731015,24731016
chrY,24731018,24731018
chrY,24731020,24731022
chrY,24731025,24731026
chrY,24731028,24731045
chrY,24731047,24731047
chrY,24731049,24731050
chrY,24731055,24731079
chrY,24731081,24731084
chrY,24731086,24731088
chrY,24731090,24731097
chrY,24731100,24731106
chrY,24731108,24731115
chrY,24731463,24731465
chrY,24731468,24731471
chrY,24731473,24731509
chrY,24731513,24731519
chrY,24731521,24731525
chrY,24731527,24731527
chrY,24731529,24731531
chrY,24731533,24731549
chrY,24731551,24731553
chrY,24731558,24731566
chrY,24731568,24731572
chrY,24731574,24731579
chrY,24731761,24731762
chrY,24732065,24732069
chrY,24732793,24732795
chrY,24732797,24732797
chrY,24732799,24732800
chrY,24733540,24733547
chrY,24733550,24733552
chrY,24733554,24733565
chrY,24741137,24741139
chrY,24741141,24741142
chrY,24741305,24741316
chrY,24741320,24741338
chrY,24741339,24741343
chrY,24741345,24741347
chrY,24741349,24741365
chrY,24741366,24741368
chrY,24741370,24741382
chrY,24741442,24741442
chrY,24741444,24741450
chrY,24741453,24741458
chrY,24741460,24741466
chrY,24741468,24741485
chrY,24741487,24741497
chrY,24741499,24741510
chrY,24741513,24741528
chrY,24741530,24741535
chrY,24741536,24741545
chrY,24741547,24741557
chrY,24741559,24741575
chrY,24741578,24741586
chrY,24741588,24741590
chrY,24741592,24741594
chrY,24741596,24741611
chrY,24741613,24741634
chrY,24741636,24741636
chrY,24741638,24741645
chrY,24741647,24741653
chrY,24741655,24741667
chrY,24741669,24741674
chrY,24741676,24741676
chrY,24741677,24741680
chrY,24741756,24741763
chrY,24741765,24741768
chrY,24741771,24741781
chrY,24741783,24741787
chrY,24741789,24741790
chrY,24741793,24741793
chrY,24741795,24741806
chrY,24741808,24741814
chrY,24741816,24741824
chrY,24741827,24741827
chrY,24741829,24741832
chrY,24741834,24741840
chrY,24741843,24741872
chrY,24741874,24741878
chrY,24741881,24741889
chrY,24741891,24741893
chrY,24741895,24741912
chrY,24741915,24741916
chrY,24741918,24741933
chrY,24741935,24741964
chrY,24741966,24741968
chrY,24741971,24741978
chrY,24741981,24741982
chrY,24742341,24742345
chrY,24742661,24742665
chrY,24742667,24742670
chrY,24742672,24742685
chrY,24742688,24742689
chrY,24742691,24742699
chrY,24742701,24742704
chrY,24742706,24742711
chrY,24742713,24742716
chrY,24742718,24742725
chrY,24742830,24742861
chrY,24742863,24742865
chrY,24742867,24742870
chrY,24742874,24742893
chrY,24742895,24742917
chrY,24742918,24742923
chrY,24742925,24742932
chrY,24743050,24743064
chrY,24743066,24743069
chrY,24743071,24743071
chrY,24743073,24743077
chrY,24743080,24743082
chrY,24743084,24743085
chrY,24743087,24743091
chrY,24743093,24743101
chrY,24743103,24743125
chrY,24743127,24743133
chrY,24743135,24743139
chrY,24743141,24743143
chrY,24743145,24743169
chrY,24743171,24743181
chrY,24743183,24743215
chrY,24743217,24743249
chrY,24743251,24743258
chrY,24743259,24743261
chrY,24743262,24743274
chrY,24743276,24743279
chrY,24743281,24743284
chrY,24743286,24743286
chrY,24743288,24743305
chrY,24743307,24743309
chrY,24743454,24743476
chrY,24743478,24743478
chrY,24743480,24743490
chrY,24743670,24743693
chrY,24743695,24743698
chrY,24743700,24743711
chrY,24743811,24743817
chrY,24743819,24743821
chrY,24743823,24743827
chrY,24743829,24743832
chrY,24743834,24743850
chrY,24743852,24743859
chrY,24743864,24743864
chrY,24743866,24743869
chrY,24744031,24744037
chrY,24744615,24744615
chrY,24744618,24744625
chrY,24744627,24744644
chrY,24744646,24744657
chrY,24744659,24744664
chrY,24744666,24744667
chrY,24744670,24744684
chrY,24744686,24744712
chrY,24744714,24744738
chrY,24744740,24744743
chrY,24744745,24744756
chrY,24744758,24744759
chrY,24744761,24744766
chrY,24744768,24744786
chrY,24744788,24744789
chrY,24744791,24744792
chrY,24744794,24744807
chrY,24744809,24744827
chrY,24744829,24744850
chrY,24744852,24744852
chrY,24744854,24744854
chrY,24744856,24744891
chrY,24744894,24744898
chrY,24744900,24744903
chrY,24744905,24744908
chrY,24744910,24744910
chrY,24744912,24744927
chrY,24744930,24744934
chrY,24744937,24744943
chrY,24744945,24744954
chrY,24744956,24744960
chrY,24744962,24744962
chrY,24744965,24744972
chrY,24744974,24745008
chrY,24745010,24745011
chrY,24745013,24745016
chrY,24745018,24745022
chrY,24745024,24745025
chrY,24745027,24745040
chrY,24745228,24745229
chrY,24745231,24745233
chrY,24745900,24745919
chrY,24745921,24745950
chrY,24745952,24745958
chrY,24745960,24745960
chrY,24745962,24745962
chrY,24745963,24745964
chrY,24745966,24745982
chrY,24745984,24745987
chrY,24745989,24746012
chrY,24746015,24746027
chrY,24746029,24746040
chrY,24746042,24746045
chrY,24746048,24746048
chrY,24746050,24746051
chrY,24746053,24746059
chrY,24746061,24746065
chrY,24746067,24746074
chrY,24746077,24746084
chrY,24746086,24746109
chrY,24746111,24746112
chrY,24746114,24746115
chrY,24746117,24746122
chrY,24746124,24746125
chrY,24746127,24746156
chrY,24746158,24746163
chrY,24746165,24746179
chrY,24746181,24746187
chrY,24746189,24746200
chrY,24746202,24746209
chrY,24746211,24746216
chrY,24746219,24746277
chrY,24746279,24746290
chrY,24746292,24746294
chrY,24746296,24746299
chrY,24746301,24746304
chrY,24746306,24746330
chrY,24746332,24746333
chrY,24746335,24746350
chrY,24746352,24746369
chrY,24746372,24746377
chrY,24746379,24746399
chrY,24746401,24746407
chrY,24746409,24746428
chrY,24746430,24746436
chrY,24746437,24746453
chrY,24746455,24746473
chrY,24746475,24746488
chrY,24746491,24746498
chrY,24746500,24746503
chrY,24746505,24746507
chrY,24746509,24746513
chrY,24746515,24746536
chrY,24746538,24746541
chrY,24746543,24746551
chrY,24746554,24746561
chrY,24746563,24746569
chrY,24746571,24746581
chrY,24746583,24746599
chrY,24746601,24746629
chrY,24746631,24746639
chrY,24746641,24746641
chrY,24746643,24746650
chrY,24746652,24746667
chrY,24746669,24746671
chrY,24746673,24746687
chrY,24746689,24746704
chrY,24746706,24746707
chrY,24746710,24746720
chrY,24746722,24746729
chrY,24746731,24746755
chrY,24746756,24746759
chrY,24746762,24746796
chrY,24746798,24746817
chrY,24746918,24746921
chrY,24746923,24746924
chrY,24746926,24746934
chrY,24746936,24746949
chrY,24746951,24746976
chrY,24746981,24746990
chrY,24747002,24747003
chrY,24747050,24747060
chrY,24747062,24747070
chrY,24747071,24747082
chrY,24747084,24747086
chrY,24747088,24747095
chrY,24747099,24747127
chrY,24748116,24748116
chrY,24748246,24748248
chrY,24748250,24748270
chrY,24748273,24748309
chrY,24748311,24748321
chrY,24748323,24748328
chrY,24748330,24748342
chrY,24748346,24748355
chrY,24748357,24748367
chrY,24748369,24748372
chrY,24748374,24748375
chrY,24748378,24748432
chrY,24748434,24748435
chrY,24748437,24748444
chrY,24748448,24748463
chrY,24748465,24748476
chrY,24748477,24748483
