chrom,start,end
chrY,8663702,8663705
chrY,8663708,8663708
chrY,8663711,8663712
chrY,8663714,8663720
chrY,8663722,8663725
chrY,8663728,8663728
chrY,8663730,8663730
chrY,8663732,8663733
chrY,8663735,8663739
chrY,8663741,8663744
chrY,8663746,8663754
chrY,8663757,8663761
chrY,8663764,8663765
chrY,8663768,8663776
chrY,8663778,8663781
chrY,8663783,8663786
chrY,8663788,8663798
chrY,8663802,8663811
chrY,8663813,8663815
chrY,8663817,8663817
chrY,8663819,8663819
chrY,8663821,8663821
chrY,8663823,8663825
chrY,8663827,8663828
chrY,8663830,8663831
chrY,8663833,8663833
chrY,8663837,8663840
chrY,8663843,8663844
chrY,8663847,8663847
chrY,8663850,8663865
chrY,8664349,8664356
chrY,8664359,8664359
chrY,8664362,8664365
chrY,8664368,8664368
chrY,8664370,8664371
chrY,8664373,8664374
chrY,8664376,8664383
chrY,8664386,8664395
chrY,8664399,8664404
chrY,8664406,8664406
chrY,8664408,8664409
chrY,8664412,8664416
chrY,8664419,8664424
chrY,8664426,8664426
chrY,8664430,8664432
chrY,8664434,8664435
chrY,8664437,8664442
chrY,8664444,8664444
chrY,8664447,8664447
chrY,8664449,8664450
chrY,8664453,8664464
chrY,8664466,8664469
chrY,8664472,8664472
chrY,8664474,8664476
chrY,8664478,8664479
chrY,8664481,8664484
chrY,8664486,8664508
chrY,8664511,8664514
chrY,8664516,8664519
chrY,8664521,8664523
chrY,8664526,8664537
chrY,8664539,8664544
chrY,8664546,8664551
chrY,8664553,8664557
chrY,8664559,8664561
chrY,8664904,8664907
chrY,8664909,8664918
chrY,8664920,8664930
chrY,8664933,8664933
chrY,8664935,8664946
chrY,8664948,8664952
chrY,8664954,8664954
chrY,8664956,8664958
chrY,8664960,8664965
chrY,8664967,8664981
chrY,8664983,8664984
chrY,8664986,8664995
chrY,8664997,8664999
chrY,8665001,8665011
chrY,8665014,8665014
chrY,8665016,8665021
chrY,8665024,8665030
chrY,8665032,8665039
chrY,8665042,8665045
chrY,8665047,8665051
chrY,8665053,8665053
chrY,8665055,8665057
chrY,8665201,8665203
chrY,8667713,8667728
chrY,8667731,8667733
chrY,8667735,8667737
chrY,8667739,8667746
chrY,8667749,8667752
chrY,8667754,8667762
chrY,8667764,8667771
chrY,8667774,8667774
chrY,8667777,8667777
chrY,8667779,8667779
chrY,8667781,8667781
chrY,8667784,8667787
chrY,8667789,8667797
chrY,8667799,8667800
chrY,8667802,8667803
chrY,8667805,8667811
chrY,8667813,8667827
chrY,8667829,8667841
chrY,8667843,8667854
chrY,8667857,8667859
chrY,8667862,8667864
chrY,8667868,8667875
chrY,8667877,8667880
chrY,8667882,8667889
chrY,8667892,8667892
chrY,8667895,8667905
chrY,8667906,8667907
chrY,8667909,8667910
chrY,8667913,8667926
chrY,8667928,8667928
chrY,8667930,8667935
chrY,8667937,8667937
chrY,8667939,8667941
chrY,8667943,8667945
chrY,8667947,8667947
chrY,8667949,8667959
chrY,8667961,8667963
chrY,8667965,8667967
chrY,8667970,8667972
chrY,8667974,8667976
chrY,8667978,8667979
chrY,8667982,8667987
chrY,8667991,8667991
chrY,8667994,8667997
chrY,8667999,8668015
chrY,8668019,8668036
chrY,8668039,8668040
chrY,8668041,8668041
chrY,8668044,8668057
chrY,8668059,8668060
chrY,8668062,8668063
chrY,8668065,8668065
chrY,8668067,8668069
chrY,8668071,8668075
chrY,8668077,8668080
chrY,8668082,8668090
chrY,8668092,8668096
chrY,8668099,8668099
chrY,8668101,8668104
chrY,8668106,8668107
chrY,8668110,8668116
chrY,8668120,8668125
chrY,8668127,8668133
chrY,8668136,8668146
chrY,8668148,8668150
chrY,8668153,8668153
chrY,8668155,8668160
chrY,8668162,8668163
chrY,8668165,8668170
chrY,8668172,8668175
chrY,8668177,8668182
chrY,8668185,8668187
chrY,8668190,8668200
chrY,8668679,8668681
chrY,8668683,8668683
chrY,8668685,8668689
chrY,8668691,8668692
chrY,8668694,8668696
chrY,8668698,8668704
chrY,8668706,8668712
chrY,8668716,8668724
chrY,8668728,8668732
chrY,8668734,8668736
chrY,8668738,8668739
chrY,8668742,8668746
chrY,8668747,8668755
chrY,8668757,8668757
chrY,8668759,8668772
chrY,8668774,8668774
chrY,8668777,8668783
chrY,8668786,8668786
chrY,8668788,8668792
chrY,8668794,8668795
chrY,8668798,8668814
chrY,8668817,8668817
chrY,8668819,8668823
chrY,8668825,8668830
chrY,8668832,8668834
chrY,8668836,8668836
chrY,8668838,8668838
chrY,8668841,8668843
chrY,8668846,8668849
chrY,8668851,8668851
chrY,8668853,8668854
chrY,8668857,8668860
chrY,8668864,8668864
chrY,8668866,8668867
chrY,8668869,8668878
chrY,8668880,8668891
chrY,8668894,8668897
chrY,8668899,8668904
chrY,8668906,8668906
chrY,8668908,8668908
chrY,8668910,8668914
chrY,8668916,8668919
chrY,8668921,8668922
chrY,8668924,8668924
chrY,8668926,8668927
chrY,8669038,8669047
chrY,8669049,8669055
chrY,8669057,8669065
chrY,8669067,8669075
chrY,8669077,8669078
chrY,8669080,8669080
chrY,8669082,8669083
chrY,8669086,8669087
chrY,8669089,8669089
chrY,8669091,8669093
chrY,8669095,8669095
chrY,8669097,8669099
chrY,8669103,8669106
chrY,8669109,8669109
chrY,8669111,8669112
chrY,8669116,8669119
chrY,8669121,8669123
chrY,8669125,8669126
chrY,8669129,8669139
chrY,8669141,8669141
chrY,8669142,8669144
chrY,8669146,8669151
chrY,8669153,8669156
chrY,8669158,8669173
chrY,8669175,8669182
chrY,8669186,8669186
chrY,8669188,8669189
chrY,8669191,8669191
chrY,8669194,8669194
chrY,8669196,8669201
chrY,8669207,8669207
chrY,8669209,8669214
chrY,8669216,8669218
chrY,8669220,8669221
chrY,8669224,8669224
chrY,8669226,8669231
chrY,8669234,8669237
chrY,8669239,8669248
chrY,8669250,8669260
chrY,8669263,8669269
chrY,8669271,8669271
chrY,8669274,8669274
chrY,8669276,8669277
chrY,8669279,8669280
chrY,8669282,8669282
chrY,8669284,8669284
chrY,8669286,8669295
chrY,8669297,8669300
chrY,8669302,8669304
chrY,8669307,8669311
chrY,8669313,8669325
chrY,8669327,8669327
chrY,8669329,8669329
chrY,8669331,8669336
chrY,8669338,8669342
chrY,8669344,8669344
chrY,8669346,8669350
chrY,8669352,8669352
chrY,8669354,8669355
chrY,8669357,8669360
chrY,8669362,8669365
chrY,8669367,8669381
chrY,8669383,8669396
chrY,8669399,8669399
chrY,8669401,8669404
chrY,8669406,8669406
chrY,8669408,8669414
chrY,8669417,8669418
chrY,8669420,8669422
chrY,8669424,8669426
chrY,8669428,8669442
chrY,8669444,8669456
chrY,8669458,8669462
chrY,8669464,8669468
chrY,8669470,8669472
chrY,8669475,8669475
chrY,8669478,8669499
chrY,8669501,8669502
chrY,8669504,8669505
chrY,8669507,8669508
chrY,8669510,8669511
chrY,8669513,8669515
chrY,8669517,8669519
chrY,8669521,8669532
chrY,8669534,8669536
chrY,8670013,8670018
chrY,8670020,8670037
chrY,8670039,8670042
chrY,8670375,8670382
chrY,8670384,8670388
chrY,8670390,8670397
chrY,8670399,8670402
chrY,8670404,8670409
chrY,8670411,8670415
chrY,8670417,8670418
chrY,8670420,8670430
chrY,8670435,8670442
chrY,8670444,8670447
chrY,8670452,8670456
chrY,8670458,8670468
chrY,8670470,8670471
chrY,8670473,8670473
chrY,8670475,8670477
chrY,8670479,8670480
chrY,8670483,8670495
chrY,8670497,8670497
chrY,8670499,8670502
chrY,8670504,8670505
chrY,8670507,8670518
chrY,8670521,8670526
chrY,8670528,8670533
chrY,8670535,8670536
chrY,8670538,8670541
chrY,8670543,8670546
chrY,8670548,8670550
chrY,8670553,8670555
chrY,8670558,8670558
chrY,8670561,8670564
chrY,8670566,8670570
chrY,8670572,8670572
chrY,8670575,8670576
chrY,8670579,8670580
chrY,8670582,8670582
chrY,8671145,8671146
chrY,8671148,8671161
chrY,8671163,8671163
chrY,8671165,8671165
chrY,8671167,8671169
chrY,8671172,8671175
chrY,8671177,8671181
chrY,8671183,8671185
chrY,8671187,8671198
chrY,8671202,8671202
chrY,8671205,8671208
chrY,8671211,8671214
chrY,8671216,8671225
chrY,8671226,8671233
chrY,8671236,8671238
chrY,8671240,8671252
chrY,8671254,8671255
chrY,8671258,8671258
chrY,8671260,8671264
chrY,8671266,8671269
chrY,8671271,8671283
chrY,8671285,8671302
chrY,8671304,8671310
chrY,8671312,8671315
chrY,8671317,8671322
chrY,8671324,8671324
chrY,8671327,8671327
chrY,8671329,8671331
chrY,8671333,8671333
chrY,8671335,8671339
chrY,8671341,8671345
chrY,8671347,8671356
chrY,8671358,8671365
chrY,8671367,8671369
chrY,8671372,8671372
chrY,8671375,8671375
chrY,8671377,8671377
chrY,8671379,8671382
chrY,8671384,8671385
chrY,8671388,8671391
chrY,8671394,8671398
chrY,8671401,8671409
chrY,8671411,8671413
chrY,8671415,8671418
chrY,8671420,8671420
chrY,8671423,8671426
chrY,8671428,8671428
chrY,8671431,8671431
chrY,8671433,8671433
chrY,8671437,8671437
chrY,8671439,8671444
chrY,8671447,8671447
chrY,8671449,8671461
chrY,8671463,8671465
chrY,8671467,8671467
chrY,8671470,8671471
chrY,8671474,8671486
chrY,8671488,8671492
chrY,8671493,8671503
chrY,8671505,8671516
chrY,8671518,8671527
chrY,8671529,8671531
chrY,8671534,8671534
chrY,8671536,8671536
chrY,8671539,8671558
chrY,8671562,8671564
chrY,8671566,8671568
chrY,8671570,8671575
chrY,8671577,8671578
chrY,8671582,8671582
chrY,8671584,8671584
chrY,8671586,8671586
chrY,8671588,8671592
chrY,8671595,8671596
chrY,8671599,8671601
chrY,8671603,8671613
chrY,8671615,8671623
chrY,8671625,8671625
chrY,8672115,8672118
chrY,8672121,8672141
chrY,8672143,8672145
chrY,8672147,8672149
chrY,8672151,8672155
chrY,8672167,8672174
chrY,8672176,8672176
chrY,8672178,8672185
chrY,8672188,8672190
chrY,8672192,8672202
chrY,8672204,8672204
chrY,8672206,8672211
chrY,8672213,8672217
chrY,8672219,8672221
chrY,8672223,8672223
chrY,8672226,8672229
chrY,8672231,8672233
chrY,8672235,8672241
chrY,8672243,8672262
chrY,8672264,8672267
chrY,8672269,8672272
chrY,8672274,8672288
chrY,8672460,8672463
chrY,8672465,8672465
chrY,8672467,8672467
chrY,8672469,8672471
chrY,8672473,8672476
chrY,8672478,8672480
chrY,8672483,8672483
chrY,8672485,8672486
chrY,8672488,8672492
chrY,8672494,8672502
chrY,8672504,8672506
chrY,8672509,8672512
chrY,8672515,8672517
chrY,8672519,8672524
chrY,8672530,8672551
chrY,8672553,8672559
chrY,8672560,8672563
chrY,8672565,8672566
chrY,8672568,8672571
chrY,8672574,8672578
chrY,8672580,8672581
chrY,8672583,8672588
chrY,8672590,8672592
chrY,8672594,8672602
chrY,8672604,8672605
chrY,8672608,8672624
chrY,8672626,8672634
chrY,8672641,8672642
chrY,8672644,8672651
chrY,8672654,8672657
chrY,8672659,8672662
chrY,8672664,8672665
chrY,8672667,8672671
chrY,8672673,8672682
chrY,8672684,8672687
chrY,8672689,8672691
chrY,8672693,8672700
chrY,8672702,8672702
chrY,8672704,8672707
chrY,8672709,8672711
chrY,8672713,8672716
chrY,8672718,8672721
chrY,8672723,8672725
chrY,8672727,8672731
chrY,8672733,8672733
chrY,8672735,8672737
chrY,8672739,8672754
chrY,8672756,8672761
chrY,8672764,8672765
chrY,8672767,8672772
chrY,8672774,8672774
chrY,8672777,8672781
chrY,8672783,8672789
chrY,8672791,8672791
chrY,8672793,8672795
chrY,8672797,8672803
chrY,8672805,8672807
chrY,8672810,8672810
chrY,8672812,8672812
chrY,8672816,8672818
chrY,8672821,8672821
chrY,8672824,8672842
chrY,8672845,8672845
chrY,8672848,8672853
chrY,8672855,8672864
chrY,8672866,8672868
chrY,8672870,8672882
chrY,8672885,8672886
chrY,8672888,8672901
chrY,8672904,8672904
chrY,8672906,8672912
chrY,8672914,8672915
chrY,8672917,8672920
chrY,8672922,8672923
chrY,8672925,8672930
chrY,8672933,8672935
chrY,8672938,8672954
chrY,8672956,8672963
chrY,8672965,8672972
chrY,8672974,8672974
chrY,8672976,8672980
chrY,8672982,8672984
chrY,8672987,8672993
chrY,8672997,8673000
chrY,8673003,8673010
chrY,8673012,8673016
chrY,8673018,8673023
chrY,8673026,8673038
chrY,8673041,8673041
chrY,8673043,8673048
chrY,8673051,8673052
chrY,8673054,8673056
chrY,8673058,8673066
chrY,8673068,8673072
chrY,8673074,8673076
chrY,8673078,8673078
chrY,8673080,8673081
chrY,8673083,8673094
chrY,8673096,8673105
chrY,8673107,8673112
chrY,8673114,8673114
chrY,8673116,8673117
chrY,8673119,8673122
chrY,8673124,8673124
chrY,8673126,8673126
chrY,8673128,8673132
chrY,8673635,8673645
chrY,8673647,8673648
chrY,8673651,8673653
chrY,8673655,8673657
chrY,8673660,8673660
chrY,8673663,8673663
chrY,8673665,8673666
chrY,8673668,8673669
chrY,8673670,8673678
chrY,8673680,8673683
chrY,8673685,8673691
chrY,8673696,8673708
chrY,8673710,8673710
chrY,8673712,8673717
chrY,8673719,8673725
chrY,8673727,8673727
chrY,8673730,8673730
chrY,8673732,8673735
chrY,8673737,8673744
chrY,8673746,8673750
chrY,8673752,8673767
chrY,8673769,8673788
chrY,8673790,8673791
chrY,8673794,8673797
chrY,8673799,8673802
chrY,8673804,8673807
chrY,8673809,8673815
chrY,8673817,8673820
chrY,8673822,8673826
chrY,8673828,8673835
chrY,8673837,8673847
chrY,8673849,8673850
chrY,8673853,8673857
chrY,8673859,8673860
chrY,8673862,8673866
chrY,8673868,8673874
chrY,8673877,8673880
chrY,8673883,8673888
chrY,8673890,8673891
chrY,8673894,8673894
chrY,8673896,8673896
chrY,8673898,8673900
chrY,8673903,8673903
chrY,8673906,8673907
chrY,8673909,8673910
chrY,8673913,8673913
chrY,8673916,8673916
chrY,8673918,8673922
chrY,8673924,8673926
chrY,8673928,8673933
chrY,8673935,8673938
chrY,8673940,8673941
chrY,8673943,8673944
chrY,8673947,8673951
chrY,8673953,8673953
chrY,8673955,8673955
chrY,8673957,8673959
chrY,8673961,8673961
chrY,8673963,8673965
chrY,8673967,8673971
chrY,8673973,8673973
chrY,8673975,8673982
chrY,8673984,8673985
chrY,8673987,8674001
chrY,8674004,8674004
chrY,8674006,8674010
chrY,8674012,8674017
chrY,8674019,8674025
chrY,8674027,8674032
chrY,8674034,8674035
chrY,8674037,8674039
chrY,8674041,8674043
chrY,8674046,8674048
chrY,8674050,8674054
chrY,8674056,8674056
chrY,8674058,8674058
chrY,8674060,8674067
chrY,8674069,8674074
chrY,8674076,8674076
chrY,8674078,8674078
chrY,8674081,8674082
chrY,8674084,8674084
chrY,8674086,8674086
chrY,8674091,8674091
chrY,8674093,8674113
chrY,8674115,8674116
chrY,8674119,8674124
chrY,8674127,8674129
chrY,8674131,8674138
chrY,8674141,8674145
chrY,8674147,8674154
chrY,8674156,8674158
chrY,8675333,8675335
chrY,8675337,8675350
chrY,8675352,8675352
chrY,8675354,8675361
chrY,8675364,8675368
chrY,8675370,8675384
chrY,8675386,8675390
chrY,8675392,8675393
chrY,8675395,8675403
chrY,8675405,8675412
chrY,8675414,8675422
chrY,8675424,8675425
chrY,8675428,8675438
chrY,8675440,8675444
chrY,8677748,8677754
chrY,8677756,8677763
chrY,8677765,8677771
chrY,8677773,8677781
chrY,8677784,8677786
chrY,8677789,8677795
chrY,8677797,8677810
chrY,8677848,8677856
chrY,8677858,8677858
chrY,8677860,8677875
chrY,8677877,8677881
chrY,8677883,8677884
chrY,8677886,8677890
chrY,8677892,8677899
chrY,8677901,8677904
chrY,8677906,8677911
chrY,8677913,8677916
chrY,8677918,8677920
chrY,8677922,8677923
chrY,8677925,8677927
chrY,8677929,8677929
chrY,8677931,8677932
chrY,8677934,8677938
chrY,8677940,8677948
chrY,8677950,8677953
chrY,8677955,8677962
chrY,8677964,8677976
chrY,8677978,8677984
chrY,8677987,8677993
chrY,8677995,8678014
chrY,8678016,8678021
chrY,8678023,8678024
chrY,8678027,8678027
chrY,8678029,8678031
chrY,8678033,8678033
chrY,8678034,8678048
chrY,8678050,8678057
chrY,8678059,8678061
chrY,8678063,8678064
chrY,8678066,8678068
chrY,8678070,8678071
chrY,8678073,8678075
chrY,8678077,8678081
chrY,8678083,8678086
chrY,8678088,8678094
chrY,8678219,8678225
chrY,8678227,8678232
chrY,8678234,8678238
chrY,8678240,8678254
chrY,8678256,8678258
chrY,8678260,8678260
chrY,8678262,8678275
chrY,8678277,8678293
chrY,8678295,8678299
chrY,8678302,8678310
chrY,8678312,8678314
chrY,8678317,8678318
chrY,8678320,8678321
chrY,8678323,8678324
chrY,8678326,8678335
chrY,8678338,8678347
chrY,8678351,8678351
chrY,8678353,8678354
chrY,8678358,8678360
chrY,8678362,8678364
chrY,8678366,8678369
chrY,8678371,8678374
chrY,8678376,8678379
chrY,8678381,8678385
chrY,8678386,8678388
chrY,8678390,8678392
chrY,8678394,8678397
chrY,8678399,8678399
chrY,8678402,8678402
chrY,8678404,8678415
chrY,8678417,8678422
chrY,8678424,8678426
chrY,8678429,8678443
chrY,8678445,8678445
chrY,8678448,8678452
chrY,8678455,8678456
chrY,8678459,8678466
chrY,8678468,8678471
chrY,8678473,8678474
chrY,8678476,8678479
chrY,8678482,8678483
chrY,8678485,8678486
chrY,8678488,8678492
chrY,8678494,8678494
chrY,8678497,8678499
chrY,8678501,8678509
chrY,8678511,8678518
chrY,8678520,8678521
chrY,8678523,8678533
chrY,8678535,8678537
chrY,8678539,8678545
chrY,8678547,8678550
chrY,8678552,8678555
chrY,8678955,8678958
chrY,8678960,8678964
chrY,8678966,8678970
chrY,8678972,8678995
chrY,8678998,8679001
chrY,8679003,8679005
chrY,8679006,8679008
chrY,8679010,8679011
chrY,8679014,8679018
chrY,8679021,8679034
chrY,8679037,8679039
chrY,8679041,8679044
chrY,8679046,8679047
chrY,8679050,8679055
chrY,8679057,8679067
chrY,8679069,8679070
chrY,8679072,8679074
chrY,8679076,8679082
chrY,8679084,8679088
chrY,8679090,8679094
chrY,8679097,8679100
chrY,8679103,8679115
chrY,8679117,8679117
chrY,8679119,8679121
chrY,8679123,8679127
chrY,8679130,8679138
chrY,8679141,8679147
chrY,8679492,8679494
chrY,8679496,8679515
chrY,8679517,8679520
chrY,8679523,8679527
chrY,8679529,8679533
chrY,8679535,8679538
chrY,8679540,8679543
chrY,8679546,8679546
chrY,8679548,8679549
chrY,8679551,8679552
chrY,8679554,8679555
chrY,8679558,8679558
chrY,8679560,8679564
chrY,8679566,8679566
chrY,8679568,8679573
chrY,8679575,8679576
chrY,8679578,8679583
chrY,8679585,8679586
chrY,8679590,8679601
chrY,8679603,8679606
chrY,8679607,8679608
chrY,8679610,8679614
chrY,8679616,8679616
chrY,8679618,8679624
chrY,8679626,8679634
chrY,8679636,8679637
chrY,8679639,8679640
chrY,8679643,8679645
chrY,8679647,8679647
chrY,8679649,8679649
chrY,8679651,8679651
chrY,8679653,8679654
chrY,8679656,8679666
chrY,8679669,8679676
chrY,8679679,8679683
chrY,8679685,8679688
chrY,8679690,8679690
chrY,8679692,8679703
chrY,8680206,8680220
chrY,8680223,8680229
chrY,8680231,8680232
chrY,8680234,8680241
chrY,8680243,8680248
chrY,8680251,8680251
chrY,8680253,8680258
chrY,8680260,8680270
chrY,8680273,8680275
chrY,8680277,8680295
chrY,8680298,8680306
chrY,8680308,8680308
chrY,8680310,8680316
chrY,8680318,8680325
chrY,8680327,8680330
chrY,8682851,8682856
chrY,8682858,8682872
chrY,8682953,8682956
chrY,8682958,8682958
chrY,8682960,8682973
chrY,8682975,8682976
chrY,8682979,8682983
chrY,8682985,8682990
chrY,8682992,8682996
chrY,8682999,8683004
chrY,8683006,8683008
chrY,8683010,8683012
chrY,8683015,8683015
chrY,8683017,8683017
chrY,8683019,8683020
chrY,8683022,8683026
chrY,8683028,8683031
chrY,8683033,8683033
chrY,8683035,8683038
chrY,8683041,8683045
chrY,8683048,8683051
chrY,8683053,8683072
chrY,8683074,8683082
chrY,8683084,8683084
chrY,8683087,8683089
chrY,8683091,8683101
chrY,8683103,8683106
chrY,8683109,8683112
chrY,8683115,8683117
chrY,8683119,8683128
chrY,8683130,8683136
chrY,8683140,8683144
chrY,8683146,8683149
chrY,8683151,8683152
chrY,8683154,8683155
chrY,8683157,8683159
chrY,8683162,8683163
chrY,8683165,8683168
chrY,8683170,8683171
chrY,8683303,8683305
chrY,8683308,8683314
chrY,8683318,8683319
chrY,8683321,8683326
chrY,8683328,8683332
chrY,8683334,8683350
chrY,8683352,8683361
chrY,8683363,8683364
chrY,8683366,8683369
chrY,8683371,8683372
chrY,8683375,8683376
chrY,8683380,8683382
chrY,8683386,8683387
chrY,8683391,8683393
chrY,8683395,8683395
chrY,8683397,8683397
chrY,8683399,8683399
chrY,8683402,8683404
chrY,8683407,8683408
chrY,8683410,8683413
chrY,8683415,8683426
chrY,8683428,8683433
chrY,8683435,8683437
chrY,8683439,8683441
chrY,8683443,8683447
chrY,8683451,8683452
chrY,8683454,8683456
chrY,8683460,8683461
chrY,8683463,8683474
chrY,8683477,8683478
chrY,8683480,8683482
chrY,8683484,8683484
chrY,8683486,8683490
chrY,8683492,8683495
chrY,8683497,8683501
chrY,8683503,8683505
chrY,8683507,8683510
chrY,8683512,8683517
chrY,8683519,8683536
chrY,8683538,8683542
chrY,8683545,8683546
chrY,8683548,8683549
chrY,8683551,8683552
chrY,8683555,8683561
chrY,8683563,8683563
chrY,8683565,8683569
chrY,8683571,8683577
chrY,8683579,8683585
chrY,8683587,8683587
chrY,8683589,8683594
chrY,8683596,8683597
chrY,8683599,8683599
chrY,8683601,8683603
chrY,8683608,8683609
chrY,8683612,8683624
chrY,8683626,8683627
chrY,8683629,8683630
chrY,8683632,8683635
chrY,8683637,8683642
chrY,8683644,8683646
chrY,8683649,8683650
chrY,8683652,8683662
chrY,8683665,8683665
chrY,8683667,8683694
chrY,8683696,8683699
chrY,8683701,8683704
chrY,8683706,8683707
chrY,8683709,8683716
chrY,8683719,8683719
chrY,8683721,8683722
chrY,8683724,8683726
chrY,8683728,8683732
chrY,8683734,8683734
chrY,8683736,8683736
chrY,8683738,8683746
chrY,8683749,8683750
chrY,8683752,8683753
chrY,8683755,8683767
chrY,8683769,8683769
chrY,8683771,8683773
chrY,8683775,8683779
chrY,8683782,8683787
chrY,8683791,8683797
chrY,8683800,8683801
chrY,8683803,8683804
chrY,8683806,8683816
chrY,8684409,8684412
chrY,8684414,8684417
chrY,8684419,8684421
chrY,8684425,8684426
chrY,8684428,8684429
chrY,8684431,8684438
chrY,8684440,8684445
