chrom,start,end
chrY,23610375,23610376
chrY,23610378,23610383
chrY,23610385,23610386
chrY,23610389,23610395
chrY,23610397,23610399
chrY,23610401,23610403
chrY,23610405,23610407
chrY,23610409,23610411
chrY,23610413,23610419
chrY,23610421,23610430
chrY,23610434,23610434
chrY,23610438,23610438
chrY,23610440,23610450
chrY,23610452,23610474
chrY,23610476,23610485
chrY,23610621,23610622
chrY,23610625,23610625
chrY,23610628,23610629
chrY,23610631,23610636
chrY,23610638,23610638
chrY,23610640,23610641
chrY,23610644,23610647
chrY,23610649,23610649
chrY,23610651,23610651
chrY,23610653,23610669
chrY,23610671,23610673
chrY,23610675,23610681
chrY,23610684,23610688
chrY,23610691,23610695
chrY,23610697,23610699
chrY,23610701,23610703
chrY,23610705,23610712
chrY,23610714,23610720
chrY,23610722,23610727
chrY,23610729,23610732
chrY,23610735,23610751
chrY,23610753,23610761
chrY,23610763,23610764
chrY,23610766,23610767
chrY,23610769,23610771
chrY,23610774,23610776
chrY,23610779,23610780
chrY,23610782,23610795
chrY,23610797,23610802
chrY,23610804,23610805
chrY,23610806,23610816
chrY,23610818,23610823
chrY,23610825,23610828
chrY,23610831,23610831
chrY,23610833,23610846
chrY,23610848,23610854
chrY,23610857,23610864
chrY,23610866,23610869
chrY,23610871,23610873
chrY,23610874,23610880
chrY,23610882,23610882
chrY,23610884,23610884
chrY,23610887,23610888
chrY,23610891,23610896
chrY,23610898,23610906
chrY,23610908,23610913
chrY,23610915,23610915
chrY,23610921,23610924
chrY,23610926,23610928
chrY,23610931,23610931
chrY,23610934,23610937
chrY,23610939,23610941
chrY,23610944,23610945
chrY,23610947,23610950
chrY,23610952,23610953
chrY,23610955,23610964
chrY,23610966,23610967
chrY,23610969,23610978
chrY,23610980,23610984
chrY,23610986,23610986
chrY,23610988,23610990
chrY,23610992,23610992
chrY,23610994,23611000
chrY,23611002,23611010
chrY,23611012,23611014
chrY,23611016,23611018
chrY,23611020,23611021
chrY,23611023,23611023
chrY,23611029,23611033
chrY,23611035,23611041
chrY,23611047,23611047
chrY,23611049,23611051
chrY,23611053,23611054
chrY,23611055,23611069
chrY,23611071,23611081
chrY,23611083,23611092
chrY,23611094,23611103
chrY,23611105,23611108
chrY,23611112,23611113
chrY,23611116,23611123
chrY,23611125,23611126
chrY,23611128,23611136
chrY,23611139,23611139
chrY,23611141,23611162
chrY,23611164,23611166
chrY,23611169,23611173
chrY,23611174,23611177
chrY,23611179,23611179
chrY,23611181,23611181
chrY,23611183,23611183
chrY,23611185,23611199
chrY,23611201,23611205
chrY,23611207,23611209
chrY,23611211,23611213
chrY,23611215,23611222
chrY,23611224,23611224
chrY,23611227,23611227
chrY,23611230,23611236
chrY,23611238,23611240
chrY,23611242,23611256
chrY,23611258,23611261
chrY,23611263,23611264
chrY,23611266,23611270
chrY,23611272,23611272
chrY,23611274,23611274
chrY,23611450,23611450
chrY,23611452,23611452
chrY,23611454,23611459
chrY,23611462,23611463
chrY,23611465,23611466
chrY,23611468,23611482
chrY,23611484,23611489
chrY,23611491,23611496
chrY,23611498,23611498
chrY,23611500,23611505
chrY,23611508,23611513
chrY,23611515,23611516
chrY,23611518,23611523
chrY,23611527,23611538
chrY,23611540,23611549
chrY,23611552,23611556
chrY,23611558,23611561
chrY,23611563,23611563
chrY,23611567,23611567
chrY,23611569,23611573
chrY,23611575,23611583
chrY,23611585,23611594
chrY,23611596,23611596
chrY,23611788,23611788
chrY,23611790,23611813
chrY,23611816,23611822
chrY,23611824,23611824
chrY,23611827,23611834
chrY,23611836,23611837
chrY,23611839,23611841
chrY,23611843,23611846
chrY,23611848,23611849
chrY,23611851,23611855
chrY,23611857,23611858
chrY,23611860,23611860
chrY,23611863,23611869
chrY,23611871,23611880
chrY,23611882,23611883
chrY,23611885,23611885
chrY,23611887,23611887
chrY,23611889,23611891
chrY,23612174,23612174
chrY,23612176,23612182
chrY,23612185,23612187
chrY,23612190,23612191
chrY,23612193,23612198
chrY,23612200,23612201
chrY,23612204,23612210
chrY,23612212,23612213
chrY,23612215,23612220
chrY,23612222,23612222
chrY,23612224,23612225
chrY,23612227,23612227
chrY,23612229,23612229
chrY,23612233,23612243
chrY,23612245,23612250
chrY,23612252,23612253
chrY,23612255,23612257
chrY,23612259,23612262
chrY,23612266,23612270
chrY,23612272,23612276
chrY,23612278,23612291
chrY,23612293,23612303
chrY,23612305,23612307
chrY,23612311,23612311
chrY,23612313,23612313
chrY,23612315,23612316
chrY,23612318,23612318
chrY,23612321,23612340
chrY,23612342,23612344
chrY,23612347,23612361
chrY,23612363,23612381
chrY,23612383,23612389
chrY,23612391,23612397
chrY,23612399,23612402
chrY,23612404,23612406
chrY,23612408,23612411
chrY,23612413,23612425
chrY,23612426,23612426
chrY,23612429,23612429
chrY,23612431,23612434
chrY,23612436,23612440
chrY,23612442,23612465
chrY,23612467,23612468
chrY,23612470,23612476
chrY,23612479,23612479
chrY,23612481,23612484
chrY,23612486,23612497
chrY,23612499,23612499
chrY,23612501,23612510
chrY,23612512,23612516
chrY,23612518,23612519
chrY,23612521,23612527
chrY,23612529,23612532
chrY,23612534,23612541
chrY,23612543,23612553
chrY,23612556,23612561
chrY,23612563,23612565
chrY,23612567,23612571
chrY,23612573,23612574
chrY,23612577,23612577
chrY,23612579,23612579
chrY,23612581,23612583
chrY,23612586,23612597
chrY,23612599,23612599
chrY,23612601,23612604
chrY,23612607,23612611
chrY,23612613,23612623
chrY,23612625,23612630
chrY,23612636,23612645
chrY,23612647,23612648
chrY,23612651,23612653
chrY,23612655,23612664
chrY,23612667,23612671
chrY,23612674,23612679
chrY,23612681,23612690
chrY,23612692,23612692
chrY,23612695,23612695
chrY,23612697,23612700
chrY,23612703,23612713
chrY,23612715,23612715
chrY,23612717,23612719
chrY,23612721,23612722
chrY,23612724,23612731
chrY,23612733,23612736
chrY,23612738,23612738
chrY,23612740,23612740
chrY,23612742,23612743
chrY,23612745,23612746
chrY,23612749,23612765
chrY,23612767,23612772
chrY,23612774,23612780
chrY,23612782,23612792
chrY,23612796,23612797
chrY,23612799,23612809
chrY,23612811,23612820
chrY,23612822,23612841
chrY,23612843,23612845
chrY,23612847,23612852
chrY,23612854,23612855
chrY,23612857,23612859
chrY,23612861,23612861
chrY,23612863,23612876
chrY,23612878,23612884
chrY,23612886,23612886
chrY,23612888,23612896
chrY,23612978,23612992
chrY,23612993,23612995
chrY,23612997,23613007
chrY,23613010,23613011
chrY,23613013,23613027
chrY,23613029,23613032
chrY,23613034,23613046
chrY,23613048,23613055
chrY,23613057,23613064
chrY,23613066,23613067
chrY,23613070,23613075
chrY,23613077,23613082
chrY,23613084,23613090
chrY,23613092,23613095
chrY,23613097,23613105
chrY,23613107,23613107
chrY,23613109,23613110
chrY,23613112,23613113
chrY,23613115,23613125
chrY,23613127,23613130
chrY,23613132,23613135
chrY,23613137,23613143
chrY,23613145,23613145
chrY,23613147,23613156
chrY,23613159,23613164
chrY,23613166,23613178
chrY,23613180,23613188
chrY,23613190,23613197
chrY,23613199,23613202
chrY,23613204,23613207
chrY,23613211,23613215
chrY,23613217,23613218
chrY,23613220,23613232
chrY,23613234,23613241
chrY,23613243,23613243
chrY,23613245,23613245
chrY,23613247,23613266
chrY,23613309,23613321
chrY,23613323,23613327
chrY,23613330,23613340
chrY,23613342,23613344
chrY,23613346,23613351
chrY,23613353,23613358
chrY,23613360,23613368
chrY,23613370,23613380
chrY,23613382,23613384
chrY,23613388,23613396
chrY,23613398,23613399
chrY,23613401,23613416
chrY,23613418,23613419
chrY,23613423,23613436
chrY,23613439,23613439
chrY,23613442,23613443
chrY,23613445,23613445
chrY,23613448,23613451
chrY,23613454,23613459
chrY,23613463,23613472
chrY,23613475,23613475
chrY,23613477,23613481
chrY,23613483,23613483
chrY,23613485,23613485
chrY,23613488,23613492
chrY,23613494,23613499
chrY,23613501,23613527
chrY,23613530,23613530
chrY,23613532,23613533
chrY,23613535,23613554
chrY,23613556,23613562
chrY,23613564,23613572
chrY,23613574,23613577
chrY,23613579,23613593
chrY,23613595,23613596
chrY,23613598,23613602
chrY,23613604,23613614
chrY,23613617,23613617
chrY,23613621,23613626
chrY,23613629,23613646
chrY,23613649,23613655
chrY,23613657,23613660
chrY,23613662,23613671
chrY,23613673,23613681
chrY,23613790,23613797
chrY,23613799,23613820
chrY,23613822,23613824
chrY,23613826,23613831
chrY,23613833,23613840
chrY,23613842,23613850
chrY,23613852,23613863
chrY,23613907,23613912
chrY,23613914,23613918
chrY,23613920,23613934
chrY,23613936,23613940
chrY,23614013,23614017
chrY,23614019,23614038
chrY,23614040,23614040
chrY,23614041,23614043
chrY,23614045,23614048
chrY,23614050,23614051
chrY,23614053,23614056
chrY,23614057,23614071
chrY,23614073,23614075
chrY,23614077,23614103
chrY,23614106,23614111
chrY,23614113,23614114
chrY,23614116,23614119
chrY,23614122,23614130
chrY,23614132,23614135
chrY,23614137,23614145
chrY,23614147,23614149
chrY,23614151,23614168
chrY,23614172,23614196
chrY,23614198,23614211
chrY,23614213,23614213
chrY,23614215,23614215
chrY,23614217,23614217
chrY,23614220,23614221
chrY,23614223,23614224
chrY,23614226,23614226
chrY,23614228,23614242
chrY,23614244,23614247
chrY,23614249,23614250
chrY,23614252,23614252
chrY,23614254,23614255
chrY,23614257,23614268
chrY,23614269,23614269
chrY,23614271,23614274
chrY,23614276,23614278
chrY,23614280,23614296
chrY,23614298,23614301
chrY,23614303,23614303
chrY,23614305,23614306
chrY,23614308,23614309
chrY,23614311,23614316
chrY,23614318,23614321
chrY,23614324,23614324
chrY,23614327,23614328
chrY,23614330,23614331
chrY,23614333,23614333
chrY,23614337,23614339
chrY,23614341,23614350
chrY,23614352,23614356
chrY,23614358,23614365
chrY,23614367,23614371
chrY,23614373,23614379
chrY,23614382,23614387
chrY,23614389,23614417
chrY,23614419,23614423
chrY,23614425,23614436
chrY,23614438,23614439
chrY,23614442,23614443
chrY,23614445,23614445
chrY,23614449,23614452
chrY,23614454,23614454
chrY,23614456,23614473
chrY,23614475,23614480
chrY,23614482,23614482
chrY,23614485,23614487
chrY,23614489,23614489
chrY,23614491,23614492
chrY,23614495,23614501
chrY,23614503,23614508
chrY,23614511,23614512
chrY,23614515,23614528
chrY,23614531,23614536
chrY,23614538,23614541
chrY,23614544,23614545
chrY,23614548,23614560
chrY,23614570,23614572
chrY,23614574,23614584
chrY,23614586,23614588
chrY,23614590,23614593
chrY,23614598,23614599
chrY,23614601,23614602
chrY,23614604,23614609
chrY,23614611,23614623
chrY,23614625,23614626
chrY,23614628,23614630
chrY,23614633,23614639
chrY,23614642,23614646
chrY,23614648,23614654
chrY,23614657,23614666
chrY,23614671,23614671
chrY,23614673,23614675
chrY,23614679,23614685
chrY,23614687,23614700
chrY,23614702,23614712
chrY,23614714,23614717
chrY,23614719,23614720
chrY,23614723,23614737
chrY,23614741,23614743
chrY,23614745,23614748
chrY,23614752,23614766
chrY,23614768,23614770
chrY,23614772,23614778
chrY,23614780,23614784
chrY,23614788,23614795
chrY,23614797,23614803
chrY,23614805,23614820
chrY,23614822,23614824
chrY,23614826,23614826
chrY,23614828,23614835
chrY,23614837,23614839
chrY,23614841,23614850
chrY,23614853,23614854
chrY,23614856,23614867
chrY,23614869,23614869
chrY,23614871,23614876
chrY,23614878,23614878
chrY,23614880,23614882
chrY,23614885,23614889
chrY,23614895,23614897
chrY,23614899,23614899
chrY,23614901,23614908
chrY,23614910,23614913
chrY,23614915,23614920
chrY,23614922,23614927
chrY,23614929,23614930
chrY,23614932,23614945
chrY,23614948,23614951
chrY,23614953,23614953
chrY,23614956,23614962
chrY,23614964,23614967
chrY,23614969,23614973
chrY,23614976,23614976
chrY,23614978,23614990
chrY,23614992,23614995
chrY,23614998,23614998
chrY,23615000,23615001
chrY,23615003,23615011
chrY,23615014,23615015
chrY,23615017,23615023
chrY,23615025,23615028
chrY,23615030,23615038
chrY,23615040,23615045
chrY,23615047,23615047
chrY,23615049,23615055
chrY,23615057,23615057
chrY,23615059,23615066
chrY,23615068,23615072
chrY,23615074,23615102
chrY,23615105,23615105
chrY,23615106,23615107
chrY,23615109,23615122
chrY,23615124,23615124
chrY,23615126,23615126
chrY,23615128,23615132
chrY,23615508,23615518
chrY,23615520,23615526
chrY,23615528,23615560
chrY,23615562,23615565
chrY,23615567,23615568
chrY,23615571,23615574
chrY,23615576,23615578
chrY,23615582,23615582
chrY,23615584,23615585
chrY,23615586,23615592
chrY,23615595,23615596
chrY,23615598,23615603
chrY,23615605,23615612
chrY,23615614,23615615
chrY,23615617,23615617
chrY,23615620,23615625
chrY,23615626,23615629
chrY,23615632,23615638
chrY,23615640,23615656
chrY,23615659,23615669
chrY,23615671,23615673
chrY,23615675,23615676
chrY,23615678,23615678
chrY,23615681,23615692
chrY,23615694,23615699
chrY,23615701,23615706
chrY,23615708,23615716
chrY,23615718,23615726
chrY,23615728,23615733
chrY,23615737,23615741
chrY,23615745,23615752
chrY,23615753,23615756
chrY,23615758,23615758
chrY,23615759,23615760
chrY,23615764,23615764
chrY,23615766,23615803
chrY,23615804,23615805
chrY,23615807,23615808
chrY,23615811,23615811
chrY,23615814,23615816
chrY,23615818,23615818
chrY,23615821,23615843
chrY,23615845,23615845
chrY,23615860,23615862
chrY,23615864,23615867
chrY,23615869,23615873
chrY,23615876,23615879
chrY,23615881,23615899
chrY,23615901,23615904
chrY,23615906,23615906
chrY,23615908,23615908
chrY,23615910,23615911
chrY,23615913,23615913
chrY,23615915,23615915
chrY,23615917,23615940
chrY,23615942,23615952
chrY,23615954,23615963
chrY,23615965,23615966
chrY,23615968,23615969
chrY,23615971,23615979
chrY,23615981,23615982
chrY,23615984,23615985
chrY,23615988,23615989
chrY,23615991,23615994
chrY,23615996,23615996
chrY,23615998,23615998
chrY,23616000,23616002
chrY,23616004,23616007
chrY,23616009,23616011
chrY,23616013,23616013
chrY,23616015,23616020
chrY,23616022,23616026
chrY,23616028,23616028
chrY,23616031,23616032
chrY,23616034,23616034
chrY,23616035,23616050
chrY,23616052,23616053
chrY,23616055,23616066
chrY,23616067,23616068
chrY,23616070,23616079
chrY,23616080,23616083
chrY,23616086,23616086
chrY,23616088,23616088
chrY,23616090,23616093
chrY,23616095,23616095
chrY,23616097,23616112
chrY,23616113,23616116
chrY,23616118,23616121
chrY,23616123,23616123
chrY,23616125,23616125
chrY,23616127,23616138
chrY,23616143,23616149
chrY,23616153,23616154
chrY,23616156,23616157
chrY,23616159,23616161
chrY,23616162,23616162
chrY,23616164,23616165
chrY,23616167,23616167
chrY,23616170,23616174
chrY,23616176,23616186
chrY,23616188,23616192
chrY,23616194,23616196
chrY,23616199,23616206
chrY,23616208,23616211
chrY,23616213,23616222
chrY,23616225,23616236
chrY,23616238,23616240
chrY,23616242,23616242
chrY,23616244,23616249
chrY,23616251,23616258
chrY,23616260,23616268
chrY,23616270,23616274
chrY,23616277,23616288
chrY,23616290,23616293
chrY,23616295,23616302
chrY,23616304,23616305
chrY,23616307,23616312
chrY,23616313,23616323
chrY,23616325,23616327
chrY,23616329,23616336
chrY,23616338,23616338
chrY,23616340,23616343
chrY,23616344,23616354
chrY,23616356,23616358
chrY,23616360,23616372
chrY,23616374,23616377
chrY,23616379,23616379
chrY,23616381,23616383
chrY,23616385,23616388
chrY,23616390,23616400
chrY,23616402,23616404
chrY,23616407,23616423
chrY,23616425,23616425
chrY,23616427,23616427
chrY,23616429,23616434
chrY,23616437,23616437
chrY,23616439,23616439
chrY,23616441,23616451
chrY,23616453,23616457
chrY,23616459,23616459
chrY,23616461,23616462
chrY,23616465,23616491
chrY,23616493,23616504
chrY,23616506,23616511
chrY,23616513,23616514
chrY,23616516,23616529
chrY,23616531,23616534
chrY,23616536,23616536
chrY,23616538,23616559
chrY,23616561,23616565
chrY,23616567,23616569
chrY,23616571,23616587
chrY,23616589,23616604
chrY,23616606,23616611
chrY,23616613,23616613
chrY,23616615,23616626
chrY,23616628,23616634
chrY,23616636,23616637
chrY,23616639,23616641
chrY,23616643,23616643
chrY,23616645,23616648
chrY,23616650,23616657
chrY,23616659,23616667
chrY,23616669,23616689
chrY,23616691,23616708
chrY,23616709,23616710
chrY,23616712,23616715
chrY,23616717,23616724
chrY,23616726,23616734
chrY,23616736,23616737
chrY,23616739,23616741
chrY,23616744,23616764
chrY,23616767,23616775
chrY,23616777,23616779
chrY,23616781,23616782
chrY,23616784,23616787
chrY,23616789,23616789
chrY,23616791,23616796
chrY,23616799,23616800
chrY,23616802,23616813
chrY,23616816,23616820
chrY,23616822,23616824
chrY,23616826,23616834
chrY,23616836,23616844
chrY,23616846,23616846
chrY,23616848,23616873
chrY,23616876,23616876
chrY,23616878,23616888
chrY,23616890,23616890
chrY,23616893,23616899
chrY,23616901,23616910
chrY,23616912,23616918
chrY,23616920,23616920
chrY,23616922,23616923
chrY,23616924,23616927
chrY,23616930,23616942
chrY,23616944,23616954
chrY,23616958,23616958
chrY,23616960,23616964
chrY,23616994,23616995
chrY,23616997,23616997
chrY,23616999,23617000
chrY,23617003,23617003
chrY,23617005,23617006
chrY,23617008,23617008
chrY,23617010,23617017
chrY,23617018,23617024
chrY,23617026,23617037
chrY,23617041,23617045
chrY,23617048,23617048
chrY,23617050,23617050
chrY,23617052,23617060
chrY,23617066,23617070
chrY,23617072,23617088
chrY,23617091,23617092
chrY,23617094,23617094
chrY,23617096,23617096
chrY,23617098,23617117
chrY,23617119,23617128
chrY,23617130,23617130
chrY,23617132,23617135
chrY,23617138,23617147
chrY,23617149,23617149
chrY,23617151,23617151
chrY,23617154,23617154
chrY,23617156,23617158
chrY,23617160,23617161
chrY,23617163,23617172
chrY,23617174,23617181
chrY,23617183,23617190
chrY,23617192,23617194
chrY,23617196,23617204
chrY,23617206,23617206
chrY,23617208,23617209
chrY,23617212,23617225
chrY,23617228,23617231
chrY,23617233,23617233
chrY,23617235,23617248
chrY,23617250,23617251
chrY,23617253,23617253
chrY,23617255,23617257
chrY,23617259,23617261
chrY,23617263,23617269
chrY,23617271,23617273
chrY,23617275,23617281
chrY,23617283,23617289
chrY,23617291,23617291
chrY,23617293,23617293
chrY,23617295,23617301
chrY,23617303,23617317
chrY,23617319,23617328
chrY,23617330,23617330
chrY,23617332,23617340
chrY,23617345,23617348
chrY,23617350,23617357
chrY,23617359,23617368
chrY,23617370,23617371
chrY,23617373,23617387
chrY,23617388,23617389
chrY,23617391,23617424
chrY,23617427,23617427
chrY,23617429,23617440
chrY,23617442,23617445
chrY,23617449,23617454
chrY,23617456,23617457
chrY,23617459,23617461
chrY,23617463,23617465
chrY,23617467,23617473
chrY,23617475,23617492
chrY,23617494,23617494
chrY,23617496,23617496
chrY,23617498,23617506
chrY,23617508,23617509
chrY,23617511,23617515
chrY,23617517,23617527
chrY,23617529,23617533
chrY,23617535,23617535
chrY,23617537,23617543
chrY,23617546,23617549
chrY,23617552,23617552
chrY,23617554,23617559
chrY,23617561,23617561
chrY,23617563,23617571
chrY,23617573,23617573
chrY,23617575,23617579
chrY,23617581,23617581
chrY,23617583,23617584
chrY,23617586,23617589
chrY,23617591,23617610
chrY,23617612,23617615
chrY,23617618,23617618
chrY,23617620,23617622
chrY,23617624,23617636
chrY,23617638,23617638
chrY,23617640,23617643
chrY,23617645,23617646
chrY,23617648,23617648
chrY,23617650,23617658
chrY,23617660,23617667
chrY,23617669,23617670
chrY,23617672,23617675
chrY,23617680,23617689
chrY,23617691,23617695
chrY,23617697,23617700
chrY,23617702,23617702
chrY,23617704,23617718
chrY,23617720,23617723
chrY,23617725,23617727
chrY,23617729,23617730
chrY,23617732,23617739
chrY,23617741,23617751
chrY,23617754,23617767
chrY,23617769,23617769
chrY,23617771,23617773
chrY,23617775,23617779
chrY,23617781,23617784
chrY,23617792,23617797
chrY,23617799,23617813
chrY,23617815,23617817
chrY,23617819,23617824
chrY,23617826,23617840
chrY,23617841,23617845
chrY,23617848,23617853
chrY,23617855,23617868
chrY,23617870,23617870
chrY,23617873,23617878
chrY,23617880,23617883
chrY,23617885,23617885
chrY,23617886,23617896
chrY,23617898,23617898
chrY,23617900,23617904
chrY,23617905,23617906
chrY,23617908,23617908
chrY,23617910,23617910
chrY,23617912,23617918
chrY,23617920,23617922
chrY,23617925,23617925
chrY,23617927,23617928
chrY,23617931,23617944
chrY,23617946,23617947
chrY,23617949,23617960
chrY,23617962,23617963
chrY,23617965,23617969
chrY,23617971,23617973
chrY,23617975,23617979
chrY,23617981,23617982
chrY,23617984,23617999
chrY,23618001,23618006
chrY,23618007,23618012
chrY,23618014,23618015
chrY,23618017,23618022
chrY,23618024,23618031
chrY,23618033,23618041
chrY,23618044,23618074
chrY,23618076,23618076
chrY,23618078,23618079
chrY,23618080,23618083
chrY,23618085,23618090
chrY,23618092,23618102
chrY,23618104,23618113
chrY,23618116,23618121
chrY,23618124,23618130
chrY,23618133,23618136
chrY,23618138,23618141
chrY,23618144,23618144
chrY,23618146,23618158
chrY,23618160,23618161
chrY,23618162,23618165
chrY,23618169,23618186
chrY,23618188,23618198
chrY,23618202,23618207
chrY,23618210,23618212
chrY,23618216,23618217
chrY,23618219,23618228
chrY,23618234,23618238
chrY,23618273,23618273
chrY,23618275,23618289
chrY,23618291,23618292
chrY,23618293,23618308
chrY,23618310,23618310
chrY,23618312,23618327
chrY,23618330,23618337
chrY,23618339,23618357
chrY,23618359,23618360
chrY,23618362,23618373
chrY,23618375,23618378
chrY,23618381,23618394
chrY,23618396,23618402
chrY,23618404,23618407
chrY,23618409,23618415
chrY,23618417,23618418
chrY,23618420,23618420
chrY,23618422,23618426
chrY,23618428,23618428
chrY,23618431,23618432
chrY,23618434,23618435
chrY,23618438,23618439
chrY,23618441,23618459
chrY,23618461,23618481
chrY,23618483,23618504
chrY,23618506,23618512
chrY,23618514,23618518
chrY,23618519,23618528
chrY,23618530,23618531
chrY,23618533,23618553
chrY,23618555,23618557
chrY,23618560,23618564
chrY,23618566,23618566
chrY,23618568,23618576
chrY,23618578,23618582
chrY,23618584,23618588
chrY,23618590,23618590
chrY,23618592,23618597
chrY,23618599,23618603
chrY,23618605,23618612
chrY,23618614,23618616
chrY,23618618,23618624
chrY,23618626,23618632
chrY,23618635,23618640
chrY,23618642,23618650
chrY,23618652,23618653
chrY,23618655,23618665
chrY,23618667,23618669
chrY,23618671,23618674
chrY,23618676,23618694
chrY,23618696,23618696
chrY,23618698,23618700
chrY,23618704,23618707
chrY,23618709,23618713
chrY,23618715,23618715
chrY,23618717,23618724
chrY,23618726,23618731
chrY,23618734,23618737
chrY,23618739,23618745
chrY,23618747,23618752
chrY,23618754,23618769
chrY,23618771,23618771
chrY,23618774,23618779
chrY,23618781,23618784
chrY,23618785,23618787
chrY,23618789,23618799
chrY,23618801,23618808
chrY,23618811,23618813
chrY,23618815,23618815
chrY,23618817,23618819
chrY,23618821,23618847
chrY,23618849,23618862
chrY,23618864,23618866
chrY,23618868,23618868
chrY,23618870,23618872
chrY,23618874,23618887
chrY,23618890,23618891
chrY,23618894,23618904
chrY,23618906,23618906
chrY,23618908,23618912
chrY,23618914,23618914
chrY,23619036,23619040
chrY,23619042,23619045
chrY,23619047,23619053
chrY,23619056,23619062
chrY,23619065,23619068
chrY,23619070,23619072
chrY,23619074,23619090
chrY,23619092,23619095
chrY,23619098,23619129
chrY,23619131,23619139
chrY,23619141,23619145
chrY,23619147,23619147
chrY,23619149,23619151
chrY,23619153,23619154
chrY,23619156,23619160
chrY,23619163,23619171
chrY,23619189,23619193
chrY,23619195,23619197
chrY,23619199,23619200
chrY,23619202,23619202
chrY,23619204,23619208
chrY,23619210,23619233
chrY,23619236,23619237
chrY,23619239,23619240
chrY,23619244,23619248
chrY,23619250,23619252
chrY,23619254,23619256
chrY,23619258,23619262
chrY,23619264,23619267
chrY,23619269,23619269
chrY,23619270,23619270
chrY,23619272,23619284
chrY,23619286,23619290
chrY,23619292,23619296
chrY,23619298,23619299
chrY,23619301,23619301
chrY,23619302,23619302
chrY,23619304,23619310
chrY,23619312,23619313
chrY,23619315,23619317
chrY,23619319,23619324
chrY,23619327,23619327
chrY,23619330,23619345
chrY,23619347,23619350
chrY,23619352,23619357
chrY,23619359,23619359
chrY,23619361,23619368
chrY,23619370,23619410
chrY,23619413,23619416
chrY,23619418,23619425
chrY,23619428,23619434
chrY,23619435,23619437
chrY,23619439,23619439
chrY,23619441,23619445
chrY,23619447,23619448
chrY,23619450,23619461
chrY,23619463,23619470
chrY,23619473,23619477
chrY,23619480,23619482
chrY,23619484,23619487
chrY,23619488,23619489
chrY,23619492,23619495
chrY,23619496,23619497
chrY,23619499,23619499
chrY,23619501,23619512
chrY,23619515,23619529
