chrom,start,end
chrY,24333460,24333462
chrY,24333464,24333493
chrY,24333495,24333665
chrY,24333667,24333710
chrY,24333712,24333768
chrY,24333770,24333778
chrY,24333780,24333818
chrY,24333973,24334000
chrY,24334002,24334006
chrY,24334008,24334030
chrY,24334032,24334037
chrY,24334039,24334039
chrY,24334041,24334063
chrY,24334065,24334074
chrY,24334368,24334368
chrY,24334814,24334818
chrY,24334820,24334835
chrY,24334837,24334873
chrY,24334874,24334898
chrY,24334900,24335080
chrY,24335082,24335101
chrY,24335103,24335171
chrY,24335173,24335205
chrY,24335207,24335268
chrY,24335270,24335297
chrY,24335546,24335549
chrY,24335705,24335727
chrY,24335729,24335734
chrY,24335736,24335739
chrY,24335741,24335755
chrY,24335757,24335803
chrY,24335805,24335810
chrY,24335812,24335872
chrY,24335874,24335882
chrY,24335884,24335919
chrY,24335920,24335931
chrY,24335933,24335957
chrY,24335960,24335984
chrY,24335986,24336060
chrY,24336063,24336067
chrY,24336069,24336125
chrY,24336127,24336128
chrY,24336130,24336154
chrY,24336156,24336191
chrY,24336193,24336247
chrY,24336249,24336272
chrY,24336274,24336276
chrY,24336312,24336401
chrY,24336404,24336410
chrY,24336412,24336571
chrY,24336573,24336576
chrY,24336578,24336625
chrY,24336627,24336647
chrY,24336649,24336700
chrY,24336702,24336708
chrY,24336710,24336859
chrY,24336861,24336887
chrY,24337056,24337111
chrY,24337113,24337123
chrY,24337125,24337171
chrY,24337173,24337278
chrY,24337280,24337280
chrY,24337372,24337561
chrY,24337563,24337585
chrY,24337587,24337666
chrY,24337668,24337712
chrY,24337714,24337714
chrY,24337716,24337722
chrY,24337724,24337735
chrY,24337737,24337759
chrY,24337761,24337775
chrY,24337778,24337781
chrY,24337783,24337808
chrY,24337810,24337886
chrY,24337888,24337917
chrY,24337919,24337963
chrY,24337965,24337982
chrY,24337984,24338057
chrY,24338059,24338077
chrY,24338079,24338079
chrY,24338081,24338094
chrY,24338097,24338153
chrY,24338155,24338195
chrY,24338197,24338235
chrY,24338237,24338247
chrY,24338249,24338302
chrY,24338304,24338325
chrY,24338327,24338394
chrY,24338396,24338505
chrY,24338507,24338620
chrY,24338820,24338842
chrY,24338844,24338874
chrY,24338876,24338902
chrY,24338904,24338973
chrY,24339431,24339431
chrY,24339503,24339599
chrY,24339804,24339810
chrY,24339812,24339829
chrY,24339831,24339845
chrY,24339848,24339933
chrY,24340189,24340197
chrY,24340199,24340249
chrY,24340251,24340363
chrY,24340365,24340474
chrY,24340476,24340521
chrY,24340523,24340533
chrY,24340535,24340585
chrY,24340587,24340599
chrY,24340601,24340641
chrY,24340643,24340705
chrY,24340707,24340718
chrY,24340814,24340823
chrY,24340825,24340846
chrY,24340848,24340881
chrY,24340883,24340932
chrY,24340934,24340983
chrY,24342052,24342088
chrY,24342091,24342119
chrY,24342121,24342129
chrY,24342131,24342179
chrY,24342181,24342207
chrY,24342209,24342226
chrY,24342228,24342293
chrY,24342414,24342591
chrY,24342593,24342664
chrY,24342666,24342672
chrY,24342674,24342688
chrY,24342690,24342721
chrY,24342723,24342736
chrY,24342919,24342927
chrY,24342929,24343004
chrY,24343006,24343063
chrY,24343235,24343276
chrY,24343278,24343292
chrY,24343294,24343304
chrY,24344086,24344097
chrY,24344099,24344105
chrY,24344107,24344111
chrY,24344113,24344309
chrY,24344311,24344377
chrY,24344379,24344389
chrY,24344391,24344403
chrY,24344405,24344405
chrY,24344407,24344424
chrY,24344426,24344518
chrY,24344520,24344649
chrY,24344651,24344712
chrY,24344714,24344739
chrY,24344741,24344775
chrY,24344777,24344829
chrY,24344831,24344833
chrY,24344835,24344927
chrY,24344929,24344934
chrY,24344936,24344939
chrY,24344941,24344993
chrY,24344995,24344998
chrY,24345299,24345316
chrY,24345318,24345413
chrY,24345415,24345430
chrY,24345432,24345448
chrY,24345450,24345467
chrY,24345469,24345475
chrY,24345477,24345498
chrY,24345500,24345602
chrY,24345604,24345627
chrY,24345629,24345791
chrY,24345793,24345832
chrY,24345834,24345840
chrY,24345842,24345886
chrY,24345888,24345905
chrY,24345907,24345916
chrY,24345918,24345942
chrY,24345943,24345957
chrY,24345959,24346002
chrY,24346005,24346053
chrY,24346055,24346144
chrY,24346146,24346153
chrY,24346155,24346224
chrY,24346226,24346231
chrY,24346233,24346233
chrY,24346235,24346306
chrY,24346308,24346313
chrY,24346315,24346316
chrY,24346318,24346393
chrY,24346394,24346400
chrY,24346402,24346403
chrY,24346405,24346459
chrY,24346461,24346497
chrY,24346499,24346584
chrY,24346885,24346915
chrY,24346917,24346929
chrY,24346931,24347050
chrY,24347052,24347077
chrY,24347079,24347082
chrY,24347126,24347126
chrY,24347397,24347425
chrY,24347427,24347476
chrY,24347478,24347605
chrY,24347607,24347620
chrY,24347622,24347714
chrY,24347717,24347825
chrY,24347828,24347840
chrY,24347842,24347993
chrY,24347995,24348011
chrY,24348013,24348022
chrY,24348024,24348163
chrY,24348165,24348173
chrY,24348175,24348183
chrY,24348485,24348503
chrY,24348505,24348520
chrY,24348522,24348574
chrY,24348801,24348801
chrY,24348803,24348917
chrY,24348919,24348941
chrY,24349262,24349262
chrY,24349264,24349264
chrY,24349266,24349267
chrY,24349269,24349406
chrY,24349408,24349439
chrY,24349441,24349498
chrY,24349500,24349508
chrY,24349511,24349521
chrY,24349523,24349551
chrY,24349851,24349900
