chrom,start,end
chrY,7101066,7101066
chrY,7101068,7101070
chrY,7101075,7101084
chrY,7101085,7101090
chrY,7101093,7101093
chrY,7101095,7101095
chrY,7101097,7101113
chrY,7101116,7101118
chrY,7101120,7101123
chrY,7101125,7101132
chrY,7101135,7101139
chrY,7101141,7101143
chrY,7101145,7101146
chrY,7101149,7101158
chrY,7101161,7101161
chrY,7101163,7101164
chrY,7101166,7101172
chrY,7101175,7101179
chrY,7101181,7101191
chrY,7101194,7101204
chrY,7101206,7101206
chrY,7101209,7101228
chrY,7101230,7101247
chrY,7101249,7101250
chrY,7101252,7101260
chrY,7101264,7101279
chrY,7101281,7101283
chrY,7101285,7101286
chrY,7101288,7101295
chrY,7101297,7101307
chrY,7101308,7101310
chrY,7101312,7101320
chrY,7101322,7101322
chrY,7101324,7101326
chrY,7101328,7101329
chrY,7101331,7101333
chrY,7101335,7101336
chrY,7101338,7101344
chrY,7101346,7101355
chrY,7101357,7101367
chrY,7101468,7101472
chrY,7101473,7101473
chrY,7101475,7101477
chrY,7101480,7101487
chrY,7101489,7101491
chrY,7101493,7101505
chrY,7101508,7101510
chrY,7101512,7101513
chrY,7101515,7101527
chrY,7101530,7101533
chrY,7101535,7101543
chrY,7101545,7101547
chrY,7101549,7101552
chrY,7101955,7101959
chrY,7101961,7101970
chrY,7101972,7101976
chrY,7101978,7101995
chrY,7101997,7102008
chrY,7102010,7102014
chrY,7102016,7102026
chrY,7102028,7102029
chrY,7102030,7102035
chrY,7102040,7102041
chrY,7102042,7102042
chrY,7102044,7102044
chrY,7102048,7102058
chrY,7102060,7102067
chrY,7102069,7102071
chrY,7102074,7102074
chrY,7102076,7102082
chrY,7102084,7102087
chrY,7102585,7102606
chrY,7102608,7102608
chrY,7102610,7102611
chrY,7102613,7102617
chrY,7102618,7102626
chrY,7102628,7102641
chrY,7102643,7102645
chrY,7102647,7102664
chrY,7102666,7102672
chrY,7102674,7102677
chrY,7102678,7102682
chrY,7102684,7102685
chrY,7102687,7102693
chrY,7102695,7102704
chrY,7102707,7102724
chrY,7102726,7102728
chrY,7102730,7102730
chrY,7102732,7102733
chrY,7102735,7102737
chrY,7102739,7102740
chrY,7102742,7102742
chrY,7102744,7102748
chrY,7102750,7102751
chrY,7102753,7102754
chrY,7102756,7102765
chrY,7102767,7102775
chrY,7102777,7102779
chrY,7102781,7102784
chrY,7102787,7102790
chrY,7102792,7102793
chrY,7102796,7102796
chrY,7102798,7102807
chrY,7102809,7102811
chrY,7102813,7102816
chrY,7102818,7102818
chrY,7102820,7102821
chrY,7102823,7102823
chrY,7102825,7102834
chrY,7103211,7103229
chrY,7103231,7103233
chrY,7103235,7103235
chrY,7103237,7103257
chrY,7103259,7103268
chrY,7103270,7103272
chrY,7103274,7103275
chrY,7103278,7103278
chrY,7103282,7103296
chrY,7103298,7103305
chrY,7103308,7103319
chrY,7103321,7103324
chrY,7103327,7103328
chrY,7103331,7103331
chrY,7103334,7103340
chrY,7103342,7103345
chrY,7103347,7103347
chrY,7103351,7103353
chrY,7103354,7103361
chrY,7103362,7103366
chrY,7103369,7103369
chrY,7103371,7103373
chrY,7103376,7103376
chrY,7103378,7103386
chrY,7103389,7103397
chrY,7103399,7103404
chrY,7103406,7103407
chrY,7103409,7103426
chrY,7103428,7103435
chrY,7103437,7103439
chrY,7103441,7103445
chrY,7103447,7103448
chrY,7103450,7103453
chrY,7103455,7103457
chrY,7103459,7103466
chrY,7103468,7103494
chrY,7103496,7103501
chrY,7103503,7103508
chrY,7103510,7103515
chrY,7103517,7103521
chrY,7103523,7103526
chrY,7103528,7103528
chrY,7103529,7103544
chrY,7103546,7103554
chrY,7103556,7103563
chrY,7103883,7103888
chrY,7103890,7103904
chrY,7103907,7103908
chrY,7103910,7103917
chrY,7103919,7103919
chrY,7103922,7103925
chrY,7103928,7103928
chrY,7103930,7103940
chrY,7103942,7103954
chrY,7103956,7103976
chrY,7103978,7103986
chrY,7105891,7105892
chrY,7105895,7105902
chrY,7105904,7105905
chrY,7105907,7105910
chrY,7105912,7105915
chrY,7105917,7105922
chrY,7105924,7105939
chrY,7105941,7105953
chrY,7105955,7105956
chrY,7105958,7105962
chrY,7105965,7105974
chrY,7105976,7105977
chrY,7105980,7105981
chrY,7105982,7105989
chrY,7105991,7105998
chrY,7106000,7106001
chrY,7106003,7106012
chrY,7106014,7106015
chrY,7106017,7106021
chrY,7106023,7106023
chrY,7106025,7106029
chrY,7106031,7106031
chrY,7106034,7106039
chrY,7106076,7106077
chrY,7106079,7106089
chrY,7106091,7106091
chrY,7106095,7106099
chrY,7106101,7106104
chrY,7106106,7106114
chrY,7106117,7106125
chrY,7106129,7106133
chrY,7106135,7106136
chrY,7106138,7106140
chrY,7106142,7106151
chrY,7106154,7106162
chrY,7106165,7106176
chrY,7106178,7106178
chrY,7106180,7106197
chrY,7106199,7106206
chrY,7106208,7106217
chrY,7106223,7106223
chrY,7106225,7106241
chrY,7106243,7106255
chrY,7106257,7106262
chrY,7106264,7106274
chrY,7106276,7106279
chrY,7106281,7106282
chrY,7106285,7106289
chrY,7106291,7106295
chrY,7106298,7106299
chrY,7106304,7106305
chrY,7106307,7106316
chrY,7106319,7106324
chrY,7106325,7106338
chrY,7106340,7106345
chrY,7106347,7106347
chrY,7106348,7106349
chrY,7106351,7106361
chrY,7106363,7106377
chrY,7106379,7106384
chrY,7106386,7106392
chrY,7106394,7106397
chrY,7106399,7106409
chrY,7106412,7106426
chrY,7106429,7106431
chrY,7106433,7106435
chrY,7106437,7106457
chrY,7106459,7106462
chrY,7106464,7106466
chrY,7106468,7106479
chrY,7106481,7106493
chrY,7106495,7106497
chrY,7106499,7106521
chrY,7106522,7106536
chrY,7106538,7106542
chrY,7106544,7106549
chrY,7106551,7106551
chrY,7106552,7106555
chrY,7106557,7106563
chrY,7106565,7106580
chrY,7106582,7106585
chrY,7106587,7106598
chrY,7106600,7106618
chrY,7106620,7106630
chrY,7106632,7106640
chrY,7106642,7106658
chrY,7106661,7106661
chrY,7106663,7106672
chrY,7106674,7106687
chrY,7106689,7106689
chrY,7106691,7106704
chrY,7106706,7106713
chrY,7106715,7106715
chrY,7106717,7106718
chrY,7106720,7106725
chrY,7106728,7106732
chrY,7106734,7106738
chrY,7106741,7106768
chrY,7106770,7106770
chrY,7106772,7106772
chrY,7106774,7106777
chrY,7106779,7106781
chrY,7106784,7106787
chrY,7106789,7106797
chrY,7106799,7106807
chrY,7106809,7106820
chrY,7106823,7106830
chrY,7106831,7106846
chrY,7106848,7106851
chrY,7106854,7106862
chrY,7106866,7106876
chrY,7106878,7106891
chrY,7106894,7106898
chrY,7106900,7106901
chrY,7106904,7106907
chrY,7106909,7106923
chrY,7106926,7106932
chrY,7106935,7106939
chrY,7106943,7106952
chrY,7106954,7106959
chrY,7106961,7106993
chrY,7106995,7107004
chrY,7107006,7107008
chrY,7107010,7107016
chrY,7107018,7107029
chrY,7107031,7107032
chrY,7107034,7107052
chrY,7107054,7107060
chrY,7107063,7107080
chrY,7107580,7107595
chrY,7107598,7107598
chrY,7107600,7107604
chrY,7107606,7107616
chrY,7107618,7107628
chrY,7107630,7107647
chrY,7110847,7110852
chrY,7110853,7110860
chrY,7110862,7110872
chrY,7110874,7110875
chrY,7110877,7110880
chrY,7110882,7110884
chrY,7110886,7110893
chrY,7110895,7110896
chrY,7110899,7110899
chrY,7110901,7110906
chrY,7110908,7110911
chrY,7110913,7110918
chrY,7110920,7110943
chrY,7110945,7110953
chrY,7110956,7110957
chrY,7110959,7110969
chrY,7110971,7110998
chrY,7111040,7111060
chrY,7111062,7111062
chrY,7111064,7111065
chrY,7111069,7111078
chrY,7111080,7111085
chrY,7111087,7111093
chrY,7111095,7111095
chrY,7111097,7111100
chrY,7111102,7111106
chrY,7111109,7111114
chrY,7111116,7111119
chrY,7111121,7111122
chrY,7111125,7111126
chrY,7111128,7111128
chrY,7111130,7111133
chrY,7111135,7111160
chrY,7111162,7111181
chrY,7111183,7111186
chrY,7111188,7111204
chrY,7111206,7111209
chrY,7111211,7111211
chrY,7111213,7111221
chrY,7111267,7111271
chrY,7111273,7111276
chrY,7111278,7111278
chrY,7111280,7111280
chrY,7111282,7111287
chrY,7111289,7111298
chrY,7111301,7111301
chrY,7111303,7111316
chrY,7111319,7111321
chrY,7111323,7111336
chrY,7111338,7111343
chrY,7111345,7111349
chrY,7111352,7111363
chrY,7112129,7112155
chrY,7112156,7112176
chrY,7112178,7112182
chrY,7112184,7112186
chrY,7112187,7112188
chrY,7112189,7112193
chrY,7112195,7112196
chrY,7112198,7112212
chrY,7112214,7112216
chrY,7112218,7112223
chrY,7112225,7112231
chrY,7112232,7112255
chrY,7112257,7112271
chrY,7112273,7112297
chrY,7112299,7112301
chrY,7112304,7112314
chrY,7112316,7112317
chrY,7112320,7112323
chrY,7112325,7112327
chrY,7112330,7112338
chrY,7112340,7112346
chrY,7112348,7112364
chrY,7112366,7112373
chrY,7112375,7112382
chrY,7112384,7112387
chrY,7112389,7112399
chrY,7112401,7112411
chrY,7112413,7112417
chrY,7112420,7112420
chrY,7112424,7112444
chrY,7112446,7112455
chrY,7112457,7112467
chrY,7112473,7112477
chrY,7112480,7112492
chrY,7112494,7112508
chrY,7112510,7112511
chrY,7112513,7112518
chrY,7112521,7112528
chrY,7112530,7112541
chrY,7112544,7112548
chrY,7112550,7112559
chrY,7112561,7112563
chrY,7112565,7112572
chrY,7112574,7112579
chrY,7112581,7112587
chrY,7112589,7112592
chrY,7112594,7112599
chrY,7112601,7112609
chrY,7112611,7112615
chrY,7112618,7112636
chrY,7112638,7112638
chrY,7112640,7112640
chrY,7112642,7112648
chrY,7112650,7112650
chrY,7112652,7112655
chrY,7112657,7112664
chrY,7112667,7112683
chrY,7112684,7112690
chrY,7112692,7112703
chrY,7112705,7112721
chrY,7112723,7112727
chrY,7112729,7112738
chrY,7112740,7112755
chrY,7112757,7112760
chrY,7112762,7112765
chrY,7112768,7112778
chrY,7112781,7112782
chrY,7112784,7112784
chrY,7112787,7112792
chrY,7112794,7112803
chrY,7112805,7112808
chrY,7112810,7112810
chrY,7112812,7112818
chrY,7112820,7112821
chrY,7112823,7112825
chrY,7112827,7112831
chrY,7112833,7112833
chrY,7112835,7112855
chrY,7112857,7112857
chrY,7112859,7112862
chrY,7112864,7112867
chrY,7112872,7112874
chrY,7112876,7112892
chrY,7112894,7112922
chrY,7112924,7112924
chrY,7112928,7112940
chrY,7112942,7112949
chrY,7112951,7112960
chrY,7112962,7112971
chrY,7113516,7113522
chrY,7113524,7113528
chrY,7113530,7113539
chrY,7113540,7113540
chrY,7113542,7113545
chrY,7113547,7113564
chrY,7113566,7113574
chrY,7113576,7113577
chrY,7113580,7113605
chrY,7113607,7113634
chrY,7113637,7113647
chrY,7113649,7113654
chrY,7113657,7113658
chrY,7113660,7113688
chrY,7113690,7113692
chrY,7113693,7113704
chrY,7113706,7113709
chrY,7113711,7113711
chrY,7113713,7113715
chrY,7113717,7113717
chrY,7113719,7113725
chrY,7113728,7113732
chrY,7113734,7113735
chrY,7113737,7113745
chrY,7113748,7113751
chrY,7113753,7113757
chrY,7113759,7113765
chrY,7113767,7113783
chrY,7113785,7113787
chrY,7113789,7113791
chrY,7113793,7113799
chrY,7113801,7113803
chrY,7113805,7113824
chrY,7113826,7113836
chrY,7113838,7113844
chrY,7113846,7113850
chrY,7113854,7113857
chrY,7113860,7113872
chrY,7113874,7113874
chrY,7113876,7113889
chrY,7113891,7113891
chrY,7113893,7113897
chrY,7113899,7113917
chrY,7113919,7113936
chrY,7113938,7113946
chrY,7113948,7113955
chrY,7113957,7113962
chrY,7113964,7113966
chrY,7113968,7113977
chrY,7113979,7113988
chrY,7113990,7114003
chrY,7114005,7114009
chrY,7114011,7114017
chrY,7114019,7114020
chrY,7114022,7114025
chrY,7114027,7114030
chrY,7114032,7114040
chrY,7114042,7114048
chrY,7114050,7114060
chrY,7114062,7114077
chrY,7114081,7114130
chrY,7114132,7114136
chrY,7114138,7114142
chrY,7114144,7114155
chrY,7114157,7114161
chrY,7114163,7114167
chrY,7114169,7114174
chrY,7114176,7114183
chrY,7114186,7114187
chrY,7114189,7114190
chrY,7114192,7114208
chrY,7114210,7114217
chrY,7114220,7114222
chrY,7114224,7114225
chrY,7114227,7114229
chrY,7114231,7114231
chrY,7114233,7114233
chrY,7114234,7114246
chrY,7114250,7114257
chrY,7114259,7114269
chrY,7114271,7114275
chrY,7114277,7114281
chrY,7114284,7114290
chrY,7114293,7114297
chrY,7114299,7114323
chrY,7114325,7114338
chrY,7114341,7114353
chrY,7114356,7114381
chrY,7114383,7114434
chrY,7114436,7114441
chrY,7114443,7114450
chrY,7114452,7114452
chrY,7114455,7114463
chrY,7114465,7114469
chrY,7114470,7114471
chrY,7114473,7114483
chrY,7114485,7114527
chrY,7114529,7114529
chrY,7114531,7114535
chrY,7114537,7114551
chrY,7114554,7114557
chrY,7114559,7114580
chrY,7114585,7114587
chrY,7114589,7114597
chrY,7114601,7114602
chrY,7114604,7114604
chrY,7114606,7114608
chrY,7114610,7114615
chrY,7114617,7114624
chrY,7114626,7114647
chrY,7114649,7114670
chrY,7114672,7114682
chrY,7114684,7114704
chrY,7114706,7114708
chrY,7114709,7114716
chrY,7114717,7114734
chrY,7114736,7114736
chrY,7114738,7114741
chrY,7114743,7114746
chrY,7114748,7114754
chrY,7114757,7114790
chrY,7114792,7114798
chrY,7114800,7114811
chrY,7114814,7114815
chrY,7114817,7114829
chrY,7114831,7114843
chrY,7114845,7114849
chrY,7114850,7114856
chrY,7114858,7114858
chrY,7114860,7114872
chrY,7114908,7114912
chrY,7114914,7114924
chrY,7114926,7114930
chrY,7114932,7114940
chrY,7114986,7114992
chrY,7114994,7114999
chrY,7115001,7115007
chrY,7115010,7115011
chrY,7115013,7115013
chrY,7115015,7115017
chrY,7115019,7115037
chrY,7115039,7115044
chrY,7115046,7115049
chrY,7115058,7115061
chrY,7115063,7115090
chrY,7115093,7115093
chrY,7115095,7115107
chrY,7115109,7115117
chrY,7115119,7115122
chrY,7115124,7115125
chrY,7115127,7115133
chrY,7115135,7115137
chrY,7115139,7115140
chrY,7115142,7115143
chrY,7115146,7115147
chrY,7115149,7115160
chrY,7115162,7115165
chrY,7115167,7115185
chrY,7115188,7115190
chrY,7115192,7115201
chrY,7115203,7115206
chrY,7115209,7115213
chrY,7115215,7115219
chrY,7115222,7115236
chrY,7115238,7115241
chrY,7115243,7115269
chrY,7115271,7115284
chrY,7115289,7115304
chrY,7115306,7115310
chrY,7115313,7115314
chrY,7115316,7115320
chrY,7115322,7115336
chrY,7115339,7115342
chrY,7115344,7115353
chrY,7115357,7115359
chrY,7115361,7115366
chrY,7115368,7115370
chrY,7115372,7115373
chrY,7115375,7115380
chrY,7115382,7115402
chrY,7115404,7115406
chrY,7115409,7115418
chrY,7116981,7116984
chrY,7116986,7117001
chrY,7117003,7117010
chrY,7117012,7117017
chrY,7117019,7117019
chrY,7117022,7117023
chrY,7117025,7117030
chrY,7117032,7117036
chrY,7117038,7117048
chrY,7117245,7117247
chrY,7117249,7117267
chrY,7117269,7117274
chrY,7117278,7117289
chrY,7117291,7117297
chrY,7117300,7117308
chrY,7117309,7117313
chrY,7117315,7117325
chrY,7117327,7117334
chrY,7117336,7117337
chrY,7117339,7117347
chrY,7117348,7117348
chrY,7117351,7117355
chrY,7117357,7117362
chrY,7117365,7117393
chrY,7117394,7117396
chrY,7117398,7117399
chrY,7117401,7117407
chrY,7117409,7117409
chrY,7117411,7117424
chrY,7117426,7117432
chrY,7117434,7117448
chrY,7117450,7117458
chrY,7117460,7117481
chrY,7117483,7117489
chrY,7117490,7117510
chrY,7117512,7117513
chrY,7117515,7117516
chrY,7117518,7117522
chrY,7117524,7117524
chrY,7117526,7117527
chrY,7117529,7117533
chrY,7117535,7117535
chrY,7117537,7117552
chrY,7117554,7117571
chrY,7117573,7117574
chrY,7117576,7117576
chrY,7117578,7117583
chrY,7117584,7117600
chrY,7117603,7117603
chrY,7117606,7117607
chrY,7117609,7117611
chrY,7117612,7117618
chrY,7117620,7117622
chrY,7117624,7117628
chrY,7117630,7117630
chrY,7117633,7117639
chrY,7117641,7117650
chrY,7117652,7117655
chrY,7117657,7117671
chrY,7117673,7117676
chrY,7117678,7117687
chrY,7117689,7117706
chrY,7117709,7117712
chrY,7117715,7117721
chrY,7117722,7117728
chrY,7117730,7117736
chrY,7117738,7117744
chrY,7117746,7117748
chrY,7117750,7117754
chrY,7117755,7117759
chrY,7117761,7117768
chrY,7117770,7117772
chrY,7117774,7117779
chrY,7117781,7117799
chrY,7117802,7117806
chrY,7117809,7117818
chrY,7117820,7117820
chrY,7117822,7117840
chrY,7117842,7117842
chrY,7117844,7117849
chrY,7117851,7117854
chrY,7117856,7117856
chrY,7117858,7117860
chrY,7117862,7117871
chrY,7117873,7117882
chrY,7117883,7117885
chrY,7117886,7117887
chrY,7117889,7117903
chrY,7117905,7117910
chrY,7117912,7117928
chrY,7117930,7117934
chrY,7118873,7118873
chrY,7118916,7118924
chrY,7118926,7118928
chrY,7118930,7118942
chrY,7118945,7118946
chrY,7118948,7118949
chrY,7118951,7118957
chrY,7118959,7118960
chrY,7118962,7118965
chrY,7118967,7118971
chrY,7118973,7118978
chrY,7118981,7118993
chrY,7118996,7118998
chrY,7119000,7119006
chrY,7119007,7119008
chrY,7119010,7119013
chrY,7119015,7119031
chrY,7119033,7119033
chrY,7119035,7119041
chrY,7119043,7119049
chrY,7119051,7119056
chrY,7119058,7119059
chrY,7119061,7119066
chrY,7119068,7119075
chrY,7119077,7119088
chrY,7119090,7119091
chrY,7119093,7119097
chrY,7119099,7119100
chrY,7119102,7119102
chrY,7119106,7119108
chrY,7119112,7119113
chrY,7119115,7119116
chrY,7119119,7119121
chrY,7119123,7119123
chrY,7119125,7119146
chrY,7119148,7119150
chrY,7119152,7119154
chrY,7119156,7119158
chrY,7119163,7119185
chrY,7119187,7119190
chrY,7119192,7119202
chrY,7119204,7119210
chrY,7119212,7119219
chrY,7119222,7119225
chrY,7119392,7119392
chrY,7119398,7119409
chrY,7119412,7119416
chrY,7119418,7119426
chrY,7119428,7119430
chrY,7119432,7119434
chrY,7119449,7119456
chrY,7119460,7119460
chrY,7119462,7119465
chrY,7119467,7119470
chrY,7119472,7119481
chrY,7119483,7119498
chrY,7119500,7119501
chrY,7119504,7119506
chrY,7119509,7119511
chrY,7119513,7119527
chrY,7119530,7119531
chrY,7119535,7119535
chrY,7119537,7119543
chrY,7119545,7119552
chrY,7119554,7119558
chrY,7119561,7119572
chrY,7119574,7119576
chrY,7119578,7119578
chrY,7119580,7119584
chrY,7119586,7119591
chrY,7119593,7119598
chrY,7119600,7119601
chrY,7119603,7119609
chrY,7119611,7119636
chrY,7119638,7119640
chrY,7119642,7119653
chrY,7119655,7119658
chrY,7119670,7119672
chrY,7119675,7119677
chrY,7119679,7119681
chrY,7119683,7119692
chrY,7119695,7119695
chrY,7119700,7119709
chrY,7119720,7119729
chrY,7119731,7119750
chrY,7119771,7119772
chrY,7119774,7119774
chrY,7119776,7119777
chrY,7119779,7119779
chrY,7119781,7119792
chrY,7119794,7119798
chrY,7119800,7119802
chrY,7119807,7119822
chrY,7119825,7119832
chrY,7119834,7119839
chrY,7119841,7119849
chrY,7119851,7119863
chrY,7119865,7119869
chrY,7119871,7119885
chrY,7119888,7119902
chrY,7119906,7119908
chrY,7119911,7119918
chrY,7119920,7119925
chrY,7119927,7119951
chrY,7119954,7119958
chrY,7119959,7119960
chrY,7119962,7119966
chrY,7119968,7119973
chrY,7119975,7119982
chrY,7119984,7119985
chrY,7119987,7119989
chrY,7119991,7120006
chrY,7120008,7120010
chrY,7120012,7120014
chrY,7120017,7120021
chrY,7120023,7120029
chrY,7120031,7120032
chrY,7120035,7120046
chrY,7120110,7120137
chrY,7120140,7120144
chrY,7120147,7120156
chrY,7120158,7120163
chrY,7120169,7120186
chrY,7120188,7120190
chrY,7120192,7120192
chrY,7120194,7120201
chrY,7120203,7120211
chrY,7120213,7120213
chrY,7120214,7120214
chrY,7120489,7120490
chrY,7120492,7120497
chrY,7120499,7120499
chrY,7120501,7120509
chrY,7120511,7120514
chrY,7120516,7120517
chrY,7120519,7120523
chrY,7120524,7120527
chrY,7120529,7120532
chrY,7120534,7120536
chrY,7120538,7120545
chrY,7120547,7120552
chrY,7120554,7120555
chrY,7120557,7120565
chrY,7120567,7120567
chrY,7120569,7120570
chrY,7120572,7120575
chrY,7120577,7120577
chrY,7120578,7120580
chrY,7120582,7120586
chrY,7120588,7120627
chrY,7120630,7120647
chrY,7120648,7120651
chrY,7120653,7120662
chrY,7120664,7120666
chrY,7120668,7120668
chrY,7120670,7120681
chrY,7120683,7120693
chrY,7120694,7120696
chrY,7120697,7120703
chrY,7120705,7120707
chrY,7120709,7120711
chrY,7120720,7120721
chrY,7120723,7120729
chrY,7120732,7120736
chrY,7120738,7120742
chrY,7120744,7120747
chrY,7120749,7120749
chrY,7120751,7120751
chrY,7120754,7120765
chrY,7120767,7120789
chrY,7120791,7120793
chrY,7120795,7120797
chrY,7120800,7120800
chrY,7120802,7120828
chrY,7120830,7120840
chrY,7120842,7120847
chrY,7120849,7120853
chrY,7120855,7120860
chrY,7120862,7120880
chrY,7120883,7120884
chrY,7120886,7120904
chrY,7120906,7120906
chrY,7120908,7120915
chrY,7120917,7120924
chrY,7120926,7120926
chrY,7120928,7120938
chrY,7120940,7120944
chrY,7120946,7120946
chrY,7120949,7120954
chrY,7120956,7120960
chrY,7120962,7120966
chrY,7120968,7120978
chrY,7120980,7120983
chrY,7120985,7120992
chrY,7120995,7121001
chrY,7121003,7121005
chrY,7121008,7121027
chrY,7121029,7121029
chrY,7121031,7121035
chrY,7121038,7121059
chrY,7121091,7121091
chrY,7121094,7121094
chrY,7121096,7121096
chrY,7121098,7121105
chrY,7121107,7121111
chrY,7121113,7121120
chrY,7121123,7121125
chrY,7121127,7121133
chrY,7121136,7121141
chrY,7121144,7121144
chrY,7121146,7121146
chrY,7121148,7121152
chrY,7121154,7121155
chrY,7121157,7121157
chrY,7121159,7121162
chrY,7121164,7121174
chrY,7121176,7121179
chrY,7121181,7121183
chrY,7121185,7121185
chrY,7121188,7121190
chrY,7121192,7121199
chrY,7121202,7121202
chrY,7121204,7121218
chrY,7121221,7121231
chrY,7121235,7121237
chrY,7121239,7121243
chrY,7121245,7121250
chrY,7121252,7121257
chrY,7121258,7121273
chrY,7121275,7121280
chrY,7121282,7121290
chrY,7121292,7121330
chrY,7121332,7121350
chrY,7121506,7121508
chrY,7121510,7121510
chrY,7121514,7121524
chrY,7121527,7121531
chrY,7121533,7121539
chrY,7121541,7121542
chrY,7121544,7121544
chrY,7121547,7121550
chrY,7121554,7121559
chrY,7121561,7121565
chrY,7121569,7121581
chrY,7121583,7121583
chrY,7121585,7121585
chrY,7121587,7121590
chrY,7121592,7121601
chrY,7121852,7121853
chrY,7121855,7121857
chrY,7121859,7121861
chrY,7121862,7121876
chrY,7121878,7121879
chrY,7121881,7121887
chrY,7121889,7121893
chrY,7121895,7121901
chrY,7121903,7121920
chrY,7121922,7121931
chrY,7121933,7121933
chrY,7121935,7121940
chrY,7121942,7121951
chrY,7121953,7121956
chrY,7121963,7121984
chrY,7121986,7122009
chrY,7122011,7122012
chrY,7122015,7122021
chrY,7122023,7122023
chrY,7122025,7122025
chrY,7122027,7122029
chrY,7122031,7122048
chrY,7122050,7122052
chrY,7122054,7122059
chrY,7122061,7122069
chrY,7122071,7122087
chrY,7122089,7122096
chrY,7122098,7122098
chrY,7122102,7122113
chrY,7122115,7122115
chrY,7122117,7122127
chrY,7122129,7122129
chrY,7122132,7122135
chrY,7122138,7122151
chrY,7122153,7122154
chrY,7122277,7122281
chrY,7122284,7122291
chrY,7122292,7122298
chrY,7122300,7122306
chrY,7122309,7122330
chrY,7122338,7122342
chrY,7122345,7122345
chrY,7122347,7122350
chrY,7122352,7122353
chrY,7122355,7122356
chrY,7122358,7122374
chrY,7122376,7122376
chrY,7122378,7122378
chrY,7122381,7122381
chrY,7122383,7122392
chrY,7122394,7122396
chrY,7122398,7122407
chrY,7122409,7122413
chrY,7122415,7122419
chrY,7122421,7122422
chrY,7122424,7122425
chrY,7122427,7122447
chrY,7122449,7122449
chrY,7122451,7122456
chrY,7122458,7122460
chrY,7122461,7122462
chrY,7122464,7122464
chrY,7122466,7122473
chrY,7122476,7122480
chrY,7122482,7122484
chrY,7122486,7122488
chrY,7122492,7122492
chrY,7122494,7122497
chrY,7122499,7122515
chrY,7122517,7122527
chrY,7122529,7122534
chrY,7122536,7122537
chrY,7122539,7122547
chrY,7122550,7122557
chrY,7122559,7122559
chrY,7122561,7122566
chrY,7122569,7122569
chrY,7122571,7122571
chrY,7122574,7122578
chrY,7122580,7122580
chrY,7122582,7122582
chrY,7122584,7122585
chrY,7122587,7122587
chrY,7122590,7122591
chrY,7122593,7122597
chrY,7122599,7122602
chrY,7122604,7122604
chrY,7122606,7122606
chrY,7122608,7122609
chrY,7122612,7122612
chrY,7122614,7122614
chrY,7122616,7122619
chrY,7122621,7122622
chrY,7122624,7122626
chrY,7122628,7122631
chrY,7122633,7122643
chrY,7122645,7122655
chrY,7122657,7122657
chrY,7122659,7122669
chrY,7122671,7122673
chrY,7122675,7122678
chrY,7122681,7122685
chrY,7122689,7122694
chrY,7122696,7122699
chrY,7122701,7122706
chrY,7122712,7122726
chrY,7122727,7122737
chrY,7122739,7122741
chrY,7122743,7122752
chrY,7122754,7122757
chrY,7122758,7122758
chrY,7122760,7122765
chrY,7122767,7122769
chrY,7122771,7122771
chrY,7122773,7122782
chrY,7122785,7122792
