chrom,start,end
chrY,17252183,17252188
chrY,17252190,17252192
chrY,17252657,17252658
chrY,17252661,17252664
chrY,17252665,17252679
chrY,17252681,17252682
chrY,17252683,17252689
chrY,17252691,17252722
chrY,17252724,17252728
chrY,17252730,17252730
chrY,17252732,17252741
chrY,17252743,17252744
chrY,17252746,17252751
chrY,17252753,17252772
chrY,17252774,17252781
chrY,17252783,17252787
chrY,17252789,17252789
chrY,17252791,17252791
chrY,17252793,17252793
chrY,17252795,17252807
chrY,17252811,17252829
chrY,17252832,17252836
chrY,17252838,17252842
chrY,17252844,17252844
chrY,17252846,17252847
chrY,17252850,17252852
chrY,17252855,17252858
chrY,17252860,17252861
chrY,17252863,17252866
chrY,17252867,17252897
chrY,17252899,17252916
chrY,17252918,17252941
chrY,17252943,17252952
chrY,17252954,17252958
chrY,17252960,17252985
chrY,17252989,17253001
chrY,17253003,17253005
chrY,17253007,17253020
chrY,17253022,17253025
chrY,17253027,17253030
chrY,17253032,17253039
chrY,17253041,17253059
chrY,17253061,17253073
chrY,17253075,17253086
chrY,17253088,17253096
chrY,17253098,17253108
chrY,17253110,17253115
chrY,17253117,17253119
chrY,17253121,17253131
chrY,17253135,17253150
chrY,17253152,17253155
chrY,17253157,17253158
chrY,17253160,17253162
chrY,17253164,17253170
chrY,17253172,17253175
chrY,17253177,17253186
chrY,17253188,17253188
chrY,17253190,17253190
chrY,17253192,17253217
chrY,17253219,17253223
chrY,17253225,17253226
chrY,17253228,17253228
chrY,17253232,17253232
chrY,17253234,17253234
chrY,17253236,17253237
chrY,17253240,17253255
chrY,17253257,17253257
chrY,17253259,17253259
chrY,17253261,17253267
chrY,17253269,17253271
chrY,17253273,17253276
chrY,17253278,17253308
chrY,17253321,17253329
chrY,17253331,17253338
chrY,17253340,17253349
chrY,17253669,17253688
chrY,17253690,17253705
chrY,17253708,17253712
chrY,17253714,17253724
chrY,17253726,17253736
chrY,17253738,17253748
chrY,17253750,17253751
chrY,17253753,17253758
chrY,17253760,17253763
chrY,17253765,17253769
chrY,17253771,17253772
chrY,17253775,17253775
chrY,17253777,17253780
chrY,17253782,17253783
chrY,17253785,17253796
chrY,17253798,17253803
chrY,17253805,17253811
chrY,17253813,17253817
chrY,17253819,17253830
chrY,17253832,17253835
chrY,17253837,17253839
chrY,17253841,17253849
chrY,17253851,17253859
chrY,17253861,17253865
chrY,17253867,17253868
chrY,17253870,17253872
chrY,17253874,17253894
chrY,17253897,17253924
chrY,17253926,17253928
chrY,17253931,17253942
chrY,17253944,17253961
chrY,17253963,17253965
chrY,17253967,17253970
chrY,17253973,17253976
chrY,17253978,17253979
chrY,17253981,17253999
chrY,17254001,17254005
chrY,17254009,17254021
chrY,17254024,17254031
chrY,17254034,17254040
chrY,17254042,17254053
chrY,17254055,17254063
chrY,17254065,17254093
chrY,17254095,17254107
chrY,17254109,17254133
chrY,17254135,17254137
chrY,17254139,17254148
chrY,17254150,17254154
chrY,17254156,17254159
chrY,17254161,17254162
chrY,17254164,17254169
chrY,17254428,17254431
chrY,17254433,17254433
chrY,17254437,17254438
chrY,17254440,17254444
chrY,17254446,17254451
chrY,17254453,17254463
chrY,17254465,17254521
chrY,17254524,17254525
chrY,17254527,17254527
chrY,17254560,17254566
chrY,17254568,17254580
chrY,17254582,17254584
chrY,17254586,17254591
chrY,17254593,17254596
chrY,17254598,17254607
chrY,17254610,17254612
chrY,17254614,17254620
chrY,17254622,17254624
chrY,17254626,17254627
chrY,17254629,17254670
chrY,17254672,17254675
chrY,17254677,17254687
chrY,17254689,17254700
chrY,17254702,17254702
chrY,17254704,17254715
chrY,17254717,17254720
chrY,17254723,17254723
chrY,17254725,17254726
chrY,17254728,17254733
chrY,17254735,17254738
chrY,17254740,17254741
chrY,17254743,17254760
chrY,17254763,17254763
chrY,17254765,17254781
chrY,17254783,17254783
chrY,17254785,17254786
chrY,17254788,17254790
chrY,17254792,17254806
chrY,17254809,17254809
chrY,17254811,17254814
chrY,17254816,17254818
chrY,17254820,17254843
chrY,17254846,17254858
chrY,17254860,17254884
chrY,17254886,17254920
chrY,17254922,17254922
chrY,17254924,17254930
chrY,17254932,17254946
chrY,17254948,17254949
chrY,17254953,17254959
chrY,17254960,17254961
chrY,17254963,17254971
chrY,17254973,17254982
chrY,17254984,17254991
chrY,17254993,17254997
chrY,17254999,17255002
chrY,17255004,17255009
chrY,17255011,17255023
chrY,17255025,17255029
chrY,17255031,17255033
chrY,17255036,17255037
chrY,17255039,17255042
chrY,17255044,17255054
chrY,17255056,17255064
chrY,17255066,17255067
chrY,17255069,17255071
chrY,17255073,17255091
chrY,17255093,17255107
chrY,17255109,17255111
chrY,17255113,17255114
chrY,17255116,17255123
chrY,17255125,17255127
chrY,17255129,17255135
chrY,17255139,17255143
chrY,17255145,17255145
chrY,17255184,17255185
chrY,17255187,17255191
chrY,17255193,17255202
chrY,17255204,17255209
chrY,17255248,17255257
chrY,17255259,17255261
chrY,17255263,17255277
chrY,17255279,17255279
chrY,17255281,17255284
chrY,17255286,17255312
chrY,17255314,17255321
chrY,17255323,17255326
chrY,17255328,17255329
chrY,17255331,17255332
chrY,17255334,17255339
chrY,17255341,17255352
chrY,17255354,17255357
chrY,17255359,17255375
chrY,17255377,17255380
chrY,17255382,17255386
chrY,17255388,17255399
chrY,17255401,17255410
chrY,17255412,17255420
chrY,17255422,17255425
chrY,17255427,17255428
chrY,17255431,17255431
chrY,17255433,17255452
chrY,17255454,17255455
chrY,17255457,17255466
chrY,17255468,17255469
chrY,17255472,17255474
chrY,17255476,17255484
chrY,17255486,17255500
chrY,17255502,17255517
chrY,17255520,17255521
chrY,17255523,17255525
chrY,17255528,17255543
chrY,17255545,17255556
chrY,17255559,17255566
chrY,17255568,17255568
chrY,17255570,17255587
chrY,17255589,17255597
chrY,17255599,17255617
chrY,17255620,17255635
chrY,17255638,17255639
chrY,17255641,17255653
chrY,17255655,17255656
chrY,17255658,17255668
chrY,17255670,17255684
chrY,17255686,17255691
chrY,17255692,17255704
chrY,17255706,17255711
chrY,17255713,17255715
chrY,17255717,17255720
chrY,17255721,17255727
chrY,17255729,17255731
chrY,17256058,17256088
chrY,17256090,17256094
chrY,17256096,17256098
chrY,17256100,17256108
chrY,17256110,17256112
chrY,17256114,17256123
chrY,17256126,17256136
chrY,17256138,17256139
chrY,17256141,17256144
chrY,17256147,17256161
chrY,17256163,17256180
chrY,17256182,17256184
chrY,17256186,17256188
chrY,17256190,17256191
chrY,17256218,17256225
chrY,17256227,17256256
chrY,17256258,17256262
chrY,17256264,17256279
chrY,17256281,17256290
chrY,17256292,17256304
chrY,17256306,17256311
chrY,17256314,17256316
chrY,17256318,17256325
chrY,17256327,17256334
chrY,17256336,17256351
chrY,17256352,17256352
chrY,17256354,17256354
chrY,17256356,17256360
chrY,17256362,17256378
chrY,17256380,17256380
chrY,17256382,17256386
chrY,17256388,17256403
chrY,17256405,17256416
chrY,17256417,17256418
chrY,17256421,17256429
chrY,17256431,17256436
chrY,17256438,17256438
chrY,17256440,17256447
chrY,17256449,17256456
chrY,17256458,17256478
chrY,17256483,17256498
chrY,17256500,17256505
chrY,17256507,17256515
chrY,17256516,17256518
chrY,17256520,17256521
chrY,17256523,17256524
chrY,17256526,17256540
chrY,17256542,17256545
chrY,17256548,17256579
chrY,17256581,17256587
chrY,17256589,17256597
chrY,17256599,17256617
chrY,17257283,17257285
chrY,17257287,17257293
chrY,17257371,17257372
chrY,17257373,17257379
chrY,17257381,17257382
chrY,17257384,17257389
chrY,17257391,17257403
chrY,17257405,17257408
chrY,17257410,17257434
chrY,17257436,17257440
chrY,17257442,17257480
chrY,17257496,17257509
chrY,17257511,17257537
chrY,17257995,17258023
chrY,17258025,17258027
chrY,17258029,17258045
chrY,17258047,17258052
chrY,17258054,17258054
chrY,17258056,17258061
chrY,17258063,17258068
chrY,17258070,17258077
chrY,17258080,17258099
chrY,17258101,17258115
chrY,17258117,17258117
chrY,17258119,17258123
chrY,17258128,17258135
chrY,17258137,17258140
chrY,17258142,17258163
chrY,17258165,17258167
chrY,17258169,17258177
chrY,17258179,17258183
chrY,17258187,17258197
chrY,17258199,17258202
chrY,17258204,17258207
chrY,17258210,17258212
chrY,17258214,17258216
chrY,17258218,17258250
chrY,17258251,17258270
chrY,17258272,17258281
chrY,17258285,17258288
chrY,17258290,17258290
chrY,17258292,17258292
chrY,17258298,17258308
chrY,17258310,17258310
chrY,17258312,17258315
chrY,17258317,17258320
chrY,17258322,17258325
chrY,17258327,17258329
chrY,17258331,17258332
chrY,17258334,17258339
chrY,17258342,17258354
chrY,17258356,17258384
chrY,17258387,17258387
chrY,17258389,17258397
chrY,17258399,17258419
chrY,17258421,17258437
chrY,17258438,17258443
chrY,17258446,17258449
chrY,17258451,17258455
chrY,17258457,17258463
chrY,17258465,17258466
chrY,17258468,17258475
chrY,17258477,17258477
chrY,17258479,17258482
chrY,17258483,17258484
chrY,17258486,17258491
chrY,17258493,17258494
chrY,17258496,17258502
chrY,17258503,17258507
chrY,17258510,17258514
chrY,17258516,17258516
chrY,17258518,17258519
chrY,17258521,17258524
chrY,17258526,17258533
chrY,17258536,17258552
chrY,17258553,17258553
chrY,17258555,17258559
chrY,17258562,17258566
chrY,17258568,17258580
chrY,17258582,17258587
chrY,17258589,17258616
chrY,17258618,17258618
chrY,17258619,17258627
chrY,17258629,17258629
chrY,17258632,17258641
chrY,17258643,17258657
chrY,17258659,17258659
chrY,17258661,17258672
chrY,17258674,17258681
chrY,17258683,17258688
chrY,17258691,17258695
chrY,17258697,17258720
chrY,17258723,17258727
chrY,17258730,17258736
chrY,17258738,17258739
chrY,17258741,17258742
chrY,17258744,17258745
chrY,17258747,17258749
chrY,17258751,17258752
chrY,17258754,17258756
chrY,17258758,17258765
chrY,17258767,17258797
chrY,17258800,17258802
chrY,17258804,17258804
chrY,17258806,17258806
chrY,17258808,17258815
chrY,17258817,17258819
chrY,17258822,17258833
chrY,17258835,17258841
chrY,17258843,17258846
chrY,17258848,17258865
chrY,17258867,17258873
chrY,17258875,17258894
chrY,17258896,17258918
chrY,17258920,17258931
chrY,17258933,17258946
chrY,17258948,17258954
chrY,17258956,17258956
chrY,17258958,17258959
chrY,17258961,17258965
chrY,17258967,17258970
chrY,17258972,17258994
chrY,17258996,17259001
chrY,17259003,17259005
chrY,17259008,17259015
chrY,17259017,17259019
chrY,17259020,17259029
chrY,17259031,17259044
chrY,17259046,17259048
chrY,17259050,17259091
chrY,17259093,17259105
chrY,17259108,17259111
chrY,17259113,17259120
chrY,17259122,17259170
chrY,17259172,17259172
chrY,17259174,17259175
chrY,17259177,17259180
chrY,17259182,17259194
chrY,17259196,17259214
chrY,17259216,17259218
chrY,17259220,17259231
chrY,17259234,17259253
chrY,17259255,17259262
chrY,17259264,17259266
chrY,17259268,17259270
chrY,17259272,17259285
chrY,17259287,17259304
chrY,17259306,17259311
chrY,17259313,17259318
chrY,17259329,17259331
chrY,17259333,17259336
chrY,17259338,17259365
chrY,17259367,17259368
chrY,17259370,17259375
chrY,17259379,17259382
chrY,17259384,17259386
chrY,17259388,17259396
chrY,17259398,17259403
chrY,17259405,17259409
chrY,17259411,17259423
chrY,17259424,17259449
chrY,17259451,17259459
chrY,17259461,17259466
chrY,17259468,17259472
chrY,17259806,17259806
chrY,17259808,17259808
chrY,17259810,17259826
chrY,17259828,17259828
chrY,17259830,17259835
chrY,17259837,17259844
chrY,17259846,17259853
chrY,17259894,17259894
chrY,17260330,17260330
chrY,17260332,17260338
chrY,17260384,17260384
chrY,17260577,17260587
chrY,17260590,17260601
chrY,17260603,17260605
chrY,17260606,17260611
chrY,17260613,17260627
chrY,17260629,17260654
chrY,17260657,17260658
chrY,17260660,17260680
chrY,17260682,17260690
chrY,17260755,17260756
chrY,17260758,17260760
chrY,17260762,17260767
chrY,17260769,17260769
chrY,17260772,17260782
chrY,17260784,17260785
chrY,17260787,17260790
chrY,17260792,17260794
chrY,17260824,17260826
chrY,17260831,17260836
chrY,17260838,17260838
chrY,17260842,17260852
chrY,17260854,17260860
chrY,17260863,17260863
chrY,17260866,17260866
chrY,17260867,17260868
chrY,17260870,17260881
chrY,17260882,17260891
chrY,17260893,17260893
chrY,17260895,17260896
chrY,17260898,17260899
chrY,17260902,17260910
chrY,17260912,17260912
chrY,17260914,17260924
chrY,17260926,17260928
chrY,17260930,17260950
chrY,17260952,17260969
chrY,17260971,17260971
chrY,17260973,17260982
chrY,17260984,17260994
chrY,17260996,17260996
chrY,17260998,17261013
chrY,17261015,17261015
chrY,17261018,17261020
chrY,17261022,17261024
chrY,17261026,17261032
chrY,17261035,17261035
chrY,17261037,17261069
chrY,17261070,17261073
chrY,17261075,17261078
chrY,17261081,17261084
chrY,17261086,17261087
chrY,17261089,17261091
chrY,17261094,17261094
chrY,17261096,17261112
chrY,17261114,17261116
chrY,17261118,17261118
chrY,17261120,17261132
chrY,17261134,17261143
chrY,17261145,17261148
chrY,17261150,17261154
chrY,17261158,17261159
chrY,17261161,17261162
chrY,17261164,17261165
chrY,17261167,17261168
chrY,17261170,17261177
chrY,17261178,17261182
chrY,17261305,17261311
chrY,17261315,17261320
chrY,17261322,17261327
chrY,17261329,17261335
chrY,17261337,17261337
chrY,17261339,17261342
chrY,17261344,17261345
chrY,17261347,17261355
chrY,17261357,17261384
chrY,17261386,17261389
chrY,17261391,17261395
chrY,17261398,17261398
chrY,17261400,17261401
chrY,17261403,17261404
chrY,17261406,17261415
chrY,17261417,17261418
chrY,17261420,17261421
chrY,17261423,17261436
chrY,17261438,17261439
chrY,17261443,17261471
chrY,17261473,17261476
chrY,17261478,17261504
chrY,17261506,17261525
chrY,17261526,17261529
chrY,17261531,17261544
chrY,17261548,17261550
chrY,17261552,17261553
chrY,17261555,17261563
chrY,17261565,17261571
chrY,17261573,17261576
chrY,17261578,17261580
chrY,17261584,17261585
chrY,17261587,17261591
chrY,17261594,17261605
chrY,17261669,17261673
chrY,17261675,17261675
chrY,17262167,17262173
chrY,17262174,17262177
chrY,17262179,17262180
chrY,17262182,17262183
chrY,17262185,17262186
chrY,17262188,17262190
chrY,17262192,17262212
chrY,17262215,17262216
chrY,17262218,17262225
chrY,17262227,17262228
chrY,17262230,17262234
chrY,17262236,17262238
chrY,17262240,17262262
chrY,17262263,17262276
chrY,17262278,17262283
chrY,17262285,17262305
chrY,17262307,17262311
chrY,17262313,17262321
chrY,17262323,17262327
chrY,17262330,17262331
chrY,17262333,17262333
chrY,17262335,17262335
chrY,17262337,17262340
chrY,17262360,17262363
chrY,17262664,17262676
chrY,17262678,17262689
chrY,17262691,17262704
chrY,17262706,17262729
chrY,17262731,17262744
chrY,17262746,17262753
chrY,17262754,17262761
chrY,17262764,17262766
chrY,17262768,17262771
chrY,17262775,17262780
chrY,17262783,17262798
chrY,17262800,17262803
chrY,17262805,17262819
chrY,17262821,17262832
chrY,17262834,17262846
chrY,17262848,17262852
chrY,17262856,17262873
chrY,17262875,17262906
chrY,17262908,17262912
chrY,17262914,17262916
chrY,17262918,17262932
chrY,17262934,17262938
chrY,17262939,17262939
chrY,17262941,17262945
chrY,17262948,17262949
chrY,17262952,17262956
chrY,17262958,17262962
chrY,17262964,17262967
chrY,17262969,17262986
chrY,17262988,17262994
chrY,17262996,17262997
chrY,17262999,17263012
chrY,17263015,17263015
chrY,17263018,17263021
chrY,17263023,17263023
chrY,17263025,17263032
chrY,17263034,17263035
chrY,17263037,17263050
chrY,17263052,17263054
chrY,17263056,17263066
chrY,17263069,17263077
chrY,17263079,17263085
chrY,17263087,17263087
chrY,17263089,17263095
chrY,17263096,17263102
chrY,17263104,17263105
chrY,17263107,17263124
chrY,17263126,17263129
chrY,17263132,17263154
chrY,17263156,17263158
chrY,17263160,17263161
chrY,17263163,17263172
chrY,17263174,17263187
chrY,17263191,17263191
chrY,17263193,17263210
chrY,17263212,17263217
chrY,17263219,17263221
chrY,17263223,17263242
chrY,17263244,17263246
chrY,17263249,17263261
chrY,17263263,17263272
chrY,17263274,17263283
chrY,17263285,17263285
chrY,17263288,17263295
chrY,17263297,17263327
chrY,17263329,17263343
chrY,17263346,17263346
chrY,17263348,17263348
chrY,17263350,17263351
chrY,17263353,17263364
chrY,17263366,17263367
chrY,17263369,17263381
chrY,17263383,17263385
chrY,17263388,17263413
chrY,17263415,17263418
chrY,17263421,17263422
chrY,17263424,17263428
chrY,17263433,17263435
chrY,17263437,17263445
chrY,17263503,17263508
chrY,17263510,17263513
chrY,17263515,17263521
chrY,17263523,17263525
chrY,17263527,17263530
chrY,17264533,17264553
chrY,17264555,17264561
chrY,17264563,17264572
chrY,17264574,17264576
chrY,17264578,17264578
chrY,17264580,17264584
chrY,17264586,17264590
chrY,17264762,17264764
chrY,17264766,17264766
chrY,17264768,17264768
chrY,17264771,17264771
chrY,17264773,17264780
chrY,17264782,17264794
chrY,17264796,17264799
chrY,17264801,17264804
chrY,17264806,17264807
chrY,17264809,17264814
chrY,17264816,17264818
chrY,17264820,17264820
chrY,17264822,17264827
chrY,17264829,17264844
chrY,17264846,17264847
chrY,17264849,17264858
chrY,17264860,17264864
chrY,17264866,17264879
chrY,17264882,17264891
chrY,17264894,17264906
chrY,17264908,17264915
chrY,17265822,17265825
chrY,17265827,17265827
chrY,17265829,17265830
chrY,17265832,17265832
chrY,17265834,17265837
chrY,17265839,17265843
chrY,17265845,17265851
chrY,17265854,17265854
chrY,17265856,17265856
chrY,17265858,17265860
chrY,17265862,17265869
chrY,17265871,17265883
chrY,17265885,17265896
chrY,17265899,17265903
chrY,17265905,17265908
chrY,17265910,17265916
chrY,17265918,17265926
chrY,17265927,17265934
chrY,17265936,17265940
chrY,17265942,17265945
chrY,17265947,17265949
chrY,17265951,17265962
chrY,17265964,17265973
chrY,17265975,17265976
chrY,17265978,17265995
chrY,17265997,17266014
chrY,17266015,17266022
chrY,17266024,17266029
chrY,17266031,17266042
chrY,17266045,17266045
chrY,17266047,17266048
chrY,17266050,17266050
chrY,17266052,17266056
chrY,17266058,17266066
chrY,17266068,17266078
chrY,17266080,17266083
chrY,17266086,17266110
chrY,17266113,17266116
chrY,17266118,17266119
chrY,17266121,17266126
chrY,17266128,17266131
chrY,17266133,17266133
chrY,17266135,17266143
chrY,17266145,17266161
chrY,17266162,17266170
chrY,17266172,17266177
chrY,17266180,17266180
chrY,17266183,17266186
chrY,17266187,17266188
chrY,17266190,17266191
chrY,17266193,17266217
chrY,17266219,17266243
chrY,17266245,17266264
chrY,17266266,17266277
chrY,17266279,17266279
chrY,17266281,17266284
chrY,17266286,17266288
chrY,17266291,17266300
chrY,17266302,17266313
chrY,17266314,17266315
chrY,17266317,17266329
chrY,17266331,17266358
chrY,17266360,17266365
chrY,17266367,17266381
chrY,17266383,17266394
chrY,17266396,17266403
chrY,17266405,17266408
chrY,17266410,17266410
chrY,17266413,17266413
chrY,17266415,17266416
chrY,17266418,17266418
chrY,17266420,17266427
chrY,17266430,17266439
chrY,17266441,17266441
chrY,17266443,17266444
chrY,17266446,17266451
chrY,17266453,17266453
chrY,17266455,17266462
chrY,17266465,17266465
chrY,17266467,17266482
chrY,17266484,17266492
chrY,17266494,17266495
chrY,17266497,17266517
chrY,17266519,17266527
chrY,17266529,17266533
chrY,17266535,17266563
chrY,17266566,17266573
chrY,17266576,17266577
chrY,17266580,17266582
chrY,17266584,17266598
chrY,17266600,17266610
chrY,17266611,17266638
chrY,17266640,17266642
chrY,17266644,17266646
chrY,17266648,17266664
chrY,17266666,17266673
chrY,17266675,17266679
chrY,17266681,17266682
chrY,17266684,17266693
chrY,17266695,17266704
chrY,17266706,17266722
chrY,17266724,17266725
chrY,17266727,17266729
chrY,17266731,17266734
chrY,17266735,17266742
chrY,17266783,17266788
chrY,17266790,17266796
chrY,17266798,17266801
chrY,17266803,17266807
chrY,17266809,17266819
chrY,17266821,17266822
chrY,17266824,17266827
chrY,17266829,17266832
chrY,17266834,17266837
chrY,17266839,17266856
chrY,17266859,17266861
chrY,17266863,17266874
chrY,17266876,17266879
chrY,17266881,17266886
chrY,17266888,17266893
chrY,17266896,17266898
chrY,17266900,17266948
chrY,17266950,17266979
chrY,17266981,17266985
chrY,17266987,17266994
chrY,17266996,17267040
chrY,17267042,17267045
chrY,17267047,17267061
chrY,17267063,17267080
chrY,17267082,17267083
chrY,17267085,17267092
chrY,17267093,17267095
chrY,17267097,17267105
chrY,17267107,17267107
chrY,17267109,17267116
chrY,17267118,17267125
chrY,17267127,17267140
chrY,17267142,17267144
chrY,17267148,17267151
chrY,17267153,17267160
chrY,17267162,17267184
chrY,17267186,17267190
chrY,17267192,17267195
chrY,17267197,17267214
chrY,17267216,17267239
chrY,17267241,17267267
chrY,17267269,17267278
chrY,17267279,17267279
chrY,17267282,17267292
chrY,17267294,17267301
chrY,17267303,17267304
chrY,17267306,17267306
chrY,17267308,17267325
chrY,17267327,17267346
chrY,17267348,17267351
chrY,17267354,17267376
chrY,17267386,17267392
chrY,17267393,17267393
chrY,17267395,17267416
chrY,17267418,17267418
chrY,17267920,17267924
chrY,17267926,17267928
chrY,17267930,17267932
chrY,17267934,17267935
chrY,17267937,17267964
chrY,17267966,17267969
chrY,17267971,17267990
chrY,17267992,17268007
chrY,17268009,17268011
chrY,17268013,17268013
chrY,17268015,17268021
chrY,17268023,17268032
chrY,17268035,17268065
chrY,17268067,17268069
chrY,17268071,17268083
chrY,17268086,17268089
chrY,17268091,17268097
chrY,17268100,17268105
chrY,17268108,17268112
chrY,17268114,17268124
chrY,17268126,17268129
chrY,17268131,17268131
chrY,17268133,17268133
chrY,17268135,17268164
chrY,17268166,17268166
chrY,17268168,17268176
chrY,17268178,17268183
chrY,17268185,17268186
chrY,17268189,17268190
chrY,17268192,17268193
chrY,17268195,17268222
chrY,17268224,17268229
chrY,17268231,17268234
chrY,17268236,17268251
chrY,17268253,17268273
chrY,17268275,17268286
chrY,17268288,17268305
chrY,17268307,17268311
chrY,17268313,17268315
chrY,17268317,17268324
chrY,17268326,17268370
chrY,17268372,17268380
chrY,17268382,17268383
chrY,17268385,17268392
chrY,17268394,17268395
chrY,17268397,17268402
chrY,17268404,17268409
chrY,17268411,17268416
chrY,17268418,17268420
chrY,17268422,17268446
chrY,17268449,17268452
chrY,17268454,17268456
chrY,17268458,17268458
chrY,17268462,17268465
chrY,17268467,17268468
chrY,17268470,17268471
chrY,17268473,17268474
chrY,17268476,17268476
chrY,17268478,17268482
chrY,17268484,17268485
chrY,17268488,17268499
chrY,17268502,17268507
chrY,17268509,17268528
chrY,17268530,17268535
chrY,17268537,17268537
chrY,17268539,17268541
chrY,17268543,17268558
chrY,17268560,17268562
chrY,17268564,17268575
chrY,17268577,17268580
chrY,17268582,17268584
chrY,17268586,17268600
chrY,17268603,17268605
chrY,17268607,17268643
chrY,17268645,17268645
chrY,17268647,17268647
chrY,17268649,17268653
chrY,17268655,17268656
chrY,17268658,17268659
chrY,17268661,17268664
chrY,17268667,17268673
chrY,17268675,17268680
chrY,17268682,17268687
chrY,17268689,17268692
chrY,17268694,17268710
chrY,17268711,17268713
chrY,17268715,17268720
chrY,17268722,17268728
chrY,17268731,17268732
chrY,17268734,17268734
chrY,17268736,17268737
chrY,17268739,17268754
chrY,17268756,17268758
chrY,17268759,17268759
chrY,17268761,17268763
chrY,17268764,17268768
chrY,17268770,17268779
chrY,17268782,17268784
chrY,17268787,17268796
chrY,17268797,17268809
chrY,17268811,17268843
chrY,17268845,17268845
chrY,17268847,17268855
chrY,17268857,17268858
chrY,17268860,17268873
chrY,17268875,17268901
chrY,17268903,17268916
chrY,17268918,17268919
chrY,17268921,17268923
chrY,17268925,17268932
chrY,17268934,17268950
chrY,17268952,17268967
chrY,17268969,17268994
chrY,17268996,17268998
chrY,17269000,17269026
chrY,17269029,17269039
chrY,17269041,17269067
chrY,17269069,17269070
chrY,17269072,17269074
chrY,17269076,17269095
chrY,17269097,17269108
chrY,17269110,17269113
chrY,17269115,17269117
chrY,17269119,17269128
chrY,17269131,17269139
chrY,17269141,17269164
chrY,17269166,17269167
chrY,17269170,17269178
chrY,17269182,17269184
chrY,17269186,17269197
chrY,17269199,17269224
chrY,17269226,17269237
chrY,17269239,17269250
chrY,17269252,17269255
chrY,17269257,17269263
chrY,17269266,17269267
chrY,17269269,17269269
chrY,17269271,17269273
chrY,17269275,17269276
chrY,17269278,17269279
