chrom,start,end
chrY,26029638,26029652
chrY,26029654,26029656
chrY,26029658,26029669
chrY,26029672,26029675
chrY,26029677,26029678
chrY,26029680,26029689
chrY,26029691,26029698
chrY,26029751,26029766
chrY,26029768,26029773
chrY,26029775,26029782
chrY,26029785,26029788
chrY,26029790,26029792
chrY,26029794,26029794
chrY,26029796,26029797
chrY,26029799,26029799
chrY,26029801,26029807
chrY,26029810,26029811
chrY,26029813,26029818
chrY,26029820,26029822
chrY,26029824,26029825
chrY,26029827,26029841
chrY,26029843,26029845
chrY,26029847,26029861
chrY,26029863,26029867
chrY,26029870,26029870
chrY,26029872,26029875
chrY,26029877,26029877
chrY,26029879,26029880
chrY,26029882,26029883
chrY,26029885,26029887
chrY,26029890,26029896
chrY,26029898,26029899
chrY,26029901,26029901
chrY,26029904,26029910
chrY,26029912,26029917
chrY,26029919,26029932
chrY,26029978,26029987
chrY,26029990,26029994
chrY,26029996,26029996
chrY,26029998,26030014
chrY,26030017,26030017
chrY,26030019,26030023
chrY,26030025,26030025
chrY,26030027,26030031
chrY,26030033,26030037
chrY,26030039,26030039
chrY,26030042,26030052
chrY,26030054,26030054
chrY,26030056,26030058
chrY,26030060,26030061
chrY,26030063,26030066
chrY,26030068,26030076
chrY,26030078,26030085
chrY,26030088,26030089
chrY,26030091,26030096
chrY,26030098,26030113
chrY,26030115,26030119
chrY,26030121,26030125
chrY,26030127,26030146
chrY,26030148,26030154
chrY,26030157,26030157
chrY,26030160,26030170
chrY,26030172,26030172
chrY,26030174,26030174
chrY,26030176,26030180
chrY,26030182,26030183
chrY,26030186,26030189
chrY,26030191,26030191
chrY,26030195,26030196
chrY,26030198,26030203
chrY,26030206,26030206
chrY,26030208,26030209
chrY,26030212,26030236
chrY,26030238,26030241
chrY,26030244,26030250
chrY,26030253,26030259
chrY,26030260,26030267
chrY,26030269,26030273
chrY,26030275,26030282
chrY,26030285,26030290
chrY,26030293,26030315
chrY,26030317,26030322
chrY,26030324,26030325
chrY,26030327,26030330
chrY,26030332,26030332
chrY,26030335,26030340
chrY,26030344,26030345
chrY,26030348,26030350
chrY,26030352,26030358
chrY,26030361,26030366
chrY,26030369,26030392
chrY,26030394,26030402
chrY,26030405,26030408
chrY,26030410,26030415
chrY,26030417,26030422
chrY,26030424,26030427
chrY,26030429,26030429
chrY,26030431,26030436
chrY,26030438,26030438
chrY,26030440,26030445
chrY,26030447,26030447
chrY,26030449,26030455
chrY,26030457,26030468
chrY,26030470,26030472
chrY,26030474,26030476
chrY,26030478,26030479
chrY,26030481,26030481
chrY,26030483,26030488
chrY,26030491,26030496
chrY,26030499,26030504
chrY,26030507,26030513
chrY,26030515,26030520
chrY,26030522,26030522
chrY,26030524,26030527
chrY,26030529,26030545
chrY,26030547,26030551
chrY,26030553,26030554
chrY,26030556,26030569
chrY,26030571,26030572
chrY,26030574,26030584
chrY,26030586,26030592
chrY,26030594,26030597
chrY,26030599,26030605
chrY,26030607,26030617
chrY,26030620,26030621
chrY,26030623,26030628
chrY,26030630,26030638
chrY,26030641,26030644
chrY,26030646,26030646
chrY,26030648,26030660
chrY,26030662,26030667
chrY,26030669,26030669
chrY,26030672,26030693
chrY,26030695,26030695
chrY,26030697,26030706
chrY,26030708,26030716
chrY,26030718,26030730
chrY,26030737,26030755
chrY,26030757,26030757
chrY,26030760,26030765
chrY,26030768,26030768
chrY,26030770,26030770
chrY,26030772,26030775
chrY,26030777,26030778
chrY,26030780,26030781
chrY,26030783,26030783
chrY,26030785,26030787
chrY,26030789,26030792
chrY,26030794,26030800
chrY,26030802,26030803
chrY,26030805,26030810
chrY,26030812,26030828
chrY,26030830,26030833
chrY,26030834,26030834
chrY,26030836,26030837
chrY,26030839,26030850
chrY,26031028,26031029
chrY,26031031,26031040
chrY,26031042,26031048
chrY,26031051,26031056
chrY,26031064,26031065
chrY,26031069,26031076
chrY,26031079,26031081
chrY,26031083,26031083
chrY,26031085,26031092
chrY,26031095,26031107
chrY,26031109,26031110
chrY,26031112,26031112
chrY,26031114,26031119
chrY,26031121,26031124
chrY,26031127,26031128
chrY,26031130,26031132
chrY,26031134,26031149
chrY,26031152,26031152
chrY,26031155,26031159
chrY,26031162,26031170
chrY,26031173,26031175
chrY,26031195,26031196
chrY,26031198,26031202
chrY,26031204,26031204
chrY,26031206,26031232
chrY,26031234,26031238
chrY,26031240,26031242
chrY,26031244,26031244
chrY,26031247,26031249
chrY,26031251,26031252
chrY,26031255,26031259
chrY,26031262,26031262
chrY,26031265,26031268
chrY,26031270,26031279
chrY,26031281,26031300
chrY,26031302,26031310
chrY,26031312,26031314
chrY,26031316,26031318
chrY,26031320,26031321
chrY,26031350,26031351
chrY,26031354,26031361
chrY,26031363,26031365
chrY,26031367,26031372
chrY,26031375,26031386
chrY,26031463,26031463
chrY,26031465,26031480
chrY,26031482,26031482
chrY,26031485,26031490
chrY,26031492,26031512
chrY,26031515,26031522
chrY,26031524,26031528
chrY,26031530,26031546
chrY,26031548,26031551
chrY,26031553,26031569
chrY,26031571,26031571
chrY,26031573,26031579
chrY,26031582,26031583
chrY,26031586,26031591
chrY,26031593,26031598
chrY,26031600,26031621
chrY,26031624,26031627
chrY,26031629,26031644
chrY,26031646,26031653
chrY,26031655,26031656
chrY,26031658,26031664
chrY,26031666,26031666
chrY,26031668,26031673
chrY,26031675,26031681
chrY,26031683,26031704
chrY,26031706,26031716
chrY,26031718,26031721
chrY,26031723,26031727
chrY,26031744,26031744
chrY,26031746,26031753
chrY,26031755,26031763
chrY,26031765,26031767
chrY,26031771,26031804
chrY,26031806,26031806
chrY,26031808,26031813
chrY,26031815,26031818
chrY,26031820,26031833
chrY,26031835,26031841
chrY,26031843,26031852
chrY,26031855,26031862
chrY,26031864,26031866
chrY,26031868,26031870
chrY,26031872,26031903
chrY,26031905,26031907
chrY,26031909,26031910
chrY,26031912,26031918
chrY,26031922,26031924
chrY,26031927,26031932
chrY,26031997,26032004
chrY,26032006,26032009
chrY,26032011,26032012
chrY,26032014,26032020
chrY,26032024,26032036
chrY,26032038,26032040
chrY,26032042,26032042
chrY,26032044,26032046
chrY,26032048,26032053
chrY,26032055,26032062
chrY,26032064,26032079
chrY,26032081,26032085
chrY,26032088,26032089
chrY,26032091,26032091
chrY,26032093,26032093
chrY,26032095,26032095
chrY,26032097,26032107
chrY,26032109,26032109
chrY,26032111,26032122
chrY,26032123,26032127
chrY,26032129,26032129
chrY,26032132,26032132
chrY,26032134,26032136
chrY,26032139,26032141
chrY,26032143,26032163
chrY,26032165,26032171
chrY,26032173,26032176
chrY,26032179,26032179
chrY,26032183,26032184
chrY,26032186,26032195
chrY,26032197,26032201
chrY,26032203,26032208
chrY,26032210,26032212
chrY,26032214,26032214
chrY,26032217,26032220
chrY,26032222,26032231
chrY,26032232,26032232
chrY,26032235,26032241
chrY,26032243,26032254
chrY,26032256,26032257
chrY,26032259,26032259
chrY,26032261,26032262
chrY,26032265,26032267
chrY,26032269,26032271
chrY,26032273,26032274
chrY,26032276,26032280
chrY,26032282,26032290
chrY,26032293,26032301
chrY,26032306,26032319
chrY,26032321,26032326
chrY,26032328,26032331
chrY,26032333,26032336
chrY,26032338,26032338
chrY,26032340,26032341
chrY,26032343,26032349
chrY,26032352,26032354
chrY,26032356,26032363
chrY,26032365,26032376
chrY,26032378,26032379
chrY,26032381,26032387
chrY,26032389,26032389
chrY,26032391,26032404
chrY,26032406,26032406
chrY,26032408,26032409
chrY,26032411,26032421
chrY,26032425,26032425
chrY,26032427,26032432
chrY,26032434,26032443
chrY,26032445,26032465
chrY,26032467,26032470
chrY,26032473,26032476
chrY,26032478,26032479
chrY,26032482,26032488
chrY,26032490,26032493
chrY,26032495,26032501
chrY,26032503,26032511
chrY,26032513,26032514
chrY,26032516,26032526
chrY,26032529,26032529
chrY,26032531,26032548
chrY,26032550,26032556
chrY,26032558,26032558
chrY,26032562,26032574
chrY,26032576,26032576
chrY,26032578,26032579
chrY,26032583,26032585
chrY,26032587,26032598
chrY,26032600,26032600
chrY,26032602,26032602
chrY,26032604,26032604
chrY,26032606,26032612
chrY,26032614,26032618
chrY,26032620,26032623
chrY,26032625,26032625
chrY,26032627,26032635
chrY,26032637,26032641
chrY,26032679,26032683
chrY,26032687,26032689
chrY,26032692,26032696
chrY,26032700,26032700
chrY,26032703,26032706
chrY,26032708,26032708
chrY,26032710,26032713
chrY,26032717,26032731
chrY,26032733,26032737
chrY,26032740,26032757
chrY,26032760,26032771
chrY,26032773,26032773
chrY,26032775,26032779
chrY,26032781,26032784
chrY,26032786,26032794
chrY,26032796,26032796
chrY,26032798,26032802
chrY,26032805,26032813
chrY,26032816,26032825
chrY,26032827,26032828
chrY,26032830,26032831
chrY,26032833,26032836
chrY,26032837,26032841
chrY,26032843,26032848
chrY,26032850,26032859
chrY,26032862,26032865
chrY,26032868,26032877
chrY,26032880,26032891
chrY,26032893,26032904
chrY,26032906,26032911
chrY,26032913,26032913
chrY,26032916,26032926
chrY,26032928,26032937
chrY,26032939,26032941
chrY,26032943,26032944
chrY,26032946,26032953
chrY,26032955,26032961
chrY,26032963,26032963
chrY,26032966,26032969
chrY,26032971,26032975
chrY,26032977,26032986
chrY,26032988,26033005
chrY,26033007,26033007
chrY,26033009,26033010
chrY,26033012,26033020
chrY,26033022,26033028
chrY,26033030,26033049
chrY,26033052,26033052
chrY,26033055,26033058
chrY,26033060,26033064
chrY,26033066,26033070
chrY,26033072,26033089
chrY,26033091,26033095
chrY,26033097,26033098
chrY,26033100,26033105
chrY,26033107,26033112
chrY,26033114,26033122
chrY,26033124,26033128
chrY,26033131,26033135
chrY,26033137,26033137
chrY,26033140,26033143
chrY,26033145,26033155
chrY,26033158,26033166
chrY,26033168,26033168
chrY,26033171,26033185
chrY,26033187,26033187
chrY,26033189,26033192
chrY,26033196,26033204
chrY,26033207,26033214
chrY,26033216,26033216
chrY,26033218,26033219
chrY,26033223,26033228
chrY,26033231,26033238
chrY,26033240,26033247
chrY,26033250,26033253
chrY,26033255,26033260
chrY,26033262,26033266
chrY,26033268,26033272
chrY,26033274,26033287
chrY,26033289,26033291
chrY,26033293,26033293
chrY,26033295,26033295
chrY,26033297,26033297
chrY,26033299,26033306
chrY,26033309,26033318
chrY,26033320,26033321
chrY,26033323,26033324
chrY,26033325,26033343
chrY,26033345,26033347
chrY,26033349,26033349
chrY,26033351,26033355
chrY,26033357,26033368
chrY,26033370,26033374
chrY,26033378,26033384
chrY,26033386,26033394
chrY,26033396,26033405
chrY,26033407,26033408
chrY,26033411,26033412
chrY,26033414,26033419
chrY,26033422,26033432
chrY,26033434,26033434
chrY,26033436,26033437
chrY,26033440,26033446
chrY,26033449,26033449
chrY,26033450,26033461
chrY,26033463,26033463
chrY,26033465,26033497
chrY,26033499,26033500
chrY,26033502,26033511
chrY,26033513,26033514
chrY,26033516,26033516
chrY,26033519,26033525
chrY,26033527,26033529
chrY,26033531,26033539
chrY,26033541,26033541
chrY,26033543,26033549
chrY,26033551,26033563
chrY,26033565,26033566
chrY,26033568,26033573
chrY,26033575,26033579
chrY,26033581,26033581
chrY,26033583,26033583
chrY,26033585,26033622
chrY,26033624,26033633
chrY,26033635,26033635
chrY,26033637,26033641
chrY,26033643,26033651
chrY,26033653,26033658
chrY,26033660,26033660
chrY,26033662,26033663
chrY,26033665,26033667
chrY,26033670,26033674
chrY,26033676,26033682
chrY,26033684,26033684
chrY,26033688,26033689
chrY,26033692,26033711
chrY,26033713,26033727
chrY,26033728,26033744
chrY,26033746,26033748
chrY,26033750,26033758
chrY,26033760,26033762
chrY,26033765,26033765
chrY,26033767,26033778
chrY,26033781,26033788
chrY,26033789,26033795
chrY,26033797,26033797
chrY,26033799,26033806
chrY,26033809,26033813
chrY,26033815,26033819
chrY,26033820,26033823
chrY,26033825,26033829
chrY,26033830,26033832
chrY,26033834,26033837
chrY,26033839,26033848
chrY,26033850,26033864
chrY,26033866,26033873
chrY,26033874,26033900
chrY,26033903,26033905
chrY,26033908,26033916
chrY,26033918,26033921
chrY,26033923,26033927
chrY,26033930,26033940
chrY,26033942,26033944
chrY,26033990,26033998
chrY,26033999,26034012
chrY,26034014,26034032
chrY,26034034,26034037
chrY,26034040,26034040
chrY,26034042,26034042
chrY,26034044,26034045
chrY,26034047,26034050
chrY,26034052,26034053
chrY,26034055,26034056
chrY,26034058,26034058
chrY,26034060,26034061
chrY,26034062,26034075
chrY,26034077,26034080
chrY,26034081,26034086
chrY,26034088,26034100
chrY,26034102,26034102
chrY,26034104,26034106
chrY,26034109,26034109
chrY,26034111,26034111
chrY,26034112,26034119
chrY,26034121,26034129
chrY,26034131,26034132
chrY,26034133,26034139
chrY,26034141,26034142
chrY,26034144,26034173
chrY,26034175,26034241
chrY,26034243,26034252
chrY,26034254,26034254
chrY,26034257,26034259
chrY,26034261,26034264
chrY,26034266,26034275
chrY,26034277,26034282
chrY,26034594,26034602
chrY,26034604,26034610
chrY,26034612,26034619
chrY,26034621,26034625
chrY,26034627,26034639
chrY,26034641,26034647
chrY,26034649,26034659
chrY,26034661,26034662
chrY,26034664,26034665
chrY,26034667,26034677
chrY,26034681,26034682
chrY,26034685,26034685
chrY,26034689,26034690
chrY,26034692,26034705
chrY,26034707,26034726
chrY,26034728,26034730
chrY,26034732,26034745
chrY,26034747,26034760
chrY,26034762,26034764
chrY,26034766,26034772
chrY,26034773,26034773
chrY,26034775,26034781
chrY,26034783,26034783
chrY,26034785,26034793
chrY,26034795,26034798
chrY,26034800,26034814
chrY,26034816,26034818
chrY,26034820,26034828
chrY,26034831,26034833
chrY,26034835,26034837
chrY,26034840,26034846
chrY,26034848,26034860
chrY,26034862,26034872
chrY,26034874,26034896
chrY,26034898,26034908
chrY,26034909,26034947
chrY,26034949,26034951
chrY,26034953,26034974
chrY,26034981,26034984
chrY,26034986,26034989
chrY,26034991,26034996
chrY,26034998,26035008
chrY,26035011,26035011
chrY,26035013,26035019
chrY,26035022,26035023
chrY,26035025,26035027
chrY,26035029,26035033
chrY,26035035,26035052
chrY,26035054,26035054
chrY,26035056,26035056
chrY,26035086,26035094
chrY,26035096,26035098
chrY,26035101,26035108
chrY,26035110,26035114
chrY,26035116,26035120
chrY,26035122,26035128
chrY,26035130,26035134
chrY,26035142,26035142
chrY,26035144,26035153
chrY,26035155,26035166
chrY,26035167,26035176
chrY,26035178,26035181
chrY,26035183,26035198
chrY,26035199,26035199
chrY,26035201,26035212
chrY,26035214,26035224
chrY,26035226,26035229
chrY,26035231,26035233
chrY,26035235,26035237
chrY,26035239,26035246
chrY,26035248,26035249
chrY,26035251,26035251
chrY,26035254,26035259
chrY,26035261,26035268
chrY,26035270,26035275
chrY,26035277,26035286
chrY,26035290,26035290
chrY,26035293,26035294
chrY,26035296,26035299
chrY,26035301,26035321
chrY,26035324,26035327
chrY,26035329,26035329
chrY,26035331,26035332
chrY,26035334,26035334
chrY,26035336,26035351
chrY,26035353,26035354
chrY,26035356,26035358
chrY,26035360,26035373
chrY,26035375,26035375
chrY,26035377,26035378
chrY,26035379,26035381
chrY,26035383,26035383
chrY,26035388,26035388
chrY,26035390,26035395
chrY,26035397,26035400
chrY,26035402,26035417
chrY,26035419,26035420
chrY,26035422,26035423
chrY,26035425,26035438
chrY,26035440,26035441
chrY,26035443,26035459
chrY,26035461,26035465
chrY,26035468,26035468
chrY,26035470,26035472
chrY,26035474,26035482
chrY,26035559,26035563
chrY,26035565,26035568
chrY,26035570,26035571
chrY,26035573,26035587
chrY,26035589,26035594
chrY,26035596,26035601
chrY,26035603,26035603
chrY,26035605,26035612
chrY,26035614,26035618
chrY,26035620,26035630
chrY,26036007,26036008
chrY,26036010,26036010
chrY,26036012,26036012
chrY,26036014,26036020
chrY,26036022,26036029
chrY,26036031,26036033
chrY,26036175,26036183
chrY,26036185,26036188
chrY,26036190,26036190
chrY,26036192,26036196
chrY,26036198,26036216
chrY,26036260,26036274
chrY,26036276,26036277
chrY,26036279,26036290
chrY,26036418,26036427
chrY,26036429,26036429
chrY,26036431,26036447
chrY,26036449,26036449
chrY,26036451,26036466
chrY,26036468,26036471
chrY,26036473,26036479
chrY,26036481,26036499
chrY,26036502,26036507
chrY,26036511,26036511
chrY,26036514,26036529
chrY,26036532,26036533
chrY,26036535,26036549
chrY,26036551,26036552
chrY,26036554,26036571
chrY,26036575,26036599
chrY,26036601,26036601
chrY,26036603,26036606
chrY,26036608,26036615
chrY,26036618,26036620
chrY,26036623,26036632
chrY,26036633,26036633
chrY,26036635,26036639
chrY,26036642,26036642
chrY,26036644,26036644
chrY,26036646,26036646
chrY,26036648,26036653
chrY,26036655,26036657
chrY,26036659,26036664
chrY,26036667,26036682
chrY,26036684,26036684
chrY,26036686,26036688
chrY,26036690,26036705
chrY,26036708,26036709
chrY,26036711,26036721
chrY,26036845,26036858
chrY,26036860,26036860
chrY,26036862,26036862
chrY,26036864,26036867
chrY,26036869,26036874
chrY,26036876,26036878
chrY,26036882,26036883
chrY,26036885,26036896
chrY,26036898,26036905
chrY,26036907,26036909
chrY,26036911,26036917
chrY,26036919,26036923
chrY,26036925,26036925
chrY,26036927,26036935
chrY,26036937,26036937
chrY,26036939,26036956
chrY,26036958,26036960
chrY,26036962,26036965
chrY,26036967,26036967
chrY,26036969,26036973
chrY,26036975,26036979
chrY,26036981,26036989
chrY,26036991,26036996
chrY,26036998,26037001
chrY,26037003,26037004
chrY,26037007,26037016
chrY,26037018,26037025
chrY,26037027,26037031
chrY,26037034,26037034
chrY,26037037,26037039
chrY,26037040,26037041
chrY,26037043,26037048
chrY,26037050,26037052
chrY,26037055,26037056
chrY,26037058,26037060
chrY,26037063,26037063
chrY,26037065,26037067
chrY,26037070,26037078
chrY,26037080,26037096
chrY,26037098,26037102
chrY,26037104,26037104
chrY,26037106,26037106
chrY,26037108,26037111
chrY,26037113,26037114
chrY,26037116,26037117
chrY,26037119,26037124
chrY,26037126,26037139
chrY,26037141,26037151
chrY,26037155,26037158
chrY,26037161,26037172
chrY,26037174,26037174
chrY,26037176,26037176
chrY,26037179,26037205
chrY,26037207,26037220
chrY,26037221,26037222
chrY,26037224,26037227
chrY,26037230,26037232
chrY,26037234,26037236
chrY,26037239,26037242
chrY,26037244,26037249
chrY,26037251,26037251
chrY,26037252,26037258
chrY,26037260,26037260
chrY,26037262,26037270
chrY,26037272,26037283
chrY,26037285,26037286
chrY,26037288,26037292
chrY,26037294,26037300
chrY,26037302,26037314
chrY,26037317,26037317
chrY,26037319,26037319
chrY,26037321,26037327
chrY,26037329,26037330
chrY,26037332,26037339
chrY,26037341,26037344
chrY,26037346,26037355
chrY,26037532,26037532
chrY,26037535,26037537
chrY,26037539,26037541
chrY,26037546,26037559
chrY,26037561,26037561
chrY,26037565,26037565
chrY,26037567,26037570
chrY,26037573,26037576
chrY,26037579,26037591
chrY,26037595,26037600
chrY,26037603,26037610
chrY,26037612,26037621
chrY,26037623,26037624
chrY,26037626,26037627
chrY,26037630,26037630
chrY,26037632,26037651
chrY,26037653,26037658
chrY,26037660,26037667
chrY,26037669,26037676
chrY,26037678,26037678
chrY,26037679,26037683
chrY,26037685,26037690
chrY,26037692,26037693
chrY,26037695,26037696
chrY,26037698,26037701
chrY,26037703,26037726
chrY,26037729,26037729
chrY,26037731,26037733
chrY,26037734,26037745
chrY,26037746,26037752
chrY,26037754,26037754
chrY,26037756,26037756
chrY,26037759,26037767
chrY,26037769,26037769
chrY,26037772,26037772
chrY,26037776,26037779
chrY,26037781,26037784
chrY,26037786,26037794
chrY,26037796,26037801
chrY,26037806,26037819
chrY,26037821,26037836
chrY,26037838,26037846
chrY,26037848,26037851
chrY,26037856,26037860
chrY,26037862,26037862
chrY,26037865,26037866
chrY,26037868,26037873
chrY,26037875,26037888
chrY,26037890,26037895
chrY,26037897,26037899
chrY,26037904,26037904
chrY,26037907,26037917
chrY,26037919,26037944
chrY,26037947,26037947
chrY,26037949,26037955
