chrom,start,end
chrY,16502259,16502262
chrY,16502264,16502266
chrY,16502268,16502284
chrY,16502287,16502296
chrY,16502298,16502308
chrY,16502309,16502328
chrY,16502330,16502353
chrY,16502355,16502364
chrY,16502366,16502370
chrY,16502379,16502390
chrY,16502392,16502399
chrY,16502402,16502417
chrY,16502419,16502421
chrY,16502424,16502425
chrY,16502428,16502437
chrY,16502439,16502453
chrY,16502455,16502455
chrY,16502457,16502467
chrY,16502470,16502473
chrY,16502476,16502482
chrY,16502484,16502493
chrY,16502495,16502495
chrY,16502498,16502499
chrY,16502502,16502521
chrY,16502523,16502523
chrY,16502525,16502533
chrY,16502536,16502536
chrY,16502538,16502545
chrY,16502547,16502556
chrY,16502558,16502567
chrY,16502569,16502573
chrY,16502816,16502817
chrY,16502819,16502831
chrY,16502833,16502833
chrY,16502835,16502842
chrY,16502844,16502862
chrY,16503273,16503277
chrY,16503279,16503283
chrY,16503285,16503292
chrY,16503294,16503295
chrY,16503298,16503300
chrY,16503302,16503305
chrY,16503308,16503309
chrY,16503312,16503316
chrY,16503318,16503339
chrY,16503341,16503342
chrY,16503344,16503344
chrY,16503346,16503347
chrY,16503349,16503356
chrY,16503358,16503361
chrY,16503363,16503364
chrY,16503366,16503370
chrY,16503373,16503378
chrY,16503379,16503382
chrY,16503384,16503387
chrY,16503389,16503394
chrY,16503396,16503400
chrY,16503402,16503412
chrY,16503414,16503435
chrY,16503437,16503439
chrY,16503442,16503457
chrY,16503460,16503461
chrY,16503463,16503468
chrY,16503470,16503473
chrY,16503476,16503480
chrY,16503482,16503486
chrY,16503489,16503491
chrY,16503493,16503507
chrY,16503510,16503517
chrY,16503519,16503539
chrY,16503541,16503549
chrY,16503551,16503558
chrY,16503559,16503559
chrY,16503561,16503563
chrY,16503565,16503570
chrY,16503573,16503579
chrY,16503581,16503588
chrY,16503590,16503591
chrY,16503593,16503596
chrY,16503598,16503598
chrY,16503600,16503600
chrY,16503602,16503615
chrY,16503617,16503617
chrY,16503619,16503625
chrY,16503627,16503630
chrY,16503632,16503636
chrY,16503638,16503639
chrY,16503642,16503648
chrY,16503650,16503654
chrY,16503656,16503668
chrY,16503671,16503686
chrY,16503688,16503704
chrY,16503706,16503708
chrY,16503710,16503712
chrY,16503755,16503763
chrY,16503765,16503768
chrY,16503770,16503775
chrY,16503777,16503777
chrY,16503779,16503782
chrY,16503784,16503784
chrY,16503786,16503792
chrY,16503794,16503798
chrY,16503800,16503800
chrY,16503802,16503814
chrY,16503816,16503816
chrY,16503817,16503817
chrY,16503819,16503830
chrY,16503832,16503833
chrY,16503835,16503835
chrY,16503838,16503838
chrY,16503840,16503841
chrY,16503843,16503853
chrY,16503855,16503855
chrY,16503857,16503866
chrY,16503869,16503869
chrY,16503871,16503879
chrY,16503882,16503883
chrY,16503885,16503900
chrY,16503904,16503924
chrY,16503925,16503925
chrY,16503927,16503938
chrY,16503940,16503950
chrY,16503952,16503958
chrY,16503960,16503970
chrY,16503972,16503983
chrY,16503985,16503996
chrY,16503998,16504006
chrY,16504008,16504008
chrY,16504011,16504014
chrY,16504016,16504022
chrY,16504024,16504027
chrY,16504344,16504347
chrY,16504349,16504350
chrY,16504352,16504365
chrY,16504367,16504390
chrY,16504392,16504403
chrY,16504405,16504405
chrY,16504407,16504415
chrY,16504417,16504423
chrY,16504425,16504429
chrY,16504432,16504432
chrY,16504434,16504437
chrY,16504439,16504452
chrY,16504454,16504457
chrY,16504459,16504461
chrY,16504463,16504463
chrY,16504465,16504470
chrY,16504473,16504479
chrY,16504481,16504486
chrY,16504488,16504490
chrY,16504492,16504500
chrY,16504502,16504503
chrY,16504505,16504505
chrY,16504507,16504507
chrY,16504508,16504508
chrY,16504510,16504525
chrY,16504527,16504529
chrY,16504531,16504535
chrY,16504537,16504548
chrY,16504549,16504550
chrY,16504553,16504554
chrY,16504557,16504586
chrY,16504588,16504589
chrY,16504592,16504593
chrY,16504595,16504595
chrY,16504598,16504602
chrY,16504605,16504609
chrY,16504611,16504621
chrY,16504622,16504623
chrY,16504625,16504630
chrY,16504632,16504638
chrY,16504641,16504666
chrY,16504672,16504672
chrY,16504674,16504674
chrY,16504676,16504693
chrY,16504695,16504699
chrY,16504701,16504710
chrY,16504712,16504717
chrY,16504719,16504721
chrY,16504723,16504728
chrY,16504732,16504741
chrY,16504743,16504777
chrY,16504779,16504782
chrY,16504783,16504785
chrY,16504788,16504793
chrY,16504795,16504799
chrY,16504801,16504806
chrY,16504808,16504809
chrY,16504811,16504831
chrY,16504833,16504839
chrY,16504841,16504855
chrY,16504857,16504876
chrY,16504878,16504889
chrY,16504891,16504891
chrY,16504894,16504900
chrY,16504903,16504903
chrY,16504905,16504906
chrY,16504909,16504919
chrY,16504921,16504924
chrY,16504926,16504938
chrY,16504940,16504955
chrY,16504957,16504957
chrY,16504959,16504964
chrY,16504966,16504967
chrY,16504970,16504986
chrY,16504989,16505021
chrY,16505023,16505029
chrY,16505114,16505118
chrY,16505120,16505121
chrY,16505123,16505134
chrY,16505136,16505149
chrY,16505151,16505158
chrY,16505160,16505185
chrY,16505187,16505188
chrY,16505191,16505191
chrY,16505194,16505201
chrY,16505203,16505221
chrY,16505223,16505228
chrY,16505231,16505236
chrY,16505238,16505240
chrY,16505242,16505244
chrY,16505246,16505260
chrY,16505262,16505262
chrY,16505264,16505269
chrY,16505271,16505349
chrY,16505351,16505359
chrY,16505361,16505372
chrY,16505374,16505375
chrY,16505377,16505388
chrY,16505390,16505406
chrY,16505408,16505414
chrY,16505416,16505416
chrY,16505418,16505463
chrY,16505465,16505478
chrY,16505480,16505487
chrY,16505489,16505503
chrY,16505505,16505520
chrY,16505522,16505533
chrY,16505535,16505546
chrY,16505548,16505556
chrY,16505558,16505558
chrY,16505560,16505564
chrY,16505566,16505573
chrY,16505575,16505580
chrY,16505583,16505598
chrY,16505656,16505656
chrY,16505658,16505660
chrY,16505865,16505870
chrY,16505872,16505876
chrY,16505878,16505886
chrY,16505888,16505893
chrY,16507316,16507323
chrY,16507325,16507326
chrY,16507328,16507330
chrY,16507334,16507334
chrY,16507336,16507336
chrY,16507339,16507345
chrY,16507348,16507349
chrY,16507351,16507357
chrY,16507359,16507363
chrY,16507365,16507365
chrY,16507367,16507377
chrY,16507379,16507385
chrY,16507387,16507393
chrY,16507395,16507397
chrY,16507399,16507399
chrY,16507402,16507408
chrY,16507410,16507417
chrY,16507419,16507422
chrY,16507427,16507440
chrY,16507442,16507453
chrY,16507455,16507472
chrY,16507474,16507479
chrY,16507481,16507486
chrY,16507489,16507490
chrY,16507492,16507496
chrY,16507498,16507498
chrY,16507501,16507508
chrY,16507510,16507517
chrY,16507520,16507522
chrY,16507524,16507528
chrY,16507531,16507537
chrY,16507540,16507543
chrY,16507545,16507553
chrY,16507555,16507556
chrY,16507558,16507575
chrY,16507577,16507577
chrY,16507579,16507589
chrY,16507594,16507598
chrY,16507600,16507604
chrY,16507606,16507610
chrY,16507612,16507615
chrY,16507619,16507627
chrY,16507629,16507629
chrY,16507631,16507635
chrY,16507637,16507647
chrY,16507649,16507660
chrY,16507663,16507672
chrY,16507674,16507687
chrY,16507690,16507693
chrY,16507697,16507701
chrY,16507706,16507739
chrY,16507741,16507754
chrY,16507756,16507766
chrY,16507768,16507773
chrY,16507775,16507786
chrY,16507788,16507796
chrY,16507799,16507802
chrY,16507804,16507806
chrY,16507808,16507817
chrY,16507819,16507826
chrY,16507829,16507830
chrY,16507832,16507843
chrY,16507845,16507845
chrY,16507848,16507848
chrY,16507850,16507851
chrY,16507853,16507856
chrY,16507858,16507860
chrY,16507861,16507864
chrY,16507865,16507865
chrY,16507868,16507875
chrY,16507877,16507882
chrY,16507884,16507884
chrY,16507886,16507905
chrY,16507907,16507920
chrY,16507922,16507935
chrY,16507937,16507943
chrY,16507945,16507968
chrY,16507970,16507973
chrY,16507977,16507978
chrY,16507980,16507980
chrY,16507983,16507986
chrY,16507989,16508004
chrY,16508006,16508007
chrY,16508009,16508020
chrY,16508022,16508027
chrY,16508029,16508038
chrY,16508040,16508049
chrY,16508051,16508057
chrY,16508059,16508067
chrY,16508069,16508071
chrY,16508073,16508076
chrY,16508078,16508093
chrY,16508095,16508097
chrY,16508098,16508103
chrY,16508106,16508109
chrY,16508111,16508111
chrY,16508113,16508124
chrY,16508127,16508128
chrY,16508130,16508150
chrY,16508153,16508154
chrY,16508156,16508163
chrY,16508165,16508169
chrY,16508171,16508174
chrY,16508176,16508191
chrY,16508193,16508197
chrY,16508199,16508217
chrY,16508219,16508225
chrY,16508227,16508227
chrY,16508229,16508233
chrY,16508237,16508239
chrY,16508241,16508253
chrY,16508256,16508260
chrY,16508262,16508267
chrY,16508290,16508295
chrY,16508297,16508297
chrY,16508299,16508305
chrY,16508308,16508309
chrY,16508311,16508311
chrY,16508314,16508347
chrY,16508350,16508350
chrY,16508352,16508356
chrY,16508358,16508358
chrY,16508360,16508364
chrY,16508366,16508375
chrY,16508377,16508383
chrY,16508386,16508390
chrY,16508392,16508396
chrY,16508398,16508401
chrY,16508404,16508407
chrY,16508409,16508412
chrY,16508414,16508414
chrY,16508417,16508427
chrY,16508430,16508443
chrY,16508445,16508449
chrY,16508451,16508453
chrY,16508455,16508456
chrY,16508458,16508458
chrY,16508461,16508461
chrY,16508463,16508487
chrY,16508590,16508591
chrY,16508593,16508598
chrY,16508601,16508609
chrY,16508611,16508615
chrY,16508968,16508992
chrY,16508994,16508999
chrY,16509001,16509012
chrY,16509014,16509026
chrY,16509028,16509031
chrY,16509034,16509034
chrY,16509036,16509037
chrY,16509039,16509042
chrY,16509044,16509046
chrY,16509048,16509074
chrY,16509076,16509084
chrY,16509086,16509088
chrY,16509091,16509095
chrY,16509097,16509098
chrY,16509100,16509106
chrY,16509108,16509108
chrY,16509111,16509130
chrY,16509132,16509135
chrY,16509137,16509139
chrY,16509141,16509143
chrY,16509145,16509147
chrY,16509149,16509149
chrY,16509151,16509172
chrY,16509173,16509177
chrY,16509179,16509183
chrY,16509184,16509184
chrY,16509186,16509186
chrY,16509188,16509188
chrY,16509191,16509191
chrY,16509193,16509195
chrY,16509197,16509202
chrY,16509205,16509210
chrY,16509212,16509227
chrY,16509229,16509230
chrY,16509232,16509239
chrY,16509241,16509243
chrY,16509246,16509251
chrY,16509253,16509253
chrY,16509255,16509258
chrY,16509261,16509262
chrY,16509265,16509277
chrY,16509279,16509290
chrY,16509292,16509293
chrY,16509295,16509299
chrY,16509303,16509303
chrY,16509305,16509308
chrY,16509310,16509318
chrY,16509320,16509333
chrY,16509335,16509340
chrY,16509342,16509356
chrY,16509358,16509366
chrY,16509368,16509376
chrY,16509378,16509378
chrY,16509380,16509381
chrY,16509384,16509387
chrY,16509389,16509397
chrY,16509399,16509404
chrY,16509406,16509409
chrY,16509412,16509414
chrY,16509416,16509417
chrY,16509420,16509429
chrY,16509431,16509437
chrY,16509439,16509452
chrY,16509454,16509457
chrY,16509459,16509462
chrY,16509464,16509471
chrY,16509473,16509474
chrY,16509476,16509480
chrY,16509482,16509493
chrY,16516598,16516609
chrY,16516611,16516620
chrY,16516622,16516632
chrY,16516636,16516636
chrY,16516638,16516649
chrY,16516651,16516654
chrY,16516656,16516665
chrY,16516667,16516673
chrY,16516675,16516678
chrY,16516680,16516680
chrY,16516682,16516683
chrY,16516685,16516693
chrY,16516695,16516700
chrY,16516702,16516703
chrY,16516705,16516720
chrY,16516723,16516729
chrY,16516732,16516741
chrY,16516742,16516744
chrY,16516746,16516746
chrY,16516748,16516750
chrY,16516752,16516763
chrY,16516765,16516768
chrY,16516770,16516770
chrY,16516772,16516777
chrY,16516779,16516784
chrY,16516787,16516794
chrY,16516797,16516798
chrY,16516801,16516801
chrY,16516815,16516866
chrY,16516869,16516880
chrY,16516881,16516883
chrY,16516885,16516886
chrY,16516888,16516892
chrY,16516894,16516896
chrY,16516898,16516898
chrY,16516901,16516909
chrY,16516911,16516912
chrY,16516915,16516916
chrY,16516918,16516933
chrY,16516936,16516936
chrY,16516938,16516938
chrY,16516940,16516943
chrY,16516945,16516951
chrY,16516953,16516954
chrY,16516956,16516959
chrY,16516961,16516967
chrY,16516969,16516971
chrY,16516973,16516978
chrY,16516980,16516984
chrY,16516986,16516989
chrY,16516991,16516994
chrY,16516996,16516997
chrY,16516999,16517000
chrY,16517004,16517015
chrY,16517017,16517024
chrY,16517060,16517060
chrY,16517103,16517105
chrY,16517107,16517110
chrY,16517111,16517111
chrY,16517113,16517114
chrY,16517116,16517125
chrY,16517127,16517128
chrY,16517131,16517137
chrY,16517139,16517140
chrY,16517142,16517143
chrY,16517146,16517147
chrY,16517149,16517152
chrY,16517153,16517164
chrY,16517166,16517168
chrY,16517171,16517177
chrY,16517179,16517179
chrY,16517182,16517185
chrY,16517187,16517195
chrY,16517197,16517197
chrY,16517199,16517201
chrY,16517203,16517203
chrY,16517206,16517206
chrY,16517210,16517211
chrY,16517213,16517216
chrY,16517219,16517219
chrY,16517221,16517237
chrY,16517239,16517239
chrY,16517241,16517244
chrY,16517246,16517251
chrY,16517253,16517260
chrY,16517263,16517268
chrY,16517270,16517297
chrY,16517299,16517323
chrY,16517325,16517328
chrY,16517331,16517332
chrY,16517334,16517347
chrY,16517349,16517350
chrY,16517352,16517354
chrY,16517356,16517374
chrY,16517376,16517386
chrY,16517388,16517392
chrY,16517394,16517395
chrY,16517397,16517398
chrY,16517756,16517759
chrY,16517761,16517765
chrY,16517767,16517771
chrY,16517773,16517773
chrY,16517775,16517779
chrY,16517781,16517785
chrY,16517787,16517793
chrY,16518321,16518324
chrY,16518326,16518326
chrY,16518328,16518330
chrY,16518332,16518346
chrY,16518348,16518349
chrY,16518350,16518350
chrY,16518352,16518353
chrY,16518355,16518357
chrY,16518359,16518359
chrY,16518361,16518366
chrY,16518368,16518378
chrY,16518380,16518397
chrY,16518399,16518407
chrY,16518410,16518414
chrY,16518416,16518436
chrY,16518439,16518443
chrY,16518444,16518445
chrY,16518448,16518449
chrY,16518451,16518454
chrY,16518456,16518460
chrY,16518462,16518474
chrY,16518477,16518480
chrY,16518482,16518483
chrY,16518485,16518485
chrY,16518487,16518489
chrY,16518491,16518493
chrY,16518496,16518501
chrY,16518503,16518503
chrY,16518505,16518517
chrY,16519366,16519368
chrY,16519370,16519378
chrY,16519381,16519384
chrY,16519386,16519386
chrY,16519388,16519390
chrY,16519392,16519412
chrY,16519414,16519415
chrY,16519418,16519420
chrY,16519422,16519428
chrY,16519430,16519432
chrY,16519434,16519435
chrY,16519437,16519438
chrY,16519441,16519463
chrY,16519465,16519470
chrY,16519473,16519475
chrY,16519477,16519504
chrY,16519506,16519508
chrY,16519510,16519515
chrY,16519517,16519522
chrY,16519523,16519527
chrY,16519529,16519534
chrY,16519536,16519537
chrY,16519539,16519550
chrY,16519552,16519554
chrY,16519556,16519557
chrY,16519559,16519566
chrY,16519569,16519579
chrY,16519581,16519587
chrY,16519590,16519596
chrY,16519598,16519598
chrY,16519600,16519603
chrY,16519606,16519608
chrY,16519611,16519624
chrY,16519627,16519630
chrY,16519632,16519636
chrY,16519638,16519641
chrY,16519643,16519652
chrY,16519654,16519655
chrY,16519659,16519666
chrY,16519667,16519680
chrY,16519682,16519693
chrY,16519696,16519708
chrY,16519710,16519713
chrY,16519716,16519726
chrY,16519728,16519744
chrY,16519746,16519749
chrY,16519751,16519765
chrY,16520139,16520140
chrY,16520142,16520145
chrY,16520147,16520159
chrY,16520161,16520162
chrY,16520164,16520168
chrY,16520171,16520175
chrY,16520178,16520183
chrY,16520185,16520192
chrY,16520194,16520197
chrY,16520199,16520202
chrY,16520203,16520219
chrY,16520222,16520231
chrY,16520233,16520247
chrY,16520249,16520254
chrY,16520256,16520262
chrY,16520264,16520264
chrY,16520266,16520274
chrY,16520276,16520277
chrY,16520279,16520283
chrY,16520285,16520296
chrY,16520298,16520304
chrY,16520616,16520631
chrY,16520633,16520637
chrY,16520639,16520654
chrY,16520656,16520693
chrY,16520696,16520699
chrY,16520701,16520704
chrY,16520706,16520717
chrY,16520719,16520724
chrY,16520726,16520731
chrY,16520733,16520748
chrY,16520751,16520752
chrY,16520754,16520758
chrY,16520760,16520761
chrY,16520763,16520771
chrY,16520774,16520774
chrY,16520776,16520777
chrY,16520779,16520786
chrY,16520788,16520789
chrY,16520792,16520793
chrY,16520795,16520796
chrY,16520798,16520818
chrY,16520820,16520820
chrY,16520822,16520823
chrY,16520825,16520826
chrY,16520828,16520828
chrY,16520830,16520837
chrY,16520839,16520848
chrY,16520850,16520861
chrY,16520863,16520869
chrY,16520871,16520871
chrY,16520873,16520883
chrY,16520885,16520899
chrY,16520901,16520901
chrY,16520903,16520903
chrY,16520906,16520906
chrY,16520908,16520941
chrY,16520943,16520944
chrY,16520946,16520951
chrY,16520953,16520954
chrY,16520956,16520960
chrY,16520962,16520963
chrY,16520965,16520965
chrY,16520967,16520982
chrY,16520986,16520995
chrY,16520996,16521014
chrY,16521015,16521016
chrY,16521018,16521021
chrY,16521028,16521030
chrY,16521033,16521039
chrY,16521041,16521042
chrY,16521122,16521122
chrY,16521124,16521131
chrY,16521134,16521134
chrY,16521136,16521145
chrY,16521147,16521155
chrY,16521157,16521162
chrY,16521164,16521166
chrY,16521168,16521193
chrY,16521195,16521201
chrY,16521203,16521205
chrY,16521207,16521213
chrY,16521215,16521216
chrY,16521218,16521222
chrY,16521226,16521241
chrY,16521243,16521245
chrY,16521247,16521249
chrY,16521251,16521251
chrY,16521253,16521257
chrY,16521259,16521262
chrY,16521263,16521265
chrY,16521267,16521289
chrY,16521291,16521292
chrY,16521294,16521296
chrY,16521299,16521301
chrY,16521303,16521306
chrY,16521308,16521327
chrY,16521329,16521330
chrY,16521332,16521336
chrY,16521338,16521338
chrY,16521340,16521351
chrY,16521354,16521355
chrY,16521357,16521363
chrY,16521366,16521366
chrY,16521368,16521370
chrY,16521372,16521377
chrY,16521379,16521381
chrY,16521383,16521389
chrY,16521391,16521405
chrY,16521407,16521408
chrY,16521410,16521416
chrY,16521418,16521420
chrY,16521421,16521430
chrY,16521432,16521436
chrY,16521440,16521440
chrY,16521442,16521446
chrY,16521448,16521458
chrY,16521459,16521470
chrY,16521473,16521479
chrY,16521481,16521484
chrY,16521487,16521507
chrY,16521510,16521512
chrY,16521513,16521524
chrY,16521526,16521527
chrY,16521529,16521529
chrY,16521531,16521532
chrY,16521535,16521536
chrY,16521548,16521554
chrY,16521556,16521556
chrY,16521599,16521599
chrY,16521600,16521604
chrY,16521606,16521628
chrY,16521746,16521752
chrY,16521754,16521763
chrY,16521765,16521772
chrY,16521774,16521782
chrY,16521784,16521784
chrY,16521789,16521793
chrY,16521795,16521802
chrY,16521804,16521805
chrY,16521839,16521841
chrY,16521843,16521855
chrY,16521859,16521865
chrY,16521867,16521878
chrY,16521880,16521889
chrY,16521891,16521899
chrY,16521901,16521901
chrY,16521903,16521909
chrY,16521911,16521920
chrY,16521927,16521930
chrY,16521932,16521951
chrY,16521953,16521954
chrY,16521956,16521964
chrY,16521967,16521984
chrY,16521986,16521991
chrY,16521993,16521997
chrY,16521999,16522021
chrY,16522023,16522023
chrY,16522025,16522034
chrY,16522039,16522045
chrY,16522047,16522049
chrY,16522051,16522062
chrY,16522065,16522067
chrY,16522070,16522072
chrY,16522076,16522084
chrY,16522086,16522086
chrY,16522088,16522094
chrY,16522096,16522096
chrY,16522098,16522098
chrY,16522100,16522103
chrY,16522104,16522110
chrY,16522112,16522116
chrY,16522118,16522118
chrY,16522120,16522131
chrY,16522134,16522141
chrY,16522144,16522144
chrY,16522146,16522151
chrY,16522154,16522155
chrY,16522157,16522168
chrY,16522171,16522172
chrY,16522174,16522176
chrY,16522179,16522179
chrY,16522181,16522181
chrY,16522183,16522186
chrY,16522188,16522188
chrY,16522190,16522193
chrY,16522195,16522211
chrY,16522214,16522225
chrY,16522227,16522230
chrY,16522232,16522247
chrY,16522249,16522253
chrY,16522255,16522255
chrY,16522258,16522259
chrY,16522262,16522266
chrY,16522268,16522268
chrY,16522270,16522278
chrY,16522280,16522284
chrY,16522286,16522287
chrY,16522289,16522304
chrY,16522306,16522327
chrY,16522329,16522336
chrY,16522338,16522343
chrY,16522345,16522352
chrY,16522355,16522359
chrY,16522361,16522382
chrY,16522384,16522398
chrY,16522400,16522409
chrY,16522411,16522413
chrY,16522415,16522416
chrY,16522418,16522438
chrY,16522440,16522449
chrY,16522451,16522460
chrY,16522462,16522494
chrY,16522496,16522497
chrY,16522502,16522504
chrY,16522506,16522508
chrY,16522510,16522513
chrY,16522516,16522538
chrY,16522540,16522546
chrY,16522548,16522554
chrY,16522656,16522661
chrY,16522663,16522686
chrY,16522688,16522688
chrY,16522690,16522691
chrY,16523618,16523624
chrY,16523626,16523626
chrY,16523628,16523641
chrY,16523643,16523649
chrY,16523651,16523668
chrY,16523670,16523688
chrY,16523690,16523694
chrY,16523696,16523704
chrY,16523777,16523781
chrY,16523783,16523849
chrY,16523851,16523851
chrY,16523853,16523853
chrY,16523856,16523867
chrY,16523869,16523869
chrY,16523871,16523873
chrY,16523875,16523883
chrY,16523885,16523890
chrY,16523892,16523916
chrY,16523918,16523924
chrY,16523926,16523926
chrY,16523929,16523934
chrY,16523936,16523942
chrY,16523944,16523945
chrY,16523946,16523953
chrY,16523955,16523962
chrY,16523965,16523965
chrY,16523967,16523970
chrY,16523972,16523978
chrY,16523980,16524003
chrY,16524005,16524009
chrY,16524011,16524031
chrY,16524033,16524034
chrY,16524036,16524040
chrY,16524042,16524050
chrY,16524052,16524057
chrY,16524059,16524059
chrY,16524061,16524073
chrY,16524075,16524111
chrY,16524113,16524113
chrY,16524115,16524119
chrY,16524122,16524131
chrY,16524134,16524137
chrY,16524139,16524143
chrY,16524145,16524153
chrY,16524155,16524155
chrY,16524157,16524160
chrY,16524162,16524162
chrY,16524164,16524168
chrY,16524170,16524172
chrY,16524174,16524205
chrY,16524207,16524207
chrY,16524209,16524209
chrY,16524211,16524213
chrY,16524215,16524219
chrY,16524221,16524233
chrY,16524235,16524262
chrY,16524264,16524266
chrY,16524268,16524269
chrY,16524272,16524277
chrY,16524279,16524285
chrY,16524288,16524288
chrY,16524290,16524294
chrY,16524296,16524296
chrY,16524299,16524300
chrY,16524302,16524307
chrY,16524309,16524315
chrY,16524317,16524323
chrY,16524329,16524330
chrY,16524332,16524348
chrY,16524350,16524352
chrY,16525542,16525555
chrY,16525559,16525559
chrY,16525562,16525565
chrY,16525567,16525583
chrY,16525585,16525602
chrY,16525604,16525604
chrY,16525606,16525608
chrY,16525610,16525613
chrY,16525615,16525615
chrY,16525617,16525617
chrY,16525619,16525624
chrY,16525626,16525632
chrY,16525635,16525639
chrY,16525641,16525645
chrY,16525647,16525654
chrY,16525656,16525656
chrY,16525658,16525659
chrY,16525661,16525669
chrY,16525671,16525691
chrY,16525693,16525702
chrY,16525705,16525705
chrY,16525707,16525712
chrY,16525715,16525718
chrY,16525720,16525720
chrY,16526137,16526151
chrY,16526153,16526156
chrY,16526158,16526173
chrY,16526175,16526186
chrY,16526188,16526193
chrY,16526195,16526208
chrY,16526210,16526216
chrY,16526218,16526222
chrY,16526224,16526237
chrY,16526240,16526240
chrY,16526242,16526244
chrY,16526246,16526261
chrY,16526263,16526277
chrY,16526279,16526283
chrY,16526285,16526287
chrY,16526289,16526291
chrY,16526293,16526299
chrY,16526301,16526302
chrY,16526304,16526320
chrY,16526322,16526322
chrY,16526324,16526324
chrY,16526326,16526344
chrY,16526346,16526346
chrY,16526349,16526349
