chrom,start,end
chrY,13160961,13160970
chrY,13160973,13160992
chrY,13160994,13161000
chrY,13161003,13161007
chrY,13161009,13161016
chrY,13161018,13161024
chrY,13161026,13161027
chrY,13161029,13161029
chrY,13161031,13161031
chrY,13161033,13161033
chrY,13161035,13161040
chrY,13161042,13161042
chrY,13161046,13161052
chrY,13161055,13161059
chrY,13161061,13161061
chrY,13161063,13161063
chrY,13161065,13161067
chrY,13161069,13161077
chrY,13161079,13161080
chrY,13161082,13161082
chrY,13161084,13161099
chrY,13161101,13161102
chrY,13161105,13161109
chrY,13161111,13161113
chrY,13161115,13161115
chrY,13161117,13161117
chrY,13161119,13161120
chrY,13161122,13161124
chrY,13161126,13161129
chrY,13161131,13161137
chrY,13161139,13161139
chrY,13161141,13161142
chrY,13161144,13161145
chrY,13161147,13161153
chrY,13161154,13161158
chrY,13161160,13161165
chrY,13161171,13161173
chrY,13161175,13161177
chrY,13161180,13161181
chrY,13161183,13161184
chrY,13161186,13161187
chrY,13161190,13161190
chrY,13161194,13161196
chrY,13161198,13161198
chrY,13161200,13161202
chrY,13161204,13161205
chrY,13161208,13161231
chrY,13161234,13161242
chrY,13161244,13161247
chrY,13161249,13161267
chrY,13161269,13161271
chrY,13161274,13161281
chrY,13161283,13161286
chrY,13161288,13161293
chrY,13161295,13161295
chrY,13161297,13161299
chrY,13161301,13161302
chrY,13161306,13161307
chrY,13161309,13161315
chrY,13161317,13161323
chrY,13161325,13161325
chrY,13161327,13161327
chrY,13161329,13161331
chrY,13161333,13161343
chrY,13161346,13161348
chrY,13161350,13161359
chrY,13161361,13161363
chrY,13161365,13161374
chrY,13161406,13161423
chrY,13161425,13161426
chrY,13161428,13161435
chrY,13161437,13161438
chrY,13161440,13161442
chrY,13161444,13161458
chrY,13161460,13161468
chrY,13161472,13161480
chrY,13161482,13161489
chrY,13161491,13161497
chrY,13161500,13161507
chrY,13161508,13161525
chrY,13161527,13161527
chrY,13161530,13161531
chrY,13161533,13161543
chrY,13161545,13161565
chrY,13161567,13161576
chrY,13161578,13161584
chrY,13161586,13161588
chrY,13161589,13161594
chrY,13161596,13161604
chrY,13161606,13161608
chrY,13161610,13161612
chrY,13161614,13161617
chrY,13161619,13161619
chrY,13161620,13161622
chrY,13161623,13161623
chrY,13161625,13161626
chrY,13161628,13161629
chrY,13161631,13161632
chrY,13161634,13161634
chrY,13161636,13161636
chrY,13161638,13161645
chrY,13161647,13161653
chrY,13161655,13161658
chrY,13161660,13161660
chrY,13161662,13161677
chrY,13161678,13161680
chrY,13161682,13161691
chrY,13161693,13161698
chrY,13161701,13161705
chrY,13161708,13161712
chrY,13161714,13161715
chrY,13161717,13161726
chrY,13161729,13161732
chrY,13161735,13161749
chrY,13161751,13161754
chrY,13161756,13161762
chrY,13161766,13161775
chrY,13161779,13161781
chrY,13161783,13161783
chrY,13161785,13161788
chrY,13161790,13161792
chrY,13161794,13161794
chrY,13161797,13161812
chrY,13161814,13161821
chrY,13161823,13161823
chrY,13161826,13161836
chrY,13161838,13161840
chrY,13161842,13161853
chrY,13161855,13161856
chrY,13161858,13161861
chrY,13161863,13161866
chrY,13161868,13161869
chrY,13161871,13161875
chrY,13161877,13161877
chrY,13161879,13161882
chrY,13161884,13161890
chrY,13161892,13161900
chrY,13161902,13161902
chrY,13161905,13161907
chrY,13161909,13161914
chrY,13161917,13161919
chrY,13161921,13161924
chrY,13161927,13161938
chrY,13161941,13161962
chrY,13161964,13161967
chrY,13161969,13161973
chrY,13161975,13161979
chrY,13161981,13161981
chrY,13161983,13161984
chrY,13161988,13161989
chrY,13161991,13161992
chrY,13161995,13162004
chrY,13162006,13162028
chrY,13162030,13162032
chrY,13162034,13162034
chrY,13162036,13162039
chrY,13162041,13162049
chrY,13162051,13162070
chrY,13162072,13162075
chrY,13162077,13162078
chrY,13162080,13162082
chrY,13162084,13162085
chrY,13162087,13162093
chrY,13162095,13162101
chrY,13162105,13162107
chrY,13162109,13162110
chrY,13162112,13162125
chrY,13162126,13162129
chrY,13162131,13162150
chrY,13162152,13162157
chrY,13162159,13162164
chrY,13162166,13162185
chrY,13162187,13162196
chrY,13162198,13162205
chrY,13162578,13162594
chrY,13162596,13162597
chrY,13162599,13162602
chrY,13162603,13162605
chrY,13162607,13162609
chrY,13162611,13162614
chrY,13162616,13162630
chrY,13162632,13162632
chrY,13162634,13162638
chrY,13162639,13162647
chrY,13162649,13162664
chrY,13162666,13162669
