chrom,start,end
chrY,15552374,15552375
chrY,15552377,15552388
chrY,15552390,15552394
chrY,15552396,15552422
chrY,15552426,15552433
chrY,15552435,15552453
chrY,15552455,15552462
chrY,15552464,15552469
chrY,15552471,15552486
chrY,15552489,15552491
chrY,15552493,15552500
chrY,15552502,15552502
chrY,15552506,15552511
chrY,15552513,15552555
chrY,15552558,15552564
chrY,15552566,15552573
chrY,15552575,15552575
chrY,15552578,15552585
chrY,15552587,15552589
chrY,15552591,15552591
chrY,15552593,15552595
chrY,15552598,15552599
chrY,15552601,15552601
chrY,15552668,15552673
chrY,15552675,15552678
chrY,15552680,15552681
chrY,15552683,15552683
chrY,15552685,15552699
chrY,15552702,15552706
chrY,15552708,15552717
chrY,15552718,15552720
chrY,15552722,15552733
chrY,15552735,15552745
chrY,15552748,15552748
chrY,15552750,15552763
chrY,15552765,15552768
chrY,15552770,15552781
chrY,15553097,15553119
chrY,15553122,15553124
chrY,15553126,15553126
chrY,15553129,15553132
chrY,15553134,15553140
chrY,15553142,15553146
chrY,15553148,15553148
chrY,15553150,15553157
chrY,15553159,15553174
chrY,15553176,15553177
chrY,15553179,15553185
chrY,15553187,15553188
chrY,15553190,15553197
chrY,15553199,15553202
chrY,15553204,15553211
chrY,15553213,15553232
chrY,15553234,15553243
chrY,15553245,15553259
chrY,15553261,15553261
chrY,15553263,15553269
chrY,15553271,15553273
chrY,15553275,15553282
chrY,15553284,15553292
chrY,15553294,15553307
chrY,15553309,15553312
chrY,15553314,15553323
chrY,15553325,15553332
chrY,15553334,15553337
chrY,15553339,15553352
chrY,15553353,15553354
chrY,15553357,15553384
chrY,15553386,15553389
chrY,15553391,15553400
chrY,15553402,15553405
chrY,15553407,15553421
chrY,15553423,15553432
chrY,15553434,15553438
chrY,15553440,15553487
chrY,15553489,15553521
chrY,15553522,15553566
chrY,15553568,15553618
chrY,15553620,15553647
chrY,15553649,15553654
chrY,15553656,15553663
chrY,15553665,15553665
chrY,15553666,15553682
chrY,15553684,15553731
chrY,15553733,15553740
chrY,15553742,15553755
chrY,15553757,15553765
chrY,15553767,15553769
chrY,15553771,15553777
chrY,15553779,15553787
chrY,15553789,15553793
chrY,15553795,15553796
chrY,15553798,15553826
chrY,15553828,15553838
chrY,15553840,15553843
chrY,15553845,15553849
chrY,15553851,15553866
chrY,15553869,15553870
chrY,15553872,15553880
chrY,15553882,15553885
chrY,15553887,15553893
chrY,15553895,15553905
chrY,15553907,15553909
chrY,15553911,15553938
chrY,15553940,15553951
chrY,15553953,15553955
chrY,15553957,15553963
chrY,15554037,15554058
chrY,15554218,15554221
chrY,15554223,15554249
chrY,15554251,15554252
chrY,15554254,15554258
chrY,15554261,15554266
chrY,15554269,15554282
chrY,15554284,15554293
chrY,15554295,15554300
chrY,15554302,15554319
chrY,15554321,15554330
chrY,15554332,15554356
chrY,15554358,15554358
chrY,15554360,15554374
chrY,15554376,15554381
chrY,15554383,15554387
chrY,15554389,15554395
chrY,15554397,15554400
chrY,15554402,15554409
chrY,15554411,15554419
chrY,15554422,15554454
chrY,15554456,15554497
chrY,15554499,15554523
chrY,15554525,15554550
chrY,15554552,15554552
chrY,15554554,15554563
chrY,15554565,15554575
chrY,15554576,15554614
chrY,15554616,15554636
chrY,15554638,15554690
chrY,15554692,15554692
chrY,15554695,15554700
chrY,15554702,15554705
chrY,15554707,15554715
chrY,15554718,15554718
chrY,15554720,15554731
chrY,15554733,15554733
chrY,15554736,15554755
chrY,15554761,15554761
chrY,15554763,15554778
chrY,15554780,15554805
chrY,15554807,15554808
chrY,15554810,15554818
chrY,15554821,15554838
chrY,15554840,15554847
chrY,15554848,15554860
chrY,15555259,15555267
chrY,15555270,15555276
chrY,15555278,15555286
chrY,15555289,15555289
chrY,15555291,15555299
chrY,15555301,15555320
chrY,15555321,15555332
chrY,15555335,15555337
chrY,15555340,15555343
chrY,15555492,15555494
chrY,15555498,15555515
chrY,15555517,15555526
chrY,15555528,15555533
chrY,15555535,15555565
chrY,15555567,15555574
chrY,15555576,15555582
chrY,15555584,15555598
chrY,15555600,15555623
chrY,15555625,15555625
chrY,15555627,15555629
chrY,15555631,15555637
chrY,15555639,15555647
chrY,15555650,15555651
chrY,15555653,15555675
chrY,15555677,15555687
chrY,15555689,15555707
chrY,15555709,15555733
chrY,15555735,15555735
chrY,15555737,15555753
chrY,15555755,15555761
chrY,15555763,15555767
chrY,15555769,15555774
chrY,15555776,15555785
chrY,15555787,15555828
chrY,15555831,15555867
chrY,15555869,15555875
chrY,15555877,15555890
chrY,15555892,15555902
chrY,15555904,15555921
chrY,15555923,15555926
chrY,15555929,15555966
chrY,15555969,15555987
chrY,15555991,15555996
chrY,15555998,15556000
chrY,15556002,15556015
chrY,15556017,15556035
chrY,15556037,15556038
chrY,15556040,15556054
chrY,15556056,15556056
chrY,15556058,15556060
chrY,15556062,15556066
chrY,15556068,15556076
chrY,15556078,15556088
chrY,15556091,15556091
chrY,15556093,15556110
chrY,15556112,15556117
chrY,15556120,15556125
chrY,15556127,15556134
chrY,15556136,15556136
chrY,15556138,15556146
chrY,15556149,15556153
chrY,15556155,15556161
chrY,15556163,15556174
chrY,15556177,15556180
chrY,15556182,15556184
chrY,15556186,15556190
chrY,15556192,15556200
chrY,15556384,15556389
chrY,15556391,15556411
chrY,15556413,15556415
chrY,15556417,15556419
chrY,15556421,15556424
chrY,15556426,15556426
chrY,15556428,15556431
chrY,15556433,15556459
chrY,15556462,15556467
chrY,15556470,15556470
chrY,15556471,15556491
chrY,15556493,15556493
chrY,15556724,15556735
chrY,15556737,15556744
chrY,15556746,15556750
chrY,15556752,15556770
chrY,15556772,15556781
chrY,15556783,15556801
chrY,15556804,15556804
chrY,15556806,15556809
chrY,15556811,15556812
chrY,15556828,15556828
chrY,15556830,15556841
chrY,15556843,15556855
chrY,15556857,15556862
chrY,15556864,15556897
chrY,15556899,15556913
chrY,15556916,15556927
chrY,15556929,15556930
chrY,15556932,15556934
chrY,15556937,15556949
chrY,15556951,15556951
chrY,15556954,15556957
chrY,15556959,15556959
chrY,15556961,15556963
chrY,15556965,15556967
chrY,15556968,15556970
chrY,15556972,15556975
chrY,15556977,15556982
chrY,15556985,15556986
chrY,15556988,15556997
chrY,15556999,15557026
chrY,15557030,15557044
chrY,15557046,15557053
chrY,15557055,15557055
chrY,15557057,15557072
chrY,15557074,15557076
chrY,15557078,15557088
chrY,15557097,15557109
chrY,15557111,15557130
chrY,15557133,15557144
chrY,15557146,15557161
chrY,15557163,15557166
chrY,15557168,15557169
chrY,15557171,15557174
chrY,15557176,15557186
chrY,15557188,15557188
chrY,15557190,15557194
chrY,15557196,15557214
chrY,15557216,15557231
chrY,15557233,15557235
chrY,15557237,15557238
chrY,15557240,15557247
chrY,15557249,15557276
chrY,15557279,15557319
chrY,15557321,15557335
chrY,15557337,15557339
chrY,15557341,15557371
chrY,15557373,15557375
chrY,15557377,15557380
chrY,15557383,15557384
chrY,15557389,15557409
chrY,15557411,15557497
chrY,15557499,15557502
chrY,15557504,15557504
chrY,15557507,15557511
chrY,15557513,15557521
chrY,15557523,15557557
chrY,15557558,15557562
chrY,15557564,15557566
chrY,15557568,15557577
chrY,15557579,15557585
chrY,15557587,15557594
chrY,15557596,15557602
chrY,15557604,15557609
chrY,15557611,15557620
chrY,15557622,15557638
chrY,15557640,15557671
chrY,15557673,15557674
chrY,15557676,15557680
chrY,15557682,15557709
chrY,15557711,15557715
chrY,15557717,15557728
chrY,15557730,15557757
chrY,15557759,15557763
chrY,15557765,15557769
chrY,15557772,15557778
chrY,15557780,15557820
chrY,15557860,15557874
chrY,15557877,15557901
chrY,15557902,15557922
chrY,15557924,15557938
chrY,15557940,15557941
chrY,15557943,15557951
chrY,15557954,15557960
chrY,15557962,15557980
chrY,15557982,15558001
chrY,15558003,15558007
chrY,15558010,15558016
chrY,15558018,15558032
chrY,15558034,15558072
chrY,15558074,15558086
chrY,15558088,15558119
chrY,15558121,15558145
chrY,15558147,15558159
chrY,15558161,15558165
chrY,15558167,15558169
chrY,15558171,15558178
chrY,15558180,15558182
chrY,15558185,15558196
chrY,15558198,15558203
chrY,15558205,15558205
chrY,15558207,15558208
chrY,15558212,15558222
chrY,15558223,15558231
chrY,15558233,15558239
chrY,15558241,15558267
chrY,15558270,15558272
chrY,15558274,15558278
chrY,15558280,15558280
chrY,15558283,15558298
chrY,15558300,15558301
chrY,15558303,15558304
chrY,15558306,15558313
chrY,15558314,15558326
chrY,15558328,15558337
chrY,15558339,15558339
chrY,15558341,15558344
chrY,15558346,15558349
chrY,15558351,15558360
chrY,15558362,15558363
chrY,15558365,15558374
chrY,15558377,15558388
chrY,15558390,15558392
chrY,15558394,15558395
chrY,15558398,15558409
chrY,15558411,15558414
chrY,15558416,15558430
chrY,15558432,15558434
chrY,15558436,15558443
chrY,15558445,15558459
chrY,15558461,15558492
chrY,15558494,15558511
chrY,15558513,15558517
chrY,15558519,15558523
chrY,15558525,15558526
chrY,15558528,15558528
chrY,15558530,15558531
chrY,15558724,15558726
chrY,15558730,15558736
chrY,15558738,15558738
chrY,15558740,15558740
chrY,15558742,15558746
chrY,15558748,15558755
chrY,15558757,15558757
chrY,15558759,15558760
chrY,15558762,15558775
chrY,15558777,15558779
chrY,15558781,15558781
chrY,15558787,15558792
chrY,15558794,15558798
chrY,15558800,15558813
chrY,15558814,15558828
chrY,15558830,15558847
chrY,15558849,15558849
chrY,15558851,15558854
chrY,15558856,15558861
chrY,15558864,15558874
chrY,15558876,15558879
chrY,15558881,15558901
chrY,15558903,15558923
chrY,15558925,15558928
chrY,15558930,15558931
chrY,15558934,15558944
chrY,15558946,15558948
chrY,15558950,15558955
chrY,15558957,15558960
chrY,15558962,15558968
chrY,15558970,15558977
chrY,15558979,15558990
chrY,15558992,15558994
chrY,15558996,15559000
chrY,15559002,15559011
chrY,15559013,15559013
chrY,15559015,15559017
chrY,15559019,15559019
chrY,15559021,15559033
chrY,15559051,15559058
chrY,15559060,15559061
chrY,15559063,15559086
chrY,15559088,15559092
chrY,15559094,15559097
chrY,15559138,15559148
chrY,15559150,15559166
chrY,15559168,15559172
chrY,15559174,15559178
chrY,15559180,15559195
chrY,15559197,15559198
chrY,15559200,15559204
chrY,15559207,15559214
chrY,15559216,15559219
chrY,15559221,15559252
chrY,15559254,15559254
chrY,15559256,15559256
chrY,15559257,15559262
chrY,15559264,15559270
chrY,15559272,15559277
chrY,15559280,15559280
chrY,15559282,15559317
chrY,15559333,15559338
chrY,15559340,15559353
chrY,15559355,15559368
chrY,15559370,15559374
chrY,15559376,15559377
chrY,15559379,15559383
chrY,15559391,15559394
chrY,15559396,15559396
chrY,15559399,15559400
chrY,15559402,15559417
chrY,15559421,15559429
chrY,15559431,15559431
chrY,15559434,15559436
chrY,15559438,15559441
chrY,15559443,15559443
chrY,15559445,15559450
chrY,15559453,15559464
chrY,15559467,15559467
chrY,15559469,15559472
chrY,15559474,15559476
chrY,15559478,15559480
chrY,15559482,15559494
chrY,15559496,15559501
chrY,15559503,15559515
chrY,15559517,15559526
chrY,15559528,15559542
chrY,15559544,15559545
chrY,15559547,15559547
chrY,15559550,15559566
chrY,15559567,15559568
chrY,15559570,15559576
chrY,15559578,15559600
chrY,15559602,15559615
chrY,15559618,15559627
chrY,15559630,15559641
chrY,15559644,15559644
chrY,15559646,15559646
chrY,15559648,15559658
chrY,15559660,15559668
chrY,15559670,15559681
chrY,15559683,15559698
chrY,15559700,15559721
chrY,15559723,15559742
chrY,15559744,15559755
chrY,15559757,15559764
chrY,15559766,15559768
chrY,15559770,15559787
chrY,15559789,15559845
chrY,15559848,15559861
chrY,15559862,15559865
chrY,15559867,15559869
chrY,15559871,15559896
chrY,15559899,15559912
chrY,15559914,15559915
chrY,15559917,15559919
chrY,15559922,15559928
chrY,15559930,15559936
chrY,15559939,15559945
chrY,15559947,15559948
chrY,15559950,15559950
chrY,15559952,15559953
chrY,15559955,15559966
chrY,15559968,15559978
chrY,15559980,15559986
chrY,15559988,15559991
chrY,15559993,15559999
chrY,15560001,15560007
chrY,15560009,15560010
chrY,15560012,15560013
chrY,15560145,15560148
chrY,15560455,15560455
chrY,15560459,15560460
chrY,15560462,15560465
chrY,15560467,15560472
chrY,15560474,15560477
chrY,15560484,15560484
chrY,15560487,15560492
chrY,15560494,15560501
chrY,15560503,15560503
chrY,15560505,15560514
chrY,15560517,15560524
chrY,15560526,15560529
chrY,15560531,15560539
chrY,15560541,15560542
chrY,15560545,15560563
chrY,15560565,15560576
chrY,15560578,15560600
chrY,15560601,15560601
chrY,15560603,15560611
chrY,15560613,15560631
chrY,15560633,15560637
chrY,15560639,15560643
chrY,15560645,15560682
chrY,15560684,15560686
chrY,15560688,15560690
chrY,15560692,15560705
chrY,15560707,15560716
chrY,15560719,15560737
chrY,15560739,15560741
chrY,15560972,15560980
chrY,15560982,15560983
chrY,15560984,15561002
chrY,15561004,15561025
chrY,15561028,15561048
chrY,15561051,15561052
chrY,15561054,15561055
chrY,15561057,15561061
chrY,15561064,15561065
chrY,15561067,15561069
chrY,15561072,15561119
chrY,15561121,15561126
chrY,15561128,15561132
chrY,15561134,15561153
chrY,15561155,15561163
chrY,15561166,15561177
chrY,15561179,15561183
chrY,15561186,15561245
chrY,15561247,15561249
chrY,15561251,15561253
chrY,15561255,15561256
chrY,15561258,15561261
chrY,15561263,15561264
chrY,15561266,15561283
chrY,15561284,15561291
chrY,15561293,15561302
chrY,15561305,15561306
chrY,15561308,15561312
chrY,15561314,15561314
chrY,15561316,15561317
chrY,15561319,15561329
chrY,15561331,15561331
chrY,15561334,15561343
chrY,15561347,15561372
chrY,15561374,15561392
chrY,15561394,15561397
chrY,15561399,15561400
chrY,15561402,15561412
chrY,15561414,15561451
chrY,15561454,15561462
chrY,15561464,15561465
chrY,15561467,15561486
chrY,15561488,15561489
chrY,15561491,15561494
chrY,15561496,15561554
chrY,15561556,15561556
chrY,15561558,15561571
chrY,15561573,15561582
chrY,15561584,15561587
chrY,15561589,15561593
chrY,15561595,15561597
chrY,15561599,15561600
chrY,15561602,15561603
chrY,15561606,15561606
chrY,15561607,15561618
chrY,15561620,15561632
chrY,15561634,15561644
chrY,15561647,15561654
chrY,15561656,15561669
chrY,15561672,15561677
chrY,15561679,15561693
chrY,15561695,15561697
chrY,15561699,15561709
chrY,15561711,15561718
chrY,15561720,15561728
chrY,15561731,15561735
chrY,15561737,15561737
chrY,15561740,15561776
chrY,15561778,15561786
chrY,15561788,15561794
chrY,15561796,15561796
chrY,15561799,15561819
chrY,15561821,15561846
chrY,15561848,15561871
chrY,15561873,15561887
chrY,15561889,15561912
chrY,15561914,15561922
chrY,15561924,15561940
chrY,15561941,15561945
chrY,15561947,15561963
chrY,15561965,15561975
chrY,15561977,15561983
chrY,15561986,15561989
chrY,15561992,15562006
chrY,15562008,15562010
chrY,15562012,15562013
chrY,15562015,15562027
chrY,15562029,15562037
chrY,15562039,15562046
chrY,15562048,15562073
chrY,15562075,15562082
chrY,15562084,15562100
chrY,15562102,15562103
chrY,15562105,15562105
chrY,15562107,15562108
chrY,15562110,15562112
chrY,15562114,15562120
chrY,15562122,15562124
chrY,15562126,15562126
chrY,15562128,15562129
chrY,15562132,15562144
chrY,15562147,15562150
chrY,15562152,15562158
chrY,15562160,15562162
chrY,15562164,15562164
chrY,15562166,15562171
chrY,15562175,15562180
chrY,15562183,15562229
chrY,15562232,15562239
chrY,15562242,15562247
chrY,15562249,15562251
chrY,15562312,15562320
chrY,15562322,15562330
chrY,15562335,15562357
chrY,15562359,15562363
chrY,15562364,15562375
chrY,15562377,15562378
chrY,15562380,15562380
chrY,15562382,15562395
chrY,15562397,15562398
chrY,15562400,15562405
chrY,15562407,15562408
chrY,15562410,15562419
chrY,15562420,15562432
chrY,15562435,15562447
chrY,15562449,15562458
chrY,15562460,15562489
chrY,15562491,15562500
chrY,15562502,15562516
chrY,15562518,15562518
chrY,15562520,15562539
chrY,15562541,15562544
chrY,15562546,15562560
chrY,15562562,15562572
chrY,15562574,15562575
chrY,15562577,15562594
chrY,15562596,15562603
chrY,15562605,15562652
chrY,15562654,15562685
chrY,15562687,15562701
chrY,15562703,15562710
chrY,15562713,15562724
chrY,15562790,15562794
chrY,15562797,15562803
chrY,15562805,15562852
chrY,15562854,15562885
chrY,15562888,15562890
chrY,15562893,15562902
chrY,15562904,15562949
chrY,15562951,15562960
chrY,15562962,15562968
chrY,15562970,15562971
chrY,15562973,15562974
chrY,15562976,15562979
chrY,15562983,15562983
chrY,15562985,15562986
chrY,15562988,15562994
chrY,15562996,15563002
chrY,15563004,15563018
chrY,15563019,15563026
chrY,15563029,15563030
chrY,15563032,15563045
chrY,15563047,15563047
chrY,15563048,15563052
chrY,15563056,15563057
chrY,15563059,15563060
chrY,15563062,15563064
chrY,15563066,15563072
chrY,15563074,15563074
chrY,15563076,15563102
chrY,15563104,15563104
chrY,15563106,15563113
chrY,15563115,15563128
chrY,15563130,15563137
chrY,15563139,15563153
chrY,15563155,15563157
chrY,15563159,15563172
chrY,15563174,15563190
chrY,15563192,15563195
chrY,15563197,15563205
chrY,15563207,15563209
chrY,15563211,15563211
chrY,15563213,15563219
chrY,15563220,15563237
chrY,15563239,15563239
chrY,15563241,15563242
chrY,15563248,15563250
chrY,15563252,15563253
chrY,15563255,15563285
chrY,15563310,15563313
chrY,15563315,15563327
chrY,15563329,15563343
chrY,15563344,15563358
chrY,15563360,15563368
chrY,15563682,15563682
chrY,15563686,15563687
chrY,15563689,15563691
chrY,15563693,15563697
chrY,15563700,15563709
chrY,15563711,15563715
chrY,15563717,15563717
chrY,15563720,15563755
chrY,15563757,15563767
chrY,15563769,15563774
chrY,15563776,15563798
chrY,15563800,15563800
chrY,15563803,15563814
chrY,15564586,15564593
chrY,15564595,15564599
chrY,15564602,15564612
chrY,15564614,15564620
chrY,15564622,15564625
chrY,15564627,15564632
chrY,15564740,15564742
chrY,15564744,15564753
chrY,15564896,15564903
chrY,15564905,15564906
chrY,15564908,15564922
chrY,15564924,15564937
chrY,15564939,15564959
chrY,15564961,15564968
chrY,15564970,15564980
chrY,15564982,15565031
chrY,15565033,15565041
chrY,15565042,15565050
chrY,15565053,15565071
chrY,15565073,15565107
chrY,15565109,15565110
chrY,15565111,15565136
chrY,15565139,15565145
chrY,15565147,15565152
chrY,15565154,15565155
chrY,15565157,15565159
chrY,15565161,15565164
chrY,15565166,15565187
chrY,15565189,15565225
chrY,15565227,15565231
chrY,15565233,15565241
chrY,15565243,15565263
chrY,15565265,15565267
chrY,15565269,15565286
chrY,15565288,15565318
chrY,15565320,15565334
chrY,15565336,15565337
chrY,15565339,15565342
chrY,15565344,15565349
chrY,15565351,15565352
chrY,15565354,15565368
chrY,15565370,15565393
chrY,15565395,15565398
chrY,15565400,15565400
chrY,15565402,15565403
chrY,15565405,15565405
chrY,15565407,15565417
chrY,15565419,15565439
chrY,15565441,15565445
chrY,15565447,15565473
chrY,15565476,15565486
chrY,15565488,15565512
chrY,15565514,15565518
chrY,15565520,15565528
chrY,15565530,15565536
chrY,15565539,15565540
chrY,15565542,15565544
chrY,15565546,15565552
chrY,15565553,15565562
chrY,15565564,15565569
chrY,15565571,15565575
chrY,15565577,15565584
chrY,15565586,15565594
chrY,15565596,15565597
chrY,15565599,15565599
chrY,15565613,15565614
chrY,15565616,15565636
chrY,15565638,15565645
chrY,15565647,15565647
chrY,15565649,15565649
chrY,15565650,15565650
chrY,15565652,15565653
chrY,15565655,15565670
chrY,15565673,15565685
chrY,15565687,15565696
chrY,15565698,15565699
chrY,15565701,15565703
chrY,15565706,15565716
chrY,15565718,15565720
chrY,15565722,15565728
chrY,15565730,15565735
chrY,15566312,15566315
chrY,15566317,15566317
chrY,15566319,15566320
chrY,15566322,15566330
chrY,15566332,15566332
chrY,15566334,15566335
chrY,15566337,15566338
chrY,15566340,15566340
chrY,15566342,15566343
chrY,15566345,15566346
chrY,15566348,15566351
chrY,15566354,15566355
chrY,15566356,15566366
chrY,15566367,15566377
chrY,15566379,15566382
chrY,15566384,15566397
chrY,15566399,15566413
chrY,15566415,15566423
chrY,15566426,15566428
chrY,15566430,15566437
chrY,15566439,15566440
chrY,15566442,15566447
chrY,15566474,15566474
chrY,15566476,15566496
chrY,15566498,15566515
chrY,15566517,15566521
chrY,15566523,15566525
chrY,15566527,15566557
chrY,15566559,15566586
chrY,15566588,15566589
chrY,15566591,15566621
chrY,15566622,15566623
chrY,15566625,15566627
chrY,15566629,15566640
chrY,15566642,15566696
chrY,15566698,15566712
chrY,15566714,15566718
chrY,15566720,15566728
chrY,15566729,15566741
chrY,15566768,15566786
chrY,15566788,15566821
chrY,15566824,15566826
chrY,15566828,15566840
chrY,15566842,15566849
chrY,15566851,15566859
chrY,15566861,15566872
chrY,15566875,15566900
chrY,15566902,15566911
chrY,15566913,15566914
chrY,15566916,15566922
chrY,15566924,15566927
chrY,15566929,15566929
chrY,15566931,15566954
chrY,15566956,15566972
chrY,15566974,15566976
chrY,15566978,15566983
chrY,15566985,15566985
chrY,15566987,15566988
chrY,15566990,15566993
chrY,15566995,15567001
chrY,15567003,15567016
chrY,15567018,15567024
chrY,15567026,15567069
chrY,15567071,15567090
chrY,15567299,15567303
chrY,15567305,15567307
chrY,15567309,15567309
chrY,15567311,15567311
chrY,15567313,15567327
chrY,15567329,15567329
chrY,15567331,15567342
chrY,15567344,15567364
chrY,15567366,15567368
chrY,15567370,15567387
chrY,15567389,15567389
chrY,15567391,15567392
chrY,15567394,15567394
chrY,15567397,15567405
chrY,15567407,15567434
chrY,15567436,15567454
chrY,15567456,15567465
chrY,15567467,15567472
chrY,15567474,15567477
chrY,15567791,15567797
chrY,15567799,15567802
chrY,15567804,15567806
chrY,15567808,15567814
chrY,15567816,15567818
chrY,15567820,15567821
chrY,15567823,15567833
chrY,15567836,15567842
chrY,15567844,15567846
chrY,15567848,15567850
chrY,15567852,15567854
chrY,15567856,15567858
chrY,15567860,15567860
chrY,15567862,15567869
chrY,15567871,15567889
chrY,15568156,15568168
chrY,15568172,15568176
chrY,15568179,15568182
chrY,15568184,15568184
chrY,15568187,15568194
chrY,15568195,15568196
chrY,15568215,15568245
chrY,15568248,15568261
chrY,15568263,15568274
chrY,15568277,15568278
chrY,15568280,15568282
chrY,15568284,15568287
chrY,15568291,15568300
chrY,15568302,15568303
chrY,15568305,15568311
chrY,15568313,15568314
chrY,15568317,15568317
chrY,15568319,15568322
chrY,15568324,15568324
chrY,15568326,15568326
chrY,15568328,15568333
chrY,15568335,15568336
chrY,15568340,15568347
chrY,15568349,15568350
chrY,15568352,15568352
chrY,15568354,15568365
chrY,15568367,15568367
chrY,15568369,15568372
chrY,15568375,15568376
chrY,15568378,15568380
chrY,15568382,15568382
chrY,15568384,15568386
chrY,15568390,15568395
chrY,15568397,15568404
chrY,15568406,15568410
chrY,15568433,15568437
chrY,15568439,15568449
chrY,15568451,15568454
chrY,15568456,15568478
chrY,15568482,15568482
chrY,15568484,15568485
chrY,15568488,15568493
chrY,15568495,15568505
chrY,15568507,15568510
chrY,15568512,15568515
chrY,15568517,15568517
chrY,15568519,15568524
chrY,15568527,15568527
chrY,15568529,15568537
chrY,15568539,15568539
chrY,15568541,15568544
chrY,15568547,15568554
chrY,15568556,15568566
chrY,15568568,15568600
chrY,15568602,15568605
chrY,15568607,15568607
chrY,15568609,15568610
chrY,15568612,15568617
chrY,15568619,15568622
chrY,15568624,15568625
chrY,15568627,15568630
chrY,15568632,15568647
chrY,15568649,15568650
chrY,15568652,15568673
chrY,15568675,15568690
chrY,15568692,15568702
chrY,15568788,15568794
chrY,15568796,15568800
chrY,15568802,15568811
chrY,15568813,15568813
chrY,15568814,15568818
