chrom,start,end
chrY,13691157,13691161
chrY,13691163,13691173
chrY,13691175,13691178
chrY,13691180,13691180
chrY,13691182,13691182
chrY,13691184,13691185
chrY,13691187,13691189
chrY,13691191,13691193
chrY,13691196,13691203
chrY,13691206,13691215
chrY,13691217,13691220
chrY,13691222,13691222
chrY,13691224,13691230
chrY,13691231,13691242
chrY,13691244,13691260
chrY,13691263,13691264
chrY,13697431,13697432
chrY,13697434,13697443
chrY,13697445,13697445
chrY,13697447,13697461
chrY,13697463,13697463
chrY,13697465,13697477
chrY,13697480,13697482
chrY,13697484,13697490
chrY,13697492,13697497
chrY,13697499,13697508
chrY,13697510,13697518
chrY,13697520,13697520
chrY,13697521,13697524
chrY,13697528,13697534
chrY,13697536,13697541
chrY,13697543,13697545
chrY,13697547,13697554
chrY,13697556,13697557
chrY,13697559,13697571
chrY,13697576,13697578
chrY,13697580,13697592
chrY,13697594,13697599
chrY,13697601,13697607
chrY,13697609,13697611
chrY,13697613,13697613
chrY,13697616,13697628
chrY,13697631,13697638
chrY,13697640,13697650
chrY,13697653,13697670
chrY,13697672,13697673
chrY,13697677,13697686
chrY,13697687,13697696
chrY,13697698,13697704
chrY,13697706,13697714
chrY,13697716,13697721
chrY,13697723,13697733
chrY,13697735,13697743
chrY,13697745,13697745
chrY,13697747,13697749
chrY,13697751,13697755
chrY,13697757,13697759
chrY,13697761,13697764
chrY,13697766,13697771
chrY,13697773,13697777
chrY,13697850,13697856
chrY,13697859,13697867
chrY,13697869,13697872
chrY,13697874,13697884
chrY,13697886,13697893
chrY,13697895,13697916
chrY,13697918,13697920
chrY,13697922,13697931
chrY,13697933,13697935
chrY,13697936,13697942
chrY,13697944,13697946
chrY,13697948,13697952
chrY,13697954,13697955
chrY,13697957,13697989
chrY,13697992,13697997
chrY,13697999,13698003
chrY,13698006,13698008
chrY,13698010,13698012
chrY,13698015,13698015
chrY,13698017,13698031
chrY,13698267,13698276
chrY,13698279,13698286
chrY,13698288,13698290
chrY,13698292,13698304
chrY,13698306,13698318
chrY,13698320,13698320
chrY,13698322,13698330
chrY,13698332,13698345
chrY,13698347,13698347
chrY,13698349,13698360
chrY,13698362,13698362
chrY,13698364,13698365
chrY,13698367,13698372
chrY,13698374,13698382
chrY,13698384,13698385
chrY,13698387,13698393
chrY,13698395,13698400
chrY,13698402,13698407
chrY,13698409,13698421
chrY,13698423,13698424
chrY,13698426,13698437
chrY,13698439,13698440
chrY,13698442,13698442
chrY,13698554,13698557
chrY,13698560,13698563
chrY,13698565,13698572
chrY,13698573,13698591
chrY,13698593,13698599
chrY,13698601,13698605
chrY,13698607,13698611
chrY,13698987,13698991
chrY,13698994,13699008
chrY,13699010,13699011
chrY,13699013,13699017
chrY,13699019,13699022
chrY,13699024,13699031
chrY,13699666,13699668
chrY,13699670,13699673
chrY,13699675,13699684
chrY,13699686,13699687
chrY,13699689,13699698
chrY,13699700,13699714
chrY,13699717,13699718
chrY,13699721,13699733
chrY,13699743,13699749
chrY,13699752,13699771
chrY,13699775,13699775
chrY,13699777,13699790
chrY,13699792,13699807
