chrom,start,end
chrY,3986760,3986767
chrY,3994675,3994680
chrY,3994682,3994747
chrY,3994749,3994775
chrY,3994777,3994824
chrY,3994826,3994912
chrY,3995246,3995277
chrY,3995586,3995670
chrY,3995672,3995683
chrY,3995985,3996039
chrY,3996041,3996065
chrY,3996067,3996114
chrY,3996116,3996187
chrY,3996189,3996199
chrY,3996201,3996326
chrY,3996602,3996602
