chrom,start,end
chrY,5236980,5237125
chrY,5237127,5237184
chrY,5237187,5237241
chrY,5237243,5237248
chrY,5237250,5237280
chrY,5239724,5239727
chrY,5239729,5239743
chrY,5239745,5239793
chrY,5242491,5242513
chrY,5242515,5242534
chrY,5242536,5242537
chrY,5242539,5242571
chrY,5242573,5242635
chrY,5242637,5242653
chrY,5242655,5242681
chrY,5242683,5242745
chrY,5242747,5242761
chrY,5242763,5242769
chrY,5242771,5242820
chrY,5242822,5242831
chrY,5242834,5242926
chrY,5242928,5242944
chrY,5242946,5242953
chrY,5242955,5242987
chrY,5242989,5242990
chrY,5242992,5243027
chrY,5243218,5243242
chrY,5243244,5243270
chrY,5243272,5243291
chrY,5243293,5243306
chrY,5243328,5243371
chrY,5243373,5243434
chrY,5243436,5243496
chrY,5243498,5243506
chrY,5243511,5243545
chrY,5244327,5244328
