chrom,start,end
chrY,12007324,12007330
chrY,12007332,12007333
chrY,12007335,12007339
chrY,12015852,12015867
chrY,12015869,12015869
chrY,12015871,12015881
chrY,12015883,12015895
chrY,12015897,12015897
chrY,12015899,12015904
chrY,12015905,12015909
chrY,12015911,12015921
chrY,12015923,12015931
chrY,12015933,12015933
chrY,12015935,12015938
chrY,12015941,12015947
chrY,12015949,12015950
chrY,12015952,12015968
chrY,12015970,12015971
chrY,12015973,12015976
chrY,12015989,12015999
chrY,12016001,12016002
chrY,12016004,12016005
chrY,12016007,12016012
chrY,12016014,12016015
chrY,12016017,12016019
chrY,12016021,12016045
chrY,12016047,12016051
chrY,12016052,12016058
chrY,12016061,12016096
chrY,12016098,12016110
chrY,12016111,12016141
chrY,12016143,12016148
chrY,12016150,12016160
chrY,12016162,12016162
chrY,12016164,12016168
chrY,12016170,12016174
chrY,12016176,12016231
chrY,12016233,12016249
chrY,12016251,12016253
chrY,12016255,12016255
chrY,12016257,12016285
chrY,12016287,12016292
chrY,12016294,12016301
chrY,12016303,12016308
chrY,12016310,12016327
chrY,12016329,12016351
chrY,12016353,12016361
chrY,12016364,12016367
chrY,12016369,12016371
chrY,12016374,12016376
chrY,12016378,12016383
chrY,12016385,12016385
chrY,12016387,12016389
chrY,12016391,12016395
chrY,12016397,12016420
chrY,12016422,12016422
chrY,12016424,12016425
chrY,12016427,12016445
chrY,12016448,12016470
chrY,12016472,12016488
chrY,12016490,12016505
chrY,12016508,12016525
chrY,12016527,12016528
chrY,12016531,12016548
chrY,12016550,12016564
chrY,12016566,12016570
chrY,12016572,12016572
chrY,12016574,12016598
chrY,12016600,12016609
chrY,12016612,12016612
chrY,12016614,12016616
chrY,12016618,12016633
chrY,12016635,12016643
chrY,12016645,12016645
chrY,12016647,12016654
chrY,12016656,12016659
chrY,12016661,12016673
chrY,12016675,12016682
chrY,12016684,12016685
chrY,12016688,12016695
chrY,12016697,12016699
chrY,12016700,12016706
chrY,12016708,12016714
chrY,12016716,12016733
chrY,12016735,12016741
chrY,12016743,12016744
chrY,12016747,12016756
chrY,12016758,12016770
chrY,12016772,12016783
chrY,12016785,12016797
chrY,12016799,12016805
chrY,12016806,12016816
chrY,12016818,12016845
chrY,12016846,12016850
chrY,12016852,12016852
chrY,12016855,12016860
chrY,12016862,12016870
chrY,12016918,12016922
chrY,12016924,12016924
chrY,12016926,12016928
chrY,12016930,12016936
chrY,12016938,12016946
chrY,12016948,12016953
chrY,12016955,12016955
chrY,12016957,12016964
chrY,12016966,12016992
chrY,12016994,12016999
chrY,12017001,12017004
chrY,12017006,12017023
chrY,12017045,12017045
chrY,12017048,12017083
chrY,12017086,12017102
chrY,12017104,12017117
chrY,12017119,12017128
chrY,12017130,12017138
chrY,12017140,12017161
chrY,12017163,12017163
chrY,12017165,12017183
chrY,12017184,12017187
chrY,12017190,12017191
chrY,12017193,12017214
chrY,12017216,12017217
chrY,12017219,12017232
chrY,12017234,12017249
chrY,12017251,12017253
chrY,12017255,12017266
chrY,12017268,12017272
chrY,12017274,12017279
chrY,12017281,12017282
chrY,12017284,12017286
chrY,12017288,12017288
chrY,12017290,12017292
chrY,12017294,12017296
chrY,12017297,12017302
chrY,12017304,12017308
chrY,12017310,12017326
chrY,12017328,12017332
chrY,12017334,12017343
chrY,12017345,12017351
chrY,12017353,12017356
chrY,12017358,12017359
chrY,12017361,12017361
chrY,12017363,12017369
chrY,12017371,12017381
chrY,12017383,12017393
chrY,12017395,12017406
chrY,12017408,12017419
chrY,12017422,12017429
chrY,12017694,12017739
chrY,12017741,12017744
chrY,12017746,12017751
chrY,12017755,12017766
chrY,12017768,12017799
chrY,12017801,12017803
chrY,12017805,12017811
chrY,12017813,12017827
chrY,12017829,12017837
chrY,12017841,12017844
chrY,12017846,12017877
chrY,12017879,12017890
chrY,12017891,12017898
chrY,12017900,12017904
chrY,12017906,12017909
chrY,12017912,12017916
chrY,12017919,12017921
chrY,12017923,12017929
chrY,12017931,12017939
chrY,12018017,12018035
chrY,12018037,12018062
chrY,12018065,12018067
chrY,12018071,12018079
chrY,12018081,12018095
chrY,12018096,12018105
chrY,12018108,12018154
chrY,12018156,12018162
chrY,12018163,12018168
chrY,12018170,12018170
chrY,12018172,12018191
chrY,12018193,12018198
chrY,12018200,12018201
chrY,12018203,12018206
chrY,12018209,12018213
chrY,12018215,12018238
chrY,12018240,12018240
chrY,12018243,12018249
chrY,12018251,12018252
chrY,12018254,12018264
chrY,12018266,12018273
chrY,12018275,12018302
chrY,12018304,12018322
chrY,12018324,12018326
chrY,12018328,12018329
chrY,12018331,12018332
chrY,12018334,12018356
chrY,12018358,12018365
chrY,12018367,12018367
chrY,12018369,12018381
chrY,12018383,12018385
chrY,12018387,12018389
chrY,12018392,12018408
chrY,12018410,12018428
chrY,12018430,12018433
chrY,12018435,12018435
chrY,12018438,12018440
chrY,12018442,12018450
chrY,12018452,12018454
chrY,12018502,12018504
chrY,12018507,12018519
chrY,12018521,12018522
chrY,12018524,12018524
chrY,12018526,12018530
chrY,12018532,12018533
chrY,12018535,12018554
chrY,12018556,12018561
chrY,12018563,12018564
chrY,12018566,12018587
chrY,12018589,12018590
chrY,12018592,12018596
chrY,12018598,12018616
chrY,12018618,12018622
chrY,12018624,12018630
chrY,12018632,12018639
chrY,12018642,12018645
chrY,12018647,12018658
chrY,12018661,12018666
chrY,12018668,12018678
chrY,12018680,12018683
chrY,12018684,12018686
chrY,12018688,12018695
chrY,12018697,12018726
chrY,12018728,12018742
chrY,12018745,12018746
chrY,12018748,12018757
chrY,12018766,12018771
chrY,12018773,12018774
chrY,12018776,12018781
chrY,12018783,12018784
chrY,12018786,12018791
chrY,12018793,12018797
chrY,12018799,12018814
chrY,12018816,12018817
chrY,12018819,12018828
chrY,12018830,12018835
chrY,12018837,12018838
chrY,12018840,12018843
chrY,12018845,12018857
chrY,12018859,12018880
chrY,12018882,12018909
chrY,12018911,12018915
chrY,12018917,12018932
chrY,12018934,12018962
chrY,12018964,12018964
chrY,12018966,12018993
chrY,12018995,12018996
chrY,12018998,12019080
chrY,12019082,12019095
chrY,12019097,12019105
chrY,12019279,12019286
chrY,12019287,12019314
chrY,12019316,12019322
chrY,12019324,12019324
chrY,12019327,12019339
chrY,12019341,12019342
chrY,12019344,12019350
chrY,12019352,12019353
chrY,12019355,12019363
chrY,12019365,12019366
chrY,12019368,12019370
chrY,12019373,12019392
chrY,12019395,12019398
chrY,12019400,12019408
chrY,12019410,12019410
chrY,12019412,12019415
chrY,12019417,12019426
chrY,12019428,12019442
chrY,12019444,12019453
chrY,12019455,12019488
chrY,12019490,12019500
chrY,12019502,12019506
chrY,12019508,12019520
chrY,12019522,12019524
chrY,12019719,12019729
chrY,12019731,12019751
chrY,12019753,12019778
chrY,12019780,12019803
chrY,12019806,12019809
chrY,12019811,12019814
chrY,12019817,12019817
chrY,12019821,12019822
chrY,12019824,12019827
chrY,12019829,12019830
chrY,12019832,12019833
chrY,12019834,12019835
chrY,12019839,12019839
chrY,12019841,12019890
chrY,12019892,12019893
chrY,12019896,12019898
chrY,12019900,12019911
chrY,12019912,12019915
chrY,12019917,12019918
chrY,12019920,12019920
chrY,12019923,12019925
chrY,12019927,12019945
chrY,12019947,12019968
chrY,12019971,12019992
chrY,12019994,12020008
chrY,12020010,12020032
chrY,12020034,12020036
chrY,12020037,12020051
chrY,12020053,12020063
chrY,12020065,12020075
chrY,12020077,12020080
chrY,12020082,12020089
chrY,12020091,12020094
chrY,12020207,12020253
chrY,12020255,12020257
chrY,12020260,12020274
chrY,12020276,12020288
chrY,12020290,12020291
chrY,12020293,12020295
chrY,12020297,12020311
chrY,12020313,12020317
chrY,12020319,12020324
chrY,12020326,12020332
chrY,12020334,12020356
chrY,12020358,12020367
chrY,12020369,12020389
chrY,12020391,12020397
chrY,12020399,12020403
chrY,12020406,12020406
chrY,12020409,12020435
chrY,12020437,12020445
chrY,12020448,12020451
chrY,12020453,12020459
chrY,12020461,12020477
chrY,12020479,12020479
chrY,12020481,12020496
chrY,12020498,12020506
chrY,12020508,12020511
chrY,12020513,12020555
chrY,12020557,12020562
chrY,12020564,12020567
chrY,12020569,12020608
chrY,12020610,12020688
chrY,12020690,12020690
chrY,12020691,12020725
chrY,12020727,12020734
chrY,12020737,12020737
chrY,12020739,12020753
chrY,12020754,12020791
chrY,12020793,12020805
chrY,12020807,12020808
chrY,12020810,12020824
chrY,12020827,12020830
chrY,12020833,12020842
chrY,12020844,12020845
chrY,12020847,12020853
chrY,12020855,12020875
chrY,12020877,12020879
chrY,12020881,12020904
chrY,12020906,12020906
chrY,12020908,12020909
chrY,12020911,12020914
chrY,12020916,12020917
chrY,12021174,12021189
chrY,12021192,12021193
chrY,12021195,12021202
chrY,12021204,12021207
chrY,12021212,12021218
chrY,12021220,12021259
chrY,12021261,12021273
chrY,12021275,12021277
chrY,12021279,12021298
chrY,12021300,12021306
chrY,12021308,12021313
chrY,12021315,12021318
chrY,12021320,12021343
chrY,12021345,12021364
chrY,12021365,12021368
chrY,12021370,12021371
chrY,12021373,12021376
chrY,12021378,12021408
chrY,12021410,12021421
chrY,12021786,12021789
chrY,12021791,12021799
chrY,12021801,12021801
chrY,12021803,12021803
chrY,12022008,12022017
chrY,12022019,12022036
chrY,12022038,12022043
chrY,12022045,12022050
chrY,12022052,12022056
chrY,12022058,12022062
chrY,12022064,12022126
chrY,12022128,12022140
chrY,12022142,12022152
chrY,12022155,12022159
chrY,12022161,12022163
chrY,12022165,12022168
chrY,12022170,12022182
chrY,12022184,12022186
chrY,12022188,12022195
chrY,12022197,12022215
chrY,12022218,12022222
chrY,12022223,12022239
chrY,12022241,12022251
chrY,12022254,12022272
chrY,12022274,12022274
chrY,12022276,12022279
chrY,12022281,12022287
chrY,12022289,12022291
chrY,12022293,12022301
chrY,12022336,12022348
chrY,12022351,12022352
chrY,12022354,12022358
chrY,12022360,12022361
chrY,12022363,12022431
chrY,12022433,12022448
chrY,12022450,12022454
chrY,12022456,12022467
chrY,12022469,12022476
chrY,12022478,12022516
chrY,12022518,12022539
chrY,12022541,12022555
chrY,12022557,12022562
chrY,12022564,12022567
chrY,12022569,12022582
chrY,12022584,12022585
chrY,12022587,12022623
chrY,12022625,12022646
chrY,12022647,12022669
chrY,12022671,12022688
chrY,12022690,12022691
chrY,12022693,12022706
chrY,12022708,12022715
chrY,12022717,12022722
chrY,12022724,12022748
chrY,12022750,12022762
chrY,12022763,12022786
chrY,12022788,12022790
chrY,12022792,12022801
chrY,12022803,12022811
chrY,12022813,12022815
chrY,12022816,12022819
chrY,12022821,12022821
chrY,12022823,12022825
chrY,12022827,12022830
chrY,12022832,12022835
chrY,12022837,12022841
chrY,12023001,12023003
chrY,12023006,12023012
chrY,12023014,12023014
chrY,12023457,12023459
chrY,12023461,12023463
chrY,12023466,12023472
chrY,12023474,12023508
chrY,12023511,12023526
chrY,12023528,12023530
chrY,12023532,12023576
chrY,12023578,12023582
chrY,12023655,12023656
chrY,12023658,12023668
chrY,12023670,12023670
chrY,12023672,12023674
chrY,12023677,12023726
chrY,12023728,12023803
chrY,12023805,12023805
chrY,12023808,12023850
chrY,12023852,12023862
chrY,12023864,12023876
chrY,12023878,12023887
chrY,12023890,12023929
chrY,12023931,12023934
chrY,12023936,12023943
chrY,12024155,12024155
chrY,12024242,12024254
chrY,12024256,12024260
chrY,12024262,12024262
chrY,12024264,12024272
chrY,12024274,12024289
chrY,12024358,12024362
chrY,12024364,12024372
chrY,12024374,12024386
chrY,12024388,12024389
chrY,12024391,12024406
chrY,12024408,12024423
chrY,12024426,12024439
chrY,12024441,12024445
chrY,12024446,12024447
chrY,12024449,12024452
chrY,12024454,12024461
chrY,12024463,12024464
chrY,12024466,12024472
chrY,12024474,12024475
chrY,12024477,12024489
chrY,12024491,12024503
chrY,12024505,12024514
chrY,12024516,12024532
chrY,12024534,12024543
chrY,12024545,12024552
chrY,12024554,12024572
chrY,12024576,12024577
chrY,12024579,12024590
chrY,12024592,12024592
chrY,12024594,12024596
chrY,12024598,12024604
chrY,12024702,12024736
chrY,12024738,12024740
chrY,12024742,12024745
chrY,12024747,12024749
chrY,12024751,12024766
chrY,12025026,12025042
chrY,12025044,12025046
chrY,12025048,12025057
chrY,12025059,12025080
chrY,12025082,12025106
chrY,12025108,12025122
chrY,12025124,12025134
chrY,12025136,12025140
chrY,12025142,12025154
chrY,12025157,12025157
chrY,12025159,12025161
chrY,12025163,12025178
chrY,12025180,12025195
chrY,12025197,12025197
chrY,12025199,12025214
chrY,12025216,12025218
chrY,12025524,12025552
chrY,12025554,12025557
chrY,12025560,12025560
chrY,12025562,12025578
chrY,12025580,12025581
chrY,12025583,12025591
chrY,12025593,12025594
chrY,12025596,12025597
chrY,12025600,12025603
chrY,12025977,12025989
chrY,12025991,12026003
chrY,12026005,12026018
chrY,12026020,12026029
chrY,12026031,12026055
chrY,12026057,12026058
chrY,12026060,12026065
chrY,12026067,12026070
chrY,12026382,12026382
chrY,12026384,12026384
chrY,12026386,12026387
chrY,12026389,12026390
chrY,12026392,12026421
chrY,12026423,12026423
chrY,12026425,12026441
chrY,12026443,12026443
chrY,12026445,12026473
chrY,12026475,12026486
chrY,12026488,12026490
chrY,12026492,12026505
chrY,12026508,12026515
chrY,12026517,12026537
chrY,12026539,12026544
chrY,12026546,12026561
chrY,12026563,12026588
chrY,12026590,12026592
chrY,12026594,12026621
chrY,12026623,12026638
chrY,12026640,12026646
chrY,12026648,12026661
chrY,12026663,12026669
chrY,12026671,12026679
chrY,12026683,12026686
chrY,12026688,12026691
chrY,12026693,12026718
chrY,12026720,12026738
chrY,12026740,12026762
chrY,12026764,12026785
chrY,12026787,12026796
chrY,12026798,12026803
chrY,12026806,12026819
chrY,12026821,12026824
chrY,12026826,12026835
chrY,12026837,12026848
chrY,12026850,12026854
chrY,12026856,12026858
chrY,12026860,12026882
chrY,12026884,12026886
chrY,12026888,12026890
chrY,12026892,12026896
chrY,12026898,12026903
chrY,12026905,12026906
chrY,12026908,12026910
chrY,12026913,12026926
chrY,12026928,12026945
chrY,12026948,12026950
chrY,12026952,12026972
chrY,12026974,12026978
chrY,12026980,12026995
chrY,12026997,12027000
chrY,12027002,12027010
chrY,12027346,12027377
chrY,12027382,12027383
chrY,12027386,12027394
chrY,12027398,12027400
chrY,12027402,12027403
chrY,12027405,12027406
chrY,12027407,12027439
chrY,12027441,12027452
chrY,12027453,12027454
chrY,12027456,12027470
chrY,12027472,12027474
chrY,12027476,12027498
chrY,12027500,12027501
chrY,12027505,12027508
chrY,12027584,12027585
chrY,12027587,12027587
chrY,12027642,12027642
chrY,12027644,12027662
chrY,12027664,12027665
chrY,12027667,12027669
chrY,12027671,12027680
chrY,12027682,12027682
chrY,12027684,12027725
chrY,12027727,12027736
chrY,12027738,12027738
chrY,12027741,12027749
chrY,12027751,12027752
chrY,12027754,12027758
chrY,12027761,12027775
chrY,12027777,12027806
chrY,12027809,12027812
chrY,12027814,12027826
chrY,12027828,12027844
chrY,12027846,12027865
chrY,12027868,12027899
chrY,12027901,12027913
chrY,12027914,12027935
chrY,12027937,12027940
chrY,12027942,12027945
chrY,12027947,12027949
chrY,12027951,12027952
chrY,12027954,12027961
chrY,12027963,12027968
chrY,12027970,12027977
chrY,12027979,12027988
chrY,12027990,12028005
chrY,12028007,12028043
chrY,12028045,12028049
chrY,12028051,12028064
chrY,12028066,12028077
chrY,12028079,12028081
chrY,12028083,12028099
chrY,12028101,12028106
chrY,12028108,12028112
chrY,12028114,12028117
chrY,12028122,12028135
chrY,12028137,12028165
chrY,12028168,12028172
chrY,12028174,12028211
chrY,12028213,12028221
chrY,12028223,12028244
chrY,12028246,12028267
chrY,12028269,12028269
chrY,12028271,12028279
chrY,12028281,12028292
chrY,12028294,12028296
chrY,12028298,12028303
chrY,12028305,12028308
chrY,12028310,12028323
chrY,12028325,12028328
chrY,12028330,12028332
chrY,12028918,12028935
chrY,12028937,12028941
chrY,12028943,12028958
chrY,12028960,12028989
chrY,12028991,12028993
chrY,12028995,12029006
chrY,12029008,12029011
chrY,12029029,12029038
chrY,12029040,12029051
chrY,12029055,12029062
chrY,12029064,12029065
chrY,12029066,12029067
chrY,12029069,12029069
chrY,12029071,12029076
chrY,12029078,12029095
chrY,12029097,12029100
chrY,12029101,12029108
chrY,12029110,12029110
chrY,12029111,12029117
chrY,12029119,12029120
chrY,12029122,12029123
chrY,12029125,12029128
chrY,12029130,12029163
chrY,12029165,12029172
chrY,12029174,12029200
chrY,12029202,12029204
chrY,12029206,12029228
chrY,12029230,12029233
chrY,12029234,12029242
chrY,12029244,12029260
chrY,12029262,12029285
chrY,12029287,12029287
chrY,12029289,12029298
chrY,12029301,12029306
chrY,12029308,12029316
chrY,12029318,12029320
chrY,12029322,12029324
chrY,12029326,12029332
chrY,12029334,12029345
chrY,12029347,12029360
chrY,12029362,12029374
chrY,12029376,12029381
chrY,12029383,12029388
chrY,12029392,12029396
chrY,12029398,12029404
chrY,12029406,12029414
chrY,12029416,12029428
chrY,12029430,12029430
chrY,12029434,12029453
chrY,12029455,12029467
chrY,12029469,12029471
chrY,12029473,12029479
chrY,12029481,12029488
chrY,12029490,12029493
chrY,12029496,12029497
chrY,12029500,12029503
chrY,12029505,12029515
chrY,12029517,12029524
chrY,12029526,12029526
chrY,12029528,12029532
chrY,12029534,12029542
chrY,12029544,12029546
chrY,12029548,12029552
chrY,12029554,12029561
chrY,12029563,12029624
chrY,12029626,12029631
chrY,12029633,12029655
chrY,12029658,12029685
chrY,12029687,12029709
chrY,12029711,12029712
chrY,12029714,12029715
chrY,12029717,12029720
chrY,12029722,12029724
chrY,12030035,12030037
chrY,12030039,12030042
chrY,12030044,12030052
chrY,12030055,12030055
chrY,12030057,12030061
chrY,12030063,12030076
chrY,12030078,12030081
chrY,12030082,12030090
chrY,12030093,12030096
chrY,12030099,12030100
chrY,12030103,12030110
chrY,12030112,12030114
chrY,12030116,12030118
chrY,12030120,12030121
chrY,12030123,12030126
chrY,12030128,12030130
chrY,12030132,12030132
chrY,12030134,12030147
chrY,12030149,12030153
chrY,12030155,12030156
chrY,12030158,12030159
chrY,12030160,12030166
chrY,12030169,12030175
chrY,12030178,12030183
chrY,12030185,12030189
chrY,12030191,12030204
chrY,12030205,12030210
chrY,12030212,12030213
chrY,12030215,12030216
chrY,12030218,12030219
chrY,12030221,12030226
chrY,12030228,12030236
chrY,12030238,12030238
chrY,12030241,12030257
chrY,12030259,12030259
chrY,12030261,12030277
chrY,12030279,12030279
chrY,12030281,12030284
chrY,12030287,12030290
chrY,12030292,12030319
chrY,12030321,12030322
chrY,12030324,12030351
chrY,12030353,12030367
chrY,12030369,12030375
chrY,12030377,12030383
chrY,12030385,12030407
chrY,12030409,12030418
chrY,12030420,12030421
chrY,12030423,12030427
chrY,12030429,12030437
chrY,12030439,12030439
chrY,12030442,12030446
chrY,12030448,12030471
chrY,12030473,12030479
chrY,12030481,12030483
chrY,12030485,12030489
chrY,12030491,12030492
chrY,12030495,12030502
chrY,12030503,12030503
chrY,12030505,12030511
chrY,12030513,12030530
chrY,12030532,12030551
chrY,12030553,12030556
chrY,12030558,12030563
chrY,12030565,12030592
chrY,12030596,12030602
chrY,12030604,12030609
chrY,12030611,12030623
chrY,12030624,12030624
chrY,12030626,12030627
chrY,12030629,12030638
chrY,12030640,12030649
chrY,12030651,12030665
chrY,12030667,12030670
chrY,12030672,12030679
chrY,12030681,12030684
chrY,12030687,12030709
chrY,12030712,12030743
chrY,12030745,12030747
chrY,12030750,12030771
chrY,12030775,12030809
chrY,12030811,12030845
chrY,12030847,12030853
chrY,12030855,12030895
chrY,12030898,12030899
chrY,12030901,12030910
chrY,12030912,12030917
chrY,12030919,12030932
chrY,12030934,12030960
chrY,12030962,12031015
chrY,12031017,12031023
chrY,12031025,12031035
chrY,12031037,12031041
chrY,12031044,12031045
chrY,12031046,12031053
chrY,12031055,12031060
chrY,12031063,12031066
chrY,12031068,12031072
chrY,12031074,12031075
chrY,12031078,12031183
chrY,12031185,12031194
chrY,12031196,12031212
chrY,12031214,12031241
chrY,12031243,12031250
chrY,12031252,12031260
chrY,12031262,12031278
chrY,12031280,12031301
chrY,12031303,12031313
chrY,12031315,12031317
chrY,12031319,12031322
chrY,12031324,12031325
chrY,12031326,12031331
chrY,12031333,12031333
chrY,12031335,12031394
chrY,12031396,12031402
chrY,12031404,12031458
chrY,12031460,12031474
chrY,12031477,12031485
chrY,12031487,12031515
chrY,12031517,12031519
chrY,12031521,12031526
chrY,12031528,12031529
chrY,12031531,12031561
chrY,12031563,12031577
chrY,12031579,12031627
chrY,12031629,12031680
chrY,12031682,12031689
chrY,12031692,12031698
chrY,12031700,12031702
chrY,12031704,12031715
chrY,12031717,12031732
chrY,12031734,12031745
chrY,12031747,12031802
chrY,12031804,12031804
chrY,12031805,12031843
chrY,12031844,12031868
chrY,12031871,12031872
chrY,12031874,12031884
chrY,12031886,12031902
chrY,12031905,12031910
chrY,12031912,12031913
chrY,12031915,12031922
chrY,12031925,12031926
chrY,12031929,12031937
chrY,12031939,12031940
chrY,12031942,12031965
chrY,12031967,12032001
chrY,12032003,12032019
chrY,12032021,12032031
chrY,12032033,12032033
chrY,12037650,12037651
chrY,12037653,12037656
chrY,12037658,12037668
chrY,12037669,12037673
chrY,12037676,12037680
chrY,12037682,12037687
chrY,12037689,12037692
chrY,12037694,12037695
chrY,12037697,12037697
chrY,12037699,12037724
chrY,12037726,12037731
chrY,12037734,12037735
chrY,12037738,12037742
chrY,12037743,12037750
chrY,12037752,12037766
chrY,12037768,12037781
chrY,12037784,12037784
chrY,12037786,12037786
chrY,12037788,12037791
chrY,12037793,12037793
chrY,12037796,12037803
chrY,12037805,12037824
chrY,12037955,12037959
chrY,12037961,12037970
chrY,12038030,12038036
chrY,12038155,12038157
chrY,12038160,12038161
chrY,12038163,12038174
chrY,12038176,12038184
chrY,12038186,12038195
chrY,12038197,12038201
chrY,12038203,12038211
chrY,12038215,12038218
chrY,12038220,12038225
chrY,12038227,12038235
chrY,12038237,12038263
chrY,12038265,12038275
chrY,12038277,12038285
chrY,12038287,12038292
chrY,12038294,12038322
chrY,12038324,12038324
chrY,12038326,12038345
chrY,12038347,12038359
chrY,12038361,12038372
chrY,12038374,12038379
chrY,12038381,12038381
chrY,12038383,12038393
chrY,12038396,12038412
chrY,12038414,12038416
chrY,12038418,12038423
chrY,12038425,12038429
chrY,12038431,12038435
chrY,12038437,12038439
chrY,12038441,12038470
chrY,12038472,12038477
chrY,12038479,12038482
chrY,12038484,12038515
chrY,12038517,12038539
chrY,12038541,12038550
chrY,12038552,12038552
chrY,12038554,12038555
chrY,12038557,12038573
chrY,12038575,12038575
chrY,12038577,12038592
chrY,12038594,12038606
chrY,12038608,12038615
chrY,12038617,12038619
chrY,12038621,12038633
chrY,12038635,12038635
chrY,12038639,12038640
chrY,12038642,12038643
chrY,12038645,12038648
chrY,12038650,12038651
chrY,12038653,12038655
chrY,12038657,12038659
chrY,12038661,12038666
chrY,12038668,12038673
