chrom,start,end
chrY,3065833,3065927
chrY,3065929,3065960
chrY,3066353,3066376
chrY,3066708,3066769
chrY,3066902,3066936
chrY,3066938,3066968
chrY,3066970,3067040
chrY,3067042,3067059
chrY,3067061,3067120
chrY,3067472,3067484
chrY,3067486,3067486
chrY,3067680,3067699
chrY,3067701,3067708
chrY,3067710,3067724
chrY,3067725,3067741
chrY,3067743,3067788
chrY,3067790,3067798
chrY,3067800,3067814
chrY,3067816,3067872
chrY,3067874,3067917
chrY,3067919,3068071
chrY,3068073,3068077
chrY,3068079,3068100
chrY,3068102,3068108
chrY,3068110,3068186
chrY,3068188,3068206
chrY,3068208,3068311
chrY,3068314,3068322
chrY,3068324,3068400
chrY,3068402,3068413
chrY,3068448,3068474
chrY,3068476,3068489
chrY,3068491,3068518
chrY,3068520,3068532
chrY,3068534,3068623
chrY,3068625,3068627
chrY,3068629,3068644
chrY,3068646,3068702
chrY,3068704,3068725
chrY,3068727,3068742
chrY,3068744,3068859
chrY,3068861,3068878
chrY,3068880,3068906
chrY,3068908,3068910
chrY,3068912,3068956
chrY,3068958,3068985
chrY,3068987,3068997
chrY,3069439,3069449
chrY,3070524,3070540
chrY,3070542,3070545
chrY,3070547,3070563
chrY,3070661,3070661
chrY,3071641,3071682
chrY,3071684,3071698
chrY,3071700,3071717
chrY,3071719,3071745
chrY,3072193,3072249
chrY,3072275,3072364
chrY,3072366,3072389
chrY,3072460,3072494
chrY,3072496,3072500
chrY,3073482,3073517
chrY,3074027,3074031
chrY,3074034,3074082
chrY,3074084,3074105
chrY,3074106,3074147
chrY,3074149,3074286
chrY,3074288,3074355
chrY,3074357,3074367
chrY,3074369,3074372
chrY,3074374,3074400
chrY,3074402,3074462
chrY,3074624,3074641
chrY,3074678,3074714
chrY,3074716,3074751
chrY,3074753,3074866
chrY,3074868,3074872
chrY,3075184,3075204
chrY,3075206,3075232
chrY,3075234,3075268
chrY,3075269,3075272
chrY,3075274,3075314
chrY,3075316,3075408
chrY,3075410,3075425
chrY,3075427,3075439
chrY,3075441,3075509
chrY,3075511,3075513
chrY,3075515,3075549
chrY,3075551,3075597
chrY,3075599,3075629
chrY,3076189,3076216
chrY,3076218,3076283
chrY,3076285,3076286
chrY,3076288,3076379
chrY,3076381,3076405
chrY,3076407,3076450
chrY,3076452,3076570
chrY,3076715,3076784
chrY,3076786,3076956
chrY,3076958,3077068
chrY,3077070,3077079
chrY,3077081,3077087
chrY,3077089,3077094
chrY,3077095,3077154
chrY,3077156,3077184
chrY,3077186,3077208
chrY,3077210,3077250
chrY,3077252,3077265
chrY,3077267,3077292
chrY,3077294,3077295
chrY,3077297,3077325
chrY,3077326,3077456
chrY,3077458,3077460
chrY,3077462,3077643
chrY,3077645,3077769
chrY,3077771,3077804
chrY,3077805,3077805
chrY,3077851,3077966
chrY,3077968,3077975
chrY,3077976,3077984
chrY,3077986,3077996
chrY,3077998,3078005
chrY,3078230,3078338
chrY,3078619,3078649
chrY,3078651,3078668
chrY,3078671,3078690
chrY,3078692,3078717
chrY,3078719,3078721
chrY,3078722,3078764
chrY,3078766,3078772
chrY,3078774,3078800
chrY,3079509,3079528
chrY,3079613,3079613
chrY,3079615,3079620
chrY,3079660,3079687
chrY,3079689,3079744
chrY,3079807,3079826
chrY,3080245,3080249
chrY,3080494,3080499
chrY,3080574,3080575
chrY,3081166,3081178
chrY,3081179,3081241
chrY,3081243,3081298
chrY,3081300,3081308
chrY,3081310,3081337
chrY,3081338,3081389
chrY,3081391,3081405
chrY,3082182,3082182
chrY,3084060,3084102
chrY,3084319,3084373
chrY,3084375,3084411
chrY,3084413,3084441
chrY,3089970,3089974
chrY,3091352,3091405
chrY,3091406,3091465
chrY,3091467,3091475
chrY,3091477,3091526
chrY,3091528,3091638
chrY,3091640,3091664
chrY,3091666,3091746
chrY,3092064,3092099
chrY,3092101,3092116
chrY,3092118,3092132
chrY,3092134,3092193
chrY,3092195,3092202
chrY,3092205,3092248
chrY,3092249,3092264
chrY,3092266,3092293
chrY,3092295,3092346
chrY,3092348,3092444
chrY,3092446,3092508
chrY,3092510,3092523
chrY,3092524,3092576
chrY,3092581,3092584
chrY,3092910,3092910
chrY,3092912,3092998
chrY,3093000,3093094
chrY,3093096,3093117
chrY,3093231,3093233
chrY,3093234,3093239
chrY,3093241,3093242
chrY,3093491,3093831
chrY,3093833,3093864
chrY,3093866,3093968
chrY,3093970,3094059
chrY,3094061,3094077
chrY,3094421,3094445
chrY,3094447,3094474
chrY,3094476,3094548
chrY,3094550,3094583
chrY,3094584,3094585
chrY,3094587,3094646
chrY,3094648,3094670
chrY,3094672,3094682
chrY,3094684,3094759
chrY,3095150,3095324
chrY,3095326,3095331
chrY,3095333,3095377
chrY,3095379,3095436
chrY,3095437,3095444
chrY,3095543,3095578
chrY,3095580,3095629
chrY,3095631,3095677
chrY,3095679,3095721
chrY,3095723,3095749
chrY,3096004,3096029
chrY,3096031,3096050
chrY,3096051,3096063
chrY,3096064,3096148
chrY,3096150,3096210
chrY,3096212,3096375
chrY,3096399,3096434
chrY,3096436,3096467
chrY,3096469,3096557
chrY,3096592,3096600
chrY,3096602,3096635
chrY,3096637,3096666
chrY,3096668,3096820
chrY,3096823,3096836
chrY,3096838,3096954
chrY,3096956,3096970
chrY,3096972,3097089
chrY,3097091,3097143
chrY,3097145,3097152
chrY,3097154,3097163
chrY,3097165,3097229
chrY,3097231,3097296
chrY,3097298,3097364
chrY,3097366,3097370
chrY,3097372,3097403
chrY,3097405,3097424
chrY,3097426,3097561
chrY,3097562,3097627
chrY,3097629,3097679
chrY,3097717,3097758
chrY,3097760,3097804
chrY,3097806,3097811
chrY,3097813,3098041
chrY,3098043,3098060
chrY,3098062,3098093
chrY,3098095,3098096
chrY,3098098,3098100
chrY,3098581,3098653
chrY,3098655,3098774
chrY,3098776,3098817
chrY,3098819,3098999
chrY,3099001,3099015
chrY,3099643,3099722
chrY,3099724,3099786
chrY,3099788,3099825
chrY,3099827,3099836
chrY,3099837,3099845
chrY,3099847,3099862
chrY,3099866,3099887
