chrom,start,end
chrY,26221984,26222004
chrY,26222006,26222085
chrY,26222086,26222106
chrY,26222108,26222212
chrY,26222214,26222300
chrY,26222302,26222302
chrY,26222304,26222322
chrY,26222324,26222340
chrY,26222342,26222342
chrY,26222344,26222345
chrY,26222347,26222401
chrY,26222403,26222481
chrY,26222483,26222522
chrY,26222524,26222594
chrY,26222596,26222610
chrY,26222612,26222647
chrY,26222649,26222728
chrY,26222730,26222765
chrY,26222767,26222773
chrY,26223346,26223351
chrY,26223353,26223377
chrY,26223379,26223413
chrY,26223415,26223462
chrY,26223464,26223478
chrY,26223481,26223500
chrY,26223502,26223525
chrY,26223527,26223528
chrY,26223530,26223572
chrY,26223574,26223579
chrY,26223581,26223581
chrY,26223583,26223611
chrY,26223613,26223650
chrY,26223652,26223679
chrY,26223681,26223738
chrY,26223805,26223805
chrY,26224026,26224055
chrY,26224316,26224343
chrY,26224345,26224353
chrY,26224355,26224376
chrY,26224378,26224392
chrY,26224394,26224419
chrY,26224421,26224434
chrY,26224436,26224477
chrY,26224479,26224496
chrY,26224720,26224727
chrY,26224729,26224733
chrY,26224735,26224738
chrY,26224740,26224748
chrY,26224750,26224760
chrY,26224761,26224813
chrY,26224815,26224874
chrY,26224876,26224913
chrY,26224915,26224951
chrY,26224953,26224955
chrY,26224957,26224968
chrY,26224970,26224994
chrY,26224996,26225040
chrY,26225042,26225043
chrY,26225045,26225076
chrY,26225077,26225118
chrY,26225120,26225151
chrY,26225152,26225273
chrY,26225275,26225290
chrY,26225292,26225322
chrY,26225324,26225327
chrY,26225328,26225332
chrY,26225334,26225371
chrY,26225373,26225397
chrY,26225399,26225429
chrY,26225431,26225513
chrY,26225515,26225516
chrY,26225517,26225530
chrY,26225532,26225543
chrY,26225546,26225621
chrY,26225623,26225694
chrY,26225696,26225706
chrY,26225708,26225715
chrY,26225717,26225764
chrY,26225766,26225774
chrY,26227090,26227233
chrY,26227235,26227260
chrY,26227262,26227294
chrY,26229520,26229539
chrY,26229541,26229599
chrY,26229601,26229608
chrY,26229610,26229645
chrY,26229647,26229650
chrY,26229653,26229664
chrY,26229666,26229677
chrY,26229679,26229823
chrY,26229825,26229877
chrY,26229879,26229882
chrY,26229884,26229885
chrY,26229887,26229919
chrY,26229921,26229929
chrY,26229931,26229937
chrY,26229939,26229953
chrY,26229955,26229956
chrY,26229958,26229970
chrY,26229972,26229981
chrY,26229983,26230053
chrY,26230055,26230115
chrY,26230117,26230120
chrY,26230122,26230143
chrY,26230145,26230151
chrY,26230153,26230219
chrY,26230361,26230361
chrY,26230363,26230368
chrY,26230370,26230396
chrY,26230398,26230498
chrY,26230500,26230566
chrY,26230568,26230576
chrY,26230578,26230595
chrY,26230597,26230600
chrY,26230602,26230616
chrY,26230621,26230621
chrY,26230623,26230630
chrY,26230632,26230651
chrY,26230652,26230721
chrY,26230723,26230725
chrY,26230727,26230821
chrY,26230823,26230976
chrY,26230979,26230984
chrY,26230986,26231030
chrY,26231032,26231097
chrY,26231402,26231403
chrY,26231405,26231462
chrY,26231464,26231485
chrY,26231488,26231509
chrY,26231511,26231526
chrY,26231528,26231543
chrY,26231544,26231581
chrY,26231583,26231608
chrY,26231610,26231610
chrY,26231612,26231726
chrY,26231728,26231729
chrY,26231731,26231735
chrY,26231737,26231775
chrY,26231777,26231780
chrY,26231781,26231820
chrY,26231822,26231849
chrY,26231851,26231864
chrY,26231866,26231885
chrY,26231887,26231918
chrY,26231920,26232114
chrY,26232116,26232118
chrY,26232120,26232125
chrY,26232127,26232179
chrY,26232181,26232231
chrY,26232233,26232234
chrY,26232236,26232242
chrY,26232244,26232253
chrY,26232255,26232279
chrY,26232281,26232325
chrY,26232327,26232362
chrY,26232364,26232369
chrY,26232371,26232395
chrY,26232551,26232557
chrY,26232559,26232575
chrY,26232577,26232591
chrY,26232593,26232643
chrY,26232645,26232664
chrY,26232666,26232669
chrY,26232671,26232682
chrY,26232684,26232685
chrY,26232687,26232696
chrY,26232699,26232720
chrY,26232722,26232804
chrY,26232806,26232848
chrY,26232850,26232868
chrY,26232870,26232903
chrY,26232905,26232933
chrY,26232935,26232946
chrY,26232948,26232950
chrY,26232952,26233106
chrY,26233108,26233108
chrY,26233110,26233126
chrY,26233128,26233132
chrY,26233134,26233176
chrY,26233178,26233178
chrY,26233179,26233190
chrY,26233192,26233237
chrY,26233239,26233263
chrY,26233265,26233297
chrY,26233299,26233339
chrY,26233341,26233367
chrY,26233369,26233374
chrY,26233376,26233435
chrY,26233437,26233614
chrY,26233615,26233621
chrY,26233623,26233691
chrY,26233693,26233700
chrY,26233702,26233755
chrY,26233757,26233815
chrY,26233817,26233868
chrY,26233870,26233885
chrY,26233887,26233920
chrY,26233922,26233944
chrY,26233946,26233971
chrY,26233973,26234008
chrY,26234010,26234043
chrY,26234045,26234070
chrY,26234072,26234091
chrY,26234163,26234170
chrY,26234172,26234208
chrY,26234210,26234240
chrY,26234242,26234258
chrY,26234260,26234285
chrY,26234287,26234308
chrY,26234310,26234484
chrY,26234485,26234511
chrY,26234513,26234550
chrY,26234552,26234608
chrY,26234610,26234611
chrY,26234613,26234616
chrY,26234618,26234628
chrY,26234630,26234642
chrY,26234644,26234662
chrY,26234664,26234674
chrY,26234676,26234736
chrY,26234738,26234778
chrY,26234780,26234810
chrY,26234812,26234856
chrY,26234858,26234937
chrY,26234939,26235014
chrY,26235016,26235036
chrY,26235038,26235077
chrY,26235079,26235105
chrY,26235107,26235119
chrY,26235121,26235134
chrY,26235136,26235140
chrY,26235142,26235151
chrY,26235153,26235208
chrY,26235210,26235271
chrY,26235273,26235284
chrY,26235286,26235292
chrY,26235294,26235298
chrY,26235301,26235351
chrY,26235353,26235373
chrY,26235375,26235454
chrY,26235457,26235463
chrY,26235465,26235472
chrY,26235474,26235480
chrY,26235482,26235551
chrY,26235553,26235600
chrY,26235602,26235670
chrY,26235672,26235673
chrY,26235675,26235703
chrY,26235705,26235722
chrY,26235724,26235814
chrY,26235816,26235856
chrY,26235858,26235861
chrY,26235863,26235884
chrY,26235886,26235901
chrY,26235903,26235931
chrY,26235933,26235970
chrY,26235972,26236018
chrY,26236020,26236071
chrY,26236073,26236077
chrY,26236079,26236187
chrY,26236189,26236211
chrY,26236213,26236240
chrY,26236242,26236245
chrY,26236247,26236275
chrY,26236277,26236296
chrY,26236298,26236311
chrY,26236313,26236338
chrY,26236340,26236452
chrY,26236454,26236477
chrY,26236479,26236490
chrY,26236492,26236493
chrY,26236495,26236531
chrY,26236533,26236540
chrY,26236542,26236563
chrY,26236880,26236881
chrY,26236882,26236883
chrY,26236885,26236890
chrY,26236892,26236906
chrY,26236908,26236915
chrY,26236917,26237069
chrY,26237071,26237093
chrY,26237095,26237099
chrY,26237101,26237167
chrY,26237169,26237301
chrY,26237370,26237372
chrY,26237374,26237379
chrY,26237480,26237485
chrY,26237795,26237801
chrY,26238807,26238853
chrY,26238855,26238883
chrY,26238885,26238937
chrY,26238939,26238961
chrY,26238963,26239046
chrY,26239048,26239097
chrY,26239101,26239118
chrY,26239207,26239251
chrY,26239253,26239281
chrY,26239283,26239335
chrY,26239337,26239339
chrY,26239341,26239351
chrY,26239353,26239375
chrY,26239377,26239390
chrY,26239392,26239417
chrY,26239419,26239454
chrY,26239456,26239493
chrY,26239495,26239521
chrY,26239523,26239601
chrY,26239603,26239614
chrY,26239867,26239882
chrY,26239883,26239898
chrY,26239900,26239927
chrY,26239929,26239959
chrY,26239961,26239980
chrY,26239982,26239999
chrY,26240075,26240108
chrY,26240110,26240127
chrY,26240129,26240144
chrY,26240146,26240175
chrY,26240177,26240180
chrY,26240182,26240192
chrY,26240194,26240199
chrY,26240201,26240204
chrY,26241679,26241681
chrY,26241965,26241966
chrY,26241968,26241975
chrY,26242046,26242047
chrY,26242049,26242078
chrY,26242080,26242087
chrY,26242090,26242210
chrY,26242325,26242342
chrY,26242344,26242346
chrY,26242970,26243017
chrY,26243019,26243046
chrY,26243048,26243050
chrY,26243052,26243058
chrY,26243060,26243060
chrY,26243062,26243066
chrY,26243068,26243078
chrY,26243080,26243093
chrY,26243095,26243095
chrY,26243097,26243131
chrY,26243133,26243170
chrY,26243172,26243175
chrY,26243177,26243255
chrY,26243257,26243279
chrY,26243391,26243405
chrY,26243407,26243414
chrY,26243416,26243428
chrY,26243430,26243467
chrY,26243468,26243472
chrY,26243475,26243547
chrY,26243549,26243602
chrY,26243604,26243698
chrY,26243700,26243928
chrY,26243929,26243968
chrY,26243971,26244034
chrY,26244036,26244102
chrY,26244104,26244162
chrY,26244164,26244203
chrY,26244208,26244253
chrY,26244255,26244261
chrY,26244263,26244263
chrY,26244265,26244289
chrY,26244291,26244359
chrY,26244361,26244407
chrY,26244408,26244413
chrY,26244415,26244438
chrY,26244440,26244493
chrY,26244674,26244725
chrY,26244727,26244743
chrY,26244745,26244754
chrY,26244756,26244797
chrY,26244799,26244829
chrY,26244832,26244834
chrY,26244836,26244859
chrY,26244861,26244882
chrY,26244958,26245069
chrY,26245071,26245087
chrY,26245089,26245232
chrY,26245234,26245257
chrY,26245259,26245285
chrY,26245287,26245319
chrY,26245321,26245360
chrY,26245362,26245369
chrY,26245371,26245379
chrY,26245381,26245444
chrY,26245446,26245555
chrY,26245557,26245559
chrY,26245561,26245665
chrY,26245667,26245690
chrY,26245692,26245714
chrY,26245716,26245760
chrY,26245762,26245782
chrY,26245784,26245858
chrY,26245860,26245876
chrY,26245879,26245887
chrY,26245889,26245912
chrY,26245914,26245937
chrY,26245939,26245983
chrY,26245984,26246053
chrY,26246055,26246062
chrY,26246108,26246138
chrY,26246140,26246152
chrY,26246153,26246160
chrY,26246162,26246187
chrY,26246190,26246190
chrY,26246192,26246196
chrY,26246198,26246242
chrY,26246244,26246275
chrY,26246278,26246317
chrY,26246319,26246320
chrY,26246321,26246348
chrY,26246350,26246357
chrY,26246359,26246389
chrY,26246391,26246541
chrY,26246543,26246545
chrY,26246547,26246558
chrY,26246560,26246561
chrY,26246563,26246580
chrY,26246798,26246808
chrY,26246810,26246839
chrY,26246841,26246854
chrY,26246856,26246867
chrY,26246869,26246912
chrY,26246914,26246945
chrY,26246947,26246952
chrY,26246954,26246993
chrY,26246995,26247015
chrY,26247017,26247017
chrY,26247405,26247439
chrY,26247440,26247470
chrY,26247472,26247481
chrY,26247483,26247491
chrY,26247493,26247522
chrY,26247524,26247593
chrY,26247595,26247640
chrY,26247642,26247652
chrY,26249942,26249951
