chrom,start,end
chrY,11480187,11480188
chrY,11480190,11480201
chrY,11480203,11480204
chrY,11480206,11480366
chrY,11480368,11480389
chrY,11480391,11480419
chrY,11480421,11480468
chrY,11480470,11480540
chrY,11480542,11480635
chrY,11480637,11480669
chrY,11480671,11480677
chrY,11480679,11480703
chrY,11480707,11480735
chrY,11480737,11480768
chrY,11480770,11480819
chrY,11480821,11480846
chrY,11480848,11480924
chrY,11480934,11480990
chrY,11480992,11481041
chrY,11481043,11481088
chrY,11481090,11481114
chrY,11481188,11481251
chrY,11481253,11481255
chrY,11481257,11481288
chrY,11481291,11481304
chrY,11481306,11481335
chrY,11481337,11481340
chrY,11481342,11481343
chrY,11481345,11481359
chrY,11481360,11481373
chrY,11481376,11481431
chrY,11481433,11481433
chrY,11481435,11481519
chrY,11481521,11481536
chrY,11481538,11481542
chrY,11481544,11481557
chrY,11481559,11481570
chrY,11481572,11481593
chrY,11481595,11481600
chrY,11481603,11481612
chrY,11481614,11481615
chrY,11481617,11481617
chrY,11481620,11481622
chrY,11481624,11481637
chrY,11481639,11481639
chrY,11481644,11481658
chrY,11481660,11481661
chrY,11481663,11481666
chrY,11481668,11481671
chrY,11481672,11481685
chrY,11481687,11481687
chrY,11481689,11481690
chrY,11481693,11481736
chrY,11481738,11481747
chrY,11481749,11481808
chrY,11481810,11481830
chrY,11481832,11481840
chrY,11481842,11481847
chrY,11481849,11481869
chrY,11481871,11481904
chrY,11481906,11481920
chrY,11481921,11481941
chrY,11481943,11481947
chrY,11481949,11481963
chrY,11481965,11481972
chrY,11481974,11481980
chrY,11481982,11481985
chrY,11481987,11481991
chrY,11481993,11482010
chrY,11482013,11482042
chrY,11482044,11482061
chrY,11482063,11482065
chrY,11482068,11482133
chrY,11482135,11482197
chrY,11482199,11482223
chrY,11482225,11482226
chrY,11482228,11482229
chrY,11482231,11482232
chrY,11482235,11482248
chrY,11482251,11482287
chrY,11482289,11482295
chrY,11482297,11482299
chrY,11482301,11482311
chrY,11482313,11482340
chrY,11482342,11482345
chrY,11482347,11482361
chrY,11482363,11482411
chrY,11482413,11482443
chrY,11482444,11482447
chrY,11482449,11482457
chrY,11482459,11482492
chrY,11482494,11482497
chrY,11482498,11482524
chrY,11482526,11482532
chrY,11482534,11482609
chrY,11482821,11482885
chrY,11482887,11482926
chrY,11482928,11482939
chrY,11482944,11482946
chrY,11482948,11482956
chrY,11482958,11482979
chrY,11482981,11482982
chrY,11482984,11482985
chrY,11482987,11482992
chrY,11482994,11483001
chrY,11483003,11483013
chrY,11483015,11483034
chrY,11483036,11483046
chrY,11483048,11483055
chrY,11483057,11483133
chrY,11483134,11483151
chrY,11483153,11483158
chrY,11483160,11483213
chrY,11483215,11483237
chrY,11483239,11483286
chrY,11483288,11483328
chrY,11483330,11483338
chrY,11483340,11483346
chrY,11483348,11483352
chrY,11483354,11483401
chrY,11483403,11483447
chrY,11483449,11483454
chrY,11483456,11483463
chrY,11483466,11483476
chrY,11483478,11483478
chrY,11483481,11483481
chrY,11483483,11483498
chrY,11483501,11483586
chrY,11483588,11483589
chrY,11483591,11483613
chrY,11483615,11483633
chrY,11483636,11483655
chrY,11483657,11483679
chrY,11483681,11483685
chrY,11483687,11483691
chrY,11483693,11483699
chrY,11483702,11483714
chrY,11483716,11483728
chrY,11483730,11483750
chrY,11483751,11483761
chrY,11483763,11483782
chrY,11483784,11483791
chrY,11483793,11483803
chrY,11483804,11483812
chrY,11483814,11483831
chrY,11483833,11483852
chrY,11483854,11483858
chrY,11483860,11483926
chrY,11483928,11483942
chrY,11483944,11483963
chrY,11483965,11483993
chrY,11483995,11484016
chrY,11484018,11484038
chrY,11484040,11484042
chrY,11484044,11484073
chrY,11484076,11484111
chrY,11484459,11484484
chrY,11484486,11484516
chrY,11484518,11484602
chrY,11484604,11484611
chrY,11484613,11484629
chrY,11484631,11484647
chrY,11484650,11484652
chrY,11484654,11484692
chrY,11484697,11484749
chrY,11484751,11484763
chrY,11484768,11484792
chrY,11484794,11484809
chrY,11484811,11484823
chrY,11484825,11484831
chrY,11484833,11484855
chrY,11484857,11484890
chrY,11484892,11484902
chrY,11484904,11484910
chrY,11484912,11484914
chrY,11484916,11484936
chrY,11484938,11484968
chrY,11484970,11484988
chrY,11484990,11485026
chrY,11485028,11485061
chrY,11485063,11485073
chrY,11485075,11485088
chrY,11485090,11485115
chrY,11485117,11485160
chrY,11485163,11485166
chrY,11485168,11485170
chrY,11485172,11485181
chrY,11485183,11485185
chrY,11485187,11485207
chrY,11485353,11485354
chrY,11485356,11485356
chrY,11485358,11485359
chrY,11485361,11485364
chrY,11485366,11485382
