chrom,start,end
chrY,15418328,15418329
chrY,15418331,15418334
chrY,15418337,15418339
chrY,15418341,15418345
chrY,15418347,15418354
chrY,15418356,15418359
chrY,15418361,15418363
chrY,15418366,15418374
chrY,15418376,15418382
chrY,15418385,15418390
chrY,15418392,15418403
chrY,15418405,15418413
chrY,15418415,15418418
chrY,15418420,15418429
chrY,15418431,15418431
chrY,15418434,15418444
chrY,15418446,15418447
chrY,15418449,15418462
chrY,15418464,15418466
chrY,15418468,15418473
chrY,15418475,15418484
chrY,15418486,15418496
chrY,15418855,15418858
chrY,15418860,15418862
chrY,15418864,15418878
chrY,15418881,15418885
chrY,15418887,15418888
chrY,15418892,15418900
chrY,15418903,15418906
chrY,15418908,15418929
chrY,15418931,15418942
chrY,15418943,15418954
chrY,15418956,15418969
chrY,15418971,15418974
chrY,15418975,15418991
chrY,15418993,15418995
chrY,15418997,15419015
chrY,15419017,15419018
chrY,15419020,15419032
chrY,15419035,15419036
chrY,15419038,15419038
chrY,15419040,15419054
chrY,15419057,15419072
chrY,15419074,15419074
chrY,15419076,15419087
chrY,15419089,15419138
chrY,15419140,15419151
chrY,15419153,15419157
chrY,15419159,15419166
chrY,15419168,15419186
chrY,15419188,15419192
chrY,15419194,15419207
chrY,15419209,15419226
chrY,15419228,15419232
chrY,15419234,15419234
chrY,15419236,15419263
chrY,15419265,15419286
chrY,15419288,15419288
chrY,15419290,15419296
chrY,15419298,15419300
chrY,15419303,15419335
chrY,15419337,15419354
chrY,15419356,15419363
chrY,15419365,15419368
chrY,15419370,15419370
chrY,15419372,15419388
chrY,15419390,15419391
chrY,15419393,15419412
chrY,15419415,15419419
chrY,15419421,15419426
chrY,15419428,15419430
chrY,15419432,15419440
chrY,15419449,15419479
chrY,15419481,15419486
chrY,15419488,15419491
chrY,15419493,15419494
chrY,15419496,15419505
chrY,15419508,15419510
chrY,15419511,15419514
chrY,15419516,15419526
chrY,15419528,15419533
chrY,15419548,15419557
chrY,15419559,15419562
chrY,15419564,15419564
chrY,15419566,15419581
chrY,15419583,15419586
chrY,15419588,15419590
chrY,15419592,15419592
chrY,15419596,15419597
chrY,15419598,15419606
chrY,15419608,15419609
chrY,15419611,15419643
chrY,15419645,15419649
chrY,15419651,15419662
chrY,15419664,15419664
chrY,15419665,15419668
chrY,15419671,15419673
chrY,15419676,15419685
chrY,15420497,15420518
chrY,15420520,15420536
chrY,15420538,15420543
chrY,15420545,15420585
chrY,15420587,15420610
chrY,15420612,15420620
chrY,15420623,15420624
chrY,15420626,15420627
chrY,15420630,15420633
chrY,15420635,15420640
chrY,15420642,15420659
chrY,15420661,15420719
chrY,15420721,15420722
chrY,15420731,15420731
chrY,15420733,15420744
chrY,15420746,15420748
chrY,15420750,15420753
chrY,15420755,15420770
chrY,15420777,15420784
chrY,15420786,15420825
chrY,15420827,15420833
chrY,15420835,15420836
chrY,15420838,15420852
chrY,15420854,15420856
chrY,15420858,15420865
chrY,15420867,15420872
chrY,15420874,15420876
chrY,15420878,15420887
chrY,15420889,15420897
chrY,15420899,15420899
chrY,15420901,15420912
chrY,15420914,15420914
chrY,15420916,15420917
chrY,15420922,15420923
chrY,15420926,15420926
chrY,15420928,15420934
chrY,15420937,15420946
chrY,15420948,15420969
chrY,15420971,15420976
chrY,15420978,15420984
chrY,15420987,15420993
chrY,15420995,15421003
chrY,15421005,15421006
chrY,15421008,15421024
chrY,15421026,15421034
chrY,15421035,15421041
chrY,15421043,15421045
chrY,15421047,15421049
chrY,15421051,15421059
chrY,15421062,15421067
chrY,15421069,15421074
chrY,15421076,15421080
chrY,15421083,15421089
chrY,15421091,15421110
chrY,15421112,15421131
chrY,15421133,15421134
chrY,15421136,15421141
chrY,15421143,15421143
chrY,15421145,15421146
chrY,15421149,15421162
chrY,15421164,15421205
chrY,15421208,15421213
chrY,15421215,15421219
chrY,15421221,15421222
chrY,15421224,15421228
chrY,15421230,15421238
chrY,15421240,15421241
chrY,15421244,15421254
chrY,15421256,15421263
chrY,15421265,15421281
chrY,15421283,15421284
chrY,15421286,15421327
chrY,15421329,15421329
chrY,15421331,15421333
chrY,15421335,15421343
chrY,15421345,15421347
chrY,15421349,15421360
chrY,15421362,15421366
chrY,15421368,15421373
chrY,15421375,15421413
chrY,15421415,15421424
chrY,15421427,15421440
chrY,15421442,15421450
chrY,15421452,15421453
chrY,15421455,15421458
chrY,15421461,15421481
chrY,15421569,15421573
chrY,15421576,15421596
chrY,15421598,15421603
chrY,15421605,15421606
chrY,15421608,15421611
chrY,15421613,15421626
chrY,15421628,15421628
chrY,15421630,15421631
chrY,15421633,15421636
chrY,15421641,15421642
chrY,15421644,15421651
chrY,15421653,15421653
chrY,15421655,15421667
chrY,15421669,15421670
chrY,15421672,15421677
chrY,15421679,15421681
chrY,15421683,15421695
chrY,15421697,15421715
chrY,15421718,15421720
chrY,15421721,15421721
chrY,15421723,15421726
chrY,15421728,15421744
chrY,15421746,15421760
chrY,15421762,15421763
chrY,15421766,15421780
chrY,15421782,15421785
chrY,15421788,15421791
chrY,15421793,15421839
chrY,15421841,15421841
chrY,15421843,15421849
chrY,15421853,15421866
chrY,15421868,15421872
chrY,15421873,15421874
chrY,15421876,15421880
chrY,15421882,15421882
chrY,15421884,15421887
chrY,15421889,15421891
chrY,15421893,15421895
chrY,15421897,15421909
chrY,15421911,15421913
chrY,15421915,15421923
chrY,15421925,15421926
chrY,15421928,15421930
chrY,15421932,15421937
chrY,15421940,15421943
chrY,15421995,15422015
chrY,15422017,15422017
chrY,15422020,15422030
chrY,15422032,15422045
chrY,15422047,15422057
chrY,15422060,15422065
chrY,15422067,15422070
chrY,15422074,15422086
chrY,15422087,15422094
chrY,15422096,15422098
chrY,15422100,15422105
chrY,15422107,15422121
chrY,15422124,15422126
chrY,15422128,15422148
chrY,15422150,15422156
chrY,15422157,15422160
chrY,15422162,15422162
chrY,15422164,15422170
chrY,15422172,15422172
chrY,15422174,15422196
chrY,15422198,15422205
chrY,15422208,15422220
chrY,15422223,15422231
chrY,15422233,15422240
chrY,15422242,15422263
chrY,15422266,15422266
chrY,15422268,15422270
chrY,15422272,15422274
chrY,15422276,15422280
chrY,15422283,15422289
chrY,15422291,15422299
chrY,15422302,15422316
chrY,15422319,15422319
chrY,15422321,15422324
chrY,15422326,15422329
chrY,15422333,15422351
chrY,15422353,15422358
chrY,15422360,15422363
chrY,15422365,15422365
chrY,15422367,15422369
chrY,15422371,15422379
chrY,15422381,15422382
chrY,15422384,15422386
chrY,15422388,15422388
chrY,15422390,15422406
chrY,15422408,15422413
chrY,15422415,15422424
chrY,15422426,15422429
chrY,15422547,15422551
chrY,15422553,15422565
chrY,15422567,15422567
chrY,15422569,15422570
chrY,15422572,15422586
chrY,15422591,15422600
chrY,15422603,15422620
chrY,15422624,15422635
chrY,15422637,15422643
chrY,15422645,15422647
chrY,15437847,15437857
chrY,15437859,15437865
chrY,15437868,15437868
chrY,15437870,15437894
chrY,15437896,15437902
chrY,15437904,15437905
chrY,15437907,15437913
chrY,15437915,15437925
chrY,15437928,15437932
chrY,15437934,15437947
chrY,15437949,15437955
chrY,15437957,15437973
chrY,15437975,15437978
chrY,15437981,15437984
chrY,15437986,15438011
chrY,15438013,15438032
chrY,15438034,15438042
chrY,15438044,15438044
chrY,15438046,15438054
chrY,15438056,15438067
chrY,15438069,15438070
chrY,15438072,15438076
chrY,15438078,15438127
chrY,15438129,15438156
chrY,15438158,15438159
chrY,15438161,15438163
chrY,15438165,15438184
chrY,15438189,15438194
chrY,15438458,15438458
chrY,15438460,15438470
chrY,15438472,15438479
chrY,15438481,15438484
chrY,15438486,15438487
chrY,15438489,15438494
chrY,15438496,15438502
chrY,15438505,15438506
chrY,15438507,15438525
chrY,15438527,15438534
chrY,15438536,15438541
chrY,15438543,15438549
chrY,15438550,15438561
chrY,15438563,15438565
chrY,15438567,15438573
chrY,15438575,15438581
chrY,15438583,15438590
chrY,15438592,15438604
chrY,15438606,15438626
chrY,15438628,15438634
chrY,15438636,15438636
chrY,15438638,15438638
chrY,15438640,15438643
chrY,15438645,15438655
chrY,15438657,15438657
chrY,15438659,15438659
chrY,15438662,15438665
chrY,15438667,15438682
chrY,15438684,15438689
chrY,15438691,15438693
chrY,15438695,15438707
chrY,15438709,15438718
chrY,15438720,15438729
chrY,15438731,15438740
chrY,15438742,15438745
chrY,15438747,15438747
chrY,15438751,15438765
chrY,15438767,15438767
chrY,15438769,15438769
chrY,15438771,15438783
chrY,15438785,15438787
chrY,15438790,15438792
chrY,15438794,15438824
chrY,15438826,15438834
chrY,15438837,15438883
chrY,15438885,15438885
chrY,15438887,15438887
chrY,15438888,15438891
chrY,15438894,15438898
chrY,15438900,15438905
chrY,15438907,15438908
chrY,15438910,15438911
chrY,15438913,15438932
chrY,15438934,15438940
chrY,15438942,15438943
chrY,15438945,15438980
chrY,15438983,15438988
chrY,15438990,15438990
chrY,15438992,15438998
chrY,15438999,15439019
chrY,15439021,15439027
chrY,15439029,15439031
chrY,15439033,15439039
chrY,15439041,15439044
chrY,15439046,15439077
chrY,15439079,15439088
chrY,15439090,15439093
chrY,15439095,15439107
chrY,15439110,15439114
chrY,15439116,15439116
chrY,15439118,15439130
chrY,15439132,15439152
chrY,15439154,15439187
chrY,15439189,15439202
chrY,15439204,15439207
chrY,15439209,15439210
chrY,15439212,15439215
chrY,15439217,15439221
chrY,15439223,15439226
chrY,15439228,15439237
chrY,15439239,15439248
chrY,15439250,15439262
chrY,15439264,15439277
chrY,15439279,15439287
chrY,15439291,15439303
chrY,15439305,15439309
chrY,15439311,15439320
chrY,15439322,15439325
chrY,15439327,15439344
chrY,15440445,15440474
chrY,15440476,15440476
chrY,15440479,15440507
chrY,15440509,15440518
chrY,15440520,15440526
chrY,15440528,15440533
chrY,15440535,15440536
chrY,15440538,15440540
chrY,15440542,15440544
chrY,15440545,15440551
chrY,15440553,15440554
chrY,15440556,15440561
chrY,15440563,15440564
chrY,15440566,15440581
chrY,15440583,15440590
chrY,15440592,15440612
chrY,15440614,15440614
chrY,15440616,15440616
chrY,15440618,15440625
chrY,15440628,15440655
chrY,15440657,15440666
chrY,15440669,15440679
chrY,15440681,15440689
chrY,15440691,15440693
chrY,15440696,15440708
chrY,15440710,15440713
chrY,15440716,15440717
chrY,15440719,15440721
chrY,15440723,15440742
chrY,15440746,15440746
chrY,15440748,15440765
chrY,15440767,15440774
chrY,15440776,15440793
chrY,15440795,15440796
chrY,15440798,15440800
chrY,15440802,15440804
chrY,15440806,15440807
chrY,15440809,15440818
chrY,15440820,15440836
chrY,15440838,15440846
chrY,15440849,15440862
chrY,15440864,15440869
chrY,15440871,15440875
chrY,15440877,15440888
chrY,15440890,15440896
chrY,15440898,15440905
chrY,15440907,15440921
chrY,15440923,15440931
chrY,15440933,15440938
chrY,15440940,15440940
chrY,15440943,15440957
chrY,15440959,15440970
chrY,15440973,15440979
chrY,15440981,15440990
chrY,15440992,15440994
chrY,15440997,15440998
chrY,15441000,15441002
chrY,15441005,15441005
chrY,15441007,15441015
chrY,15441017,15441022
chrY,15441024,15441029
chrY,15441031,15441035
chrY,15441037,15441040
chrY,15441042,15441050
chrY,15441052,15441060
chrY,15441062,15441073
chrY,15441075,15441079
chrY,15441081,15441102
chrY,15441105,15441110
chrY,15441112,15441116
chrY,15441118,15441118
chrY,15441121,15441122
chrY,15441124,15441150
chrY,15441152,15441153
chrY,15441155,15441155
chrY,15441160,15441163
chrY,15441165,15441171
chrY,15441173,15441176
chrY,15441178,15441195
chrY,15441198,15441206
chrY,15441208,15441212
chrY,15441214,15441215
chrY,15441217,15441225
chrY,15441227,15441236
chrY,15441238,15441245
chrY,15441247,15441249
chrY,15441251,15441261
chrY,15441263,15441267
chrY,15441269,15441274
chrY,15441276,15441278
chrY,15441280,15441281
chrY,15441283,15441284
chrY,15441286,15441289
chrY,15441291,15441301
chrY,15441572,15441577
chrY,15441579,15441591
chrY,15441593,15441603
chrY,15441605,15441632
chrY,15441634,15441639
chrY,15441641,15441642
chrY,15441645,15441649
chrY,15441651,15441668
chrY,15441670,15441672
chrY,15441674,15441681
chrY,15441683,15441703
chrY,15441705,15441715
chrY,15441851,15441854
chrY,15441856,15441867
chrY,15441869,15441872
chrY,15441874,15441892
chrY,15441894,15441895
chrY,15441897,15441906
chrY,15441908,15441918
chrY,15441921,15441921
chrY,15441924,15441927
chrY,15441929,15441929
chrY,15441931,15441935
chrY,15441937,15441938
chrY,15441940,15441942
chrY,15441944,15441954
chrY,15441956,15441963
chrY,15441965,15441983
chrY,15441985,15441990
chrY,15441992,15441997
chrY,15441999,15442014
chrY,15442016,15442019
chrY,15442021,15442024
chrY,15442025,15442040
chrY,15442042,15442045
chrY,15442047,15442047
chrY,15442050,15442055
chrY,15442057,15442058
chrY,15442060,15442062
chrY,15442063,15442068
chrY,15442070,15442071
chrY,15442073,15442077
chrY,15442079,15442083
chrY,15442086,15442100
chrY,15442103,15442127
chrY,15442129,15442133
chrY,15442136,15442141
chrY,15442144,15442158
chrY,15442159,15442159
chrY,15442161,15442162
chrY,15442165,15442174
chrY,15442214,15442217
chrY,15442219,15442248
chrY,15442250,15442254
chrY,15442256,15442258
chrY,15442260,15442265
chrY,15442266,15442269
chrY,15442271,15442287
chrY,15442290,15442299
chrY,15442301,15442308
chrY,15442310,15442320
chrY,15442321,15442321
chrY,15442323,15442326
chrY,15442328,15442330
chrY,15442332,15442334
chrY,15442336,15442338
chrY,15442341,15442367
chrY,15442369,15442372
chrY,15442374,15442381
chrY,15442383,15442389
chrY,15442391,15442401
chrY,15442403,15442422
chrY,15442424,15442426
chrY,15442428,15442440
chrY,15442442,15442446
chrY,15442448,15442449
chrY,15442451,15442453
chrY,15442455,15442464
chrY,15442466,15442467
chrY,15442470,15442480
chrY,15442482,15442499
chrY,15442501,15442512
chrY,15442513,15442517
chrY,15442520,15442522
chrY,15442524,15442546
chrY,15442551,15442581
chrY,15442583,15442607
chrY,15442609,15442615
chrY,15442617,15442620
chrY,15442622,15442623
chrY,15442625,15442644
chrY,15442646,15442667
chrY,15442669,15442675
chrY,15442677,15442713
chrY,15442715,15442716
chrY,15442719,15442725
chrY,15442727,15442748
chrY,15442750,15442752
chrY,15442754,15442783
chrY,15442785,15442788
chrY,15442790,15442815
chrY,15442817,15442817
chrY,15442819,15442828
chrY,15442830,15442836
chrY,15442838,15442860
chrY,15442861,15442874
chrY,15442876,15442877
chrY,15442879,15442881
chrY,15442884,15442888
chrY,15442890,15442894
chrY,15442896,15442899
chrY,15442901,15442901
chrY,15442903,15442917
chrY,15442918,15442928
chrY,15442930,15442931
chrY,15442934,15442945
chrY,15442949,15442962
chrY,15442964,15442969
chrY,15442971,15442974
chrY,15442975,15442985
chrY,15442987,15442989
chrY,15442991,15442993
chrY,15442996,15443015
chrY,15443017,15443017
chrY,15443020,15443023
chrY,15443025,15443025
chrY,15443027,15443032
chrY,15443035,15443036
chrY,15443038,15443038
chrY,15443040,15443042
chrY,15443044,15443056
chrY,15443058,15443061
chrY,15443063,15443063
chrY,15443065,15443065
chrY,15443067,15443069
chrY,15443072,15443073
chrY,15443077,15443094
chrY,15443096,15443113
chrY,15443115,15443118
chrY,15443121,15443125
chrY,15443128,15443140
chrY,15443142,15443144
chrY,15443146,15443160
chrY,15443161,15443194
chrY,15443196,15443197
chrY,15443199,15443209
chrY,15443211,15443219
chrY,15443221,15443232
chrY,15443234,15443237
chrY,15443239,15443248
chrY,15443250,15443251
chrY,15443253,15443258
chrY,15443260,15443264
chrY,15443265,15443276
chrY,15443278,15443282
chrY,15443284,15443300
chrY,15443302,15443315
chrY,15443317,15443348
chrY,15443351,15443361
chrY,15443363,15443363
chrY,15443364,15443383
chrY,15444208,15444208
chrY,15444210,15444210
chrY,15444211,15444214
chrY,15444334,15444343
chrY,15444345,15444356
chrY,15444358,15444364
chrY,15444367,15444379
chrY,15444381,15444389
chrY,15444392,15444392
chrY,15444394,15444398
chrY,15444400,15444408
chrY,15444411,15444420
chrY,15444422,15444430
chrY,15444432,15444433
chrY,15444436,15444437
chrY,15444439,15444440
chrY,15444442,15444479
chrY,15444481,15444496
chrY,15444507,15444527
chrY,15444529,15444532
chrY,15444534,15444534
chrY,15444536,15444540
chrY,15444542,15444553
chrY,15444555,15444570
chrY,15444572,15444586
chrY,15444588,15444591
chrY,15444593,15444594
chrY,15444597,15444597
chrY,15444599,15444609
chrY,15444611,15444611
chrY,15444613,15444627
chrY,15444628,15444641
chrY,15444643,15444648
chrY,15444650,15444658
chrY,15444660,15444662
chrY,15444664,15444674
chrY,15444675,15444688
chrY,15444690,15444691
chrY,15444693,15444699
chrY,15444701,15444705
chrY,15444708,15444718
chrY,15444720,15444721
chrY,15444723,15444726
chrY,15444728,15444735
chrY,15444737,15444740
chrY,15444742,15444753
chrY,15444755,15444756
chrY,15444758,15444761
chrY,15444763,15444765
chrY,15444768,15444769
chrY,15444771,15444773
chrY,15444775,15444782
chrY,15444785,15444785
chrY,15444790,15444790
chrY,15444792,15444798
chrY,15444800,15444810
chrY,15444812,15444816
chrY,15444818,15444820
chrY,15444822,15444844
chrY,15444846,15444853
chrY,15444856,15444865
chrY,15444867,15444867
chrY,15444869,15444883
chrY,15444885,15444886
chrY,15444888,15444894
chrY,15444896,15444908
chrY,15444910,15444911
chrY,15444913,15444916
chrY,15444918,15444925
chrY,15444927,15444936
chrY,15444938,15444942
chrY,15444944,15444947
chrY,15444949,15444957
chrY,15444959,15444959
chrY,15444961,15444969
chrY,15445120,15445126
chrY,15445128,15445149
chrY,15445152,15445153
chrY,15445155,15445158
chrY,15445161,15445163
chrY,15445166,15445168
chrY,15445171,15445180
chrY,15445181,15445192
chrY,15445194,15445209
chrY,15445211,15445214
chrY,15445216,15445226
chrY,15445229,15445229
chrY,15445231,15445231
chrY,15445233,15445235
chrY,15445237,15445240
chrY,15445242,15445257
chrY,15445259,15445263
chrY,15445265,15445265
chrY,15445566,15445566
chrY,15445568,15445573
chrY,15445576,15445580
chrY,15445584,15445593
chrY,15445598,15445625
chrY,15445628,15445660
chrY,15445662,15445663
chrY,15445665,15445668
chrY,15445671,15445673
chrY,15445675,15445695
chrY,15445697,15445710
chrY,15445712,15445715
chrY,15445717,15445723
chrY,15445725,15445727
chrY,15445730,15445736
chrY,15445738,15445738
chrY,15445740,15445748
chrY,15445749,15445763
chrY,15445765,15445775
chrY,15445777,15445778
chrY,15445780,15445783
chrY,15445785,15445796
chrY,15445799,15445799
chrY,15445802,15445806
chrY,15445808,15445820
chrY,15445822,15445833
chrY,15445835,15445838
chrY,15445839,15445842
chrY,15445845,15445845
chrY,15445847,15445854
chrY,15445856,15445863
chrY,15445865,15445866
chrY,15445868,15445881
chrY,15445883,15445899
chrY,15445901,15445907
chrY,15445909,15445912
chrY,15445914,15445921
chrY,15445923,15445926
chrY,15445928,15445952
chrY,15445955,15445957
chrY,15445959,15445975
chrY,15445977,15445980
chrY,15445982,15445985
chrY,15445988,15446008
chrY,15446010,15446013
chrY,15446016,15446022
chrY,15446024,15446048
chrY,15446050,15446060
chrY,15446062,15446099
chrY,15446101,15446162
chrY,15446164,15446177
chrY,15446179,15446182
chrY,15446184,15446203
chrY,15446205,15446207
chrY,15446385,15446388
