chrom,start,end
chrY,12165334,12165335
chrY,12165338,12165343
chrY,12165346,12165348
chrY,12165350,12165366
chrY,12165672,12165682
chrY,12165684,12165685
chrY,12165687,12165688
chrY,12165690,12165690
chrY,12165692,12165693
chrY,12165695,12165700
chrY,12165703,12165704
chrY,12165707,12165736
chrY,12165738,12165739
chrY,12165741,12165742
chrY,12165744,12165755
chrY,12165757,12165757
chrY,12165758,12165774
chrY,12165776,12165781
chrY,12165784,12165788
chrY,12165790,12165791
chrY,12165794,12165798
chrY,12165800,12165802
chrY,12165804,12165804
chrY,12165806,12165814
chrY,12165816,12165820
chrY,12165822,12165825
chrY,12165827,12165833
chrY,12165835,12165845
chrY,12165847,12165868
chrY,12165885,12165886
chrY,12165888,12165912
chrY,12165914,12165918
chrY,12165920,12165921
chrY,12165924,12165926
chrY,12165928,12165935
chrY,12165937,12165944
chrY,12165954,12165958
chrY,12165960,12165966
chrY,12165970,12165972
chrY,12165975,12165976
chrY,12165978,12165996
chrY,12165998,12166007
chrY,12166009,12166013
chrY,12166015,12166022
chrY,12166024,12166026
chrY,12166028,12166034
chrY,12166036,12166045
chrY,12166047,12166074
chrY,12166363,12166371
chrY,12166373,12166403
chrY,12166405,12166420
chrY,12166422,12166424
chrY,12166426,12166428
chrY,12166430,12166431
chrY,12166433,12166451
chrY,12166453,12166473
chrY,12166475,12166489
chrY,12166491,12166499
chrY,12166501,12166501
chrY,12166503,12166516
chrY,12166518,12166521
chrY,12166524,12166525
chrY,12166527,12166542
chrY,12166544,12166548
chrY,12166550,12166569
chrY,12166571,12166583
chrY,12166585,12166587
chrY,12166589,12166592
chrY,12166594,12166598
chrY,12166600,12166608
chrY,12166610,12166627
chrY,12166629,12166634
chrY,12166636,12166652
chrY,12166654,12166661
chrY,12166663,12166663
chrY,12166665,12166667
chrY,12166669,12166673
chrY,12166676,12166686
chrY,12166687,12166690
chrY,12166692,12166696
chrY,12166698,12166708
chrY,12166711,12166715
chrY,12166717,12166757
chrY,12166759,12166764
chrY,12166766,12166803
chrY,12166805,12166816
chrY,12166818,12166819
chrY,12166821,12166838
chrY,12166840,12166843
chrY,12166845,12166850
chrY,12166853,12166863
chrY,12166866,12166866
chrY,12166868,12166870
chrY,12166872,12166918
chrY,12166921,12166940
chrY,12166942,12166945
chrY,12166948,12166971
chrY,12166973,12166974
chrY,12166976,12166986
chrY,12166988,12167026
chrY,12167027,12167076
chrY,12167078,12167096
chrY,12167098,12167102
chrY,12167104,12167124
chrY,12167126,12167129
chrY,12167131,12167145
chrY,12167148,12167202
chrY,12167204,12167270
chrY,12167272,12167275
chrY,12167277,12167281
chrY,12167298,12167311
chrY,12167313,12167314
chrY,12167316,12167319
chrY,12167321,12167332
chrY,12167334,12167336
chrY,12167338,12167339
chrY,12167341,12167347
chrY,12167349,12167349
chrY,12167352,12167378
chrY,12167380,12167416
chrY,12167419,12167450
chrY,12167452,12167455
chrY,12167457,12167462
chrY,12167465,12167471
chrY,12167473,12167507
chrY,12167510,12167529
chrY,12167532,12167541
chrY,12167543,12167543
chrY,12167546,12167555
chrY,12167557,12167576
chrY,12167578,12167588
chrY,12167590,12167596
chrY,12167598,12167604
chrY,12167606,12167616
chrY,12167618,12167632
chrY,12167634,12167647
chrY,12167649,12167660
chrY,12167662,12167662
chrY,12167664,12167677
chrY,12167679,12167681
chrY,12167683,12167687
chrY,12167689,12167697
chrY,12167700,12167723
chrY,12167725,12167726
chrY,12167728,12167728
chrY,12167730,12167736
chrY,12167738,12167749
chrY,12167751,12167760
chrY,12167762,12167769
chrY,12167770,12167774
chrY,12167776,12167784
chrY,12167785,12167786
chrY,12167788,12167790
chrY,12167792,12167811
chrY,12167813,12167829
chrY,12167831,12167831
chrY,12167832,12167836
chrY,12167838,12167839
chrY,12167841,12167851
chrY,12167853,12167854
chrY,12167856,12167857
chrY,12167859,12167911
chrY,12167913,12167924
chrY,12167928,12167928
chrY,12167930,12167944
chrY,12167946,12167948
chrY,12167950,12167952
chrY,12167954,12167963
chrY,12167965,12167977
chrY,12167979,12167981
chrY,12167982,12167992
chrY,12167995,12167996
chrY,12167998,12168008
chrY,12168010,12168013
chrY,12168015,12168044
chrY,12168046,12168047
chrY,12168049,12168054
chrY,12168056,12168057
chrY,12168061,12168069
chrY,12168071,12168080
chrY,12168082,12168084
chrY,12168087,12168121
chrY,12168123,12168150
chrY,12168152,12168168
chrY,12168170,12168190
chrY,12168192,12168196
chrY,12168198,12168207
chrY,12168209,12168216
chrY,12168218,12168222
chrY,12168224,12168232
chrY,12168234,12168253
chrY,12168255,12168276
chrY,12168278,12168285
chrY,12168287,12168287
chrY,12168289,12168290
chrY,12172201,12172213
chrY,12172216,12172218
chrY,12172220,12172226
chrY,12172228,12172231
chrY,12172233,12172260
chrY,12172262,12172266
chrY,12172268,12172269
chrY,12172270,12172297
chrY,12172299,12172336
chrY,12172338,12172340
chrY,12172342,12172347
chrY,12172349,12172349
chrY,12172351,12172356
chrY,12172358,12172415
chrY,12172417,12172420
chrY,12172422,12172444
chrY,12172446,12172447
chrY,12172449,12172450
chrY,12172452,12172455
chrY,12172457,12172458
chrY,12172461,12172478
chrY,12172480,12172496
chrY,12172498,12172502
chrY,12172504,12172536
chrY,12172538,12172539
chrY,12172540,12172540
chrY,12172542,12172553
chrY,12172555,12172572
chrY,12172574,12172584
chrY,12172586,12172610
chrY,12172612,12172642
chrY,12172644,12172661
chrY,12172663,12172682
chrY,12172684,12172693
chrY,12172695,12172698
chrY,12172699,12172706
chrY,12172736,12172736
chrY,12172738,12172744
chrY,12172746,12172747
chrY,12172749,12172753
chrY,12172755,12172799
chrY,12172801,12172804
chrY,12173113,12173118
chrY,12173120,12173121
chrY,12173123,12173149
chrY,12173150,12173153
chrY,12173155,12173162
chrY,12173163,12173180
chrY,12173181,12173182
chrY,12173184,12173187
chrY,12173189,12173206
chrY,12173208,12173209
chrY,12173211,12173223
chrY,12173650,12173665
chrY,12173667,12173671
chrY,12173674,12173677
chrY,12173679,12173684
chrY,12173686,12173695
chrY,12173697,12173705
chrY,12173707,12173725
chrY,12173727,12173742
chrY,12173745,12173755
chrY,12173757,12173768
chrY,12173771,12173771
chrY,12173773,12173792
chrY,12173795,12173797
chrY,12173799,12173805
chrY,12173807,12173812
chrY,12173923,12173928
chrY,12173931,12173932
chrY,12173936,12173937
chrY,12173939,12173939
chrY,12173941,12173949
chrY,12173951,12173974
chrY,12173976,12173977
chrY,12173979,12173992
chrY,12173994,12173994
chrY,12173997,12174016
chrY,12174019,12174026
chrY,12174028,12174030
chrY,12174343,12174343
chrY,12174345,12174353
chrY,12174355,12174376
chrY,12174378,12174378
chrY,12174380,12174392
chrY,12174394,12174398
chrY,12174400,12174401
chrY,12174403,12174403
chrY,12174405,12174407
chrY,12174410,12174414
chrY,12174416,12174420
chrY,12174422,12174444
chrY,12174446,12174452
chrY,12174752,12174767
chrY,12174769,12174835
chrY,12174853,12174854
chrY,12174856,12174857
chrY,12174859,12174859
chrY,12174861,12174862
chrY,12174865,12174865
chrY,12174869,12174882
chrY,12174885,12174899
chrY,12174901,12174952
chrY,12174954,12174971
chrY,12174973,12174979
chrY,12174981,12174989
chrY,12174992,12174998
chrY,12175000,12175014
chrY,12175016,12175028
chrY,12175030,12175059
chrY,12175061,12175104
chrY,12175106,12175107
chrY,12175109,12175131
chrY,12175133,12175134
chrY,12175136,12175137
chrY,12175138,12175141
chrY,12175143,12175144
chrY,12175146,12175167
chrY,12175169,12175175
chrY,12175177,12175180
chrY,12175182,12175191
chrY,12175193,12175222
chrY,12175224,12175227
chrY,12175229,12175253
chrY,12175255,12175275
chrY,12175277,12175315
chrY,12175317,12175320
chrY,12175322,12175322
chrY,12175324,12175343
chrY,12175345,12175356
chrY,12175358,12175370
chrY,12175372,12175392
chrY,12175394,12175404
chrY,12175406,12175423
chrY,12175426,12175431
chrY,12175433,12175441
chrY,12175443,12175453
chrY,12175486,12175497
chrY,12175759,12175759
chrY,12175760,12175769
chrY,12175770,12175781
chrY,12175784,12175798
chrY,12175801,12175809
chrY,12175811,12175818
chrY,12175820,12175838
chrY,12175840,12175862
chrY,12175865,12175886
chrY,12175888,12175903
chrY,12176405,12176446
chrY,12176448,12176452
chrY,12176454,12176456
chrY,12176458,12176465
chrY,12176467,12176470
chrY,12176472,12176478
chrY,12176479,12176483
chrY,12176486,12176486
chrY,12176488,12176491
chrY,12176787,12176806
chrY,12176808,12176815
chrY,12176817,12176820
chrY,12176822,12176836
chrY,12176838,12176852
chrY,12176854,12176857
chrY,12176859,12176861
chrY,12176863,12176881
chrY,12176883,12176884
chrY,12176886,12176886
chrY,12176888,12176897
chrY,12177533,12177543
chrY,12177545,12177555
chrY,12177557,12177560
chrY,12177563,12177575
chrY,12177577,12177594
chrY,12177596,12177597
chrY,12177599,12177600
chrY,12177602,12177606
chrY,12177608,12177612
chrY,12177669,12177677
chrY,12177679,12177679
chrY,12177680,12177681
chrY,12177683,12177683
chrY,12177685,12177705
chrY,12177709,12177709
chrY,12178373,12178382
chrY,12178385,12178393
chrY,12178395,12178400
chrY,12178402,12178402
chrY,12178406,12178409
chrY,12178411,12178412
chrY,12178414,12178423
chrY,12178425,12178446
chrY,12178448,12178461
chrY,12178462,12178465
chrY,12178467,12178467
chrY,12178469,12178471
chrY,12178472,12178477
chrY,12178479,12178485
chrY,12178487,12178492
chrY,12178494,12178519
chrY,12178521,12178521
chrY,12178523,12178524
chrY,12178526,12178538
chrY,12178541,12178550
chrY,12178552,12178569
chrY,12178571,12178573
chrY,12178575,12178604
chrY,12178606,12178620
chrY,12178622,12178625
chrY,12178627,12178635
chrY,12178637,12178640
chrY,12178643,12178645
chrY,12178649,12178651
chrY,12178653,12178655
chrY,12178656,12178659
chrY,12178663,12178679
chrY,12178681,12178682
chrY,12178684,12178689
chrY,12178691,12178705
chrY,12178708,12178710
chrY,12178712,12178720
chrY,12178722,12178725
chrY,12178727,12178755
chrY,12178757,12178758
chrY,12178760,12178763
chrY,12178765,12178766
chrY,12178768,12178777
chrY,12178780,12178796
chrY,12178798,12178799
chrY,12178802,12178808
chrY,12178810,12178814
chrY,12178816,12178834
chrY,12178836,12178836
chrY,12178838,12178843
chrY,12178847,12178879
chrY,12178882,12178886
chrY,12179279,12179301
chrY,12179303,12179307
chrY,12179310,12179320
chrY,12179322,12179328
chrY,12179644,12179652
chrY,12179654,12179669
chrY,12179670,12179687
chrY,12179689,12179692
chrY,12179694,12179694
chrY,12180002,12180005
chrY,12180007,12180012
chrY,12180014,12180047
chrY,12180049,12180055
chrY,12180057,12180057
chrY,12180059,12180059
chrY,12180061,12180062
chrY,12180064,12180065
chrY,12188837,12188837
chrY,12188921,12188921
chrY,12188924,12188924
chrY,12188926,12188947
chrY,12188949,12188957
chrY,12188960,12188964
chrY,12188966,12188976
chrY,12188978,12188979
chrY,12188981,12188981
chrY,12188983,12188985
chrY,12188987,12189006
chrY,12189008,12189012
chrY,12189014,12189017
chrY,12189019,12189026
chrY,12189028,12189031
chrY,12189033,12189043
chrY,12189045,12189048
chrY,12189050,12189050
chrY,12189052,12189063
chrY,12189065,12189065
chrY,12189068,12189081
chrY,12189083,12189099
chrY,12189101,12189119
chrY,12189122,12189122
chrY,12189124,12189128
chrY,12189130,12189134
chrY,12189137,12189139
chrY,12189141,12189143
chrY,12189145,12189169
chrY,12189171,12189172
chrY,12189174,12189183
chrY,12189185,12189190
chrY,12189192,12189193
chrY,12189195,12189196
chrY,12189199,12189200
chrY,12189202,12189205
chrY,12189207,12189209
chrY,12189211,12189213
chrY,12189215,12189217
chrY,12189219,12189220
chrY,12189222,12189226
chrY,12189228,12189232
chrY,12189234,12189235
chrY,12189237,12189239
chrY,12189241,12189256
chrY,12189258,12189261
chrY,12189263,12189269
chrY,12189271,12189289
chrY,12189291,12189302
chrY,12189304,12189327
chrY,12189329,12189330
chrY,12189332,12189336
chrY,12189889,12189903
chrY,12189905,12189924
chrY,12189926,12189929
chrY,12189931,12189935
chrY,12189937,12189941
chrY,12189943,12189945
chrY,12189947,12189954
chrY,12189956,12189961
chrY,12189963,12189983
chrY,12189985,12189985
chrY,12189987,12189992
chrY,12189994,12190031
chrY,12190033,12190037
chrY,12190040,12190041
chrY,12190044,12190090
chrY,12190092,12190111
chrY,12190113,12190140
chrY,12190142,12190154
chrY,12190156,12190163
chrY,12190165,12190174
chrY,12190176,12190208
chrY,12190210,12190225
chrY,12190227,12190227
chrY,12190231,12190232
chrY,12190234,12190247
chrY,12190249,12190255
chrY,12190257,12190279
chrY,12190282,12190291
chrY,12190293,12190308
chrY,12190309,12190314
chrY,12190316,12190321
chrY,12190322,12190325
chrY,12190327,12190331
chrY,12190333,12190335
chrY,12190337,12190354
chrY,12190356,12190376
chrY,12190378,12190386
chrY,12190389,12190389
chrY,12190392,12190394
chrY,12190396,12190406
chrY,12190408,12190420
chrY,12190422,12190426
chrY,12190428,12190474
chrY,12190476,12190480
chrY,12190482,12190484
chrY,12190486,12190489
chrY,12190491,12190499
chrY,12190501,12190508
chrY,12190510,12190514
chrY,12190516,12190517
chrY,12190519,12190535
chrY,12190537,12190540
chrY,12190542,12190542
chrY,12190543,12190554
chrY,12190556,12190562
chrY,12191588,12191595
chrY,12191599,12191600
chrY,12191650,12191663
chrY,12191665,12191674
chrY,12191703,12191706
chrY,12191708,12191710
chrY,12191715,12191721
chrY,12191723,12191730
chrY,12191732,12191738
chrY,12191740,12191763
chrY,12191765,12191773
chrY,12191775,12191775
chrY,12191777,12191786
chrY,12191788,12191792
chrY,12191794,12191801
chrY,12191803,12191809
chrY,12191811,12191813
chrY,12191815,12191831
chrY,12191833,12191845
chrY,12191847,12191850
chrY,12191852,12191856
chrY,12191858,12191871
chrY,12191873,12191879
chrY,12191881,12191885
chrY,12192335,12192339
chrY,12192341,12192356
chrY,12192358,12192359
chrY,12192361,12192363
chrY,12192365,12192374
chrY,12192378,12192421
chrY,12192423,12192424
chrY,12192426,12192450
chrY,12192453,12192475
chrY,12192477,12192479
chrY,12192481,12192485
chrY,12192487,12192491
chrY,12192493,12192497
chrY,12192499,12192554
chrY,12192556,12192578
chrY,12192580,12192580
chrY,12192582,12192601
chrY,12192603,12192604
chrY,12192606,12192632
chrY,12192634,12192636
chrY,12192638,12192648
chrY,12192650,12192652
chrY,12192654,12192665
chrY,12192667,12192671
chrY,12192673,12192677
chrY,12192679,12192689
chrY,12192691,12192696
chrY,12193156,12193161
chrY,12193163,12193189
chrY,12193190,12193196
chrY,12193198,12193198
chrY,12193200,12193219
chrY,12193221,12193225
chrY,12193227,12193228
chrY,12193230,12193230
chrY,12193232,12193238
chrY,12193240,12193241
chrY,12193243,12193245
chrY,12193246,12193255
chrY,12193257,12193263
chrY,12193265,12193280
chrY,12193282,12193285
chrY,12193287,12193288
chrY,12193305,12193326
chrY,12193328,12193346
chrY,12193756,12193756
chrY,12193930,12193936
chrY,12193938,12193941
chrY,12193943,12193960
chrY,12193961,12193969
chrY,12193971,12193976
chrY,12193978,12193983
chrY,12193985,12193990
chrY,12193992,12193997
chrY,12194004,12194010
chrY,12194012,12194030
chrY,12194032,12194033
chrY,12194035,12194035
chrY,12194037,12194050
chrY,12194052,12194052
chrY,12194054,12194054
chrY,12194056,12194060
chrY,12194062,12194074
chrY,12194078,12194078
chrY,12194080,12194086
chrY,12194088,12194095
chrY,12194097,12194101
chrY,12194103,12194103
chrY,12194105,12194111
chrY,12194113,12194118
chrY,12194530,12194563
chrY,12194565,12194568
chrY,12194570,12194571
chrY,12194573,12194576
chrY,12194578,12194597
chrY,12194599,12194605
chrY,12194607,12194618
chrY,12194620,12194626
chrY,12194628,12194632
chrY,12194635,12194642
chrY,12194644,12194644
chrY,12194646,12194652
chrY,12194654,12194689
chrY,12194691,12194691
chrY,12194693,12194700
chrY,12194702,12194702
chrY,12194976,12194984
chrY,12194986,12194989
chrY,12194992,12194995
chrY,12194997,12195023
chrY,12195025,12195055
chrY,12195057,12195067
chrY,12195069,12195075
chrY,12195078,12195103
chrY,12195106,12195116
chrY,12195118,12195118
chrY,12195120,12195138
chrY,12195140,12195142
chrY,12195144,12195148
chrY,12195151,12195151
chrY,12195153,12195154
chrY,12195156,12195159
chrY,12195161,12195174
chrY,12195176,12195176
chrY,12195179,12195179
chrY,12195181,12195188
chrY,12195190,12195205
chrY,12195207,12195212
chrY,12195216,12195223
chrY,12195294,12195315
chrY,12195317,12195320
chrY,12195321,12195328
chrY,12195330,12195331
chrY,12195333,12195333
chrY,12195335,12195340
chrY,12195342,12195349
chrY,12195351,12195358
chrY,12195361,12195366
chrY,12195368,12195375
chrY,12195377,12195377
chrY,12195379,12195383
chrY,12195385,12195394
chrY,12195395,12195404
chrY,12195406,12195457
chrY,12195467,12195480
chrY,12195769,12195789
chrY,12195791,12195792
chrY,12195794,12195805
chrY,12195807,12195821
chrY,12195823,12195868
chrY,12195870,12195871
chrY,12195873,12195883
chrY,12195885,12195890
chrY,12195892,12195894
chrY,12195895,12195926
chrY,12195928,12195941
chrY,12195943,12195954
chrY,12195956,12195970
chrY,12195972,12195973
chrY,12195975,12195975
chrY,12195977,12195985
chrY,12195987,12195995
chrY,12195997,12196000
chrY,12196002,12196004
chrY,12196006,12196009
chrY,12196011,12196021
chrY,12196023,12196026
chrY,12196028,12196074
chrY,12196076,12196076
chrY,12196078,12196078
chrY,12196080,12196098
chrY,12196100,12196101
chrY,12196103,12196135
chrY,12196137,12196146
chrY,12196148,12196152
chrY,12196154,12196176
chrY,12196178,12196179
chrY,12196181,12196190
chrY,12196193,12196229
chrY,12196231,12196234
chrY,12196236,12196250
chrY,12196252,12196252
chrY,12196254,12196260
chrY,12196262,12196263
chrY,12196265,12196270
chrY,12196272,12196326
chrY,12196328,12196335
chrY,12196337,12196339
chrY,12196344,12196354
chrY,12196356,12196360
chrY,12196362,12196362
chrY,12196364,12196376
chrY,12196378,12196380
chrY,12196382,12196386
chrY,12196392,12196423
chrY,12196425,12196427
chrY,12196430,12196434
chrY,12196436,12196445
chrY,12196447,12196451
chrY,12196453,12196463
chrY,12196465,12196478
chrY,12197186,12197207
chrY,12197209,12197232
chrY,12197234,12197239
chrY,12197242,12197242
chrY,12197244,12197275
chrY,12197279,12197285
chrY,12197287,12197289
chrY,12197291,12197291
chrY,12197293,12197295
chrY,12197297,12197300
chrY,12197301,12197308
chrY,12197310,12197315
chrY,12197317,12197329
chrY,12197331,12197344
chrY,12197346,12197354
chrY,12197356,12197370
chrY,12197373,12197379
chrY,12197382,12197383
chrY,12197385,12197410
chrY,12197412,12197419
chrY,12197421,12197426
chrY,12197428,12197429
chrY,12197431,12197444
chrY,12197446,12197451
chrY,12197454,12197461
chrY,12197463,12197468
chrY,12197470,12197470
chrY,12197472,12197482
chrY,12197484,12197524
chrY,12197526,12197527
chrY,12197529,12197552
chrY,12197554,12197585
chrY,12197587,12197587
chrY,12197593,12197593
chrY,12197595,12197625
chrY,12197627,12197631
chrY,12197633,12197654
chrY,12197657,12197664
chrY,12197666,12197681
chrY,12197683,12197692
chrY,12197695,12197700
chrY,12197702,12197723
chrY,12197726,12197726
chrY,12197728,12197731
chrY,12197733,12197745
chrY,12197746,12197751
chrY,12197753,12197754
chrY,12197756,12197781
chrY,12197783,12197783
chrY,12197806,12197808
chrY,12197810,12197815
chrY,12197817,12197824
chrY,12197825,12197833
chrY,12197835,12197858
chrY,12197860,12197860
chrY,12197862,12197883
chrY,12197886,12197896
chrY,12197898,12197940
chrY,12197942,12197942
chrY,12197944,12197946
chrY,12197948,12197962
chrY,12197964,12197973
chrY,12197975,12197986
chrY,12197989,12197993
chrY,12197995,12197996
chrY,12197999,12198003
chrY,12198004,12198010
chrY,12198012,12198018
chrY,12198020,12198029
chrY,12198031,12198040
chrY,12198042,12198068
chrY,12198070,12198076
chrY,12198078,12198099
chrY,12198101,12198101
chrY,12198103,12198104
chrY,12198107,12198113
chrY,12198115,12198115
chrY,12198117,12198117
chrY,12198119,12198119
chrY,12198122,12198123
chrY,12198126,12198128
chrY,12198131,12198135
chrY,12198137,12198139
chrY,12198141,12198143
chrY,12198147,12198152
chrY,12198155,12198155
chrY,12198157,12198157
chrY,12198159,12198178
chrY,12198180,12198185
chrY,12198187,12198191
chrY,12198193,12198194
chrY,12198196,12198198
chrY,12198200,12198215
chrY,12198217,12198220
chrY,12198222,12198227
chrY,12198229,12198234
chrY,12198236,12198242
chrY,12198244,12198244
chrY,12198246,12198261
chrY,12198263,12198274
chrY,12198276,12198285
chrY,12198286,12198286
chrY,12198289,12198300
chrY,12198302,12198303
chrY,12198305,12198306
chrY,12198308,12198308
chrY,12198311,12198313
chrY,12198315,12198319
chrY,12198320,12198347
chrY,12198350,12198351
chrY,12198353,12198365
chrY,12198367,12198371
chrY,12198373,12198385
chrY,12198387,12198392
chrY,12198394,12198403
chrY,12198405,12198415
chrY,12199313,12199334
chrY,12199336,12199343
chrY,12199345,12199353
chrY,12199355,12199359
chrY,12199362,12199369
chrY,12199371,12199374
chrY,12199376,12199385
chrY,12199388,12199394
chrY,12199396,12199398
chrY,12199400,12199410
chrY,12199412,12199417
chrY,12199419,12199429
chrY,12199458,12199467
chrY,12199469,12199469
chrY,12199471,12199476
chrY,12199478,12199483
chrY,12199485,12199493
chrY,12199495,12199512
chrY,12199572,12199575
chrY,12199577,12199584
chrY,12199589,12199595
chrY,12199598,12199626
chrY,12199628,12199647
chrY,12199649,12199659
chrY,12199661,12199681
chrY,12199683,12199717
chrY,12199719,12199737
chrY,12199739,12199746
chrY,12199748,12199752
chrY,12199754,12199769
chrY,12199771,12199784
chrY,12199786,12199789
chrY,12199791,12199806
chrY,12199808,12199830
chrY,12199831,12199832
chrY,12199835,12199835
chrY,12199837,12199837
chrY,12199839,12199867
chrY,12199870,12199879
chrY,12199881,12199902
chrY,12199904,12199907
chrY,12199909,12199925
