chrom,start,end
chrY,21604183,21604183
chrY,21604185,21604185
chrY,21604187,21604192
chrY,21604194,21604194
chrY,21604196,21604202
chrY,21604204,21604205
chrY,21604207,21604214
chrY,21604215,21604216
chrY,21604218,21604223
chrY,21604225,21604234
chrY,21604237,21604244
chrY,21604246,21604259
chrY,21604261,21604264
chrY,21604266,21604266
chrY,21604268,21604271
chrY,21604274,21604276
chrY,21604278,21604280
chrY,21604282,21604285
chrY,21604287,21604291
chrY,21604293,21604296
chrY,21604298,21604300
chrY,21604302,21604305
chrY,21604307,21604308
chrY,21604374,21604380
chrY,21604383,21604385
chrY,21604387,21604404
chrY,21604406,21604413
chrY,21604415,21604417
chrY,21604419,21604419
chrY,21604424,21604424
chrY,21604425,21604426
chrY,21604428,21604428
chrY,21604430,21604435
chrY,21604437,21604438
chrY,21604440,21604448
chrY,21604450,21604454
chrY,21604456,21604458
chrY,21604460,21604467
chrY,21604469,21604470
chrY,21604473,21604476
chrY,21604478,21604485
chrY,21604490,21604506
chrY,21604509,21604509
chrY,21604511,21604513
chrY,21604515,21604515
chrY,21604517,21604519
chrY,21604523,21604524
chrY,21604529,21604531
chrY,21604533,21604537
chrY,21604539,21604547
chrY,21604549,21604553
chrY,21604557,21604558
chrY,21604560,21604565
chrY,21604567,21604574
chrY,21604576,21604584
chrY,21604586,21604589
chrY,21604591,21604594
chrY,21604596,21604600
chrY,21604602,21604605
chrY,21604607,21604612
chrY,21604615,21604617
chrY,21604619,21604621
chrY,21604624,21604627
chrY,21605133,21605136
chrY,21605139,21605139
chrY,21605141,21605152
chrY,21605155,21605161
chrY,21605163,21605175
chrY,21605178,21605178
chrY,21605180,21605181
chrY,21605183,21605186
chrY,21605188,21605188
chrY,21605190,21605191
chrY,21605193,21605195
chrY,21605198,21605201
chrY,21605205,21605207
chrY,21605209,21605213
chrY,21605215,21605225
chrY,21605228,21605229
chrY,21605232,21605243
chrY,21605244,21605254
chrY,21605257,21605257
chrY,21605259,21605261
chrY,21605263,21605265
chrY,21605268,21605269
chrY,21605271,21605279
chrY,21605281,21605282
chrY,21605285,21605286
chrY,21605288,21605289
chrY,21605291,21605296
chrY,21605300,21605305
chrY,21605307,21605314
chrY,21605316,21605316
chrY,21605319,21605328
chrY,21605330,21605332
chrY,21605336,21605336
chrY,21605338,21605343
chrY,21605345,21605348
chrY,21605350,21605353
chrY,21605355,21605355
chrY,21605357,21605362
chrY,21605366,21605368
chrY,21605370,21605370
chrY,21605372,21605376
chrY,21605379,21605379
chrY,21605381,21605381
chrY,21605383,21605386
chrY,21605388,21605388
chrY,21605391,21605391
chrY,21605394,21605396
chrY,21605399,21605400
chrY,21605402,21605416
chrY,21605418,21605419
chrY,21605423,21605430
chrY,21605432,21605433
chrY,21605435,21605436
chrY,21605438,21605439
chrY,21605441,21605444
chrY,21605447,21605451
chrY,21605452,21605476
chrY,21605480,21605488
chrY,21605490,21605501
chrY,21605504,21605504
chrY,21605506,21605526
chrY,21605528,21605530
chrY,21605532,21605535
chrY,21605539,21605541
chrY,21605543,21605548
chrY,21605550,21605552
chrY,21605555,21605563
chrY,21605565,21605571
chrY,21605573,21605583
chrY,21605585,21605585
chrY,21605587,21605587
chrY,21605589,21605591
chrY,21605594,21605599
chrY,21605601,21605615
chrY,21605617,21605618
chrY,21606187,21606187
chrY,21606189,21606189
chrY,21606191,21606191
chrY,21606194,21606197
chrY,21606199,21606200
chrY,21606202,21606208
chrY,21606210,21606219
chrY,21606221,21606221
chrY,21606322,21606327
chrY,21606329,21606331
chrY,21606335,21606343
chrY,21606346,21606361
chrY,21606365,21606370
chrY,21606372,21606373
chrY,21606375,21606379
chrY,21606382,21606383
chrY,21606385,21606400
chrY,21606403,21606404
chrY,21606406,21606428
chrY,21606431,21606433
chrY,21606436,21606439
chrY,21606441,21606452
chrY,21606454,21606454
chrY,21606457,21606466
chrY,21606468,21606472
chrY,21606474,21606476
chrY,21606479,21606482
chrY,21606484,21606496
chrY,21606498,21606514
chrY,21606516,21606516
chrY,21606518,21606522
chrY,21606524,21606529
chrY,21606531,21606531
chrY,21606533,21606543
chrY,21606545,21606547
chrY,21606551,21606552
chrY,21606554,21606555
chrY,21606558,21606558
chrY,21606560,21606561
chrY,21606562,21606565
chrY,21606567,21606582
chrY,21606584,21606585
chrY,21606588,21606593
chrY,21606595,21606596
chrY,21606598,21606608
chrY,21606615,21606627
chrY,21606629,21606630
chrY,21606632,21606640
chrY,21606643,21606644
chrY,21606646,21606647
chrY,21606650,21606653
chrY,21606657,21606658
chrY,21606660,21606665
chrY,21606667,21606668
chrY,21606670,21606672
chrY,21606674,21606683
chrY,21606685,21606686
chrY,21606689,21606691
chrY,21606693,21606693
chrY,21606695,21606695
chrY,21606699,21606716
chrY,21606718,21606723
chrY,21606725,21606725
chrY,21606727,21606735
chrY,21606737,21606750
chrY,21606752,21606761
chrY,21606763,21606764
chrY,21606766,21606766
chrY,21606768,21606771
chrY,21606773,21606777
chrY,21606779,21606780
chrY,21606783,21606791
chrY,21607301,21607301
chrY,21607303,21607303
chrY,21607305,21607305
chrY,21607308,21607311
chrY,21607313,21607320
chrY,21607322,21607326
chrY,21607364,21607365
chrY,21607367,21607375
chrY,21607377,21607386
chrY,21607388,21607392
chrY,21607394,21607396
chrY,21607398,21607401
chrY,21607453,21607455
chrY,21607457,21607461
chrY,21607463,21607468
chrY,21607470,21607475
chrY,21607478,21607484
chrY,21607486,21607486
chrY,21607488,21607504
chrY,21607506,21607506
chrY,21607508,21607510
chrY,21607512,21607515
chrY,21607517,21607519
chrY,21607521,21607538
chrY,21607540,21607551
chrY,21607553,21607573
chrY,21607575,21607584
chrY,21607590,21607606
chrY,21607608,21607609
chrY,21607610,21607614
chrY,21607616,21607616
chrY,21607618,21607621
chrY,21607623,21607632
chrY,21607634,21607649
chrY,21607651,21607681
chrY,21607683,21607690
chrY,21607691,21607709
chrY,21607711,21607711
chrY,21607713,21607724
chrY,21607726,21607727
chrY,21607729,21607729
chrY,21607731,21607735
chrY,21607737,21607739
chrY,21607741,21607741
chrY,21607813,21607820
chrY,21607822,21607822
chrY,21607823,21607834
chrY,21607836,21607839
chrY,21607841,21607853
chrY,21607855,21607867
chrY,21607869,21607871
chrY,21607874,21607903
chrY,21607906,21607917
chrY,21607919,21607920
chrY,21607922,21607924
chrY,21607926,21607926
chrY,21607928,21607942
chrY,21607944,21607954
chrY,21607956,21607982
chrY,21607984,21607987
chrY,21607990,21607998
chrY,21608000,21608006
chrY,21608010,21608021
chrY,21608023,21608046
chrY,21608048,21608051
chrY,21608053,21608056
chrY,21608058,21608064
chrY,21608067,21608069
chrY,21608071,21608074
chrY,21608076,21608091
chrY,21608093,21608093
chrY,21608423,21608428
chrY,21608430,21608430
chrY,21608432,21608433
chrY,21608434,21608439
chrY,21608441,21608441
chrY,21608443,21608454
chrY,21608457,21608463
chrY,21608465,21608465
chrY,21608467,21608495
chrY,21608497,21608502
chrY,21608504,21608517
chrY,21608519,21608536
chrY,21608556,21608561
chrY,21608564,21608581
chrY,21608583,21608587
chrY,21608590,21608592
chrY,21608594,21608604
chrY,21608606,21608615
chrY,21608617,21608623
chrY,21608626,21608631
chrY,21608633,21608637
chrY,21608639,21608640
chrY,21608642,21608653
chrY,21608655,21608655
chrY,21608657,21608657
chrY,21608659,21608659
chrY,21608661,21608678
chrY,21608680,21608703
chrY,21608705,21608706
chrY,21608708,21608718
chrY,21608720,21608726
chrY,21608728,21608731
chrY,21608733,21608737
chrY,21608739,21608739
chrY,21608741,21608759
chrY,21608760,21608769
chrY,21608771,21608779
chrY,21608781,21608788
chrY,21608790,21608797
chrY,21608800,21608804
chrY,21608806,21608816
chrY,21608818,21608844
chrY,21608846,21608846
chrY,21608848,21608855
chrY,21608857,21608870
chrY,21608872,21608872
chrY,21608874,21608874
chrY,21608876,21608876
chrY,21608878,21608884
chrY,21608886,21608888
chrY,21608891,21608891
chrY,21608893,21608893
chrY,21608896,21608901
chrY,21608903,21608911
chrY,21608913,21608920
chrY,21608922,21608937
chrY,21608939,21608953
chrY,21608955,21608963
chrY,21608965,21608965
chrY,21608967,21608969
chrY,21608971,21608976
chrY,21608978,21609026
chrY,21609028,21609028
chrY,21609030,21609053
chrY,21609262,21609306
chrY,21609308,21609314
chrY,21609316,21609317
chrY,21609319,21609328
chrY,21609330,21609333
chrY,21609335,21609344
chrY,21609346,21609348
chrY,21609350,21609352
chrY,21609354,21609363
chrY,21609365,21609371
chrY,21609373,21609377
chrY,21609379,21609381
chrY,21609383,21609384
chrY,21609386,21609389
chrY,21609391,21609406
chrY,21609409,21609412
chrY,21609414,21609428
chrY,21609430,21609451
chrY,21609453,21609464
chrY,21609466,21609471
chrY,21609473,21609480
chrY,21609482,21609493
chrY,21609495,21609495
chrY,21609497,21609505
chrY,21609507,21609515
chrY,21609517,21609541
chrY,21609544,21609557
chrY,21609559,21609565
chrY,21609567,21609577
chrY,21610316,21610354
chrY,21610359,21610368
chrY,21610370,21610375
chrY,21610377,21610387
chrY,21610389,21610405
chrY,21610407,21610422
chrY,21610424,21610428
chrY,21610430,21610440
chrY,21610442,21610454
chrY,21610456,21610481
chrY,21610482,21610518
chrY,21610520,21610528
chrY,21610530,21610532
chrY,21610534,21610542
chrY,21610544,21610545
chrY,21610547,21610554
chrY,21610556,21610568
chrY,21610570,21610587
chrY,21610589,21610592
chrY,21610595,21610598
chrY,21610600,21610607
chrY,21610609,21610611
chrY,21610614,21610618
chrY,21610620,21610625
chrY,21610627,21610635
chrY,21610637,21610642
chrY,21610645,21610660
chrY,21610662,21610665
chrY,21610667,21610670
chrY,21610672,21610685
chrY,21610687,21610698
chrY,21610700,21610704
chrY,21610706,21610707
chrY,21610709,21610713
chrY,21610715,21610716
chrY,21610719,21610719
chrY,21610721,21610721
chrY,21610723,21610734
chrY,21610737,21610748
chrY,21610750,21610764
chrY,21610765,21610768
chrY,21610770,21610776
chrY,21610913,21610933
chrY,21610935,21610936
chrY,21610940,21610944
chrY,21610947,21610950
chrY,21610952,21610970
chrY,21610972,21610985
chrY,21610987,21610990
chrY,21610992,21611003
chrY,21611005,21611013
chrY,21611015,21611017
chrY,21611019,21611019
chrY,21611021,21611039
chrY,21611041,21611044
chrY,21611046,21611051
chrY,21611053,21611059
chrY,21611062,21611068
chrY,21611070,21611071
chrY,21611073,21611077
chrY,21611079,21611089
chrY,21611091,21611100
chrY,21611102,21611118
chrY,21611120,21611131
chrY,21611133,21611147
chrY,21611150,21611154
chrY,21611156,21611158
chrY,21611160,21611167
chrY,21611169,21611173
chrY,21611175,21611182
chrY,21611184,21611192
chrY,21611194,21611196
chrY,21611198,21611200
chrY,21611202,21611202
chrY,21611204,21611217
chrY,21611219,21611276
chrY,21611278,21611278
chrY,21611280,21611285
chrY,21611289,21611320
chrY,21611322,21611330
chrY,21611332,21611355
chrY,21611357,21611368
chrY,21611370,21611385
chrY,21611387,21611389
chrY,21611391,21611393
chrY,21611394,21611402
chrY,21611797,21611803
chrY,21611805,21611810
chrY,21611812,21611820
chrY,21611822,21611827
chrY,21611830,21611835
chrY,21612114,21612118
chrY,21612119,21612121
chrY,21612123,21612150
chrY,21612152,21612152
chrY,21612155,21612172
chrY,21612174,21612202
chrY,21612204,21612208
chrY,21612210,21612211
chrY,21612213,21612213
chrY,21612396,21612396
chrY,21612398,21612409
chrY,21612412,21612431
chrY,21612433,21612433
chrY,21612435,21612440
chrY,21612442,21612459
chrY,21612460,21612497
chrY,21612499,21612533
chrY,21612535,21612540
chrY,21612542,21612543
chrY,21612546,21612554
chrY,21612556,21612564
chrY,21612566,21612576
chrY,21612578,21612580
chrY,21612582,21612582
chrY,21612584,21612593
chrY,21612595,21612595
chrY,21612597,21612615
chrY,21612617,21612637
chrY,21612639,21612641
chrY,21612643,21612652
chrY,21612655,21612660
chrY,21612662,21612707
chrY,21612709,21612713
chrY,21612715,21612718
chrY,21612720,21612722
chrY,21612724,21612727
chrY,21612729,21612734
chrY,21612736,21612752
chrY,21612754,21612755
chrY,21613056,21613056
chrY,21613275,21613276
chrY,21613390,21613400
chrY,21613402,21613403
chrY,21613405,21613418
chrY,21613420,21613425
chrY,21613427,21613430
chrY,21613432,21613441
chrY,21613444,21613448
chrY,21613450,21613458
chrY,21613460,21613461
chrY,21613463,21613491
chrY,21613494,21613507
chrY,21613509,21613509
chrY,21613511,21613522
chrY,21613524,21613525
chrY,21613838,21613839
chrY,21613841,21613848
chrY,21613939,21613940
chrY,21613941,21613963
chrY,21613965,21613970
chrY,21613972,21613973
chrY,21613975,21614003
chrY,21614005,21614005
chrY,21614008,21614015
chrY,21614016,21614022
chrY,21614024,21614029
chrY,21614031,21614042
chrY,21614045,21614051
chrY,21614053,21614065
chrY,21614067,21614082
chrY,21614085,21614085
chrY,21614087,21614125
chrY,21614127,21614167
chrY,21614169,21614169
chrY,21614171,21614175
chrY,21614177,21614183
chrY,21614185,21614211
chrY,21615282,21615283
chrY,21615285,21615293
chrY,21615295,21615297
chrY,21615340,21615356
chrY,21615358,21615359
chrY,21615366,21615369
chrY,21615371,21615374
chrY,21616686,21616687
chrY,21616688,21616693
chrY,21616695,21616703
chrY,21616705,21616706
chrY,21616708,21616712
chrY,21617059,21617059
chrY,21617061,21617063
chrY,21617065,21617070
chrY,21617072,21617077
chrY,21617079,21617079
chrY,21617081,21617095
chrY,21617099,21617105
chrY,21617107,21617108
chrY,21617110,21617110
chrY,21617113,21617121
chrY,21617124,21617134
chrY,21617136,21617139
chrY,21617141,21617154
chrY,21617508,21617509
chrY,21617514,21617529
chrY,21617532,21617537
chrY,21617540,21617546
chrY,21617548,21617553
chrY,21617555,21617562
chrY,21617564,21617568
chrY,21617569,21617571
chrY,21617573,21617574
chrY,21617576,21617585
chrY,21617587,21617591
chrY,21617593,21617607
chrY,21617609,21617610
chrY,21617612,21617612
chrY,21617613,21617614
chrY,21617616,21617619
chrY,21617621,21617626
chrY,21617628,21617652
chrY,21618451,21618459
chrY,21618461,21618463
chrY,21618465,21618467
chrY,21618470,21618477
chrY,21618479,21618479
chrY,21618481,21618486
chrY,21618488,21618494
chrY,21618496,21618498
chrY,21618501,21618508
chrY,21618510,21618513
chrY,21618515,21618520
chrY,21618522,21618530
chrY,21618532,21618533
chrY,21618535,21618543
chrY,21618545,21618565
chrY,21618568,21618574
chrY,21618576,21618576
chrY,21618579,21618580
chrY,21618582,21618584
chrY,21618587,21618593
chrY,21618595,21618599
chrY,21618601,21618609
chrY,21618611,21618611
chrY,21618613,21618613
chrY,21618617,21618620
chrY,21618622,21618633
chrY,21618635,21618639
chrY,21618642,21618642
chrY,21618645,21618652
chrY,21618654,21618665
chrY,21618667,21618668
chrY,21618670,21618671
chrY,21618674,21618676
chrY,21618678,21618687
chrY,21618689,21618689
chrY,21618692,21618713
chrY,21618715,21618727
chrY,21618729,21618731
chrY,21618733,21618737
chrY,21618739,21618743
chrY,21618745,21618747
chrY,21618749,21618749
chrY,21618751,21618761
chrY,21618763,21618769
chrY,21618771,21618777
chrY,21618779,21618792
chrY,21618794,21618801
chrY,21618804,21618808
chrY,21618810,21618817
chrY,21618819,21618820
chrY,21618822,21618823
chrY,21618825,21618828
chrY,21618830,21618831
chrY,21618833,21618834
chrY,21618836,21618837
chrY,21618839,21618851
chrY,21618853,21618854
chrY,21618856,21618856
chrY,21618858,21618863
chrY,21618866,21618868
chrY,21618871,21618875
chrY,21618878,21618885
chrY,21618888,21618895
chrY,21618897,21618897
chrY,21618899,21618899
chrY,21618901,21618902
chrY,21618904,21618906
chrY,21618908,21618910
chrY,21618912,21618913
chrY,21618915,21618915
chrY,21618918,21618921
chrY,21618923,21618923
chrY,21618925,21618933
chrY,21618935,21618937
chrY,21618939,21618958
chrY,21618960,21618961
chrY,21618963,21618963
chrY,21618965,21618971
chrY,21618973,21618982
chrY,21618984,21618987
chrY,21618989,21618991
chrY,21618993,21619015
chrY,21619017,21619018
chrY,21619020,21619027
chrY,21619029,21619030
chrY,21619032,21619033
chrY,21619094,21619097
chrY,21619099,21619099
chrY,21619101,21619101
chrY,21619104,21619121
chrY,21619123,21619123
chrY,21619126,21619132
chrY,21619135,21619136
chrY,21619139,21619146
chrY,21619148,21619152
chrY,21619154,21619154
chrY,21619156,21619179
chrY,21619181,21619195
chrY,21619197,21619197
chrY,21619200,21619213
chrY,21619215,21619216
chrY,21619218,21619218
chrY,21619220,21619224
chrY,21619227,21619228
chrY,21619230,21619230
chrY,21619232,21619244
chrY,21619248,21619252
chrY,21619254,21619257
chrY,21619259,21619265
chrY,21619267,21619269
chrY,21619271,21619275
chrY,21619276,21619276
chrY,21619279,21619280
chrY,21619282,21619283
chrY,21619285,21619291
chrY,21619293,21619294
chrY,21619296,21619299
chrY,21619301,21619301
chrY,21619303,21619312
chrY,21619314,21619323
chrY,21619325,21619329
chrY,21619331,21619338
chrY,21619339,21619344
chrY,21619346,21619356
chrY,21619359,21619370
chrY,21619372,21619372
chrY,21619376,21619386
chrY,21619388,21619391
chrY,21619393,21619399
chrY,21619401,21619403
chrY,21619405,21619411
chrY,21619415,21619417
chrY,21619419,21619423
chrY,21619425,21619425
chrY,21619427,21619428
chrY,21619430,21619433
chrY,21619435,21619441
chrY,21619443,21619453
chrY,21619455,21619460
chrY,21619463,21619466
chrY,21619469,21619469
chrY,21619471,21619480
chrY,21619485,21619488
chrY,21619491,21619492
chrY,21619494,21619500
chrY,21619502,21619503
chrY,21619505,21619506
chrY,21619509,21619511
chrY,21619513,21619520
chrY,21619522,21619528
chrY,21619530,21619531
chrY,21619533,21619535
chrY,21619537,21619542
chrY,21619544,21619545
chrY,21619547,21619549
chrY,21619551,21619556
chrY,21619558,21619560
chrY,21619562,21619565
chrY,21619567,21619569
chrY,21619571,21619572
chrY,21619574,21619583
chrY,21619585,21619593
chrY,21619595,21619599
chrY,21619602,21619613
chrY,21619836,21619842
chrY,21619844,21619846
chrY,21619848,21619861
chrY,21619863,21619863
chrY,21619866,21619873
chrY,21619875,21619877
chrY,21619880,21619906
chrY,21619908,21619908
chrY,21619910,21619916
chrY,21619918,21619919
chrY,21619921,21619922
chrY,21619926,21619930
chrY,21619932,21619935
chrY,21619938,21619938
chrY,21619940,21619950
chrY,21619952,21619966
chrY,21619968,21619975
chrY,21619978,21619982
chrY,21619985,21619986
chrY,21619988,21619991
chrY,21619993,21620000
chrY,21620002,21620006
chrY,21620008,21620008
chrY,21620011,21620014
chrY,21620017,21620018
chrY,21620020,21620025
chrY,21620027,21620028
chrY,21620030,21620040
chrY,21620042,21620047
chrY,21620049,21620050
chrY,21620052,21620055
chrY,21620058,21620064
chrY,21620068,21620070
chrY,21620072,21620075
chrY,21620077,21620090
chrY,21620092,21620093
chrY,21620095,21620099
chrY,21620101,21620101
chrY,21620103,21620104
chrY,21620107,21620108
chrY,21620110,21620114
chrY,21620116,21620125
