chrom,start,end
chrY,22676177,22676178
chrY,22676180,22676182
chrY,22676184,22676187
chrY,22676189,22676195
chrY,22676199,22676216
chrY,22676218,22676218
chrY,22676220,22676226
chrY,22676228,22676228
chrY,22676230,22676236
chrY,22676238,22676240
chrY,22676242,22676245
chrY,22676247,22676263
chrY,22676265,22676281
chrY,22676283,22676298
chrY,22676300,22676306
chrY,22676308,22676312
chrY,22676315,22676320
chrY,22676321,22676325
chrY,22676327,22676335
chrY,22676336,22676340
chrY,22676342,22676367
chrY,22676369,22676375
chrY,22676377,22676389
chrY,22676391,22676412
chrY,22676414,22676416
chrY,22676418,22676445
chrY,22676447,22676461
chrY,22676463,22676472
chrY,22676474,22676475
chrY,22676477,22676493
chrY,22676495,22676496
chrY,22676498,22676498
chrY,22676500,22676502
chrY,22676504,22676504
chrY,22676507,22676509
chrY,22676511,22676513
chrY,22676515,22676516
chrY,22676519,22676521
chrY,22676523,22676525
chrY,22676527,22676536
chrY,22676540,22676572
chrY,22676574,22676578
chrY,22676589,22676595
chrY,22676597,22676603
chrY,22676604,22676613
chrY,22676615,22676617
chrY,22676620,22676621
chrY,22676623,22676626
chrY,22676628,22676637
chrY,22676640,22676640
chrY,22676642,22676654
chrY,22676656,22676658
chrY,22676660,22676661
chrY,22676663,22676663
chrY,22676665,22676665
chrY,22676668,22676670
chrY,22676673,22676676
chrY,22676678,22676678
chrY,22676680,22676685
chrY,22676687,22676688
chrY,22676690,22676691
chrY,22676693,22676697
chrY,22676699,22676703
chrY,22676705,22676708
chrY,22676710,22676710
chrY,22676713,22676717
chrY,22676719,22676727
chrY,22676729,22676729
chrY,22676731,22676736
chrY,22676738,22676738
chrY,22676740,22676742
chrY,22676744,22676749
chrY,22676751,22676756
chrY,22676758,22676758
chrY,22676761,22676762
chrY,22676764,22676766
chrY,22676770,22676770
chrY,22676772,22676779
chrY,22676781,22676781
chrY,22676783,22676785
chrY,22676787,22676793
chrY,22676795,22676795
chrY,22676797,22676802
chrY,22676804,22676810
chrY,22676864,22676866
chrY,22676868,22676869
chrY,22677160,22677161
chrY,22677163,22677166
chrY,22677169,22677169
chrY,22677171,22677185
chrY,22677188,22677197
chrY,22677198,22677200
chrY,22677202,22677209
chrY,22677211,22677218
chrY,22677222,22677223
chrY,22677225,22677226
chrY,22677228,22677228
chrY,22677230,22677235
chrY,22677237,22677241
chrY,22677243,22677244
chrY,22677246,22677247
chrY,22677249,22677251
chrY,22677253,22677258
chrY,22677260,22677261
chrY,22677263,22677277
chrY,22677279,22677286
chrY,22677287,22677291
chrY,22677293,22677293
chrY,22677295,22677295
chrY,22677297,22677297
chrY,22677299,22677303
chrY,22677305,22677308
chrY,22677310,22677312
chrY,22677314,22677315
chrY,22677317,22677326
chrY,22677328,22677334
chrY,22677337,22677343
chrY,22677346,22677350
chrY,22677354,22677354
chrY,22677356,22677357
chrY,22677359,22677361
chrY,22677611,22677612
chrY,22677614,22677616
chrY,22677618,22677618
chrY,22677620,22677626
chrY,22677629,22677630
chrY,22677633,22677638
chrY,22677640,22677649
chrY,22677651,22677651
chrY,22677718,22677718
chrY,22677720,22677722
chrY,22677724,22677732
chrY,22677735,22677735
chrY,22677737,22677737
chrY,22677740,22677750
chrY,22677752,22677758
chrY,22677760,22677761
chrY,22677763,22677764
chrY,22677767,22677772
chrY,22677774,22677775
chrY,22677777,22677778
chrY,22677780,22677781
chrY,22677783,22677785
chrY,22677788,22677789
chrY,22677791,22677796
chrY,22677798,22677801
chrY,22677805,22677808
chrY,22677810,22677811
chrY,22677813,22677815
chrY,22677817,22677820
chrY,22677822,22677824
chrY,22677825,22677827
chrY,22677829,22677831
chrY,22677833,22677840
chrY,22677842,22677851
chrY,22677852,22677857
chrY,22677859,22677859
chrY,22677862,22677875
chrY,22677878,22677879
chrY,22677881,22677881
chrY,22677888,22677899
chrY,22677901,22677901
chrY,22677903,22677912
chrY,22677914,22677916
chrY,22677918,22677921
chrY,22677923,22677929
chrY,22677931,22677947
chrY,22679120,22679143
chrY,22679146,22679151
chrY,22679153,22679161
chrY,22679163,22679168
chrY,22679170,22679183
chrY,22679186,22679187
chrY,22679189,22679198
chrY,22679199,22679204
chrY,22679206,22679241
chrY,22679244,22679244
chrY,22679247,22679250
chrY,22679252,22679253
chrY,22679255,22679271
chrY,22679273,22679279
chrY,22679281,22679287
chrY,22679289,22679291
chrY,22679293,22679295
chrY,22679297,22679300
chrY,22679302,22679307
chrY,22679309,22679309
chrY,22679311,22679315
chrY,22679317,22679321
chrY,22679325,22679330
chrY,22679332,22679335
chrY,22679337,22679342
chrY,22679344,22679345
chrY,22679347,22679355
chrY,22679357,22679359
chrY,22679362,22679364
chrY,22679366,22679377
chrY,22679646,22679649
chrY,22679650,22679652
chrY,22679654,22679654
chrY,22679656,22679658
chrY,22679660,22679663
chrY,22679665,22679665
chrY,22679667,22679668
chrY,22679670,22679670
chrY,22679672,22679678
chrY,22679680,22679682
chrY,22679685,22679696
chrY,22679699,22679700
chrY,22679705,22679708
chrY,22679710,22679719
chrY,22679721,22679737
chrY,22679739,22679740
chrY,22679742,22679766
chrY,22679769,22679783
chrY,22679784,22679787
chrY,22679788,22679791
chrY,22679793,22679801
chrY,22679804,22679812
chrY,22679814,22679820
chrY,22679824,22679840
chrY,22679842,22679843
chrY,22679847,22679849
chrY,22679851,22679851
chrY,22679854,22679865
chrY,22679869,22679872
chrY,22679874,22679874
chrY,22679877,22679877
chrY,22679884,22679896
chrY,22679898,22679900
chrY,22679902,22679939
chrY,22679985,22679990
chrY,22679992,22679992
chrY,22679994,22680018
chrY,22680020,22680034
chrY,22680036,22680036
chrY,22680039,22680044
chrY,22680046,22680046
chrY,22680048,22680049
chrY,22680051,22680052
chrY,22680054,22680054
chrY,22680059,22680061
chrY,22680063,22680068
chrY,22680070,22680085
chrY,22680087,22680091
chrY,22680093,22680094
chrY,22680096,22680098
chrY,22680100,22680104
chrY,22680107,22680115
chrY,22680117,22680120
chrY,22680122,22680125
chrY,22680127,22680127
chrY,22680129,22680135
chrY,22680138,22680140
chrY,22680142,22680152
chrY,22680154,22680157
chrY,22680159,22680164
chrY,22680227,22680238
chrY,22680241,22680250
chrY,22680252,22680255
chrY,22680257,22680272
chrY,22680274,22680277
chrY,22680278,22680279
chrY,22680281,22680285
chrY,22680287,22680299
chrY,22680301,22680312
chrY,22680314,22680318
chrY,22680320,22680320
chrY,22680322,22680322
chrY,22680326,22680338
chrY,22680340,22680342
chrY,22680344,22680347
chrY,22680349,22680350
chrY,22680351,22680356
chrY,22680358,22680366
chrY,22680368,22680377
chrY,22680379,22680392
chrY,22680393,22680395
chrY,22680398,22680422
chrY,22680425,22680426
chrY,22680428,22680428
chrY,22680430,22680450
chrY,22680452,22680454
chrY,22680456,22680460
chrY,22680463,22680465
chrY,22680468,22680481
chrY,22680483,22680483
chrY,22680485,22680500
chrY,22680502,22680515
chrY,22680518,22680532
chrY,22680535,22680553
chrY,22680554,22680556
chrY,22680558,22680560
chrY,22680562,22680563
chrY,22680565,22680567
chrY,22680569,22680569
chrY,22680571,22680572
chrY,22680574,22680578
chrY,22680580,22680582
chrY,22680585,22680588
chrY,22680589,22680595
chrY,22680597,22680602
chrY,22680603,22680605
chrY,22680607,22680613
chrY,22680616,22680623
chrY,22680626,22680635
chrY,22680638,22680655
chrY,22680658,22680659
chrY,22680660,22680660
chrY,22680662,22680666
chrY,22680670,22680670
chrY,22680672,22680676
chrY,22680678,22680680
chrY,22680682,22680683
chrY,22680685,22680688
chrY,22680691,22680704
chrY,22680708,22680726
chrY,22680728,22680729
chrY,22680732,22680756
chrY,22680758,22680763
chrY,22680766,22680779
chrY,22680782,22680783
chrY,22680785,22680787
chrY,22680789,22680789
chrY,22680793,22680807
chrY,22680808,22680831
chrY,22680833,22680843
chrY,22680845,22680845
chrY,22680847,22680852
chrY,22680854,22680857
chrY,22680858,22680862
chrY,22680864,22680868
chrY,22680870,22680870
chrY,22680873,22680880
chrY,22680882,22680887
chrY,22680889,22680890
chrY,22680892,22680892
chrY,22680894,22680904
chrY,22680906,22680906
chrY,22680909,22680913
chrY,22680915,22680915
chrY,22680917,22680934
chrY,22680936,22680937
chrY,22680941,22680943
chrY,22680945,22680954
chrY,22680956,22680970
chrY,22680972,22680984
chrY,22680986,22680986
chrY,22680989,22680989
chrY,22680993,22680995
chrY,22680998,22681000
chrY,22681003,22681004
chrY,22681005,22681008
chrY,22681010,22681025
chrY,22681027,22681034
chrY,22681036,22681038
chrY,22681040,22681046
chrY,22681048,22681049
chrY,22681051,22681062
chrY,22681150,22681184
chrY,22681187,22681189
chrY,22681192,22681206
chrY,22681208,22681213
chrY,22681215,22681220
chrY,22681222,22681222
chrY,22681224,22681233
chrY,22681235,22681247
chrY,22681249,22681258
chrY,22681260,22681266
chrY,22681268,22681285
chrY,22681287,22681300
chrY,22681302,22681302
chrY,22681304,22681311
chrY,22681313,22681323
chrY,22681325,22681339
chrY,22681341,22681341
chrY,22681343,22681382
chrY,22681384,22681393
chrY,22681396,22681401
chrY,22681403,22681428
chrY,22681431,22681437
chrY,22681439,22681451
chrY,22681453,22681458
chrY,22681460,22681512
chrY,22681514,22681514
chrY,22681515,22681520
chrY,22681523,22681523
chrY,22681525,22681529
chrY,22681531,22681540
chrY,22681542,22681560
chrY,22681562,22681571
chrY,22681573,22681583
chrY,22681585,22681585
chrY,22681587,22681592
chrY,22681594,22681595
chrY,22681597,22681600
chrY,22682460,22682483
chrY,22682485,22682489
chrY,22682491,22682498
chrY,22682500,22682504
chrY,22682506,22682516
chrY,22682519,22682521
chrY,22682523,22682529
chrY,22682531,22682531
chrY,22682533,22682533
chrY,22682536,22682536
chrY,22682538,22682542
chrY,22682544,22682546
chrY,22682548,22682553
chrY,22682555,22682570
chrY,22682572,22682574
chrY,22682577,22682582
chrY,22682585,22682585
chrY,22682587,22682588
chrY,22682590,22682592
chrY,22682594,22682604
chrY,22682606,22682612
chrY,22682615,22682636
chrY,22682638,22682638
chrY,22682661,22682666
chrY,22682668,22682671
chrY,22682674,22682675
chrY,22682678,22682680
chrY,22682682,22682682
chrY,22682684,22682695
chrY,22682698,22682704
chrY,22682706,22682716
chrY,22682718,22682730
chrY,22682732,22682733
chrY,22682735,22682737
chrY,22682739,22682739
chrY,22682743,22682743
chrY,22682745,22682755
chrY,22682757,22682760
chrY,22682762,22682764
chrY,22682766,22682766
chrY,22682768,22682770
chrY,22682772,22682776
chrY,22682778,22682779
chrY,22682827,22682828
chrY,22682830,22682836
chrY,22682838,22682839
chrY,22682841,22682843
chrY,22682845,22682845
chrY,22682848,22682857
chrY,22682861,22682861
chrY,22682864,22682868
chrY,22682870,22682873
chrY,22682875,22682876
chrY,22682878,22682882
chrY,22682884,22682884
chrY,22682886,22682890
chrY,22682892,22682897
chrY,22682899,22682908
chrY,22682910,22682912
chrY,22682914,22682921
chrY,22682923,22682923
chrY,22682925,22682954
chrY,22682956,22682961
chrY,22682963,22682971
chrY,22682973,22682986
chrY,22682988,22682990
chrY,22682992,22682997
chrY,22683000,22683017
chrY,22683018,22683030
chrY,22683032,22683038
chrY,22683040,22683044
chrY,22683046,22683048
chrY,22683052,22683053
chrY,22683055,22683056
chrY,22683058,22683060
chrY,22683062,22683071
chrY,22683073,22683075
chrY,22683076,22683076
chrY,22683078,22683088
chrY,22683091,22683098
chrY,22683100,22683103
chrY,22683105,22683107
chrY,22683123,22683123
chrY,22683125,22683129
chrY,22683131,22683135
chrY,22683137,22683147
chrY,22683149,22683149
chrY,22683151,22683153
chrY,22683155,22683158
chrY,22683160,22683160
chrY,22683163,22683163
chrY,22683275,22683276
chrY,22684924,22684924
chrY,22684925,22684925
chrY,22685358,22685358
chrY,22685360,22685372
chrY,22685374,22685374
chrY,22685376,22685376
chrY,22685378,22685380
chrY,22685382,22685382
chrY,22685384,22685388
chrY,22685389,22685393
chrY,22685395,22685399
chrY,22685401,22685402
chrY,22685404,22685406
chrY,22685410,22685413
chrY,22685415,22685415
chrY,22685667,22685672
chrY,22685674,22685683
chrY,22685686,22685690
chrY,22685692,22685701
chrY,22685703,22685711
chrY,22685713,22685731
chrY,22685733,22685751
chrY,22685753,22685753
chrY,22685755,22685758
chrY,22685760,22685760
chrY,22685762,22685763
chrY,22685765,22685768
chrY,22685770,22685770
chrY,22685772,22685772
chrY,22685773,22685780
chrY,22685782,22685789
chrY,22685791,22685795
chrY,22685797,22685799
chrY,22685801,22685803
chrY,22685806,22685808
chrY,22685810,22685825
chrY,22685827,22685837
chrY,22685839,22685843
chrY,22685845,22685845
chrY,22685847,22685847
chrY,22685849,22685857
chrY,22685860,22685861
chrY,22685863,22685879
chrY,22685882,22685890
chrY,22685893,22685912
chrY,22685914,22685922
chrY,22685923,22685925
chrY,22685927,22685929
chrY,22685931,22685934
chrY,22685936,22685941
chrY,22685943,22685957
chrY,22685959,22685963
chrY,22685965,22685965
chrY,22685968,22685973
chrY,22685975,22685981
chrY,22685983,22685984
chrY,22685986,22685992
chrY,22685996,22686012
chrY,22686014,22686014
chrY,22686257,22686271
chrY,22686273,22686277
chrY,22686279,22686280
chrY,22686283,22686291
chrY,22686293,22686296
chrY,22686298,22686301
chrY,22686304,22686304
chrY,22686306,22686306
chrY,22686308,22686313
chrY,22686316,22686322
chrY,22686326,22686333
chrY,22686335,22686338
chrY,22686340,22686340
chrY,22686342,22686349
chrY,22686351,22686355
chrY,22686357,22686358
chrY,22686361,22686363
chrY,22686366,22686371
chrY,22686373,22686374
chrY,22686376,22686394
chrY,22686396,22686405
chrY,22686407,22686413
chrY,22686415,22686431
chrY,22686434,22686439
chrY,22686442,22686442
chrY,22686444,22686446
chrY,22686448,22686457
chrY,22686459,22686468
chrY,22686471,22686471
chrY,22686473,22686474
chrY,22686476,22686505
chrY,22686507,22686511
chrY,22686513,22686517
chrY,22686519,22686524
chrY,22686526,22686527
chrY,22686530,22686530
chrY,22686532,22686535
chrY,22686537,22686537
chrY,22686539,22686543
chrY,22686545,22686546
chrY,22686548,22686557
chrY,22686560,22686563
chrY,22686565,22686565
chrY,22686567,22686573
chrY,22686579,22686608
chrY,22686610,22686620
chrY,22686623,22686631
chrY,22686633,22686636
chrY,22686638,22686638
chrY,22686640,22686646
chrY,22686647,22686650
chrY,22686652,22686654
chrY,22686658,22686669
chrY,22686671,22686673
chrY,22686675,22686676
chrY,22686678,22686690
chrY,22686692,22686693
chrY,22686695,22686695
chrY,22686698,22686700
chrY,22686702,22686706
chrY,22686709,22686709
chrY,22686711,22686715
chrY,22686717,22686730
chrY,22686732,22686736
chrY,22686738,22686742
chrY,22686744,22686745
chrY,22686747,22686748
chrY,22686750,22686750
chrY,22686752,22686752
chrY,22686754,22686756
chrY,22686759,22686772
chrY,22686775,22686782
chrY,22686785,22686797
chrY,22686801,22686808
chrY,22686810,22686822
chrY,22686824,22686824
chrY,22686826,22686832
chrY,22686834,22686837
chrY,22686841,22686847
chrY,22686849,22686853
chrY,22686856,22686856
chrY,22686858,22686860
chrY,22686862,22686867
chrY,22686869,22686872
chrY,22686874,22686876
chrY,22686878,22686887
chrY,22686889,22686893
chrY,22686895,22686895
chrY,22686897,22686899
chrY,22686901,22686905
chrY,22686907,22686907
chrY,22686909,22686909
chrY,22686911,22686919
chrY,22686921,22686926
chrY,22686951,22686961
chrY,22686964,22686983
chrY,22686985,22686990
chrY,22686993,22686993
chrY,22686995,22686997
chrY,22686999,22686999
chrY,22687001,22687003
chrY,22687005,22687024
chrY,22687026,22687026
chrY,22687028,22687033
chrY,22687036,22687037
chrY,22687039,22687040
chrY,22687042,22687045
chrY,22687047,22687055
chrY,22687058,22687058
chrY,22687060,22687080
chrY,22687139,22687142
chrY,22687144,22687153
chrY,22687155,22687155
chrY,22687156,22687159
chrY,22687161,22687169
chrY,22687171,22687175
chrY,22687177,22687185
chrY,22687187,22687193
chrY,22687195,22687205
chrY,22687208,22687226
chrY,22687316,22687325
chrY,22687327,22687335
chrY,22687337,22687341
chrY,22687344,22687348
chrY,22687351,22687352
chrY,22687354,22687357
chrY,22687359,22687361
chrY,22687365,22687368
chrY,22687370,22687370
chrY,22687372,22687382
chrY,22687384,22687385
chrY,22687387,22687412
chrY,22687414,22687414
chrY,22687417,22687420
chrY,22687422,22687422
chrY,22687425,22687433
chrY,22687435,22687447
chrY,22687449,22687454
chrY,22687457,22687459
chrY,22687463,22687472
chrY,22687474,22687474
chrY,22687476,22687485
chrY,22689238,22689240
chrY,22689242,22689253
chrY,22689256,22689259
chrY,22689261,22689270
chrY,22689272,22689274
chrY,22689276,22689282
chrY,22689284,22689287
chrY,22689292,22689292
chrY,22689294,22689295
chrY,22689297,22689300
chrY,22689302,22689304
chrY,22689306,22689306
chrY,22689308,22689308
chrY,22689310,22689320
chrY,22689322,22689326
chrY,22689329,22689332
chrY,22689334,22689344
chrY,22689347,22689361
chrY,22689365,22689368
chrY,22689370,22689378
chrY,22689379,22689384
chrY,22689385,22689386
chrY,22689388,22689402
chrY,22689404,22689424
chrY,22689426,22689430
chrY,22689432,22689432
chrY,22689434,22689438
chrY,22689440,22689440
chrY,22689442,22689452
chrY,22689454,22689462
chrY,22689464,22689468
chrY,22689470,22689489
chrY,22689491,22689492
chrY,22689495,22689497
chrY,22689498,22689504
chrY,22689506,22689512
chrY,22689514,22689528
chrY,22689530,22689540
chrY,22689543,22689546
chrY,22689548,22689555
chrY,22689559,22689559
chrY,22689561,22689567
chrY,22689635,22689639
chrY,22689641,22689641
chrY,22689643,22689645
chrY,22689647,22689650
chrY,22689652,22689665
chrY,22689667,22689667
chrY,22689670,22689672
chrY,22689674,22689674
chrY,22689676,22689684
chrY,22689686,22689688
chrY,22689690,22689690
chrY,22689692,22689694
chrY,22689779,22689790
chrY,22689792,22689793
chrY,22689795,22689800
chrY,22689802,22689809
chrY,22689810,22689814
chrY,22689816,22689819
chrY,22689821,22689829
chrY,22689831,22689837
chrY,22689839,22689840
chrY,22689842,22689849
chrY,22689852,22689852
chrY,22689875,22689879
chrY,22689881,22689884
chrY,22689887,22689889
chrY,22689891,22689895
chrY,22689897,22689910
chrY,22689913,22689923
chrY,22689927,22689930
chrY,22689932,22689937
chrY,22689939,22689939
chrY,22689941,22689945
chrY,22689947,22689961
chrY,22689963,22689965
chrY,22689967,22689972
chrY,22689974,22689981
chrY,22689983,22689988
chrY,22689990,22690001
chrY,22690004,22690006
chrY,22690009,22690014
chrY,22690016,22690017
chrY,22690018,22690020
chrY,22690022,22690034
chrY,22690036,22690038
chrY,22690040,22690042
chrY,22690045,22690047
chrY,22690050,22690051
chrY,22690054,22690062
chrY,22690064,22690068
chrY,22690070,22690084
chrY,22690086,22690105
chrY,22690107,22690108
chrY,22690111,22690118
chrY,22690120,22690121
chrY,22690127,22690128
chrY,22690130,22690132
chrY,22690135,22690138
chrY,22690140,22690144
chrY,22690148,22690179
chrY,22690181,22690188
chrY,22690190,22690200
chrY,22690202,22690207
chrY,22690209,22690209
chrY,22690213,22690218
chrY,22690221,22690221
chrY,22690223,22690229
chrY,22690231,22690242
chrY,22690244,22690258
chrY,22690262,22690263
chrY,22690267,22690286
chrY,22690289,22690290
chrY,22690292,22690301
chrY,22690303,22690305
chrY,22690307,22690310
chrY,22690312,22690316
