chrom,start,end
chrY,14583189,14583190
chrY,14583193,14583194
chrY,14583196,14583196
chrY,14583198,14583201
chrY,14583203,14583209
chrY,14583211,14583245
chrY,14583247,14583250
chrY,14583252,14583279
chrY,14583281,14583284
chrY,14583286,14583286
chrY,14583288,14583302
chrY,14583305,14583306
chrY,14583309,14583331
chrY,14583333,14583333
chrY,14583335,14583360
chrY,14583362,14583383
chrY,14583385,14583391
chrY,14583393,14583393
chrY,14583396,14583404
chrY,14583406,14583421
chrY,14583423,14583425
chrY,14583427,14583427
chrY,14583429,14583436
chrY,14583437,14583467
chrY,14583469,14583474
chrY,14583476,14583477
chrY,14583479,14583487
chrY,14583489,14583496
chrY,14583498,14583499
chrY,14583502,14583502
chrY,14583505,14583506
chrY,14583508,14583508
chrY,14583510,14583510
chrY,14583512,14583522
chrY,14583527,14583531
chrY,14583533,14583539
chrY,14583541,14583552
chrY,14583554,14583570
chrY,14583572,14583572
chrY,14583574,14583583
chrY,14583586,14583590
chrY,14583592,14583603
chrY,14583605,14583605
chrY,14583607,14583607
chrY,14583609,14583609
chrY,14583612,14583615
chrY,14583617,14583617
chrY,14583619,14583619
chrY,14583621,14583622
chrY,14583625,14583628
chrY,14583630,14583635
chrY,14583637,14583637
chrY,14583639,14583647
chrY,14583649,14583662
chrY,14583664,14583665
chrY,14583667,14583669
chrY,14583671,14583673
chrY,14583674,14583692
chrY,14583694,14583695
chrY,14583697,14583713
chrY,14583715,14583727
chrY,14583729,14583779
chrY,14583782,14583791
chrY,14583793,14583809
chrY,14583811,14583831
chrY,14583834,14583834
chrY,14583836,14583858
chrY,14583860,14583861
chrY,14583863,14583866
chrY,14583868,14583868
chrY,14583871,14583881
chrY,14583883,14583887
chrY,14583898,14583900
chrY,14583902,14583904
chrY,14583907,14583917
chrY,14583919,14583923
chrY,14583925,14583929
chrY,14583932,14583941
chrY,14583943,14583954
chrY,14583955,14583968
chrY,14583970,14583971
chrY,14583973,14583975
chrY,14583977,14583986
chrY,14583988,14584012
chrY,14584014,14584027
chrY,14584029,14584031
chrY,14584033,14584033
chrY,14584035,14584042
chrY,14584044,14584044
chrY,14584046,14584061
chrY,14584063,14584070
chrY,14584072,14584087
chrY,14584089,14584093
chrY,14584095,14584104
chrY,14584106,14584107
chrY,14584109,14584117
chrY,14584119,14584120
chrY,14584122,14584122
chrY,14584422,14584436
chrY,14584438,14584469
chrY,14584473,14584511
chrY,14584513,14584527
chrY,14584529,14584533
chrY,14584535,14584536
chrY,14584538,14584557
chrY,14584559,14584563
chrY,14584569,14584572
chrY,14584574,14584585
chrY,14584587,14584606
chrY,14584608,14584631
chrY,14584633,14584650
chrY,14584654,14584659
chrY,14584661,14584661
chrY,14584663,14584666
chrY,14584668,14584674
chrY,14584809,14584821
chrY,14584959,14584967
chrY,14584968,14584980
chrY,14584982,14584983
chrY,14584985,14584985
chrY,14585228,14585229
chrY,14585348,14585355
chrY,14585360,14585361
chrY,14585363,14585365
chrY,14585367,14585376
chrY,14585378,14585383
chrY,14585387,14585400
chrY,14585402,14585409
chrY,14585411,14585412
chrY,14585414,14585425
chrY,14585427,14585429
chrY,14585431,14585443
chrY,14585444,14585448
chrY,14585451,14585451
chrY,14585452,14585457
chrY,14585485,14585494
chrY,14585497,14585497
chrY,14585500,14585520
chrY,14585522,14585523
chrY,14585525,14585528
chrY,14585530,14585530
chrY,14585532,14585540
chrY,14585542,14585542
chrY,14585544,14585544
chrY,14585547,14585553
chrY,14585555,14585559
chrY,14585562,14585565
chrY,14585566,14585569
chrY,14585571,14585591
chrY,14585593,14585593
chrY,14585595,14585604
chrY,14585606,14585621
chrY,14585623,14585627
chrY,14585629,14585629
chrY,14585631,14585642
chrY,14585644,14585652
chrY,14585654,14585656
chrY,14585658,14585676
chrY,14585679,14585685
chrY,14585687,14585688
chrY,14585690,14585695
chrY,14585697,14585697
chrY,14585699,14585712
chrY,14585714,14585717
chrY,14585719,14585732
chrY,14585734,14585738
chrY,14585740,14585745
chrY,14585747,14585748
chrY,14585750,14585757
chrY,14585761,14585778
chrY,14585780,14585784
chrY,14585786,14585792
chrY,14585794,14585795
chrY,14585797,14585802
chrY,14585804,14585829
chrY,14585831,14585831
chrY,14585833,14585833
chrY,14585834,14585834
chrY,14585836,14585844
chrY,14585846,14585857
chrY,14585860,14585862
chrY,14585865,14585869
chrY,14585871,14585871
chrY,14585873,14585884
chrY,14585886,14585894
chrY,14585895,14585897
chrY,14585899,14585903
chrY,14585905,14585919
chrY,14585921,14585921
chrY,14585923,14585923
chrY,14585925,14585925
chrY,14585927,14585927
chrY,14585929,14585940
chrY,14585943,14585945
chrY,14585948,14585961
chrY,14585963,14585964
chrY,14585966,14585967
chrY,14585969,14585970
chrY,14585972,14586005
chrY,14586007,14586010
chrY,14586012,14586019
chrY,14586021,14586039
chrY,14586041,14586044
chrY,14586046,14586053
chrY,14586055,14586084
chrY,14586086,14586090
chrY,14586092,14586092
chrY,14586094,14586105
chrY,14586107,14586116
chrY,14586119,14586122
chrY,14586124,14586124
chrY,14586126,14586137
chrY,14586139,14586145
chrY,14586147,14586154
chrY,14586156,14586157
chrY,14586159,14586181
chrY,14586183,14586218
chrY,14586220,14586226
chrY,14586228,14586228
chrY,14586230,14586237
chrY,14586239,14586248
chrY,14586250,14586267
chrY,14586269,14586280
chrY,14586283,14586297
chrY,14586299,14586303
chrY,14586306,14586308
chrY,14586310,14586315
chrY,14586317,14586319
chrY,14586321,14586324
chrY,14586326,14586331
chrY,14586333,14586333
chrY,14586335,14586337
chrY,14586339,14586341
chrY,14586343,14586354
chrY,14586356,14586356
chrY,14586358,14586363
chrY,14586365,14586383
chrY,14586385,14586386
chrY,14586388,14586392
chrY,14586394,14586397
chrY,14586399,14586416
chrY,14586419,14586419
chrY,14586421,14586426
chrY,14586427,14586444
chrY,14586448,14586450
chrY,14586452,14586465
chrY,14586467,14586477
chrY,14586479,14586486
chrY,14586488,14586500
chrY,14586502,14586504
chrY,14586506,14586509
chrY,14586511,14586511
chrY,14586513,14586514
chrY,14586517,14586525
chrY,14586527,14586534
chrY,14586858,14586869
chrY,14586871,14586871
chrY,14586873,14586873
chrY,14586875,14586876
chrY,14586878,14586879
chrY,14586881,14586884
chrY,14586886,14586891
chrY,14586894,14586904
chrY,14586906,14586911
chrY,14586913,14586922
chrY,14586924,14586926
chrY,14586928,14586950
chrY,14586952,14586957
chrY,14586959,14586984
chrY,14586986,14586990
chrY,14586993,14586996
chrY,14587000,14587025
chrY,14587026,14587027
chrY,14587029,14587033
chrY,14587035,14587042
chrY,14587044,14587048
chrY,14587050,14587054
chrY,14587056,14587059
chrY,14587065,14587067
chrY,14587072,14587073
chrY,14587075,14587088
chrY,14587091,14587114
chrY,14587116,14587116
chrY,14587118,14587128
chrY,14587130,14587140
chrY,14587142,14587145
chrY,14587148,14587154
chrY,14587156,14587181
chrY,14587183,14587189
chrY,14587191,14587197
chrY,14587199,14587205
chrY,14587206,14587220
chrY,14587222,14587223
chrY,14587225,14587230
chrY,14587232,14587235
chrY,14587237,14587261
chrY,14587263,14587272
chrY,14587274,14587279
chrY,14587281,14587284
chrY,14587286,14587290
chrY,14587292,14587297
chrY,14587299,14587299
chrY,14587301,14587317
chrY,14587319,14587328
chrY,14587330,14587332
chrY,14587334,14587339
chrY,14587342,14587352
chrY,14587356,14587362
chrY,14587364,14587366
chrY,14587389,14587391
chrY,14587393,14587399
chrY,14587401,14587407
chrY,14587409,14587409
chrY,14587411,14587422
chrY,14587424,14587428
chrY,14587430,14587441
chrY,14587443,14587453
chrY,14587455,14587460
chrY,14587462,14587471
chrY,14587473,14587476
chrY,14587478,14587478
chrY,14587480,14587481
chrY,14587483,14587484
chrY,14587485,14587486
chrY,14587488,14587489
chrY,14587494,14587494
chrY,14587496,14587509
chrY,14587511,14587515
chrY,14587516,14587523
chrY,14587525,14587525
chrY,14587527,14587538
chrY,14587540,14587540
chrY,14587542,14587547
chrY,14587550,14587559
chrY,14587561,14587561
chrY,14587563,14587565
chrY,14587567,14587567
chrY,14587569,14587571
chrY,14587574,14587577
chrY,14587579,14587582
chrY,14587583,14587591
chrY,14587593,14587608
chrY,14587610,14587613
chrY,14587615,14587622
chrY,14587624,14587627
chrY,14587629,14587637
chrY,14587639,14587644
chrY,14587646,14587655
chrY,14587657,14587667
chrY,14587669,14587677
chrY,14587679,14587689
chrY,14587691,14587705
chrY,14587707,14587717
chrY,14587722,14587729
chrY,14587730,14587734
chrY,14587736,14587741
chrY,14587744,14587744
chrY,14587746,14587746
chrY,14587748,14587754
chrY,14587756,14587757
chrY,14587759,14587759
chrY,14587761,14587762
chrY,14587765,14587766
chrY,14587768,14587785
chrY,14587787,14587787
chrY,14587795,14587797
chrY,14587799,14587804
chrY,14587807,14587815
chrY,14587817,14587823
chrY,14587825,14587827
chrY,14587829,14587844
chrY,14587846,14587849
chrY,14587851,14587853
chrY,14587855,14587864
chrY,14587866,14587882
chrY,14587886,14587893
chrY,14587895,14587899
chrY,14587901,14587908
chrY,14587910,14587912
chrY,14587914,14587920
chrY,14587922,14587928
chrY,14587930,14587932
chrY,14587935,14587953
chrY,14587955,14587958
chrY,14587960,14587961
chrY,14587962,14587965
chrY,14587967,14587971
chrY,14587972,14587976
chrY,14587978,14588003
chrY,14588006,14588017
chrY,14588019,14588041
chrY,14588043,14588043
chrY,14588045,14588066
chrY,14588068,14588074
chrY,14588076,14588086
chrY,14588088,14588120
chrY,14588122,14588143
chrY,14588145,14588145
chrY,14588147,14588149
chrY,14588151,14588166
chrY,14588168,14588170
chrY,14588172,14588172
chrY,14588174,14588177
chrY,14588179,14588180
chrY,14588182,14588183
chrY,14588186,14588188
chrY,14588570,14588582
chrY,14588598,14588612
chrY,14588614,14588621
chrY,14588623,14588663
chrY,14588665,14588671
chrY,14588673,14588673
chrY,14588675,14588677
chrY,14588679,14588683
chrY,14599620,14599627
chrY,14599629,14599629
chrY,14599631,14599634
chrY,14599636,14599652
chrY,14599654,14599657
chrY,14599659,14599672
chrY,14599674,14599680
chrY,14599683,14599687
chrY,14599689,14599695
chrY,14599697,14599713
chrY,14599715,14599724
chrY,14599726,14599728
chrY,14599730,14599778
chrY,14599780,14599780
chrY,14599782,14599794
chrY,14599797,14599807
chrY,14599810,14599831
chrY,14599834,14599837
chrY,14599839,14599856
chrY,14599858,14599865
chrY,14599866,14599875
chrY,14599877,14599929
chrY,14599932,14599953
chrY,14599955,14599959
chrY,14599961,14599964
chrY,14599968,14599968
chrY,14599970,14599971
chrY,14599973,14599973
chrY,14599976,14599980
chrY,14599982,14599989
chrY,14599991,14599996
