chrom,start,end
chrY,6453529,6453531
chrY,6453533,6453540
chrY,6453542,6453550
chrY,6453552,6453560
chrY,6453563,6453563
chrY,6453565,6453566
chrY,6453568,6453577
chrY,6453579,6453584
chrY,6453586,6453590
chrY,6453592,6453597
chrY,6453599,6453599
chrY,6453601,6453605
chrY,6453607,6453609
chrY,6453611,6453612
chrY,6453614,6453615
chrY,6453617,6453621
chrY,6453623,6453626
chrY,6453628,6453636
chrY,6453638,6453641
chrY,6453643,6453647
chrY,6453649,6453650
chrY,6453652,6453654
chrY,6453656,6453660
chrY,6453663,6453679
chrY,6453683,6453683
chrY,6453685,6453685
chrY,6453689,6453703
chrY,6453707,6453718
chrY,6453720,6453729
chrY,6453731,6453732
chrY,6453736,6453742
chrY,6453744,6453744
chrY,6453746,6453747
chrY,6453749,6453758
chrY,6453762,6453763
chrY,6453765,6453765
chrY,6453767,6453768
chrY,6453770,6453771
chrY,6453774,6453776
chrY,6453778,6453778
chrY,6453781,6453782
chrY,6453785,6453786
chrY,6453788,6453788
chrY,6453790,6453791
chrY,6453794,6453796
chrY,6453798,6453825
chrY,6453827,6453828
chrY,6453829,6453838
chrY,6453840,6453846
chrY,6453849,6453849
chrY,6454057,6454060
chrY,6454063,6454066
chrY,6454068,6454071
chrY,6454073,6454076
chrY,6454078,6454079
chrY,6454081,6454083
chrY,6454085,6454092
chrY,6454094,6454099
chrY,6454103,6454114
chrY,6454116,6454119
chrY,6454121,6454124
chrY,6454128,6454146
chrY,6454148,6454162
chrY,6454165,6454187
chrY,6454191,6454191
chrY,6454193,6454198
chrY,6454201,6454201
chrY,6454203,6454205
chrY,6454209,6454213
chrY,6454215,6454215
chrY,6454220,6454221
chrY,6454223,6454224
chrY,6454227,6454227
chrY,6454230,6454237
chrY,6454240,6454247
chrY,6454249,6454250
chrY,6454253,6454253
chrY,6454255,6454258
chrY,6454260,6454260
chrY,6454262,6454263
chrY,6454265,6454272
chrY,6454274,6454274
chrY,6454277,6454281
chrY,6454284,6454286
chrY,6454761,6454776
chrY,6454778,6454780
chrY,6454782,6454785
chrY,6454787,6454796
chrY,6454798,6454806
chrY,6454808,6454811
chrY,6454813,6454813
chrY,6454815,6454821
chrY,6454823,6454824
chrY,6454826,6454826
chrY,6454828,6454830
chrY,6454832,6454835
chrY,6454837,6454837
chrY,6454839,6454841
chrY,6454843,6454859
chrY,6454861,6454862
chrY,6454865,6454869
chrY,6454872,6454879
chrY,6454881,6454885
chrY,6454887,6454894
chrY,6454896,6454899
chrY,6454902,6454905
chrY,6454907,6454910
chrY,6454912,6454924
chrY,6454927,6454934
chrY,6454936,6454942
chrY,6454968,6454969
chrY,6454971,6454974
chrY,6454977,6454992
chrY,6454994,6454995
chrY,6454998,6454999
chrY,6455001,6455002
chrY,6455004,6455004
chrY,6455006,6455010
chrY,6455012,6455014
chrY,6455016,6455032
chrY,6455034,6455035
chrY,6455037,6455050
chrY,6455053,6455053
chrY,6455056,6455057
chrY,6455059,6455059
chrY,6455061,6455061
chrY,6455064,6455065
chrY,6455067,6455071
chrY,6455073,6455074
chrY,6455076,6455076
chrY,6455078,6455079
chrY,6455082,6455082
chrY,6455086,6455097
chrY,6455099,6455104
chrY,6455106,6455106
chrY,6455108,6455113
chrY,6455115,6455124
chrY,6455126,6455136
chrY,6455138,6455146
chrY,6455148,6455152
chrY,6455155,6455162
chrY,6455164,6455185
chrY,6455187,6455187
chrY,6455189,6455191
chrY,6455193,6455195
chrY,6455198,6455202
chrY,6455204,6455209
chrY,6455211,6455211
chrY,6455213,6455213
chrY,6455215,6455216
chrY,6455218,6455218
chrY,6455220,6455227
chrY,6455229,6455233
chrY,6455235,6455237
chrY,6455239,6455239
chrY,6455246,6455259
chrY,6455261,6455269
chrY,6455272,6455272
chrY,6455274,6455275
chrY,6455277,6455286
chrY,6455288,6455290
chrY,6455292,6455294
chrY,6455297,6455297
chrY,6455299,6455300
chrY,6455302,6455308
chrY,6455310,6455314
chrY,6455317,6455321
chrY,6455322,6455336
chrY,6455339,6455341
chrY,6455345,6455349
chrY,6455351,6455355
chrY,6455357,6455366
chrY,6455368,6455375
chrY,6455378,6455383
chrY,6455385,6455386
chrY,6455389,6455392
chrY,6455394,6455395
chrY,6455397,6455397
chrY,6455399,6455399
chrY,6455401,6455402
chrY,6455404,6455404
chrY,6455406,6455411
chrY,6455413,6455415
chrY,6455417,6455420
chrY,6455505,6455505
chrY,6455507,6455507
chrY,6455509,6455523
chrY,6455525,6455538
chrY,6455540,6455553
chrY,6455556,6455556
chrY,6455558,6455558
chrY,6455559,6455561
chrY,6455563,6455568
chrY,6455570,6455570
chrY,6455573,6455580
chrY,6455582,6455582
chrY,6455584,6455586
chrY,6455590,6455591
chrY,6455595,6455597
chrY,6455599,6455610
chrY,6455612,6455612
chrY,6455614,6455614
chrY,6455616,6455619
chrY,6455622,6455635
chrY,6455637,6455638
chrY,6455640,6455641
chrY,6455643,6455647
chrY,6455649,6455649
chrY,6455651,6455651
chrY,6455655,6455659
chrY,6455662,6455665
chrY,6455667,6455689
chrY,6455692,6455694
chrY,6455696,6455709
chrY,6455712,6455719
chrY,6455721,6455721
chrY,6455725,6455734
chrY,6455736,6455754
chrY,6455757,6455759
chrY,6456197,6456200
chrY,6456203,6456203
chrY,6456205,6456210
chrY,6456212,6456216
chrY,6456218,6456232
chrY,6456234,6456239
chrY,6456242,6456242
chrY,6456244,6456245
chrY,6456247,6456247
chrY,6456249,6456249
chrY,6456271,6456292
chrY,6456294,6456295
chrY,6456297,6456298
chrY,6456300,6456305
chrY,6456309,6456310
chrY,6456312,6456315
chrY,6456317,6456321
chrY,6456326,6456326
chrY,6456328,6456333
chrY,6456335,6456340
chrY,6456343,6456343
chrY,6456345,6456358
chrY,6456360,6456360
chrY,6456362,6456372
chrY,6456374,6456374
chrY,6456379,6456382
chrY,6456385,6456385
chrY,6456389,6456389
chrY,6456391,6456392
chrY,6456394,6456396
chrY,6456398,6456402
chrY,6456404,6456406
chrY,6456408,6456413
chrY,6456416,6456418
chrY,6456420,6456421
chrY,6456441,6456445
chrY,6456447,6456457
chrY,6456459,6456460
chrY,6456462,6456463
chrY,6456465,6456465
chrY,6456466,6456473
chrY,6456476,6456488
chrY,6456491,6456491
chrY,6456493,6456501
chrY,6456504,6456506
chrY,6456508,6456509
chrY,6456511,6456512
chrY,6456514,6456518
chrY,6456521,6456525
chrY,6456530,6456535
chrY,6456537,6456538
chrY,6456540,6456544
chrY,6456546,6456546
chrY,6456548,6456556
chrY,6456558,6456565
chrY,6456567,6456569
chrY,6456571,6456572
chrY,6456574,6456575
chrY,6456579,6456580
chrY,6456582,6456587
chrY,6456589,6456592
chrY,6456594,6456595
chrY,6456599,6456605
chrY,6456607,6456615
chrY,6456618,6456622
chrY,6456627,6456639
chrY,6456641,6456641
chrY,6457253,6457266
chrY,6457270,6457270
chrY,6457272,6457273
chrY,6457275,6457295
chrY,6457297,6457307
chrY,6457309,6457313
chrY,6457315,6457319
chrY,6457321,6457322
chrY,6457325,6457325
chrY,6457327,6457328
chrY,6457330,6457331
chrY,6457334,6457342
chrY,6457344,6457347
chrY,6457349,6457350
chrY,6457352,6457352
chrY,6457354,6457355
chrY,6457358,6457363
chrY,6457365,6457368
chrY,6457370,6457375
chrY,6457377,6457381
chrY,6457383,6457389
chrY,6457391,6457397
chrY,6457399,6457399
chrY,6457401,6457403
chrY,6457405,6457408
chrY,6457410,6457415
chrY,6457417,6457420
chrY,6457423,6457426
chrY,6457428,6457434
chrY,6457437,6457439
chrY,6457443,6457448
chrY,6457454,6457454
chrY,6457456,6457459
chrY,6457461,6457471
chrY,6457474,6457478
chrY,6457480,6457481
chrY,6457483,6457486
chrY,6457488,6457492
chrY,6457494,6457502
chrY,6457504,6457512
chrY,6457515,6457530
chrY,6457533,6457541
chrY,6457544,6457547
chrY,6457549,6457550
chrY,6457553,6457557
chrY,6457560,6457561
chrY,6457563,6457576
chrY,6458543,6458544
chrY,6458546,6458555
chrY,6458557,6458557
chrY,6458559,6458560
chrY,6458562,6458564
chrY,6458566,6458566
chrY,6458568,6458573
chrY,6458575,6458576
chrY,6458578,6458580
chrY,6458582,6458585
chrY,6458587,6458588
chrY,6458589,6458592
chrY,6458595,6458605
chrY,6458607,6458610
chrY,6458612,6458612
chrY,6458615,6458630
chrY,6458633,6458635
chrY,6458637,6458643
chrY,6458645,6458650
chrY,6458652,6458656
chrY,6458658,6458661
chrY,6458664,6458669
chrY,6458671,6458673
chrY,6458677,6458678
chrY,6458680,6458681
chrY,6458684,6458696
chrY,6458697,6458701
chrY,6458703,6458703
chrY,6458705,6458722
chrY,6458725,6458725
chrY,6458727,6458730
chrY,6458733,6458736
chrY,6458738,6458752
chrY,6458754,6458754
chrY,6458756,6458761
chrY,6458763,6458763
chrY,6458765,6458766
chrY,6458768,6458771
chrY,6458773,6458778
chrY,6458781,6458781
chrY,6458783,6458783
chrY,6458786,6458792
chrY,6458795,6458798
chrY,6458800,6458801
chrY,6458806,6458806
chrY,6458808,6458812
chrY,6458814,6458814
chrY,6458816,6458817
chrY,6458819,6458824
chrY,6458827,6458831
chrY,6458833,6458834
chrY,6458836,6458839
chrY,6458841,6458844
chrY,6458847,6458849
chrY,6458851,6458853
chrY,6458855,6458856
chrY,6458858,6458858
chrY,6458860,6458861
chrY,6458866,6458866
chrY,6458868,6458884
chrY,6458886,6458886
chrY,6458888,6458891
chrY,6458893,6458902
chrY,6458904,6458907
chrY,6458909,6458909
chrY,6458911,6458914
chrY,6458917,6458924
chrY,6458926,6458930
chrY,6458932,6458937
chrY,6458939,6458962
chrY,6458964,6458965
chrY,6458969,6458969
chrY,6458971,6458978
chrY,6458981,6458981
chrY,6458984,6458989
chrY,6458991,6458993
chrY,6458995,6458997
chrY,6458999,6458999
chrY,6459002,6459007
chrY,6459010,6459012
chrY,6459014,6459014
chrY,6459017,6459019
chrY,6459022,6459028
chrY,6459030,6459031
chrY,6459033,6459034
chrY,6459036,6459040
chrY,6459043,6459048
chrY,6459050,6459050
chrY,6459052,6459056
chrY,6459058,6459058
chrY,6459060,6459062
chrY,6459064,6459065
chrY,6459067,6459067
chrY,6459069,6459077
chrY,6459651,6459655
chrY,6459659,6459661
chrY,6459663,6459672
chrY,6459674,6459682
chrY,6462649,6462651
chrY,6462654,6462654
chrY,6462655,6462662
chrY,6462664,6462670
chrY,6462672,6462677
chrY,6462679,6462685
chrY,6462687,6462688
chrY,6462690,6462690
chrY,6462692,6462696
chrY,6462698,6462700
chrY,6462703,6462705
chrY,6462709,6462709
chrY,6462711,6462711
chrY,6462715,6462718
chrY,6462720,6462734
chrY,6462736,6462742
chrY,6462744,6462756
chrY,6462758,6462762
chrY,6462766,6462779
chrY,6462781,6462785
chrY,6462788,6462791
chrY,6462795,6462795
chrY,6462797,6462798
chrY,6462800,6462802
chrY,6462805,6462806
chrY,6462808,6462810
chrY,6462812,6462812
chrY,6462814,6462819
chrY,6462821,6462822
chrY,6462825,6462826
chrY,6462828,6462836
chrY,6462839,6462840
chrY,6462842,6462842
chrY,6462845,6462845
chrY,6462847,6462851
chrY,6462854,6462856
chrY,6462860,6462861
chrY,6462863,6462863
chrY,6462865,6462870
chrY,6462873,6462877
chrY,6462880,6462884
chrY,6462886,6462888
chrY,6462890,6462895
chrY,6462897,6462900
chrY,6462903,6462921
chrY,6462923,6462924
chrY,6462927,6462929
chrY,6462931,6462938
chrY,6462940,6462940
chrY,6462942,6462943
chrY,6462945,6462948
chrY,6462950,6462963
chrY,6462965,6462977
chrY,6462979,6462982
chrY,6462984,6462985
chrY,6462988,6462990
chrY,6462992,6462997
chrY,6463001,6463001
chrY,6463003,6463005
chrY,6463007,6463010
chrY,6463012,6463017
chrY,6463020,6463020
chrY,6463022,6463031
chrY,6463033,6463036
chrY,6463038,6463053
chrY,6463057,6463058
chrY,6463060,6463061
chrY,6463064,6463067
chrY,6463069,6463075
chrY,6463077,6463079
chrY,6463082,6463084
chrY,6463086,6463087
chrY,6463089,6463089
chrY,6463093,6463096
chrY,6463099,6463100
chrY,6463103,6463104
chrY,6463106,6463108
chrY,6463110,6463116
chrY,6463601,6463602
chrY,6463605,6463605
chrY,6463607,6463616
chrY,6463618,6463618
chrY,6463620,6463624
chrY,6463626,6463636
chrY,6463638,6463645
chrY,6463648,6463653
chrY,6463655,6463655
chrY,6463657,6463663
chrY,6463667,6463668
chrY,6463670,6463698
chrY,6463700,6463702
chrY,6463705,6463709
chrY,6463711,6463717
chrY,6463719,6463719
chrY,6463721,6463729
chrY,6463732,6463732
chrY,6463734,6463734
chrY,6463736,6463736
chrY,6463738,6463744
chrY,6463746,6463756
chrY,6463758,6463764
chrY,6463767,6463774
chrY,6463776,6463778
chrY,6463781,6463782
chrY,6463784,6463786
chrY,6463788,6463795
chrY,6463796,6463799
chrY,6463801,6463802
chrY,6463806,6463806
chrY,6463810,6463812
chrY,6463815,6463821
chrY,6463823,6463826
chrY,6463829,6463832
chrY,6463834,6463837
chrY,6463839,6463841
chrY,6463843,6463843
chrY,6463845,6463853
chrY,6463855,6463855
chrY,6463857,6463864
chrY,6463866,6463879
chrY,6463880,6463883
chrY,6463885,6463886
chrY,6463887,6463892
chrY,6463894,6463894
chrY,6463896,6463896
chrY,6463898,6463907
chrY,6463909,6463912
chrY,6463915,6463918
chrY,6463921,6463931
chrY,6463935,6463945
chrY,6463947,6463951
chrY,6463954,6463954
chrY,6463956,6463968
chrY,6463971,6463972
chrY,6463975,6463975
chrY,6463977,6463982
chrY,6463984,6463987
chrY,6463989,6463993
chrY,6463997,6464001
chrY,6464003,6464009
chrY,6464012,6464017
chrY,6464019,6464019
chrY,6464021,6464025
chrY,6464029,6464031
chrY,6464033,6464035
chrY,6464037,6464037
chrY,6464039,6464039
chrY,6464041,6464044
chrY,6464046,6464061
chrY,6464063,6464072
chrY,6464074,6464075
chrY,6464077,6464077
chrY,6464079,6464081
chrY,6464083,6464087
chrY,6464094,6464106
chrY,6464109,6464111
chrY,6464113,6464120
chrY,6464123,6464124
chrY,6464126,6464127
chrY,6464130,6464134
chrY,6464135,6464141
chrY,6464144,6464144
chrY,6464146,6464147
chrY,6464149,6464155
chrY,6464157,6464162
chrY,6464165,6464169
chrY,6464171,6464195
chrY,6464197,6464199
chrY,6464201,6464202
chrY,6464204,6464204
chrY,6464206,6464210
chrY,6464212,6464214
chrY,6464216,6464219
chrY,6464221,6464240
chrY,6464247,6464250
chrY,6464252,6464255
chrY,6464257,6464258
chrY,6464260,6464264
chrY,6464267,6464269
chrY,6464272,6464276
chrY,6464278,6464278
chrY,6464281,6464285
chrY,6464287,6464287
chrY,6464293,6464294
chrY,6464296,6464305
chrY,6464307,6464319
chrY,6464321,6464321
chrY,6464323,6464326
chrY,6464329,6464332
chrY,6464336,6464337
chrY,6464339,6464341
chrY,6464344,6464344
chrY,6464346,6464354
chrY,6464356,6464361
chrY,6464365,6464366
chrY,6464368,6464369
chrY,6464372,6464375
chrY,6464377,6464386
chrY,6464388,6464401
chrY,6464406,6464406
chrY,6464407,6464421
chrY,6464464,6464486
chrY,6464488,6464491
chrY,6464495,6464501
chrY,6464504,6464504
chrY,6464505,6464505
chrY,6464507,6464509
chrY,6464511,6464519
chrY,6464521,6464523
chrY,6464524,6464526
chrY,6464528,6464531
chrY,6464534,6464535
chrY,6464537,6464544
chrY,6464548,6464554
chrY,6464555,6464556
chrY,6464558,6464562
chrY,6464564,6464570
chrY,6464572,6464575
chrY,6464577,6464588
chrY,6464590,6464596
chrY,6464599,6464602
chrY,6465107,6465111
chrY,6465114,6465124
chrY,6465126,6465127
chrY,6465129,6465131
chrY,6465134,6465135
chrY,6465139,6465139
chrY,6465141,6465142
chrY,6465146,6465147
chrY,6465150,6465152
chrY,6465154,6465160
chrY,6465162,6465185
chrY,6465187,6465187
chrY,6465189,6465191
chrY,6465193,6465193
chrY,6465196,6465197
chrY,6465199,6465203
chrY,6465206,6465216
chrY,6465218,6465219
chrY,6465222,6465230
chrY,6465232,6465236
chrY,6465238,6465239
chrY,6465242,6465245
chrY,6465249,6465249
chrY,6465250,6465251
chrY,6465253,6465257
chrY,6465262,6465263
chrY,6465265,6465275
chrY,6465277,6465281
chrY,6465283,6465284
chrY,6465287,6465290
chrY,6465292,6465293
chrY,6465295,6465295
chrY,6465297,6465298
chrY,6465300,6465303
chrY,6465307,6465310
chrY,6465312,6465319
chrY,6465323,6465324
chrY,6465326,6465329
chrY,6465331,6465331
chrY,6465333,6465334
chrY,6465336,6465337
chrY,6465339,6465339
chrY,6465341,6465341
chrY,6465343,6465348
chrY,6465350,6465355
chrY,6465357,6465364
chrY,6465366,6465367
chrY,6465369,6465373
chrY,6465375,6465381
chrY,6465385,6465395
chrY,6465397,6465398
chrY,6465401,6465401
chrY,6465403,6465406
chrY,6465408,6465408
chrY,6465410,6465413
chrY,6465416,6465418
chrY,6465421,6465429
chrY,6465431,6465435
chrY,6465437,6465438
chrY,6465443,6465443
chrY,6465445,6465448
chrY,6465450,6465451
chrY,6465453,6465459
chrY,6465461,6465464
chrY,6465467,6465467
chrY,6465469,6465478
chrY,6465480,6465486
chrY,6465488,6465488
chrY,6465492,6465511
chrY,6465513,6465514
chrY,6465516,6465516
chrY,6465518,6465526
chrY,6465528,6465544
chrY,6465546,6465549
chrY,6465551,6465555
chrY,6465558,6465561
chrY,6465563,6465569
chrY,6465570,6465575
chrY,6465577,6465577
chrY,6465579,6465580
chrY,6466146,6466149
chrY,6466150,6466151
chrY,6466152,6466152
chrY,6466154,6466154
chrY,6466156,6466159
chrY,6466162,6466169
chrY,6466171,6466171
chrY,6466176,6466183
chrY,6466185,6466185
chrY,6466187,6466190
chrY,6466192,6466205
chrY,6466207,6466212
chrY,6466214,6466229
chrY,6466231,6466233
chrY,6466236,6466237
chrY,6466240,6466243
chrY,6466245,6466251
chrY,6466253,6466258
chrY,6466260,6466263
chrY,6466265,6466270
chrY,6466272,6466273
chrY,6466275,6466282
chrY,6466284,6466291
chrY,6466293,6466293
chrY,6466295,6466298
chrY,6466300,6466302
chrY,6466304,6466319
chrY,6466321,6466321
chrY,6466324,6466335
chrY,6466337,6466338
chrY,6466340,6466345
chrY,6466346,6466347
chrY,6466350,6466355
chrY,6466357,6466360
chrY,6466363,6466364
chrY,6466366,6466370
chrY,6466372,6466374
chrY,6466377,6466388
chrY,6466390,6466392
chrY,6466396,6466399
chrY,6466401,6466411
chrY,6466414,6466424
chrY,6466428,6466432
chrY,6466435,6466442
chrY,6466444,6466447
chrY,6466449,6466449
chrY,6466451,6466453
chrY,6466455,6466456
chrY,6466458,6466464
chrY,6466466,6466476
chrY,6466478,6466482
chrY,6466485,6466486
chrY,6466488,6466491
chrY,6466493,6466497
chrY,6466499,6466505
chrY,6467536,6467547
chrY,6467548,6467550
chrY,6467552,6467552
chrY,6467554,6467560
chrY,6467562,6467568
chrY,6467570,6467570
chrY,6467572,6467574
chrY,6467576,6467584
chrY,6467586,6467587
chrY,6467589,6467590
chrY,6467592,6467599
chrY,6467601,6467601
chrY,6467603,6467608
chrY,6467610,6467613
chrY,6467615,6467617
chrY,6467619,6467622
chrY,6467624,6467626
chrY,6467628,6467654
chrY,6467656,6467659
chrY,6467661,6467669
chrY,6467671,6467672
chrY,6467674,6467674
chrY,6467677,6467679
chrY,6467681,6467685
chrY,6467689,6467693
chrY,6467695,6467698
chrY,6467700,6467700
chrY,6467702,6467707
chrY,6467709,6467709
chrY,6467711,6467714
chrY,6467716,6467718
chrY,6467720,6467728
chrY,6467730,6467735
chrY,6467737,6467737
chrY,6467740,6467741
chrY,6467743,6467750
chrY,6470681,6470690
chrY,6470693,6470695
chrY,6470697,6470704
chrY,6470706,6470712
chrY,6470714,6470716
chrY,6470718,6470724
chrY,6470726,6470735
chrY,6470738,6470743
chrY,6470745,6470755
chrY,6470757,6470757
chrY,6470759,6470760
chrY,6470762,6470772
chrY,6470846,6470854
chrY,6470856,6470860
chrY,6470862,6470864
chrY,6470866,6470878
chrY,6470881,6470885
chrY,6470887,6470891
chrY,6470894,6470895
chrY,6470897,6470917
chrY,6470919,6470922
chrY,6470925,6470925
chrY,6470927,6470927
chrY,6470929,6470958
chrY,6471523,6471526
chrY,6471528,6471535
chrY,6471537,6471539
chrY,6471541,6471549
chrY,6471551,6471556
chrY,6471559,6471567
chrY,6471569,6471570
chrY,6471572,6471572
chrY,6471575,6471575
chrY,6471577,6471598
chrY,6471600,6471604
chrY,6471607,6471612
chrY,6471614,6471615
chrY,6471618,6471618
chrY,6471620,6471629
chrY,6471631,6471632
chrY,6471638,6471638
chrY,6471640,6471641
chrY,6471643,6471644
chrY,6471647,6471654
chrY,6471656,6471660
chrY,6471662,6471662
chrY,6471664,6471671
chrY,6471674,6471678
chrY,6471680,6471683
chrY,6471686,6471687
chrY,6471689,6471692
chrY,6471694,6471702
chrY,6471704,6471704
chrY,6471707,6471709
chrY,6471711,6471713
chrY,6471716,6471716
chrY,6471718,6471721
chrY,6471723,6471723
chrY,6471725,6471725
chrY,6471727,6471728
chrY,6471730,6471730
chrY,6471732,6471740
chrY,6472226,6472231
chrY,6472233,6472240
chrY,6472243,6472243
chrY,6472245,6472248
chrY,6472250,6472251
chrY,6472253,6472257
chrY,6472259,6472260
chrY,6472263,6472268
chrY,6472317,6472317
chrY,6472319,6472333
chrY,6472335,6472341
chrY,6472343,6472343
chrY,6472346,6472348
chrY,6472350,6472350
chrY,6472352,6472354
chrY,6472356,6472358
chrY,6472360,6472370
chrY,6472372,6472378
chrY,6472381,6472383
chrY,6472386,6472388
chrY,6472390,6472394
chrY,6472396,6472397
chrY,6472399,6472400
chrY,6472402,6472403
chrY,6472405,6472417
chrY,6472420,6472421
chrY,6472423,6472435
chrY,6472438,6472452
chrY,6472454,6472458
chrY,6472460,6472461
chrY,6472463,6472468
chrY,6472470,6472486
chrY,6472488,6472491
chrY,6472493,6472504
chrY,6472506,6472508
chrY,6472510,6472526
chrY,6472528,6472529
chrY,6472531,6472553
chrY,6472555,6472559
chrY,6472561,6472564
chrY,6472566,6472570
chrY,6472572,6472575
chrY,6472577,6472577
chrY,6472582,6472584
chrY,6472585,6472587
chrY,6472590,6472591
chrY,6472593,6472597
chrY,6472599,6472599
chrY,6472602,6472608
chrY,6472610,6472631
chrY,6472633,6472633
chrY,6472635,6472636
chrY,6472639,6472646
chrY,6472648,6472652
chrY,6472655,6472660
chrY,6472664,6472671
chrY,6472673,6472675
chrY,6472678,6472680
chrY,6472682,6472682
chrY,6472685,6472697
chrY,6472699,6472700
chrY,6472703,6472703
chrY,6472705,6472708
chrY,6472710,6472711
chrY,6472713,6472713
chrY,6472715,6472720
chrY,6472722,6472722
chrY,6472729,6472754
