chrom,start,end
chrY,56861225,56861235
chrY,56861237,56861259
chrY,56861261,56861285
chrY,56861963,56861965
chrY,56863258,56863274
chrY,56863570,56863574
chrY,56863576,56863581
chrY,56863583,56863591
chrY,56863753,56863754
chrY,56864919,56864937
chrY,56865092,56865105
chrY,56865107,56865224
chrY,56865226,56865235
chrY,56865237,56865269
chrY,56865271,56865310
chrY,56865312,56865360
chrY,56865363,56865367
chrY,56865369,56865444
chrY,56865446,56865465
chrY,56865467,56865485
chrY,56865487,56865587
chrY,56865591,56865607
chrY,56865609,56865663
chrY,56865665,56865771
chrY,56865773,56865780
chrY,56865782,56865831
chrY,56865833,56865835
chrY,56865837,56865849
chrY,56865850,56865859
chrY,56865861,56865917
chrY,56865919,56866007
chrY,56866009,56866009
chrY,56866011,56866085
chrY,56866087,56866181
chrY,56866183,56866206
chrY,56866208,56866219
chrY,56866221,56866271
chrY,56866274,56866375
chrY,56866377,56866411
chrY,56866413,56866527
chrY,56866529,56866552
chrY,56866554,56866559
chrY,56866561,56866585
chrY,56866882,56866928
chrY,56866930,56866948
chrY,56866950,56866985
chrY,56866987,56867031
chrY,56867033,56867045
chrY,56867047,56867107
chrY,56867109,56867117
chrY,56867119,56867119
chrY,56867121,56867139
chrY,56867142,56867165
chrY,56867169,56867179
chrY,56867181,56867209
chrY,56867211,56867228
chrY,56867230,56867238
chrY,56867243,56867276
chrY,56867278,56867280
chrY,56867439,56867449
chrY,56868311,56868338
chrY,56868340,56868343
chrY,56868345,56868345
chrY,56868388,56868388
chrY,56868390,56868407
chrY,56868409,56868410
chrY,56868413,56868450
chrY,56868451,56868461
chrY,56868866,56868868
chrY,56869157,56869175
chrY,56869414,56869414
chrY,56869416,56869416
chrY,56869418,56869452
chrY,56869454,56869479
chrY,56869481,56869485
chrY,56869487,56869512
chrY,56869514,56869568
chrY,56869571,56869586
chrY,56869588,56869594
chrY,56869888,56869911
chrY,56869914,56869922
chrY,56869924,56869938
chrY,56869939,56869945
chrY,56869946,56869995
chrY,56869997,56870002
chrY,56870004,56870012
chrY,56870014,56870037
chrY,56870704,56870706
chrY,56870708,56870728
chrY,56870730,56870733
chrY,56870825,56870865
chrY,56870874,56870903
chrY,56870905,56870914
chrY,56870916,56870927
chrY,56870929,56870932
chrY,56870934,56870944
chrY,56870946,56870963
chrY,56870965,56870983
chrY,56870985,56870994
chrY,56870996,56871036
chrY,56871038,56871040
chrY,56871042,56871055
chrY,56871057,56871058
chrY,56871060,56871066
chrY,56871069,56871101
chrY,56871103,56871106
chrY,56871108,56871109
chrY,56871111,56871141
chrY,56871146,56871196
chrY,56871198,56871199
chrY,56871201,56871225
chrY,56871328,56871360
chrY,56871362,56871437
chrY,56871439,56871461
chrY,56871653,56871654
chrY,56871657,56871714
chrY,56871716,56871771
chrY,56871773,56871799
chrY,56871801,56871827
chrY,56871829,56871836
chrY,56871838,56871841
chrY,56871843,56871980
chrY,56871982,56872087
chrY,56872294,56872307
chrY,56872309,56872309
chrY,56872311,56872321
chrY,56872324,56872324
chrY,56872326,56872355
chrY,56872357,56872402
chrY,56872404,56872429
chrY,56872431,56872443
chrY,56872445,56872458
chrY,56872460,56872464
chrY,56872466,56872484
chrY,56872486,56872529
chrY,56872531,56872535
chrY,56872537,56872568
chrY,56872569,56872575
chrY,56872577,56872587
chrY,56872589,56872589
chrY,56872590,56872591
chrY,56872593,56872615
chrY,56872617,56872636
chrY,56872638,56872638
chrY,56872640,56872660
chrY,56872662,56872674
chrY,56872676,56872684
chrY,56872686,56872728
chrY,56872730,56872751
chrY,56872753,56872760
chrY,56872761,56872785
chrY,56872787,56872789
chrY,56872791,56872845
chrY,56872851,56872861
chrY,56872862,56872863
chrY,56872865,56872867
chrY,56872869,56872882
chrY,56872884,56872884
chrY,56872886,56872918
chrY,56872920,56872921
chrY,56873224,56873224
chrY,56873226,56873228
chrY,56873230,56873267
chrY,56873269,56873322
chrY,56873326,56873359
chrY,56873361,56873364
chrY,56873413,56873414
chrY,56873416,56873461
chrY,56873463,56873471
chrY,56873473,56873495
chrY,56873496,56873541
chrY,56873543,56873587
chrY,56873589,56873628
chrY,56873630,56873634
chrY,56873636,56873640
chrY,56873642,56873709
chrY,56873711,56873714
chrY,56873719,56873759
chrY,56873761,56873785
chrY,56873787,56873825
chrY,56873826,56873841
chrY,56873843,56873859
chrY,56873861,56873876
chrY,56873878,56873886
chrY,56873888,56873890
chrY,56873891,56873892
chrY,56873893,56873909
chrY,56873911,56873918
chrY,56873920,56873922
chrY,56873924,56873955
chrY,56873957,56874018
chrY,56874020,56874101
chrY,56874355,56874355
chrY,56874357,56874366
chrY,56875533,56875553
chrY,56875555,56875563
chrY,56875565,56875578
chrY,56875580,56875616
chrY,56875745,56875777
chrY,56875779,56875783
chrY,56875904,56875907
chrY,56876510,56876531
chrY,56877044,56877082
chrY,56877084,56877100
chrY,56877102,56877103
chrY,56877105,56877111
chrY,56877569,56877574
chrY,56877885,56877887
chrY,56878165,56878166
chrY,56878168,56878175
chrY,56878177,56878209
chrY,56878249,56878251
chrY,56878345,56878366
chrY,56878368,56878370
chrY,56878372,56878376
chrY,56878544,56878546
chrY,56878548,56878563
chrY,56878568,56878568
chrY,56878732,56878737
chrY,56878898,56878914
chrY,56878916,56878924
chrY,56878926,56878926
chrY,56878928,56878929
chrY,56878930,56878936
chrY,56878939,56878948
chrY,56878950,56879010
chrY,56879012,56879037
chrY,56879039,56879061
chrY,56879063,56879065
chrY,56879067,56879080
chrY,56879082,56879089
chrY,56879091,56879094
chrY,56879096,56879098
chrY,56879100,56879102
chrY,56879104,56879105
chrY,56879107,56879145
chrY,56879147,56879225
chrY,56879227,56879248
chrY,56879250,56879277
chrY,56879279,56879288
chrY,56879290,56879296
chrY,56879592,56879611
chrY,56879614,56879626
chrY,56879628,56879630
chrY,56879632,56879639
chrY,56879641,56879688
chrY,56879690,56879701
chrY,56879703,56879726
chrY,56879728,56879812
chrY,56879814,56879816
chrY,56879819,56879824
chrY,56879885,56879893
chrY,56880191,56880192
chrY,56880337,56880358
chrY,56880592,56880593
chrY,56880772,56880811
chrY,56880813,56880822
chrY,56880823,56880846
chrY,56880848,56880873
chrY,56880875,56880878
chrY,56880880,56880892
chrY,56880894,56880899
chrY,56880901,56880910
chrY,56880912,56880914
chrY,56880916,56880949
chrY,56881191,56881195
chrY,56881283,56881286
chrY,56881288,56881294
chrY,56881296,56881315
chrY,56881317,56881325
chrY,56881438,56881451
chrY,56881453,56881549
chrY,56881551,56881552
chrY,56881554,56881566
chrY,56881568,56881579
chrY,56881581,56881602
chrY,56881604,56881656
chrY,56881658,56881660
chrY,56881662,56881738
chrY,56881740,56881762
chrY,56881764,56881848
chrY,56881850,56881874
chrY,56881876,56881915
chrY,56881917,56881935
chrY,56881936,56881943
chrY,56881945,56882023
chrY,56882026,56882038
chrY,56882040,56882041
chrY,56882043,56882053
chrY,56882054,56882135
chrY,56882137,56882167
chrY,56882169,56882209
chrY,56882211,56882243
chrY,56882246,56882253
chrY,56882255,56882277
chrY,56882279,56882298
chrY,56882300,56882329
chrY,56882331,56882354
chrY,56882356,56882361
chrY,56882363,56882374
chrY,56882376,56882415
chrY,56882417,56882419
chrY,56882421,56882456
chrY,56882458,56882462
chrY,56882464,56882466
chrY,56882468,56882474
chrY,56882476,56882515
chrY,56882517,56882523
chrY,56882525,56882536
chrY,56882538,56882549
chrY,56882550,56882551
chrY,56882555,56882567
chrY,56882568,56882574
chrY,56882576,56882592
chrY,56882594,56882602
chrY,56882604,56882613
chrY,56883830,56883860
chrY,56883862,56883913
chrY,56883915,56883915
chrY,56883917,56883922
chrY,56884016,56884016
chrY,56884017,56884024
chrY,56884028,56884041
chrY,56884371,56884394
chrY,56884396,56884423
chrY,56884426,56884431
chrY,56884556,56884572
chrY,56884574,56884586
chrY,56884588,56884588
chrY,56884590,56884596
chrY,56884598,56884604
chrY,56884606,56884636
chrY,56884674,56884678
chrY,56884680,56884687
chrY,56884690,56884726
chrY,56884728,56884772
chrY,56884774,56884774
chrY,56884776,56884830
chrY,56884832,56884933
chrY,56884935,56885004
chrY,56885006,56885031
chrY,56885033,56885042
chrY,56885044,56885142
chrY,56885144,56885160
chrY,56885162,56885197
chrY,56885206,56885211
chrY,56885213,56885230
chrY,56885232,56885232
chrY,56885234,56885247
chrY,56885249,56885260
chrY,56885262,56885275
chrY,56885277,56885283
chrY,56885285,56885294
chrY,56885296,56885297
chrY,56885299,56885300
chrY,56885302,56885306
chrY,56885308,56885325
chrY,56885327,56885348
chrY,56885350,56885365
chrY,56885369,56885399
chrY,56885401,56885405
chrY,56885407,56885440
chrY,56885445,56885447
chrY,56885449,56885497
chrY,56886108,56886124
chrY,56886129,56886148
chrY,56886150,56886151
chrY,56886153,56886183
chrY,56886185,56886192
chrY,56886194,56886222
chrY,56886224,56886232
chrY,56886234,56886263
chrY,56886265,56886273
chrY,56886542,56886583
chrY,56886585,56886588
chrY,56886590,56886640
chrY,56886719,56886765
chrY,56886767,56886790
chrY,56887110,56887111
chrY,56893429,56893433
chrY,56894656,56894662
chrY,56895116,56895120
