chrom,start,end
chrY,2708553,2708579
chrY,2708581,2708635
chrY,2708637,2708657
chrY,2708709,2708756
chrY,2708758,2708904
chrY,2708906,2709030
chrY,2709032,2709128
chrY,2709130,2709153
chrY,2709245,2709338
chrY,2709340,2709383
chrY,2709385,2709413
chrY,2709415,2709537
chrY,2709539,2709549
chrY,2709551,2709596
chrY,2709598,2709604
chrY,2709609,2709610
chrY,2709613,2709641
chrY,2709643,2709654
chrY,2709655,2709662
chrY,2709664,2709681
chrY,2709726,2709775
chrY,2709777,2709779
chrY,2709780,2709886
chrY,2709888,2709968
chrY,2709970,2710012
chrY,2710014,2710017
chrY,2710019,2710074
chrY,2710076,2710099
chrY,2710101,2710159
chrY,2710161,2710175
chrY,2710176,2710247
chrY,2710249,2710446
chrY,2710448,2710450
chrY,2710453,2710497
chrY,2710501,2710501
chrY,2710504,2710505
chrY,2710507,2710514
chrY,2710550,2710585
chrY,2710587,2710604
chrY,2710606,2710668
chrY,2710670,2710848
chrY,2710850,2710867
chrY,2711171,2711222
chrY,2711461,2711467
chrY,2712410,2712428
chrY,2712429,2712479
chrY,2712481,2712491
chrY,2712495,2712499
chrY,2712501,2712575
chrY,2712577,2712577
chrY,2712580,2712587
chrY,2712589,2712716
chrY,2712718,2712744
chrY,2713576,2713641
chrY,2713643,2713677
chrY,2713679,2713681
chrY,2713683,2713751
chrY,2713753,2713848
chrY,2713850,2713914
chrY,2713916,2713938
chrY,2713940,2713979
chrY,2713980,2713992
chrY,2713994,2714002
chrY,2714004,2714056
chrY,2714058,2714136
chrY,2714138,2714173
chrY,2714175,2714244
chrY,2714356,2714484
chrY,2714486,2714513
chrY,2714853,2714861
chrY,2714863,2714917
chrY,2714919,2715009
chrY,2715011,2715076
chrY,2715078,2715093
chrY,2715095,2715118
chrY,2715120,2715210
chrY,2715211,2715238
chrY,2715688,2715701
chrY,2716007,2716010
chrY,2716012,2716015
chrY,2716317,2716336
chrY,2716667,2716699
chrY,2716701,2716710
chrY,2716712,2716797
chrY,2716799,2716880
chrY,2716882,2717025
chrY,2717027,2717060
chrY,2717062,2717064
chrY,2717367,2717421
chrY,2717423,2717446
chrY,2717449,2717453
chrY,2717455,2717463
chrY,2717466,2717472
chrY,2717474,2717741
chrY,2717743,2717834
chrY,2717836,2717884
chrY,2717886,2717928
chrY,2718231,2718254
chrY,2718256,2718263
chrY,2718265,2718295
chrY,2718297,2718300
chrY,2718302,2718349
chrY,2718354,2718358
chrY,2718669,2718769
chrY,2718771,2718806
chrY,2718812,2718927
chrY,2718929,2718982
chrY,2718984,2719026
chrY,2719028,2719063
chrY,2719065,2719155
chrY,2719157,2719179
chrY,2719181,2719188
chrY,2719190,2719207
chrY,2719209,2719287
chrY,2719289,2719333
chrY,2719335,2719343
chrY,2719345,2719371
chrY,2719373,2719385
chrY,2719458,2719464
chrY,2719466,2719509
chrY,2719511,2719657
chrY,2719659,2719714
chrY,2719716,2719794
chrY,2719796,2719832
chrY,2719833,2719842
chrY,2719844,2719884
chrY,2719886,2719886
chrY,2719888,2719955
chrY,2720133,2720142
chrY,2720144,2720161
chrY,2720163,2720169
chrY,2720171,2720309
chrY,2720311,2720369
chrY,2720410,2720414
chrY,2720416,2720456
chrY,2720458,2720473
chrY,2720475,2720615
chrY,2720924,2720940
chrY,2720942,2720985
chrY,2720987,2721028
chrY,2721030,2721107
chrY,2721109,2721137
chrY,2721139,2721165
chrY,2721212,2721241
chrY,2722268,2722316
chrY,2722543,2722658
chrY,2722660,2722714
chrY,2722716,2722741
chrY,2722742,2722782
chrY,2722829,2722992
chrY,2722994,2723018
chrY,2723020,2723088
chrY,2723090,2723091
chrY,2723093,2723117
chrY,2723119,2723129
chrY,2723131,2723139
chrY,2723141,2723147
chrY,2723149,2723279
chrY,2723281,2723402
chrY,2723404,2723443
chrY,2723445,2723487
chrY,2723488,2723532
chrY,2723533,2723546
chrY,2723548,2723556
chrY,2723558,2723612
chrY,2723614,2723619
chrY,2723621,2723639
chrY,2723641,2723766
chrY,2723768,2723914
chrY,2724041,2724099
chrY,2724101,2724164
chrY,2724166,2724211
chrY,2724213,2724296
chrY,2724299,2724319
chrY,2724321,2724345
chrY,2724348,2724388
chrY,2724390,2724405
chrY,2724407,2724421
chrY,2724423,2724461
chrY,2724463,2724486
chrY,2725432,2725449
chrY,2725451,2725576
chrY,2725578,2725606
chrY,2725913,2725935
chrY,2725937,2726035
chrY,2726037,2726162
chrY,2726164,2726197
chrY,2726199,2726356
chrY,2726358,2726375
chrY,2726377,2726382
chrY,2726385,2726465
chrY,2726468,2726501
chrY,2726503,2726510
chrY,2726512,2726600
chrY,2726602,2726825
chrY,2726827,2726842
chrY,2726844,2726852
chrY,2727159,2727190
chrY,2727192,2727206
chrY,2727208,2727229
chrY,2727231,2727263
chrY,2727265,2727267
chrY,2727269,2727297
chrY,2727300,2727324
chrY,2727326,2727351
chrY,2727353,2727355
chrY,2727357,2727478
chrY,2727777,2727893
chrY,2727895,2728078
chrY,2728080,2728148
chrY,2728151,2728173
chrY,2728175,2728187
chrY,2728189,2728193
chrY,2728495,2728568
chrY,2728570,2728581
chrY,2728583,2728592
chrY,2728594,2728614
chrY,2728616,2728768
chrY,2728770,2728834
chrY,2729136,2729140
chrY,2729142,2729159
chrY,2729161,2729174
chrY,2729176,2729211
chrY,2729213,2729231
chrY,2729233,2729305
chrY,2729307,2729324
chrY,2729616,2729667
chrY,2729669,2729683
chrY,2729685,2729730
chrY,2729732,2729777
chrY,2729779,2729788
chrY,2729790,2729850
chrY,2729852,2729866
chrY,2729868,2729872
chrY,2730172,2730175
chrY,2730472,2730656
chrY,2730658,2730704
chrY,2730733,2730744
chrY,2730964,2731057
chrY,2731059,2731090
chrY,2731092,2731114
chrY,2731116,2731299
chrY,2731301,2731307
chrY,2731613,2731617
chrY,2731619,2731871
chrY,2731873,2731889
chrY,2732002,2732002
chrY,2732099,2732100
chrY,2732102,2732181
chrY,2732183,2732219
chrY,2732221,2732244
chrY,2732246,2732247
chrY,2732249,2732261
chrY,2732263,2732268
chrY,2732270,2732283
chrY,2732285,2732298
chrY,2732301,2732329
chrY,2732331,2732372
chrY,2732374,2732379
chrY,2732381,2732431
chrY,2733176,2733225
chrY,2733227,2733317
chrY,2733319,2733332
chrY,2733334,2733335
chrY,2733337,2733525
chrY,2733527,2733564
chrY,2733566,2733611
chrY,2733613,2733651
chrY,2733653,2733653
chrY,2733655,2733839
chrY,2733841,2733845
chrY,2733847,2733852
chrY,2733854,2733886
chrY,2733888,2733916
chrY,2733917,2733925
chrY,2733927,2733930
chrY,2733932,2733965
chrY,2733967,2734053
chrY,2734055,2734076
chrY,2734850,2734893
chrY,2734895,2735020
chrY,2735022,2735077
chrY,2735079,2735205
chrY,2735207,2735209
chrY,2735211,2735215
chrY,2735217,2735251
chrY,2735253,2735366
chrY,2735368,2735441
chrY,2735443,2735455
chrY,2735457,2735510
chrY,2735512,2735512
chrY,2735514,2735688
chrY,2735690,2735768
chrY,2735770,2735810
chrY,2735811,2735854
chrY,2735856,2735871
chrY,2735873,2735881
chrY,2735883,2735920
chrY,2736233,2736238
chrY,2736240,2736256
chrY,2736258,2736331
chrY,2736333,2736403
chrY,2736405,2736528
chrY,2736530,2736532
chrY,2736534,2736575
chrY,2736864,2736867
chrY,2736901,2736963
chrY,2736965,2736995
chrY,2736997,2737052
chrY,2737054,2737077
chrY,2737079,2737090
chrY,2737092,2737165
chrY,2737167,2737167
chrY,2737475,2737479
chrY,2737796,2737850
chrY,2737852,2737876
chrY,2737877,2737896
chrY,2737899,2737929
chrY,2737931,2737990
chrY,2737993,2738028
chrY,2738030,2738031
chrY,2738032,2738051
chrY,2738053,2738062
chrY,2738064,2738123
chrY,2738125,2738159
chrY,2738161,2738180
chrY,2738182,2738243
chrY,2738245,2738275
chrY,2738277,2738514
chrY,2738737,2738763
chrY,2738765,2738808
chrY,2738810,2738849
chrY,2739169,2739247
chrY,2739249,2739305
chrY,2739349,2739444
chrY,2739446,2739453
chrY,2739753,2739779
chrY,2739781,2739794
chrY,2740123,2740213
chrY,2740215,2740257
chrY,2740259,2740274
chrY,2740276,2740286
chrY,2740288,2740296
chrY,2740298,2740341
chrY,2740343,2740438
chrY,2740440,2740477
chrY,2740479,2740486
chrY,2740488,2740496
chrY,2740498,2740587
chrY,2740589,2740624
chrY,2740626,2740646
chrY,2740648,2740741
chrY,2740743,2740831
chrY,2740833,2740955
chrY,2740957,2741125
chrY,2741126,2741140
chrY,2741142,2741165
chrY,2741167,2741183
chrY,2741185,2741193
chrY,2741195,2741199
chrY,2741201,2741255
chrY,2741257,2741269
chrY,2741271,2741323
chrY,2741326,2741482
chrY,2741484,2741588
chrY,2741590,2741609
chrY,2741611,2741611
chrY,2741613,2741838
chrY,2741887,2741916
chrY,2741918,2741927
chrY,2741929,2742019
chrY,2742320,2742326
chrY,2742328,2742404
chrY,2742406,2742440
chrY,2742442,2742458
chrY,2742460,2742520
chrY,2742522,2742536
chrY,2742538,2742606
chrY,2742608,2742636
chrY,2742639,2742640
chrY,2742672,2742675
chrY,2742705,2742826
chrY,2742827,2742851
chrY,2742853,2742886
chrY,2742888,2743047
chrY,2743049,2743168
chrY,2743214,2743444
chrY,2743446,2743484
chrY,2743486,2743528
chrY,2743530,2743558
chrY,2743560,2743683
chrY,2743685,2743763
chrY,2743765,2743792
chrY,2743794,2743804
chrY,2743806,2743809
chrY,2743811,2743861
chrY,2743863,2743962
chrY,2743964,2743988
chrY,2743990,2743996
chrY,2743998,2744087
chrY,2744090,2744116
chrY,2744118,2744120
chrY,2744122,2744123
chrY,2744125,2744149
chrY,2744151,2744164
chrY,2744166,2744167
chrY,2744316,2744323
chrY,2744325,2744400
chrY,2744402,2744442
chrY,2744444,2744709
chrY,2745018,2745085
chrY,2745250,2745259
chrY,2745265,2745288
chrY,2745290,2745367
chrY,2745372,2745435
chrY,2745461,2745483
chrY,2745485,2745494
chrY,2745496,2745503
chrY,2745505,2745505
chrY,2745798,2745801
chrY,2745803,2745807
chrY,2745809,2745813
chrY,2745816,2745827
chrY,2745829,2745855
chrY,2745857,2745900
chrY,2745902,2745944
chrY,2745946,2745964
chrY,2745966,2746078
chrY,2746080,2746096
chrY,2746098,2746133
chrY,2746135,2746135
chrY,2746137,2746256
chrY,2746258,2746430
chrY,2746882,2746895
chrY,2746897,2746971
chrY,2746973,2747013
chrY,2747015,2747065
chrY,2747067,2747075
chrY,2747077,2747088
chrY,2747403,2747498
chrY,2747500,2747549
chrY,2747551,2747593
chrY,2747595,2747604
chrY,2747607,2747667
chrY,2747669,2747706
chrY,2747708,2747762
chrY,2747764,2747768
chrY,2747770,2747778
chrY,2747780,2747794
chrY,2747796,2747797
chrY,2748394,2748396
chrY,2748398,2748432
chrY,2748433,2748440
chrY,2748442,2748443
chrY,2748445,2748449
chrY,2748451,2748472
chrY,2748474,2748496
chrY,2748498,2748514
chrY,2748516,2748538
chrY,2748957,2748970
chrY,2749648,2749648
chrY,2749870,2749871
