chrom,start,end
chrY,2365457,2365493
chrY,2365495,2365527
chrY,2365529,2365629
chrY,2365631,2365662
chrY,2365664,2365671
chrY,2365674,2365699
chrY,2365701,2365714
chrY,2365716,2365746
chrY,2365748,2365760
chrY,2365916,2366018
chrY,2366020,2366031
chrY,2366033,2366057
chrY,2366059,2366075
chrY,2366077,2366086
chrY,2366089,2366107
chrY,2366109,2366115
chrY,2366117,2366159
chrY,2366473,2366545
chrY,2366547,2366592
chrY,2366890,2366904
chrY,2366906,2366967
chrY,2366969,2367019
chrY,2367021,2367023
chrY,2367025,2367046
chrY,2367048,2367055
chrY,2367056,2367072
chrY,2367074,2367122
chrY,2367124,2367130
chrY,2367132,2367156
chrY,2367158,2367158
chrY,2367470,2367487
chrY,2367654,2367666
chrY,2367668,2367683
chrY,2367685,2367703
chrY,2367705,2367729
chrY,2367852,2367863
chrY,2367866,2367887
chrY,2367889,2367960
chrY,2368977,2368990
chrY,2368992,2369058
chrY,2369061,2369082
chrY,2369084,2369132
chrY,2369134,2369171
chrY,2369173,2369178
chrY,2369180,2369303
chrY,2369305,2369378
chrY,2369379,2369389
chrY,2369391,2369441
chrY,2369442,2369448
chrY,2369450,2369465
chrY,2369943,2369953
chrY,2369955,2369983
chrY,2369987,2370021
chrY,2370023,2370138
chrY,2370140,2370180
chrY,2370470,2370499
chrY,2371081,2371129
chrY,2371130,2371172
chrY,2371174,2371175
chrY,2371177,2371181
chrY,2371183,2371185
chrY,2371187,2371193
chrY,2371194,2371195
chrY,2371197,2371201
chrY,2371204,2371210
chrY,2371212,2371213
chrY,2371215,2371233
chrY,2371234,2371235
chrY,2371237,2371243
chrY,2371245,2371277
chrY,2371280,2371299
chrY,2371300,2371319
chrY,2371321,2371359
chrY,2371361,2371389
chrY,2371391,2371404
chrY,2371405,2371472
chrY,2371473,2371497
chrY,2371499,2371501
chrY,2371503,2371514
chrY,2371516,2371519
chrY,2371520,2371540
chrY,2371542,2371555
chrY,2371557,2371558
chrY,2371560,2371567
chrY,2371569,2371569
chrY,2371571,2371574
chrY,2371576,2371580
chrY,2371582,2371588
chrY,2371625,2371668
chrY,2371717,2371798
chrY,2371800,2371835
chrY,2371837,2371837
chrY,2371839,2371971
chrY,2371973,2371984
chrY,2371987,2372084
chrY,2372086,2372201
chrY,2372203,2372242
chrY,2372244,2372254
chrY,2372257,2372273
chrY,2372276,2372332
chrY,2372334,2372354
chrY,2372356,2372370
chrY,2372372,2372400
chrY,2372402,2372408
chrY,2372410,2372442
chrY,2372444,2372460
chrY,2372462,2372561
chrY,2372563,2372573
chrY,2372575,2372578
chrY,2372580,2372594
chrY,2372911,2372929
chrY,2372931,2372960
chrY,2373302,2373388
chrY,2373390,2373430
chrY,2373432,2373467
chrY,2373469,2373517
chrY,2373518,2373556
chrY,2373558,2373619
chrY,2373621,2373680
chrY,2373682,2373740
chrY,2373742,2373743
chrY,2373745,2373807
chrY,2373809,2373818
chrY,2373820,2373858
chrY,2373860,2373877
chrY,2373879,2373905
chrY,2373907,2373956
chrY,2373958,2373996
chrY,2373998,2374006
chrY,2374008,2374058
chrY,2374060,2374085
chrY,2374234,2374309
chrY,2374454,2374455
chrY,2374769,2374773
chrY,2374775,2374780
chrY,2374782,2374802
chrY,2375096,2375278
chrY,2375280,2375304
chrY,2375306,2375331
chrY,2375333,2375351
chrY,2375353,2375369
chrY,2375371,2375382
chrY,2375384,2375385
chrY,2375387,2375402
chrY,2375404,2375428
chrY,2375430,2375443
chrY,2375445,2375483
chrY,2375485,2375544
chrY,2375549,2375592
chrY,2375594,2375599
chrY,2375931,2375971
chrY,2375973,2376085
chrY,2376087,2376095
chrY,2376097,2376153
chrY,2376155,2376156
chrY,2376158,2376161
chrY,2376163,2376201
chrY,2376203,2376208
chrY,2376210,2376219
chrY,2376221,2376232
chrY,2376291,2376314
chrY,2376316,2376498
chrY,2376500,2376501
chrY,2377143,2377149
chrY,2377151,2377157
chrY,2377553,2377588
chrY,2377692,2377700
chrY,2377702,2377728
chrY,2377730,2377735
chrY,2377737,2377742
chrY,2378038,2378038
chrY,2378040,2378054
chrY,2378056,2378067
chrY,2378069,2378111
chrY,2378113,2378113
chrY,2378115,2378117
chrY,2378119,2378150
chrY,2378152,2378167
chrY,2378168,2378190
chrY,2378192,2378205
chrY,2378331,2378331
chrY,2378655,2378659
chrY,2378972,2379011
chrY,2379149,2379150
chrY,2379152,2379191
chrY,2379193,2379273
chrY,2379275,2379307
chrY,2379309,2379317
chrY,2379319,2379329
chrY,2379331,2379349
chrY,2379351,2379462
chrY,2379464,2379575
chrY,2379600,2379606
chrY,2379609,2379625
chrY,2379627,2379652
chrY,2379654,2379659
chrY,2379661,2379683
chrY,2379685,2379703
chrY,2379705,2379782
chrY,2379784,2379944
chrY,2379946,2379947
chrY,2379949,2380005
chrY,2380007,2380014
chrY,2380327,2380454
chrY,2380456,2380497
chrY,2380499,2380509
chrY,2398137,2398183
chrY,2398185,2398248
chrY,2398250,2398310
chrY,2398346,2398384
chrY,2398474,2398500
chrY,2398502,2398618
chrY,2398620,2398624
chrY,2398669,2398670
chrY,2399110,2399113
chrY,2399115,2399128
chrY,2399129,2399171
chrY,2399173,2399226
chrY,2399228,2399258
chrY,2399262,2399264
chrY,2399268,2399305
chrY,2399307,2399328
chrY,2399330,2399406
chrY,2399754,2399756
