chrom,start,end
chrY,23214917,23214934
chrY,23214936,23214940
chrY,23214942,23214962
chrY,23215390,23215394
chrY,23215396,23215397
chrY,23215399,23215402
chrY,23215404,23215413
chrY,23215415,23215421
chrY,23215423,23215430
chrY,23215432,23215432
chrY,23215436,23215436
chrY,23215438,23215439
chrY,23215441,23215454
chrY,23215456,23215461
chrY,23215463,23215466
chrY,23215628,23215630
chrY,23215632,23215635
chrY,23215890,23215894
chrY,23215896,23215896
chrY,23215898,23215919
chrY,23215921,23215925
chrY,23215927,23215939
chrY,23216233,23216274
chrY,23216276,23216277
chrY,23216291,23216315
chrY,23216317,23216322
chrY,23216324,23216326
chrY,23216328,23216379
chrY,23216381,23216401
chrY,23216403,23216413
chrY,23216415,23216416
chrY,23216605,23216622
chrY,23216625,23216637
chrY,23216639,23216664
chrY,23216669,23216669
chrY,23216671,23216674
chrY,23216676,23216688
chrY,23216690,23216696
chrY,23216698,23216767
chrY,23216769,23216774
chrY,23216775,23216784
chrY,23216787,23216797
chrY,23216799,23216809
chrY,23216811,23216819
chrY,23216821,23216843
chrY,23216848,23216870
chrY,23216872,23216883
chrY,23216885,23216886
chrY,23216887,23216892
chrY,23216894,23216896
chrY,23216903,23216903
chrY,23216905,23216905
chrY,23216907,23216907
chrY,23216911,23216924
chrY,23216926,23216931
chrY,23216933,23216937
chrY,23216939,23216949
chrY,23216996,23217003
chrY,23217005,23217011
chrY,23217013,23217019
chrY,23217650,23217662
chrY,23217664,23217672
chrY,23217674,23217675
chrY,23217676,23217676
chrY,23217678,23217690
chrY,23217692,23217692
chrY,23217830,23217842
chrY,23217844,23217845
chrY,23217847,23217866
chrY,23217868,23217873
chrY,23218665,23218673
chrY,23218675,23218684
chrY,23218686,23218689
chrY,23218692,23218713
chrY,23218715,23218730
chrY,23218732,23218733
chrY,23218735,23218743
chrY,23218745,23218746
chrY,23218748,23218750
chrY,23218752,23218752
chrY,23218754,23218754
chrY,23218755,23218761
chrY,23218763,23218766
chrY,23218768,23218768
chrY,23218770,23218779
chrY,23218781,23218796
chrY,23218798,23218800
chrY,23218802,23218810
chrY,23218812,23218816
chrY,23218819,23218823
chrY,23218825,23218828
chrY,23218830,23218830
chrY,23218832,23218837
chrY,23218840,23218841
chrY,23218843,23218852
chrY,23218855,23218856
chrY,23218858,23218880
chrY,23218882,23218888
chrY,23218890,23218892
chrY,23218894,23218902
chrY,23219021,23219036
chrY,23219038,23219042
chrY,23219044,23219044
chrY,23219198,23219199
chrY,23219201,23219201
chrY,23219203,23219207
chrY,23219209,23219215
chrY,23219217,23219218
chrY,23219222,23219231
chrY,23219233,23219238
chrY,23219240,23219244
chrY,23219246,23219255
chrY,23219256,23219263
chrY,23219266,23219278
chrY,23219280,23219306
chrY,23219321,23219321
chrY,23219323,23219326
chrY,23219328,23219332
chrY,23219334,23219335
chrY,23219338,23219343
chrY,23219345,23219346
chrY,23219347,23219348
chrY,23219350,23219351
chrY,23219353,23219359
chrY,23219361,23219361
chrY,23219363,23219364
chrY,23219366,23219377
chrY,23219379,23219384
chrY,23219386,23219388
chrY,23219390,23219390
chrY,23219392,23219398
chrY,23219400,23219400
chrY,23219405,23219409
chrY,23219411,23219420
chrY,23219422,23219423
chrY,23219425,23219426
chrY,23219429,23219429
chrY,23219433,23219443
chrY,23219445,23219445
chrY,23219447,23219463
chrY,23219465,23219494
chrY,23219496,23219510
chrY,23219512,23219520
chrY,23219522,23219522
chrY,23219524,23219526
chrY,23219528,23219536
chrY,23219538,23219556
chrY,23219558,23219561
chrY,23219563,23219563
chrY,23219566,23219566
chrY,23219568,23219568
chrY,23219570,23219571
chrY,23219573,23219574
chrY,23219576,23219576
chrY,23219577,23219578
chrY,23219580,23219584
chrY,23219586,23219588
chrY,23219590,23219598
chrY,23219604,23219605
chrY,23219609,23219635
chrY,23219637,23219637
chrY,23219639,23219643
chrY,23219645,23219656
chrY,23219658,23219660
chrY,23219662,23219667
chrY,23219669,23219676
chrY,23219678,23219681
chrY,23219683,23219683
chrY,23219686,23219687
chrY,23219689,23219691
chrY,23219693,23219699
chrY,23219701,23219707
chrY,23219709,23219713
chrY,23219715,23219721
chrY,23219723,23219734
chrY,23219736,23219738
chrY,23219740,23219752
chrY,23219754,23219756
chrY,23219758,23219759
chrY,23219761,23219762
chrY,23219764,23219775
chrY,23219778,23219778
chrY,23219780,23219781
chrY,23219783,23219790
chrY,23219793,23219794
chrY,23219796,23219803
chrY,23219806,23219810
chrY,23219812,23219813
chrY,23219815,23219815
chrY,23219817,23219824
chrY,23219826,23219835
chrY,23219837,23219840
chrY,23219842,23219845
chrY,23219849,23219851
chrY,23219853,23219853
chrY,23219855,23219857
chrY,23219860,23219860
chrY,23219863,23219866
chrY,23219868,23219873
chrY,23219875,23219877
chrY,23219879,23219884
chrY,23219886,23219900
chrY,23219903,23219912
chrY,23219914,23219927
chrY,23219929,23219929
chrY,23219931,23219931
chrY,23219933,23219933
chrY,23219940,23219941
chrY,23219945,23219949
chrY,23219953,23219954
chrY,23219956,23219960
chrY,23219962,23219964
chrY,23219966,23219972
chrY,23219974,23219980
chrY,23219982,23219982
chrY,23219984,23219984
chrY,23219987,23219989
chrY,23219991,23219991
chrY,23219993,23220007
chrY,23220009,23220012
chrY,23220014,23220015
chrY,23220017,23220026
chrY,23220028,23220028
chrY,23220032,23220041
chrY,23220043,23220049
chrY,23220051,23220074
chrY,23220075,23220082
chrY,23220084,23220087
chrY,23220089,23220098
chrY,23220100,23220100
chrY,23220102,23220106
chrY,23220109,23220109
chrY,23220111,23220111
chrY,23220113,23220115
chrY,23220117,23220135
chrY,23220137,23220138
chrY,23220140,23220147
chrY,23220149,23220149
chrY,23220151,23220153
chrY,23220155,23220159
chrY,23220161,23220168
chrY,23220171,23220203
chrY,23220205,23220213
chrY,23220215,23220217
chrY,23220220,23220220
chrY,23220222,23220222
chrY,23220225,23220234
chrY,23220236,23220239
chrY,23220241,23220241
chrY,23220243,23220265
chrY,23220267,23220268
chrY,23220272,23220274
chrY,23220326,23220328
chrY,23220330,23220338
chrY,23220341,23220345
chrY,23220348,23220364
chrY,23220367,23220379
chrY,23220381,23220383
chrY,23220386,23220390
chrY,23220392,23220393
chrY,23220396,23220396
chrY,23220462,23220462
chrY,23220464,23220471
chrY,23220473,23220473
chrY,23220476,23220488
chrY,23220491,23220493
chrY,23220495,23220502
chrY,23220504,23220506
chrY,23220508,23220508
chrY,23220510,23220519
chrY,23220521,23220540
chrY,23220542,23220543
chrY,23220546,23220547
chrY,23220549,23220551
chrY,23220553,23220553
chrY,23220555,23220557
chrY,23220559,23220559
chrY,23220561,23220561
chrY,23220564,23220564
chrY,23220566,23220577
chrY,23220580,23220586
chrY,23220588,23220596
chrY,23220598,23220607
chrY,23220610,23220620
chrY,23220622,23220624
chrY,23220626,23220644
chrY,23220646,23220651
chrY,23220654,23220655
chrY,23220657,23220663
chrY,23220665,23220667
chrY,23220668,23220672
chrY,23220675,23220682
chrY,23220684,23220687
chrY,23220689,23220694
chrY,23220696,23220706
chrY,23220708,23220710
chrY,23220712,23220716
chrY,23220718,23220731
chrY,23220733,23220734
chrY,23220736,23220750
chrY,23220752,23220752
chrY,23220753,23220756
chrY,23220758,23220760
chrY,23220775,23220775
chrY,23220777,23220782
chrY,23220785,23220793
chrY,23220795,23220822
chrY,23220828,23220831
chrY,23220833,23220834
chrY,23220836,23220839
chrY,23220841,23220849
chrY,23220853,23220862
chrY,23220863,23220866
chrY,23220868,23220877
chrY,23220879,23220882
chrY,23220883,23220901
chrY,23220905,23220914
chrY,23220917,23220938
chrY,23220940,23220940
chrY,23220950,23220953
chrY,23220955,23220955
chrY,23220958,23220959
chrY,23220961,23220968
chrY,23220970,23220970
chrY,23220972,23220973
chrY,23220975,23220978
chrY,23220980,23220991
chrY,23220997,23221000
chrY,23221002,23221010
chrY,23221012,23221024
chrY,23221027,23221027
chrY,23221030,23221042
chrY,23221044,23221048
chrY,23221050,23221054
chrY,23221056,23221062
chrY,23221064,23221065
chrY,23221067,23221070
chrY,23221074,23221078
chrY,23221080,23221084
chrY,23221086,23221091
chrY,23221093,23221095
chrY,23221097,23221097
chrY,23221099,23221101
chrY,23221103,23221103
chrY,23221106,23221120
chrY,23221128,23221140
chrY,23221142,23221146
chrY,23221148,23221156
chrY,23221158,23221164
chrY,23221167,23221173
chrY,23221175,23221192
chrY,23221194,23221196
chrY,23221198,23221206
chrY,23221208,23221214
chrY,23221216,23221231
chrY,23221233,23221247
chrY,23221251,23221262
chrY,23221264,23221266
chrY,23221269,23221270
chrY,23221272,23221277
chrY,23221279,23221284
chrY,23221286,23221299
chrY,23221721,23221724
chrY,23221727,23221732
chrY,23221735,23221746
chrY,23221748,23221750
chrY,23221753,23221753
chrY,23221789,23221793
chrY,23222018,23222018
chrY,23222020,23222027
chrY,23222031,23222033
chrY,23222035,23222037
chrY,23222039,23222045
chrY,23222047,23222047
chrY,23222050,23222059
chrY,23222061,23222063
chrY,23222065,23222065
chrY,23222067,23222083
chrY,23222085,23222088
chrY,23222090,23222092
chrY,23222094,23222095
chrY,23222288,23222291
chrY,23222294,23222295
chrY,23222297,23222306
chrY,23222308,23222314
chrY,23222316,23222317
chrY,23222323,23222335
chrY,23222337,23222356
chrY,23222357,23222357
chrY,23222359,23222360
chrY,23222362,23222378
chrY,23222380,23222386
chrY,23222389,23222392
chrY,23222394,23222396
chrY,23222399,23222418
chrY,23222420,23222424
chrY,23222426,23222427
chrY,23222429,23222432
chrY,23222434,23222434
chrY,23222436,23222448
chrY,23222450,23222456
chrY,23222458,23222489
chrY,23222491,23222494
chrY,23222497,23222500
chrY,23222502,23222512
chrY,23222513,23222523
chrY,23222525,23222527
chrY,23222529,23222531
chrY,23222533,23222537
chrY,23222539,23222540
chrY,23222542,23222542
chrY,23222544,23222556
chrY,23222558,23222564
chrY,23222567,23222582
chrY,23222584,23222585
chrY,23222587,23222613
chrY,23222615,23222621
chrY,23222623,23222627
chrY,23222630,23222631
chrY,23222633,23222636
chrY,23222638,23222647
chrY,23222649,23222660
chrY,23222662,23222662
chrY,23222664,23222665
chrY,23222667,23222670
chrY,23222672,23222679
chrY,23222681,23222688
chrY,23222692,23222706
chrY,23222708,23222716
chrY,23222718,23222719
chrY,23222721,23222728
chrY,23222731,23222735
chrY,23222737,23222740
chrY,23222742,23222749
chrY,23222751,23222751
chrY,23222755,23222756
chrY,23222758,23222759
chrY,23222761,23222769
chrY,23222771,23222785
chrY,23222786,23222792
chrY,23222793,23222811
chrY,23222813,23222820
chrY,23222822,23222841
chrY,23222844,23222849
chrY,23222851,23222851
chrY,23222853,23222853
chrY,23222855,23222859
chrY,23222862,23222863
chrY,23222865,23222867
chrY,23222870,23222875
chrY,23222877,23222878
chrY,23222880,23222882
chrY,23222883,23222893
chrY,23222895,23222928
chrY,23222930,23222930
chrY,23222932,23222933
chrY,23222936,23222939
chrY,23222941,23222945
chrY,23222947,23222959
chrY,23222961,23222964
chrY,23222966,23222974
chrY,23222976,23222979
chrY,23222981,23222991
chrY,23222993,23223000
chrY,23223002,23223006
chrY,23223009,23223010
chrY,23223012,23223018
chrY,23223020,23223027
chrY,23223029,23223038
chrY,23223040,23223047
chrY,23223049,23223051
chrY,23223053,23223053
chrY,23223056,23223056
chrY,23223058,23223059
chrY,23223061,23223069
chrY,23223072,23223080
chrY,23223081,23223083
chrY,23223085,23223121
chrY,23223123,23223128
chrY,23223131,23223154
chrY,23223156,23223160
chrY,23223162,23223175
chrY,23223178,23223182
chrY,23223184,23223197
chrY,23223199,23223200
chrY,23223203,23223212
chrY,23223214,23223228
chrY,23223230,23223237
chrY,23223239,23223252
chrY,23223254,23223255
chrY,23223257,23223257
chrY,23223259,23223260
chrY,23223617,23223656
chrY,23223658,23223658
chrY,23223660,23223662
chrY,23223665,23223684
chrY,23223686,23223688
chrY,23223690,23223692
chrY,23223694,23223706
chrY,23223708,23223731
chrY,23223735,23223738
chrY,23223740,23223740
chrY,23223747,23223752
chrY,23223754,23223759
chrY,23223761,23223790
chrY,23223793,23223803
chrY,23223805,23223808
chrY,23223811,23223812
chrY,23223814,23223819
chrY,23223821,23223834
chrY,23223836,23223837
chrY,23223839,23223842
chrY,23223844,23223851
chrY,23223853,23223860
chrY,23223880,23223888
chrY,23223890,23223921
chrY,23223923,23223935
chrY,23223938,23223938
chrY,23223941,23223941
chrY,23223943,23223947
chrY,23223949,23223954
chrY,23223957,23223957
chrY,23223959,23223962
chrY,23223964,23223968
chrY,23223970,23223972
chrY,23223974,23223975
chrY,23223977,23223979
chrY,23223981,23223982
chrY,23223984,23223995
chrY,23223997,23224021
chrY,23224023,23224039
chrY,23224041,23224047
chrY,23224049,23224053
chrY,23224055,23224056
chrY,23224058,23224072
chrY,23224074,23224078
chrY,23224080,23224094
chrY,23224096,23224098
chrY,23224201,23224201
chrY,23224203,23224203
chrY,23224205,23224210
chrY,23224212,23224214
chrY,23224216,23224216
chrY,23224218,23224240
chrY,23224242,23224243
chrY,23224245,23224245
chrY,23224247,23224254
chrY,23224256,23224271
chrY,23224273,23224274
chrY,23224276,23224276
chrY,23224484,23224487
chrY,23224490,23224490
chrY,23224492,23224499
chrY,23224502,23224503
chrY,23224505,23224533
chrY,23224535,23224561
chrY,23224563,23224564
chrY,23224566,23224574
chrY,23224576,23224583
chrY,23224584,23224601
chrY,23224603,23224606
chrY,23224608,23224612
chrY,23224614,23224637
chrY,23224639,23224645
chrY,23224647,23224658
chrY,23224662,23224679
chrY,23224707,23224731
chrY,23224733,23224744
chrY,23224746,23224747
chrY,23224749,23224753
chrY,23224757,23224759
chrY,23224761,23224773
chrY,23224775,23224775
chrY,23224777,23224777
chrY,23224779,23224787
chrY,23224789,23224790
chrY,23224793,23224809
chrY,23224811,23224816
chrY,23224822,23224823
chrY,23224825,23224826
chrY,23224828,23224837
chrY,23224838,23224845
chrY,23224847,23224853
chrY,23224855,23224861
chrY,23224863,23224877
chrY,23224879,23224900
chrY,23224902,23224903
chrY,23224905,23224909
chrY,23224911,23224926
chrY,23224929,23224951
chrY,23224953,23224958
chrY,23224960,23224961
chrY,23224963,23224973
chrY,23224975,23224977
chrY,23224979,23224981
chrY,23224983,23224985
chrY,23224987,23225014
chrY,23225016,23225022
chrY,23225024,23225052
chrY,23225055,23225075
chrY,23225077,23225078
chrY,23225080,23225083
chrY,23225085,23225091
chrY,23225093,23225093
chrY,23225095,23225096
chrY,23225098,23225100
chrY,23225102,23225110
chrY,23225111,23225113
chrY,23225115,23225124
chrY,23225129,23225139
chrY,23225142,23225190
chrY,23225192,23225198
chrY,23225200,23225200
chrY,23225202,23225203
chrY,23225205,23225207
chrY,23225209,23225210
chrY,23225212,23225219
chrY,23225220,23225240
chrY,23225242,23225252
chrY,23225254,23225270
chrY,23225272,23225277
chrY,23225280,23225292
chrY,23225294,23225294
chrY,23225296,23225296
chrY,23225298,23225302
chrY,23225304,23225305
chrY,23225307,23225314
chrY,23225315,23225321
chrY,23225323,23225345
chrY,23225347,23225350
chrY,23225354,23225384
chrY,23225582,23225583
chrY,23225586,23225587
chrY,23225589,23225598
chrY,23225604,23225606
chrY,23225608,23225630
chrY,23225632,23225642
chrY,23225644,23225646
chrY,23225648,23225666
chrY,23225668,23225673
chrY,23225675,23225678
chrY,23225680,23225685
chrY,23225688,23225688
chrY,23225690,23225709
chrY,23225711,23225745
chrY,23225750,23225752
chrY,23225754,23225764
chrY,23225766,23225776
chrY,23225780,23225787
chrY,23225790,23225794
chrY,23225799,23225813
chrY,23225815,23225822
chrY,23225824,23225826
chrY,23225828,23225842
chrY,23225844,23225858
chrY,23225860,23225861
chrY,23225862,23225878
chrY,23225880,23225900
chrY,23225902,23225903
chrY,23225905,23225907
chrY,23225945,23225946
chrY,23225948,23225958
chrY,23225960,23225999
chrY,23226003,23226005
chrY,23226007,23226020
chrY,23226022,23226025
chrY,23226027,23226028
chrY,23226030,23226030
chrY,23226032,23226039
chrY,23226041,23226041
chrY,23226043,23226050
chrY,23226052,23226053
chrY,23226055,23226059
chrY,23226061,23226065
chrY,23226067,23226081
chrY,23226086,23226103
chrY,23226105,23226105
chrY,23226107,23226117
chrY,23226119,23226124
chrY,23226128,23226130
chrY,23226132,23226139
chrY,23226143,23226147
chrY,23226149,23226155
chrY,23226158,23226176
chrY,23226178,23226210
chrY,23226212,23226212
chrY,23226231,23226233
chrY,23226235,23226259
chrY,23226260,23226276
chrY,23226279,23226295
chrY,23226297,23226302
chrY,23226304,23226307
chrY,23226310,23226311
chrY,23226314,23226346
chrY,23226348,23226360
chrY,23226362,23226402
chrY,23226404,23226415
chrY,23226417,23226417
chrY,23226419,23226428
chrY,23226432,23226432
chrY,23226434,23226451
chrY,23226453,23226474
chrY,23226476,23226485
chrY,23226487,23226501
chrY,23226503,23226519
chrY,23226521,23226521
chrY,23226523,23226524
chrY,23226526,23226528
chrY,23226530,23226534
chrY,23226536,23226543
chrY,23226545,23226565
chrY,23226569,23226582
chrY,23226584,23226599
chrY,23226601,23226605
chrY,23226608,23226643
chrY,23226645,23226647
chrY,23226649,23226657
chrY,23226659,23226680
chrY,23226683,23226685
chrY,23226687,23226690
chrY,23226692,23226692
chrY,23226694,23226694
chrY,23226701,23226702
chrY,23226704,23226710
chrY,23226712,23226713
chrY,23226715,23226741
chrY,23226742,23226744
chrY,23226746,23226750
chrY,23226752,23226782
chrY,23226784,23226789
chrY,23226791,23226795
chrY,23226797,23226802
chrY,23226804,23226832
chrY,23226835,23226879
chrY,23226881,23226887
chrY,23226889,23226890
chrY,23226892,23226894
chrY,23226896,23226898
chrY,23226905,23226913
chrY,23226915,23226926
chrY,23226928,23226929
chrY,23226931,23226939
chrY,23226941,23226943
chrY,23226945,23226951
chrY,23226958,23226958
chrY,23226961,23226963
chrY,23226965,23226980
chrY,23226982,23226985
chrY,23226987,23226990
chrY,23226992,23226995
chrY,23226998,23227001
chrY,23227003,23227006
chrY,23227008,23227011
chrY,23227013,23227017
chrY,23227019,23227019
chrY,23227021,23227038
chrY,23227040,23227042
chrY,23227044,23227046
chrY,23227048,23227050
chrY,23227052,23227053
chrY,23227055,23227055
chrY,23227057,23227057
chrY,23227059,23227069
chrY,23227071,23227074
