chrom,start,end
chrY,97991,98011
chrY,98013,98018
chrY,98020,98031
chrY,98033,98039
chrY,98041,98044
chrY,98046,98073
chrY,98075,98077
chrY,98079,98085
chrY,98087,98097
chrY,98099,98104
chrY,98106,98107
chrY,98109,98110
chrY,98112,98119
chrY,98121,98134
chrY,98136,98147
chrY,98149,98158
chrY,98160,98168
chrY,98170,98195
chrY,98197,98208
chrY,98210,98214
chrY,98216,98219
chrY,98221,98223
chrY,98225,98226
chrY,98228,98238
chrY,98240,98241
chrY,98243,98248
chrY,98250,98256
chrY,98258,98341
chrY,98343,98346
chrY,98348,98370
chrY,98372,98407
chrY,98410,98423
chrY,98425,98427
chrY,98429,98448
chrY,98450,98456
chrY,98458,98462
chrY,98464,98499
chrY,98501,98503
chrY,98505,98511
chrY,98513,98514
chrY,98516,98522
chrY,98525,98533
chrY,98535,98545
chrY,98547,98560
chrY,98562,98606
chrY,98608,98634
chrY,98636,98646
chrY,98648,98649
chrY,98651,98674
chrY,98676,98681
chrY,98704,98710
chrY,98712,98717
chrY,98719,98720
chrY,98722,98723
chrY,98726,98728
chrY,98730,98737
chrY,98739,98743
chrY,98744,98756
chrY,98758,98773
chrY,98775,98786
chrY,98788,98795
chrY,98797,98804
chrY,98806,98810
chrY,98812,98828
chrY,98830,98846
chrY,98848,98857
chrY,98859,98864
chrY,98866,98909
chrY,98911,98939
chrY,98941,98970
chrY,98972,98976
chrY,98977,98979
chrY,98981,98987
chrY,98989,99000
chrY,99002,99011
chrY,99013,99021
chrY,99023,99027
chrY,99054,99061
chrY,99063,99078
chrY,99080,99094
chrY,99096,99113
chrY,99115,99117
chrY,99119,99132
chrY,99135,99155
chrY,99157,99158
chrY,99160,99174
chrY,99177,99183
chrY,99185,99225
chrY,99227,99229
chrY,99231,99255
chrY,99258,99304
chrY,99306,99316
chrY,99318,99336
chrY,99338,99338
chrY,99340,99345
chrY,99347,99352
chrY,99353,99353
chrY,99355,99377
chrY,99379,99406
chrY,99408,99408
chrY,99410,99413
chrY,99415,99417
chrY,99420,99427
chrY,99429,99433
chrY,99435,99444
chrY,99446,99460
chrY,99462,99483
chrY,99485,99498
chrY,99500,99528
chrY,99529,99530
chrY,99532,99536
chrY,99538,99542
chrY,99544,99560
chrY,99562,99578
chrY,99580,99582
chrY,99584,99590
chrY,99591,99596
chrY,99598,99606
chrY,99608,99610
chrY,99612,99626
chrY,99629,99671
chrY,99673,99679
chrY,99681,99682
chrY,99684,99687
chrY,99689,99765
chrY,99767,99801
chrY,99803,99804
chrY,99806,99818
chrY,99820,99833
chrY,99835,99840
chrY,99841,99843
chrY,99845,99854
chrY,99856,99863
chrY,99865,99865
chrY,99867,99875
chrY,99876,99879
chrY,99881,99886
chrY,99889,99905
chrY,99907,99912
chrY,99914,99926
chrY,99928,99932
chrY,99934,99967
chrY,99970,99975
chrY,99977,99978
chrY,99980,99984
chrY,99986,99987
chrY,99989,99997
chrY,99999,100005
