chrom,start,end
chrY,18956237,18956241
chrY,18956243,18956246
chrY,18956248,18956250
chrY,18956252,18956262
chrY,18956265,18956266
chrY,18956268,18956269
chrY,18956272,18956272
chrY,18964056,18964066
chrY,18964068,18964075
chrY,18964077,18964078
chrY,18964080,18964085
chrY,18964087,18964090
chrY,18964094,18964117
chrY,18964119,18964121
chrY,18964173,18964175
chrY,18964177,18964178
chrY,18964181,18964181
chrY,18964184,18964197
chrY,18964199,18964199
chrY,18964201,18964204
chrY,18964206,18964229
chrY,18964231,18964233
chrY,18964237,18964238
chrY,18964240,18964242
chrY,18964244,18964245
chrY,18964246,18964251
chrY,18964253,18964262
chrY,18964264,18964271
chrY,18964272,18964293
chrY,18964295,18964297
chrY,18964298,18964320
chrY,18964323,18964328
chrY,18964329,18964334
chrY,18964336,18964339
chrY,18964341,18964342
chrY,18964344,18964367
chrY,18964369,18964381
chrY,18964383,18964393
chrY,18969763,18969766
chrY,18969768,18969772
chrY,18969774,18969782
chrY,18969784,18969784
chrY,18969786,18969796
chrY,18969798,18969801
chrY,18969803,18969815
chrY,18969817,18969821
chrY,18969822,18969836
chrY,18969839,18969844
chrY,18969846,18969851
chrY,18969853,18969853
chrY,18969855,18969881
chrY,18969883,18969891
chrY,18969893,18969898
chrY,18969900,18969900
chrY,18969902,18969907
chrY,18969909,18969917
chrY,18969919,18969920
chrY,18969922,18969949
chrY,18969950,18969951
chrY,18969953,18969963
chrY,18969966,18969969
chrY,18969971,18969973
chrY,18969976,18969986
chrY,18970047,18970068
chrY,18970070,18970081
chrY,18970083,18970086
chrY,18970088,18970091
chrY,18970095,18970122
chrY,18970426,18970436
chrY,18970437,18970440
chrY,18970442,18970451
chrY,18970455,18970457
chrY,18970460,18970461
chrY,18970463,18970470
chrY,18970473,18970480
chrY,18970482,18970487
chrY,18970490,18970496
chrY,18970498,18970499
chrY,18970501,18970507
chrY,18970509,18970512
chrY,18970514,18970514
chrY,18970516,18970522
chrY,18970524,18970528
chrY,18970530,18970535
chrY,18970537,18970537
chrY,18970540,18970541
chrY,18970543,18970545
chrY,18970547,18970552
chrY,18970554,18970557
chrY,18970559,18970560
chrY,18970562,18970564
chrY,18970566,18970570
chrY,18970572,18970583
chrY,18970586,18970589
chrY,18970591,18970592
chrY,18970594,18970594
chrY,18970596,18970605
chrY,18970607,18970615
chrY,18970616,18970636
chrY,18970638,18970640
chrY,18970643,18970643
chrY,18970645,18970665
chrY,18970667,18970689
chrY,18970691,18970696
chrY,18970698,18970698
chrY,18970700,18970705
chrY,18970708,18970712
chrY,18970715,18970731
chrY,18970733,18970741
chrY,18970743,18970747
chrY,18970750,18970753
chrY,18970755,18970760
chrY,18970762,18970785
chrY,18970787,18970790
chrY,18971096,18971102
chrY,18971104,18971122
chrY,18971124,18971128
chrY,18971130,18971146
chrY,18971148,18971149
chrY,18971151,18971156
chrY,18971159,18971173
chrY,18971175,18971182
chrY,18971185,18971218
chrY,18971220,18971220
chrY,18971223,18971240
chrY,18971243,18971282
chrY,18971285,18971299
chrY,18971301,18971307
chrY,18971309,18971309
chrY,18971311,18971314
chrY,18971317,18971346
chrY,18971348,18971350
chrY,18971352,18971363
chrY,18971365,18971367
chrY,18971369,18971381
chrY,18971719,18971730
chrY,18971732,18971736
chrY,18971738,18971741
chrY,18971743,18971754
chrY,18971779,18971789
chrY,18971791,18971795
chrY,18971797,18971807
chrY,18971809,18971810
chrY,18971812,18971815
chrY,18971817,18971820
chrY,18971822,18971825
chrY,18971827,18971827
chrY,18971830,18971835
chrY,18971837,18971850
chrY,18971852,18971868
chrY,18971870,18971873
chrY,18971875,18971883
chrY,18971886,18971892
chrY,18971894,18971894
chrY,18971896,18971897
chrY,18971899,18971904
chrY,18971906,18971908
chrY,18971911,18971913
chrY,18971915,18971919
chrY,18971921,18971929
chrY,18971931,18971933
chrY,18971935,18971937
chrY,18971939,18971946
chrY,18971948,18971952
chrY,18971957,18971967
chrY,18971969,18971974
chrY,18971976,18971976
chrY,18971978,18971985
chrY,18971987,18971993
chrY,18971995,18972020
chrY,18972022,18972035
chrY,18972038,18972042
chrY,18972044,18972044
chrY,18972046,18972055
chrY,18972057,18972060
chrY,18972063,18972065
chrY,18972067,18972068
chrY,18972070,18972078
chrY,18972080,18972086
chrY,18972089,18972121
chrY,18972123,18972125
chrY,18972127,18972127
chrY,18972130,18972143
chrY,18972147,18972147
chrY,18972470,18972485
chrY,18972486,18972514
chrY,18972516,18972518
chrY,18972520,18972520
chrY,18972522,18972526
chrY,18972528,18972529
chrY,18972531,18972557
chrY,18972559,18972560
chrY,18972561,18972564
chrY,18972566,18972574
chrY,18972575,18972597
chrY,18972599,18972602
chrY,18972603,18972607
chrY,18972609,18972610
chrY,18972612,18972617
chrY,18972620,18972627
chrY,18972629,18972632
chrY,18972644,18972647
chrY,18972649,18972652
chrY,18972654,18972663
chrY,18972665,18972669
chrY,18972671,18972689
chrY,18972691,18972695
chrY,18972697,18972699
chrY,18972701,18972704
chrY,18972706,18972713
chrY,18972715,18972720
chrY,18972722,18972724
chrY,18972727,18972730
chrY,18972732,18972737
chrY,18972739,18972742
chrY,18972744,18972758
chrY,18972760,18972762
chrY,18972764,18972765
chrY,18972767,18972768
chrY,18972770,18972771
chrY,18972773,18972773
chrY,18972775,18972781
chrY,18972783,18972808
chrY,18973467,18973471
chrY,18973473,18973487
chrY,18973489,18973490
chrY,18973492,18973496
chrY,18973498,18973501
chrY,18973503,18973503
chrY,18973505,18973527
chrY,18973529,18973547
chrY,18973549,18973556
chrY,18973558,18973579
chrY,18973581,18973587
chrY,18973589,18973591
chrY,18973593,18973601
chrY,18973603,18973619
chrY,18973621,18973632
chrY,18973634,18973637
chrY,18973639,18973641
chrY,18973643,18973646
chrY,18973648,18973654
chrY,18973656,18973660
chrY,18973662,18973669
chrY,18973671,18973675
chrY,18973677,18973694
chrY,18973696,18973712
chrY,18973714,18973716
chrY,18973718,18973719
chrY,18973725,18973725
chrY,18973727,18973739
chrY,18973741,18973752
chrY,18973754,18973758
chrY,18973762,18973764
chrY,18973766,18973773
chrY,18973775,18973777
chrY,18973779,18973787
chrY,18973789,18973791
chrY,18973800,18973805
chrY,18973807,18973809
chrY,18973811,18973811
chrY,18973813,18973822
chrY,18973824,18973824
chrY,18973826,18973827
chrY,18973829,18973831
chrY,18973834,18973841
chrY,18973843,18973875
chrY,18973877,18973898
chrY,18973900,18973910
chrY,18973912,18973929
chrY,18973932,18973933
chrY,18973944,18973960
chrY,18973962,18973962
chrY,18973964,18973965
chrY,18973968,18973972
chrY,18974275,18974283
chrY,18974285,18974290
chrY,18974291,18974298
chrY,18974300,18974303
chrY,18974320,18974323
chrY,18974325,18974327
chrY,18974329,18974332
chrY,18974334,18974334
chrY,18974336,18974339
chrY,18974341,18974348
chrY,18974350,18974370
chrY,18974372,18974376
chrY,18974379,18974391
chrY,18974393,18974402
chrY,18974404,18974406
chrY,18974408,18974408
chrY,18974410,18974413
chrY,18974415,18974419
chrY,18974421,18974422
chrY,18974424,18974439
chrY,18974440,18974445
chrY,18974447,18974452
chrY,18974455,18974479
chrY,18974481,18974486
chrY,18974488,18974495
chrY,18974497,18974499
chrY,18974500,18974514
chrY,18974516,18974528
chrY,18974530,18974530
chrY,18974533,18974548
chrY,18974550,18974561
chrY,18974563,18974576
chrY,18974578,18974583
chrY,18974585,18974592
chrY,18974595,18974611
chrY,18974613,18974615
chrY,18974617,18974635
chrY,18974637,18974639
chrY,18974641,18974645
chrY,18974647,18974647
chrY,18974649,18974662
chrY,18974968,18974982
chrY,18974984,18974989
chrY,18974991,18974995
chrY,18974997,18975000
chrY,18975003,18975003
chrY,18975005,18975006
chrY,18975008,18975017
chrY,18975020,18975020
chrY,18975022,18975022
chrY,18975025,18975057
chrY,18975061,18975078
chrY,18975080,18975080
chrY,18975082,18975085
chrY,18975088,18975098
chrY,18975100,18975114
chrY,18975116,18975117
chrY,18975119,18975122
chrY,18975124,18975133
chrY,18975135,18975136
chrY,18975139,18975139
chrY,18975141,18975171
chrY,18975173,18975186
chrY,18975188,18975188
chrY,18975190,18975194
chrY,18975197,18975200
chrY,18975202,18975204
chrY,18975206,18975208
chrY,18975210,18975210
chrY,18975211,18975214
chrY,18975215,18975216
chrY,18975218,18975231
chrY,18975233,18975241
chrY,18975244,18975244
chrY,18975248,18975248
chrY,18975251,18975260
chrY,18975262,18975265
chrY,18975267,18975268
chrY,18975270,18975273
chrY,18975275,18975282
chrY,18975284,18975288
chrY,18975290,18975318
chrY,18975320,18975321
chrY,18975323,18975333
chrY,18975334,18975340
chrY,18975342,18975344
chrY,18975346,18975354
chrY,18975356,18975358
chrY,18975360,18975373
chrY,18975399,18975402
chrY,18975404,18975408
chrY,18975410,18975421
chrY,18975424,18975429
chrY,18975431,18975438
chrY,18975440,18975440
chrY,18975443,18975446
chrY,18975448,18975451
chrY,18975453,18975457
chrY,18975459,18975459
chrY,18975461,18975466
chrY,18975468,18975473
chrY,18975475,18975483
chrY,18975485,18975489
chrY,18975491,18975491
chrY,18975493,18975494
chrY,18975498,18975498
chrY,18975500,18975509
chrY,18975511,18975515
chrY,18975517,18975525
chrY,18975527,18975527
chrY,18975529,18975538
chrY,18975539,18975592
chrY,18975594,18975600
chrY,18975602,18975604
chrY,18975606,18975606
chrY,18975607,18975612
chrY,18975616,18975623
chrY,18975693,18975693
chrY,18975695,18975699
chrY,18975701,18975704
chrY,18975707,18975710
chrY,18975712,18975719
chrY,18975721,18975723
chrY,18975726,18975738
chrY,18975740,18975749
chrY,18976047,18976056
chrY,18976058,18976064
chrY,18976066,18976071
chrY,18976073,18976073
chrY,18976075,18976081
chrY,18976085,18976093
chrY,18976095,18976096
chrY,18976098,18976100
chrY,18976102,18976116
chrY,18976118,18976120
chrY,18976122,18976128
chrY,18976130,18976140
chrY,18976143,18976144
chrY,18976146,18976157
chrY,18976158,18976185
chrY,18976187,18976192
chrY,18976194,18976200
chrY,18976202,18976216
chrY,18976219,18976220
chrY,18976223,18976224
chrY,18976226,18976226
chrY,18976227,18976250
chrY,18976253,18976253
chrY,18976255,18976259
chrY,18976261,18976261
chrY,18976263,18976269
chrY,18976271,18976271
chrY,18976273,18976280
chrY,18976282,18976283
chrY,18976285,18976295
chrY,18976297,18976302
chrY,18976304,18976311
chrY,18976313,18976317
chrY,18976319,18976323
chrY,18976326,18976328
chrY,18976330,18976349
chrY,18976352,18976357
chrY,18976359,18976369
chrY,18976371,18976379
chrY,18976381,18976386
chrY,18976389,18976391
chrY,18976393,18976408
chrY,18976410,18976413
chrY,18976415,18976418
chrY,18976420,18976421
chrY,18976425,18976427
chrY,18976432,18976439
chrY,18976441,18976443
chrY,18976445,18976453
chrY,18976455,18976455
chrY,18976457,18976457
chrY,18976459,18976459
chrY,18976461,18976468
chrY,18976470,18976478
chrY,18976506,18976512
chrY,18976514,18976522
chrY,18976523,18976531
chrY,18976533,18976573
chrY,18977178,18977179
chrY,18977901,18977906
chrY,18977907,18977908
chrY,18977910,18977915
chrY,18977976,18977976
chrY,18977980,18977982
chrY,18977985,18977993
chrY,18977996,18978000
chrY,18978002,18978015
chrY,18978377,18978379
chrY,18978381,18978383
chrY,18978386,18978388
chrY,18978390,18978390
chrY,18978392,18978404
chrY,18978407,18978407
chrY,18978409,18978428
chrY,18978430,18978431
chrY,18978433,18978433
chrY,18978755,18978761
chrY,18978763,18978765
chrY,18978767,18978773
chrY,18978775,18978780
chrY,18978782,18978782
chrY,18978784,18978811
chrY,18978814,18978828
chrY,18978830,18978831
chrY,18978833,18978843
chrY,18978845,18978848
chrY,18978850,18978861
chrY,18978863,18978866
chrY,18978870,18978892
chrY,18978894,18978899
chrY,18978901,18978905
chrY,18978907,18978919
chrY,18978921,18978925
chrY,18978928,18978932
chrY,18978934,18978936
chrY,18978938,18978938
chrY,18978940,18978943
chrY,18978945,18978949
chrY,18978951,18978960
chrY,18979745,18979751
chrY,18979753,18979785
chrY,18979788,18979800
chrY,18979802,18979804
chrY,18979806,18979822
chrY,18979824,18979827
chrY,18979829,18979853
chrY,18979855,18979860
chrY,18979862,18979887
chrY,18979889,18979892
chrY,18979894,18979906
chrY,18979908,18979922
chrY,18979924,18979964
chrY,18979966,18979970
chrY,18979971,18979982
chrY,18979985,18979989
chrY,18979991,18979992
chrY,18979994,18980008
chrY,18980010,18980014
chrY,18980016,18980023
chrY,18980025,18980039
chrY,18980041,18980050
chrY,18980052,18980079
chrY,18980081,18980086
chrY,18980088,18980088
chrY,18980090,18980104
chrY,18980108,18980108
chrY,18980111,18980118
chrY,18980125,18980131
chrY,18980133,18980142
chrY,18980144,18980156
chrY,18980158,18980159
chrY,18980162,18980165
chrY,18980167,18980174
chrY,18980176,18980178
chrY,18980180,18980183
chrY,18980185,18980190
chrY,18980192,18980197
chrY,18980199,18980208
chrY,18980210,18980212
chrY,18980214,18980220
chrY,18980222,18980225
chrY,18980226,18980226
chrY,18980228,18980238
chrY,18980240,18980263
chrY,18980265,18980272
chrY,18980274,18980281
chrY,18980285,18980301
chrY,18980305,18980306
chrY,18980308,18980313
chrY,18980315,18980318
chrY,18980320,18980327
chrY,18980329,18980336
chrY,18980338,18980339
chrY,18980341,18980343
chrY,18980345,18980346
chrY,18980348,18980349
chrY,18980351,18980360
chrY,18980362,18980371
chrY,18980373,18980378
chrY,18980380,18980381
chrY,18980384,18980389
chrY,18980391,18980393
chrY,18980395,18980399
chrY,18980401,18980404
chrY,18980406,18980407
chrY,18981714,18981721
chrY,18981723,18981724
chrY,18981726,18981727
chrY,18981729,18981751
chrY,18981756,18981762
chrY,18981764,18981769
chrY,18981772,18981777
chrY,18981779,18981781
chrY,18981784,18981798
chrY,18981800,18981803
chrY,18981805,18981810
chrY,18981813,18981819
chrY,18981821,18981840
chrY,18981842,18981851
chrY,18981853,18981855
chrY,18981857,18981872
chrY,18981874,18981878
chrY,18981880,18981880
chrY,18981882,18981887
chrY,18981890,18981890
chrY,18981892,18981893
chrY,18981895,18981903
chrY,18981905,18981905
chrY,18981908,18981909
chrY,18981911,18981928
chrY,18981930,18981932
chrY,18981934,18981934
chrY,18981936,18981936
chrY,18981938,18981939
chrY,18981941,18981943
chrY,18981945,18981949
chrY,18981951,18981954
chrY,18981956,18981966
chrY,18981968,18981976
chrY,18982298,18982309
chrY,18982311,18982321
chrY,18982323,18982324
chrY,18982326,18982329
chrY,18982333,18982337
chrY,18982339,18982346
chrY,18982349,18982355
chrY,18982357,18982369
chrY,18982371,18982373
chrY,18982375,18982375
chrY,18982377,18982382
chrY,18982385,18982402
chrY,18982407,18982411
chrY,18982413,18982428
chrY,18982430,18982432
chrY,18982434,18982437
chrY,18982439,18982448
chrY,18982450,18982461
chrY,18982463,18982463
chrY,18982466,18982467
chrY,18982469,18982469
chrY,18982471,18982474
chrY,18982478,18982489
chrY,18982491,18982491
chrY,18982493,18982501
chrY,18982503,18982508
chrY,18982512,18982513
chrY,18982515,18982515
chrY,18982517,18982525
chrY,18982527,18982530
chrY,18982532,18982537
chrY,18982539,18982558
chrY,18982560,18982563
chrY,18982565,18982566
chrY,18982568,18982573
chrY,18982983,18982991
chrY,18982993,18982996
chrY,18982999,18983016
chrY,18983018,18983019
chrY,18983021,18983021
chrY,18983023,18983028
chrY,18983032,18983034
chrY,18983037,18983041
chrY,18983043,18983045
chrY,18983047,18983055
chrY,18983057,18983066
chrY,18983069,18983074
chrY,18983076,18983076
chrY,18983077,18983078
chrY,18983080,18983089
chrY,18983093,18983111
chrY,18983113,18983127
chrY,18983129,18983131
chrY,18983133,18983134
chrY,18983136,18983147
chrY,18983149,18983152
chrY,18983154,18983166
chrY,18983168,18983174
chrY,18983176,18983176
chrY,18983178,18983186
chrY,18983188,18983192
chrY,18983196,18983205
chrY,18983207,18983208
chrY,18983211,18983214
chrY,18983216,18983225
chrY,18983227,18983228
chrY,18983230,18983232
chrY,18983234,18983236
chrY,18983238,18983253
chrY,18984934,18984937
chrY,18984938,18984941
chrY,18984943,18984954
chrY,18984957,18984960
chrY,18984962,18984975
chrY,18984977,18984980
chrY,18984983,18984987
chrY,18984989,18984990
chrY,18984992,18984994
chrY,18984996,18985025
chrY,18985027,18985033
chrY,18985035,18985041
chrY,18985044,18985044
chrY,18985046,18985047
chrY,18985050,18985055
chrY,18985058,18985065
chrY,18985067,18985070
chrY,18985072,18985078
chrY,18985080,18985085
chrY,18985088,18985092
chrY,18985094,18985095
chrY,18985097,18985101
chrY,18985103,18985106
chrY,18985108,18985108
chrY,18985110,18985111
chrY,18985114,18985115
chrY,18985117,18985141
chrY,18985143,18985169
chrY,18985171,18985175
chrY,18985177,18985182
chrY,18985184,18985184
chrY,18985187,18985191
chrY,18985193,18985202
chrY,18985203,18985203
chrY,18985205,18985209
chrY,18985211,18985214
chrY,18985216,18985222
chrY,18985224,18985224
chrY,18985226,18985243
chrY,18985245,18985251
chrY,18985253,18985255
chrY,18985258,18985269
chrY,18985271,18985279
chrY,18985282,18985283
chrY,18985286,18985287
chrY,18985289,18985296
chrY,18985298,18985305
chrY,18985307,18985308
chrY,18985310,18985311
chrY,18985313,18985324
chrY,18985326,18985327
chrY,18985329,18985329
chrY,18985331,18985332
chrY,18985334,18985334
chrY,18985336,18985342
chrY,18985344,18985346
chrY,18985349,18985357
chrY,18985359,18985361
chrY,18985363,18985372
chrY,18985374,18985378
chrY,18985382,18985387
chrY,18985389,18985395
chrY,18985397,18985398
chrY,18985400,18985415
chrY,18985417,18985418
chrY,18985420,18985422
chrY,18985424,18985431
chrY,18985433,18985443
chrY,18985445,18985445
chrY,18985449,18985452
chrY,18985455,18985458
chrY,18985460,18985468
chrY,18985470,18985474
chrY,18985476,18985480
chrY,18985483,18985483
chrY,18985485,18985490
chrY,18985492,18985495
chrY,18985497,18985511
chrY,18985513,18985516
chrY,18985518,18985525
chrY,18985549,18985550
chrY,18985552,18985559
chrY,18985560,18985563
chrY,18985564,18985564
chrY,18985566,18985568
chrY,18985571,18985573
chrY,18985577,18985582
chrY,18985584,18985595
chrY,18985597,18985601
chrY,18985602,18985619
chrY,18985622,18985657
chrY,18985659,18985660
chrY,18985662,18985671
chrY,18985673,18985674
chrY,18985677,18985687
chrY,18985689,18985689
chrY,18985691,18985691
chrY,18985693,18985695
chrY,18985697,18985702
chrY,18985703,18985709
chrY,18985712,18985712
chrY,18985714,18985717
chrY,18985718,18985718
chrY,18985720,18985734
chrY,18985737,18985738
chrY,18985739,18985751
chrY,18985753,18985760
chrY,18985762,18985764
chrY,18985765,18985769
chrY,18985772,18985773
chrY,18985775,18985777
chrY,18985779,18985781
chrY,18985783,18985783
chrY,18985786,18985799
chrY,18985801,18985815
chrY,18985817,18985829
chrY,18985830,18985832
chrY,18985834,18985851
chrY,18985853,18985870
chrY,18985872,18985874
chrY,18985908,18985917
chrY,18985919,18985923
chrY,18985927,18985931
chrY,18985934,18985954
chrY,18985956,18985963
chrY,18985966,18985969
chrY,18985971,18985977
chrY,18985979,18985983
chrY,18985987,18985999
chrY,18986001,18986003
chrY,18986005,18986009
chrY,18986010,18986014
chrY,18986016,18986034
chrY,18986036,18986043
chrY,18986045,18986047
chrY,18986049,18986061
chrY,18986063,18986065
chrY,18986067,18986083
chrY,18986085,18986093
chrY,18986095,18986096
chrY,18986098,18986099
chrY,18986101,18986104
chrY,18986106,18986107
chrY,18986109,18986121
chrY,18986123,18986123
chrY,18986125,18986126
chrY,18986127,18986129
chrY,18986131,18986144
chrY,18986146,18986165
chrY,18986166,18986173
chrY,18986177,18986189
chrY,18986192,18986192
chrY,18986197,18986203
chrY,18986205,18986208
chrY,18986210,18986220
chrY,18986221,18986234
chrY,18986236,18986260
chrY,18986262,18986265
chrY,18986267,18986268
