chrom,start,end
chrY,7236559,7236564
chrY,7236566,7236625
chrY,7236628,7236633
chrY,7236635,7236645
chrY,7236647,7236650
chrY,7236652,7236654
chrY,7236656,7236665
chrY,7236667,7236683
chrY,7236685,7236688
chrY,7236690,7236694
chrY,7237333,7237336
chrY,7237338,7237342
chrY,7237344,7237360
chrY,7237362,7237370
chrY,7237372,7237393
chrY,7237395,7237398
chrY,7237400,7237402
chrY,7237404,7237415
chrY,7237417,7237420
chrY,7237422,7237432
chrY,7237434,7237464
chrY,7237466,7237467
chrY,7237469,7237470
chrY,7237472,7237482
chrY,7237484,7237489
chrY,7237491,7237512
chrY,7237514,7237524
chrY,7237526,7237535
chrY,7237537,7237561
chrY,7237563,7237572
chrY,7237574,7237574
chrY,7237576,7237579
chrY,7237583,7237599
chrY,7237601,7237604
chrY,7237606,7237608
chrY,7237610,7237631
chrY,7237632,7237644
chrY,7237646,7237650
chrY,7237652,7237652
chrY,7237654,7237656
chrY,7237658,7237665
chrY,7237722,7237723
chrY,7237725,7237728
chrY,7237730,7237743
chrY,7237745,7237753
chrY,7237762,7237793
chrY,7237795,7237828
chrY,7237830,7237844
chrY,7237846,7237850
chrY,7237852,7237874
chrY,7237877,7237879
chrY,7238205,7238211
chrY,7238213,7238214
chrY,7238216,7238216
chrY,7238218,7238218
chrY,7238220,7238220
chrY,7238221,7238226
chrY,7238228,7238230
chrY,7238232,7238250
chrY,7238252,7238257
chrY,7238259,7238273
chrY,7238275,7238291
chrY,7238293,7238302
chrY,7238305,7238305
chrY,7238307,7238311
chrY,7238313,7238318
chrY,7238321,7238323
chrY,7238628,7238640
chrY,7238642,7238650
chrY,7238652,7238673
chrY,7238675,7238689
chrY,7238691,7238692
chrY,7238694,7238709
chrY,7238711,7238720
chrY,7238721,7238732
chrY,7238734,7238737
chrY,7238739,7238753
chrY,7238755,7238785
chrY,7238787,7238791
chrY,7238793,7238794
chrY,7238797,7238806
chrY,7238808,7238820
chrY,7238821,7238823
chrY,7238901,7238941
chrY,7239661,7239666
chrY,7239905,7239923
chrY,7239925,7239938
chrY,7239940,7239943
chrY,7239945,7239949
chrY,7239951,7239956
chrY,7239959,7239960
chrY,7239962,7239962
chrY,7239964,7239976
chrY,7239978,7239979
chrY,7239981,7239986
chrY,7240310,7240322
chrY,7240324,7240350
chrY,7240352,7240353
chrY,7240356,7240366
chrY,7240368,7240378
chrY,7240380,7240397
chrY,7240400,7240404
chrY,7240406,7240410
chrY,7240413,7240417
chrY,7240419,7240422
chrY,7240424,7240426
chrY,7240428,7240473
chrY,7240475,7240481
chrY,7240483,7240491
chrY,7240493,7240513
chrY,7240516,7240522
chrY,7240524,7240527
chrY,7240529,7240537
chrY,7240652,7240652
chrY,7240655,7240655
chrY,7240657,7240661
chrY,7240663,7240678
chrY,7240680,7240710
chrY,7240712,7240713
chrY,7240715,7240723
chrY,7240725,7240756
chrY,7240758,7240789
chrY,7240791,7240806
chrY,7240808,7240815
chrY,7241281,7241287
chrY,7241289,7241324
chrY,7241326,7241336
chrY,7241338,7241351
chrY,7241353,7241358
chrY,7241359,7241382
chrY,7241659,7241663
chrY,7241665,7241666
chrY,7241669,7241674
chrY,7241679,7241680
chrY,7241683,7241690
chrY,7241692,7241709
chrY,7241711,7241712
chrY,7241714,7241726
chrY,7241729,7241735
chrY,7241737,7241737
chrY,7241739,7241740
chrY,7241742,7241742
chrY,7241744,7241746
chrY,7241748,7241749
chrY,7241751,7241760
chrY,7241768,7241781
chrY,7241783,7241797
chrY,7241799,7241801
chrY,7241803,7241819
chrY,7241821,7241821
chrY,7241823,7241826
chrY,7241833,7241836
chrY,7241840,7241848
chrY,7241849,7241850
chrY,7241852,7241856
chrY,7241857,7241862
chrY,7241864,7241875
chrY,7241877,7241878
chrY,7241879,7241885
chrY,7241887,7241890
chrY,7241892,7241900
chrY,7241902,7241903
chrY,7241904,7241916
chrY,7241918,7241923
chrY,7241925,7241957
chrY,7241959,7241959
chrY,7241961,7241969
chrY,7241971,7241978
chrY,7241980,7241982
chrY,7241984,7242007
chrY,7242009,7242015
chrY,7242017,7242019
chrY,7242021,7242021
chrY,7242023,7242032
chrY,7242034,7242059
chrY,7242061,7242061
chrY,7242063,7242065
chrY,7242181,7242182
chrY,7242184,7242184
chrY,7242186,7242186
chrY,7242188,7242200
chrY,7242202,7242202
chrY,7242204,7242204
chrY,7242205,7242213
chrY,7242215,7242217
chrY,7242218,7242249
chrY,7242251,7242269
chrY,7242271,7242271
chrY,7242274,7242279
chrY,7242464,7242468
chrY,7242470,7242470
chrY,7242473,7242479
chrY,7242482,7242487
chrY,7242490,7242491
chrY,7242493,7242497
chrY,7247813,7247815
chrY,7247818,7247818
chrY,7247820,7247823
chrY,7247825,7247827
chrY,7247829,7247871
chrY,7247873,7247874
chrY,7248263,7248277
chrY,7248279,7248299
chrY,7248301,7248335
chrY,7248337,7248359
chrY,7248361,7248422
chrY,7248636,7248683
chrY,7248686,7248703
chrY,7248705,7248719
chrY,7248722,7248725
chrY,7248727,7248757
chrY,7248759,7248775
chrY,7248777,7248812
chrY,7248814,7248858
chrY,7248861,7248910
chrY,7248912,7248913
chrY,7248915,7248989
chrY,7248991,7249009
chrY,7249011,7249048
chrY,7249050,7249181
chrY,7249184,7249185
chrY,7249187,7249229
chrY,7249231,7249258
chrY,7249260,7249263
chrY,7249265,7249299
chrY,7249301,7249315
chrY,7249317,7249344
