chrom,start,end
chrY,12510515,12510525
chrY,12510527,12510533
chrY,12510535,12510550
chrY,12510552,12510556
chrY,12510558,12510571
chrY,12510573,12510605
chrY,12510607,12510609
chrY,12511206,12511207
chrY,12511209,12511233
chrY,12511235,12511239
chrY,12511241,12511295
chrY,12511297,12511334
chrY,12511336,12511350
chrY,12511352,12511397
chrY,12511399,12511408
chrY,12511410,12511452
chrY,12511454,12511478
chrY,12511480,12511503
chrY,12511505,12511600
chrY,12511915,12511918
chrY,12511920,12511943
chrY,12511945,12511988
chrY,12511990,12512005
chrY,12512006,12512018
chrY,12512020,12512029
chrY,12512031,12512034
chrY,12512036,12512037
chrY,12512039,12512044
chrY,12512046,12512051
chrY,12512053,12512054
chrY,12512056,12512057
chrY,12512059,12512068
chrY,12512069,12512076
chrY,12512078,12512084
chrY,12512086,12512103
chrY,12512105,12512105
chrY,12512107,12512110
chrY,12512112,12512115
chrY,12514468,12514476
chrY,12514478,12514481
chrY,12514482,12514482
chrY,12514484,12514487
chrY,12514491,12514507
chrY,12514509,12514547
chrY,12514549,12514554
chrY,12514556,12514558
chrY,12514560,12514566
chrY,12514568,12514590
chrY,12514592,12514608
chrY,12514610,12514638
chrY,12514640,12514644
chrY,12514646,12514662
chrY,12514664,12514664
chrY,12514668,12514668
chrY,12514670,12514674
chrY,12514841,12514842
chrY,12514844,12514853
chrY,12514855,12514856
chrY,12514858,12514862
chrY,12514865,12514882
chrY,12514884,12514896
chrY,12514898,12514898
chrY,12514900,12514902
chrY,12514904,12514908
chrY,12514909,12514911
chrY,12514913,12514923
chrY,12514926,12514929
chrY,12514931,12514933
chrY,12514935,12514953
chrY,12514955,12514972
chrY,12514975,12515019
chrY,12515021,12515037
chrY,12515039,12515039
chrY,12515041,12515042
chrY,12515044,12515081
chrY,12515082,12515087
chrY,12515089,12515093
chrY,12515095,12515098
chrY,12515408,12515419
chrY,12515421,12515422
chrY,12515424,12515428
chrY,12515430,12515436
chrY,12515438,12515445
chrY,12515447,12515452
chrY,12515485,12515492
chrY,12515494,12515499
chrY,12515501,12515524
chrY,12515526,12515547
chrY,12515552,12515565
chrY,12515567,12515579
chrY,12515581,12515585
chrY,12515588,12515595
chrY,12515597,12515602
chrY,12515604,12515619
chrY,12515621,12515621
chrY,12515863,12515864
chrY,12515866,12515873
chrY,12515875,12515882
chrY,12515884,12515899
chrY,12515901,12515903
chrY,12515904,12515909
chrY,12515911,12515924
chrY,12515926,12515934
chrY,12515936,12515937
chrY,12515939,12515953
chrY,12515955,12515970
chrY,12515987,12515994
chrY,12515997,12516014
chrY,12516016,12516023
chrY,12516025,12516047
chrY,12516049,12516056
chrY,12516058,12516065
chrY,12516067,12516076
chrY,12516078,12516083
chrY,12516085,12516091
chrY,12516092,12516109
chrY,12516111,12516111
chrY,12516117,12516123
chrY,12516125,12516125
chrY,12516127,12516135
chrY,12516137,12516140
chrY,12516142,12516142
chrY,12516144,12516154
chrY,12516156,12516193
chrY,12516195,12516200
chrY,12516202,12516233
chrY,12516236,12516239
chrY,12516241,12516242
chrY,12516244,12516244
chrY,12516247,12516250
chrY,12516252,12516253
chrY,12516255,12516264
chrY,12517538,12517538
chrY,12517540,12517540
chrY,12517542,12517547
chrY,12517549,12517551
chrY,12517553,12517560
chrY,12517562,12517563
chrY,12517565,12517571
chrY,12517574,12517586
chrY,12517588,12517593
chrY,12517595,12517601
chrY,12517649,12517652
chrY,12517655,12517659
chrY,12517661,12517666
chrY,12517668,12517675
chrY,12517677,12517681
chrY,12517683,12517690
chrY,12517692,12517716
chrY,12517718,12517732
chrY,12517734,12517755
chrY,12517757,12517769
chrY,12517771,12517772
chrY,12517774,12517777
chrY,12517779,12517782
chrY,12518024,12518024
chrY,12518027,12518034
chrY,12518036,12518039
chrY,12518041,12518042
chrY,12518044,12518048
chrY,12518050,12518051
chrY,12518053,12518058
chrY,12518060,12518062
chrY,12518064,12518065
chrY,12518067,12518072
chrY,12518074,12518077
chrY,12518226,12518239
chrY,12518241,12518257
chrY,12518259,12518259
chrY,12518262,12518277
chrY,12518279,12518279
chrY,12518281,12518282
chrY,12518285,12518306
chrY,12518308,12518310
chrY,12518312,12518318
chrY,12518320,12518323
chrY,12524587,12524595
chrY,12524597,12524598
chrY,12524600,12524610
chrY,12524783,12524794
chrY,12524796,12524809
chrY,12524811,12524832
chrY,12524834,12524847
chrY,12524852,12524863
chrY,12524865,12524866
chrY,12524868,12524912
chrY,12524914,12524936
chrY,12524938,12524941
chrY,12524944,12524944
chrY,12524946,12524962
chrY,12524964,12524969
chrY,12524971,12524971
chrY,12524974,12524976
chrY,12524979,12524981
chrY,12524984,12524986
chrY,12525140,12525144
chrY,12525396,12525412
chrY,12525414,12525414
chrY,12525416,12525420
chrY,12525423,12525430
chrY,12525434,12525441
chrY,12525443,12525455
chrY,12525457,12525465
chrY,12525469,12525498
chrY,12525501,12525515
chrY,12525516,12525528
chrY,12525530,12525532
chrY,12525534,12525538
chrY,12525540,12525554
chrY,12525556,12525559
chrY,12525561,12525583
chrY,12525585,12525585
chrY,12525587,12525587
chrY,12525589,12525591
chrY,12525593,12525600
chrY,12525602,12525608
chrY,12525610,12525612
chrY,12525614,12525625
chrY,12525627,12525630
chrY,12525632,12525632
chrY,12525634,12525644
chrY,12525646,12525646
chrY,12525648,12525648
chrY,12525651,12525654
chrY,12525656,12525658
chrY,12525664,12525671
chrY,12525673,12525677
chrY,12525679,12525687
chrY,12525689,12525698
chrY,12525700,12525721
chrY,12525724,12525731
chrY,12525790,12525792
chrY,12525794,12525808
chrY,12525809,12525814
chrY,12525816,12525819
chrY,12525822,12525822
chrY,12525824,12525824
chrY,12525826,12525835
chrY,12525837,12525852
chrY,12525924,12525935
chrY,12525937,12525938
chrY,12525940,12525942
chrY,12525944,12525956
chrY,12525959,12525963
chrY,12525966,12525969
chrY,12525971,12525972
chrY,12525975,12525990
chrY,12525991,12526002
chrY,12526004,12526008
chrY,12526010,12526026
chrY,12526028,12526035
chrY,12526037,12526040
chrY,12526042,12526047
chrY,12526049,12526060
chrY,12526062,12526066
chrY,12526068,12526069
chrY,12526070,12526071
chrY,12526073,12526079
chrY,12526081,12526085
chrY,12526087,12526090
chrY,12526092,12526094
chrY,12526096,12526096
chrY,12526098,12526098
chrY,12526100,12526111
chrY,12526113,12526115
chrY,12526118,12526122
chrY,12526123,12526128
chrY,12526130,12526133
chrY,12526135,12526135
chrY,12526137,12526138
chrY,12526181,12526185
chrY,12526188,12526192
chrY,12526194,12526200
chrY,12526202,12526212
chrY,12526214,12526216
chrY,12526218,12526220
chrY,12526222,12526228
chrY,12526232,12526236
chrY,12526238,12526245
chrY,12526247,12526248
chrY,12526252,12526260
chrY,12526262,12526269
chrY,12526271,12526275
chrY,12526277,12526292
chrY,12526295,12526316
chrY,12526318,12526326
chrY,12526328,12526342
chrY,12526344,12526357
chrY,12526361,12526367
chrY,12526368,12526371
chrY,12526373,12526373
chrY,12526375,12526380
chrY,12526381,12526394
chrY,12526396,12526399
chrY,12526401,12526402
chrY,12526405,12526409
chrY,12526412,12526419
chrY,12526422,12526424
chrY,12526426,12526435
chrY,12526437,12526452
chrY,12526454,12526456
chrY,12526458,12526464
chrY,12526466,12526488
chrY,12526490,12526499
chrY,12526502,12526506
chrY,12526509,12526511
chrY,12526513,12526520
chrY,12526522,12526533
chrY,12526536,12526564
chrY,12526567,12526581
chrY,12526583,12526593
chrY,12526595,12526603
chrY,12526605,12526617
chrY,12526619,12526625
chrY,12526627,12526635
chrY,12526638,12526641
chrY,12526644,12526646
chrY,12526648,12526657
chrY,12526659,12526659
chrY,12526661,12526673
chrY,12526676,12526680
chrY,12526683,12526683
chrY,12526685,12526695
chrY,12526697,12526698
chrY,12526700,12526700
chrY,12526702,12526712
chrY,12526715,12526730
chrY,12526734,12526735
chrY,12526737,12526742
chrY,12526744,12526772
chrY,12526774,12526778
chrY,12526780,12526841
chrY,12526844,12526847
chrY,12526849,12526851
chrY,12526853,12526872
chrY,12526874,12526874
chrY,12526876,12526885
chrY,12526887,12526887
chrY,12526889,12526891
chrY,12526894,12526899
chrY,12526901,12526906
chrY,12526908,12526912
chrY,12526914,12526919
chrY,12526921,12526921
chrY,12526924,12526937
chrY,12526972,12526976
chrY,12526978,12526978
chrY,12526980,12526988
chrY,12526990,12526997
chrY,12527000,12527002
chrY,12527005,12527006
chrY,12527008,12527008
chrY,12527010,12527017
chrY,12527019,12527019
chrY,12527021,12527047
chrY,12527049,12527051
chrY,12527053,12527060
chrY,12527062,12527062
chrY,12527064,12527069
chrY,12527072,12527083
chrY,12527085,12527086
chrY,12527097,12527118
chrY,12527443,12527448
chrY,12527450,12527450
chrY,12527452,12527455
chrY,12527457,12527472
chrY,12527474,12527514
chrY,12527516,12527521
chrY,12527523,12527524
chrY,12527525,12527526
chrY,12527529,12527531
chrY,12527533,12527533
chrY,12527792,12527800
chrY,12527802,12527843
chrY,12527846,12527851
chrY,12527853,12527853
chrY,12527860,12527866
chrY,12527868,12527869
chrY,12527871,12527883
chrY,12527885,12527891
chrY,12527893,12527895
chrY,12527897,12527899
chrY,12527901,12527905
chrY,12527907,12527916
chrY,12528104,12528111
chrY,12528113,12528127
chrY,12528130,12528148
chrY,12528150,12528150
chrY,12528153,12528155
chrY,12528157,12528159
chrY,12528160,12528162
chrY,12528164,12528164
chrY,12528166,12528168
chrY,12528171,12528172
chrY,12528174,12528179
chrY,12528183,12528184
chrY,12528186,12528186
chrY,12528188,12528205
chrY,12528207,12528231
chrY,12528233,12528244
chrY,12528246,12528250
chrY,12528252,12528252
chrY,12528254,12528260
chrY,12528263,12528265
chrY,12528267,12528270
chrY,12528272,12528280
chrY,12528337,12528342
chrY,12528344,12528350
chrY,12528352,12528356
chrY,12528358,12528360
chrY,12528362,12528364
chrY,12528366,12528371
chrY,12528372,12528394
chrY,12528396,12528409
chrY,12528411,12528418
chrY,12528420,12528436
chrY,12528438,12528460
chrY,12528462,12528468
chrY,12528471,12528475
chrY,12528477,12528480
chrY,12528482,12528489
chrY,12528492,12528498
chrY,12528500,12528502
chrY,12528503,12528520
chrY,12528524,12528524
chrY,12528527,12528529
chrY,12528531,12528532
chrY,12528535,12528539
chrY,12528541,12528542
chrY,12528544,12528563
chrY,12528566,12528568
chrY,12528570,12528588
chrY,12528590,12528593
chrY,12528595,12528604
chrY,12528606,12528608
chrY,12528610,12528613
chrY,12528615,12528615
chrY,12528617,12528626
chrY,12528628,12528629
chrY,12528631,12528635
chrY,12528637,12528641
chrY,12528643,12528646
chrY,12528648,12528648
chrY,12528650,12528650
chrY,12528652,12528662
chrY,12528664,12528664
chrY,12528666,12528667
chrY,12528668,12528677
chrY,12528679,12528682
chrY,12528684,12528688
chrY,12528690,12528694
chrY,12528696,12528697
chrY,12528699,12528710
chrY,12528712,12528720
chrY,12528722,12528724
chrY,12528727,12528736
chrY,12528738,12528742
chrY,12528745,12528746
chrY,12528747,12528751
chrY,12528753,12528755
chrY,12528757,12528763
chrY,12528765,12528770
chrY,12528772,12528779
chrY,12528781,12528786
chrY,12528788,12528795
chrY,12528798,12528809
chrY,12528811,12528825
chrY,12528827,12528831
chrY,12528833,12528842
chrY,12528844,12528844
chrY,12528846,12528854
chrY,12528856,12528856
chrY,12528858,12528859
chrY,12528861,12528861
chrY,12528863,12528868
chrY,12528871,12528874
chrY,12528876,12528881
chrY,12528884,12528889
chrY,12528892,12528895
chrY,12528897,12528897
chrY,12528899,12528904
chrY,12528906,12528909
chrY,12528911,12528911
chrY,12528913,12528917
chrY,12528920,12528926
chrY,12528928,12528928
chrY,12528930,12528934
chrY,12528936,12528940
chrY,12528942,12528943
chrY,12528945,12528950
chrY,12528953,12528969
chrY,12528971,12528973
chrY,12528977,12528987
chrY,12528990,12528994
chrY,12528996,12529012
chrY,12529014,12529023
chrY,12529024,12529030
chrY,12529047,12529048
chrY,12529052,12529056
chrY,12529058,12529080
chrY,12529082,12529108
chrY,12529110,12529117
chrY,12529119,12529123
chrY,12529126,12529127
chrY,12529129,12529137
chrY,12529141,12529143
chrY,12529145,12529161
chrY,12529163,12529166
chrY,12529168,12529169
chrY,12529170,12529180
chrY,12529182,12529214
chrY,12529216,12529219
chrY,12529221,12529238
chrY,12529240,12529261
chrY,12529263,12529293
chrY,12529295,12529298
chrY,12529300,12529304
chrY,12529306,12529320
chrY,12529322,12529329
chrY,12529331,12529336
chrY,12529338,12529345
chrY,12529348,12529351
chrY,12529353,12529374
chrY,12529376,12529379
chrY,12529381,12529389
chrY,12529391,12529398
chrY,12529400,12529400
chrY,12529402,12529402
chrY,12529404,12529408
chrY,12529410,12529410
chrY,12529414,12529420
chrY,12529422,12529427
chrY,12529430,12529431
chrY,12529434,12529443
chrY,12529445,12529449
chrY,12529451,12529461
chrY,12529464,12529466
chrY,12529468,12529475
chrY,12529477,12529481
chrY,12529483,12529489
chrY,12529490,12529492
chrY,12529494,12529494
chrY,12529496,12529501
chrY,12529503,12529512
chrY,12529514,12529535
chrY,12529537,12529538
chrY,12529540,12529549
chrY,12529551,12529561
chrY,12529563,12529564
chrY,12529566,12529567
chrY,12529569,12529576
chrY,12529578,12529595
chrY,12529597,12529633
chrY,12529635,12529635
chrY,12529637,12529646
chrY,12529648,12529648
chrY,12529651,12529660
chrY,12529662,12529671
chrY,12529673,12529674
chrY,12529676,12529678
chrY,12529680,12529695
chrY,12529697,12529717
chrY,12529720,12529727
chrY,12529729,12529734
chrY,12529736,12529755
chrY,12529757,12529775
chrY,12529777,12529779
chrY,12529781,12529783
chrY,12529785,12529785
chrY,12529787,12529789
chrY,12529793,12529793
chrY,12529795,12529806
chrY,12529808,12529808
chrY,12529810,12529827
chrY,12529830,12529837
chrY,12529840,12529864
chrY,12529866,12529868
chrY,12529870,12529870
chrY,12529871,12529878
chrY,12529880,12529887
chrY,12529889,12529889
chrY,12529891,12529895
chrY,12529897,12529900
chrY,12529902,12529920
chrY,12529922,12529926
chrY,12529928,12529928
chrY,12529931,12529931
chrY,12529933,12529946
chrY,12529948,12529956
chrY,12529958,12529961
chrY,12529963,12529966
chrY,12529971,12529971
chrY,12529980,12529986
chrY,12529989,12529994
chrY,12529996,12529999
chrY,12530001,12530001
chrY,12530003,12530017
chrY,12530042,12530050
chrY,12530052,12530058
chrY,12530060,12530070
chrY,12530072,12530073
chrY,12530076,12530082
chrY,12530084,12530098
chrY,12530101,12530105
chrY,12530108,12530114
chrY,12530116,12530120
chrY,12530122,12530139
chrY,12530141,12530142
chrY,12530144,12530153
chrY,12530155,12530160
chrY,12530162,12530163
chrY,12530171,12530176
chrY,12530185,12530192
chrY,12530194,12530195
chrY,12530197,12530202
chrY,12530204,12530223
chrY,12530225,12530238
chrY,12530242,12530267
chrY,12530270,12530273
chrY,12530275,12530286
chrY,12530289,12530298
chrY,12530300,12530303
chrY,12530305,12530313
chrY,12530317,12530321
chrY,12530323,12530325
chrY,12530327,12530328
chrY,12530364,12530372
chrY,12530374,12530384
chrY,12530387,12530398
chrY,12530400,12530406
chrY,12530408,12530420
chrY,12530422,12530424
chrY,12530426,12530431
chrY,12530433,12530434
chrY,12530436,12530441
chrY,12530443,12530443
chrY,12530445,12530445
chrY,12530447,12530451
chrY,12530452,12530453
chrY,12530455,12530464
chrY,12530467,12530470
chrY,12530472,12530474
chrY,12530477,12530482
chrY,12530484,12530485
chrY,12530487,12530491
chrY,12530562,12530578
chrY,12530579,12530582
chrY,12530584,12530593
chrY,12530594,12530594
chrY,12530596,12530599
chrY,12530601,12530611
chrY,12530613,12530622
chrY,12530624,12530627
chrY,12530629,12530637
chrY,12530639,12530641
chrY,12530643,12530656
chrY,12530658,12530659
chrY,12530662,12530667
chrY,12530669,12530670
chrY,12530672,12530717
chrY,12530719,12530721
chrY,12530724,12530728
chrY,12530730,12530730
chrY,12531052,12531066
chrY,12531068,12531070
chrY,12531072,12531086
chrY,12531088,12531097
chrY,12531099,12531102
chrY,12531104,12531105
chrY,12531106,12531112
chrY,12531114,12531116
chrY,12531118,12531126
chrY,12531128,12531129
chrY,12531132,12531134
chrY,12531136,12531137
chrY,12531139,12531142
chrY,12531163,12531163
chrY,12531165,12531180
chrY,12531184,12531185
chrY,12531187,12531190
chrY,12531192,12531197
chrY,12531199,12531202
chrY,12531204,12531206
chrY,12531208,12531214
chrY,12531217,12531224
chrY,12531227,12531247
chrY,12531251,12531254
chrY,12531256,12531256
chrY,12531258,12531258
chrY,12531260,12531262
chrY,12531265,12531268
chrY,12531270,12531272
chrY,12531274,12531285
chrY,12531287,12531289
chrY,12531291,12531304
chrY,12531307,12531307
chrY,12531309,12531320
chrY,12531322,12531331
chrY,12531334,12531337
chrY,12531339,12531344
chrY,12531346,12531366
chrY,12531368,12531370
chrY,12531371,12531373
chrY,12531375,12531377
chrY,12531381,12531384
chrY,12531387,12531389
chrY,12531393,12531398
chrY,12531400,12531409
chrY,12531411,12531414
chrY,12531416,12531417
chrY,12531418,12531418
chrY,12531420,12531442
chrY,12531445,12531454
chrY,12531456,12531456
chrY,12531460,12531466
chrY,12531472,12531480
chrY,12531482,12531489
chrY,12531491,12531492
chrY,12531494,12531499
chrY,12531501,12531502
chrY,12531504,12531504
chrY,12531506,12531518
chrY,12531520,12531531
chrY,12531533,12531534
chrY,12531536,12531550
chrY,12531552,12531553
chrY,12531555,12531561
chrY,12531563,12531564
chrY,12531566,12531568
chrY,12531570,12531573
chrY,12532075,12532078
chrY,12532080,12532081
chrY,12532083,12532098
chrY,12532100,12532120
chrY,12532122,12532125
chrY,12532127,12532128
chrY,12532131,12532131
chrY,12532135,12532151
chrY,12532153,12532153
chrY,12532155,12532156
chrY,12532161,12532164
chrY,12532166,12532171
chrY,12532173,12532195
chrY,12532197,12532200
chrY,12532202,12532222
chrY,12532224,12532224
chrY,12532226,12532229
chrY,12532233,12532233
chrY,12532235,12532242
chrY,12532244,12532270
chrY,12533363,12533371
chrY,12533373,12533375
chrY,12533377,12533396
chrY,12533840,12533845
chrY,12533848,12533862
chrY,12533864,12533868
chrY,12533870,12533870
chrY,12533873,12533877
chrY,12533880,12533891
chrY,12533893,12533900
chrY,12534146,12534158
chrY,12534160,12534174
chrY,12534557,12534574
chrY,12534576,12534578
chrY,12534580,12534584
chrY,12534585,12534585
chrY,12534588,12534588
chrY,12534590,12534595
chrY,12534597,12534599
chrY,12534601,12534606
chrY,12534609,12534612
chrY,12534614,12534615
chrY,12534617,12534629
chrY,12534632,12534645
chrY,12534648,12534651
chrY,12534653,12534665
chrY,12534667,12534671
chrY,12534673,12534675
chrY,12534677,12534679
chrY,12534681,12534686
chrY,12534688,12534691
chrY,12534693,12534693
chrY,12534696,12534702
chrY,12534851,12534854
chrY,12534856,12534860
chrY,12534862,12534868
chrY,12535118,12535121
chrY,12535123,12535124
chrY,12535127,12535140
chrY,12535143,12535152
chrY,12535154,12535161
chrY,12535164,12535167
chrY,12535170,12535183
chrY,12535185,12535210
chrY,12535212,12535217
chrY,12535219,12535227
chrY,12535229,12535231
chrY,12535233,12535236
chrY,12535238,12535243
chrY,12535245,12535255
chrY,12535257,12535261
chrY,12535264,12535280
chrY,12535282,12535283
chrY,12535284,12535295
chrY,12535297,12535303
chrY,12535305,12535312
chrY,12535314,12535315
chrY,12535317,12535354
chrY,12535356,12535377
chrY,12535379,12535382
chrY,12535384,12535405
chrY,12535407,12535422
chrY,12535424,12535441
chrY,12535443,12535449
chrY,12535451,12535453
chrY,12535455,12535457
chrY,12535459,12535463
chrY,12535465,12535490
chrY,12535492,12535519
chrY,12535522,12535524
chrY,12535526,12535528
chrY,12535530,12535558
chrY,12535560,12535564
chrY,12535566,12535569
chrY,12535571,12535571
chrY,12535573,12535583
chrY,12535586,12535606
chrY,12535608,12535641
chrY,12535643,12535646
chrY,12535648,12535658
chrY,12535660,12535674
chrY,12535676,12535683
chrY,12535685,12535686
chrY,12535688,12535696
chrY,12535698,12535704
chrY,12535706,12535709
chrY,12535711,12535713
chrY,12535715,12535734
chrY,12535737,12535749
chrY,12535751,12535754
chrY,12535756,12535764
chrY,12535766,12535770
chrY,12535772,12535778
chrY,12535780,12535798
chrY,12535800,12535805
chrY,12535806,12535812
chrY,12535814,12535832
chrY,12535834,12535839
chrY,12535841,12535848
chrY,12535850,12535852
chrY,12535854,12535856
chrY,12535858,12535860
chrY,12535862,12535874
chrY,12535875,12535880
chrY,12535882,12535884
chrY,12535885,12535886
chrY,12535889,12535892
chrY,12535895,12535904
chrY,12535906,12535908
chrY,12535910,12535913
chrY,12535915,12535917
chrY,12535919,12535920
chrY,12535923,12535930
chrY,12535932,12535938
chrY,12535941,12535942
chrY,12535946,12535954
chrY,12535956,12535961
chrY,12535963,12535970
chrY,12535972,12535982
chrY,12535984,12536000
chrY,12536002,12536009
chrY,12536012,12536015
chrY,12536017,12536020
chrY,12536023,12536024
chrY,12536026,12536041
chrY,12536043,12536043
chrY,12536046,12536052
chrY,12536054,12536060
chrY,12536062,12536069
chrY,12536071,12536074
chrY,12536076,12536076
chrY,12536078,12536079
chrY,12536082,12536084
chrY,12536086,12536088
chrY,12536090,12536101
chrY,12536103,12536107
chrY,12536109,12536111
chrY,12536113,12536118
chrY,12536134,12536137
chrY,12536139,12536140
chrY,12536142,12536154
chrY,12536156,12536157
chrY,12536159,12536170
chrY,12536172,12536185
chrY,12536188,12536197
chrY,12536199,12536200
chrY,12536202,12536215
chrY,12536217,12536218
chrY,12536220,12536225
chrY,12536227,12536231
chrY,12536233,12536239
chrY,12536240,12536251
chrY,12536253,12536259
chrY,12536261,12536264
chrY,12536266,12536268
chrY,12536270,12536270
chrY,12536272,12536296
chrY,12536298,12536318
chrY,12536320,12536331
chrY,12536390,12536403
chrY,12536405,12536409
chrY,12536495,12536506
chrY,12536508,12536509
chrY,12536511,12536518
chrY,12536520,12536533
chrY,12537177,12537187
chrY,12537190,12537215
chrY,12537217,12537217
chrY,12537219,12537221
chrY,12537222,12537223
chrY,12537225,12537225
chrY,12537227,12537232
chrY,12537235,12537235
chrY,12537237,12537237
chrY,12537239,12537239
chrY,12537241,12537242
chrY,12537244,12537265
chrY,12537445,12537448
chrY,12537450,12537456
chrY,12537458,12537471
chrY,12537475,12537475
chrY,12537479,12537492
chrY,12537494,12537494
chrY,12537496,12537511
chrY,12537754,12537769
chrY,12537771,12537775
chrY,12537777,12537790
chrY,12537792,12537807
chrY,12537809,12537818
chrY,12537820,12537820
chrY,12537823,12537825
chrY,12537827,12537835
chrY,12537837,12537839
chrY,12537841,12537847
chrY,12537849,12537849
chrY,12537852,12537854
chrY,12537856,12537860
chrY,12537862,12537866
chrY,12537868,12537871
chrY,12537873,12537881
chrY,12537883,12537883
chrY,12537885,12537887
chrY,12537889,12537889
chrY,12537891,12537896
chrY,12537899,12537905
chrY,12537907,12537908
chrY,12537910,12537910
chrY,12537913,12537916
chrY,12537918,12537921
chrY,12537922,12537923
chrY,12537925,12537939
chrY,12537941,12537949
chrY,12537999,12538004
chrY,12538006,12538007
chrY,12538009,12538009
chrY,12538011,12538016
chrY,12538018,12538022
chrY,12538024,12538027
chrY,12538029,12538030
chrY,12538032,12538037
chrY,12538039,12538040
chrY,12538042,12538044
chrY,12538046,12538048
chrY,12538050,12538052
chrY,12538054,12538058
chrY,12538060,12538060
chrY,12538062,12538066
chrY,12538068,12538081
chrY,12538090,12538098
chrY,12538100,12538110
chrY,12538112,12538119
chrY,12538224,12538226
chrY,12538228,12538235
chrY,12538237,12538242
chrY,12538246,12538255
chrY,12538257,12538267
chrY,12538269,12538269
chrY,12538271,12538275
chrY,12538277,12538279
chrY,12538281,12538288
chrY,12538290,12538303
chrY,12538305,12538312
chrY,12538314,12538318
chrY,12538320,12538324
chrY,12538326,12538335
chrY,12538338,12538338
chrY,12538340,12538343
chrY,12538346,12538347
chrY,12538350,12538353
chrY,12538355,12538369
chrY,12538371,12538382
chrY,12538384,12538386
chrY,12538388,12538391
chrY,12538393,12538409
chrY,12538412,12538416
chrY,12538674,12538676
chrY,12538678,12538697
chrY,12538698,12538709
chrY,12538711,12538712
chrY,12538713,12538721
chrY,12539397,12539403
chrY,12539405,12539407
chrY,12539409,12539430
chrY,12539432,12539433
chrY,12539435,12539436
chrY,12539438,12539445
chrY,12539447,12539447
chrY,12539449,12539449
chrY,12539451,12539457
chrY,12539459,12539467
chrY,12539470,12539494
chrY,12539496,12539497
chrY,12539499,12539503
chrY,12539522,12539526
chrY,12539528,12539533
chrY,12539535,12539543
chrY,12539545,12539548
chrY,12539550,12539594
chrY,12539597,12539601
chrY,12539603,12539603
chrY,12539605,12539644
chrY,12539646,12539666
chrY,12539668,12539668
chrY,12539670,12539686
chrY,12539689,12539697
chrY,12539699,12539713
chrY,12539715,12539716
chrY,12539719,12539719
chrY,12539723,12539730
chrY,12539732,12539732
chrY,12539734,12539735
chrY,12539738,12539742
chrY,12539744,12539748
chrY,12539750,12539755
chrY,12539757,12539757
chrY,12539759,12539768
chrY,12539771,12539781
chrY,12539784,12539835
chrY,12539839,12539851
chrY,12539854,12539858
chrY,12539860,12539878
chrY,12539880,12539898
chrY,12539900,12539904
chrY,12539906,12539931
chrY,12539934,12539942
chrY,12539944,12539945
chrY,12539948,12539977
chrY,12539979,12539980
chrY,12539982,12540012
chrY,12540014,12540017
chrY,12540018,12540023
chrY,12540025,12540028
