chrom,start,end
chrY,17614991,17614997
chrY,17614999,17615007
chrY,17615009,17615015
chrY,17615017,17615022
chrY,17615024,17615028
chrY,17615030,17615032
chrY,17615035,17615037
chrY,17615039,17615042
chrY,17615045,17615048
chrY,17615050,17615050
chrY,17615052,17615054
chrY,17615056,17615059
chrY,17615062,17615084
chrY,17615087,17615087
chrY,17615089,17615101
chrY,17615104,17615107
chrY,17615109,17615113
chrY,17615115,17615115
chrY,17615117,17615123
chrY,17615125,17615128
chrY,17615130,17615133
chrY,17615135,17615138
chrY,17615140,17615145
chrY,17615147,17615153
chrY,17615155,17615159
chrY,17615161,17615164
chrY,17615166,17615179
chrY,17615181,17615183
chrY,17615185,17615188
chrY,17615190,17615196
chrY,17615198,17615202
chrY,17615204,17615210
chrY,17615212,17615217
chrY,17615219,17615221
chrY,17615223,17615247
chrY,17615251,17615259
chrY,17615261,17615273
chrY,17615278,17615279
chrY,17615281,17615285
chrY,17615287,17615296
chrY,17615298,17615298
chrY,17615300,17615301
chrY,17615302,17615310
chrY,17615312,17615314
chrY,17615316,17615324
chrY,17615326,17615332
chrY,17615334,17615339
chrY,17615341,17615341
chrY,17615343,17615343
chrY,17615345,17615351
chrY,17615353,17615353
chrY,17615356,17615359
chrY,17615361,17615369
chrY,17615371,17615373
chrY,17615375,17615388
chrY,17615391,17615403
chrY,17615405,17615421
chrY,17615423,17615433
chrY,17615435,17615435
chrY,17615437,17615449
chrY,17615452,17615454
chrY,17615457,17615460
chrY,17615463,17615468
chrY,17615470,17615480
chrY,17615534,17615541
chrY,17615579,17615581
chrY,17617856,17617875
chrY,17617877,17617888
chrY,17617890,17617894
chrY,17617896,17617899
chrY,17617901,17617906
chrY,17617908,17617932
chrY,17617933,17617938
chrY,17617940,17617967
chrY,17617969,17617970
chrY,17617972,17617972
chrY,17617974,17617986
chrY,17617989,17617996
chrY,17617998,17618002
chrY,17618004,17618012
chrY,17618015,17618015
chrY,17618018,17618027
chrY,17618029,17618037
chrY,17618039,17618044
chrY,17618046,17618065
chrY,17618068,17618070
chrY,17618072,17618072
chrY,17618076,17618077
chrY,17618080,17618094
chrY,17618097,17618103
chrY,17618105,17618144
chrY,17618146,17618153
chrY,17618155,17618160
chrY,17618162,17618174
chrY,17618176,17618189
chrY,17618191,17618199
chrY,17618201,17618207
chrY,17618209,17618209
chrY,17618211,17618269
chrY,17618273,17618274
chrY,17618276,17618278
chrY,17618280,17618294
chrY,17618296,17618313
chrY,17618315,17618329
chrY,17618331,17618344
chrY,17618346,17618356
chrY,17618358,17618362
chrY,17618364,17618369
chrY,17618371,17618382
chrY,17618384,17618398
chrY,17618399,17618408
chrY,17618410,17618442
chrY,17618445,17618445
chrY,17618447,17618481
chrY,17618484,17618501
chrY,17618588,17618594
chrY,17618596,17618597
chrY,17618599,17618601
chrY,17618604,17618612
chrY,17618615,17618616
chrY,17618618,17618625
chrY,17619014,17619027
chrY,17619030,17619033
chrY,17619036,17619047
chrY,17619049,17619066
chrY,17619068,17619072
chrY,17619074,17619112
chrY,17619114,17619144
chrY,17619146,17619154
chrY,17619157,17619162
chrY,17619164,17619186
chrY,17619188,17619196
chrY,17619198,17619204
chrY,17619207,17619210
chrY,17619212,17619222
chrY,17619224,17619245
chrY,17619247,17619265
chrY,17619267,17619271
chrY,17619282,17619285
chrY,17619287,17619288
chrY,17619290,17619303
chrY,17619305,17619314
chrY,17619316,17619326
chrY,17619328,17619397
chrY,17619399,17619430
chrY,17619432,17619439
chrY,17619444,17619462
chrY,17619464,17619472
chrY,17619474,17619495
chrY,17619497,17619519
chrY,17619521,17619525
chrY,17619527,17619537
chrY,17619539,17619559
chrY,17619562,17619568
chrY,17619570,17619581
chrY,17619583,17619593
chrY,17619596,17619602
chrY,17619604,17619624
chrY,17619626,17619632
chrY,17619634,17619648
chrY,17619650,17619656
chrY,17619659,17619665
chrY,17619670,17619670
chrY,17619673,17619674
chrY,17619683,17619683
chrY,17619685,17619691
chrY,17619693,17619694
chrY,17619698,17619698
chrY,17619700,17619703
chrY,17619705,17619711
chrY,17619713,17619756
chrY,17619758,17619758
chrY,17619760,17619768
chrY,17619769,17619788
chrY,17619790,17619810
chrY,17619813,17619813
chrY,17619815,17619816
chrY,17619819,17619853
chrY,17619855,17619855
chrY,17619857,17619857
chrY,17619859,17619860
chrY,17619862,17619864
chrY,17619866,17619867
chrY,17619868,17619873
chrY,17619877,17619880
chrY,17619882,17619884
chrY,17619886,17619890
chrY,17619892,17619901
chrY,17619903,17619914
chrY,17619916,17619916
chrY,17619919,17619929
chrY,17619931,17619931
chrY,17619933,17619937
chrY,17619939,17619941
chrY,17619943,17619965
chrY,17619967,17619981
chrY,17619983,17619988
chrY,17619990,17619997
chrY,17619998,17620001
chrY,17620003,17620005
chrY,17620007,17620008
chrY,17620010,17620065
chrY,17620067,17620068
chrY,17620070,17620119
chrY,17620121,17620121
chrY,17620123,17620138
chrY,17620140,17620144
chrY,17620146,17620150
chrY,17620152,17620157
chrY,17620159,17620165
chrY,17620167,17620167
chrY,17620170,17620173
chrY,17620175,17620192
chrY,17620194,17620201
chrY,17620203,17620206
chrY,17620208,17620216
chrY,17620218,17620223
chrY,17620226,17620235
chrY,17620238,17620241
chrY,17620255,17620266
chrY,17620268,17620278
chrY,17620280,17620284
chrY,17620286,17620288
chrY,17620290,17620290
chrY,17620292,17620295
chrY,17620297,17620297
chrY,17620299,17620310
chrY,17620312,17620316
chrY,17620318,17620329
chrY,17620332,17620343
chrY,17620346,17620350
chrY,17620352,17620355
chrY,17620357,17620360
chrY,17620363,17620365
chrY,17620367,17620384
chrY,17620387,17620389
chrY,17620391,17620391
chrY,17620393,17620402
chrY,17620404,17620406
chrY,17620408,17620414
chrY,17620416,17620425
chrY,17620427,17620430
chrY,17620432,17620449
chrY,17620451,17620461
chrY,17620463,17620485
chrY,17620487,17620488
chrY,17620490,17620530
chrY,17620551,17620556
chrY,17620558,17620569
chrY,17620571,17620581
chrY,17620583,17620586
chrY,17620588,17620606
chrY,17620608,17620608
chrY,17620612,17620628
chrY,17620630,17620632
chrY,17620634,17620663
chrY,17620665,17620676
chrY,17620678,17620679
chrY,17620681,17620685
chrY,17620687,17620692
chrY,17620694,17620699
chrY,17620701,17620705
chrY,17620707,17620709
chrY,17620711,17620714
chrY,17620716,17620719
chrY,17620721,17620727
chrY,17620729,17620731
chrY,17620733,17620744
chrY,17620746,17620747
chrY,17620750,17620761
chrY,17620763,17620769
chrY,17620771,17620776
chrY,17620778,17620782
chrY,17620784,17620811
chrY,17620813,17620836
chrY,17620838,17620890
chrY,17620892,17620898
chrY,17620900,17620902
chrY,17620904,17620925
chrY,17620927,17620930
chrY,17620933,17620940
chrY,17620942,17620974
chrY,17620976,17620987
chrY,17620989,17620989
chrY,17620991,17620996
chrY,17620997,17621013
chrY,17621015,17621017
chrY,17621019,17621029
chrY,17621030,17621049
chrY,17621051,17621072
chrY,17621074,17621094
chrY,17621096,17621116
chrY,17621118,17621143
chrY,17621145,17621160
chrY,17621162,17621174
chrY,17621176,17621182
chrY,17621184,17621184
chrY,17621186,17621200
chrY,17621202,17621207
chrY,17621209,17621220
chrY,17621222,17621223
chrY,17621225,17621238
chrY,17621240,17621241
chrY,17621243,17621243
chrY,17621245,17621251
chrY,17621255,17621276
chrY,17621278,17621286
chrY,17621288,17621289
chrY,17621291,17621295
chrY,17621298,17621302
chrY,17621305,17621312
chrY,17621314,17621316
chrY,17621318,17621325
chrY,17621327,17621363
chrY,17621365,17621371
chrY,17621373,17621381
chrY,17621383,17621392
chrY,17621394,17621408
chrY,17621410,17621410
chrY,17621447,17621452
chrY,17621455,17621459
chrY,17621461,17621467
chrY,17621469,17621492
chrY,17621494,17621507
chrY,17621509,17621544
chrY,17621546,17621552
chrY,17621554,17621557
chrY,17621559,17621565
chrY,17621568,17621583
chrY,17621585,17621601
chrY,17621603,17621603
chrY,17621605,17621612
chrY,17621614,17621618
chrY,17621620,17621622
chrY,17621624,17621628
chrY,17621631,17621635
chrY,17621637,17621638
chrY,17621640,17621659
chrY,17621661,17621670
chrY,17621672,17621685
chrY,17621687,17621718
chrY,17621720,17621740
chrY,17621742,17621747
chrY,17621749,17621758
chrY,17621760,17621775
chrY,17621777,17621789
chrY,17621791,17621797
chrY,17621799,17621799
chrY,17621801,17621813
chrY,17621815,17621816
chrY,17621818,17621818
chrY,17621820,17621827
chrY,17621830,17621851
chrY,17621853,17621856
chrY,17621859,17621871
chrY,17621874,17621898
chrY,17621899,17621910
chrY,17621912,17621912
chrY,17621914,17621924
chrY,17621927,17621942
chrY,17621944,17621960
chrY,17621962,17621962
chrY,17621964,17621971
chrY,17621973,17621974
chrY,17621976,17621981
chrY,17621983,17621994
chrY,17621996,17622006
chrY,17622008,17622009
chrY,17622011,17622012
chrY,17622014,17622030
chrY,17622032,17622033
chrY,17622035,17622042
chrY,17622045,17622053
chrY,17622056,17622057
chrY,17622059,17622060
chrY,17622064,17622099
chrY,17622101,17622105
chrY,17622107,17622127
chrY,17622129,17622131
chrY,17622133,17622147
chrY,17622150,17622152
chrY,17622154,17622168
chrY,17622170,17622187
chrY,17622190,17622192
chrY,17622194,17622207
chrY,17622209,17622217
chrY,17622219,17622233
chrY,17622235,17622242
chrY,17622244,17622270
chrY,17622272,17622283
chrY,17622286,17622295
chrY,17622297,17622310
chrY,17622312,17622313
chrY,17622315,17622316
chrY,17622319,17622332
chrY,17622334,17622357
chrY,17622359,17622365
chrY,17622367,17622371
chrY,17622373,17622377
chrY,17622379,17622387
chrY,17622389,17622411
chrY,17622413,17622429
chrY,17622431,17622441
chrY,17622443,17622445
chrY,17622447,17622479
chrY,17622482,17622483
chrY,17622485,17622486
chrY,17622488,17622495
chrY,17622497,17622507
chrY,17622509,17622511
chrY,17622513,17622521
chrY,17622523,17622527
chrY,17622530,17622531
chrY,17622533,17622539
chrY,17622541,17622549
chrY,17622551,17622554
chrY,17622556,17622574
chrY,17622576,17622580
chrY,17622581,17622594
chrY,17622596,17622599
chrY,17622601,17622624
chrY,17622626,17622627
chrY,17622629,17622663
chrY,17622665,17622666
chrY,17622668,17622671
chrY,17622673,17622686
chrY,17622688,17622707
chrY,17622709,17622727
chrY,17622729,17622756
chrY,17622758,17622761
chrY,17622763,17622779
chrY,17622781,17622782
chrY,17622784,17622786
chrY,17622791,17622803
chrY,17622805,17622807
chrY,17622809,17622809
chrY,17622811,17622813
chrY,17622815,17622833
chrY,17622835,17622836
chrY,17622838,17622843
chrY,17622844,17622853
chrY,17622856,17622878
chrY,17622880,17622892
chrY,17622895,17622895
chrY,17622897,17622897
chrY,17622901,17622915
chrY,17622917,17622946
chrY,17622948,17622962
chrY,17622989,17623023
chrY,17623025,17623053
chrY,17623055,17623060
chrY,17623062,17623079
chrY,17623081,17623084
chrY,17623086,17623102
chrY,17623103,17623131
chrY,17623134,17623135
chrY,17623137,17623140
chrY,17623142,17623144
chrY,17623146,17623157
chrY,17623159,17623172
chrY,17623174,17623185
chrY,17623189,17623206
chrY,17623209,17623216
chrY,17623217,17623221
chrY,17623222,17623223
chrY,17623224,17623227
chrY,17623230,17623242
chrY,17623244,17623246
chrY,17623249,17623249
chrY,17623251,17623251
chrY,17623253,17623256
chrY,17623258,17623263
chrY,17623266,17623266
chrY,17623268,17623289
chrY,17623291,17623311
chrY,17623313,17623317
chrY,17623319,17623325
chrY,17623327,17623327
chrY,17623329,17623352
chrY,17623354,17623360
chrY,17623362,17623365
chrY,17623367,17623367
chrY,17623369,17623381
chrY,17623383,17623407
chrY,17623409,17623411
chrY,17623413,17623432
chrY,17623434,17623436
chrY,17623438,17623448
chrY,17623450,17623450
chrY,17623452,17623465
chrY,17623468,17623479
chrY,17623481,17623494
chrY,17623496,17623498
chrY,17623500,17623509
chrY,17623511,17623514
chrY,17623858,17623877
chrY,17623880,17623897
chrY,17623900,17623904
chrY,17623906,17623908
chrY,17623911,17623931
chrY,17623933,17623949
chrY,17623952,17623959
chrY,17623961,17623973
chrY,17623976,17623986
chrY,17623988,17624016
chrY,17624018,17624019
chrY,17624021,17624031
chrY,17624033,17624038
chrY,17624041,17624045
chrY,17624047,17624053
chrY,17624055,17624057
chrY,17624059,17624061
chrY,17624063,17624066
chrY,17624068,17624070
chrY,17624072,17624077
chrY,17624080,17624083
chrY,17624085,17624088
chrY,17624090,17624106
chrY,17624108,17624127
chrY,17624130,17624136
chrY,17624138,17624192
chrY,17624194,17624194
chrY,17624196,17624211
chrY,17624213,17624222
chrY,17624224,17624239
chrY,17624240,17624244
chrY,17624246,17624257
chrY,17624259,17624276
chrY,17624278,17624280
chrY,17624282,17624286
chrY,17624288,17624292
chrY,17624294,17624295
chrY,17624297,17624299
chrY,17624301,17624304
chrY,17624306,17624336
chrY,17624338,17624344
chrY,17624346,17624352
chrY,17624354,17624358
chrY,17624360,17624363
chrY,17624365,17624379
chrY,17624381,17624390
chrY,17624392,17624396
chrY,17624398,17624399
chrY,17624401,17624428
chrY,17624429,17624431
chrY,17624433,17624443
chrY,17624445,17624455
chrY,17624457,17624471
chrY,17624473,17624473
chrY,17624475,17624477
chrY,17624479,17624484
chrY,17624486,17624486
chrY,17624488,17624520
chrY,17624522,17624522
chrY,17624524,17624543
chrY,17624545,17624569
chrY,17624571,17624581
chrY,17624583,17624586
chrY,17624588,17624597
chrY,17624599,17624615
chrY,17624617,17624619
chrY,17624622,17624622
chrY,17624624,17624629
chrY,17624631,17624639
chrY,17624641,17624645
chrY,17624647,17624648
chrY,17624650,17624654
chrY,17624656,17624671
chrY,17624673,17624684
chrY,17624686,17624694
chrY,17624697,17624698
chrY,17624700,17624705
chrY,17624707,17624711
chrY,17624713,17624715
chrY,17624717,17624720
chrY,17624722,17624723
chrY,17624725,17624728
chrY,17624730,17624747
chrY,17624749,17624773
chrY,17624775,17624776
chrY,17624777,17624796
chrY,17624798,17624798
chrY,17624800,17624801
chrY,17624803,17624805
chrY,17624814,17624818
chrY,17624820,17624836
chrY,17624838,17624856
chrY,17624897,17624928
chrY,17624957,17624970
chrY,17624972,17624972
chrY,17624974,17624975
chrY,17624977,17624979
chrY,17624983,17624999
chrY,17625001,17625005
chrY,17625007,17625033
chrY,17625034,17625037
chrY,17625039,17625042
chrY,17625044,17625049
chrY,17625051,17625057
chrY,17625060,17625062
chrY,17625064,17625077
chrY,17625079,17625080
chrY,17625083,17625086
chrY,17625088,17625097
chrY,17625099,17625118
chrY,17625120,17625143
chrY,17625146,17625150
chrY,17625152,17625158
chrY,17625159,17625160
chrY,17625163,17625169
chrY,17625171,17625181
chrY,17625183,17625184
chrY,17625186,17625186
chrY,17625188,17625197
chrY,17625199,17625199
chrY,17625201,17625204
chrY,17625206,17625219
chrY,17625221,17625221
chrY,17625223,17625232
chrY,17625234,17625255
chrY,17625257,17625262
chrY,17625264,17625278
chrY,17625280,17625288
chrY,17625290,17625302
chrY,17625304,17625304
chrY,17625306,17625314
chrY,17625316,17625319
chrY,17625321,17625328
chrY,17625330,17625332
chrY,17625334,17625353
chrY,17625355,17625358
chrY,17625360,17625377
chrY,17625378,17625391
chrY,17625393,17625396
chrY,17625398,17625421
chrY,17625444,17625444
chrY,17625446,17625449
chrY,17625451,17625456
chrY,17625459,17625491
chrY,17625493,17625495
chrY,17625497,17625507
chrY,17625509,17625514
chrY,17625516,17625519
chrY,17625521,17625533
chrY,17625534,17625535
chrY,17625537,17625541
chrY,17625544,17625544
chrY,17625546,17625547
chrY,17625549,17625551
chrY,17625554,17625557
chrY,17625559,17625560
chrY,17625562,17625568
chrY,17625570,17625574
chrY,17625576,17625597
chrY,17625599,17625599
chrY,17625601,17625602
chrY,17625604,17625604
chrY,17625606,17625606
chrY,17625608,17625611
chrY,17625613,17625626
chrY,17625628,17625655
chrY,17625658,17625687
chrY,17625689,17625689
chrY,17625691,17625692
chrY,17625696,17625696
chrY,17625699,17625699
chrY,17625701,17625703
chrY,17625705,17625725
chrY,17625728,17625744
chrY,17625746,17625761
chrY,17625763,17625776
chrY,17625778,17625779
chrY,17625781,17625782
chrY,17625784,17625785
chrY,17625787,17625799
chrY,17625801,17625812
chrY,17625814,17625817
chrY,17625819,17625821
chrY,17625823,17625841
chrY,17625844,17625862
chrY,17625864,17625864
chrY,17625866,17625874
chrY,17625876,17625880
chrY,17625883,17625887
chrY,17625889,17625892
chrY,17625894,17625914
chrY,17625916,17625923
chrY,17625926,17625926
chrY,17625928,17625933
chrY,17625935,17625939
chrY,17625942,17625942
chrY,17625944,17625947
chrY,17625949,17625951
chrY,17625953,17625972
chrY,17625974,17625983
chrY,17625985,17625986
chrY,17625989,17625993
chrY,17625995,17625995
chrY,17625997,17626002
chrY,17626004,17626045
chrY,17626047,17626053
chrY,17626059,17626062
chrY,17626064,17626087
chrY,17626089,17626091
chrY,17626093,17626096
chrY,17626098,17626100
chrY,17626102,17626120
chrY,17626122,17626153
chrY,17626155,17626198
chrY,17626200,17626218
chrY,17626222,17626223
chrY,17626225,17626225
chrY,17626227,17626228
chrY,17626231,17626247
chrY,17626249,17626249
chrY,17626251,17626256
chrY,17626258,17626259
chrY,17626261,17626283
chrY,17626286,17626289
chrY,17627570,17627570
chrY,17627572,17627595
chrY,17627597,17627597
chrY,17627599,17627609
chrY,17627611,17627612
chrY,17627614,17627621
chrY,17627623,17627624
chrY,17627626,17627649
chrY,17627651,17627662
chrY,17627664,17627681
chrY,17627683,17627702
chrY,17627704,17627705
chrY,17627706,17627706
chrY,17627709,17627713
chrY,17627715,17627716
chrY,17627718,17627730
chrY,17627732,17627738
chrY,17627740,17627745
chrY,17627748,17627778
chrY,17627780,17627782
chrY,17627784,17627796
chrY,17627798,17627804
chrY,17627806,17627824
chrY,17627826,17627833
chrY,17627835,17627843
chrY,17627846,17627853
chrY,17627855,17627871
chrY,17627874,17627887
chrY,17627889,17627898
chrY,17627900,17627904
chrY,17627906,17627908
chrY,17627910,17627917
chrY,17627927,17627937
chrY,17627939,17627945
chrY,17627947,17627961
chrY,17627963,17627972
chrY,17627974,17627982
chrY,17627985,17627991
chrY,17627993,17627996
chrY,17627998,17628013
chrY,17628015,17628031
chrY,17628033,17628055
chrY,17628057,17628067
chrY,17628069,17628069
chrY,17628071,17628082
chrY,17628085,17628100
chrY,17628102,17628102
chrY,17628104,17628119
chrY,17628121,17628126
chrY,17628128,17628130
chrY,17628132,17628162
chrY,17628164,17628183
chrY,17628185,17628200
chrY,17628202,17628203
chrY,17628309,17628314
chrY,17628316,17628318
chrY,17628320,17628343
chrY,17628345,17628348
chrY,17628351,17628357
chrY,17628359,17628362
chrY,17628377,17628381
chrY,17628383,17628390
chrY,17628392,17628401
chrY,17628403,17628412
chrY,17628414,17628416
chrY,17628418,17628428
chrY,17628430,17628434
chrY,17628436,17628452
chrY,17628456,17628456
chrY,17628458,17628464
chrY,17628466,17628470
chrY,17628472,17628472
chrY,17628474,17628488
chrY,17628490,17628493
chrY,17628496,17628497
chrY,17628500,17628511
chrY,17628513,17628515
chrY,17628517,17628518
chrY,17628521,17628541
chrY,17628543,17628557
chrY,17628558,17628564
chrY,17628566,17628575
chrY,17628577,17628582
chrY,17628584,17628603
chrY,17628606,17628619
chrY,17628621,17628622
chrY,17628624,17628631
chrY,17628633,17628638
chrY,17628640,17628660
chrY,17628662,17628666
chrY,17628668,17628678
chrY,17628680,17628691
chrY,17628693,17628694
chrY,17628696,17628699
chrY,17628701,17628709
chrY,17628711,17628715
chrY,17628717,17628721
chrY,17628723,17628723
chrY,17628725,17628738
chrY,17628740,17628743
chrY,17628745,17628766
chrY,17628768,17628770
chrY,17628773,17628779
chrY,17628781,17628787
chrY,17628789,17628789
chrY,17628791,17628795
chrY,17628798,17628807
chrY,17628808,17628809
chrY,17628810,17628815
chrY,17628817,17628817
chrY,17628820,17628836
chrY,17628838,17628838
chrY,17628840,17628845
chrY,17628848,17628859
chrY,17628860,17628871
chrY,17628873,17628880
chrY,17628882,17628891
chrY,17628893,17628927
chrY,17628929,17628930
chrY,17628932,17628937
chrY,17628939,17628944
chrY,17628946,17628950
chrY,17628952,17628983
chrY,17628985,17628985
chrY,17629340,17629344
chrY,17629346,17629348
chrY,17629350,17629361
chrY,17629363,17629374
chrY,17629376,17629387
chrY,17629389,17629403
chrY,17629405,17629423
chrY,17629425,17629426
chrY,17629428,17629442
chrY,17629444,17629446
chrY,17629448,17629451
chrY,17629453,17629466
chrY,17629468,17629473
chrY,17629475,17629491
chrY,17629493,17629527
chrY,17629529,17629532
chrY,17629534,17629538
chrY,17629540,17629592
chrY,17629594,17629598
chrY,17629600,17629623
chrY,17629625,17629629
chrY,17629631,17629632
chrY,17629633,17629642
chrY,17629645,17629653
chrY,17629654,17629670
chrY,17629672,17629674
chrY,17629676,17629692
chrY,17629693,17629698
chrY,17629700,17629746
chrY,17629748,17629754
chrY,17629756,17629768
chrY,17629770,17629776
chrY,17629779,17629784
chrY,17629786,17629803
chrY,17630084,17630088
chrY,17630092,17630098
chrY,17630101,17630105
chrY,17630107,17630115
chrY,17630118,17630136
chrY,17630138,17630141
chrY,17630483,17630487
chrY,17630488,17630489
chrY,17630491,17630511
chrY,17630513,17630515
chrY,17630517,17630544
chrY,17630546,17630557
chrY,17630558,17630558
chrY,17630560,17630561
chrY,17630563,17630572
chrY,17630574,17630581
chrY,17630582,17630586
chrY,17630589,17630593
chrY,17630595,17630601
chrY,17630665,17630676
chrY,17630678,17630701
chrY,17630703,17630706
chrY,17630708,17630716
chrY,17630718,17630750
chrY,17630752,17630755
chrY,17630757,17630763
chrY,17630766,17630767
chrY,17630769,17630780
chrY,17630782,17630788
chrY,17630790,17630794
chrY,17630796,17630803
chrY,17630805,17630814
chrY,17630816,17630826
chrY,17630830,17630834
chrY,17630836,17630858
chrY,17630861,17630864
chrY,17630866,17630867
chrY,17630869,17630874
chrY,17630876,17630876
chrY,17630878,17630884
chrY,17630886,17630898
chrY,17630900,17630946
chrY,17630949,17630951
chrY,17630953,17630956
chrY,17631278,17631279
chrY,17631281,17631291
chrY,17631293,17631311
chrY,17631313,17631344
chrY,17631347,17631354
chrY,17631356,17631362
chrY,17631364,17631367
chrY,17631369,17631376
chrY,17631378,17631381
chrY,17631384,17631393
chrY,17631395,17631406
chrY,17631409,17631411
chrY,17631413,17631421
chrY,17631424,17631426
chrY,17631428,17631428
chrY,17631430,17631432
chrY,17631434,17631446
chrY,17631447,17631462
chrY,17631464,17631473
chrY,17631474,17631526
chrY,17631528,17631531
chrY,17631533,17631541
chrY,17631543,17631553
chrY,17631885,17631888
chrY,17631890,17631892
chrY,17631894,17631894
chrY,17631896,17631919
chrY,17631921,17631924
chrY,17631934,17631939
chrY,17631941,17631948
chrY,17631950,17631954
chrY,17631956,17631975
chrY,17631976,17631992
chrY,17631994,17632012
chrY,17632016,17632017
chrY,17632019,17632021
chrY,17632023,17632028
chrY,17632029,17632032
chrY,17632034,17632036
chrY,17632038,17632053
chrY,17632055,17632068
chrY,17632070,17632093
chrY,17632094,17632094
chrY,17632172,17632172
chrY,17632174,17632194
chrY,17632196,17632207
chrY,17632209,17632236
chrY,17632238,17632239
chrY,17632242,17632244
chrY,17632247,17632261
chrY,17632263,17632263
chrY,17632296,17632296
chrY,17632299,17632299
chrY,17632301,17632301
chrY,17632303,17632303
chrY,17632305,17632313
chrY,17632314,17632335
chrY,17632378,17632385
chrY,17632387,17632387
chrY,17632390,17632402
chrY,17632404,17632408
chrY,17632410,17632447
chrY,17632449,17632454
chrY,17632456,17632486
chrY,17632488,17632493
chrY,17632496,17632499
chrY,17632501,17632514
chrY,17632516,17632537
chrY,17632539,17632539
chrY,17632541,17632541
chrY,17632543,17632572
chrY,17632574,17632587
chrY,17632589,17632589
chrY,17632591,17632599
chrY,17632601,17632612
chrY,17632614,17632619
chrY,17632622,17632632
chrY,17632636,17632653
chrY,17632655,17632659
chrY,17632661,17632664
chrY,17632935,17632938
chrY,17632940,17632946
chrY,17632948,17632951
chrY,17633782,17633783
chrY,17636492,17636493
chrY,17636495,17636510
chrY,17636512,17636514
chrY,17636516,17636521
chrY,17636523,17636554
chrY,17636556,17636557
chrY,17636559,17636587
chrY,17636589,17636596
chrY,17636598,17636601
chrY,17636603,17636665
