chrom,start,end
chrY,9708514,9708518
chrY,9708520,9708525
chrY,9708527,9708527
chrY,9708530,9708533
chrY,9708971,9708973
chrY,9708976,9708994
chrY,9708996,9709005
chrY,9709009,9709009
chrY,9709011,9709018
chrY,9709021,9709034
chrY,9709036,9709038
chrY,9709041,9709063
chrY,9709065,9709068
chrY,9709071,9709075
chrY,9709079,9709079
chrY,9709081,9709081
chrY,9709083,9709087
chrY,9709089,9709090
chrY,9709092,9709093
chrY,9709095,9709108
chrY,9709111,9709114
chrY,9709116,9709116
chrY,9709118,9709118
chrY,9709120,9709131
chrY,9709133,9709135
chrY,9709139,9709140
chrY,9709144,9709146
chrY,9709148,9709148
chrY,9709150,9709157
chrY,9709160,9709160
chrY,9709162,9709167
chrY,9709169,9709171
chrY,9709172,9709172
chrY,9709174,9709174
chrY,9709177,9709190
chrY,9709192,9709205
chrY,9709207,9709221
chrY,9709223,9709223
chrY,9709225,9709225
chrY,9709310,9709313
chrY,9709315,9709317
chrY,9709319,9709324
chrY,9709326,9709326
chrY,9709328,9709329
chrY,9709331,9709331
chrY,9709333,9709333
chrY,9709335,9709336
chrY,9709338,9709341
chrY,9709344,9709345
chrY,9709347,9709352
chrY,9709355,9709362
chrY,9709364,9709373
chrY,9709375,9709379
chrY,9709381,9709385
chrY,9709389,9709391
chrY,9709394,9709408
chrY,9709409,9709413
chrY,9709416,9709420
chrY,9709422,9709428
chrY,9709430,9709431
chrY,9709433,9709433
chrY,9709436,9709438
chrY,9709440,9709442
chrY,9709444,9709453
chrY,9709455,9709456
chrY,9709458,9709458
chrY,9709461,9709469
chrY,9709471,9709484
chrY,9709491,9709491
chrY,9709493,9709495
chrY,9709497,9709501
chrY,9709503,9709510
chrY,9709512,9709512
chrY,9709514,9709515
chrY,9709517,9709517
chrY,9709519,9709519
chrY,9709521,9709526
chrY,9709528,9709532
chrY,9709535,9709537
chrY,9709539,9709541
chrY,9709543,9709543
chrY,9709545,9709566
chrY,9709568,9709575
chrY,9709578,9709582
chrY,9709584,9709592
chrY,9709594,9709604
chrY,9709606,9709615
chrY,9709617,9709622
chrY,9709624,9709624
chrY,9709626,9709631
chrY,9709633,9709644
chrY,9709648,9709648
chrY,9709651,9709652
chrY,9709654,9709654
chrY,9709656,9709657
chrY,9709659,9709663
chrY,9709665,9709666
chrY,9709669,9709669
chrY,9709671,9709671
chrY,9709673,9709674
chrY,9709677,9709677
chrY,9709680,9709693
chrY,9709695,9709696
chrY,9709698,9709714
chrY,9709716,9709718
chrY,9709720,9709724
chrY,9709726,9709726
chrY,9709728,9709729
chrY,9709731,9709732
chrY,9709735,9709736
chrY,9709738,9709753
chrY,9709756,9709759
chrY,9709761,9709762
chrY,9709788,9709794
chrY,9709796,9709803
chrY,9709806,9709818
chrY,9709820,9709823
chrY,9709825,9709828
chrY,9709831,9709834
chrY,9709836,9709843
chrY,9709845,9709849
chrY,9709851,9709858
chrY,9709861,9709865
chrY,9709868,9709869
chrY,9709871,9709887
chrY,9709889,9709891
chrY,9709893,9709893
chrY,9709895,9709898
chrY,9709900,9709902
chrY,9709904,9709904
chrY,9709906,9709907
chrY,9709909,9709915
chrY,9709917,9709917
chrY,9709919,9709922
chrY,9709924,9709932
chrY,9709934,9709943
chrY,9709945,9709948
chrY,9709950,9709952
chrY,9709954,9709969
chrY,9710444,9710446
chrY,9710449,9710453
chrY,9710456,9710456
chrY,9710458,9710465
chrY,9710467,9710468
chrY,9710470,9710470
chrY,9710472,9710475
chrY,9710477,9710477
chrY,9710480,9710481
chrY,9710483,9710490
chrY,9710493,9710500
chrY,9710503,9710503
chrY,9710506,9710507
chrY,9710509,9710510
chrY,9710515,9710515
chrY,9710517,9710521
chrY,9710525,9710527
chrY,9710529,9710529
chrY,9710532,9710537
chrY,9710539,9710539
chrY,9710543,9710565
chrY,9710568,9710582
chrY,9710584,9710602
chrY,9710606,9710609
chrY,9710611,9710614
chrY,9710616,9710627
chrY,9710631,9710636
chrY,9710638,9710645
chrY,9710647,9710649
chrY,9710651,9710652
chrY,9710654,9710657
chrY,9710659,9710662
chrY,9710664,9710667
chrY,9710670,9710673
chrY,9710881,9710881
chrY,9710884,9710890
chrY,9710892,9710901
chrY,9710902,9710903
chrY,9710905,9710932
chrY,9710934,9710936
chrY,9710939,9710940
chrY,9710942,9710942
chrY,9710944,9710945
chrY,9710948,9710949
chrY,9710952,9710952
chrY,9710954,9710956
chrY,9710959,9710960
chrY,9710962,9710963
chrY,9710965,9710965
chrY,9710967,9710968
chrY,9710972,9710981
chrY,9710983,9710984
chrY,9710986,9710986
chrY,9710988,9710994
chrY,9710998,9710999
chrY,9711001,9711010
chrY,9711012,9711023
chrY,9711027,9711041
chrY,9711045,9711045
chrY,9711047,9711047
chrY,9711051,9711067
chrY,9711070,9711074
chrY,9711076,9711078
chrY,9711080,9711081
chrY,9711083,9711087
chrY,9711089,9711092
chrY,9711094,9711102
chrY,9711104,9711107
chrY,9711109,9711113
chrY,9711115,9711116
chrY,9711118,9711119
chrY,9711121,9711123
chrY,9711125,9711129
chrY,9711131,9711131
chrY,9711133,9711138
chrY,9711140,9711144
chrY,9711146,9711151
chrY,9711153,9711162
chrY,9711164,9711165
chrY,9711167,9711167
chrY,9711170,9711178
chrY,9711180,9711188
chrY,9711190,9711197
chrY,9711199,9711201
chrY,9711203,9711205
chrY,9711207,9711219
chrY,9711221,9711223
chrY,9711225,9711225
chrY,9711227,9711230
chrY,9711232,9711233
chrY,9711237,9711246
chrY,9711248,9711262
chrY,9711264,9711264
chrY,9711266,9711267
chrY,9711269,9711270
chrY,9711272,9711273
chrY,9711275,9711277
chrY,9711279,9711288
chrY,9711290,9711295
chrY,9711297,9711299
chrY,9711825,9711833
chrY,9711837,9711849
chrY,9711851,9711856
chrY,9711858,9711867
chrY,9711869,9711871
chrY,9711873,9711877
chrY,9711879,9711888
chrY,9711890,9711911
chrY,9711913,9711913
chrY,9711914,9711914
chrY,9711917,9711922
chrY,9711924,9711930
chrY,9711932,9711941
chrY,9712001,9712028
chrY,9712280,9712283
chrY,9712807,9712814
chrY,9712816,9712816
chrY,9712819,9712820
chrY,9712822,9712827
chrY,9712829,9712829
chrY,9712831,9712833
chrY,9712835,9712838
chrY,9712840,9712850
chrY,9712852,9712857
chrY,9712859,9712860
chrY,9712862,9712864
chrY,9712866,9712867
chrY,9712869,9712872
chrY,9712874,9712875
chrY,9712877,9712877
chrY,9712879,9712885
chrY,9712887,9712892
chrY,9712894,9712895
chrY,9712897,9712916
chrY,9712918,9712918
chrY,9712921,9712924
chrY,9712927,9712937
chrY,9712939,9712942
chrY,9712946,9712955
chrY,9712957,9712970
chrY,9712972,9712976
chrY,9712979,9712982
chrY,9712984,9712985
chrY,9712987,9712988
chrY,9712990,9712994
chrY,9712997,9712999
chrY,9713001,9713005
chrY,9713007,9713025
chrY,9713031,9713038
chrY,9713039,9713040
chrY,9713042,9713043
chrY,9713046,9713052
chrY,9713054,9713057
chrY,9713059,9713062
chrY,9713064,9713070
chrY,9713088,9713089
chrY,9713091,9713099
chrY,9713102,9713117
chrY,9713121,9713125
chrY,9713127,9713132
chrY,9713134,9713140
chrY,9713142,9713145
chrY,9713147,9713147
chrY,9713150,9713155
chrY,9713159,9713159
chrY,9713161,9713167
chrY,9713169,9713172
chrY,9713174,9713185
chrY,9713187,9713189
chrY,9713191,9713206
chrY,9713208,9713212
chrY,9713214,9713217
chrY,9713795,9713798
chrY,9713801,9713807
chrY,9713809,9713819
chrY,9713823,9713825
chrY,9713827,9713829
chrY,9713831,9713831
chrY,9713832,9713833
chrY,9713835,9713845
chrY,9713847,9713852
chrY,9713854,9713854
chrY,9713856,9713860
chrY,9713862,9713863
chrY,9713865,9713875
chrY,9713876,9713883
chrY,9713885,9713885
chrY,9713887,9713890
chrY,9713894,9713896
chrY,9713899,9713901
chrY,9713904,9713907
chrY,9713909,9713909
chrY,9713911,9713918
chrY,9713920,9713921
chrY,9713923,9713929
chrY,9714001,9714012
chrY,9714014,9714014
chrY,9714016,9714027
chrY,9714029,9714029
chrY,9714031,9714032
chrY,9714034,9714036
chrY,9714130,9714131
chrY,9714133,9714137
chrY,9714139,9714142
chrY,9714144,9714150
chrY,9714152,9714155
chrY,9714157,9714157
chrY,9714159,9714159
chrY,9714161,9714183
chrY,9714185,9714186
chrY,9714188,9714193
chrY,9714195,9714196
chrY,9714198,9714198
chrY,9714200,9714204
chrY,9714207,9714216
chrY,9714218,9714234
chrY,9714237,9714238
chrY,9714240,9714242
chrY,9714244,9714253
chrY,9714255,9714256
chrY,9714260,9714263
chrY,9714266,9714267
chrY,9714269,9714270
chrY,9714272,9714273
chrY,9714277,9714277
chrY,9714279,9714280
chrY,9714283,9714290
chrY,9714292,9714294
chrY,9714297,9714297
chrY,9714299,9714305
chrY,9714312,9714312
chrY,9714314,9714314
chrY,9714316,9714316
chrY,9714318,9714320
chrY,9714322,9714326
chrY,9714328,9714329
chrY,9714331,9714340
chrY,9714342,9714357
chrY,9714359,9714363
chrY,9714365,9714366
chrY,9714368,9714368
chrY,9714370,9714374
chrY,9714376,9714396
chrY,9714398,9714400
chrY,9714402,9714402
chrY,9714404,9714406
chrY,9714409,9714409
chrY,9714411,9714418
chrY,9714420,9714426
chrY,9714428,9714429
chrY,9714431,9714440
chrY,9714442,9714450
chrY,9714452,9714456
chrY,9714458,9714468
chrY,9714473,9714475
chrY,9714477,9714477
chrY,9714479,9714482
chrY,9714484,9714485
chrY,9714486,9714487
chrY,9714490,9714492
chrY,9714495,9714499
chrY,9714501,9714517
chrY,9714519,9714520
chrY,9714522,9714523
chrY,9714525,9714526
chrY,9714527,9714535
chrY,9714537,9714539
chrY,9714541,9714544
chrY,9714546,9714557
chrY,9714560,9714564
chrY,9714566,9714573
chrY,9714575,9714575
chrY,9714577,9714580
chrY,9714582,9714586
chrY,9714589,9714591
chrY,9714593,9714598
chrY,9714600,9714601
chrY,9714604,9714607
chrY,9714609,9714620
chrY,9714622,9714622
chrY,9714624,9714625
chrY,9714627,9714627
chrY,9714629,9714636
chrY,9714638,9714643
chrY,9714645,9714645
chrY,9714647,9714655
chrY,9714657,9714664
chrY,9714668,9714672
chrY,9714674,9714681
chrY,9714683,9714687
chrY,9714726,9714729
chrY,9714731,9714735
chrY,9714737,9714745
chrY,9714747,9714757
chrY,9714759,9714762
chrY,9714765,9714765
chrY,9714767,9714774
chrY,9714776,9714777
chrY,9714779,9714793
chrY,9715295,9715308
chrY,9715310,9715312
chrY,9715315,9715316
chrY,9715318,9715320
chrY,9715323,9715329
chrY,9715332,9715342
chrY,9715344,9715347
chrY,9715350,9715350
chrY,9715352,9715355
chrY,9715358,9715368
chrY,9715370,9715371
chrY,9715373,9715373
chrY,9715375,9715381
chrY,9715386,9715393
chrY,9715395,9715395
chrY,9715397,9715402
chrY,9715404,9715408
chrY,9715410,9715413
chrY,9715415,9715415
chrY,9715418,9715424
chrY,9715426,9715427
chrY,9715429,9715442
chrY,9715444,9715454
chrY,9715456,9715459
chrY,9716003,9716006
chrY,9716008,9716008
chrY,9716010,9716010
chrY,9716012,9716012
chrY,9716014,9716014
chrY,9716016,9716022
chrY,9716024,9716039
chrY,9716042,9716047
chrY,9716049,9716051
chrY,9716053,9716069
chrY,9716071,9716076
chrY,9716078,9716079
chrY,9716081,9716081
chrY,9716083,9716096
chrY,9716099,9716105
chrY,9716108,9716122
chrY,9716124,9716125
chrY,9716128,9716131
chrY,9716133,9716135
chrY,9716137,9716143
chrY,9716616,9716620
chrY,9716623,9716626
chrY,9716628,9716629
chrY,9716631,9716634
chrY,9716636,9716638
chrY,9716640,9716640
chrY,9716644,9716650
chrY,9716653,9716663
chrY,9716666,9716668
chrY,9716670,9716670
chrY,9716672,9716674
chrY,9716676,9716676
chrY,9716679,9716684
chrY,9716687,9716694
chrY,9716696,9716696
chrY,9716698,9716710
chrY,9716712,9716712
chrY,9716715,9716717
chrY,9716719,9716719
chrY,9716721,9716725
chrY,9716727,9716730
chrY,9716734,9716740
chrY,9716742,9716744
chrY,9716746,9716747
chrY,9716749,9716759
chrY,9716762,9716772
chrY,9716774,9716780
chrY,9716782,9716782
chrY,9716784,9716787
chrY,9716789,9716795
chrY,9716797,9716799
chrY,9716802,9716805
chrY,9716807,9716809
chrY,9716811,9716812
chrY,9716814,9716819
chrY,9716821,9716826
chrY,9716828,9716830
chrY,9716832,9716835
chrY,9716837,9716842
chrY,9716844,9716845
chrY,9716849,9716851
chrY,9716853,9716860
chrY,9716862,9716867
chrY,9716869,9716870
chrY,9716872,9716873
chrY,9716875,9716877
chrY,9716879,9716880
chrY,9716884,9716885
chrY,9716887,9716887
chrY,9716889,9716890
chrY,9716892,9716893
chrY,9716895,9716897
chrY,9716899,9716902
chrY,9716904,9716908
chrY,9716911,9716912
chrY,9716914,9716919
chrY,9716921,9716922
chrY,9716924,9716924
chrY,9716927,9716928
chrY,9716930,9716935
chrY,9716937,9716937
chrY,9716939,9716939
chrY,9716941,9716942
chrY,9716944,9716951
chrY,9716953,9716965
chrY,9716967,9716967
chrY,9716970,9716974
chrY,9716976,9716985
chrY,9716987,9716987
chrY,9716990,9716992
chrY,9716994,9716996
chrY,9716998,9717007
chrY,9717009,9717021
chrY,9717024,9717030
chrY,9717032,9717033
chrY,9717036,9717040
chrY,9717042,9717042
chrY,9717044,9717047
chrY,9717049,9717053
chrY,9717056,9717058
chrY,9717062,9717068
chrY,9717070,9717077
chrY,9717079,9717079
chrY,9717081,9717085
chrY,9717087,9717094
chrY,9717096,9717101
chrY,9717104,9717105
chrY,9717107,9717110
chrY,9717112,9717114
chrY,9717117,9717118
chrY,9717120,9717123
chrY,9717127,9717130
chrY,9717132,9717133
chrY,9717135,9717136
chrY,9717138,9717138
chrY,9717140,9717143
chrY,9717145,9717145
chrY,9717147,9717149
chrY,9717151,9717155
chrY,9717158,9717158
chrY,9717160,9717161
chrY,9717163,9717169
chrY,9717174,9717175
chrY,9717177,9717179
chrY,9717181,9717183
chrY,9717185,9717198
chrY,9717201,9717202
chrY,9717204,9717220
chrY,9717222,9717222
chrY,9717224,9717242
chrY,9717245,9717248
chrY,9717251,9717263
chrY,9717265,9717265
chrY,9717267,9717267
chrY,9717269,9717271
chrY,9717273,9717275
chrY,9717277,9717282
chrY,9717284,9717289
chrY,9717292,9717298
chrY,9717300,9717312
chrY,9717314,9717317
chrY,9717319,9717319
chrY,9717321,9717325
chrY,9717327,9717330
chrY,9717332,9717337
chrY,9717339,9717342
chrY,9717344,9717344
chrY,9717346,9717353
chrY,9717355,9717362
chrY,9717364,9717374
chrY,9717376,9717380
chrY,9717382,9717390
chrY,9720180,9720188
chrY,9720190,9720192
chrY,9720194,9720200
chrY,9720202,9720207
chrY,9720209,9720210
chrY,9720212,9720216
chrY,9720218,9720222
chrY,9720224,9720228
chrY,9720230,9720233
chrY,9720235,9720236
chrY,9720238,9720239
chrY,9720241,9720244
chrY,9720246,9720247
chrY,9720249,9720250
chrY,9720252,9720254
chrY,9720256,9720260
chrY,9720262,9720275
chrY,9720277,9720278
chrY,9720280,9720287
chrY,9720289,9720296
chrY,9720298,9720308
chrY,9720311,9720317
chrY,9720320,9720325
chrY,9720327,9720336
chrY,9720339,9720340
chrY,9720342,9720348
chrY,9720350,9720351
chrY,9720352,9720360
chrY,9720362,9720362
chrY,9720364,9720369
chrY,9720371,9720378
chrY,9720383,9720388
chrY,9720390,9720394
chrY,9720396,9720411
chrY,9720413,9720414
chrY,9720962,9720967
chrY,9720969,9720970
chrY,9720971,9720971
chrY,9720973,9720974
chrY,9720977,9720979
chrY,9720981,9720982
chrY,9720987,9720989
chrY,9720991,9720993
chrY,9720995,9721003
chrY,9721005,9721013
chrY,9721015,9721018
chrY,9721020,9721020
chrY,9721022,9721027
chrY,9721029,9721029
chrY,9721032,9721046
chrY,9721049,9721056
chrY,9721059,9721062
chrY,9721064,9721068
chrY,9721070,9721079
chrY,9721081,9721086
chrY,9721091,9721098
chrY,9721102,9721115
chrY,9721119,9721120
chrY,9721122,9721122
