chrom,start,end
chrY,11951621,11951624
chrY,11951627,11951642
chrY,11951646,11951653
chrY,11951655,11951675
chrY,11951699,11951727
chrY,11951730,11951731
chrY,11951733,11951736
chrY,11951737,11951763
chrY,11951765,11951779
chrY,11951782,11951821
chrY,11951823,11951829
chrY,11951831,11951866
chrY,11951868,11951868
chrY,11951871,11951872
chrY,11951874,11951898
chrY,11951901,11951917
chrY,11951919,11951924
chrY,11951927,11951927
chrY,11951929,11951931
chrY,11951933,11951935
chrY,11951937,11951980
chrY,11951982,11951987
chrY,11951989,11951990
chrY,11951991,11951997
chrY,11951999,11952009
chrY,11952011,11952020
chrY,11952022,11952022
chrY,11952024,11952025
chrY,11952027,11952060
chrY,11952062,11952082
chrY,11952084,11952093
chrY,11953031,11953036
chrY,11953038,11953041
chrY,11953044,11953056
chrY,11953058,11953058
chrY,11953060,11953064
chrY,11953066,11953081
chrY,11953083,11953088
chrY,11953093,11953144
chrY,11953146,11953154
chrY,11953156,11953159
chrY,11953163,11953173
chrY,11953175,11953179
chrY,11953181,11953186
chrY,11953188,11953188
chrY,11953190,11953191
chrY,11953193,11953203
chrY,11953205,11953205
chrY,11953207,11953209
chrY,11953211,11953233
chrY,11953235,11953237
chrY,11953239,11953248
chrY,11953251,11953275
chrY,11953278,11953285
chrY,11953287,11953305
chrY,11953307,11953318
chrY,11953320,11953325
chrY,11953327,11953328
chrY,11953331,11953341
chrY,11953343,11953368
chrY,11953370,11953381
chrY,11953409,11953418
chrY,11953420,11953429
chrY,11953431,11953452
chrY,11953454,11953460
chrY,11953462,11953463
chrY,11953465,11953471
chrY,11953473,11953474
chrY,11953476,11953477
chrY,11953479,11953479
chrY,11953481,11953491
chrY,11953493,11953499
chrY,11953505,11953507
chrY,11953511,11953518
chrY,11953520,11953522
chrY,11953524,11953528
chrY,11953530,11953535
chrY,11953537,11953537
chrY,11953539,11953539
chrY,11953541,11953554
chrY,11953556,11953558
chrY,11953560,11953568
chrY,11953570,11953579
chrY,11953581,11953585
chrY,11953587,11953598
chrY,11953599,11953602
chrY,11953604,11953616
chrY,11953618,11953622
chrY,11953624,11953637
chrY,11953639,11953678
chrY,11953681,11953686
chrY,11953690,11953696
chrY,11953699,11953701
chrY,11953703,11953708
chrY,11953710,11953726
chrY,11953728,11953729
chrY,11953731,11953732
chrY,11953734,11953749
chrY,11953751,11953756
chrY,11953758,11953762
chrY,11953764,11953780
chrY,11953782,11953784
chrY,11953786,11953794
chrY,11953796,11953797
chrY,11953799,11953801
chrY,11953803,11953819
chrY,11953821,11953837
chrY,11953839,11953856
chrY,11953859,11953893
chrY,11953895,11953903
chrY,11953906,11953907
chrY,11953909,11953924
chrY,11953926,11953940
chrY,11953942,11953953
chrY,11953955,11953973
chrY,11953975,11953981
chrY,11953983,11953983
chrY,11953985,11953994
chrY,11953996,11954000
chrY,11954002,11954058
chrY,11954060,11954062
chrY,11954064,11954064
chrY,11954066,11954095
chrY,11954097,11954105
chrY,11954107,11954129
chrY,11954131,11954138
chrY,11954140,11954157
chrY,11954160,11954173
chrY,11954175,11954175
chrY,11954186,11954195
chrY,11954197,11954200
chrY,11954202,11954202
chrY,11954204,11954211
chrY,11954213,11954214
chrY,11954216,11954233
chrY,11954235,11954239
chrY,11954241,11954244
chrY,11954246,11954250
chrY,11954252,11954252
chrY,11954254,11954255
chrY,11954257,11954258
chrY,11954260,11954263
chrY,11954266,11954273
chrY,11954275,11954277
chrY,11954280,11954281
chrY,11954283,11954283
chrY,11954286,11954314
chrY,11954316,11954340
chrY,11954342,11954345
chrY,11954348,11954354
chrY,11954356,11954363
chrY,11954365,11954371
chrY,11954373,11954376
chrY,11954378,11954384
chrY,11954387,11954403
chrY,11954405,11954406
chrY,11954408,11954419
chrY,11954421,11954439
chrY,11954441,11954478
chrY,11954480,11954491
chrY,11954493,11954507
chrY,11954509,11954516
chrY,11954518,11954526
chrY,11954528,11954551
chrY,11954552,11954553
chrY,11954555,11954575
chrY,11954577,11954596
chrY,11954598,11954599
chrY,11954601,11954602
chrY,11954604,11954605
chrY,11954608,11954610
chrY,11954612,11954613
chrY,11954615,11954620
chrY,11954625,11954625
chrY,11954628,11954643
chrY,11954645,11954658
chrY,11954660,11954677
chrY,11954680,11954688
chrY,11954690,11954690
chrY,11954692,11954692
chrY,11954694,11954704
chrY,11954706,11954741
chrY,11954743,11954743
chrY,11954745,11954750
chrY,11954752,11954753
chrY,11954755,11954763
chrY,11954765,11954767
chrY,11954769,11954769
chrY,11954771,11954778
chrY,11954780,11954781
chrY,11954835,11954847
chrY,11954849,11954863
chrY,11954865,11954877
chrY,11954879,11954883
chrY,11954885,11954892
chrY,11954932,11954942
chrY,11954944,11954944
chrY,11954946,11954951
chrY,11954953,11954978
chrY,11954980,11954985
chrY,11954988,11954994
chrY,11954996,11955006
chrY,11955008,11955011
chrY,11955013,11955016
chrY,11955018,11955024
chrY,11955026,11955029
chrY,11955031,11955034
chrY,11955036,11955054
chrY,11955056,11955060
chrY,11955062,11955063
chrY,11955065,11955086
chrY,11955088,11955093
chrY,11955096,11955097
chrY,11955099,11955100
chrY,11955102,11955110
chrY,11955112,11955134
chrY,11955136,11955145
chrY,11955147,11955152
chrY,11955153,11955167
chrY,11955169,11955170
chrY,11955172,11955186
chrY,11955188,11955189
chrY,11955191,11955207
chrY,11955209,11955221
chrY,11955223,11955227
chrY,11955228,11955232
chrY,11955236,11955242
chrY,11955244,11955248
chrY,11955250,11955261
chrY,11955264,11955282
chrY,11955284,11955285
chrY,11955287,11955289
chrY,11955291,11955314
chrY,11955317,11955326
chrY,11955329,11955336
chrY,11955338,11955344
chrY,11955346,11955354
chrY,11955356,11955397
chrY,11955402,11955414
chrY,11955416,11955416
chrY,11955418,11955419
chrY,11955421,11955426
chrY,11955428,11955429
chrY,11955431,11955435
chrY,11955437,11955443
chrY,11955445,11955452
chrY,11955454,11955455
chrY,11955457,11955458
chrY,11955460,11955460
chrY,11955462,11955463
chrY,11955465,11955472
chrY,11955474,11955477
chrY,11955479,11955485
chrY,11955487,11955495
chrY,11955496,11955507
chrY,11955509,11955512
chrY,11955516,11955527
chrY,11955529,11955529
chrY,11955531,11955538
chrY,11955540,11955541
chrY,11955542,11955543
chrY,11955545,11955568
chrY,11955570,11955573
chrY,11955575,11955582
chrY,11955584,11955586
chrY,11955588,11955594
chrY,11955596,11955608
chrY,11955610,11955636
chrY,11955638,11955647
chrY,11955649,11955657
chrY,11955659,11955670
chrY,11955672,11955672
chrY,11955673,11955677
chrY,11955679,11955691
chrY,11955693,11955696
chrY,11955698,11955705
chrY,11956016,11956019
chrY,11956021,11956022
chrY,11956024,11956026
chrY,11956028,11956032
chrY,11956034,11956034
chrY,11956036,11956044
chrY,11956046,11956046
chrY,11956048,11956076
chrY,11956081,11956090
chrY,11956092,11956115
chrY,11956117,11956120
chrY,11956122,11956171
chrY,11956173,11956182
chrY,11956184,11956192
chrY,11956193,11956198
chrY,11956199,11956225
chrY,11956226,11956227
chrY,11956229,11956235
chrY,11956237,11956252
chrY,11956255,11956275
chrY,11956277,11956284
chrY,11956286,11956289
chrY,11956291,11956327
chrY,11956329,11956355
chrY,11956357,11956363
chrY,11956365,11956365
chrY,11956367,11956376
chrY,11956378,11956412
chrY,11956414,11956435
chrY,11956437,11956445
chrY,11956448,11956485
chrY,11956487,11956514
chrY,11956518,11956523
chrY,11956525,11956525
chrY,11956527,11956540
chrY,11956677,11956686
chrY,11956689,11956706
chrY,11956708,11956710
chrY,11956712,11956720
chrY,11956722,11956731
chrY,11956733,11956738
chrY,11956740,11956754
chrY,11956758,11956771
chrY,11956773,11956775
chrY,11956776,11956776
chrY,11956778,11956785
chrY,11956787,11956798
chrY,11956800,11956811
chrY,11956813,11956815
chrY,11956817,11956824
chrY,11956826,11956834
chrY,11956836,11956842
chrY,11956895,11956955
chrY,11956957,11956958
chrY,11956960,11957106
chrY,11957108,11957130
chrY,11957132,11957239
chrY,11957241,11957263
chrY,11957265,11957290
chrY,11957292,11957350
chrY,11957352,11957371
chrY,11957373,11957374
chrY,11957376,11957383
chrY,11957385,11957406
chrY,11957408,11957420
chrY,11957422,11957459
chrY,11957461,11957462
chrY,11957464,11957489
chrY,11957491,11957504
chrY,11957506,11957519
chrY,11957521,11957541
chrY,11957543,11957553
chrY,11957555,11957575
chrY,11957578,11957586
chrY,11957588,11957598
chrY,11957600,11957600
chrY,11957602,11957608
chrY,11957610,11957610
chrY,11957612,11957639
chrY,11957641,11957663
chrY,11957665,11957670
chrY,11957672,11957676
chrY,11957678,11957699
chrY,11957701,11957705
chrY,11957707,11957723
chrY,11957725,11957739
chrY,11957741,11957753
chrY,11957755,11957843
chrY,11957845,11957849
chrY,11957852,11957857
chrY,11957859,11957873
chrY,11957875,11957876
chrY,11957878,11957885
chrY,11957887,11957890
chrY,11957893,11957893
chrY,11957895,11957899
chrY,11957901,11957905
chrY,11957907,11957911
chrY,11957913,11957919
chrY,11957922,11957927
chrY,11957930,11957932
chrY,11957934,11957948
chrY,11957950,11957971
chrY,11957973,11957979
chrY,11957981,11958008
chrY,11958010,11958042
chrY,11958044,11958047
chrY,11958049,11958049
chrY,11958051,11958060
chrY,11958062,11958074
chrY,11958076,11958108
chrY,11958110,11958112
chrY,11958114,11958115
chrY,11958117,11958136
chrY,11958138,11958142
chrY,11958144,11958156
chrY,11958158,11958169
chrY,11958171,11958221
chrY,11958222,11958229
chrY,11958231,11958252
chrY,11958254,11958267
chrY,11958269,11958275
chrY,11958277,11958322
chrY,11958324,11958324
chrY,11958326,11958338
chrY,11958341,11958369
chrY,11958371,11958373
chrY,11958375,11958376
chrY,11958378,11958418
chrY,11958420,11958437
chrY,11958439,11958461
chrY,11958463,11958477
chrY,11958479,11958497
chrY,11958499,11958528
chrY,11958530,11958548
chrY,11958550,11958553
chrY,11958556,11958592
chrY,11958594,11958608
chrY,11958610,11958613
chrY,11958615,11958626
chrY,11958628,11958649
chrY,11958651,11958656
chrY,11959067,11959070
chrY,11959072,11959084
chrY,11959086,11959086
chrY,11959088,11959089
chrY,11959092,11959092
chrY,11959095,11959095
chrY,11959097,11959104
chrY,11959106,11959106
chrY,11959107,11959113
chrY,11959116,11959138
chrY,11959140,11959211
chrY,11959214,11959227
chrY,11959229,11959247
chrY,11959249,11959289
chrY,11959291,11959303
chrY,11959305,11959313
chrY,11959316,11959320
chrY,11959322,11959329
chrY,11959392,11959398
chrY,11959400,11959414
chrY,11959416,11959446
chrY,11959448,11959467
chrY,11959469,11959482
chrY,11959484,11959485
chrY,11959487,11959516
chrY,11959519,11959527
chrY,11959529,11959535
chrY,11959537,11959597
chrY,11959599,11959670
chrY,11959672,11959693
chrY,11959695,11959711
chrY,11959713,11959713
chrY,11959716,11959734
chrY,11959736,11959744
chrY,11959746,11959762
chrY,11959764,11959764
chrY,11959766,11959815
chrY,11959817,11959821
chrY,11959823,11959834
chrY,11959836,11959840
chrY,11959842,11959857
chrY,11959860,11959876
chrY,11959878,11959882
chrY,11959884,11959899
chrY,11959901,11959901
chrY,11959903,11959908
chrY,11959910,11959923
chrY,11959925,11959966
chrY,11959968,11959972
chrY,11959975,11959982
chrY,11959984,11959984
chrY,11959986,11960001
chrY,11960003,11960007
chrY,11960009,11960013
chrY,11960015,11960025
chrY,11960027,11960031
chrY,11960033,11960056
chrY,11960058,11960095
chrY,11960097,11960120
chrY,11960121,11960145
chrY,11960147,11960162
chrY,11960164,11960164
chrY,11960166,11960176
chrY,11960178,11960180
chrY,11960182,11960190
chrY,11960192,11960236
chrY,11960239,11960277
chrY,11960278,11960308
chrY,11960310,11960312
chrY,11960314,11960326
chrY,11960329,11960342
chrY,11960346,11960346
chrY,11960349,11960381
chrY,11960383,11960387
chrY,11960389,11960389
chrY,11960391,11960424
chrY,11960426,11960435
chrY,11960438,11960456
chrY,11960458,11960468
chrY,11960470,11960512
chrY,11960514,11960526
chrY,11960528,11960528
chrY,11960530,11960550
chrY,11960551,11960560
chrY,11960563,11960565
chrY,11960567,11960587
chrY,11960589,11960607
chrY,11960609,11960610
chrY,11960612,11960617
chrY,11960619,11960641
chrY,11960643,11960647
chrY,11960649,11960651
chrY,11960653,11960664
chrY,11960666,11960668
chrY,11960677,11960698
chrY,11960700,11960703
chrY,11960705,11960732
chrY,11960734,11960743
chrY,11960746,11960749
chrY,11960751,11960760
chrY,11960761,11960767
chrY,11960770,11960790
chrY,11960793,11960804
chrY,11960806,11960810
chrY,11960812,11960815
chrY,11960817,11960818
chrY,11960820,11960824
chrY,11960826,11960826
chrY,11960828,11960860
chrY,11960862,11960871
chrY,11960873,11960884
chrY,11960886,11960896
chrY,11960898,11960905
chrY,11960907,11960907
chrY,11960909,11960917
chrY,11960919,11960924
chrY,11960927,11960946
chrY,11960948,11960953
chrY,11960955,11960957
chrY,11960959,11960960
chrY,11960962,11960964
chrY,11960969,11960982
chrY,11961425,11961426
chrY,11961518,11961521
chrY,11961523,11961527
chrY,11961529,11961583
chrY,11961585,11961594
chrY,11961596,11961603
chrY,11961605,11961615
chrY,11961617,11961626
chrY,11961629,11961642
chrY,11961643,11961663
chrY,11961665,11961672
chrY,11961674,11961674
chrY,11961676,11961681
chrY,11963798,11963798
chrY,11963800,11963805
chrY,11963807,11963817
chrY,11963916,11963936
chrY,11963938,11963938
chrY,11963990,11964007
chrY,11964009,11964028
chrY,11964030,11964035
chrY,11964037,11964046
chrY,11964048,11964082
chrY,11964322,11964328
chrY,11964330,11964333
chrY,11964335,11964341
chrY,11964344,11964368
chrY,11964370,11964374
chrY,11964377,11964378
chrY,11964380,11964382
chrY,11964386,11964387
chrY,11964389,11964399
chrY,11964400,11964415
chrY,11964417,11964440
chrY,11964442,11964443
chrY,11964445,11964445
chrY,11964447,11964448
chrY,11964450,11964478
chrY,11964480,11964488
chrY,11964490,11964501
chrY,11964503,11964556
chrY,11964558,11964558
chrY,11964560,11964586
chrY,11964588,11964592
chrY,11964595,11964607
chrY,11964610,11964642
chrY,11964644,11964644
chrY,11964646,11964646
chrY,11964648,11964661
chrY,11964663,11964671
chrY,11964673,11964677
chrY,11964679,11964704
chrY,11964706,11964720
chrY,11964723,11964742
chrY,11964745,11964751
chrY,11964753,11964760
chrY,11964762,11964762
chrY,11964764,11964771
chrY,11965773,11965773
chrY,11965775,11965792
chrY,11965794,11965807
chrY,11965809,11965810
chrY,11967633,11967636
chrY,11967639,11967652
chrY,11967654,11967666
chrY,11967668,11967670
chrY,11967672,11967693
chrY,11967695,11967701
chrY,11967703,11967714
chrY,11967716,11967718
chrY,11967719,11967726
chrY,11967728,11967734
chrY,11967736,11967762
chrY,11967764,11967770
chrY,11967772,11967774
chrY,11967776,11967780
chrY,11967782,11967816
chrY,11967818,11967836
chrY,11967838,11967883
chrY,11967885,11967886
chrY,11967888,11967905
chrY,11967907,11967927
chrY,11967928,11967930
chrY,11967932,11967988
chrY,11967990,11968000
chrY,11968002,11968019
chrY,11968021,11968026
chrY,11968028,11968055
chrY,11968060,11968172
chrY,11968174,11968188
chrY,11968190,11968208
chrY,11968210,11968217
chrY,11968219,11968229
chrY,11968275,11968302
chrY,11968304,11968310
chrY,11968312,11968340
chrY,11968342,11968343
chrY,11968345,11968356
chrY,11968358,11968370
chrY,11968372,11968421
chrY,11968423,11968450
chrY,11968453,11968471
chrY,11968473,11968480
chrY,11968482,11968483
chrY,11968485,11968499
chrY,11968501,11968536
chrY,11968538,11968569
chrY,11968571,11968572
chrY,11968574,11968598
chrY,11968600,11968604
chrY,11968606,11968610
chrY,11968612,11968665
chrY,11968667,11968702
chrY,11968704,11968712
chrY,11968714,11968741
chrY,11968744,11968761
chrY,11968763,11968818
chrY,11968820,11968831
chrY,11968833,11968858
chrY,11968860,11968877
chrY,11968879,11968939
chrY,11968941,11968943
chrY,11968946,11969109
chrY,11969111,11969151
chrY,11969153,11969153
chrY,11969155,11969180
chrY,11969183,11969261
chrY,11969264,11969270
chrY,11969272,11969306
chrY,11969308,11969316
chrY,11969318,11969342
chrY,11969344,11969355
chrY,11969357,11969357
chrY,11969359,11969387
chrY,11969389,11969395
chrY,11969397,11969410
chrY,11969412,11969415
chrY,11969417,11969417
chrY,11969419,11969424
chrY,11969426,11969442
chrY,11969443,11969443
chrY,11969445,11969472
chrY,11969474,11969476
chrY,11969478,11969481
chrY,11969483,11969515
chrY,11969517,11969525
chrY,11969527,11969533
chrY,11969535,11969535
chrY,11969537,11969565
chrY,11969567,11969620
chrY,11969622,11969640
chrY,11969642,11969652
chrY,11969654,11969655
chrY,11969657,11969671
chrY,11969673,11969687
chrY,11969689,11969715
chrY,11969717,11969741
chrY,11969744,11969760
chrY,11969763,11969774
chrY,11969776,11969779
chrY,11969782,11969782
chrY,11969784,11969798
chrY,11969800,11969805
chrY,11969807,11969808
chrY,11969810,11969812
chrY,11969814,11969817
chrY,11969819,11969833
chrY,11969836,11969853
chrY,11969856,11969863
chrY,11969866,11969866
chrY,11969868,11969874
chrY,11969876,11969878
chrY,11969880,11969914
chrY,11969917,11969917
chrY,11969919,11969922
chrY,11969924,11969924
chrY,11969926,11969930
chrY,11969932,11969936
chrY,11969938,11969962
chrY,11969964,11969972
chrY,11969974,11969975
chrY,11969977,11970025
chrY,11970027,11970040
chrY,11970044,11970047
chrY,11970049,11970064
chrY,11970066,11970079
chrY,11970081,11970094
chrY,11970096,11970101
chrY,11970103,11970129
chrY,11970131,11970142
chrY,11970144,11970167
chrY,11970169,11970189
chrY,11970191,11970232
chrY,11970234,11970255
chrY,11970257,11970264
chrY,11970266,11970267
chrY,11970269,11970277
chrY,11970284,11970287
chrY,11970289,11970292
chrY,11970294,11970325
chrY,11970327,11970335
chrY,11970337,11970346
chrY,11970348,11970349
chrY,11970351,11970356
chrY,11970358,11970360
chrY,11970363,11970383
chrY,11970385,11970387
chrY,11970389,11970395
chrY,11970397,11970405
chrY,11970409,11970417
chrY,11970419,11970420
chrY,11970422,11970437
chrY,11970439,11970447
chrY,11970449,11970461
chrY,11970463,11970480
chrY,11970482,11970487
chrY,11970489,11970496
chrY,11970498,11970512
chrY,11970514,11970514
chrY,11970516,11970533
chrY,11970535,11970544
chrY,11970546,11970601
chrY,11970603,11970624
chrY,11970626,11970655
chrY,11970657,11970669
chrY,11970671,11970678
chrY,11970680,11970687
chrY,11970689,11970709
chrY,11970711,11970723
chrY,11970726,11970730
chrY,11970732,11970734
chrY,11970766,11970775
chrY,11970777,11970779
chrY,11970781,11970781
chrY,11970783,11970823
chrY,11970825,11970830
chrY,11970831,11970831
chrY,11970833,11970837
chrY,11970839,11970841
chrY,11970844,11970852
chrY,11970854,11970889
chrY,11970891,11970894
chrY,11970896,11970926
chrY,11970928,11970945
chrY,11970947,11970950
chrY,11970952,11970974
chrY,11970976,11970981
chrY,11970983,11970983
chrY,11970986,11971004
chrY,11971006,11971010
chrY,11971012,11971029
chrY,11971031,11971033
chrY,11971035,11971035
chrY,11971037,11971038
chrY,11971040,11971042
chrY,11971044,11971051
chrY,11971053,11971111
chrY,11971113,11971120
chrY,11971122,11971125
chrY,11971127,11971191
chrY,11971193,11971206
chrY,11971208,11971229
chrY,11971232,11971251
chrY,11971253,11971271
chrY,11971273,11971280
chrY,11971282,11971284
chrY,11971286,11971297
chrY,11971299,11971311
chrY,11971314,11971343
chrY,11971345,11971394
chrY,11971396,11971402
chrY,11971404,11971411
chrY,11971413,11971419
chrY,11971421,11971422
chrY,11971424,11971480
chrY,11971482,11971494
chrY,11971496,11971518
chrY,11971521,11971522
chrY,11971524,11971551
chrY,11971553,11971572
chrY,11971575,11971575
chrY,11971577,11971592
chrY,11971594,11971597
chrY,11971599,11971618
chrY,11971620,11971624
chrY,11971626,11971632
chrY,11971634,11971680
chrY,11971682,11971689
chrY,11971691,11971712
chrY,11971714,11971728
chrY,11971730,11971735
chrY,11971737,11971746
chrY,11971748,11971782
chrY,11971785,11971809
chrY,11971811,11971812
chrY,11971814,11971823
chrY,11971825,11971843
chrY,11971845,11971845
chrY,11971848,11971852
chrY,11971855,11971857
chrY,11971860,11971865
chrY,11971867,11971899
chrY,11971901,11971905
chrY,11971907,11971917
chrY,11971919,11971925
chrY,11971928,11971929
chrY,11971931,11971932
chrY,11971934,11971963
chrY,11971966,11971999
chrY,11972001,11972016
chrY,11972018,11972047
chrY,11972049,11972053
chrY,11972055,11972059
chrY,11972061,11972086
chrY,11972088,11972123
chrY,11972125,11972186
chrY,11972188,11972214
chrY,11972216,11972267
chrY,11972269,11972271
chrY,11972273,11972276
chrY,11972278,11972283
chrY,11972285,11972288
chrY,11972290,11972340
chrY,11972342,11972363
chrY,11972365,11972366
chrY,11972368,11972372
chrY,11972373,11972385
chrY,11972387,11972388
chrY,11972391,11972411
chrY,11972413,11972423
chrY,11972425,11972429
chrY,11972432,11972445
chrY,11972447,11972454
chrY,11972456,11972457
chrY,11972459,11972475
chrY,11972477,11972498
chrY,11972500,11972514
chrY,11972516,11972528
chrY,11972531,11972568
chrY,11972570,11972582
chrY,11972584,11972618
chrY,11972620,11972628
chrY,11972630,11972655
chrY,11972657,11972671
chrY,11972673,11972678
chrY,11972680,11972698
chrY,11972700,11972712
chrY,11972714,11972716
chrY,11972718,11972725
chrY,11972728,11972740
chrY,11972744,11972748
chrY,11972750,11972751
chrY,11972753,11972759
chrY,11972761,11972791
chrY,11972793,11972846
chrY,11972848,11972854
chrY,11972856,11972858
chrY,11972860,11972884
chrY,11972886,11972903
chrY,11972905,11972953
chrY,11972955,11972959
chrY,11972961,11972965
chrY,11972967,11972968
chrY,11972970,11972972
chrY,11972974,11972983
chrY,11972985,11972994
chrY,11972996,11973001
chrY,11973003,11973028
chrY,11973030,11973038
chrY,11973040,11973046
chrY,11973048,11973060
chrY,11973089,11973100
chrY,11973104,11973109
chrY,11973111,11973114
chrY,11973117,11973118
chrY,11973120,11973121
chrY,11973124,11973126
chrY,11973129,11973129
chrY,11973131,11973131
chrY,11973133,11973141
chrY,11973143,11973153
chrY,11973155,11973158
chrY,11973160,11973163
chrY,11973165,11973170
chrY,11973172,11973174
chrY,11973177,11973186
chrY,11973188,11973190
chrY,11973192,11973196
chrY,11973426,11973433
chrY,11973435,11973441
chrY,11973442,11973475
chrY,11977354,11977368
chrY,11977370,11977376
chrY,11977378,11977397
chrY,11977398,11977408
chrY,11977410,11977430
chrY,11977432,11977442
chrY,11977444,11977458
chrY,11977460,11977464
chrY,11977466,11977470
chrY,11977472,11977515
chrY,11977517,11977541
chrY,11977543,11977572
chrY,11977574,11977587
chrY,11977590,11977591
chrY,11977593,11977597
chrY,11977599,11977601
chrY,11977604,11977609
chrY,11977612,11977621
chrY,11977623,11977626
chrY,11977628,11977631
chrY,11977633,11977642
chrY,11977644,11977655
chrY,11977657,11977677
chrY,11977681,11977682
chrY,11978435,11978437
chrY,11978439,11978444
chrY,11978762,11978789
chrY,11978791,11978795
chrY,11978797,11978808
chrY,11978810,11978816
chrY,11978818,11978828
chrY,11978830,11978844
chrY,11978846,11978849
chrY,11978852,11978866
chrY,11978868,11978868
chrY,11978870,11978890
chrY,11978892,11978894
chrY,11978896,11978914
chrY,11978916,11978979
chrY,11978981,11978985
chrY,11978987,11978993
chrY,11978995,11979033
chrY,11979035,11979059
chrY,11979061,11979062
chrY,11979064,11979064
chrY,11979066,11979116
chrY,11979118,11979138
chrY,11979140,11979155
chrY,11979157,11979188
chrY,11979190,11979193
chrY,11979195,11979216
chrY,11979218,11979222
chrY,11979224,11979236
chrY,11979238,11979249
chrY,11979251,11979320
chrY,11979322,11979324
chrY,11979326,11979327
chrY,11979329,11979339
chrY,11979341,11979342
chrY,11979344,11979353
chrY,11979355,11979375
chrY,11979377,11979396
chrY,11979398,11979449
chrY,11979451,11979472
chrY,11979474,11979488
chrY,11979490,11979497
chrY,11979499,11979512
chrY,11979514,11979522
chrY,11979524,11979561
chrY,11979563,11979587
chrY,11979589,11979615
chrY,11979617,11979617
chrY,11979619,11979632
chrY,11979634,11979634
chrY,11979636,11979653
chrY,11979719,11979733
chrY,11979735,11979737
chrY,11979739,11979789
chrY,11979791,11979795
chrY,11979797,11979836
chrY,11979838,11979849
chrY,11979851,11979866
chrY,11979868,11979906
chrY,11979908,11979912
chrY,11979914,11979917
chrY,11979919,11979920
chrY,11979922,11979943
chrY,11979945,11979947
chrY,11979949,11979957
chrY,11979959,11979960
chrY,11980902,11980902
chrY,11980904,11980925
chrY,11980927,11980933
chrY,11980936,11980944
chrY,11980947,11980950
chrY,11980952,11980952
chrY,11980954,11980956
chrY,11980958,11980960
chrY,11980962,11980970
chrY,11980974,11981003
chrY,11981005,11981009
chrY,11981049,11981049
chrY,11981051,11981087
chrY,11981089,11981105
chrY,11981107,11981118
chrY,11981120,11981120
chrY,11981122,11981132
chrY,11981134,11981175
chrY,11981177,11981180
chrY,11981182,11981245
chrY,11981247,11981274
chrY,11981275,11981288
chrY,11981290,11981294
chrY,11981296,11981319
chrY,11981538,11981545
chrY,11981547,11981550
chrY,11981552,11981553
chrY,11981721,11981722
chrY,11981952,11981971
chrY,11982630,11982632
chrY,11982844,11982849
chrY,11982851,11982881
chrY,11982883,11982884
chrY,11982886,11982901
chrY,11982903,11982903
chrY,11982905,11982906
chrY,11982908,11982913
chrY,11982916,11982937
chrY,11982939,11982939
chrY,11982941,11982945
