chrom,start,end
chrY,12837936,12837937
chrY,12837940,12837940
chrY,12837942,12837943
chrY,12837945,12837946
chrY,12837948,12837949
chrY,12837951,12837961
chrY,12837963,12837976
chrY,12837978,12837992
chrY,12837994,12838007
chrY,12838009,12838042
chrY,12838045,12838055
chrY,12838164,12838177
chrY,12838179,12838180
chrY,12838182,12838186
chrY,12838188,12838196
chrY,12839852,12839859
chrY,12839861,12839868
chrY,12839870,12839871
chrY,12839873,12839881
chrY,12839883,12839886
chrY,12839888,12839898
chrY,12839900,12839903
chrY,12839906,12839916
chrY,12839918,12839922
chrY,12839924,12839925
chrY,12839927,12839961
chrY,12839963,12839964
chrY,12839966,12840000
chrY,12840002,12840005
chrY,12840007,12840018
chrY,12840020,12840027
chrY,12840029,12840033
chrY,12840035,12840040
chrY,12840042,12840055
chrY,12840057,12840060
chrY,12840062,12840062
chrY,12840064,12840064
chrY,12840066,12840072
chrY,12840075,12840080
chrY,12840083,12840093
chrY,12840095,12840095
chrY,12840097,12840099
chrY,12840101,12840102
chrY,12840104,12840109
chrY,12840111,12840117
chrY,12840119,12840129
chrY,12840131,12840132
chrY,12840134,12840138
chrY,12840140,12840159
chrY,12840161,12840162
chrY,12840164,12840186
chrY,12840188,12840199
chrY,12840202,12840206
chrY,12840208,12840208
chrY,12840210,12840212
chrY,12840214,12840214
chrY,12840216,12840218
chrY,12840220,12840240
chrY,12840242,12840255
chrY,12840257,12840270
chrY,12840272,12840285
chrY,12840287,12840318
chrY,12840320,12840339
chrY,12840341,12840348
chrY,12840350,12840354
chrY,12840356,12840360
chrY,12840362,12840378
chrY,12840380,12840395
chrY,12840397,12840400
chrY,12840430,12840435
chrY,12840437,12840447
chrY,12840450,12840453
chrY,12840456,12840456
chrY,12840458,12840462
chrY,12840464,12840471
chrY,12840473,12840478
chrY,12840480,12840481
chrY,12840483,12840510
chrY,12840512,12840513
chrY,12840515,12840516
chrY,12840519,12840522
chrY,12840524,12840535
chrY,12840537,12840540
chrY,12840542,12840543
chrY,12840545,12840547
chrY,12840549,12840549
chrY,12840551,12840565
chrY,12840567,12840591
chrY,12840593,12840597
chrY,12840599,12840607
chrY,12840609,12840612
chrY,12840998,12841006
chrY,12841008,12841013
chrY,12841015,12841017
chrY,12841019,12841019
chrY,12841022,12841043
chrY,12841045,12841052
chrY,12841054,12841061
chrY,12841063,12841073
chrY,12841075,12841085
chrY,12841087,12841088
chrY,12841090,12841100
chrY,12841102,12841107
chrY,12841109,12841112
chrY,12841114,12841118
chrY,12841121,12841130
chrY,12841132,12841139
chrY,12841141,12841141
chrY,12841143,12841151
chrY,12842234,12842249
chrY,12842251,12842254
chrY,12842257,12842260
chrY,12842262,12842263
chrY,12842265,12842275
chrY,12842277,12842294
chrY,12842296,12842302
chrY,12842304,12842317
chrY,12842319,12842332
chrY,12842334,12842365
chrY,12842367,12842374
chrY,12842376,12842392
chrY,12842394,12842404
chrY,12842406,12842423
chrY,12842425,12842425
chrY,12842427,12842434
chrY,12842436,12842443
chrY,12842445,12842449
chrY,12842451,12842474
chrY,12842477,12842481
chrY,12842483,12842485
chrY,12843060,12843065
chrY,12843067,12843067
chrY,12843069,12843071
chrY,12843073,12843077
chrY,12843079,12843089
chrY,12843091,12843104
chrY,12843108,12843143
chrY,12843145,12843145
chrY,12843147,12843158
chrY,12843160,12843164
chrY,12843166,12843167
chrY,12843170,12843203
chrY,12846330,12846342
chrY,12846344,12846345
chrY,12846347,12846365
chrY,12846367,12846378
chrY,12846380,12846399
chrY,12846401,12846405
chrY,12846407,12846426
chrY,12846428,12846447
chrY,12846449,12846453
chrY,12846455,12846465
chrY,12846467,12846474
chrY,12846476,12846477
chrY,12846479,12846489
chrY,12846491,12846492
chrY,12846494,12846497
chrY,12846499,12846523
chrY,12846899,12846902
chrY,12846904,12846909
chrY,12846911,12846914
chrY,12846916,12846916
chrY,12846918,12846927
chrY,12846928,12846939
chrY,12846941,12846945
chrY,12846947,12846957
chrY,12846959,12846963
chrY,12846965,12846965
chrY,12846967,12846978
chrY,12846980,12847006
chrY,12847009,12847047
chrY,12847049,12847065
chrY,12847067,12847074
chrY,12847076,12847078
chrY,12847080,12847086
chrY,12847088,12847092
chrY,12847094,12847100
chrY,12847103,12847137
chrY,12847139,12847155
chrY,12847157,12847160
chrY,12847162,12847166
chrY,12847168,12847174
chrY,12847176,12847178
chrY,12847180,12847180
chrY,12847182,12847182
chrY,12847184,12847188
chrY,12847191,12847193
chrY,12847196,12847197
chrY,12847199,12847200
chrY,12847201,12847201
chrY,12847205,12847205
chrY,12847207,12847208
chrY,12847211,12847211
chrY,12847213,12847213
chrY,12847215,12847218
chrY,12847220,12847221
chrY,12847223,12847228
chrY,12847230,12847230
chrY,12847232,12847234
chrY,12847236,12847249
chrY,12847251,12847264
chrY,12847266,12847270
chrY,12847272,12847276
chrY,12847278,12847282
chrY,12847284,12847288
chrY,12847290,12847294
chrY,12847296,12847318
chrY,12847320,12847330
chrY,12847332,12847335
chrY,12847337,12847341
