chrom,start,end
chrY,7003846,7003848
chrY,7003850,7003853
chrY,7003854,7003854
chrY,7003857,7003871
chrY,7003872,7003874
chrY,7003876,7003890
chrY,7003892,7003903
chrY,7003906,7003907
chrY,7003911,7003927
chrY,7003929,7003945
chrY,7003947,7003951
chrY,7003953,7003962
chrY,7003964,7003973
chrY,7003975,7003978
chrY,7003980,7003983
chrY,7003985,7003991
chrY,7003993,7003993
chrY,7003995,7003998
chrY,7004000,7004004
chrY,7004006,7004007
chrY,7004009,7004009
chrY,7004011,7004018
chrY,7004022,7004025
chrY,7004028,7004034
chrY,7004036,7004045
chrY,7004047,7004047
chrY,7004049,7004053
chrY,7004055,7004061
chrY,7004063,7004073
chrY,7004075,7004077
chrY,7004081,7004089
chrY,7004091,7004094
chrY,7004096,7004101
chrY,7004103,7004105
chrY,7004107,7004123
chrY,7004125,7004125
chrY,7004127,7004129
chrY,7004131,7004136
chrY,7004139,7004139
chrY,7004142,7004157
chrY,7004159,7004171
chrY,7004173,7004177
chrY,7004179,7004189
chrY,7004191,7004194
chrY,7004196,7004204
chrY,7004206,7004206
chrY,7004208,7004215
chrY,7004217,7004219
chrY,7004221,7004223
chrY,7004225,7004226
chrY,7004228,7004231
chrY,7004233,7004235
chrY,7004239,7004241
chrY,7004243,7004248
chrY,7004250,7004251
chrY,7004253,7004254
chrY,7004256,7004259
chrY,7004261,7004267
chrY,7004269,7004286
chrY,7004290,7004305
chrY,7004307,7004328
chrY,7004364,7004370
chrY,7004372,7004373
chrY,7004376,7004379
chrY,7004382,7004400
chrY,7004402,7004406
chrY,7004408,7004416
chrY,7004419,7004424
chrY,7004806,7004816
chrY,7004818,7004818
chrY,7004820,7004837
chrY,7004839,7004847
chrY,7004849,7004859
chrY,7004862,7004865
chrY,7004867,7004871
chrY,7005089,7005092
chrY,7005095,7005102
chrY,7005103,7005107
chrY,7005109,7005109
chrY,7005113,7005121
chrY,7005123,7005124
chrY,7005126,7005131
chrY,7005133,7005141
chrY,7005143,7005144
chrY,7005465,7005472
chrY,7005475,7005490
chrY,7005492,7005498
chrY,7005500,7005505
chrY,7005508,7005519
chrY,7005521,7005522
chrY,7005525,7005553
chrY,7005555,7005565
chrY,7005568,7005571
chrY,7005573,7005574
chrY,7005577,7005580
chrY,7005581,7005590
chrY,7005592,7005594
chrY,7005596,7005600
chrY,7005601,7005615
chrY,7005617,7005617
chrY,7005621,7005622
chrY,7005624,7005631
chrY,7005634,7005648
chrY,7005650,7005652
chrY,7005655,7005660
chrY,7005663,7005663
chrY,7005664,7005670
chrY,7005673,7005674
chrY,7005676,7005685
chrY,7005687,7005691
chrY,7005693,7005702
chrY,7005705,7005710
chrY,7005712,7005720
chrY,7005722,7005724
chrY,7005726,7005730
chrY,7005732,7005739
chrY,7005741,7005741
chrY,7005743,7005744
chrY,7005746,7005761
chrY,7005763,7005763
chrY,7005764,7005764
chrY,7005767,7005773
chrY,7005777,7005779
chrY,7005782,7005785
chrY,7005787,7005789
chrY,7005791,7005795
chrY,7005797,7005800
chrY,7005802,7005802
chrY,7005804,7005805
chrY,7005807,7005807
chrY,7005809,7005812
chrY,7005814,7005815
chrY,7005817,7005820
chrY,7005822,7005823
chrY,7005825,7005830
chrY,7005833,7005848
chrY,7005850,7005860
chrY,7005863,7005866
chrY,7005868,7005869
chrY,7005871,7005874
chrY,7005876,7005877
chrY,7005879,7005879
chrY,7005937,7005955
chrY,7005957,7005959
chrY,7005961,7005961
chrY,7005963,7005965
chrY,7005967,7005982
chrY,7005984,7005984
chrY,7005986,7006001
chrY,7006003,7006004
chrY,7006006,7006011
chrY,7006013,7006022
chrY,7006024,7006025
chrY,7006027,7006031
chrY,7006034,7006034
chrY,7006036,7006037
chrY,7006041,7006044
chrY,7006046,7006069
chrY,7006071,7006074
chrY,7006076,7006077
chrY,7006079,7006090
chrY,7006092,7006094
chrY,7006096,7006098
chrY,7006100,7006105
chrY,7006106,7006123
chrY,7006126,7006128
chrY,7006130,7006131
chrY,7006134,7006136
chrY,7006138,7006139
chrY,7006141,7006141
chrY,7006144,7006144
chrY,7006146,7006147
chrY,7006185,7006190
chrY,7006192,7006207
chrY,7006209,7006224
chrY,7006227,7006228
chrY,7006230,7006230
chrY,7006232,7006243
chrY,7006245,7006252
chrY,7006254,7006260
chrY,7006866,7006881
chrY,7006883,7006884
chrY,7006886,7006887
chrY,7006888,7006907
chrY,7006909,7006913
chrY,7006915,7006937
chrY,7006939,7006939
chrY,7006941,7006955
chrY,7006957,7006970
chrY,7006973,7006992
chrY,7006994,7006997
chrY,7006999,7007002
chrY,7007004,7007008
chrY,7007010,7007014
chrY,7007016,7007017
chrY,7007019,7007026
chrY,7007028,7007036
chrY,7007038,7007040
chrY,7007042,7007042
chrY,7007044,7007053
chrY,7007055,7007072
chrY,7007074,7007076
chrY,7007078,7007081
chrY,7007087,7007116
chrY,7007118,7007121
chrY,7007123,7007130
chrY,7007132,7007136
chrY,7007138,7007152
chrY,7007153,7007158
chrY,7007160,7007175
chrY,7007178,7007184
chrY,7007186,7007192
chrY,7007196,7007197
chrY,7007199,7007212
chrY,7007214,7007229
chrY,7007231,7007232
chrY,7007234,7007261
chrY,7007264,7007267
chrY,7007269,7007269
chrY,7007271,7007276
chrY,7007278,7007279
chrY,7007281,7007281
chrY,7007288,7007292
chrY,7007294,7007306
chrY,7007308,7007309
chrY,7007311,7007319
chrY,7007321,7007324
chrY,7007326,7007328
chrY,7007330,7007334
chrY,7007336,7007348
chrY,7007351,7007354
chrY,7007356,7007356
chrY,7007358,7007361
chrY,7007363,7007364
chrY,7007366,7007369
chrY,7007371,7007376
chrY,7007379,7007385
chrY,7007387,7007392
chrY,7007395,7007396
chrY,7007398,7007409
chrY,7007411,7007416
chrY,7007763,7007786
chrY,7007788,7007791
chrY,7007793,7007793
chrY,7007795,7007800
chrY,7007802,7007804
chrY,7007806,7007811
chrY,7007813,7007815
chrY,7007817,7007821
chrY,7007823,7007825
chrY,7007827,7007828
chrY,7007830,7007844
chrY,7007846,7007859
chrY,7007860,7007864
chrY,7007866,7007867
chrY,7007869,7007871
chrY,7007873,7007891
chrY,7007893,7007907
chrY,7007909,7007916
chrY,7007918,7007918
chrY,7007920,7007921
chrY,7007923,7007926
chrY,7007928,7007934
chrY,7007936,7007941
chrY,7008038,7008054
chrY,7008055,7008056
chrY,7008058,7008092
chrY,7008094,7008101
chrY,7008104,7008118
chrY,7008120,7008121
chrY,7008123,7008138
chrY,7008140,7008144
chrY,7008146,7008166
chrY,7008168,7008175
chrY,7008176,7008178
chrY,7008180,7008193
chrY,7008216,7008220
chrY,7008222,7008250
chrY,7008252,7008252
chrY,7008254,7008257
chrY,7008259,7008270
chrY,7008272,7008285
chrY,7008287,7008300
chrY,7008302,7008310
chrY,7008313,7008318
chrY,7008320,7008321
chrY,7008323,7008324
chrY,7008326,7008328
chrY,7008332,7008332
chrY,7008334,7008338
chrY,7008341,7008342
chrY,7008344,7008354
chrY,7008356,7008357
chrY,7008360,7008376
chrY,7008379,7008379
chrY,7008382,7008392
chrY,7008394,7008398
chrY,7008400,7008414
chrY,7008416,7008427
chrY,7008431,7008431
chrY,7008436,7008436
chrY,7008438,7008440
chrY,7008442,7008442
chrY,7008444,7008454
chrY,7008457,7008457
chrY,7008459,7008460
chrY,7008462,7008462
chrY,7008464,7008492
chrY,7008496,7008501
chrY,7008503,7008513
chrY,7008515,7008525
chrY,7008527,7008528
chrY,7008531,7008538
chrY,7008540,7008541
chrY,7008543,7008556
chrY,7008558,7008564
chrY,7008566,7008566
chrY,7008572,7008573
chrY,7008575,7008582
chrY,7008584,7008596
chrY,7008598,7008607
chrY,7008609,7008609
chrY,7008611,7008620
chrY,7008622,7008634
chrY,7008636,7008648
chrY,7008649,7008659
chrY,7008661,7008665
chrY,7008667,7008669
chrY,7008672,7008679
chrY,7008681,7008682
chrY,7008684,7008691
chrY,7008693,7008700
chrY,7008702,7008708
chrY,7008710,7008711
chrY,7008713,7008717
chrY,7008720,7008736
chrY,7008738,7008740
chrY,7008743,7008751
chrY,7008753,7008765
chrY,7008767,7008772
chrY,7008774,7008774
chrY,7008776,7008784
chrY,7008787,7008793
chrY,7008795,7008806
chrY,7008809,7008809
chrY,7008811,7008815
chrY,7008817,7008820
chrY,7008824,7008831
chrY,7008833,7008838
chrY,7008840,7008843
chrY,7008845,7008879
chrY,7008881,7008890
chrY,7008891,7008895
chrY,7008898,7008916
chrY,7008919,7008930
chrY,7008932,7008941
chrY,7008943,7008948
chrY,7008950,7008969
chrY,7008971,7008974
chrY,7008976,7008977
chrY,7008979,7008992
chrY,7008994,7009007
chrY,7009009,7009022
chrY,7009024,7009032
chrY,7009034,7009035
chrY,7009037,7009055
chrY,7009057,7009057
chrY,7009059,7009062
chrY,7009064,7009064
chrY,7009068,7009087
chrY,7009091,7009099
chrY,7009101,7009104
chrY,7009107,7009107
chrY,7009109,7009111
chrY,7009116,7009117
chrY,7009119,7009123
chrY,7009125,7009128
chrY,7009130,7009134
chrY,7009136,7009144
chrY,7009146,7009171
chrY,7009174,7009176
chrY,7009179,7009179
chrY,7009181,7009181
chrY,7009183,7009210
chrY,7009212,7009218
chrY,7009220,7009222
chrY,7009224,7009225
chrY,7009227,7009258
chrY,7009260,7009270
chrY,7009272,7009276
chrY,7009278,7009278
chrY,7009280,7009287
chrY,7009289,7009292
chrY,7009293,7009293
chrY,7009296,7009309
chrY,7009311,7009315
chrY,7009316,7009324
chrY,7009326,7009342
chrY,7009344,7009345
chrY,7009347,7009366
chrY,7009368,7009376
chrY,7009379,7009381
chrY,7009383,7009397
chrY,7009400,7009400
chrY,7009402,7009403
chrY,7009405,7009415
chrY,7009418,7009436
chrY,7009438,7009438
chrY,7009443,7009443
chrY,7009445,7009445
chrY,7009447,7009449
chrY,7009451,7009461
chrY,7009464,7009464
chrY,7009466,7009467
chrY,7009469,7009469
chrY,7009471,7009486
chrY,7009488,7009491
chrY,7009493,7009494
chrY,7009496,7009497
chrY,7009499,7009502
chrY,7009504,7009527
chrY,7009529,7009534
chrY,7009536,7009549
chrY,7009551,7009554
chrY,7009556,7009556
chrY,7009558,7009559
chrY,7009561,7009565
chrY,7009567,7009568
chrY,7009570,7009570
chrY,7009572,7009581
chrY,7009583,7009585
chrY,7009587,7009599
chrY,7009601,7009605
chrY,7009607,7009611
chrY,7009613,7009615
chrY,7009617,7009630
chrY,7009632,7009633
chrY,7009635,7009635
chrY,7009637,7009639
chrY,7009641,7009641
chrY,7009643,7009643
chrY,7009646,7009658
chrY,7009660,7009662
chrY,7009664,7009676
chrY,7009678,7009678
chrY,7009680,7009695
chrY,7009697,7009700
chrY,7010092,7010096
chrY,7010098,7010102
chrY,7010104,7010105
chrY,7010107,7010111
chrY,7010113,7010116
chrY,7010118,7010128
chrY,7010130,7010133
chrY,7010135,7010141
chrY,7010143,7010143
chrY,7010145,7010150
chrY,7010152,7010157
chrY,7010159,7010166
chrY,7010168,7010172
chrY,7010174,7010177
chrY,7010179,7010186
chrY,7010188,7010196
chrY,7010278,7010303
chrY,7010305,7010306
chrY,7010308,7010314
chrY,7010316,7010317
chrY,7010319,7010326
chrY,7010329,7010332
chrY,7010334,7010334
chrY,7010336,7010336
chrY,7010337,7010343
chrY,7010345,7010353
chrY,7010355,7010358
chrY,7010360,7010372
chrY,7010375,7010381
chrY,7010384,7010387
chrY,7010389,7010393
chrY,7010395,7010397
chrY,7010399,7010399
chrY,7010551,7010552
chrY,7010604,7010612
chrY,7010614,7010630
chrY,7011001,7011004
chrY,7011006,7011016
chrY,7011018,7011021
chrY,7011023,7011025
chrY,7011027,7011034
chrY,7011036,7011036
chrY,7011038,7011038
chrY,7011040,7011058
chrY,7011060,7011061
chrY,7011063,7011087
chrY,7011089,7011098
chrY,7011100,7011103
chrY,7011108,7011113
chrY,7011115,7011116
chrY,7011118,7011126
chrY,7011128,7011136
chrY,7011351,7011362
chrY,7011364,7011364
chrY,7011366,7011369
chrY,7011370,7011381
chrY,7011383,7011385
chrY,7011387,7011398
chrY,7011400,7011406
chrY,7011466,7011469
chrY,7011471,7011478
chrY,7011480,7011483
chrY,7011486,7011490
chrY,7011493,7011497
chrY,7011499,7011503
chrY,7011505,7011509
chrY,7011511,7011512
chrY,7011514,7011520
chrY,7011522,7011525
chrY,7011527,7011541
chrY,7011543,7011547
chrY,7011549,7011551
chrY,7011554,7011557
chrY,7011560,7011565
chrY,7011567,7011568
chrY,7011570,7011577
chrY,7011579,7011581
chrY,7011583,7011589
chrY,7011591,7011591
chrY,7011597,7011599
chrY,7011601,7011610
chrY,7011612,7011615
chrY,7011617,7011618
chrY,7011620,7011621
chrY,7011624,7011625
chrY,7011627,7011632
chrY,7011634,7011644
chrY,7011646,7011653
chrY,7011685,7011685
chrY,7011687,7011690
chrY,7011692,7011705
chrY,7011708,7011712
chrY,7011714,7011723
chrY,7011725,7011742
chrY,7011744,7011747
chrY,7011749,7011753
chrY,7011756,7011758
chrY,7011760,7011765
chrY,7011767,7011771
chrY,7011773,7011779
chrY,7011782,7011782
chrY,7011784,7011787
chrY,7011789,7011792
chrY,7014604,7014630
chrY,7014632,7014639
chrY,7014826,7014833
chrY,7014835,7014845
chrY,7014847,7014849
chrY,7014851,7014878
chrY,7014880,7014900
chrY,7014903,7014910
chrY,7014912,7014915
chrY,7014917,7014935
chrY,7014937,7014941
chrY,7014944,7014956
chrY,7014959,7014960
chrY,7014962,7014962
chrY,7014964,7014970
chrY,7014973,7014988
chrY,7014990,7015015
chrY,7015017,7015017
chrY,7015019,7015022
chrY,7015024,7015033
chrY,7015036,7015040
chrY,7015042,7015093
chrY,7015095,7015108
chrY,7015110,7015115
chrY,7015116,7015116
chrY,7015118,7015123
chrY,7015125,7015130
chrY,7015132,7015133
chrY,7015135,7015140
chrY,7015142,7015146
chrY,7015148,7015166
chrY,7015168,7015179
chrY,7015183,7015198
chrY,7015200,7015207
chrY,7015209,7015215
chrY,7015217,7015252
chrY,7015254,7015255
chrY,7015257,7015261
chrY,7015264,7015269
chrY,7015271,7015289
chrY,7015291,7015295
chrY,7015297,7015313
chrY,7015315,7015328
chrY,7015330,7015330
chrY,7015333,7015334
chrY,7015336,7015344
chrY,7015346,7015351
chrY,7015353,7015365
chrY,7015367,7015370
chrY,7015372,7015375
chrY,7015377,7015380
chrY,7015384,7015386
chrY,7015388,7015393
chrY,7015395,7015411
chrY,7015413,7015416
chrY,7015420,7015423
chrY,7015425,7015432
chrY,7015589,7015590
chrY,7015592,7015597
chrY,7015716,7015722
chrY,7015726,7015728
chrY,7015730,7015740
chrY,7015742,7015747
chrY,7015750,7015759
chrY,7015761,7015778
chrY,7015780,7015784
chrY,7015786,7015796
chrY,7015798,7015803
chrY,7015804,7015807
chrY,7015809,7015822
chrY,7015824,7015824
chrY,7015826,7015826
chrY,7015828,7015856
chrY,7015858,7015865
chrY,7015867,7015868
chrY,7015869,7015870
chrY,7015872,7015878
chrY,7015880,7015897
chrY,7015899,7015903
chrY,7015956,7015971
chrY,7015974,7015979
chrY,7015981,7015992
chrY,7015994,7016008
chrY,7016011,7016027
chrY,7016029,7016030
chrY,7016033,7016043
chrY,7016045,7016045
chrY,7016219,7016226
chrY,7016228,7016231
chrY,7016233,7016267
chrY,7016344,7016353
chrY,7016355,7016363
chrY,7016365,7016368
chrY,7016371,7016385
chrY,7016388,7016391
chrY,7016393,7016406
chrY,7016408,7016408
chrY,7016410,7016420
chrY,7016422,7016447
chrY,7016449,7016450
chrY,7016452,7016453
chrY,7016456,7016463
chrY,7016466,7016486
chrY,7016489,7016490
chrY,7016495,7016497
chrY,7016498,7016532
chrY,7016534,7016545
chrY,7016547,7016549
chrY,7016551,7016558
chrY,7016560,7016560
chrY,7016563,7016580
chrY,7016582,7016606
chrY,7016609,7016611
chrY,7016613,7016626
chrY,7016628,7016631
chrY,7016633,7016636
chrY,7016637,7016641
chrY,7016643,7016653
chrY,7016656,7016658
chrY,7016660,7016661
chrY,7016663,7016665
chrY,7016668,7016669
chrY,7016673,7016674
chrY,7016676,7016689
chrY,7016695,7016719
chrY,7016722,7016729
chrY,7016731,7016755
chrY,7016758,7016763
chrY,7016765,7016775
chrY,7016777,7016783
chrY,7016785,7016788
chrY,7016790,7016790
chrY,7016792,7016810
chrY,7016812,7016817
chrY,7016819,7016835
chrY,7016837,7016862
chrY,7016864,7016870
chrY,7016871,7016886
chrY,7016888,7016904
chrY,7016906,7016916
chrY,7017357,7017362
chrY,7017364,7017364
chrY,7017370,7017374
chrY,7017376,7017387
chrY,7017389,7017396
chrY,7017399,7017414
chrY,7018213,7018220
chrY,7018222,7018227
chrY,7018229,7018232
chrY,7018234,7018241
chrY,7018244,7018252
chrY,7018254,7018263
chrY,7018265,7018265
chrY,7018267,7018268
chrY,7018270,7018272
chrY,7018274,7018275
chrY,7018277,7018277
chrY,7018279,7018291
chrY,7018293,7018299
chrY,7018301,7018314
chrY,7018316,7018349
chrY,7018351,7018352
chrY,7018354,7018363
chrY,7018365,7018371
chrY,7018373,7018377
chrY,7018379,7018388
chrY,7018390,7018396
chrY,7018398,7018412
chrY,7018414,7018416
chrY,7018418,7018425
chrY,7018427,7018429
chrY,7018431,7018435
chrY,7018438,7018448
chrY,7018450,7018452
chrY,7018454,7018454
chrY,7018456,7018458
chrY,7018460,7018466
chrY,7018468,7018482
chrY,7018484,7018492
chrY,7018494,7018500
chrY,7018502,7018509
chrY,7018511,7018512
chrY,7018664,7018694
chrY,7018696,7018705
chrY,7018709,7018718
chrY,7018720,7018724
chrY,7018726,7018761
chrY,7018763,7018764
chrY,7018767,7018772
chrY,7018774,7018776
chrY,7018778,7018797
chrY,7018799,7018812
chrY,7018814,7018814
chrY,7018816,7018818
chrY,7018820,7018833
chrY,7018835,7018841
chrY,7018843,7018843
chrY,7018847,7018850
chrY,7018852,7018857
chrY,7018860,7018862
chrY,7018864,7018870
chrY,7018872,7018872
chrY,7018873,7018880
chrY,7018882,7018896
chrY,7018898,7018904
chrY,7018907,7018909
chrY,7018911,7018919
chrY,7018921,7018932
chrY,7018934,7018945
chrY,7018947,7018960
chrY,7018962,7018968
chrY,7018970,7018993
chrY,7018996,7018999
chrY,7019001,7019027
chrY,7019029,7019037
chrY,7019040,7019045
chrY,7019049,7019057
chrY,7019060,7019062
chrY,7019064,7019067
chrY,7019069,7019072
chrY,7019074,7019078
chrY,7019080,7019092
chrY,7019094,7019103
chrY,7019104,7019124
chrY,7019126,7019141
chrY,7019143,7019145
chrY,7019149,7019153
chrY,7019155,7019155
chrY,7019157,7019168
chrY,7019170,7019187
chrY,7019191,7019198
chrY,7019200,7019201
chrY,7019207,7019208
chrY,7019210,7019212
chrY,7019214,7019217
chrY,7019220,7019230
chrY,7019250,7019252
chrY,7019254,7019266
chrY,7019268,7019296
chrY,7019298,7019300
chrY,7019302,7019314
chrY,7019316,7019321
chrY,7019323,7019340
chrY,7019342,7019364
chrY,7019367,7019379
chrY,7019383,7019388
chrY,7019390,7019396
chrY,7019398,7019401
chrY,7019403,7019412
chrY,7019413,7019415
chrY,7019417,7019421
chrY,7019423,7019425
chrY,7019427,7019436
chrY,7019438,7019443
chrY,7019445,7019453
chrY,7019455,7019456
chrY,7019458,7019462
chrY,7019464,7019466
chrY,7019468,7019469
chrY,7019472,7019472
chrY,7019474,7019506
chrY,7019508,7019512
chrY,7019514,7019517
chrY,7019519,7019526
chrY,7019528,7019558
chrY,7019560,7019571
chrY,7019573,7019577
chrY,7019579,7019619
chrY,7019621,7019623
chrY,7019624,7019628
chrY,7019630,7019649
chrY,7019651,7019653
chrY,7019655,7019660
chrY,7019662,7019663
chrY,7019665,7019667
chrY,7019670,7019673
chrY,7019675,7019679
chrY,7019681,7019685
chrY,7019687,7019700
chrY,7019702,7019705
chrY,7019707,7019709
chrY,7019711,7019717
chrY,7019719,7019733
chrY,7019735,7019738
chrY,7019740,7019744
chrY,7019746,7019752
chrY,7019754,7019757
chrY,7019759,7019780
chrY,7019783,7019793
chrY,7019796,7019796
chrY,7019798,7019803
chrY,7019808,7019808
chrY,7019810,7019817
chrY,7019819,7019824
chrY,7019826,7019828
chrY,7019830,7019830
chrY,7019832,7019833
chrY,7019835,7019847
chrY,7019849,7019867
chrY,7019869,7019871
chrY,7019874,7019880
chrY,7019882,7019906
chrY,7019909,7019915
chrY,7019917,7019919
chrY,7019921,7019922
chrY,7019924,7019924
chrY,7019926,7019936
chrY,7019980,7019988
chrY,7019990,7019999
chrY,7020001,7020001
chrY,7020003,7020004
chrY,7020006,7020017
chrY,7020020,7020024
chrY,7020029,7020045
chrY,7020048,7020055
chrY,7020057,7020063
chrY,7020065,7020074
chrY,7020076,7020090
chrY,7020092,7020095
chrY,7020097,7020097
chrY,7020099,7020103
chrY,7020105,7020107
chrY,7020110,7020112
chrY,7020116,7020119
chrY,7020121,7020123
chrY,7020125,7020128
chrY,7020130,7020130
chrY,7020133,7020134
chrY,7020136,7020142
chrY,7020144,7020149
chrY,7020150,7020162
chrY,7020164,7020165
chrY,7020167,7020168
chrY,7020170,7020177
chrY,7020179,7020182
chrY,7020184,7020210
chrY,7020212,7020217
chrY,7020218,7020234
chrY,7020237,7020237
chrY,7020239,7020246
chrY,7020248,7020262
chrY,7020264,7020267
chrY,7020269,7020277
chrY,7020279,7020285
chrY,7020287,7020296
chrY,7020694,7020706
chrY,7020708,7020708
chrY,7020710,7020717
chrY,7020718,7020725
chrY,7020727,7020731
chrY,7020733,7020737
chrY,7020739,7020740
chrY,7020744,7020751
chrY,7020754,7020766
chrY,7020768,7020769
chrY,7020771,7020771
chrY,7020773,7020787
chrY,7020788,7020800
chrY,7020802,7020802
chrY,7020804,7020811
chrY,7020814,7020816
chrY,7020818,7020821
chrY,7020823,7020826
chrY,7020828,7020836
chrY,7020838,7020839
chrY,7020841,7020843
chrY,7020845,7020854
chrY,7020856,7020858
chrY,7020860,7020862
chrY,7020864,7020870
