chrom,start,end
chrY,16007278,16007290
chrY,16007293,16007304
chrY,16007306,16007313
chrY,16007315,16007320
chrY,16007322,16007332
chrY,16007334,16007346
chrY,16007348,16007363
chrY,16007366,16007366
chrY,16007368,16007376
chrY,16010266,16010273
chrY,16010275,16010279
chrY,16010281,16010293
chrY,16010295,16010298
chrY,16010300,16010303
chrY,16010305,16010306
chrY,16010308,16010312
chrY,16010314,16010318
chrY,16010319,16010322
chrY,16010324,16010324
chrY,16010326,16010327
chrY,16010329,16010330
chrY,16010332,16010336
chrY,16010339,16010345
chrY,16010347,16010383
chrY,16010385,16010386
chrY,16010388,16010390
chrY,16010392,16010394
chrY,16010396,16010398
chrY,16010400,16010402
chrY,16010404,16010407
chrY,16010409,16010415
chrY,16010417,16010418
chrY,16010420,16010422
chrY,16010424,16010426
chrY,16010428,16010429
chrY,16010430,16010432
chrY,16010434,16010440
chrY,16010442,16010442
chrY,16010444,16010458
chrY,16010460,16010461
chrY,16010463,16010468
chrY,16010472,16010472
chrY,16010474,16010498
chrY,16010501,16010527
chrY,16010530,16010534
chrY,16010536,16010542
chrY,16010544,16010545
chrY,16010547,16010550
chrY,16010553,16010558
chrY,16010560,16010570
chrY,16010572,16010577
chrY,16010579,16010589
chrY,16010591,16010621
chrY,16010623,16010623
chrY,16010626,16010628
chrY,16010631,16010631
chrY,16010670,16010703
chrY,16010704,16010708
chrY,16010710,16010739
chrY,16010741,16010747
chrY,16010749,16010754
chrY,16010756,16010758
chrY,16010760,16010765
chrY,16010767,16010775
chrY,16010777,16010790
chrY,16010793,16010806
chrY,16010809,16010811
chrY,16010814,16010815
chrY,16010817,16010818
chrY,16010821,16010831
chrY,16010834,16010841
chrY,16010844,16010851
chrY,16010853,16010869
chrY,16010872,16010879
chrY,16010881,16010883
chrY,16010885,16010892
chrY,16010894,16010897
chrY,16010899,16010914
chrY,16010916,16010928
chrY,16011042,16011046
chrY,16011048,16011054
chrY,16011056,16011060
chrY,16011062,16011073
chrY,16011076,16011104
chrY,16011106,16011108
chrY,16011110,16011114
chrY,16011117,16011123
chrY,16011125,16011134
chrY,16011136,16011145
chrY,16011147,16011164
chrY,16011166,16011175
chrY,16011177,16011196
chrY,16011198,16011201
chrY,16011244,16011247
chrY,16011249,16011261
chrY,16011263,16011271
chrY,16011273,16011282
chrY,16011284,16011284
chrY,16011503,16011504
chrY,16011506,16011507
chrY,16011509,16011516
chrY,16011518,16011518
chrY,16011520,16011520
chrY,16011522,16011526
chrY,16011528,16011528
chrY,16011530,16011536
chrY,16011538,16011556
chrY,16011558,16011559
chrY,16011561,16011571
chrY,16011573,16011573
chrY,16011575,16011579
chrY,16011581,16011594
chrY,16011596,16011602
chrY,16011605,16011613
chrY,16011615,16011618
chrY,16011620,16011623
chrY,16011625,16011642
chrY,16011644,16011646
chrY,16011648,16011650
chrY,16011652,16011652
chrY,16011655,16011655
chrY,16011657,16011657
chrY,16011659,16011659
chrY,16011663,16011668
chrY,16011670,16011672
chrY,16011674,16011676
chrY,16011678,16011679
chrY,16011681,16011684
chrY,16012606,16012614
chrY,16012616,16012617
chrY,16012619,16012625
chrY,16012627,16012636
chrY,16012645,16012645
chrY,16012647,16012649
chrY,16012651,16012658
chrY,16012660,16012660
chrY,16012663,16012674
chrY,16012676,16012687
chrY,16012689,16012695
chrY,16012697,16012701
chrY,16012704,16012706
chrY,16012708,16012708
chrY,16012710,16012714
chrY,16012715,16012719
chrY,16012721,16012727
chrY,16012729,16012742
chrY,16012744,16012745
chrY,16012750,16012752
chrY,16012754,16012765
chrY,16012768,16012772
chrY,16012774,16012778
chrY,16012780,16012787
chrY,16012789,16012809
chrY,16012811,16012822
chrY,16012824,16012827
chrY,16012829,16012845
chrY,16012848,16012852
chrY,16012854,16012858
chrY,16012860,16012866
chrY,16012868,16012870
chrY,16012872,16012879
chrY,16012881,16012884
chrY,16012887,16012887
chrY,16012889,16012890
chrY,16012892,16012897
chrY,16012899,16012937
chrY,16012939,16012940
chrY,16012942,16012944
chrY,16012946,16012950
chrY,16012953,16012953
chrY,16012955,16012962
chrY,16012964,16012966
chrY,16012968,16012971
chrY,16012973,16012973
chrY,16013361,16013365
chrY,16013367,16013379
chrY,16013381,16013385
chrY,16013387,16013388
chrY,16013390,16013393
chrY,16013395,16013395
chrY,16013397,16013399
chrY,16013969,16013980
chrY,16013982,16013987
chrY,16013989,16013997
chrY,16013999,16014002
chrY,16014004,16014006
chrY,16014008,16014016
chrY,16014019,16014028
chrY,16014030,16014055
chrY,16014057,16014062
chrY,16014064,16014069
chrY,16014071,16014071
chrY,16014073,16014079
chrY,16014081,16014086
chrY,16014088,16014095
chrY,16014097,16014102
chrY,16014104,16014117
chrY,16014119,16014126
chrY,16014129,16014148
chrY,16014151,16014175
chrY,16014177,16014192
chrY,16014194,16014199
chrY,16014201,16014218
chrY,16014220,16014232
chrY,16014261,16014272
chrY,16014274,16014274
chrY,16014276,16014285
chrY,16014291,16014302
chrY,16014306,16014307
chrY,16014311,16014311
chrY,16014313,16014318
chrY,16014320,16014334
chrY,16014336,16014346
chrY,16014348,16014367
chrY,16014369,16014378
chrY,16014381,16014400
chrY,16014441,16014442
chrY,16014444,16014445
chrY,16014447,16014452
chrY,16014454,16014458
chrY,16014460,16014463
chrY,16014465,16014470
chrY,16014473,16014507
chrY,16014510,16014513
chrY,16014515,16014521
chrY,16014523,16014530
chrY,16014532,16014535
chrY,16014537,16014569
chrY,16014571,16014572
chrY,16014574,16014581
chrY,16014582,16014604
chrY,16014606,16014606
chrY,16014608,16014611
chrY,16014613,16014613
chrY,16014615,16014619
chrY,16014621,16014621
chrY,16014623,16014626
chrY,16014628,16014631
chrY,16014634,16014639
chrY,16014643,16014650
chrY,16014653,16014659
chrY,16014661,16014663
chrY,16014665,16014674
chrY,16014677,16014679
chrY,16014681,16014681
chrY,16014684,16014684
chrY,16014686,16014688
chrY,16014690,16014692
chrY,16014694,16014694
chrY,16014696,16014697
chrY,16014699,16014709
chrY,16014711,16014717
chrY,16014719,16014722
chrY,16014724,16014729
chrY,16014731,16014733
chrY,16014736,16014737
chrY,16014741,16014743
chrY,16014746,16014748
chrY,16014750,16014753
chrY,16014755,16014758
chrY,16014760,16014769
chrY,16014771,16014772
chrY,16014774,16014775
chrY,16014779,16014780
chrY,16014782,16014792
chrY,16014793,16014795
chrY,16014797,16014798
chrY,16014800,16014802
chrY,16014804,16014816
chrY,16014818,16014830
chrY,16014832,16014833
chrY,16014835,16014838
chrY,16014840,16014840
chrY,16014843,16014845
chrY,16014847,16014851
chrY,16014853,16014853
chrY,16014855,16014870
chrY,16014873,16014879
chrY,16014881,16014885
chrY,16014887,16014901
chrY,16014903,16014905
chrY,16014907,16014917
chrY,16014919,16014919
chrY,16014921,16014936
chrY,16014938,16014948
chrY,16014950,16014961
chrY,16014963,16014990
chrY,16014992,16014996
chrY,16014999,16015002
chrY,16015004,16015010
chrY,16015012,16015014
chrY,16015016,16015016
chrY,16015019,16015021
chrY,16015023,16015025
chrY,16015027,16015029
chrY,16015033,16015037
chrY,16015039,16015051
chrY,16015053,16015055
chrY,16015057,16015058
chrY,16015060,16015066
chrY,16015068,16015077
chrY,16015079,16015080
chrY,16015083,16015095
chrY,16015097,16015100
chrY,16015102,16015109
chrY,16015112,16015118
chrY,16015120,16015122
chrY,16015124,16015124
chrY,16015126,16015138
chrY,16015140,16015143
chrY,16015145,16015156
chrY,16015158,16015159
chrY,16015161,16015170
chrY,16015172,16015173
chrY,16015175,16015175
chrY,16015176,16015182
chrY,16015184,16015192
chrY,16015194,16015224
chrY,16015227,16015230
chrY,16015232,16015233
chrY,16015235,16015246
chrY,16015248,16015263
chrY,16015265,16015274
chrY,16015318,16015318
chrY,16015320,16015322
chrY,16015324,16015327
chrY,16015330,16015341
chrY,16015343,16015343
chrY,16015345,16015362
chrY,16015364,16015367
chrY,16015369,16015378
chrY,16015379,16015388
chrY,16015390,16015400
chrY,16015402,16015418
chrY,16015420,16015428
chrY,16015430,16015447
chrY,16015449,16015453
chrY,16015455,16015463
chrY,16015465,16015483
chrY,16015485,16015488
chrY,16015490,16015491
chrY,16015493,16015499
chrY,16015501,16015505
chrY,16016462,16016462
chrY,16016464,16016467
chrY,16016469,16016469
chrY,16016471,16016475
chrY,16016740,16016758
chrY,16016761,16016766
chrY,16016768,16016772
chrY,16016774,16016774
chrY,16016776,16016784
chrY,16016786,16016795
chrY,16016798,16016799
chrY,16016801,16016805
chrY,16016808,16016810
chrY,16016812,16016816
chrY,16016817,16016831
chrY,16016833,16016852
chrY,16016854,16016854
chrY,16016856,16016856
chrY,16016858,16016868
chrY,16016872,16016873
chrY,16016875,16016882
chrY,16016884,16016891
chrY,16016893,16016910
chrY,16016913,16016915
chrY,16016918,16016934
chrY,16016938,16016964
chrY,16016966,16016973
chrY,16016976,16016995
chrY,16016997,16016999
chrY,16017001,16017011
chrY,16017014,16017014
chrY,16017017,16017024
chrY,16017026,16017026
chrY,16017031,16017035
chrY,16017038,16017040
chrY,16017042,16017043
chrY,16017045,16017045
chrY,16017048,16017051
chrY,16017860,16017871
chrY,16017874,16017875
chrY,16017877,16017884
chrY,16017886,16017911
chrY,16017913,16017923
chrY,16024637,16024638
chrY,16024640,16024648
chrY,16024650,16024650
chrY,16025245,16025252
chrY,16025253,16025253
chrY,16025328,16025345
chrY,16025478,16025489
chrY,16025491,16025494
chrY,16025496,16025498
chrY,16025500,16025510
chrY,16025802,16025810
chrY,16025812,16025812
chrY,16025814,16025834
chrY,16025836,16025851
chrY,16025854,16025859
chrY,16025861,16025861
chrY,16025863,16025866
chrY,16025868,16025871
chrY,16025873,16025888
chrY,16032438,16032446
chrY,16032449,16032454
chrY,16032456,16032457
chrY,16032459,16032465
chrY,16032467,16032491
chrY,16032493,16032504
chrY,16032507,16032508
chrY,16032511,16032514
chrY,16032516,16032516
chrY,16032518,16032522
chrY,16032525,16032544
chrY,16032546,16032550
chrY,16032553,16032561
chrY,16032563,16032568
chrY,16032572,16032610
chrY,16032612,16032619
chrY,16032622,16032623
chrY,16032625,16032642
chrY,16032644,16032644
chrY,16032646,16032648
chrY,16032650,16032660
chrY,16032662,16032665
chrY,16032667,16032670
chrY,16032672,16032672
chrY,16032674,16032674
chrY,16032676,16032677
chrY,16032678,16032681
chrY,16032683,16032684
chrY,16032687,16032690
chrY,16032692,16032702
chrY,16032704,16032705
chrY,16032707,16032714
chrY,16032717,16032720
chrY,16032722,16032726
chrY,16032728,16032728
chrY,16032731,16032760
chrY,16032762,16032773
chrY,16032775,16032777
chrY,16032779,16032794
chrY,16032798,16032802
chrY,16032804,16032805
chrY,16032807,16032826
chrY,16032829,16032833
chrY,16032835,16032849
chrY,16032851,16032852
chrY,16032854,16032866
chrY,16032868,16032873
chrY,16032875,16032881
chrY,16032884,16032884
chrY,16032886,16032893
chrY,16032895,16032899
chrY,16032901,16032919
chrY,16032921,16032922
chrY,16032924,16032926
chrY,16032928,16032935
chrY,16032937,16032940
chrY,16032942,16032942
chrY,16032944,16032953
chrY,16032955,16032963
chrY,16032965,16032968
chrY,16032971,16032973
chrY,16032976,16032980
chrY,16032982,16032989
chrY,16032991,16033010
chrY,16033013,16033016
chrY,16033018,16033022
chrY,16033024,16033026
chrY,16033028,16033028
chrY,16033030,16033045
chrY,16033047,16033049
chrY,16033051,16033051
chrY,16033053,16033058
chrY,16033060,16033060
chrY,16033062,16033062
chrY,16033064,16033066
chrY,16033068,16033072
chrY,16033074,16033107
chrY,16033109,16033112
chrY,16033115,16033142
chrY,16033146,16033150
chrY,16033152,16033164
chrY,16033166,16033186
chrY,16033188,16033190
chrY,16033192,16033193
chrY,16033195,16033195
chrY,16033197,16033199
chrY,16033201,16033202
chrY,16033204,16033218
chrY,16033220,16033229
chrY,16033230,16033230
chrY,16033232,16033235
chrY,16033237,16033243
chrY,16033245,16033251
chrY,16033255,16033265
chrY,16033267,16033272
chrY,16033274,16033274
chrY,16033277,16033277
chrY,16033279,16033282
chrY,16033284,16033289
chrY,16033291,16033301
chrY,16033303,16033303
chrY,16033305,16033307
chrY,16033309,16033310
chrY,16033312,16033312
chrY,16033313,16033322
chrY,16033324,16033325
chrY,16033327,16033335
chrY,16033337,16033340
chrY,16033342,16033343
chrY,16033345,16033347
chrY,16033349,16033361
chrY,16033363,16033366
chrY,16033367,16033377
chrY,16033380,16033384
chrY,16033386,16033392
chrY,16033394,16033400
chrY,16033402,16033412
chrY,16033414,16033427
chrY,16033429,16033448
chrY,16033451,16033461
chrY,16033464,16033469
chrY,16033471,16033490
chrY,16033492,16033493
chrY,16033495,16033506
chrY,16033508,16033510
chrY,16033512,16033515
chrY,16033517,16033521
chrY,16033523,16033534
chrY,16033536,16033539
chrY,16033541,16033546
chrY,16033548,16033556
chrY,16033558,16033565
chrY,16033567,16033601
chrY,16033603,16033606
chrY,16033609,16033611
chrY,16033613,16033614
chrY,16033616,16033620
chrY,16033623,16033623
chrY,16033625,16033626
chrY,16033628,16033629
chrY,16033631,16033640
chrY,16033642,16033644
chrY,16033646,16033648
chrY,16033652,16033658
chrY,16033660,16033660
chrY,16033662,16033667
chrY,16033669,16033669
chrY,16033671,16033672
chrY,16033674,16033679
chrY,16033682,16033688
chrY,16033690,16033710
chrY,16033711,16033719
chrY,16033721,16033748
chrY,16033750,16033759
chrY,16033761,16033761
chrY,16033763,16033779
chrY,16033781,16033796
chrY,16033798,16033799
chrY,16033801,16033801
chrY,16033804,16033810
chrY,16033812,16033823
chrY,16033825,16033826
chrY,16033828,16033868
chrY,16033870,16033871
chrY,16033873,16033875
chrY,16033877,16033908
chrY,16033911,16033911
chrY,16033914,16033917
chrY,16033919,16033919
chrY,16033921,16033923
chrY,16033925,16033925
chrY,16033927,16033930
chrY,16033932,16033933
chrY,16033935,16033964
chrY,16033966,16033966
chrY,16033968,16033970
chrY,16033972,16033972
chrY,16033974,16033978
chrY,16033980,16033997
chrY,16033999,16034002
chrY,16034005,16034007
chrY,16034009,16034011
chrY,16034013,16034013
chrY,16034015,16034035
chrY,16034340,16034347
chrY,16034350,16034350
chrY,16034352,16034371
chrY,16034373,16034381
chrY,16034384,16034387
chrY,16034389,16034390
chrY,16034392,16034393
chrY,16034395,16034400
chrY,16034402,16034410
chrY,16034412,16034415
chrY,16034417,16034443
chrY,16034445,16034456
chrY,16034458,16034458
chrY,16034833,16034838
chrY,16034840,16034842
chrY,16034844,16034853
chrY,16034855,16034863
chrY,16034865,16034866
chrY,16034868,16034869
chrY,16034871,16034873
chrY,16034875,16034875
chrY,16034877,16034881
chrY,16035023,16035025
chrY,16035027,16035035
chrY,16035037,16035045
chrY,16035048,16035055
chrY,16035057,16035058
chrY,16035061,16035076
chrY,16035078,16035079
chrY,16035081,16035087
chrY,16035089,16035090
chrY,16035092,16035103
chrY,16036065,16036094
chrY,16036096,16036102
chrY,16036104,16036120
chrY,16036123,16036125
chrY,16036127,16036128
chrY,16036172,16036182
chrY,16036184,16036206
chrY,16036208,16036210
chrY,16036212,16036213
chrY,16036216,16036245
chrY,16036247,16036257
chrY,16036259,16036263
chrY,16036264,16036269
chrY,16036271,16036276
chrY,16036278,16036283
chrY,16036286,16036289
chrY,16036444,16036445
chrY,16036447,16036460
chrY,16036462,16036463
chrY,16036465,16036469
chrY,16036471,16036476
chrY,16036478,16036482
chrY,16036484,16036487
chrY,16036493,16036512
chrY,16036514,16036521
chrY,16036523,16036525
chrY,16036527,16036537
chrY,16036540,16036546
chrY,16036550,16036550
chrY,16036552,16036554
chrY,16036556,16036566
chrY,16036568,16036571
chrY,16036573,16036573
chrY,16036575,16036577
chrY,16036579,16036589
chrY,16036591,16036593
chrY,16036597,16036601
chrY,16036603,16036604
chrY,16036606,16036610
chrY,16036612,16036615
chrY,16036624,16036626
chrY,16036628,16036631
chrY,16036633,16036633
chrY,16036635,16036635
chrY,16036637,16036657
chrY,16036659,16036659
chrY,16036661,16036669
chrY,16036671,16036672
chrY,16036674,16036676
chrY,16036679,16036683
chrY,16036685,16036688
chrY,16036690,16036694
chrY,16036696,16036696
chrY,16036698,16036698
chrY,16036700,16036707
chrY,16036709,16036714
chrY,16036716,16036716
chrY,16036718,16036721
chrY,16036723,16036723
chrY,16036725,16036742
chrY,16036745,16036755
chrY,16036757,16036760
chrY,16036762,16036773
chrY,16036774,16036784
chrY,16036786,16036786
chrY,16036789,16036795
chrY,16036797,16036801
chrY,16036803,16036808
chrY,16036812,16036818
chrY,16036820,16036828
chrY,16036830,16036840
chrY,16036842,16036846
chrY,16036848,16036853
chrY,16036855,16036855
chrY,16036857,16036862
chrY,16036864,16036865
chrY,16036867,16036870
chrY,16036872,16036884
chrY,16036886,16036894
chrY,16036896,16036900
chrY,16036902,16036906
chrY,16036908,16036916
chrY,16036918,16036926
chrY,16036928,16036933
chrY,16036935,16036940
chrY,16036942,16036942
chrY,16036943,16036946
chrY,16036948,16036948
chrY,16036952,16036960
chrY,16036962,16036962
chrY,16036964,16036965
chrY,16036967,16036967
chrY,16036969,16036969
chrY,16037166,16037201
chrY,16037203,16037207
chrY,16037210,16037219
chrY,16037222,16037227
chrY,16037229,16037229
chrY,16037231,16037233
chrY,16037235,16037238
chrY,16037240,16037240
chrY,16037242,16037245
chrY,16037247,16037258
chrY,16037262,16037268
chrY,16037270,16037276
chrY,16037278,16037287
chrY,16037289,16037304
chrY,16037307,16037309
chrY,16037311,16037313
chrY,16037315,16037340
chrY,16037343,16037343
chrY,16037345,16037355
chrY,16037357,16037362
chrY,16037364,16037364
chrY,16037366,16037387
chrY,16037390,16037391
chrY,16037393,16037399
chrY,16037401,16037401
chrY,16037403,16037427
chrY,16037429,16037439
chrY,16037441,16037466
chrY,16037469,16037474
chrY,16037476,16037478
chrY,16037480,16037484
chrY,16037486,16037486
chrY,16037488,16037507
chrY,16037509,16037509
chrY,16037512,16037529
chrY,16037532,16037543
chrY,16037545,16037552
chrY,16037953,16037958
chrY,16037960,16037962
chrY,16037964,16037965
chrY,16037967,16037972
chrY,16037975,16037980
chrY,16037982,16038002
chrY,16038005,16038008
chrY,16038010,16038015
chrY,16038017,16038020
chrY,16038022,16038027
chrY,16038030,16038031
chrY,16038033,16038038
chrY,16038040,16038048
chrY,16038050,16038051
chrY,16038053,16038061
chrY,16038063,16038063
chrY,16038065,16038066
chrY,16038069,16038072
chrY,16038073,16038086
chrY,16038090,16038094
chrY,16038096,16038105
chrY,16038107,16038110
chrY,16038112,16038132
chrY,16038134,16038134
chrY,16038136,16038139
chrY,16038141,16038143
chrY,16038146,16038148
chrY,16038150,16038153
chrY,16038156,16038166
chrY,16038263,16038268
chrY,16038270,16038273
chrY,16038275,16038288
chrY,16038289,16038290
chrY,16038292,16038292
chrY,16038294,16038298
chrY,16038300,16038303
chrY,16038306,16038311
chrY,16038313,16038313
chrY,16038315,16038317
chrY,16038319,16038320
chrY,16038322,16038357
chrY,16038360,16038360
chrY,16038362,16038363
chrY,16038365,16038370
chrY,16038372,16038386
chrY,16038388,16038399
chrY,16038401,16038404
chrY,16038406,16038411
chrY,16038413,16038416
chrY,16038418,16038432
chrY,16038434,16038438
chrY,16038440,16038444
chrY,16038446,16038450
chrY,16038452,16038455
chrY,16038457,16038457
chrY,16038459,16038466
chrY,16038469,16038469
chrY,16038471,16038485
chrY,16038487,16038488
chrY,16038490,16038492
chrY,16038494,16038503
