chrom,start,end
chrY,2759318,2759360
chrY,2759362,2759369
chrY,2759371,2759390
chrY,2759392,2759441
chrY,2759443,2759455
chrY,2759456,2759505
chrY,2759507,2759547
chrY,2759549,2759567
chrY,2759569,2759602
chrY,2759604,2759655
chrY,2759657,2759667
chrY,2759669,2759669
chrY,2759671,2759790
chrY,2759792,2759818
chrY,2759820,2759908
chrY,2759910,2759943
chrY,2759945,2759955
chrY,2759956,2759999
chrY,2760001,2760005
chrY,2760192,2760212
chrY,2760214,2760215
chrY,2760217,2760228
chrY,2760230,2760257
chrY,2760259,2760344
chrY,2761051,2761079
chrY,2761469,2761469
chrY,2761937,2761951
chrY,2762083,2762106
chrY,2762108,2762115
chrY,2762117,2762216
chrY,2762218,2762300
chrY,2762302,2762337
chrY,2762339,2762446
chrY,2762448,2762475
chrY,2762478,2762581
chrY,2762583,2762591
chrY,2762593,2762599
chrY,2762601,2762622
chrY,2762624,2762635
chrY,2762637,2762640
chrY,2762642,2762642
chrY,2762644,2762646
chrY,2762649,2762657
chrY,2762659,2762666
chrY,2762668,2762670
chrY,2762671,2762682
chrY,2762683,2762731
chrY,2762733,2762796
chrY,2763893,2763893
chrY,2764441,2764598
chrY,2764600,2764650
chrY,2764652,2764654
chrY,2764656,2764661
chrY,2764663,2764683
chrY,2764685,2764687
chrY,2764689,2764758
chrY,2765417,2765442
chrY,2765444,2765495
chrY,2765497,2765540
chrY,2765542,2765544
chrY,2765546,2765548
chrY,2765550,2765554
chrY,2765556,2765566
chrY,2765568,2765699
chrY,2765701,2765768
chrY,2765770,2765777
chrY,2765779,2765796
chrY,2765797,2765869
chrY,2767118,2767212
chrY,2767214,2767292
chrY,2767294,2767317
chrY,2767319,2767436
chrY,2767438,2767460
chrY,2767462,2767510
chrY,2767512,2767515
chrY,2767517,2767577
chrY,2767579,2767596
chrY,2767598,2767624
chrY,2767626,2767668
chrY,2767670,2767672
chrY,2767674,2767685
chrY,2767687,2767752
chrY,2767754,2767766
chrY,2767768,2767842
chrY,2767844,2767856
chrY,2767858,2767862
chrY,2767864,2767879
chrY,2767881,2767931
chrY,2767933,2767966
chrY,2767968,2767987
chrY,2767989,2768123
chrY,2768125,2768139
chrY,2768141,2768145
chrY,2768147,2768254
chrY,2768256,2768280
chrY,2768282,2768284
chrY,2768286,2768329
chrY,2768331,2768475
chrY,2768477,2768485
chrY,2768798,2768801
chrY,2768803,2768824
chrY,2768826,2768837
chrY,2768839,2768878
chrY,2768880,2768976
chrY,2768978,2768989
chrY,2768991,2769029
chrY,2769031,2769051
chrY,2769053,2769108
chrY,2769110,2769129
chrY,2769131,2769179
chrY,2769181,2769221
chrY,2769223,2769227
chrY,2769229,2769280
chrY,2769282,2769395
chrY,2769539,2769634
chrY,2769636,2769640
chrY,2769642,2769705
chrY,2769707,2769744
chrY,2769746,2769814
chrY,2769985,2770005
chrY,2770044,2770048
chrY,2770050,2770055
chrY,2770057,2770130
chrY,2770403,2770409
chrY,2770411,2770464
chrY,2770466,2770544
chrY,2770546,2770634
chrY,2770636,2770701
chrY,2770703,2770832
chrY,2771154,2771212
chrY,2771294,2771471
chrY,2771473,2771490
chrY,2771493,2771533
chrY,2771535,2771576
chrY,2771578,2771594
chrY,2771596,2771668
chrY,2771670,2771844
chrY,2771846,2771847
chrY,2771849,2771985
chrY,2771987,2772057
chrY,2772059,2772187
chrY,2772733,2772737
chrY,2772739,2772748
chrY,2772751,2772791
chrY,2772793,2772793
chrY,2772795,2772814
chrY,2772816,2772878
chrY,2772881,2772893
chrY,2772895,2772916
chrY,2772918,2772935
chrY,2772937,2772937
chrY,2772939,2772967
chrY,2772969,2773022
chrY,2773025,2773043
chrY,2773898,2773935
chrY,2773937,2773949
chrY,2773951,2773973
chrY,2773975,2773992
chrY,2773994,2774004
chrY,2774006,2774021
chrY,2774022,2774083
chrY,2774085,2774130
chrY,2774132,2774202
chrY,2774204,2774308
chrY,2774337,2774555
chrY,2774557,2774565
chrY,2774567,2774628
chrY,2774630,2774667
chrY,2774669,2774744
chrY,2774746,2774752
chrY,2774755,2774794
chrY,2774796,2774798
chrY,2774800,2774834
chrY,2774836,2774841
chrY,2774843,2774846
chrY,2774848,2774887
chrY,2775641,2775649
chrY,2775651,2775654
chrY,2775656,2775673
chrY,2775987,2775989
chrY,2775991,2776007
chrY,2776871,2776878
chrY,2777204,2777242
chrY,2777244,2777257
chrY,2777259,2777303
chrY,2777432,2777432
chrY,2777622,2777643
chrY,2777645,2777653
chrY,2777685,2777720
chrY,2777722,2777725
chrY,2777727,2777778
chrY,2777908,2777918
chrY,2778059,2778086
chrY,2778088,2778094
chrY,2778096,2778202
chrY,2778204,2778210
chrY,2778212,2778238
chrY,2778240,2778261
chrY,2778572,2778579
chrY,2778581,2778647
chrY,2779349,2779387
chrY,2779410,2779501
chrY,2779503,2779509
chrY,2780147,2780173
chrY,2780175,2780182
chrY,2780216,2780292
chrY,2780294,2780306
chrY,2780308,2780392
chrY,2780394,2780423
chrY,2780425,2780425
chrY,2780440,2780447
chrY,2781023,2781060
chrY,2789806,2789814
chrY,2789817,2789825
chrY,2789827,2789841
chrY,2789843,2789843
chrY,2789845,2789849
chrY,2789851,2789852
chrY,2789854,2789857
chrY,2789859,2789859
chrY,2789861,2789862
chrY,2789864,2789870
chrY,2789872,2789877
chrY,2789879,2789879
chrY,2789881,2789886
chrY,2789888,2789890
chrY,2789893,2789899
chrY,2789902,2789912
chrY,2789914,2789915
chrY,2789917,2789919
chrY,2789921,2789921
chrY,2789923,2789928
chrY,2789929,2789933
chrY,2789935,2789936
chrY,2789938,2789942
chrY,2789944,2789951
chrY,2789953,2789959
chrY,2789961,2789983
chrY,2789990,2789995
chrY,2789997,2790009
chrY,2790011,2790020
chrY,2790022,2790023
chrY,2790025,2790032
chrY,2790034,2790039
chrY,2790041,2790041
chrY,2790043,2790050
chrY,2790052,2790068
chrY,2790070,2790072
chrY,2790074,2790075
chrY,2790077,2790079
chrY,2790081,2790106
chrY,2790108,2790108
chrY,2790110,2790112
chrY,2790114,2790121
chrY,2790123,2790126
chrY,2790128,2790140
chrY,2790142,2790143
chrY,2790145,2790158
chrY,2790160,2790168
chrY,2790170,2790170
chrY,2790172,2790174
chrY,2790176,2790180
chrY,2790182,2790205
chrY,2790207,2790209
chrY,2790246,2790248
chrY,2790250,2790258
chrY,2790260,2790265
chrY,2790267,2790294
chrY,2790296,2790301
chrY,2790304,2790312
chrY,2790314,2790322
chrY,2790324,2790328
chrY,2790331,2790355
chrY,2790357,2790360
chrY,2790362,2790366
chrY,2790368,2790384
chrY,2790390,2790394
chrY,2790396,2790396
chrY,2790398,2790399
chrY,2790403,2790403
chrY,2790405,2790417
chrY,2790419,2790426
chrY,2790428,2790439
