chrom,start,end
chrY,24487479,24487482
chrY,24487484,24487484
chrY,24487487,24487490
chrY,24487493,24487496
chrY,24487498,24487502
chrY,24487504,24487513
chrY,24487514,24487518
chrY,24487520,24487528
chrY,24487530,24487530
chrY,24487532,24487532
chrY,24487534,24487542
chrY,24487544,24487561
chrY,24487563,24487563
chrY,24487565,24487568
chrY,24487571,24487573
chrY,24487575,24487577
chrY,24487579,24487589
chrY,24487591,24487592
chrY,24487594,24487599
chrY,24487601,24487618
chrY,24487620,24487622
chrY,24487624,24487625
chrY,24487627,24487628
chrY,24487630,24487640
chrY,24487643,24487643
chrY,24487645,24487648
chrY,24487650,24487651
chrY,24487654,24487657
chrY,24487661,24487661
chrY,24487665,24487669
chrY,24487671,24487675
chrY,24487677,24487681
chrY,24487683,24487687
chrY,24487689,24487692
chrY,24487695,24487698
chrY,24487701,24487709
chrY,24487711,24487711
chrY,24487714,24487716
chrY,24487718,24487721
chrY,24487723,24487725
chrY,24487727,24487728
chrY,24487730,24487738
chrY,24487741,24487743
chrY,24487746,24487751
chrY,24487753,24487768
chrY,24487772,24487773
chrY,24487775,24487777
chrY,24487779,24487780
chrY,24487782,24487783
chrY,24487785,24487791
chrY,24487793,24487793
chrY,24487796,24487796
chrY,24487799,24487805
chrY,24487807,24487814
chrY,24487816,24487818
chrY,24487821,24487822
chrY,24487824,24487832
chrY,24487834,24487835
chrY,24487838,24487845
chrY,24487847,24487851
chrY,24487853,24487869
chrY,24487871,24487881
chrY,24487883,24487886
chrY,24487888,24487895
chrY,24487899,24487906
chrY,24487908,24487920
chrY,24487924,24487928
chrY,24487930,24487932
chrY,24487933,24487933
chrY,24487935,24487941
chrY,24487942,24487952
chrY,24487954,24487969
chrY,24487972,24487973
chrY,24487975,24487975
chrY,24487977,24487977
chrY,24487978,24487978
chrY,24487982,24487984
chrY,24487986,24487987
chrY,24487989,24487991
chrY,24487993,24487994
chrY,24487996,24487998
chrY,24488000,24488003
chrY,24488005,24488013
chrY,24488015,24488017
chrY,24488019,24488022
chrY,24488024,24488026
chrY,24488028,24488033
chrY,24488035,24488042
chrY,24488044,24488045
chrY,24488049,24488053
chrY,24488055,24488058
chrY,24488060,24488064
chrY,24488066,24488068
chrY,24488070,24488077
chrY,24488079,24488083
chrY,24488085,24488088
chrY,24488116,24488117
chrY,24488119,24488123
chrY,24488125,24488126
chrY,24488128,24488130
chrY,24488133,24488136
chrY,24488138,24488141
chrY,24488143,24488143
chrY,24488147,24488149
chrY,24488151,24488159
chrY,24488161,24488175
chrY,24488176,24488183
chrY,24488185,24488192
chrY,24488194,24488198
chrY,24488200,24488200
chrY,24488202,24488210
chrY,24488212,24488215
chrY,24488217,24488218
chrY,24488220,24488239
chrY,24488242,24488248
chrY,24488250,24488254
chrY,24488256,24488261
chrY,24488265,24488274
chrY,24488275,24488281
chrY,24488283,24488294
chrY,24488296,24488305
chrY,24488307,24488315
chrY,24488317,24488320
chrY,24488322,24488328
chrY,24488330,24488334
chrY,24488336,24488336
chrY,24488338,24488340
chrY,24488342,24488343
chrY,24488345,24488349
chrY,24488351,24488355
chrY,24488357,24488363
chrY,24488365,24488376
chrY,24488381,24488391
chrY,24488393,24488405
chrY,24488407,24488431
chrY,24488433,24488433
chrY,24488436,24488438
chrY,24488439,24488440
chrY,24488443,24488449
chrY,24488451,24488451
chrY,24488453,24488486
chrY,24488489,24488489
chrY,24488491,24488506
chrY,24488508,24488508
chrY,24488510,24488515
chrY,24488517,24488519
chrY,24488522,24488525
chrY,24488527,24488531
chrY,24488532,24488540
chrY,24488542,24488554
chrY,24488557,24488558
chrY,24488560,24488560
chrY,24488562,24488564
chrY,24488566,24488571
chrY,24488574,24488575
chrY,24488577,24488579
chrY,24488581,24488581
chrY,24488583,24488584
chrY,24488586,24488587
chrY,24488590,24488597
chrY,24488600,24488605
chrY,24488607,24488617
chrY,24488619,24488626
chrY,24494737,24494744
chrY,24494746,24494752
chrY,24494754,24494764
chrY,24494765,24494769
chrY,24494772,24494776
chrY,24494778,24494779
chrY,24494781,24494782
chrY,24494784,24494788
chrY,24494792,24494796
chrY,24494799,24494801
chrY,24494803,24494804
chrY,24494806,24494806
chrY,24494808,24494811
chrY,24494814,24494826
chrY,24494829,24494832
chrY,24494834,24494837
chrY,24494839,24494848
chrY,24494850,24494858
chrY,24494860,24494868
chrY,24494886,24494892
chrY,24494895,24494911
chrY,24494913,24494917
chrY,24494919,24494919
chrY,24494921,24494921
chrY,24494923,24494930
chrY,24494932,24494934
chrY,24494937,24494938
chrY,24494940,24494941
chrY,24494943,24494944
chrY,24494946,24494959
chrY,24494962,24494978
chrY,24494980,24494980
chrY,24494982,24494993
chrY,24494996,24494996
chrY,24494998,24495005
chrY,24495007,24495009
chrY,24495011,24495018
chrY,24495309,24495310
chrY,24495312,24495321
chrY,24495323,24495324
chrY,24495329,24495335
chrY,24495337,24495337
chrY,24495340,24495344
chrY,24495346,24495353
chrY,24495355,24495356
chrY,24495358,24495361
chrY,24495363,24495366
chrY,24495369,24495370
chrY,24495372,24495374
chrY,24495376,24495380
chrY,24495382,24495388
chrY,24495392,24495400
chrY,24495402,24495402
chrY,24495404,24495406
chrY,24495409,24495411
chrY,24495414,24495416
chrY,24495418,24495432
chrY,24495434,24495444
chrY,24495446,24495446
chrY,24495448,24495448
chrY,24495450,24495451
chrY,24495453,24495458
chrY,24495462,24495464
chrY,24495466,24495478
chrY,24495480,24495480
chrY,24495482,24495488
chrY,24495490,24495493
chrY,24495495,24495501
chrY,24495504,24495512
chrY,24495514,24495520
chrY,24495522,24495528
chrY,24495532,24495534
chrY,24495536,24495536
chrY,24495538,24495550
chrY,24495552,24495554
chrY,24495557,24495566
chrY,24495570,24495570
chrY,24495573,24495573
chrY,24495575,24495579
chrY,24495581,24495583
chrY,24495590,24495600
chrY,24495602,24495606
chrY,24495608,24495608
chrY,24495610,24495611
chrY,24495613,24495621
chrY,24495624,24495632
chrY,24495634,24495635
chrY,24495637,24495638
chrY,24495640,24495655
chrY,24495657,24495659
chrY,24495661,24495663
chrY,24495664,24495664
chrY,24495666,24495671
chrY,24495673,24495677
chrY,24495679,24495679
chrY,24495680,24495685
chrY,24495687,24495690
chrY,24495693,24495693
chrY,24495695,24495696
chrY,24495698,24495706
chrY,24495708,24495709
chrY,24495711,24495739
chrY,24495741,24495745
chrY,24495747,24495751
chrY,24495753,24495758
chrY,24495760,24495762
chrY,24495763,24495776
chrY,24495778,24495787
chrY,24495789,24495802
chrY,24495804,24495816
chrY,24495818,24495819
chrY,24495821,24495821
chrY,24495823,24495837
chrY,24495839,24495843
chrY,24495845,24495855
chrY,24495857,24495862
chrY,24495864,24495865
chrY,24495867,24495867
chrY,24495869,24495870
chrY,24495872,24495875
chrY,24495877,24495886
chrY,24495888,24495889
chrY,24495890,24495893
chrY,24495895,24495918
chrY,24495921,24495923
chrY,24495925,24495928
chrY,24495930,24495935
chrY,24495937,24495941
chrY,24495943,24495943
chrY,24495945,24495949
chrY,24495951,24495951
chrY,24495953,24495953
chrY,24495955,24495955
chrY,24495957,24495961
chrY,24495965,24495975
chrY,24495978,24495978
chrY,24495980,24495985
chrY,24495986,24495990
chrY,24495992,24495994
chrY,24495996,24496005
chrY,24496007,24496007
chrY,24496009,24496009
chrY,24496011,24496032
chrY,24496034,24496038
chrY,24496040,24496048
chrY,24496052,24496060
chrY,24496062,24496064
chrY,24496138,24496145
chrY,24496147,24496150
chrY,24496152,24496157
chrY,24496159,24496165
chrY,24496167,24496168
chrY,24496170,24496175
chrY,24496177,24496184
chrY,24496186,24496186
chrY,24496188,24496191
chrY,24496193,24496193
chrY,24496195,24496195
chrY,24496197,24496205
chrY,24496207,24496241
chrY,24496243,24496246
chrY,24496248,24496257
chrY,24496259,24496268
chrY,24496270,24496271
chrY,24496273,24496283
chrY,24496285,24496285
chrY,24496287,24496289
chrY,24496291,24496304
chrY,24496306,24496306
chrY,24496310,24496330
chrY,24496332,24496333
chrY,24496335,24496337
chrY,24496339,24496346
chrY,24496348,24496353
chrY,24496355,24496359
chrY,24496363,24496363
chrY,24496364,24496369
chrY,24496371,24496372
chrY,24496373,24496385
chrY,24496387,24496392
chrY,24496394,24496394
chrY,24496396,24496407
chrY,24496409,24496410
chrY,24496412,24496414
chrY,24496416,24496420
chrY,24496422,24496425
chrY,24496427,24496433
chrY,24496435,24496436
chrY,24496438,24496439
chrY,24496441,24496464
chrY,24496467,24496469
chrY,24496470,24496471
chrY,24496473,24496473
chrY,24496475,24496477
chrY,24496479,24496488
chrY,24496492,24496496
chrY,24496498,24496520
chrY,24496550,24496557
chrY,24496559,24496561
chrY,24496563,24496568
chrY,24496570,24496574
chrY,24496576,24496578
chrY,24496580,24496600
chrY,24496602,24496604
chrY,24496606,24496613
chrY,24496615,24496621
chrY,24496625,24496638
chrY,24496640,24496645
chrY,24496647,24496663
chrY,24496666,24496667
chrY,24496669,24496671
chrY,24496673,24496675
chrY,24496677,24496677
chrY,24496679,24496680
chrY,24496682,24496684
chrY,24496686,24496686
chrY,24496689,24496689
chrY,24496691,24496694
chrY,24496697,24496699
chrY,24496701,24496723
chrY,24496725,24496731
chrY,24496733,24496743
chrY,24496744,24496745
chrY,24496747,24496758
chrY,24496760,24496761
chrY,24496763,24496763
chrY,24496765,24496770
chrY,24496772,24496776
chrY,24496778,24496781
chrY,24496783,24496785
chrY,24496788,24496788
chrY,24496790,24496790
chrY,24496792,24496792
chrY,24496794,24496797
chrY,24496800,24496804
chrY,24496807,24496807
chrY,24496810,24496816
chrY,24496817,24496818
chrY,24496820,24496821
chrY,24496823,24496825
chrY,24496828,24496835
chrY,24496837,24496838
chrY,24496840,24496874
chrY,24496877,24496882
chrY,24496884,24496914
chrY,24496916,24496920
chrY,24496923,24496932
chrY,24496934,24496947
chrY,24496949,24496951
chrY,24496953,24496953
chrY,24496955,24496958
chrY,24496961,24496963
chrY,24496965,24496993
chrY,24497000,24497001
chrY,24497004,24497004
chrY,24497006,24497018
chrY,24497020,24497020
chrY,24497022,24497036
chrY,24497038,24497040
chrY,24497042,24497074
chrY,24497077,24497077
chrY,24497080,24497090
chrY,24497092,24497098
chrY,24497100,24497119
chrY,24497121,24497121
chrY,24497123,24497129
chrY,24497131,24497136
chrY,24497139,24497151
chrY,24497153,24497178
chrY,24497180,24497182
chrY,24497184,24497186
chrY,24497188,24497193
chrY,24497195,24497198
chrY,24497201,24497207
chrY,24497210,24497216
chrY,24497218,24497229
chrY,24497555,24497561
chrY,24497563,24497566
chrY,24497568,24497584
chrY,24497586,24497594
chrY,24497597,24497599
