chrom,start,end
chrY,16754944,16754948
chrY,16754950,16754952
chrY,16755313,16755315
chrY,16755320,16755329
chrY,16755331,16755332
chrY,16755335,16755338
chrY,16755340,16755372
chrY,16755373,16755376
chrY,16755378,16755378
chrY,16755380,16755380
chrY,16755382,16755385
chrY,16755387,16755389
chrY,16755391,16755421
chrY,16755423,16755425
chrY,16755427,16755428
chrY,16755431,16755438
chrY,16755440,16755448
chrY,16755450,16755459
chrY,16755758,16755762
chrY,16755764,16755764
chrY,16755766,16755782
chrY,16755784,16755788
chrY,16755790,16755792
chrY,16755794,16755800
chrY,16755802,16755803
chrY,16755846,16755854
chrY,16755856,16755858
chrY,16755860,16755864
chrY,16755866,16755871
chrY,16755874,16755892
chrY,16755894,16755905
chrY,16755907,16755907
chrY,16755910,16755920
chrY,16755922,16755922
chrY,16755924,16755925
chrY,16755928,16755939
chrY,16755941,16755953
chrY,16755955,16755955
chrY,16755957,16755960
chrY,16755962,16755972
chrY,16755974,16755975
chrY,16755976,16755981
chrY,16755983,16755987
chrY,16755990,16755991
chrY,16755993,16756008
chrY,16756010,16756014
chrY,16756016,16756020
chrY,16756022,16756041
chrY,16756043,16756043
chrY,16756045,16756048
chrY,16756050,16756050
chrY,16756052,16756054
chrY,16756056,16756059
chrY,16756061,16756062
chrY,16756064,16756066
chrY,16756068,16756071
chrY,16756073,16756082
chrY,16756084,16756100
chrY,16756101,16756105
chrY,16756107,16756109
chrY,16756111,16756115
chrY,16756117,16756118
chrY,16756120,16756129
chrY,16756131,16756142
chrY,16756144,16756146
chrY,16756148,16756148
chrY,16756150,16756155
chrY,16756157,16756157
chrY,16756159,16756159
chrY,16756161,16756172
chrY,16756174,16756187
chrY,16756189,16756191
chrY,16756194,16756195
chrY,16756197,16756198
chrY,16756201,16756201
chrY,16756204,16756207
chrY,16756209,16756211
chrY,16756213,16756214
chrY,16756216,16756217
chrY,16756220,16756221
chrY,16756223,16756224
chrY,16756226,16756230
chrY,16756232,16756245
chrY,16756247,16756268
chrY,16756271,16756305
chrY,16756307,16756318
chrY,16756320,16756346
chrY,16756348,16756352
chrY,16756354,16756355
chrY,16756359,16756359
chrY,16756361,16756381
chrY,16756383,16756389
chrY,16756391,16756400
chrY,16756401,16756410
chrY,16756412,16756413
chrY,16756414,16756417
chrY,16756420,16756438
chrY,16756440,16756446
chrY,16756448,16756454
chrY,16756457,16756459
chrY,16756461,16756464
chrY,16756466,16756466
chrY,16756468,16756482
chrY,16756485,16756505
chrY,16756507,16756511
chrY,16756513,16756533
chrY,16756536,16756538
chrY,16756540,16756542
chrY,16756561,16756578
chrY,16756580,16756590
chrY,16756593,16756598
chrY,16756601,16756602
chrY,16756603,16756609
chrY,16756611,16756634
chrY,16756637,16756640
chrY,16756642,16756662
chrY,16756664,16756666
chrY,16756667,16756672
chrY,16756674,16756675
chrY,16756678,16756680
chrY,16756682,16756700
chrY,16756702,16756727
chrY,16756729,16756729
chrY,16756731,16756731
chrY,16756733,16756737
chrY,16756740,16756744
chrY,16756746,16756765
chrY,16756766,16756766
chrY,16756768,16756773
chrY,16756775,16756776
chrY,16756778,16756779
chrY,16756782,16756789
chrY,16756791,16756792
chrY,16756794,16756804
chrY,16756806,16756808
chrY,16756810,16756812
chrY,16756815,16756817
chrY,16756819,16756820
chrY,16756823,16756823
chrY,16756826,16756830
chrY,16756832,16756836
chrY,16756839,16756855
chrY,16756882,16756889
chrY,16756891,16756896
chrY,16756897,16756903
chrY,16756906,16756910
chrY,16756912,16756913
chrY,16756915,16756926
chrY,16756928,16756931
chrY,16756933,16756947
chrY,16758252,16758260
chrY,16758262,16758262
chrY,16758264,16758267
chrY,16758269,16758269
chrY,16758271,16758274
chrY,16758276,16758285
chrY,16758287,16758290
chrY,16758292,16758317
chrY,16758319,16758320
chrY,16758322,16758339
chrY,16758341,16758346
chrY,16758347,16758349
chrY,16758351,16758351
chrY,16758353,16758355
chrY,16758357,16758360
chrY,16758362,16758370
chrY,16758372,16758379
chrY,16758381,16758382
chrY,16758384,16758385
chrY,16758388,16758391
chrY,16758393,16758396
chrY,16758398,16758399
chrY,16758401,16758412
chrY,16758417,16758421
chrY,16758423,16758425
chrY,16758427,16758443
chrY,16758445,16758446
chrY,16758449,16758452
chrY,16758454,16758469
chrY,16758471,16758481
chrY,16758483,16758485
chrY,16758487,16758496
chrY,16758499,16758501
chrY,16758503,16758510
chrY,16758512,16758513
chrY,16758515,16758525
chrY,16758527,16758532
chrY,16758534,16758543
chrY,16758545,16758548
chrY,16758550,16758554
chrY,16758556,16758558
chrY,16758560,16758572
chrY,16758574,16758574
chrY,16758576,16758585
chrY,16758587,16758588
chrY,16758590,16758591
chrY,16758593,16758616
chrY,16758619,16758619
chrY,16758622,16758630
chrY,16758632,16758635
chrY,16758638,16758644
chrY,16758646,16758663
chrY,16758665,16758672
chrY,16758674,16758679
chrY,16758681,16758685
chrY,16758687,16758687
chrY,16758689,16758689
chrY,16758691,16758693
chrY,16758696,16758697
chrY,16758701,16758703
chrY,16758705,16758711
chrY,16758713,16758716
chrY,16758718,16758718
chrY,16758720,16758735
chrY,16758737,16758752
chrY,16758756,16758762
chrY,16758766,16758768
chrY,16758770,16758780
chrY,16758782,16758804
chrY,16758807,16758810
chrY,16758812,16758812
chrY,16758813,16758827
chrY,16758829,16758855
chrY,16759132,16759139
chrY,16759141,16759154
chrY,16759158,16759161
chrY,16759163,16759164
chrY,16759165,16759168
chrY,16759170,16759170
chrY,16759172,16759172
chrY,16759175,16759175
chrY,16759177,16759197
chrY,16759488,16759493
chrY,16759495,16759496
chrY,16759498,16759500
chrY,16759502,16759505
chrY,16759507,16759520
chrY,16759522,16759529
chrY,16759531,16759538
chrY,16759540,16759540
chrY,16759542,16759543
chrY,16759546,16759550
chrY,16768941,16768945
chrY,16768947,16768950
chrY,16768953,16768969
chrY,16768971,16768973
chrY,16768975,16768977
chrY,16768981,16768985
chrY,16768986,16768995
chrY,16768997,16768997
chrY,16768999,16769011
chrY,16769013,16769019
chrY,16769470,16769476
chrY,16769479,16769485
chrY,16769487,16769505
chrY,16769508,16769544
chrY,16769546,16769550
chrY,16769552,16769554
chrY,16769556,16769568
chrY,16769570,16769574
chrY,16769576,16769581
chrY,16769583,16769584
chrY,16769586,16769586
chrY,16769591,16769591
chrY,16769593,16769601
chrY,16769603,16769616
chrY,16769618,16769634
chrY,16769636,16769637
chrY,16769639,16769643
chrY,16769645,16769645
chrY,16769647,16769656
chrY,16769658,16769660
chrY,16769670,16769673
chrY,16769675,16769675
chrY,16769677,16769688
chrY,16769690,16769702
chrY,16769704,16769705
chrY,16769707,16769714
chrY,16769716,16769718
chrY,16769721,16769736
chrY,16769738,16769741
chrY,16769743,16769757
chrY,16769759,16769759
chrY,16769761,16769761
chrY,16769763,16769763
chrY,16769765,16769765
chrY,16769767,16769767
chrY,16769769,16769781
chrY,16769783,16769788
chrY,16769790,16769792
chrY,16769794,16769796
chrY,16769798,16769809
chrY,16769811,16769812
chrY,16769814,16769825
chrY,16769828,16769830
chrY,16769833,16769835
chrY,16769837,16769841
chrY,16769843,16769847
chrY,16769850,16769851
chrY,16769853,16769864
chrY,16769867,16769876
chrY,16769878,16769889
chrY,16769891,16769891
chrY,16769893,16769894
chrY,16769896,16769907
chrY,16769909,16769911
chrY,16769913,16769926
chrY,16769929,16769929
chrY,16769931,16769940
chrY,16769942,16769943
chrY,16769945,16769955
chrY,16769957,16769973
chrY,16769975,16769977
chrY,16769979,16769991
chrY,16769993,16770005
chrY,16770007,16770010
chrY,16770012,16770017
chrY,16770019,16770033
chrY,16770035,16770042
chrY,16770044,16770046
chrY,16770048,16770055
chrY,16770057,16770066
chrY,16770068,16770068
chrY,16770071,16770075
chrY,16770077,16770079
chrY,16770082,16770095
chrY,16770098,16770101
chrY,16770104,16770108
chrY,16770110,16770121
chrY,16770123,16770124
chrY,16770126,16770131
chrY,16770133,16770135
chrY,16770136,16770143
chrY,16770232,16770235
chrY,16770237,16770238
chrY,16770240,16770256
chrY,16770258,16770258
chrY,16770260,16770262
chrY,16770264,16770264
chrY,16770266,16770279
chrY,16770281,16770288
chrY,16770290,16770290
chrY,16770292,16770307
chrY,16770308,16770316
chrY,16770317,16770338
chrY,16770340,16770340
chrY,16770342,16770367
chrY,16770369,16770376
chrY,16770378,16770383
chrY,16770385,16770394
chrY,16770396,16770397
chrY,16770400,16770422
chrY,16770424,16770428
chrY,16770431,16770449
chrY,16770451,16770456
chrY,16770458,16770460
chrY,16770462,16770471
chrY,16770474,16770474
chrY,16770476,16770479
chrY,16770481,16770516
chrY,16770518,16770520
chrY,16770522,16770534
chrY,16770536,16770537
chrY,16770539,16770550
chrY,16770552,16770564
chrY,16770565,16770566
chrY,16770568,16770568
chrY,16770570,16770577
chrY,16770579,16770581
chrY,16770583,16770588
chrY,16770590,16770593
chrY,16770595,16770595
chrY,16770597,16770616
chrY,16770618,16770620
chrY,16770624,16770626
chrY,16770629,16770638
chrY,16770640,16770648
chrY,16770650,16770653
chrY,16770655,16770656
chrY,16770658,16770663
chrY,16770665,16770666
chrY,16770668,16770673
chrY,16770675,16770679
chrY,16770681,16770691
chrY,16770693,16770709
chrY,16770711,16770711
chrY,16770713,16770714
chrY,16770718,16770726
chrY,16771020,16771043
chrY,16771045,16771045
chrY,16771047,16771052
chrY,16771054,16771056
chrY,16771058,16771059
chrY,16771061,16771064
chrY,16771066,16771074
chrY,16771076,16771089
chrY,16771091,16771098
chrY,16771100,16771109
chrY,16771111,16771115
chrY,16771117,16771123
chrY,16771125,16771125
chrY,16771127,16771139
chrY,16772118,16772118
chrY,16772120,16772138
chrY,16772141,16772141
chrY,16772143,16772150
chrY,16772152,16772157
chrY,16772159,16772182
chrY,16772227,16772246
chrY,16772248,16772273
chrY,16772275,16772275
chrY,16772277,16772288
chrY,16772290,16772296
chrY,16772298,16772299
chrY,16772301,16772304
chrY,16772306,16772309
chrY,16772470,16772479
chrY,16772481,16772485
chrY,16772487,16772493
chrY,16772495,16772502
chrY,16772504,16772511
chrY,16772513,16772518
chrY,16772520,16772523
chrY,16772525,16772533
chrY,16772586,16772601
chrY,16772603,16772604
chrY,16772606,16772607
chrY,16772609,16772611
chrY,16772613,16772618
chrY,16772620,16772620
chrY,16772622,16772622
chrY,16772624,16772625
chrY,16772628,16772635
chrY,16772637,16772645
chrY,16772714,16772730
chrY,16772732,16772734
chrY,16772736,16772739
chrY,16772741,16772741
chrY,16772743,16772745
chrY,16772747,16772749
chrY,16772751,16772757
chrY,16772758,16772758
chrY,16772760,16772760
chrY,16772762,16772762
chrY,16772764,16772769
chrY,16772771,16772779
chrY,16772781,16772786
chrY,16772788,16772792
chrY,16772794,16772817
chrY,16772819,16772819
chrY,16772821,16772821
chrY,16772824,16772824
chrY,16772826,16772831
chrY,16772834,16772836
chrY,16772839,16772850
chrY,16772852,16772853
chrY,16772855,16772863
chrY,16772866,16772867
chrY,16772869,16772872
chrY,16772874,16772882
chrY,16772884,16772889
chrY,16772891,16772912
chrY,16772916,16772920
chrY,16772922,16772923
chrY,16772926,16772928
chrY,16772930,16772933
chrY,16772935,16772939
chrY,16772942,16772944
chrY,16772946,16772946
chrY,16772948,16772954
chrY,16772956,16772956
chrY,16772958,16772963
chrY,16772965,16772971
chrY,16772973,16772974
chrY,16772977,16772981
chrY,16772983,16772984
chrY,16772986,16772989
chrY,16772990,16773006
chrY,16773008,16773012
chrY,16773014,16773018
chrY,16773019,16773030
chrY,16773032,16773032
chrY,16773034,16773039
chrY,16773042,16773046
chrY,16773049,16773050
chrY,16773054,16773057
chrY,16773060,16773060
chrY,16773062,16773064
chrY,16773066,16773075
chrY,16773077,16773080
chrY,16773082,16773084
chrY,16773086,16773087
chrY,16773089,16773098
chrY,16773099,16773102
chrY,16773104,16773120
chrY,16773122,16773125
chrY,16773127,16773130
chrY,16773132,16773139
chrY,16773141,16773146
chrY,16773148,16773148
chrY,16773150,16773157
chrY,16773159,16773161
chrY,16773163,16773163
chrY,16773165,16773173
chrY,16773175,16773175
chrY,16773177,16773179
chrY,16773181,16773183
chrY,16773186,16773192
chrY,16773194,16773205
chrY,16773207,16773209
chrY,16773211,16773212
chrY,16773214,16773222
chrY,16773224,16773224
chrY,16773228,16773235
chrY,16773238,16773238
chrY,16773240,16773241
chrY,16773243,16773246
chrY,16773248,16773249
chrY,16773251,16773251
chrY,16773253,16773266
chrY,16773269,16773283
chrY,16773285,16773291
chrY,16773293,16773299
chrY,16773301,16773305
chrY,16773307,16773317
chrY,16773319,16773320
chrY,16773323,16773340
chrY,16773342,16773350
chrY,16773352,16773363
chrY,16773366,16773378
chrY,16773380,16773382
chrY,16773384,16773385
chrY,16773387,16773387
chrY,16773389,16773389
chrY,16773392,16773398
chrY,16773400,16773408
chrY,16773410,16773410
chrY,16773412,16773415
chrY,16773418,16773419
chrY,16773421,16773458
chrY,16773460,16773460
chrY,16773462,16773468
chrY,16773470,16773470
chrY,16773472,16773476
chrY,16773478,16773479
chrY,16773481,16773484
chrY,16773486,16773488
chrY,16773491,16773513
chrY,16773515,16773518
chrY,16773521,16773522
chrY,16773524,16773533
chrY,16773535,16773542
chrY,16773543,16773557
chrY,16773559,16773562
chrY,16773564,16773574
chrY,16773576,16773578
chrY,16773581,16773583
chrY,16773585,16773604
chrY,16773606,16773611
chrY,16773613,16773615
chrY,16773617,16773619
chrY,16773621,16773630
chrY,16773632,16773640
chrY,16773643,16773646
chrY,16773648,16773652
chrY,16773654,16773660
chrY,16773662,16773664
chrY,16773666,16773666
chrY,16773667,16773670
chrY,16773696,16773698
chrY,16773700,16773708
chrY,16773710,16773716
chrY,16773769,16773773
chrY,16773775,16773787
chrY,16773789,16773794
chrY,16773796,16773803
chrY,16773805,16773815
chrY,16773816,16773832
chrY,16773834,16773835
chrY,16773837,16773851
chrY,16773853,16773859
chrY,16773861,16773863
chrY,16773865,16773867
chrY,16773870,16773886
chrY,16773888,16773888
chrY,16773891,16773893
chrY,16773895,16773896
chrY,16773898,16773907
chrY,16773909,16773918
chrY,16773921,16773937
chrY,16773939,16773941
chrY,16773943,16773948
chrY,16773949,16773964
chrY,16773966,16773968
chrY,16773970,16773970
chrY,16773972,16773986
chrY,16773990,16773992
chrY,16773994,16773995
chrY,16773996,16773997
chrY,16773999,16774003
chrY,16774005,16774019
chrY,16774021,16774021
chrY,16774023,16774027
chrY,16774029,16774032
chrY,16774034,16774039
chrY,16774041,16774049
chrY,16774051,16774053
chrY,16774055,16774055
chrY,16774057,16774064
chrY,16774066,16774067
chrY,16774069,16774082
chrY,16774084,16774086
chrY,16774088,16774106
chrY,16774108,16774125
chrY,16774127,16774128
chrY,16774130,16774130
chrY,16774132,16774132
chrY,16774136,16774136
chrY,16774138,16774143
chrY,16774145,16774149
chrY,16774151,16774153
chrY,16774237,16774240
chrY,16774243,16774247
chrY,16774249,16774250
chrY,16774252,16774253
chrY,16774255,16774259
chrY,16774261,16774264
chrY,16774266,16774283
chrY,16774286,16774287
chrY,16774290,16774295
chrY,16774297,16774297
chrY,16774299,16774300
chrY,16774302,16774303
chrY,16774305,16774315
chrY,16774317,16774334
chrY,16774336,16774338
chrY,16774341,16774341
chrY,16774343,16774347
chrY,16774349,16774351
chrY,16774353,16774355
chrY,16774357,16774358
chrY,16774360,16774363
chrY,16774365,16774377
chrY,16774379,16774387
chrY,16774389,16774398
chrY,16774401,16774403
chrY,16774406,16774406
chrY,16774408,16774419
chrY,16774421,16774429
chrY,16774432,16774433
chrY,16774435,16774437
chrY,16774438,16774438
chrY,16774440,16774443
chrY,16774445,16774445
chrY,16774447,16774448
chrY,16774450,16774450
chrY,16774452,16774470
chrY,16774472,16774477
chrY,16774479,16774496
chrY,16774498,16774499
chrY,16774502,16774517
chrY,16774519,16774524
chrY,16774526,16774527
chrY,16774529,16774531
chrY,16774533,16774538
chrY,16774540,16774540
chrY,16774543,16774544
chrY,16774546,16774557
chrY,16774559,16774567
chrY,16774569,16774570
chrY,16774572,16774576
chrY,16774578,16774579
chrY,16774581,16774601
chrY,16774603,16774605
chrY,16774608,16774612
chrY,16774614,16774614
chrY,16774616,16774618
chrY,16774657,16774664
chrY,16774666,16774667
chrY,16774669,16774675
chrY,16774677,16774678
chrY,16774680,16774685
chrY,16774687,16774690
chrY,16774692,16774692
chrY,16774694,16774696
chrY,16774698,16774699
chrY,16774701,16774705
chrY,16774707,16774707
chrY,16774709,16774713
chrY,16774715,16774718
chrY,16774720,16774722
chrY,16774725,16774735
chrY,16774738,16774746
chrY,16774748,16774749
chrY,16774751,16774752
chrY,16775487,16775492
chrY,16775494,16775494
chrY,16775497,16775506
chrY,16775508,16775511
chrY,16775514,16775519
chrY,16775521,16775521
chrY,16775523,16775524
chrY,16775526,16775530
chrY,16775532,16775539
chrY,16775541,16775552
chrY,16775554,16775560
chrY,16775562,16775576
chrY,16775578,16775580
chrY,16775581,16775588
chrY,16775590,16775590
chrY,16775593,16775611
chrY,16775613,16775618
chrY,16775620,16775620
chrY,16775622,16775634
chrY,16775636,16775646
chrY,16775651,16775662
chrY,16775664,16775672
chrY,16775674,16775683
chrY,16775685,16775685
chrY,16775687,16775694
chrY,16775700,16775700
chrY,16775702,16775703
chrY,16775705,16775712
chrY,16775714,16775715
chrY,16775718,16775718
chrY,16775721,16775724
chrY,16775726,16775727
chrY,16775728,16775754
chrY,16775756,16775757
chrY,16775759,16775762
chrY,16775764,16775764
chrY,16775766,16775771
chrY,16775773,16775777
chrY,16775779,16775791
chrY,16775812,16775815
chrY,16775817,16775822
chrY,16775824,16775828
chrY,16775830,16775831
chrY,16775833,16775836
chrY,16775839,16775843
chrY,16775845,16775854
chrY,16775856,16775864
chrY,16775943,16775947
chrY,16775949,16775970
chrY,16775973,16775981
chrY,16775984,16775986
chrY,16775988,16775994
chrY,16775996,16775996
chrY,16775998,16776001
chrY,16776003,16776006
chrY,16776009,16776009
chrY,16776011,16776020
chrY,16776022,16776024
chrY,16776026,16776035
chrY,16776037,16776045
chrY,16776047,16776047
chrY,16776048,16776056
chrY,16776058,16776062
chrY,16776064,16776069
chrY,16776071,16776074
chrY,16776076,16776076
chrY,16776077,16776082
chrY,16776084,16776087
chrY,16776090,16776090
chrY,16776092,16776096
chrY,16776210,16776236
chrY,16776238,16776242
chrY,16776245,16776252
chrY,16776255,16776256
chrY,16776257,16776266
chrY,16776268,16776268
chrY,16776270,16776275
chrY,16776277,16776277
chrY,16776282,16776282
chrY,16776284,16776289
chrY,16776291,16776293
chrY,16776295,16776297
chrY,16776299,16776299
chrY,16776301,16776313
chrY,16776317,16776318
chrY,16776321,16776329
chrY,16776331,16776331
chrY,16776333,16776335
chrY,16776337,16776338
chrY,16776340,16776341
chrY,16776343,16776352
chrY,16776354,16776356
chrY,16776359,16776364
chrY,16776366,16776367
chrY,16776369,16776377
chrY,16776379,16776385
chrY,16776387,16776397
chrY,16776399,16776402
chrY,16776404,16776405
chrY,16776407,16776412
chrY,16776414,16776419
chrY,16776421,16776421
chrY,16776424,16776454
chrY,16776456,16776458
chrY,16776460,16776462
chrY,16776464,16776465
chrY,16776467,16776470
chrY,16776472,16776488
chrY,16776490,16776491
chrY,16776493,16776497
chrY,16776499,16776506
chrY,16776508,16776513
chrY,16776515,16776520
chrY,16776600,16776602
chrY,16776604,16776620
chrY,16776621,16776623
chrY,16776625,16776628
chrY,16776631,16776638
chrY,16776640,16776654
chrY,16776656,16776656
chrY,16776658,16776669
chrY,16776671,16776674
chrY,16776676,16776676
chrY,16776678,16776681
chrY,16776683,16776706
chrY,16776708,16776732
chrY,16776734,16776757
chrY,16776759,16776761
chrY,16776763,16776767
chrY,16776769,16776783
chrY,16776785,16776785
chrY,16776786,16776795
chrY,16776797,16776797
chrY,16776799,16776807
chrY,16776809,16776823
chrY,16776825,16776830
chrY,16776833,16776840
chrY,16776842,16776852
chrY,16776854,16776861
chrY,16776863,16776875
chrY,16776877,16776883
chrY,16776884,16776897
chrY,16776898,16776900
chrY,16776902,16776904
chrY,16776905,16776908
chrY,16776910,16776911
chrY,16776913,16776916
chrY,16776918,16776918
chrY,16777515,16777521
chrY,16777523,16777543
chrY,16777545,16777546
chrY,16777548,16777556
chrY,16777558,16777575
chrY,16777579,16777582
chrY,16777584,16777606
chrY,16777607,16777636
chrY,16777639,16777639
chrY,16777641,16777647
chrY,16777649,16777659
chrY,16777661,16777665
chrY,16777667,16777671
chrY,16777675,16777675
chrY,16777677,16777679
chrY,16777681,16777688
chrY,16777690,16777691
chrY,16777877,16777877
chrY,16777879,16777883
chrY,16777885,16777898
chrY,16777900,16777901
chrY,16777903,16777904
chrY,16777906,16777913
chrY,16777915,16777917
chrY,16777920,16777922
chrY,16777924,16777946
chrY,16777952,16777957
chrY,16777960,16777963
chrY,16777967,16777968
chrY,16777971,16777973
chrY,16777975,16777975
chrY,16777977,16777983
chrY,16777985,16777985
chrY,16777987,16777994
chrY,16777998,16778008
chrY,16778010,16778021
chrY,16778022,16778024
chrY,16778026,16778031
chrY,16778033,16778035
chrY,16778037,16778043
chrY,16778045,16778047
chrY,16778052,16778055
chrY,16778057,16778058
chrY,16778060,16778064
chrY,16778065,16778070
chrY,16778072,16778079
chrY,16778081,16778083
chrY,16778085,16778095
chrY,16778097,16778099
chrY,16778101,16778102
chrY,16778105,16778105
chrY,16778108,16778116
chrY,16778117,16778124
chrY,16778126,16778130
chrY,16778132,16778133
chrY,16778135,16778137
chrY,16778140,16778146
chrY,16778148,16778153
chrY,16778156,16778164
chrY,16778166,16778170
chrY,16778174,16778175
chrY,16778177,16778179
chrY,16778181,16778181
chrY,16778183,16778185
chrY,16778187,16778189
chrY,16778191,16778197
chrY,16778199,16778200
chrY,16778203,16778210
chrY,16778212,16778214
chrY,16778216,16778216
chrY,16778218,16778223
chrY,16778224,16778236
chrY,16778238,16778239
chrY,16778241,16778242
chrY,16778244,16778250
chrY,16778252,16778269
chrY,16779706,16779708
chrY,16779710,16779715
chrY,16779717,16779717
chrY,16779719,16779746
chrY,16779748,16779751
chrY,16779754,16779766
chrY,16779769,16779772
chrY,16779774,16779774
chrY,16779777,16779777
chrY,16779779,16779779
chrY,16780900,16780904
chrY,16780906,16780910
chrY,16780912,16780916
chrY,16780919,16780944
chrY,16780946,16780949
chrY,16780951,16780961
chrY,16780964,16780968
chrY,16780971,16780971
chrY,16780973,16780973
chrY,16780975,16780979
chrY,16780981,16780981
chrY,16780983,16780984
chrY,16780988,16780993
chrY,16780995,16780998
chrY,16781000,16781007
chrY,16781009,16781013
chrY,16781015,16781031
chrY,16781033,16781039
chrY,16781041,16781048
chrY,16781051,16781051
chrY,16781053,16781059
chrY,16781061,16781072
chrY,16781074,16781076
chrY,16781078,16781081
chrY,16781082,16781083
chrY,16781085,16781101
chrY,16781103,16781103
chrY,16781105,16781109
chrY,16781111,16781115
chrY,16781117,16781125
chrY,16782319,16782322
chrY,16782324,16782337
chrY,16782339,16782339
chrY,16782343,16782346
chrY,16782350,16782357
chrY,16782359,16782361
chrY,16782363,16782371
chrY,16782373,16782385
chrY,16782387,16782388
chrY,16782390,16782391
chrY,16782394,16782410
chrY,16782412,16782414
chrY,16782417,16782424
chrY,16782426,16782429
chrY,16782431,16782439
chrY,16782441,16782441
chrY,16782443,16782445
chrY,16782447,16782450
chrY,16782452,16782456
chrY,16782458,16782470
chrY,16782472,16782473
chrY,16782475,16782477
chrY,16782479,16782484
chrY,16782486,16782486
chrY,16782488,16782491
chrY,16782494,16782496
chrY,16782498,16782498
chrY,16782500,16782500
chrY,16782502,16782511
chrY,16782513,16782513
chrY,16782515,16782521
chrY,16782524,16782527
chrY,16782529,16782540
chrY,16782542,16782542
chrY,16782544,16782549
chrY,16782552,16782552
chrY,16782554,16782565
chrY,16782567,16782575
chrY,16782577,16782577
chrY,16782579,16782579
chrY,16782581,16782589
chrY,16782591,16782595
chrY,16782597,16782598
chrY,16782728,16782739
chrY,16782741,16782741
chrY,16782743,16782747
chrY,16782749,16782752
chrY,16782754,16782755
chrY,16782757,16782769
chrY,16782771,16782774
chrY,16782776,16782781
chrY,16782785,16782806
chrY,16782808,16782809
chrY,16782811,16782817
chrY,16782819,16782820
chrY,16782822,16782829
chrY,16782831,16782833
chrY,16782835,16782839
chrY,16782844,16782849
chrY,16782851,16782851
chrY,16782853,16782854
chrY,16782856,16782864
chrY,16782865,16782873
chrY,16782875,16782875
chrY,16782877,16782877
chrY,16782879,16782884
chrY,16782886,16782890
chrY,16782892,16782895
chrY,16782897,16782906
chrY,16782908,16782920
chrY,16782922,16782934
chrY,16782936,16782938
chrY,16782940,16782940
chrY,16782942,16782949
chrY,16782951,16782956
chrY,16782958,16782961
chrY,16782963,16782975
chrY,16782977,16782977
chrY,16782979,16782986
chrY,16782988,16782992
chrY,16782994,16782997
chrY,16782999,16783001
chrY,16783004,16783005
chrY,16783008,16783033
chrY,16783035,16783042
chrY,16783044,16783046
chrY,16783048,16783048
chrY,16783050,16783055
chrY,16783057,16783059
chrY,16783062,16783086
chrY,16783088,16783109
chrY,16783111,16783111
